Callsign,Code,Number,AirlineCode,AirportCodes
TSO141,TSO,141,TSO,UUDD-URSS
TSO142,TSO,142,TSO,URSS-UUDD
TSO143,TSO,143,TSO,UUDD-URKA
TSO144,TSO,144,TSO,URKA-UUDD
TSO145,TSO,145,TSO,UUDD-UWWW
TSO146,TSO,146,TSO,UWWW-UUDD
TSO147,TSO,147,TSO,UUWW-URWA
TSO148,TSO,148,TSO,URWA-UUWW
TSO149,TSO,149,TSO,UUDD-UWKD
TSO15,TSO,15,TSO,UUWW-ULLI
TSO150,TSO,150,TSO,UWKD-UUDD
TSO151,TSO,151,TSO,UUDD-UWUU
TSO152,TSO,152,TSO,UWUU-UUDD
TSO153,TSO,153,TSO,UUDD-UNTT
TSO154,TSO,154,TSO,UNTT-UUDD
TSO1549,TSO,1549,TSO,UUEE-LTAI
TSO155,TSO,155,TSO,UUDD-UWUU
TSO1550,TSO,1550,TSO,LTAI-UUDD
TSO156,TSO,156,TSO,UWUU-UUDD
TSO157,TSO,157,TSO,UUDD-UNKL
TSO158,TSO,158,TSO,UNKL-UUDD
TSO159,TSO,159,TSO,UUDD-UHMM
TSO160,TSO,160,TSO,UHMM-UUDD
TSO162,TSO,162,TSO,USPP-UUDD
TSO163,TSO,163,TSO,UUDD-URKK
TSO164,TSO,164,TSO,URKK-UUDD
TSO165,TSO,165,TSO,UUDD-USCM
TSO1650,TSO,1650,TSO,LTAI-UUEE
TSO166,TSO,166,TSO,USCM-UUDD
TSO167,TSO,167,TSO,UUDD-URKK
TSO168,TSO,168,TSO,URKK-UUDD
TSO169,TSO,169,TSO,UUWW-URMM
TSO170,TSO,170,TSO,URMM-UUDD
TSO171,TSO,171,TSO,UUDD-USMU
TSO172,TSO,172,TSO,USMU-UUDD
TSO1750,TSO,1750,TSO,LTAI-UUEE
TSO176,TSO,176,TSO,UIUU-UUDD
TSO177,TSO,177,TSO,UUDD-URMT
TSO178,TSO,178,TSO,UNOO-UUDD
TSO179,TSO,179,TSO,UUDD-UEEE
TSO180,TSO,180,TSO,UEEE-UUDD
TSO181,TSO,181,TSO,UUDD-URRR
TSO182,TSO,182,TSO,URRR-UUDD
TSO189,TSO,189,TSO,UUWW-URMM
TSO190,TSO,190,TSO,URMM-UUWW
TSO191,TSO,191,TSO,UUDD-URRR
TSO192,TSO,192,TSO,URRR-UUDD
TSO193,TSO,193,TSO,UUWW-UHBB
TSO195,TSO,195,TSO,UUDD-UHBB
TSO196,TSO,196,TSO,UHBB-UUDD
TSO199,TSO,199,TSO,UUWW-URKA
TSO2,TSO,2,TSO,ULLI-UUDD
TSO200,TSO,200,TSO,URKA-UUWW
TSO201,TSO,201,TSO,UUWW-UKKK
TSO2017,TSO,2017,TSO,UUDD-UKFF
TSO2018,TSO,2018,TSO,UKFF-UUDD
TSO202,TSO,202,TSO,UKKK-UUWW
TSO203,TSO,203,TSO,UUWW-UACC
TSO204,TSO,204,TSO,UACC-UUDD
TSO205,TSO,205,TSO,UUWW-UAAA
TSO206,TSO,206,TSO,UAAA-UUWW
TSO207,TSO,207,TSO,UUDD-UKOO
TSO208,TSO,208,TSO,UKOO-UUWW
TSO209,TSO,209,TSO,UUDD-UTTT
TSO210,TSO,210,TSO,UTTT-UUDD
TSO2107,TSO,2107,TSO,UUWW-UNNT
TSO211,TSO,211,TSO,UUDD-UKBB
TSO212,TSO,212,TSO,UKBB-UUDD
TSO2131,TSO,2131,TSO,UUWW-URSS
TSO2132,TSO,2132,TSO,URSS-UUWW
TSO2141,TSO,2141,TSO,UUDD-URSS
TSO2142,TSO,2142,TSO,URSS-UUDD
TSO2143,TSO,2143,TSO,UUDD-URKA
TSO2144,TSO,2144,TSO,URKA-UUDD
TSO2147,TSO,2147,TSO,UUDD-URWA
TSO2148,TSO,2148,TSO,URWA-UUDD
TSO215,TSO,215,TSO,UUDD-UAII
TSO2153,TSO,2153,TSO,UUDD-UNTT
TSO2154,TSO,2154,TSO,UNTT-UUWW
TSO216,TSO,216,TSO,UAII-UUDD
TSO2163,TSO,2163,TSO,UUDD-URKK
TSO2164,TSO,2164,TSO,URKK-UUWW
TSO2167,TSO,2167,TSO,UUDD-URKK
TSO2168,TSO,2168,TSO,URKK-UUDD
TSO2169,TSO,2169,TSO,UUDD-URMM
TSO217,TSO,217,TSO,UUDD-UKFF
TSO2170,TSO,2170,TSO,URMM-UUDD
TSO2177,TSO,2177,TSO,UUDD-URMT
TSO218,TSO,218,TSO,UKFF-UUDD
TSO2181,TSO,2181,TSO,UUDD-URRR
TSO2182,TSO,2182,TSO,URRR-UUWW
TSO2199,TSO,2199,TSO,UUDD-URKA
TSO2200,TSO,2200,TSO,URKA-UUDD
TSO221,TSO,221,TSO,UUDD-UARR
TSO2217,TSO,2217,TSO,UUEE-UKFF
TSO2218,TSO,2218,TSO,UKFF-UUDD
TSO222,TSO,222,TSO,UARR-UUDD
TSO2222,TSO,2222,TSO,KJFK-UUDD
TSO2231,TSO,2231,TSO,UUDD-URSS
TSO2232,TSO,2232,TSO,URSS-UUDD
TSO2243,TSO,2243,TSO,UUDD-URKA
TSO225,TSO,225,TSO,UUDD-UTSB
TSO226,TSO,226,TSO,UTSB-UUDD
TSO227,TSO,227,TSO,UUDD-UATE
TSO2273,TSO,2273,TSO,UUDD-UKKK
TSO2274,TSO,2274,TSO,UKKK-UUDD
TSO228,TSO,228,TSO,UATE-UUDD
TSO229,TSO,229,TSO,UUDD-UAKK
TSO230,TSO,230,TSO,UAKK-UUDD
TSO231,TSO,231,TSO,UUDD-UKBB
TSO2317,TSO,2317,TSO,UUDD-UKFF
TSO2318,TSO,2318,TSO,UKFF-UUDD
TSO232,TSO,232,TSO,UKBB-UUDD
TSO2323,TSO,2323,TSO,UUDD-LOWW
TSO233,TSO,233,TSO,UUDD-UATG
TSO2333,TSO,2333,TSO,UUWW-UNBB
TSO2334,TSO,2334,TSO,UNBB-UUWW
TSO2335,TSO,2335,TSO,UUDD-UNWW
TSO2336,TSO,2336,TSO,UNWW-UUDD
TSO2337,TSO,2337,TSO,UUWW-UNBG
TSO2338,TSO,2338,TSO,UNBG-UUWW
TSO234,TSO,234,TSO,UATG-UUDD
TSO2343,TSO,2343,TSO,UUDD-UIBB
TSO2344,TSO,2344,TSO,UIBB-UUDD
TSO2345,TSO,2345,TSO,UUWW-UIUU
TSO2346,TSO,2346,TSO,UIUU-UUWW
TSO2347,TSO,2347,TSO,UUDD-UIAA
TSO2349,TSO,2349,TSO,UUDD-UHKK
TSO235,TSO,235,TSO,UUDD-UAUU
TSO2350,TSO,2350,TSO,UHKK-UUDD
TSO236,TSO,236,TSO,UAUU-UUDD
TSO2363,TSO,2363,TSO,UUDD-UDYZ
TSO2364,TSO,2364,TSO,UDYZ-UUDD
TSO2371,TSO,2371,TSO,UUDD-UKKK
TSO2372,TSO,2372,TSO,UKKK-UUDD
TSO2375,TSO,2375,TSO,UUDD-UKKK
TSO238,TSO,238,TSO,UGTB-UUWW
TSO239,TSO,239,TSO,UUWW-UGTB
TSO240,TSO,240,TSO,UGTB-UUWW
TSO2401,TSO,2401,TSO,ULLI-UKFF
TSO2402,TSO,2402,TSO,UKFF-ULLI
TSO2417,TSO,2417,TSO,UUDD-UKFF
TSO242,TSO,242,TSO,UKDD-UUDD
TSO243,TSO,243,TSO,UUDD-UKCC
TSO244,TSO,244,TSO,UKCC-UUDD
TSO247,TSO,247,TSO,UUWW-UKOO
TSO25,TSO,25,TSO,ULLI-UUWW
TSO2507,TSO,2507,TSO,UNNT-URSS
TSO2508,TSO,2508,TSO,URSS-UNNT
TSO251,TSO,251,TSO,UUDD-EVRA
TSO2510,TSO,2510,TSO,URSS-USSS
TSO2511,TSO,2511,TSO,USSS-URSS
TSO2512,TSO,2512,TSO,URSS-USSS
TSO2518,TSO,2518,TSO,UKFF-UUDD
TSO252,TSO,252,TSO,EVRA-UUDD
TSO2528,TSO,2528,TSO,UKFF-USSS
TSO2545,TSO,2545,TSO,UWWW-URSS
TSO2546,TSO,2546,TSO,URSS-UWWW
TSO255,TSO,255,TSO,UUWW-UAAA
TSO2557,TSO,2557,TSO,UNKL-URSS
TSO2558,TSO,2558,TSO,URSS-UNKL
TSO256,TSO,256,TSO,UAAA-UUWW
TSO261,TSO,261,TSO,UUWW-UDYZ
TSO263,TSO,263,TSO,UUWW-UDYZ
TSO264,TSO,264,TSO,UDYZ-UUWW
TSO274,TSO,274,TSO,UKKK-UUDD
TSO275,TSO,275,TSO,UUWW-UAAA
TSO276,TSO,276,TSO,UAAA-UUWW
TSO278,TSO,278,TSO,UATT-UUWW
TSO3,TSO,3,TSO,UUDD-ULLI
TSO301,TSO,301,TSO,UUDD-LLBG
TSO302,TSO,302,TSO,LLBG-UUDD
TSO303,TSO,303,TSO,UUDD-LCPH
TSO304,TSO,304,TSO,LCPH-UUWW
TSO305,TSO,305,TSO,UUEE-LLBG
TSO306,TSO,306,TSO,LLBG-UUEE
TSO307,TSO,307,TSO,UUWW-EDDF
TSO308,TSO,308,TSO,EDDF-UUDD
TSO309,TSO,309,TSO,UUDD-EDDT
TSO31,TSO,31,TSO,UWWW-LCPH
TSO310,TSO,310,TSO,EDDT-UUDD
TSO311,TSO,311,TSO,UUWW-LLBG
TSO312,TSO,312,TSO,LLBG-UUWW
TSO315,TSO,315,TSO,UUDD-LLBG
TSO316,TSO,316,TSO,LLBG-UUDD
TSO3161,TSO,3161,TSO,UUWW-LCLK
TSO3162,TSO,3162,TSO,LCLK-UUWW
TSO3165,TSO,3165,TSO,UUDD-LCLK
TSO317,TSO,317,TSO,UUDD-LOWS
TSO318,TSO,318,TSO,LOWS-UUDD
TSO319,TSO,319,TSO,UUWW-LLBG
TSO320,TSO,320,TSO,LLBG-UUWW
TSO321,TSO,321,TSO,UUDD-LLBG
TSO322,TSO,322,TSO,LLBG-UUDD
TSO323,TSO,323,TSO,UUDD-LOWW
TSO324,TSO,324,TSO,LOWW-UUDD
TSO325,TSO,325,TSO,UUDD-LFLL
TSO326,TSO,326,TSO,LFLL-UUDD
TSO327,TSO,327,TSO,UUEE-LOWS
TSO330,TSO,330,TSO,LOWS-UUDD
TSO3301,TSO,3301,TSO,UUDD-LLOV
TSO3302,TSO,3302,TSO,LLOV-UUDD
TSO331,TSO,331,TSO,UUDD-LEBL
TSO332,TSO,332,TSO,LEBL-UUDD
TSO333,TSO,333,TSO,UUDD-EGLL
TSO3333,TSO,3333,TSO,UUDD-KJFK
TSO335,TSO,335,TSO,UUDD-LFLL
TSO336,TSO,336,TSO,LFLL-UUDD
TSO337,TSO,337,TSO,UUDD-LEBL
TSO338,TSO,338,TSO,LEBL-UUDD
TSO339,TSO,339,TSO,UUDD-LEBL
TSO34,TSO,34,TSO,UUDD-ULLI
TSO340,TSO,340,TSO,LEBL-UUWW
TSO341,TSO,341,TSO,UUDD-GCTS
TSO342,TSO,342,TSO,GCTS-UUDD
TSO343,TSO,343,TSO,UUDD-GCTS
TSO344,TSO,344,TSO,GCTS-UUDD
TSO345,TSO,345,TSO,UUDD-LEAL
TSO346,TSO,346,TSO,LEAL-UUDD
TSO347,TSO,347,TSO,UUDD-LEPA
TSO348,TSO,348,TSO,LEPA-UUDD
TSO349,TSO,349,TSO,UUDD-HEGN
TSO35,TSO,35,TSO,ULLI-UUDD
TSO350,TSO,350,TSO,HEGN-UUDD
TSO351,TSO,351,TSO,UUDD-HESH
TSO352,TSO,352,TSO,LIMC-UUWW
TSO353,TSO,353,TSO,UUWW-EGLL
TSO354,TSO,354,TSO,EGLL-UUDD
TSO355,TSO,355,TSO,UUDD-LIMC
TSO356,TSO,356,TSO,LIMC-UUDD
TSO357,TSO,357,TSO,UUWW-LFPO
TSO358,TSO,358,TSO,LFPO-UUWW
TSO359,TSO,359,TSO,UUDD-LFPO
TSO360,TSO,360,TSO,LFPO-UUDD
TSO361,TSO,361,TSO,UUDD-LKPD
TSO362,TSO,362,TSO,LKPD-UUDD
TSO363,TSO,363,TSO,UUDD-LKPD
TSO364,TSO,364,TSO,LKPD-UUDD
TSO365,TSO,365,TSO,UUDD-LPPT
TSO366,TSO,366,TSO,LPPT-UUDD
TSO367,TSO,367,TSO,UUWW-LDDU
TSO368,TSO,368,TSO,LYPG-UUWW
TSO369,TSO,369,TSO,UUDD-LIRF
TSO371,TSO,371,TSO,UUDD-LIPY
TSO372,TSO,372,TSO,LIPR-UUDD
TSO373,TSO,373,TSO,UUDD-LIPR
TSO374,TSO,374,TSO,LKPD-UUDD
TSO375,TSO,375,TSO,UUDD-LCPH
TSO376,TSO,376,TSO,LCPH-UUDD
TSO377,TSO,377,TSO,UUDD-LCPH
TSO378,TSO,378,TSO,LCPH-UUDD
TSO379,TSO,379,TSO,UUDD-LEMD
TSO380,TSO,380,TSO,LEMD-UUDD
TSO383,TSO,383,TSO,UUWW-LOWW
TSO384,TSO,384,TSO,LOWW-UUWW
TSO385,TSO,385,TSO,UUDD-LMML
TSO386,TSO,386,TSO,LMML-UUDD
TSO388,TSO,388,TSO,OMAA-UUDD
TSO389,TSO,389,TSO,UUDD-LPFR
TSO39,TSO,39,TSO,UWUU-LCLK
TSO390,TSO,390,TSO,LPFR-UUDD
TSO391,TSO,391,TSO,UUDD-LYTV
TSO392,TSO,392,TSO,LYTV-UUDD
TSO393,TSO,393,TSO,UUDD-LYTV
TSO394,TSO,394,TSO,LIPZ-UUDD
TSO395,TSO,395,TSO,UUWW-LIPZ
TSO397,TSO,397,TSO,UUWW-LIMC
TSO398,TSO,398,TSO,LIMC-UUWW
TSO399,TSO,399,TSO,UUWW-LIRF
TSO4,TSO,4,TSO,ULLI-UUDD
TSO400,TSO,400,TSO,LIRF-UUWW
TSO405,TSO,405,TSO,ULLI-EDDM
TSO406,TSO,406,TSO,EDDM-ULLI
TSO415,TSO,415,TSO,ULLI-EGLL
TSO416,TSO,416,TSO,EGLL-ULLI
TSO423,TSO,423,TSO,ULLI-LOWW
TSO424,TSO,424,TSO,LOWW-ULLI
TSO425,TSO,425,TSO,ULLI-DTNH
TSO427,TSO,427,TSO,ULLI-VTSP
TSO428,TSO,428,TSO,VTSP-ULLI
TSO431,TSO,431,TSO,ULLI-LEBL
TSO432,TSO,432,TSO,LEBL-ULLI
TSO433,TSO,433,TSO,ULLI-LOWW
TSO441,TSO,441,TSO,ULLI-URSS
TSO442,TSO,442,TSO,URSS-ULLI
TSO444,TSO,444,TSO,EGLL-UUWW
TSO4444,TSO,4444,TSO,OMDB-UUWW
TSO445,TSO,445,TSO,ULLI-VOGO
TSO446,TSO,446,TSO,VOGO-ULLI
TSO447,TSO,447,TSO,ULLI-LGRP
TSO448,TSO,448,TSO,LGRP-ULLI
TSO45,TSO,45,TSO,ULLI-UWWW
TSO453,TSO,453,TSO,ULLI-MDPC
TSO454,TSO,454,TSO,MDPC-ULLI
TSO46,TSO,46,TSO,UWWW-ULLI
TSO461,TSO,461,TSO,ULLI-LKPD
TSO462,TSO,462,TSO,LKPD-ULLI
TSO463,TSO,463,TSO,ULLI-LCLK
TSO464,TSO,464,TSO,LCLK-ULLI
TSO467,TSO,467,TSO,ULLI-LCLK
TSO468,TSO,468,TSO,LCLK-ULLI
TSO471,TSO,471,TSO,ULLI-LGAV
TSO472,TSO,472,TSO,LGAV-ULLI
TSO474,TSO,474,TSO,LGTS-ULLI
TSO475,TSO,475,TSO,ULLI-LGIR
TSO476,TSO,476,TSO,LGIR-ULLI
TSO481,TSO,481,TSO,ULLI-UUWW
TSO485,TSO,485,TSO,ULLI-UUWW
TSO491,TSO,491,TSO,ULLI-UUWW
TSO493,TSO,493,TSO,ULLI-MUVR
TSO494,TSO,494,TSO,MUVR-ULLI
TSO495,TSO,495,TSO,ULLI-LIRF
TSO496,TSO,496,TSO,LIRF-ULLI
TSO497,TSO,497,TSO,ULLI-LIMC
TSO498,TSO,498,TSO,LIMC-ULLI
TSO5,TSO,5,TSO,UUDD-ULLI
TSO509,TSO,509,TSO,UUDD-VRMM
TSO510,TSO,510,TSO,VRMM-UUDD
TSO515,TSO,515,TSO,UUDD-WADD
TSO516,TSO,516,TSO,WADD-UUDD
TSO517,TSO,517,TSO,UUDD-CYYZ
TSO518,TSO,518,TSO,CYYZ-UUDD
TSO523,TSO,523,TSO,UUDD-VTBS
TSO524,TSO,524,TSO,VTBS-UUDD
TSO525,TSO,525,TSO,UUDD-VTBS
TSO526,TSO,526,TSO,VTBS-UUEE
TSO527,TSO,527,TSO,UUDD-VTSP
TSO528,TSO,528,TSO,VTSP-UUDD
TSO529,TSO,529,TSO,UUDD-VTSP
TSO531,TSO,531,TSO,ULLI-VTBS
TSO532,TSO,532,TSO,VTBS-ULLI
TSO535,TSO,535,TSO,UUDD-ZJSY
TSO536,TSO,536,TSO,ZJSY-UUDD
TSO539,TSO,539,TSO,UUDD-VTBS
TSO540,TSO,540,TSO,VTBS-UUDD
TSO541,TSO,541,TSO,UUDD-VOGO
TSO542,TSO,542,TSO,VOGO-UUDD
TSO543,TSO,543,TSO,UUWW-VIDP
TSO545,TSO,545,TSO,UUDD-VTBS
TSO546,TSO,546,TSO,VTBS-UUDD
TSO547,TSO,547,TSO,UUDD-VTSP
TSO548,TSO,548,TSO,VTSP-UUDD
TSO549,TSO,549,TSO,UUDD-HEGN
TSO550,TSO,550,TSO,HEGN-UUDD
TSO5503,TSO,5503,TSO,UUWW-URSS
TSO5504,TSO,5504,TSO,URSS-UUWW
TSO5515,TSO,5515,TSO,ULLI-OMDB
TSO5516,TSO,5516,TSO,OMDB-ULLI
TSO5524,TSO,5524,TSO,OMDW-UNNT
TSO553,TSO,553,TSO,UUWW-MDPC
TSO5534,TSO,5534,TSO,OMDB-UNNT
TSO554,TSO,554,TSO,MDPC-UUDD
TSO555,TSO,555,TSO,UUWW-LFPO
TSO556,TSO,556,TSO,LGIR-UUDD
TSO557,TSO,557,TSO,UUDD-KLAX
TSO558,TSO,558,TSO,KLAX-UUDD
TSO559,TSO,559,TSO,UUDD-LFPO
TSO560,TSO,560,TSO,HEGN-UUDD
TSO561,TSO,561,TSO,UUDD-VVTS
TSO562,TSO,562,TSO,VVTS-UUDD
TSO564,TSO,564,TSO,SBGL-UUDD
TSO565,TSO,565,TSO,UUDD-LGIR
TSO566,TSO,566,TSO,LGIR-UUDD
TSO571,TSO,571,TSO,UUDD-HESH
TSO572,TSO,572,TSO,HESH-UUDD
TSO573,TSO,573,TSO,UUDD-MDPC
TSO574,TSO,574,TSO,MDPC-UUDD
TSO575,TSO,575,TSO,UUEE-MDPC
TSO576,TSO,576,TSO,MDPC-UUEE
TSO577,TSO,577,TSO,UUDD-LGIR
TSO581,TSO,581,TSO,UUDD-HESH
TSO582,TSO,582,TSO,HESH-UUDD
TSO583,TSO,583,TSO,UUDD-MDPC
TSO584,TSO,584,TSO,MDPC-UUDD
TSO587,TSO,587,TSO,UUWW-MMUN
TSO588,TSO,588,TSO,MMUN-UUDD
TSO591,TSO,591,TSO,UUWW-LTBS
TSO593,TSO,593,TSO,UUDD-MUVR
TSO594,TSO,594,TSO,MUVR-UUDD
TSO595,TSO,595,TSO,UUEE-LGIR
TSO596,TSO,596,TSO,LGIR-UUEE
TSO6,TSO,6,TSO,ULLI-UUDD
TSO61,TSO,61,TSO,UNNT-LCLK
TSO6117,TSO,6117,TSO,UUDD-UNKL-UHPP
TSO6118,TSO,6118,TSO,UHPP-UUDD
TSO6159,TSO,6159,TSO,UUDD-UNKL-UHMM
TSO62,TSO,62,TSO,LCLK-UNNT
TSO621,TSO,621,TSO,UUDD-DTMB
TSO622,TSO,622,TSO,DTMB-UUDD
TSO623,TSO,623,TSO,UUDD-DTMB
TSO624,TSO,624,TSO,DTMB-UUDD
TSO625,TSO,625,TSO,UUDD-DTMB
TSO6259,TSO,6259,TSO,UUDD-UNKL-UHMM
TSO626,TSO,626,TSO,DTMB-UUDD
TSO627,TSO,627,TSO,UUDD-DTMB
TSO628,TSO,628,TSO,DTMB-UUDD
TSO631,TSO,631,TSO,UUDD-LEBL
TSO635,TSO,635,TSO,ULLI-ZSPD
TSO636,TSO,636,TSO,ZSPD-ULLI
TSO637,TSO,637,TSO,ULLI-ZBAA
TSO638,TSO,638,TSO,ZBAA-ULLI
TSO639,TSO,639,TSO,UUEE-HEGN
TSO64,TSO,64,TSO,LCPH-UWUU
TSO640,TSO,640,TSO,HEGN-UUEE
TSO641,TSO,641,TSO,UUEE-VOGO
TSO642,TSO,642,TSO,VOGO-UUEE
TSO647,TSO,647,TSO,UUWW-LGRP
TSO648,TSO,648,TSO,LGRP-UUEE
TSO649,TSO,649,TSO,UUEE-HEGN
TSO65,TSO,65,TSO,UWKD-LCLK
TSO650,TSO,650,TSO,HEGN-UUEE
TSO651,TSO,651,TSO,UUEE-HESH
TSO652,TSO,652,TSO,HESH-UUEE
TSO653,TSO,653,TSO,UUEE-HESH
TSO654,TSO,654,TSO,HESH-UUEE
TSO659,TSO,659,TSO,UUDD-HEGN
TSO660,TSO,660,TSO,HEGN-UUDD
TSO679,TSO,679,TSO,UUEE-HEGN
TSO680,TSO,680,TSO,HEGN-UUDD
TSO691,TSO,691,TSO,UUWW-LTBS
TSO692,TSO,692,TSO,LTBS-UUWW
TSO7,TSO,7,TSO,UUDD-ULLI
TSO721,TSO,721,TSO,UUEE-DTNH
TSO722,TSO,722,TSO,DTNH-UUEE
TSO723,TSO,723,TSO,UNNT-VTBS
TSO724,TSO,724,TSO,VTBS-UNNT
TSO725,TSO,725,TSO,UNKL-VTBS
TSO726,TSO,726,TSO,VTBS-UNKL
TSO727,TSO,727,TSO,UNNT-VTSP
TSO728,TSO,728,TSO,VTSP-UNNT
TSO731,TSO,731,TSO,UUDD-DTNH
TSO732,TSO,732,TSO,DTNH-UUDD
TSO739,TSO,739,TSO,UUDD-HEGN
TSO740,TSO,740,TSO,HEGN-UUDD
TSO749,TSO,749,TSO,UNNT-HEGN
TSO750,TSO,750,TSO,HEGN-UNNT
TSO751,TSO,751,TSO,UUDD-HESH
TSO752,TSO,752,TSO,HESH-UUDD
TSO753,TSO,753,TSO,UUDD-HESH
TSO759,TSO,759,TSO,UUDD-HEGN
TSO760,TSO,760,TSO,HEGN-UUDD
TSO7777,TSO,7777,TSO,UUDD-OMDB
TSO7778,TSO,7778,TSO,OMDB-UUDD
TSO8,TSO,8,TSO,ULLI-UUDD
TSO801,TSO,801,TSO,UUWW-LTBA
TSO802,TSO,802,TSO,LTBA-UUWW
TSO809,TSO,809,TSO,UUWW-LTAI
TSO810,TSO,810,TSO,LTAI-UUWW
TSO8101,TSO,8101,TSO,UUDD-ULLI
TSO8111,TSO,8111,TSO,UUDD-UHMA
TSO8112,TSO,8112,TSO,UHMA-UUDD
TSO8153,TSO,8153,TSO,UUDD-USHH
TSO8172,TSO,8172,TSO,USMU-UUDD
TSO8281,TSO,8281,TSO,UUDD-OMDB
TSO8306,TSO,8306,TSO,LLBG-UUEE
TSO8325,TSO,8325,TSO,UUDD-LFLL
TSO8326,TSO,8326,TSO,LFLL-UUDD
TSO8331,TSO,8331,TSO,UUDD-LEBL
TSO8332,TSO,8332,TSO,LEBL-UUDD
TSO8333,TSO,8333,TSO,UUDD-EGLL
TSO8361,TSO,8361,TSO,UUDD-LKPD
TSO839,TSO,839,TSO,UUWW-HEGN
TSO840,TSO,840,TSO,HEGN-UUDD
TSO841,TSO,841,TSO,UUDD-HEGN
TSO842,TSO,842,TSO,HEGN-UUDD
TSO8444,TSO,8444,TSO,EGLL-UUDD
TSO849,TSO,849,TSO,UUDD-HEGN
TSO850,TSO,850,TSO,HEGN-UUDD
TSO851,TSO,851,TSO,UUDD-HESH
TSO852,TSO,852,TSO,HESH-UUDD
TSO853,TSO,853,TSO,UUDD-HESH
TSO8581,TSO,8581,TSO,UUDD-HESH
TSO859,TSO,859,TSO,UUDD-HEGN
TSO86,TSO,86,TSO,LEBL-UWWW
TSO860,TSO,860,TSO,HEGN-UUDD
TSO865,TSO,865,TSO,UUDD-ZBAA
TSO866,TSO,866,TSO,ZBAA-UUDD
TSO867,TSO,867,TSO,ULLI-RJAA
TSO868,TSO,868,TSO,RJAA-ULLI
TSO869,TSO,869,TSO,UUWW-HEGN
TSO870,TSO,870,TSO,HEGN-UUDD
TSO8731,TSO,8731,TSO,UUDD-UNNT
TSO8736,TSO,8736,TSO,EINN-UUDD
TSO875,TSO,875,TSO,UUDD-LCPH
TSO876,TSO,876,TSO,LCPH-UUDD
TSO8767,TSO,8767,TSO,UUDD-EINN
TSO8774,TSO,8774,TSO,EDDH-UUDD
TSO879,TSO,879,TSO,UUDD-HEGN
TSO887,TSO,887,TSO,KMIA-UUDD
TSO888,TSO,888,TSO,KMIA-UUDD
TSO8888,TSO,8888,TSO,ZBAA-UUDD
TSO889,TSO,889,TSO,UUDD-FIMP
TSO89,TSO,89,TSO,UWKD-LEBL
TSO890,TSO,890,TSO,FIMP-UUWW
TSO8978,TSO,8978,TSO,OMDB-UUWW
TSO9,TSO,9,TSO,UUDD-ULLI
TSO9001,TSO,9001,TSO,UUDD-LFRG
TSO9002,TSO,9002,TSO,LFRG-UUDD
TSO9101,TSO,9101,TSO,UUDD-DTMB
TSO9106,TSO,9106,TSO,LEPA-UUDD
TSO9108,TSO,9108,TSO,LEMG-UUDD
TSO9109,TSO,9109,TSO,UUDD-LEIB
TSO9121,TSO,9121,TSO,UUWW-LPMA
TSO9122,TSO,9122,TSO,LPMA-UUDD
TSO9125,TSO,9125,TSO,UUDD-LTBJ
TSO9126,TSO,9126,TSO,LTBJ-UUDD
TSO9139,TSO,9139,TSO,UUDD-LDPL
TSO9140,TSO,9140,TSO,LDPL-UUDD
TSO9142,TSO,9142,TSO,VTBS-UNEE
