Callsign,Code,Number,AirlineCode,AirportCodes
TAP1031,TAP,1031,TAP,LEBL-LPPT
TAP1032,TAP,1032,TAP,LPPT-LEBL
TAP1033,TAP,1033,TAP,LEBL-LPPT
TAP1034,TAP,1034,TAP,LPPT-LEBL
TAP1035,TAP,1035,TAP,LEBL-LPPT
TAP1036,TAP,1036,TAP,LPPT-LEBL
TAP1037,TAP,1037,TAP,LEBL-LPPT
TAP1038,TAP,1038,TAP,LPPT-LEBL
TAP1039,TAP,1039,TAP,LEBL-LPPT
TAP103A,TAP,103A,TAP,LEBL-LPPT
TAP103D,TAP,103D,TAP,LEBL-LPPT
TAP103R,TAP,103R,TAP,LEBL-LPPT
TAP103V,TAP,103V,TAP,LEBL-LPPT
TAP104,TAP,104,TAP,SBCF-LPPT
TAP1040,TAP,1040,TAP,LPPT-LEBL
TAP1041,TAP,1041,TAP,LEBL-LPPT
TAP1042,TAP,1042,TAP,LPPT-LEBL
TAP1043,TAP,1043,TAP,LEBL-LPPT
TAP1044,TAP,1044,TAP,LPPT-LEBL
TAP1045,TAP,1045,TAP,LEBL-LPPT
TAP1046,TAP,1046,TAP,LPPT-LEBL
TAP1047,TAP,1047,TAP,LEBL-LPPT
TAP1048,TAP,1048,TAP,LPPT-LEBL
TAP1049,TAP,1049,TAP,LEBL-LPPT
TAP104A,TAP,104A,TAP,LEBL-LPPT
TAP104D,TAP,104D,TAP,LEBL-LPPT
TAP104F,TAP,104F,TAP,LEBL-LPPT
TAP104G,TAP,104G,TAP,LEBL-LPPT
TAP104H,TAP,104H,TAP,LPPT-LEBL
TAP104I,TAP,104I,TAP,LPPT-LEBL
TAP104L,TAP,104L,TAP,LPPT-LEBL
TAP104P,TAP,104P,TAP,LEBL-LPPT
TAP104R,TAP,104R,TAP,LEBL-LPPT
TAP104T,TAP,104T,TAP,LEBL-LPPT
TAP1050,TAP,1050,TAP,LPPT-LEBL
TAP1054,TAP,1054,TAP,LPPT-LEZL
TAP1055,TAP,1055,TAP,LEBL-LPPT
TAP1056,TAP,1056,TAP,LPPT-LEZL
TAP1057,TAP,1057,TAP,LEZL-LPPT
TAP1058,TAP,1058,TAP,LPPT-LEZL
TAP1059,TAP,1059,TAP,LEZL-LPPT
TAP106,TAP,106,TAP,KEWR-LPPR
TAP1060,TAP,1060,TAP,LPPT-LEBB
TAP1061,TAP,1061,TAP,LEBB-LPPT
TAP1062,TAP,1062,TAP,LPPT-LEBB
TAP1063,TAP,1063,TAP,LEBB-LPPT
TAP1064,TAP,1064,TAP,LPPT-LEBB
TAP1065,TAP,1065,TAP,LEBB-LPPT
TAP1066,TAP,1066,TAP,LPPT-LEBB
TAP1067,TAP,1067,TAP,LEBB-LPPT
TAP106C,TAP,106C,TAP,LEBB-LPPT
TAP106F,TAP,106F,TAP,LEBB-LPPT
TAP106K,TAP,106K,TAP,LEBB-LPPT
TAP106L,TAP,106L,TAP,LPPT-LEBB
TAP106U,TAP,106U,TAP,LPPT-LEBB
TAP106W,TAP,106W,TAP,KEWR-LPPR
TAP107,TAP,107,TAP,LPPR-KEWR
TAP1074,TAP,1074,TAP,LPPT-LEMG
TAP1075,TAP,1075,TAP,LEMG-LPPT
TAP1076,TAP,1076,TAP,LPPT-LEMG
TAP1077,TAP,1077,TAP,LEMG-LPPT
TAP1080,TAP,1080,TAP,LPPT-LECO
TAP1085,TAP,1085,TAP,LECO-LPPT
TAP1086,TAP,1086,TAP,LPPT-LECO
TAP1087,TAP,1087,TAP,LECO-LPPT
TAP1088,TAP,1088,TAP,LPPT-LECO
TAP1089,TAP,1089,TAP,LEVC-LPPT
TAP108K,TAP,108K,TAP,LEVC-LPPT
TAP109,TAP,109,TAP,LPPT-SBFL
TAP1090,TAP,1090,TAP,LPPT-LEVC
TAP1091,TAP,1091,TAP,LEVC-LPPT
TAP1092,TAP,1092,TAP,LPPT-LEVC
TAP1093,TAP,1093,TAP,LEVC-LPPT
TAP1094,TAP,1094,TAP,LPPT-LEVC
TAP1095,TAP,1095,TAP,LEVC-LPPT
TAP1096,TAP,1096,TAP,LPPT-LEVC
TAP1097,TAP,1097,TAP,LEVC-LPPT
TAP1098,TAP,1098,TAP,LPPT-LEVC
TAP109A,TAP,109A,TAP,LEVC-LPPT
TAP109E,TAP,109E,TAP,LEVC-LPPT
TAP109F,TAP,109F,TAP,LEVC-LPPT
TAP109G,TAP,109G,TAP,LEVC-LPPT
TAP109K,TAP,109K,TAP,LPPT-LEVC
TAP109T,TAP,109T,TAP,LEVC-LPPT
TAP109W,TAP,109W,TAP,LPPT-LEVC
TAP10DM,TAP,10DM,TAP,LPPT-LEMD
TAP10LP,TAP,10LP,TAP,LPMA-LPPR
TAP10MA,TAP,10MA,TAP,LPPT-LEMD
TAP10VL,TAP,10VL,TAP,LEVC-LPPT
TAP10X,TAP,10X,TAP,LEBL-LPPT
TAP11,TAP,11,TAP,LPPT-SBRF
TAP110,TAP,110,TAP,SBFL-LPPT
TAP1101,TAP,1101,TAP,LEZL-LPPT
TAP1102,TAP,1102,TAP,LPPT-LEZL
TAP1103,TAP,1103,TAP,LEZL-LPPT
TAP1104,TAP,1104,TAP,LPPT-LEZL
TAP1105,TAP,1105,TAP,LEZL-LPPT
TAP1106,TAP,1106,TAP,LPPT-LEZL
TAP1107,TAP,1107,TAP,LEZL-LPPT
TAP1108,TAP,1108,TAP,LPPT-LEZL
TAP110A,TAP,110A,TAP,LPPT-LEZL
TAP110B,TAP,110B,TAP,LPPT-LEZL
TAP110F,TAP,110F,TAP,LEZL-LPPT
TAP110G,TAP,110G,TAP,LPPT-LEZL
TAP110H,TAP,110H,TAP,LPPT-LEZL
TAP110J,TAP,110J,TAP,LPPT-LEZL
TAP110K,TAP,110K,TAP,LPPT-LEZL
TAP110L,TAP,110L,TAP,LEZL-LPPT
TAP110M,TAP,110M,TAP,LEZL-LPPT
TAP110N,TAP,110N,TAP,LPPT-LEZL
TAP1112,TAP,1112,TAP,LPPT-LEAS
TAP1113,TAP,1113,TAP,LEAS-LPPT
TAP1116,TAP,1116,TAP,LPPT-GCLP
TAP1117,TAP,1117,TAP,GCLP-LPPT
TAP1118,TAP,1118,TAP,LPPT-GCLP
TAP1119,TAP,1119,TAP,GCLP-LPPT
TAP111B,TAP,111B,TAP,GCLP-LPPT
TAP111C,TAP,111C,TAP,LPPT-GCLP
TAP111E,TAP,111E,TAP,LPPT-GCLP
TAP111M,TAP,111M,TAP,GCLP-LPPT
TAP111N,TAP,111N,TAP,LPPT-GCLP
TAP112,TAP,112,TAP,KMIA-LPPT
TAP1120,TAP,1120,TAP,LPPT-LEAL
TAP1122,TAP,1122,TAP,LPPT-LEAL
TAP1123,TAP,1123,TAP,LEAL-LPPT
TAP1124,TAP,1124,TAP,LPPT-LEAL
TAP1125,TAP,1125,TAP,LEAL-LPPT
TAP1126,TAP,1126,TAP,LPPT-GCTS
TAP1127,TAP,1127,TAP,GCTS-LPPT
TAP1128,TAP,1128,TAP,LPPT-GCTS
TAP112A,TAP,112A,TAP,GCTS-LPPT
TAP112C,TAP,112C,TAP,LPPT-GCTS
TAP112E,TAP,112E,TAP,GCTS-LPPT
TAP112J,TAP,112J,TAP,LEAL-LPPT
TAP112K,TAP,112K,TAP,GCTS-LPPT
TAP112L,TAP,112L,TAP,LPPT-LEAL
TAP113,TAP,113,TAP,LPPT-KMIA
TAP1132,TAP,1132,TAP,LPPT-LEMG
TAP1133,TAP,1133,TAP,LEMG-LPPT
TAP1134,TAP,1134,TAP,LPPT-LEMG
TAP1135,TAP,1135,TAP,LEMG-LPPT
TAP1136,TAP,1136,TAP,LPPT-LEMG
TAP1137,TAP,1137,TAP,LEMG-LPPT
TAP1138,TAP,1138,TAP,LPPT-LEMG
TAP1139,TAP,1139,TAP,LEMG-LPPT
TAP113A,TAP,113A,TAP,LEMG-LPPT
TAP113B,TAP,113B,TAP,LPPT-LEMG
TAP113F,TAP,113F,TAP,LPPT-LEMG
TAP113G,TAP,113G,TAP,LPPT-LEMG
TAP114,TAP,114,TAP,KEWR-LPPR
TAP1141,TAP,1141,TAP,LEVX-LPPT
TAP1142,TAP,1142,TAP,LPPT-LEIB
TAP1143,TAP,1143,TAP,LEIB-LPPT
TAP1146,TAP,1146,TAP,LPPT-GCFV
TAP1147,TAP,1147,TAP,GCFV-LPPT
TAP114F,TAP,114F,TAP,LPPT-LEIB
TAP114J,TAP,114J,TAP,LPPT-GCFV
TAP114L,TAP,114L,TAP,LPPT-LEIB
TAP114W,TAP,114W,TAP,LPPT-LEIB
TAP115,TAP,115,TAP,LPPR-KEWR
TAP1150,TAP,1150,TAP,LPPT-LEPA
TAP1151,TAP,1151,TAP,LEPA-LPPT
TAP1154,TAP,1154,TAP,LPPT-LEMH
TAP1155,TAP,1155,TAP,LEMH-LPPT
TAP116,TAP,116,TAP,SBPA-LPPT
TAP117,TAP,117,TAP,LPPT-SBPA
TAP118,TAP,118,TAP,SBPA-LPPT
TAP119,TAP,119,TAP,LPPT-SBPA
TAP11A,TAP,11A,TAP,LPPT-LEMG
TAP11AG,TAP,11AG,TAP,LPPT-LEMG
TAP11EG,TAP,11EG,TAP,EGCC-LPPT
TAP11H,TAP,11H,TAP,LEMG-LPPT
TAP11HE,TAP,11HE,TAP,LPPT-LEMG
TAP11LC,TAP,11LC,TAP,EGCC-LPPT
TAP11MG,TAP,11MG,TAP,LEMG-LPPT
TAP11SV,TAP,11SV,TAP,LEZL-LPPT
TAP11UL,TAP,11UL,TAP,LEMD-LPPT
TAP11VP,TAP,11VP,TAP,LEZL-LPPT
TAP11WQ,TAP,11WQ,TAP,LEMD-LPPT
TAP12,TAP,12,TAP,SBRF-LPPT
TAP1200,TAP,1200,TAP,LPPT-UUDD
TAP1201,TAP,1201,TAP,UUDD-LPPT
TAP1204,TAP,1204,TAP,LPPT-EPWA
TAP1205,TAP,1205,TAP,EPWA-LPPT
TAP1206,TAP,1206,TAP,LPPT-EPWA
TAP1207,TAP,1207,TAP,EPWA-LPPT
TAP1208,TAP,1208,TAP,LPPT-EPWA
TAP120H,TAP,120H,TAP,EPWA-LPPT
TAP120N,TAP,120N,TAP,LPPT-EPWA
TAP120Q,TAP,120Q,TAP,LPPT-EPWA
TAP120R,TAP,120R,TAP,EPWA-LPPT
TAP120S,TAP,120S,TAP,EPWA-LPPT
TAP120T,TAP,120T,TAP,EPWA-LPPT
TAP120W,TAP,120W,TAP,EPWA-LPPT
TAP120Y,TAP,120Y,TAP,LPPT-EPWA
TAP121,TAP,121,TAP,LPPT-SVMI
TAP1211,TAP,1211,TAP,EPWA-LPPT
TAP1225,TAP,1225,TAP,ULLI-LPPT
TAP1230,TAP,1230,TAP,LPPT-UUDD
TAP1231,TAP,1231,TAP,UUDD-LPPT
TAP1232,TAP,1232,TAP,LPPT-UUDD
TAP1235,TAP,1235,TAP,UUDD-LPPT
TAP124,TAP,124,TAP,SVMI-LPPR
TAP1240,TAP,1240,TAP,LPPT-LKPR
TAP1241,TAP,1241,TAP,LKPR-LPPT
TAP1242,TAP,1242,TAP,LPPT-LKPR
TAP1243,TAP,1243,TAP,LKPR-LPPT
TAP1244,TAP,1244,TAP,LPPT-LKPR
TAP1245,TAP,1245,TAP,LKPR-LPPT
TAP1246,TAP,1246,TAP,LPPT-LKPR
TAP1247,TAP,1247,TAP,LKPR-LPPT
TAP124B,TAP,124B,TAP,LPPT-LKPR
TAP124F,TAP,124F,TAP,LKPR-LPPT
TAP124G,TAP,124G,TAP,LKPR-LPPT
TAP124H,TAP,124H,TAP,LPPT-LKPR
TAP124J,TAP,124J,TAP,LKPR-LPPT
TAP124K,TAP,124K,TAP,LKPR-LPPT
TAP124L,TAP,124L,TAP,LPPT-LKPR
TAP124R,TAP,124R,TAP,LPPT-LKPR
TAP124V,TAP,124V,TAP,LPPT-LKPR
TAP125,TAP,125,TAP,LPPR-SVMI
TAP1251,TAP,1251,TAP,LHBP-LPPT
TAP1252,TAP,1252,TAP,LPPT-LHBP
TAP1253,TAP,1253,TAP,LHBP-LPPT
TAP1260,TAP,1260,TAP,LPPT-EPWA
TAP1261,TAP,1261,TAP,EPWA-LPPT
TAP1262,TAP,1262,TAP,LPPT-EPWA
TAP1263,TAP,1263,TAP,EPWA-LPPT
TAP1264,TAP,1264,TAP,LPPT-EPWA
TAP1265,TAP,1265,TAP,EPWA-LPPT
TAP1270,TAP,1270,TAP,LPPT-LOWW
TAP1271,TAP,1271,TAP,LOWW-LPPT
TAP1272,TAP,1272,TAP,LPPT-LOWW
TAP1273,TAP,1273,TAP,LOWW-LPPT
TAP1274,TAP,1274,TAP,LPPT-LOWW
TAP1275,TAP,1275,TAP,LOWW-LPPT
TAP127B,TAP,127B,TAP,LOWW-LPPT
TAP127E,TAP,127E,TAP,LPPT-LOWW
TAP127H,TAP,127H,TAP,LPPT-LOWW
TAP127J,TAP,127J,TAP,LPPT-LOWW
TAP127M,TAP,127M,TAP,LOWW-LPPT
TAP127P,TAP,127P,TAP,LOWW-LPPT
TAP12A,TAP,12A,TAP,LPPT-LEMD
TAP12CA,TAP,12CA,TAP,LPPT-LOWW
TAP12VE,TAP,12VE,TAP,LPPT-LOWW
TAP12Z,TAP,12Z,TAP,LEAL-LPPT
TAP130,TAP,130,TAP,SVMI-LPPT
TAP1300,TAP,1300,TAP,LPPT-LKPR
TAP1303,TAP,1303,TAP,LKPR-LPPT
TAP1304,TAP,1304,TAP,LPPT-LKPR
TAP1305,TAP,1305,TAP,LKPR-LPPT
TAP1306,TAP,1306,TAP,LPPT-LKPR
TAP1307,TAP,1307,TAP,LKPR-LPPT
TAP1309,TAP,1309,TAP,LKPR-LPPT
TAP131,TAP,131,TAP,LPPT-LPMA-SVMI
TAP1310,TAP,1310,TAP,LPPT-EGCC
TAP1311,TAP,1311,TAP,EGCC-LPPT
TAP1312,TAP,1312,TAP,LPPT-EGCC
TAP1313,TAP,1313,TAP,EGCC-LPPT
TAP1314,TAP,1314,TAP,LPPT-EGCC
TAP1315,TAP,1315,TAP,EGCC-LPPT
TAP1316,TAP,1316,TAP,LPPT-EGCC
TAP1317,TAP,1317,TAP,EGCC-LPPT
TAP1318,TAP,1318,TAP,LPPT-EGCC
TAP1319,TAP,1319,TAP,EGCC-LPPT
TAP131A,TAP,131A,TAP,EGCC-LPPT
TAP131B,TAP,131B,TAP,EGCC-LPPT
TAP131C,TAP,131C,TAP,EGCC-LPPT
TAP131J,TAP,131J,TAP,LPPT-EGCC
TAP131K,TAP,131K,TAP,EGCC-LPPT
TAP131M,TAP,131M,TAP,EGCC-LPPT
TAP131P,TAP,131P,TAP,LPPT-EGCC
TAP131Q,TAP,131Q,TAP,LPPT-EGCC
TAP131Z,TAP,131Z,TAP,LPPT-EGCC
TAP132,TAP,132,TAP,SVMI-LPMA-LPPT
TAP1322,TAP,1322,TAP,LPPT-EIDW
TAP1323,TAP,1323,TAP,EIDW-LPPT
TAP1324,TAP,1324,TAP,LPPT-EIDW
TAP1325,TAP,1325,TAP,EIDW-LPPT
TAP1326,TAP,1326,TAP,LPPT-EIDW
TAP1327,TAP,1327,TAP,EIDW-LPPT
TAP1328,TAP,1328,TAP,LPPR-EGKK
TAP1329,TAP,1329,TAP,EGKK-LPPR
TAP132B,TAP,132B,TAP,LPPT-EIDW
TAP132E,TAP,132E,TAP,EIDW-LPPT
TAP132F,TAP,132F,TAP,EIDW-LPPT
TAP132K,TAP,132K,TAP,EIDW-LPPT
TAP132L,TAP,132L,TAP,EIDW-LPPT
TAP132M,TAP,132M,TAP,LPPT-EIDW
TAP132N,TAP,132N,TAP,LPPT-EIDW
TAP132S,TAP,132S,TAP,LPPT-EIDW
TAP132V,TAP,132V,TAP,EIDW-LPPT
TAP132W,TAP,132W,TAP,LPPT-EIDW
TAP1330,TAP,1330,TAP,LPPR-EGKK
TAP1331,TAP,1331,TAP,EGKK-LPPR
TAP1332,TAP,1332,TAP,LPPR-EGKK
TAP1334,TAP,1334,TAP,LPPT-EGKK
TAP1335,TAP,1335,TAP,EGKK-LPPT
TAP1336,TAP,1336,TAP,LPPT-EGKK
TAP1337,TAP,1337,TAP,EGKK-LPPT
TAP1338,TAP,1338,TAP,LPPT-EGKK
TAP1339,TAP,1339,TAP,EGKK-LPPT
TAP133A,TAP,133A,TAP,LPPR-EGKK
TAP133C,TAP,133C,TAP,EGKK-LPPT
TAP133E,TAP,133E,TAP,EGKK-LPPT
TAP133H,TAP,133H,TAP,EGKK-LPPT
TAP133M,TAP,133M,TAP,EGKK-LPPT
TAP133Q,TAP,133Q,TAP,EGKK-LPPT
TAP1340,TAP,1340,TAP,LPPT-LROP
TAP1341,TAP,1341,TAP,EGLC-LPPT
TAP1342,TAP,1342,TAP,LPPR-EGLC
TAP1343,TAP,1343,TAP,LROP-LPPT
TAP1344,TAP,1344,TAP,LPPT-LROP
TAP1345,TAP,1345,TAP,LROP-LPPT
TAP134H,TAP,134H,TAP,EGLC-LPPT
TAP1350,TAP,1350,TAP,LPPT-EGLL
TAP1351,TAP,1351,TAP,EGLL-LPPT
TAP1352,TAP,1352,TAP,LPPT-EGLL
TAP1354,TAP,1354,TAP,LPPT-EGLL
TAP1356,TAP,1356,TAP,LPPT-EGLL
TAP1357,TAP,1357,TAP,EGLL-LPPT
TAP1358,TAP,1358,TAP,LPPT-EGLL
TAP1359,TAP,1359,TAP,EGLL-LPPT
TAP135A,TAP,135A,TAP,LPPT-EGLL
TAP135E,TAP,135E,TAP,EGLL-LPPT
TAP135F,TAP,135F,TAP,EGLL-LPPT
TAP135J,TAP,135J,TAP,EGLL-LPPT
TAP135K,TAP,135K,TAP,LPPT-EGLL
TAP135M,TAP,135M,TAP,LPPT-EGLL
TAP135P,TAP,135P,TAP,LPPT-EGLL
TAP135Q,TAP,135Q,TAP,LPPT-EGLL
TAP135W,TAP,135W,TAP,EGLL-LPPT
TAP135Y,TAP,135Y,TAP,LPPT-EGLL
TAP1361,TAP,1361,TAP,EGLL-LPPT
TAP1363,TAP,1363,TAP,EGLL-LPPT
TAP1364,TAP,1364,TAP,LPPT-EGLL
TAP1366,TAP,1366,TAP,LPPT-EGLL
TAP1367,TAP,1367,TAP,EGLL-LPPT
TAP1368,TAP,1368,TAP,LPPT-EGLL
TAP1369,TAP,1369,TAP,EGLL-LPPT
TAP136D,TAP,136D,TAP,EGLL-LPPT
TAP136H,TAP,136H,TAP,EGLL-LPPT
TAP136K,TAP,136K,TAP,LPPT-EGLL
TAP136V,TAP,136V,TAP,EGLL-LPPT
TAP1370,TAP,1370,TAP,LPPR-EGLL
TAP1371,TAP,1371,TAP,EGLL-LPPR
TAP138,TAP,138,TAP,SBCF-LPPT
TAP139,TAP,139,TAP,LPPT-SBCF
TAP13CT,TAP,13CT,TAP,LPPT-EGKK
TAP13G,TAP,13G,TAP,LPPT-LEMG
TAP13J,TAP,13J,TAP,LPPT-EIDW
TAP13LH,TAP,13LH,TAP,EGLL-LPPT
TAP14,TAP,14,TAP,SBRF-LPPT
TAP140,TAP,140,TAP,SBCF-LPPT
TAP141,TAP,141,TAP,LPPR-SVMI
TAP142,TAP,142,TAP,SVMI-LPPR
TAP1425,TAP,1425,TAP,GMFF-LPPT
TAP1427,TAP,1427,TAP,GMFF-LPPT
TAP1428,TAP,1428,TAP,LPPT-GMFF
TAP143,TAP,143,TAP,LPPT-SVMI
TAP1432,TAP,1432,TAP,LPPT-GMTT
TAP1434,TAP,1434,TAP,LPPT-GMMN
TAP1436,TAP,1436,TAP,LPPT-GMMN
TAP1437,TAP,1437,TAP,GMMN-LPPT
TAP1438,TAP,1438,TAP,LPPT-GMMN
TAP1439,TAP,1439,TAP,GMMN-LPPT
TAP143P,TAP,143P,TAP,GMMN-LPPT
TAP143X,TAP,143X,TAP,GMMN-LPPT
TAP144,TAP,144,TAP,SVMI-LPPT
TAP1440,TAP,1440,TAP,LPPT-GMMN
TAP1442,TAP,1442,TAP,LPPT-GMMN
TAP1443,TAP,1443,TAP,GMMN-LPPT
TAP1447,TAP,1447,TAP,GMFF-LPPT
TAP1448,TAP,1448,TAP,LPPT-GMFF
TAP1449,TAP,1449,TAP,GMFF-LPPT
TAP144T,TAP,144T,TAP,GMMN-LPPT
TAP145,TAP,145,TAP,LPPT-SBNT
TAP1450,TAP,1450,TAP,LPPT-GMMX
TAP1451,TAP,1451,TAP,GMMX-LPPT
TAP1452,TAP,1452,TAP,LPPT-GMMX
TAP1453,TAP,1453,TAP,GMMX-LPPT
TAP1454,TAP,1454,TAP,LPPT-GMMX
TAP1455,TAP,1455,TAP,GMMX-LPPT
TAP1456,TAP,1456,TAP,LPPT-GMMX
TAP1458,TAP,1458,TAP,LPPT-GMTT
TAP1459,TAP,1459,TAP,GMTT-LPPT
TAP145K,TAP,145K,TAP,LPPT-GMMX
TAP145W,TAP,145W,TAP,GMMX-LPPT
TAP146,TAP,146,TAP,SVMI-LPPT
TAP1462,TAP,1462,TAP,LPPT-GMAD
TAP1463,TAP,1463,TAP,DAAG-LPPT
TAP1464,TAP,1464,TAP,LPPT-GMFO
TAP1465,TAP,1465,TAP,GMFO-LPPT
TAP1466,TAP,1466,TAP,LPPT-DTMB
TAP1467,TAP,1467,TAP,DTMB-LPPT
TAP1468,TAP,1468,TAP,LPPT-DAAG
TAP1469,TAP,1469,TAP,DTTJ-LPPT
TAP146U,TAP,146U,TAP,GMAD-LPPT
TAP146Z,TAP,146Z,TAP,DTMB-LPPT
TAP147,TAP,147,TAP,LPPT-SBNT
TAP1476,TAP,1476,TAP,GGOV-LPPT
TAP1477,TAP,1477,TAP,LPPT-GGOV
TAP1478,TAP,1478,TAP,GGOV-LPPT
TAP1479,TAP,1479,TAP,LPPT-GGOV
TAP147A,TAP,147A,TAP,LPPT-GGOV
TAP148,TAP,148,TAP,SVMI-LPMA-LPPT
TAP1480,TAP,1480,TAP,GOBD-LPPT
TAP1481,TAP,1481,TAP,LPPT-GOOY
TAP1482,TAP,1482,TAP,GOBD-LPPT
TAP1483,TAP,1483,TAP,LPPT-GOBD
TAP1484,TAP,1484,TAP,GOBD-LPPT
TAP1485,TAP,1485,TAP,LPPT-GOBD
TAP1486,TAP,1486,TAP,GOBD-LPPT
TAP1487,TAP,1487,TAP,LPPT-GOBD
TAP149,TAP,149,TAP,LPPT-LPMA-SVMI
TAP1491,TAP,1491,TAP,GUCY-LPPT
TAP1492,TAP,1492,TAP,LPPT-GUCY
TAP1493,TAP,1493,TAP,GUCY-LPPT
TAP1496,TAP,1496,TAP,LPPT-GBYD
TAP1497,TAP,1497,TAP,GBYD-LPPT
TAP1498,TAP,1498,TAP,GBYD-LPPT
TAP1499,TAP,1499,TAP,LPPT-GBYD
TAP14N,TAP,14N,TAP,LPPT-GMMX
TAP15,TAP,15,TAP,LPPT-SBRF
TAP150,TAP,150,TAP,SBRF-LPPT
TAP1507,TAP,1507,TAP,LPPT-DIAP
TAP1508,TAP,1508,TAP,DIAP-LPPT
TAP151,TAP,151,TAP,LPPT-SBRF
TAP1510,TAP,1510,TAP,DIAP-LPPT
TAP1511,TAP,1511,TAP,LPPT-DGAA
TAP152,TAP,152,TAP,SBRF-LPPT
TAP1522,TAP,1522,TAP,LPPT-DGAA-DXXX-LPPT
TAP1523,TAP,1523,TAP,LPPT-DXXX
TAP1525,TAP,1525,TAP,LPPT-DXXX-DGAA-LPPT
TAP1527,TAP,1527,TAP,LPPT-FPST
TAP1528,TAP,1528,TAP,FPST-DGAA-LPPT
TAP1529,TAP,1529,TAP,LPPT-DGAA-FPST
TAP153,TAP,153,TAP,LPPT-SBRF
TAP1530,TAP,1530,TAP,GVNP-LPPT
TAP1531,TAP,1531,TAP,LPPT-FPST
TAP1532,TAP,1532,TAP,FPST-LPPT
TAP1533,TAP,1533,TAP,LPPT-GVNP
TAP1534,TAP,1534,TAP,GVNP-LPPT
TAP1535,TAP,1535,TAP,LPPT-GVNP
TAP153M,TAP,153M,TAP,LPPT-FPST
TAP154,TAP,154,TAP,SBRF-LPPT
TAP1541,TAP,1541,TAP,LPPT-GVNP
TAP1542,TAP,1542,TAP,GVNP-LPPT
TAP1543,TAP,1543,TAP,LPPT-GVNP
TAP1544,TAP,1544,TAP,GVNP-LPPT
TAP1545,TAP,1545,TAP,LPPT-GVNP
TAP1546,TAP,1546,TAP,GVNP-LPPT
TAP1547,TAP,1547,TAP,LPPT-GVAC
TAP1548,TAP,1548,TAP,GVAC-LPPT
TAP1549,TAP,1549,TAP,LPPT-GVAC
TAP154B,TAP,154B,TAP,GVNP-LPPT
TAP154C,TAP,154C,TAP,GVAC-LPPT
TAP154E,TAP,154E,TAP,LPPT-GVNP
TAP154K,TAP,154K,TAP,LPPT-GVNP
TAP154T,TAP,154T,TAP,GVNP-LPPT
TAP1550,TAP,1550,TAP,GVAC-LPPT
TAP1551,TAP,1551,TAP,LPPT-GVAC
TAP1552,TAP,1552,TAP,GVAC-LPPT
TAP1553,TAP,1553,TAP,LPPT-GVSV
TAP1554,TAP,1554,TAP,GVSV-LPPT
TAP1556,TAP,1556,TAP,GVSV-LPPT
TAP1557,TAP,1557,TAP,LPPT-GVSV
