Callsign,Code,Number,AirlineCode,AirportCodes
YZR7534,YZR,7534,YZR,ZSNJ-ZGSZ
YZR7535,YZR,7535,YZR,ZGSZ-ZULA
YZR7536,YZR,7536,YZR,ZULA-ZGSZ
YZR7537,YZR,7537,YZR,ZGSZ-ZUCK
YZR7538,YZR,7538,YZR,ZUCK-ZGSZ
YZR7539,YZR,7539,YZR,ZUMY-ZJHK
YZR753T,YZR,753T,YZR,ZUGY-ZGSZ
YZR7540,YZR,7540,YZR,ZJHK-ZUMY
YZR7541,YZR,7541,YZR,ZGSD-ZSLQ-ZSJN
YZR7542,YZR,7542,YZR,ZSJN-ZSLQ-ZGSD
YZR7543,YZR,7543,YZR,ZUGY-ZHXF-ZSJN
YZR7544,YZR,7544,YZR,ZSJN-ZHXF-ZUGY
YZR7545,YZR,7545,YZR,ZSPD-ZYCC
YZR7546,YZR,7546,YZR,ZYCC-ZSPD
YZR7547,YZR,7547,YZR,ZYHB-ZHCC
YZR7548,YZR,7548,YZR,ZHCC-ZYHB
YZR7549,YZR,7549,YZR,ZGSD-ZSWZ-ZSJN
YZR7550,YZR,7550,YZR,ZSJN-ZSWZ-ZGSD
YZR7553,YZR,7553,YZR,ZHCC-ZGSD
YZR7554,YZR,7554,YZR,ZGSD-ZHCC
YZR7555,YZR,7555,YZR,ZJHK-ZHCC
YZR7556,YZR,7556,YZR,ZHCC-ZJHK
YZR7557,YZR,7557,YZR,ZSPD-ZYTL
YZR7558,YZR,7558,YZR,ZYTL-ZSPD
YZR7559,YZR,7559,YZR,ZSPD-ZYTX
YZR7560,YZR,7560,YZR,ZYTX-ZSPD
YZR7561,YZR,7561,YZR,ZGSZ-ZHCC-ZWWW
YZR7562,YZR,7562,YZR,ZWWW-ZHCC-ZGSZ
YZR7563,YZR,7563,YZR,ZGSZ-ZLLN-ZWTL
YZR7564,YZR,7564,YZR,ZWTL-ZLLN-ZGSZ
YZR7565,YZR,7565,YZR,ZGSZ-ZSPD
YZR7566,YZR,7566,YZR,ZSPD-ZGSZ
YZR7567,YZR,7567,YZR,ZHCC-ZGSD
YZR7568,YZR,7568,YZR,ZGSD-ZHCC
YZR7569,YZR,7569,YZR,ZSPD-ZSWH
YZR7570,YZR,7570,YZR,ZSWH-ZSPD
YZR7571,YZR,7571,YZR,ZSPD-ZULA
YZR7572,YZR,7572,YZR,ZULA-ZSPD
YZR7573,YZR,7573,YZR,ZSPD-ZUMY
YZR7574,YZR,7574,YZR,ZUMY-ZSPD
YZR7575,YZR,7575,YZR,ZGSZ-ZLXY
YZR7576,YZR,7576,YZR,ZLXY-ZGSZ
YZR7577,YZR,7577,YZR,ZSPD-ZGSZ
YZR7578,YZR,7578,YZR,ZGSZ-ZSPD
YZR7579,YZR,7579,YZR,ZSPD-ZGCJ
YZR7580,YZR,7580,YZR,ZGCJ-ZSPD
YZR7581,YZR,7581,YZR,ZGSZ-ZGYL-ZHCC
YZR7582,YZR,7582,YZR,ZHCC-ZGYL-ZGSZ
YZR7583,YZR,7583,YZR,ZHHH-ZSNB
YZR7584,YZR,7584,YZR,ZSNB-ZHHH
YZR7585,YZR,7585,YZR,ZSQD-ZHHH-ZLLL
YZR7586,YZR,7586,YZR,ZLLL-ZHHH-ZSQD
YZR7587,YZR,7587,YZR,ZGSZ-ZSPD
YZR7588,YZR,7588,YZR,ZSPD-ZGSZ
YZR7589,YZR,7589,YZR,ZGSZ-ZSJG
YZR7590,YZR,7590,YZR,ZBHH-ZBCF
YZR7591,YZR,7591,YZR,ZGSZ-ZSNB
YZR7592,YZR,7592,YZR,ZSNB-ZGSZ
YZR7593,YZR,7593,YZR,ZSPD-ZYTX
YZR7594,YZR,7594,YZR,ZYTX-ZSPD
YZR7595,YZR,7595,YZR,ZSPD-ZUGY
YZR7596,YZR,7596,YZR,ZUGY-ZSPD
YZR7597,YZR,7597,YZR,ZSPD-ZLDH
YZR7598,YZR,7598,YZR,ZLDH-ZSPD
YZR7911,YZR,7911,YZR,ZGGG-RCTP
YZR7912,YZR,7912,YZR,RCTP-ZGGG
YZR7931,YZR,7931,YZR,ZGSZ-ZBAA
YZR7932,YZR,7932,YZR,ZBAA-ZGSZ
YZR7933,YZR,7933,YZR,ZSHC-ZBAA
YZR7967,YZR,7967,YZR,ZGSZ-ZBAA
YZR7968,YZR,7968,YZR,ZBAA-ZGSZ
YZR7977,YZR,7977,YZR,ZBTJ-ELLX
YZR7979,YZR,7979,YZR,ZSPD-ELLX
YZR7980,YZR,7980,YZR,ELLX-ZSPD
YZR7985,YZR,7985,YZR,ZSHC-ZBAA
YZR7986,YZR,7986,YZR,ZBAA-ZSHC
YZR7995,YZR,7995,YZR,ZSPD-KLAX
YZR7996,YZR,7996,YZR,KLAX-ZSPD
YZR8746,YZR,8746,YZR,ELLX-LKPR
YZR8798,YZR,8798,YZR,ELLX-ZSPD
