Callsign,Code,Number,AirlineCode,AirportCodes
CSZ8205,CSZ,8205,CSZ,ZSJN-ZYHB
CSZ8206,CSZ,8206,CSZ,ZYHB-ZSJN
CSZ8212,CSZ,8212,CSZ,ZHXF-ZGSZ
CSZ8213,CSZ,8213,CSZ,ZGSZ-ZHXF
CSZ8214,CSZ,8214,CSZ,ZHXF-ZGSZ
CSZ8234,CSZ,8234,CSZ,ZSCN-ZGSZ
CSZ8267,CSZ,8267,CSZ,ZGSZ-ZHYC
CSZ8268,CSZ,8268,CSZ,ZHYC-ZGSZ
CSZ8269,CSZ,8269,CSZ,ZGSZ-ZHYC
CSZ8270,CSZ,8270,CSZ,ZHYC-ZGSZ
CSZ8287,CSZ,8287,CSZ,ZGSZ-ZSOF
CSZ8288,CSZ,8288,CSZ,ZSOF-ZGSZ
CSZ8296,CSZ,8296,CSZ,ZYCC-ZGSZ
CSZ8301,CSZ,8301,CSZ,ZGSD-ZSCG
CSZ8302,CSZ,8302,CSZ,ZSCG-ZGSD
CSZ8306,CSZ,8306,CSZ,ZYCC-ZSCG-ZGSD
CSZ8307,CSZ,8307,CSZ,ZYTX-ZHXF-ZGSD
CSZ8308,CSZ,8308,CSZ,ZGSD-ZHXF-ZYTX
CSZ8312,CSZ,8312,CSZ,ZBTJ-ZSNT-ZGSD
CSZ8313,CSZ,8313,CSZ,ZGSD-ZSNJ
CSZ8314,CSZ,8314,CSZ,ZGSD-ZSNJ
CSZ8315,CSZ,8315,CSZ,ZSNJ-ZGSD
CSZ8316,CSZ,8316,CSZ,ZGSD-ZSNJ
CSZ8317,CSZ,8317,CSZ,ZSNJ-ZGSD
CSZ8319,CSZ,8319,CSZ,ZGSD-ZSNJ-ZYCC
CSZ8320,CSZ,8320,CSZ,ZYCC-ZSNJ-ZGSD
CSZ8335,CSZ,8335,CSZ,ZGSD-ZBYC
CSZ8336,CSZ,8336,CSZ,ZBYC-ZGSD
CSZ8352,CSZ,8352,CSZ,ZYTX-ZHCC
CSZ8353,CSZ,8353,CSZ,ZGSZ-ZHCC
CSZ8354,CSZ,8354,CSZ,ZHCC-ZGSZ
CSZ8356,CSZ,8356,CSZ,ZHCC-ZYTX
CSZ8357,CSZ,8357,CSZ,ZHCC-ZYCC
CSZ8358,CSZ,8358,CSZ,ZYCC-ZHCC
CSZ8363,CSZ,8363,CSZ,ZHCC-ZSZS
CSZ8364,CSZ,8364,CSZ,ZSZS-ZHCC
CSZ8367,CSZ,8367,CSZ,ZHCC-ZPPP
CSZ8369,CSZ,8369,CSZ,ZHCC-ZSWZ
CSZ8370,CSZ,8370,CSZ,ZSWZ-ZHCC
CSZ8371,CSZ,8371,CSZ,ZHCC-ZGGG
CSZ8372,CSZ,8372,CSZ,ZGGG-ZHCC
CSZ8375,CSZ,8375,CSZ,ZHCC-ZUGY
CSZ8376,CSZ,8376,CSZ,ZUGY-ZHCC
CSZ8377,CSZ,8377,CSZ,ZHCC-ZGNN
CSZ8378,CSZ,8378,CSZ,ZGNN-ZHCC
CSZ8383,CSZ,8383,CSZ,ZHCC-ZSNT
CSZ8404,CSZ,8404,CSZ,ZLIC-ZUBZ-ZGSZ
CSZ8407,CSZ,8407,CSZ,ZGSZ-ZBYN
CSZ8408,CSZ,8408,CSZ,ZBYN-ZGSZ
CSZ8414,CSZ,8414,CSZ,ZUUU-ZGGG
CSZ8417,CSZ,8417,CSZ,ZGSZ-ZPLJ
CSZ8418,CSZ,8418,CSZ,ZPLJ-ZGSZ
CSZ8419,CSZ,8419,CSZ,ZGSZ-ZUWX
CSZ8420,CSZ,8420,CSZ,ZUWX-ZGSZ
CSZ8429,CSZ,8429,CSZ,ZGSZ-ZSWA
CSZ8430,CSZ,8430,CSZ,ZSWA-ZGSZ
CSZ8470,CSZ,8470,CSZ,ZJHK-ZGSZ
CSZ8472,CSZ,8472,CSZ,ZJSY-ZGSZ
CSZ8474,CSZ,8474,CSZ,ZJSY-ZGSZ
CSZ8483,CSZ,8483,CSZ,ZPPP-ZSYA
CSZ8484,CSZ,8484,CSZ,ZSYA-ZPPP
CSZ8501,CSZ,8501,CSZ,ZSWX-ZUCK
CSZ8502,CSZ,8502,CSZ,ZUCK-ZSWX
CSZ8503,CSZ,8503,CSZ,ZSWX-ZUCK
CSZ8504,CSZ,8504,CSZ,ZUCK-ZSWX
CSZ8505,CSZ,8505,CSZ,ZSWX-ZSQZ
CSZ8506,CSZ,8506,CSZ,ZSQZ-ZSWX
CSZ8507,CSZ,8507,CSZ,ZSWX-ZSQZ
CSZ8508,CSZ,8508,CSZ,ZSQZ-ZSWX
CSZ8510,CSZ,8510,CSZ,ZSWX-ZGNN
CSZ8515,CSZ,8515,CSZ,ZSWX-ZGNN
CSZ8516,CSZ,8516,CSZ,ZGNN-ZSWX
CSZ8517,CSZ,8517,CSZ,ZSWX-ZUCK
CSZ8518,CSZ,8518,CSZ,ZUCK-ZSWX
CSZ8519,CSZ,8519,CSZ,ZSWX-ZSLY-ZYHB
CSZ8520,CSZ,8520,CSZ,ZYHB-ZSLY-ZSWX
CSZ8523,CSZ,8523,CSZ,ZSWX-ZUGY
CSZ8524,CSZ,8524,CSZ,ZUGY-ZSWX
CSZ8525,CSZ,8525,CSZ,ZSWX-ZUGY
CSZ8526,CSZ,8526,CSZ,ZUGY-ZSWX
CSZ8531,CSZ,8531,CSZ,ZSWX-ZBYN
CSZ8532,CSZ,8532,CSZ,ZBYN-ZSWX
CSZ8541,CSZ,8541,CSZ,ZSWX-ZHYC-ZLLL
CSZ8542,CSZ,8542,CSZ,ZLLL-ZHYC-ZSWX
CSZ8549,CSZ,8549,CSZ,ZSWX-ZJHK
CSZ8550,CSZ,8550,CSZ,ZJHK-ZSWX
CSZ8555,CSZ,8555,CSZ,ZSNJ-ZLIC
CSZ8556,CSZ,8556,CSZ,ZLIC-ZSNJ
CSZ8561,CSZ,8561,CSZ,ZSNJ-ZLXY
CSZ8562,CSZ,8562,CSZ,ZLXY-ZSNJ
CSZ8565,CSZ,8565,CSZ,ZSNJ-ZSYT
CSZ8566,CSZ,8566,CSZ,ZSYT-ZSNJ
CSZ8567,CSZ,8567,CSZ,ZSNJ-ZSQZ-ZGZJ
CSZ8568,CSZ,8568,CSZ,ZGZJ-ZSQZ-ZSNJ
CSZ8571,CSZ,8571,CSZ,ZSNJ-ZGHZ
CSZ8572,CSZ,8572,CSZ,ZGHZ-ZSNJ
CSZ8611,CSZ,8611,CSZ,ZSOF-ZPPP
CSZ8612,CSZ,8612,CSZ,ZPPP-ZSOF
CSZ8613,CSZ,8613,CSZ,ZSOF-ZPPP
CSZ8617,CSZ,8617,CSZ,ZSOF-ZUGY
CSZ8619,CSZ,8619,CSZ,ZGSZ-ZSOF
CSZ8651,CSZ,8651,CSZ,ZSNT-ZSAM
CSZ8652,CSZ,8652,CSZ,ZSAM-ZSNT
CSZ8653,CSZ,8653,CSZ,ZSNT-ZSAM
CSZ8654,CSZ,8654,CSZ,ZSAM-ZSNT
CSZ8657,CSZ,8657,CSZ,ZSNT-ZGSZ
CSZ8658,CSZ,8658,CSZ,ZGSZ-ZSNT
CSZ865V,CSZ,865V,CSZ,ZSAM-ZSNT
CSZ8669,CSZ,8669,CSZ,ZSNT-ZUCK
CSZ8670,CSZ,8670,CSZ,ZUCK-ZSNT
CSZ8674,CSZ,8674,CSZ,ZUUU-ZSNT
CSZ8680,CSZ,8680,CSZ,ZUGY-ZSNT
CSZ8701,CSZ,8701,CSZ,ZGSZ-ZSQZ-ZSYT
CSZ8702,CSZ,8702,CSZ,ZSYT-ZSQZ-ZGSZ
CSZ8703,CSZ,8703,CSZ,ZSQZ-ZGSZ
CSZ8708,CSZ,8708,CSZ,ZGNN-ZSQZ
CSZ8709,CSZ,8709,CSZ,ZSQZ-ZGKL
CSZ8711,CSZ,8711,CSZ,ZSQZ-ZGNN
CSZ8712,CSZ,8712,CSZ,ZGNN-ZSQZ
CSZ8713,CSZ,8713,CSZ,ZSQZ-ZGNN
CSZ8715,CSZ,8715,CSZ,ZSQZ-ZSNJ
CSZ8716,CSZ,8716,CSZ,ZSNJ-ZSQZ
CSZ8717,CSZ,8717,CSZ,ZSQZ-ZSNJ
CSZ8723,CSZ,8723,CSZ,ZSQZ-ZSPD
CSZ8724,CSZ,8724,CSZ,ZSPD-ZSQZ
CSZ8725,CSZ,8725,CSZ,ZSQZ-ZSCG
CSZ8726,CSZ,8726,CSZ,ZSCG-ZSQZ
CSZ8732,CSZ,8732,CSZ,ZSYT-ZSYA-ZSQZ
CSZ8733,CSZ,8733,CSZ,ZSQZ-ZSCG-ZYCC
CSZ8734,CSZ,8734,CSZ,ZYCC-ZSCG-ZSQZ
CSZ8738,CSZ,8738,CSZ,ZBAA-ZSQZ
CSZ8747,CSZ,8747,CSZ,ZSQZ-ZSNT-ZBTJ
CSZ8748,CSZ,8748,CSZ,ZBTJ-ZSNT-ZSQZ
CSZ8749,CSZ,8749,CSZ,ZSQZ-ZSNT-ZBTJ
CSZ8750,CSZ,8750,CSZ,ZBTJ-ZSNT-ZSQZ
CSZ8760,CSZ,8760,CSZ,ZUYB-ZSQZ
CSZ8775,CSZ,8775,CSZ,ZSQZ-ZHHH-ZBYC
CSZ8777,CSZ,8777,CSZ,ZSQZ-ZHHH
CSZ8781,CSZ,8781,CSZ,ZSQZ-ZUCK
CSZ8793,CSZ,8793,CSZ,ZSQZ-ZPPP
CSZ8794,CSZ,8794,CSZ,ZPPP-ZSQZ
CSZ8795,CSZ,8795,CSZ,ZSQZ-ZPPP
CSZ8796,CSZ,8796,CSZ,ZPPP-ZSQZ
CSZ8797,CSZ,8797,CSZ,ZSQZ-ZPPP
CSZ8805,CSZ,8805,CSZ,ZSCN-ZUCK
CSZ8807,CSZ,8807,CSZ,ZSCN-ZBTJ
CSZ8808,CSZ,8808,CSZ,ZBTJ-ZSCN
CSZ8809,CSZ,8809,CSZ,ZSCN-ZUCK
CSZ8810,CSZ,8810,CSZ,ZUCK-ZSCN
CSZ8811,CSZ,8811,CSZ,ZSCN-ZUCK
CSZ8812,CSZ,8812,CSZ,ZUCK-ZSCN
CSZ8813,CSZ,8813,CSZ,ZSCN-ZUCK
CSZ8815,CSZ,8815,CSZ,ZSCN-ZPPP
CSZ8816,CSZ,8816,CSZ,ZPPP-ZSCN
CSZ8817,CSZ,8817,CSZ,ZSCN-ZSQD
CSZ8818,CSZ,8818,CSZ,ZSQD-ZSCN
CSZ8829,CSZ,8829,CSZ,ZSCN-ZGSD
CSZ8830,CSZ,8830,CSZ,ZGSD-ZSCN
CSZ8874,CSZ,8874,CSZ,ZLIC-ZHYC-ZSWZ
CSZ8877,CSZ,8877,CSZ,ZSWZ-ZUYB
CSZ8878,CSZ,8878,CSZ,ZUYB-ZSWZ
CSZ8889,CSZ,8889,CSZ,ZSWZ-ZBTJ
CSZ8890,CSZ,8890,CSZ,ZBTJ-ZSWZ
CSZ8892,CSZ,8892,CSZ,ZBYC-ZSWZ
CSZ8899,CSZ,8899,CSZ,ZSWZ-ZPPP
CSZ8900,CSZ,8900,CSZ,ZPPP-ZSWZ
CSZ8901,CSZ,8901,CSZ,ZGHZ-ZLXY
CSZ8902,CSZ,8902,CSZ,ZLXY-ZGHZ
CSZ8903,CSZ,8903,CSZ,ZGHZ-ZHCC
CSZ8905,CSZ,8905,CSZ,ZGHZ-ZSCN
CSZ8906,CSZ,8906,CSZ,ZGHZ-ZSCN
CSZ8909,CSZ,8909,CSZ,ZGHZ-ZGZJ
CSZ8910,CSZ,8910,CSZ,ZGZJ-ZGHZ
CSZ8914,CSZ,8914,CSZ,ZYTL-ZSWZ-ZGHZ
CSZ8915,CSZ,8915,CSZ,ZGHZ-ZSWZ-ZYTX
CSZ8916,CSZ,8916,CSZ,ZYTX-ZSWZ-ZGHZ
CSZ8917,CSZ,8917,CSZ,ZGHZ-ZSWX
CSZ8918,CSZ,8918,CSZ,ZSWX-ZGHZ
CSZ8924,CSZ,8924,CSZ,ZUMY-ZGHZ
CSZ8928,CSZ,8928,CSZ,ZPPP-ZGHZ
CSZ8943,CSZ,8943,CSZ,ZGHZ-ZHXF
CSZ8947,CSZ,8947,CSZ,ZGHZ-ZSOF
CSZ8948,CSZ,8948,CSZ,ZSNB-ZGHZ
CSZ8949,CSZ,8949,CSZ,ZGSZ-ZSOF
CSZ8950,CSZ,8950,CSZ,ZSOF-ZGSZ
CSZ8952,CSZ,8952,CSZ,ZSWZ-ZGSZ
CSZ8953,CSZ,8953,CSZ,ZGSZ-ZSWZ
CSZ8954,CSZ,8954,CSZ,ZSWZ-ZGSZ
CSZ8955,CSZ,8955,CSZ,ZGSZ-ZSWZ
CSZ8956,CSZ,8956,CSZ,ZSNB-ZGSZ
CSZ8957,CSZ,8957,CSZ,ZGSZ-ZSNT-ZYHB
CSZ8958,CSZ,8958,CSZ,ZYHB-ZSNT-ZGSZ
CSZ8960,CSZ,8960,CSZ,ZPDQ-ZGSZ
CSZ8961,CSZ,8961,CSZ,ZGSZ-ZSNB
CSZ8962,CSZ,8962,CSZ,ZSNB-ZGSZ
CSZ8963,CSZ,8963,CSZ,ZGSZ-ZSYT
CSZ8964,CSZ,8964,CSZ,ZSYT-ZGSZ
CSZ8965,CSZ,8965,CSZ,ZGSZ-ZSNB
CSZ8966,CSZ,8966,CSZ,ZSNB-ZGSZ
CSZ8967,CSZ,8967,CSZ,ZGSZ-ZSCG
CSZ8968,CSZ,8968,CSZ,ZSCG-ZGSZ
CSZ8969,CSZ,8969,CSZ,ZGSZ-ZPLJ
CSZ8970,CSZ,8970,CSZ,ZPLJ-ZGSZ
CSZ8971,CSZ,8971,CSZ,ZGSZ-ZPLJ
CSZ8973,CSZ,8973,CSZ,ZGSZ-ZUBZ
CSZ8974,CSZ,8974,CSZ,ZUBZ-ZGSZ
CSZ8976,CSZ,8976,CSZ,ZLIC-ZGSZ
CSZ8977,CSZ,8977,CSZ,ZGSZ-ZPPP
CSZ8978,CSZ,8978,CSZ,ZPPP-ZGSZ
CSZ8979,CSZ,8979,CSZ,ZGSZ-ZUGY
CSZ8980,CSZ,8980,CSZ,ZUGY-ZGSZ
CSZ8981,CSZ,8981,CSZ,ZGSZ-ZSNJ
CSZ8982,CSZ,8982,CSZ,ZSNJ-ZGSZ
CSZ8983,CSZ,8983,CSZ,ZGSZ-ZSWZ
CSZ8984,CSZ,8984,CSZ,ZSWZ-ZGSZ
CSZ8985,CSZ,8985,CSZ,ZGSZ-ZSWZ
CSZ8986,CSZ,8986,CSZ,ZBHH-ZHYC-ZGSZ
CSZ8987,CSZ,8987,CSZ,ZGSZ-ZSYA
CSZ8988,CSZ,8988,CSZ,ZSYA-ZGSZ
CSZ8995,CSZ,8995,CSZ,ZGGG-ZPTC
CSZ8996,CSZ,8996,CSZ,ZPTC-ZGGG
CSZ8997,CSZ,8997,CSZ,ZGGG-ZSYA
CSZ8998,CSZ,8998,CSZ,ZSYA-ZGGG
CSZ9001,CSZ,9001,CSZ,ZGSZ-VTBS
CSZ9002,CSZ,9002,CSZ,VTBS-ZGSZ
CSZ9003,CSZ,9003,CSZ,ZGSZ-VTBS
CSZ9004,CSZ,9004,CSZ,VTBS-ZGSZ
CSZ9005,CSZ,9005,CSZ,ZGSZ-VTBS
CSZ9006,CSZ,9006,CSZ,VTBS-ZGSZ
CSZ9012,CSZ,9012,CSZ,WBKK-ZGSZ
CSZ9013,CSZ,9013,CSZ,ZGSZ-WMKK
CSZ9014,CSZ,9014,CSZ,WMKK-ZGSZ
CSZ9015,CSZ,9015,CSZ,ZGSZ-VTSP
CSZ9016,CSZ,9016,CSZ,VTSP-ZGSZ
CSZ9018,CSZ,9018,CSZ,ZSWX-VMMC
CSZ9019,CSZ,9019,CSZ,ZGSZ-VTBS
CSZ9020,CSZ,9020,CSZ,VTBS-ZGSZ
CSZ9021,CSZ,9021,CSZ,ZSWX-RCTP
CSZ9022,CSZ,9022,CSZ,WSSS-ZGSZ
CSZ9023,CSZ,9023,CSZ,ZGSZ-WSSS
CSZ9024,CSZ,9024,CSZ,WSSS-ZGSZ
CSZ9025,CSZ,9025,CSZ,ZGSZ-WSSS
CSZ9026,CSZ,9026,CSZ,WSSS-ZGSZ
CSZ9029,CSZ,9029,CSZ,ZGSZ-WMKK
CSZ9030,CSZ,9030,CSZ,RCTP-ZHCC
CSZ9031,CSZ,9031,CSZ,ZGSZ-RKSI
CSZ9032,CSZ,9032,CSZ,RKSI-ZGSZ
CSZ9034,CSZ,9034,CSZ,WSSS-ZGSZ
CSZ9041,CSZ,9041,CSZ,ZSQZ-VHHH
CSZ9042,CSZ,9042,CSZ,VHHH-ZSQZ
CSZ9043,CSZ,9043,CSZ,ZSQZ-VHHH
CSZ9044,CSZ,9044,CSZ,VHHH-ZSQZ
CSZ9045,CSZ,9045,CSZ,ZGSZ-VDPP
CSZ9046,CSZ,9046,CSZ,VDPP-ZGSZ
CSZ9047,CSZ,9047,CSZ,ZGSZ-WIII
CSZ9048,CSZ,9048,CSZ,WIII-ZGSZ
CSZ9049,CSZ,9049,CSZ,ZSQZ-VHHH
CSZ9050,CSZ,9050,CSZ,VHHH-ZSQZ
CSZ9051,CSZ,9051,CSZ,ZGSZ-RJAA
CSZ9052,CSZ,9052,CSZ,RJAA-ZGSZ
CSZ9055,CSZ,9055,CSZ,ZBAA-RJBB
CSZ9056,CSZ,9056,CSZ,RJBB-ZBAA
CSZ9057,CSZ,9057,CSZ,ZSWX-RJBB
CSZ9058,CSZ,9058,CSZ,RJBB-ZSWX
CSZ9059,CSZ,9059,CSZ,ZGSZ-RJBB
CSZ9060,CSZ,9060,CSZ,WSSS-ZGSZ-ZSJN
CSZ9062,CSZ,9062,CSZ,RJBB-ZSNT
CSZ9066,CSZ,9066,CSZ,RJAA-ZGSZ
CSZ9067,CSZ,9067,CSZ,ZGSZ-EGLL
CSZ9068,CSZ,9068,CSZ,EGLL-ZGSZ
CSZ9069,CSZ,9069,CSZ,ZSQZ-RCTP
CSZ9070,CSZ,9070,CSZ,RCTP-ZSQZ
CSZ9073,CSZ,9073,CSZ,ZGSZ-RCTP
CSZ9074,CSZ,9074,CSZ,RCTP-ZGSZ
CSZ9075,CSZ,9075,CSZ,ZSWX-RCTP
CSZ9076,CSZ,9076,CSZ,RCTP-ZSWX
CSZ9077,CSZ,9077,CSZ,ZYTX-RCTP
CSZ9078,CSZ,9078,CSZ,RCTP-ZYTX
CSZ9079,CSZ,9079,CSZ,ZSCN-RCTP
CSZ9081,CSZ,9081,CSZ,ZSWX-RJBB
CSZ9082,CSZ,9082,CSZ,RJBB-ZSWX
CSZ9083,CSZ,9083,CSZ,ZSNT-RCTP
CSZ9084,CSZ,9084,CSZ,RCTP-ZSNT
CSZ9085,CSZ,9085,CSZ,ZGSZ-RCTP
CSZ9086,CSZ,9086,CSZ,WMKK-ZGSZ-ZLXY
CSZ9087,CSZ,9087,CSZ,ZGSZ-VVNB
CSZ9088,CSZ,9088,CSZ,VVNB-ZGSZ
CSZ9089,CSZ,9089,CSZ,ZLXY-ZGSZ
CSZ9090,CSZ,9090,CSZ,VTBS-ZGSZ-ZLXY
CSZ9091,CSZ,9091,CSZ,ZSQZ-VHHH
CSZ9092,CSZ,9092,CSZ,VHHH-ZSQZ
CSZ9093,CSZ,9093,CSZ,ZSQZ-VHHH
CSZ9094,CSZ,9094,CSZ,VHHH-ZSQZ
CSZ9095,CSZ,9095,CSZ,ZSWX-VHHH
CSZ9096,CSZ,9096,CSZ,VHHH-ZSWX
CSZ9097,CSZ,9097,CSZ,ZSWX-VMMC
CSZ9098,CSZ,9098,CSZ,VMMC-ZSWX
CSZ9101,CSZ,9101,CSZ,ZGSZ-ZBAA
CSZ9102,CSZ,9102,CSZ,ZBAA-ZGSZ
CSZ9103,CSZ,9103,CSZ,ZGSZ-ZBAA
CSZ9104,CSZ,9104,CSZ,ZBAA-ZGSZ
CSZ9105,CSZ,9105,CSZ,ZGSZ-ZBAA
CSZ9106,CSZ,9106,CSZ,ZBAA-ZGSZ
CSZ9107,CSZ,9107,CSZ,ZGSZ-ZBAA
CSZ9108,CSZ,9108,CSZ,ZBAA-ZGSZ
CSZ9109,CSZ,9109,CSZ,ZGSZ-ZBAA
CSZ9110,CSZ,9110,CSZ,ZBAA-ZGSZ
CSZ9111,CSZ,9111,CSZ,ZGSZ-ZSYC-ZBAA
CSZ9112,CSZ,9112,CSZ,ZBAA-ZSYC-ZGSZ
CSZ9113,CSZ,9113,CSZ,ZGSZ-ZBAA
CSZ9114,CSZ,9114,CSZ,ZBAA-ZGSZ
CSZ9115,CSZ,9115,CSZ,ZGSZ-ZBAA
CSZ9116,CSZ,9116,CSZ,ZBAA-ZGSZ
CSZ9120,CSZ,9120,CSZ,ZBHH-ZHHH-ZGSZ
CSZ9122,CSZ,9122,CSZ,ZBTJ-ZGSZ
CSZ9123,CSZ,9123,CSZ,ZGSZ-ZBAA
CSZ9124,CSZ,9124,CSZ,ZBTJ-ZGSZ
CSZ9125,CSZ,9125,CSZ,ZGSZ-ZBTJ
CSZ9126,CSZ,9126,CSZ,ZBTJ-ZGSZ
CSZ9127,CSZ,9127,CSZ,ZGSZ-ZHHH-ZBHH
CSZ9128,CSZ,9128,CSZ,ZBHH-ZHHH-ZGSZ
CSZ9129,CSZ,9129,CSZ,ZGSZ-ZBTJ
CSZ9130,CSZ,9130,CSZ,ZBTJ-ZGSZ
CSZ9131,CSZ,9131,CSZ,ZGSZ-ZBYN
CSZ9132,CSZ,9132,CSZ,ZBYN-ZGSZ
CSZ9133,CSZ,9133,CSZ,ZGSZ-ZBYN
CSZ9134,CSZ,9134,CSZ,ZBYN-ZGSZ
CSZ9135,CSZ,9135,CSZ,ZGSZ-ZBYN
CSZ9136,CSZ,9136,CSZ,ZBYN-ZGSZ
CSZ9137,CSZ,9137,CSZ,ZGSZ-ZBSJ
CSZ9138,CSZ,9138,CSZ,ZBSJ-ZGSZ
CSZ9139,CSZ,9139,CSZ,ZGSZ-ZBYC
CSZ913V,CSZ,913V,CSZ,ZBYN-ZGSZ
CSZ9140,CSZ,9140,CSZ,ZBYC-ZGSZ
CSZ9141,CSZ,9141,CSZ,ZGSZ-ZBYC
CSZ9142,CSZ,9142,CSZ,ZBYC-ZGSZ
CSZ9145,CSZ,9145,CSZ,ZGSZ-ZBSJ
CSZ9146,CSZ,9146,CSZ,ZBSJ-ZGSZ
CSZ9149,CSZ,9149,CSZ,ZUCK-ZHCC-ZYTX
CSZ9150,CSZ,9150,CSZ,ZYTX-ZHCC-ZUCK
CSZ9151,CSZ,9151,CSZ,ZBAA-ZHXF
CSZ9152,CSZ,9152,CSZ,ZHXF-ZBAA
CSZ9153,CSZ,9153,CSZ,ZBAA-ZSNT
CSZ9154,CSZ,9154,CSZ,ZSNT-ZBAA
CSZ9155,CSZ,9155,CSZ,ZBAA-ZJSY
CSZ9156,CSZ,9156,CSZ,ZSWX-ZBAA
CSZ9157,CSZ,9157,CSZ,ZBAA-ZSWX
CSZ9158,CSZ,9158,CSZ,ZSWX-ZBAA
CSZ9159,CSZ,9159,CSZ,ZBAA-ZSWX
CSZ9160,CSZ,9160,CSZ,ZSWX-ZBAA
CSZ9163,CSZ,9163,CSZ,ZBAA-ZUUU
CSZ9164,CSZ,9164,CSZ,ZUUU-ZBAA
CSZ9165,CSZ,9165,CSZ,ZBAA-ZSQZ
CSZ9166,CSZ,9166,CSZ,ZSQZ-ZBAA
CSZ9167,CSZ,9167,CSZ,ZGNN-ZBAA
CSZ9168,CSZ,9168,CSZ,ZBAA-ZGNN
CSZ9169,CSZ,9169,CSZ,ZGNN-ZUWX-ZBYN
CSZ9170,CSZ,9170,CSZ,ZBYN-ZUWX-ZGNN
CSZ9173,CSZ,9173,CSZ,ZBAA-ZGNN
CSZ9174,CSZ,9174,CSZ,ZSWX-ZUUU
CSZ9176,CSZ,9176,CSZ,ZGNN-ZBAA
CSZ9183,CSZ,9183,CSZ,ZGGG-ZYTX
CSZ9184,CSZ,9184,CSZ,ZYTX-ZGGG
CSZ9187,CSZ,9187,CSZ,ZGGG-ZUUU
CSZ9188,CSZ,9188,CSZ,ZUUU-ZGGG
CSZ9190,CSZ,9190,CSZ,ZSQZ-ZBAA
CSZ9191,CSZ,9191,CSZ,ZUUU-ZGGG
CSZ9192,CSZ,9192,CSZ,ZGGG-ZUUU
CSZ9194,CSZ,9194,CSZ,ZSQZ-ZBAA
CSZ9195,CSZ,9195,CSZ,ZLXY-ZGHA-ZSFZ
CSZ9196,CSZ,9196,CSZ,ZSFZ-ZGHA-ZLXY
CSZ9201,CSZ,9201,CSZ,ZSQZ-ZSNJ-ZBYN
