Callsign,Code,Number,AirlineCode,AirportCodes
COA1160,COA,1160,COA,KATL-KEWR
COA1161,COA,1161,COA,KEWR-KATL
COA1162,COA,1162,COA,KORD-KEWR
COA1163,COA,1163,COA,KEWR-KORD
COA1164,COA,1164,COA,PHTO-KLAX
COA1165,COA,1165,COA,KIAH-KBOS-KIAH
COA1166,COA,1166,COA,KORD-KEWR
COA1167,COA,1167,COA,KEWR-KATL
COA1168,COA,1168,COA,KIAH-KBWI-KIAH
COA1169,COA,1169,COA,KIAH-KEGE
COA117,COA,117,COA,EGKK-KEWR
COA1170,COA,1170,COA,KORD-KEWR
COA1171,COA,1171,COA,KDCA-KIAH-KDCA
COA1172,COA,1172,COA,KEWR-KBOS
COA1173,COA,1173,COA,KEWR-KPHX
COA1174,COA,1174,COA,KORD-KEWR
COA1175,COA,1175,COA,KPBI-KEWR
COA1176,COA,1176,COA,KORD-KEWR
COA1177,COA,1177,COA,KBOS-KEWR
COA1178,COA,1178,COA,KORD-KEWR
COA1179,COA,1179,COA,KEWR-KORD
COA118,COA,118,COA,KEWR-KTPA
COA1180,COA,1180,COA,TJBQ-KEWR-KMIA
COA1181,COA,1181,COA,KEWR-KORD
COA1182,COA,1182,COA,KORD-KEWR
COA1183,COA,1183,COA,KEWR-KORD
COA1184,COA,1184,COA,KRSW-KEWR
COA1185,COA,1185,COA,KEWR-KORD
COA1186,COA,1186,COA,KORD-KEWR
COA1187,COA,1187,COA,KEWR-KORD
COA1188,COA,1188,COA,MMGL-KIAH
COA1189,COA,1189,COA,KEWR-KLAS
COA119,COA,119,COA,KTPA-KEWR
COA1190,COA,1190,COA,KMCO-KEWR-KCLE
COA1191,COA,1191,COA,KBOS-KEWR
COA1192,COA,1192,COA,KEWR-KBOS
COA1193,COA,1193,COA,KEWR-KSNA-KORD
COA1194,COA,1194,COA,KBOS-KEWR-KIAH
COA1195,COA,1195,COA,KDEN-KIAH
COA1196,COA,1196,COA,KIAH-KLGA-KCLE
COA1197,COA,1197,COA,KBOS-KEWR
COA1198,COA,1198,COA,KEWR-KATL
COA1199,COA,1199,COA,KBOS-KEWR
COA12,COA,12,COA,PHNL-KLAX
COA120,COA,120,COA,KEWR-LEBL
COA1200,COA,1200,COA,KATL-KEWR
COA1201,COA,1201,COA,KEWR-KSAT
COA1202,COA,1202,COA,KIAH-KBOS
COA1203,COA,1203,COA,KBOS-KCLE-KIAH
COA1204,COA,1204,COA,KFLL-KIAH-KAUS
COA1205,COA,1205,COA,KIAH-KEWR
COA1206,COA,1206,COA,KRSW-KEWR-KTPA
COA1207,COA,1207,COA,KCLE-KIAH-KSLC
COA1208,COA,1208,COA,KSAN-KIAH
COA1209,COA,1209,COA,KBOS-KIAH
COA121,COA,121,COA,LEBL-KEWR
COA1210,COA,1210,COA,KCLE-KTPA-KCLE
COA1211,COA,1211,COA,KIAH-KMCO-KIAH
COA1212,COA,1212,COA,KDCA-KIAH
COA1214,COA,1214,COA,KPBI-KEWR
COA1215,COA,1215,COA,KSFO-KIAH-KFLL
COA1216,COA,1216,COA,KBOS-KEWR-KATL
COA1217,COA,1217,COA,KEWR-KDFW-KEWR
COA1218,COA,1218,COA,KBOS-KEWR-KDFW
COA1219,COA,1219,COA,KEWR-KDFW-KEWR
COA122,COA,122,COA,KEWR-EKCH
COA1220,COA,1220,COA,KORD-KEWR-KDFW
COA1221,COA,1221,COA,KORD-KEWR-KDFW
COA1222,COA,1222,COA,KEGE-KIAH
COA1223,COA,1223,COA,KEWR-KLAX
COA1224,COA,1224,COA,TJSJ-KEWR-KLAX
COA1225,COA,1225,COA,KPDX-KEWR-KBOS
COA1226,COA,1226,COA,KEWR-KPHX
COA1227,COA,1227,COA,KEWR-KPHX-KIAH
COA1228,COA,1228,COA,KEWR-KSAN
COA1229,COA,1229,COA,KEWR-KSTL
COA123,COA,123,COA,EKCH-KEWR
COA1230,COA,1230,COA,KFLL-KEWR-KBOS
COA1231,COA,1231,COA,KFLL-KIAH-KSAN
COA1232,COA,1232,COA,KIAH-KSFO
COA1233,COA,1233,COA,KEWR-SPJC
COA1234,COA,1234,COA,KIAH-KLAS
COA1235,COA,1235,COA,KMIA-KEWR
COA1236,COA,1236,COA,KEWR-KMIA
COA1237,COA,1237,COA,KPHX-KIAH-KORD
COA1238,COA,1238,COA,KBOS-KEWR
COA1239,COA,1239,COA,KEWR-KMCO-KEWR
COA124,COA,124,COA,KIAD-EHAM
COA1240,COA,1240,COA,KEWR-KORD-KEWR
COA1241,COA,1241,COA,KEWR-KIAH
COA1242,COA,1242,COA,KMCO-KEWR
COA1243,COA,1243,COA,KEWR-MBPV
COA1244,COA,1244,COA,MTPP-KEWR
COA1245,COA,1245,COA,KCLE-KMCO
COA1246,COA,1246,COA,KMCO-KEWR
COA1247,COA,1247,COA,KPHX-KEWR
COA1248,COA,1248,COA,KSAN-KIAH
COA1249,COA,1249,COA,KLAS-KEWR-KPBI
COA125,COA,125,COA,EHAM-KIAD
COA1250,COA,1250,COA,KMIA-KIAH-KSNA
COA1251,COA,1251,COA,KIAH-KFLL
COA1252,COA,1252,COA,KONT-KIAH
COA1253,COA,1253,COA,KLAS-KEWR
COA1254,COA,1254,COA,KIAH-MMLO
COA1255,COA,1255,COA,KEWR-KMCO
COA1256,COA,1256,COA,KDEN-KEWR
COA1257,COA,1257,COA,KLGA-KIAH-KLAS
COA1258,COA,1258,COA,KIAH-KLGA-KIAH
COA1259,COA,1259,COA,KCLE-KSFO
COA126,COA,126,COA,KEWR-EIDW
COA1260,COA,1260,COA,KEWR-KMCO-KEWR
COA1261,COA,1261,COA,KMCO-KIAH-KSAN
COA1262,COA,1262,COA,KEWR-KBOS
COA1263,COA,1263,COA,KCLE-KLGA
COA1264,COA,1264,COA,KPBI-KEWR-KSEA
COA1265,COA,1265,COA,KEWR-KSAN
COA1266,COA,1266,COA,KSAN-KIAH-KTPA
COA1267,COA,1267,COA,KEWR-KEGE
COA1268,COA,1268,COA,KSJC-KIAH-KBOS
COA1269,COA,1269,COA,KBOS-KEWR-KAUS
COA127,COA,127,COA,EIDW-KEWR
COA1270,COA,1270,COA,KSTL-KEWR-KBOS
COA1271,COA,1271,COA,KEWR-KTPA
COA1272,COA,1272,COA,KBOS-KEWR-KMIA
COA1273,COA,1273,COA,KSNA-KEWR-KDFW
COA1274,COA,1274,COA,CYYC-KIAH
COA1275,COA,1275,COA,KIAH-KPBI
COA1276,COA,1276,COA,KSAN-KIAH-KCLE
COA1277,COA,1277,COA,KEWR-KSFO-KLAS
COA1278,COA,1278,COA,KSFO-KEWR
COA1279,COA,1279,COA,KLAX-KCLE
COA128,COA,128,COA,SBGL-KIAH-KMSY
COA1280,COA,1280,COA,KEWR-KFLL-KEWR
COA1281,COA,1281,COA,KIAH-KPHL
COA1282,COA,1282,COA,KORD-KSFO
COA1283,COA,1283,COA,KIAH-KDEN
COA1284,COA,1284,COA,KLAS-KEWR
COA1285,COA,1285,COA,KIAH-KDCA
COA1286,COA,1286,COA,KIAD-KIAH
COA1287,COA,1287,COA,KEWR-KCLE-KPHX
COA1288,COA,1288,COA,KIAH-KLAX-KIAH
COA1289,COA,1289,COA,KIAH-KSNA
COA129,COA,129,COA,KMSY-KIAH-SBGL
COA1290,COA,1290,COA,KPHX-KEWR
COA1291,COA,1291,COA,KEWR-KFLL
COA1292,COA,1292,COA,KEWR-KFLL
COA1293,COA,1293,COA,KSAN-KIAH
COA1294,COA,1294,COA,KEWR-KFLL-KEWR
COA1295,COA,1295,COA,KLGA-KIAH
COA1296,COA,1296,COA,KEWR-KTPA
COA1297,COA,1297,COA,KIAH-CYVR
COA1298,COA,1298,COA,KEWR-KMIA
COA1299,COA,1299,COA,KIAH-KEWR
COA130,COA,130,COA,KIAD-LFPG
COA131,COA,131,COA,LFPG-KIAD
COA132,COA,132,COA,KIAD-LFPG
COA133,COA,133,COA,KLGA-KIAH
COA134,COA,134,COA,PHNL-KDEN
COA135,COA,135,COA,KDEN-PHNL
COA137,COA,137,COA,KIAH-KLAX-PHOG
COA138,COA,138,COA,KEWR-ENGM
COA139,COA,139,COA,ENGM-KEWR
COA14,COA,14,COA,PHNL-KEWR
COA140,COA,140,COA,PGUM-RJBB
COA1400,COA,1400,COA,KFLL-KEWR-KIAH-KPDX
COA1401,COA,1401,COA,KEWR-KFLL
COA1402,COA,1402,COA,KEWR-KLAX
COA1403,COA,1403,COA,KEWR-KDFW
COA1405,COA,1405,COA,KEWR-KSNA
COA1406,COA,1406,COA,MZBZ-KIAH-KLAX
COA1407,COA,1407,COA,KTPA-KIAH-KSJC
COA1408,COA,1408,COA,KCLT-KEWR
COA1409,COA,1409,COA,TAPA-KEWR
COA141,COA,141,COA,KEWR-KCLE
COA1410,COA,1410,COA,KEWR-KBOS-KEWR
COA1411,COA,1411,COA,MHRO-KIAH
COA1412,COA,1412,COA,KCLE-TJSJ
COA1413,COA,1413,COA,KBOS-KEWR-KDFW
COA1414,COA,1414,COA,KIAH-KLGA
COA1415,COA,1415,COA,KEWR-KDFW
COA1416,COA,1416,COA,KEWR-KATL
COA1417,COA,1417,COA,KIAH-KPIT
COA1418,COA,1418,COA,KEWR-KTPA
COA1419,COA,1419,COA,KEWR-KBOS
COA142,COA,142,COA,KDCA-KIAH-DNMM
COA1420,COA,1420,COA,KATL-KEWR
COA1421,COA,1421,COA,KCLE-KDEN
COA1422,COA,1422,COA,KBOS-KEWR
COA1423,COA,1423,COA,MNMG-KIAH-KSEA
COA1424,COA,1424,COA,KSFO-KEWR
COA1425,COA,1425,COA,MMMX-KIAH
COA1426,COA,1426,COA,KEWR-KSAN
COA1427,COA,1427,COA,MMMD-KIAH
COA1428,COA,1428,COA,KLAS-KCLE
COA1429,COA,1429,COA,KIAH-CYYC
COA143,COA,143,COA,DNMM-KIAH-KDCA
COA1430,COA,1430,COA,KLGA-KCLE-KEWR
COA1431,COA,1431,COA,KBOS-KCLE-KLAS
COA1432,COA,1432,COA,KORD-KIAH-MNMG
COA1433,COA,1433,COA,KLGA-KIAH
COA1434,COA,1434,COA,KPHX-KEWR
COA1435,COA,1435,COA,KEWR-KPHX
COA1436,COA,1436,COA,KEWR-MWCR
