Callsign,Code,Number,AirlineCode,AirportCodes
CIM245,CIM,245,CIM,EKBI-EDDM
CIM246,CIM,246,CIM,EDDM-EKBI
CIM247,CIM,247,CIM,EKBI-EDDM
CIM248,CIM,248,CIM,EDDM-EKBI
CIM2485,CIM,2485,CIM,EKOD-LIRP
CIM2486,CIM,2486,CIM,LIRP-EKOD
CIM2489,CIM,2489,CIM,EKBI-LIMP
CIM2490,CIM,2490,CIM,LIMP-EKBI
CIM2491,CIM,2491,CIM,EKSB-LRTM
CIM2501,CIM,2501,CIM,EKBI-HESH
CIM2502,CIM,2502,CIM,HESH-EKBI
CIM2512,CIM,2512,CIM,HEGN-EKBI-EKCH
CIM2521,CIM,2521,CIM,EKBI-EKCH-HESH
CIM2522,CIM,2522,CIM,HESH-EKCH-EKBI
CIM261,CIM,261,CIM,EKBI-EGKK
CIM262,CIM,262,CIM,EGKK-EKBI
CIM2623,CIM,2623,CIM,EKCH-EKBI-HESH
CIM2624,CIM,2624,CIM,HESH-EKBI-EKCH
CIM2633,CIM,2633,CIM,EKCH-HELX-HESH
CIM2634,CIM,2634,CIM,HESH-EKCH
CIM2647,CIM,2647,CIM,EKCH-HETB
CIM2648,CIM,2648,CIM,HETB-EKCH
CIM265,CIM,265,CIM,EKBI-EGKK
CIM266,CIM,266,CIM,EGKK-EKBI
CIM2672,CIM,2672,CIM,LTAI-EKCH
CIM3001,CIM,3001,CIM,EKCH-LEMG
CIM3002,CIM,3002,CIM,LEMG-EKCH
CIM3003,CIM,3003,CIM,EKCH-LEMG
CIM3004,CIM,3004,CIM,LEMG-EKCH
CIM3005,CIM,3005,CIM,EKCH-LSZH
CIM3006,CIM,3006,CIM,LSZH-EKCH
CIM301,CIM,301,CIM,EKCH-EKKA
CIM3013,CIM,3013,CIM,EKCH-LEBL
CIM3014,CIM,3014,CIM,LEBL-EKCH
CIM3015,CIM,3015,CIM,EKCH-LEBL
CIM3016,CIM,3016,CIM,LEBL-EKCH
CIM302,CIM,302,CIM,EKKA-EKCH
CIM3025,CIM,3025,CIM,EKCH-LEPA
CIM3026,CIM,3026,CIM,LEPA-EKCH
CIM3037,CIM,3037,CIM,EKCH-LEAL
CIM3038,CIM,3038,CIM,LEAL-EKCH
CIM305,CIM,305,CIM,EKCH-EKKA
CIM3051,CIM,3051,CIM,EKCH-GCTS
CIM3052,CIM,3052,CIM,GCTS-EKCH
CIM3055,CIM,3055,CIM,EKCH-GCLP
CIM3056,CIM,3056,CIM,GCLP-EKCH
CIM3059,CIM,3059,CIM,EKCH-LPMA
CIM306,CIM,306,CIM,EKKA-EKCH
CIM3060,CIM,3060,CIM,LPMA-EKCH
CIM3062,CIM,3062,CIM,LPMA-EKCH
CIM308,CIM,308,CIM,EKKA-EKCH
CIM3097,CIM,3097,CIM,EKCH-LEMD
CIM3098,CIM,3098,CIM,LEMD-EKCH
CIM311,CIM,311,CIM,EKCH-EKKA
CIM3115,CIM,3115,CIM,EKCH-LFMN
CIM3116,CIM,3116,CIM,LFMN-EKCH
CIM3117,CIM,3117,CIM,EKCH-LFMN
CIM3118,CIM,3118,CIM,LFMN-EKCH
CIM312,CIM,312,CIM,EKKA-EKCH
CIM313,CIM,313,CIM,EKCH-EKKA
CIM3135,CIM,3135,CIM,EKCH-LFKB
CIM3136,CIM,3136,CIM,LFKB-EKCH
CIM314,CIM,314,CIM,EKKA-EKCH
CIM3141,CIM,3141,CIM,EKCH-LFBD
CIM317,CIM,317,CIM,EKCH-EKKA
CIM318,CIM,318,CIM,EKKA-EKCH
CIM321,CIM,321,CIM,EKCH-EKKA
CIM3217,CIM,3217,CIM,EKCH-LIRN
CIM3218,CIM,3218,CIM,LIRN-EKCH
CIM3219,CIM,3219,CIM,EKCH-LIRN
CIM322,CIM,322,CIM,EKKA-EKCH
CIM3220,CIM,3220,CIM,LIRN-EKCH
CIM3239,CIM,3239,CIM,EKCH-LIRF
CIM3240,CIM,3240,CIM,LIRF-EKCH
CIM3241,CIM,3241,CIM,EKCH-LIRF
CIM3242,CIM,3242,CIM,LIRF-EKCH
CIM3243,CIM,3243,CIM,EKCH-LIRF
CIM3244,CIM,3244,CIM,LIRF-EKCH
CIM325,CIM,325,CIM,EKCH-EKKA
CIM3257,CIM,3257,CIM,EKCH-LICC
CIM3258,CIM,3258,CIM,LICC-EKCH
CIM326,CIM,326,CIM,EKKA-EKCH
CIM327,CIM,327,CIM,EKCH-EKKA
CIM3271,CIM,3271,CIM,EKCH-LIRQ
CIM3272,CIM,3272,CIM,LIRQ-EKCH
CIM328,CIM,328,CIM,EKKA-EKCH
CIM3297,CIM,3297,CIM,EKCH-LIPZ
CIM3298,CIM,3298,CIM,LIPZ-EKCH
CIM3301,CIM,3301,CIM,EKCH-LSZH
CIM3302,CIM,3302,CIM,LSZH-EKCH
CIM3305,CIM,3305,CIM,EKCH-LSZH
CIM3306,CIM,3306,CIM,LSZH-EKCH
CIM331,CIM,331,CIM,EKCH-EKKA
CIM332,CIM,332,CIM,EKKA-EKCH
CIM3323,CIM,3323,CIM,EKCH-LOWS
CIM3324,CIM,3324,CIM,LOWS-EKCH
CIM333,CIM,333,CIM,EKCH-EKKA
CIM334,CIM,334,CIM,EKKA-EKCH
CIM335,CIM,335,CIM,EKCH-EKKA
CIM336,CIM,336,CIM,EKKA-EKCH
CIM337,CIM,337,CIM,EKCH-EKKA
CIM338,CIM,338,CIM,EKKA-EKCH
CIM3401,CIM,3401,CIM,EKCH-LFMT
CIM3402,CIM,3402,CIM,LFMT-EKCH
CIM3411,CIM,3411,CIM,EKCH-LTAI
CIM3412,CIM,3412,CIM,LTAI-EKCH
CIM3413,CIM,3413,CIM,EKCH-LTAI
CIM3414,CIM,3414,CIM,LTAI-EKCH
CIM3419,CIM,3419,CIM,EKCH-LCLK
CIM3420,CIM,3420,CIM,LCLK-EKCH
CIM3437,CIM,3437,CIM,EKCH-LYBE
CIM3438,CIM,3438,CIM,LYBE-EKCH
CIM3451,CIM,3451,CIM,EKCH-LBBG
CIM3452,CIM,3452,CIM,LBBG-EKCH
CIM3457,CIM,3457,CIM,EKCH-LDSP
CIM3458,CIM,3458,CIM,LDSP-EKCH
CIM346,CIM,346,CIM,EKKA-EKCH
CIM3465,CIM,3465,CIM,EKCH-LGAV
CIM3466,CIM,3466,CIM,EKCH-LGAV
CIM3467,CIM,3467,CIM,LGAV-EKCH
CIM347,CIM,347,CIM,EKCH-EKKA
CIM3477,CIM,3477,CIM,EKCH-LGSA
CIM3478,CIM,3478,CIM,LGSA-EKCH
CIM3485,CIM,3485,CIM,EKCH-LBSF
CIM3486,CIM,3486,CIM,LBSF-EKCH
CIM3491,CIM,3491,CIM,EKCH-LLBG
CIM3492,CIM,3492,CIM,LLBG-EKCH
CIM3493,CIM,3493,CIM,EKCH-LGTS
CIM3494,CIM,3494,CIM,LGTS-EKCH
CIM350,CIM,350,CIM,EKKA-EKCH
CIM351,CIM,351,CIM,EKCH-LFMN
CIM352,CIM,352,CIM,LFMN-EKCH
CIM3523,CIM,3523,CIM,EKCH-LKPR
CIM3524,CIM,3524,CIM,LKPR-EKCH
CIM3525,CIM,3525,CIM,EKCH-LKPR
CIM3526,CIM,3526,CIM,LKPR-EKCH
CIM3527,CIM,3527,CIM,EKCH-LKPR
CIM3528,CIM,3528,CIM,LKPR-EKCH
CIM3529,CIM,3529,CIM,EKCH-LKPR
CIM3530,CIM,3530,CIM,LKPR-EKCH
CIM3531,CIM,3531,CIM,EKCH-EHAM
CIM3532,CIM,3532,CIM,EHAM-EKCH
CIM3533,CIM,3533,CIM,EKCH-EHAM
CIM3534,CIM,3534,CIM,EHAM-EKCH
CIM355,CIM,355,CIM,EKCH-EKKA
CIM361,CIM,361,CIM,EKCH-LIRF
CIM362,CIM,362,CIM,LIRF-EKCH
CIM3621,CIM,3621,CIM,EKCH-EGLC
CIM3622,CIM,3622,CIM,EGLC-EKCH
CIM3625,CIM,3625,CIM,EKCH-EGLC
CIM3626,CIM,3626,CIM,EGLC-EKCH
CIM363,CIM,363,CIM,EKCH-LIRF
CIM364,CIM,364,CIM,LIRF-EKCH
CIM3661,CIM,3661,CIM,EKCH-EGNT
CIM3662,CIM,3662,CIM,EGNT-EKCH
CIM3667,CIM,3667,CIM,EKCH-EGPH
CIM3668,CIM,3668,CIM,EGPH-EKCH
CIM3770,CIM,3770,CIM,ESSP-EKCH
CIM3773,CIM,3773,CIM,EKCH-ESSP
CIM3774,CIM,3774,CIM,ESSP-EKCH
CIM3779,CIM,3779,CIM,EKCH-ESSP
CIM3827,CIM,3827,CIM,EKCH-LPPT
CIM3828,CIM,3828,CIM,LPPT-EKCH
CIM400,CIM,400,CIM,EKBI-EKCH
CIM401,CIM,401,CIM,EKCH-EKBI
CIM402,CIM,402,CIM,EKBI-EKCH
CIM404,CIM,404,CIM,EKBI-EKCH
CIM4055,CIM,4055,CIM,EKBI-GCLP
CIM4056,CIM,4056,CIM,GCLP-EKBI
CIM407,CIM,407,CIM,EKCH-EKBI
CIM4077,CIM,4077,CIM,EKBI-LEPA
CIM4078,CIM,4078,CIM,LEPA-EKBI
CIM408,CIM,408,CIM,EKBI-EKCH
CIM4083,CIM,4083,CIM,EKBI-LEMG
CIM4084,CIM,4084,CIM,LEMG-EKBI
CIM4085,CIM,4085,CIM,EKBI-LEMG
CIM4086,CIM,4086,CIM,LEMG-EKBI
CIM409,CIM,409,CIM,EKCH-EKBI
CIM410,CIM,410,CIM,EKBI-EKCH
CIM4103,CIM,4103,CIM,EKBI-LFPG
CIM4104,CIM,4104,CIM,LFPG-EKBI
CIM4107,CIM,4107,CIM,EKBI-LFPG
CIM4108,CIM,4108,CIM,LFPG-EKBI
CIM411,CIM,411,CIM,EKCH-EKBI
CIM412,CIM,412,CIM,EKBI-EKCH
CIM413,CIM,413,CIM,EKCH-EKBI
CIM4133,CIM,4133,CIM,EKBI-LFMN
CIM4134,CIM,4134,CIM,LFMN-EKBI
CIM414,CIM,414,CIM,EKBI-EKCH
CIM415,CIM,415,CIM,EKCH-EKBI
CIM417,CIM,417,CIM,EKCH-EKBI
CIM418,CIM,418,CIM,EKBI-EKCH
CIM419,CIM,419,CIM,EKCH-EKBI
CIM420,CIM,420,CIM,EKBI-EKCH
CIM422,CIM,422,CIM,EKBI-EKCH
CIM4243,CIM,4243,CIM,EKBI-EDDM
CIM4244,CIM,4244,CIM,EDDM-EKBI
CIM4265,CIM,4265,CIM,EKBI-GCLP
CIM4266,CIM,4266,CIM,GCLP-EKBI
CIM427,CIM,427,CIM,EKCH-EKBI
CIM4281,CIM,4281,CIM,EKBI-LIRF
CIM4282,CIM,4282,CIM,LIRF-EKBI
CIM4377,CIM,4377,CIM,EKBI-LOWS
CIM4378,CIM,4378,CIM,LOWS-EKBI
CIM4401,CIM,4401,CIM,EKCH-LOWS
CIM4402,CIM,4402,CIM,LOWS-EKCH
CIM4405,CIM,4405,CIM,EKCH-LIPX
CIM4406,CIM,4406,CIM,LIPX-EKCH
CIM4408,CIM,4408,CIM,EKBI-EKCH
CIM4413,CIM,4413,CIM,EKBI-LGSA
CIM4414,CIM,4414,CIM,LGSA-EKBI
CIM4427,CIM,4427,CIM,EKBI-LTAI
CIM4428,CIM,4428,CIM,LTAI-EKBI
CIM4445,CIM,4445,CIM,EKYT-LEMG
CIM4446,CIM,4446,CIM,LEMG-EKYT
CIM4447,CIM,4447,CIM,EKYT-LOWS
CIM4448,CIM,4448,CIM,LOWS-EKYT
CIM4543,CIM,4543,CIM,EKBI-EDDM
CIM4544,CIM,4544,CIM,EDDM-EKBI
CIM4545,CIM,4545,CIM,EKBI-EDDM
CIM4546,CIM,4546,CIM,EDDM-EKBI
CIM4547,CIM,4547,CIM,EKBI-EDDM
CIM4548,CIM,4548,CIM,EDDM-EKBI
CIM4561,CIM,4561,CIM,EKBI-LKPR
CIM4562,CIM,4562,CIM,LKPR-EKBI
CIM4563,CIM,4563,CIM,EKBI-LKPR
CIM4564,CIM,4564,CIM,LKPR-EKBI
CIM4661,CIM,4661,CIM,EKBI-EGKK
CIM4662,CIM,4662,CIM,EGKK-EKBI
CIM4663,CIM,4663,CIM,EKBI-EGKK
CIM4664,CIM,4664,CIM,EGKK-EKBI
CIM4665,CIM,4665,CIM,EKBI-EGKK
CIM4666,CIM,4666,CIM,EGKK-EKBI
CIM4667,CIM,4667,CIM,EKBI-EGKK
CIM4668,CIM,4668,CIM,EGKK-EKBI
CIM4691,CIM,4691,CIM,EKBI-EIDW
CIM4692,CIM,4692,CIM,EIDW-EKBI
CIM4693,CIM,4693,CIM,EKBI-EIDW
CIM4694,CIM,4694,CIM,EIDW-EKBI
CIM4709,CIM,4709,CIM,EKCH-LIRQ
CIM4710,CIM,4710,CIM,LIRQ-EKCH
CIM4725,CIM,4725,CIM,EKCH-EGPH
CIM4726,CIM,4726,CIM,ESSA-EKBI
CIM4727,CIM,4727,CIM,EKCH-LFMN
CIM4728,CIM,4728,CIM,ESSA-EKBI
CIM4729,CIM,4729,CIM,EKBI-ESSA
CIM4730,CIM,4730,CIM,ESSA-EKBI
CIM4759,CIM,4759,CIM,EKCH-LPMA
CIM4760,CIM,4760,CIM,LPMA-EKCH
CIM4785,CIM,4785,CIM,EKCH-LEMG
CIM4786,CIM,4786,CIM,LEMG-EKCH
CIM4792,CIM,4792,CIM,ENGM-EKBI
CIM4795,CIM,4795,CIM,EKBI-ENGM
CIM4796,CIM,4796,CIM,ENGM-EKBI
CIM48,CIM,48,CIM,ESMX-EKCH
CIM481,CIM,481,CIM,EKBI-GCLP
CIM482,CIM,482,CIM,GCLP-EKBI
CIM483,CIM,483,CIM,EKCH-GCLP
CIM484,CIM,484,CIM,GCLP-EKCH
CIM49,CIM,49,CIM,EKCH-ESMX
CIM501,CIM,501,CIM,EKCH-LEMG
CIM502,CIM,502,CIM,LEMG-EKCH
CIM5045,CIM,5045,CIM,EKYT-LEMG
CIM5046,CIM,5046,CIM,LEMG-EKYT
CIM5097,CIM,5097,CIM,EKYT-LEPA
CIM5098,CIM,5098,CIM,LEPA-EKYT
CIM5149,CIM,5149,CIM,EKYT-LFMN
CIM5150,CIM,5150,CIM,LFMN-EKYT
CIM521,CIM,521,CIM,EKCH-LEPA
CIM5217,CIM,5217,CIM,EKBI-LFPG
CIM5218,CIM,5218,CIM,LFPG-EKBI
CIM522,CIM,522,CIM,LEPA-EKCH
CIM5261,CIM,5261,CIM,EKBI-EGKK
CIM5262,CIM,5262,CIM,EGKK-EKBI
CIM5265,CIM,5265,CIM,EKBI-EGKK
CIM5266,CIM,5266,CIM,EGKK-EKBI
CIM5281,CIM,5281,CIM,EKBI-LIRF
CIM5282,CIM,5282,CIM,LIRF-EKBI
CIM5285,CIM,5285,CIM,EKBI-LEMG
CIM5286,CIM,5286,CIM,LEMG-EKBI
CIM5287,CIM,5287,CIM,EKBI-LOWS
CIM5288,CIM,5288,CIM,LOWS-EKBI
CIM5291,CIM,5291,CIM,EKBI-ENGM
CIM5295,CIM,5295,CIM,EKBI-ENGM
CIM5297,CIM,5297,CIM,EKBI-LIPX
CIM5298,CIM,5298,CIM,LIPX-EKBI
CIM5301,CIM,5301,CIM,EKYT-LOWS
CIM5302,CIM,5302,CIM,LOWS-EKYT
CIM537,CIM,537,CIM,EKCH-GCTS
CIM538,CIM,538,CIM,GCTS-EKCH
CIM5407,CIM,5407,CIM,EKYT-LTAI
CIM5408,CIM,5408,CIM,LTAI-EKYT
CIM541,CIM,541,CIM,EKCH-LPMA
CIM542,CIM,542,CIM,LPMA-EKCH
CIM5443,CIM,5443,CIM,EKYT-LGSA
CIM5444,CIM,5444,CIM,LGSA-EKYT
CIM545,CIM,545,CIM,EKCH-LEBL
CIM546,CIM,546,CIM,LEBL-EKCH
CIM550,CIM,550,CIM,EKAH-EKCH
CIM551,CIM,551,CIM,EKCH-EKAH
CIM552,CIM,552,CIM,EKAH-EKCH
CIM553,CIM,553,CIM,EKCH-EKAH
CIM554,CIM,554,CIM,EKAH-EKCH
CIM555,CIM,555,CIM,EKCH-EKAH
CIM556,CIM,556,CIM,EKAH-EKCH
CIM557,CIM,557,CIM,EKCH-EKAH
CIM558,CIM,558,CIM,EKAH-EKCH
CIM561,CIM,561,CIM,EKCH-EKAH
CIM562,CIM,562,CIM,EKAH-EKCH
CIM5651,CIM,5651,CIM,EKCH-GCTS
CIM5652,CIM,5652,CIM,GCTS-EKCH
CIM5655,CIM,5655,CIM,EKCH-GCLP
CIM5656,CIM,5656,CIM,GCLP-EKCH
CIM5707,CIM,5707,CIM,EKCH-LEBL
CIM5708,CIM,5708,CIM,LEBL-EKCH
CIM571,CIM,571,CIM,EKCH-EKAH
CIM572,CIM,572,CIM,EKAH-EKCH
CIM5721,CIM,5721,CIM,EKCH-LIRF
CIM5722,CIM,5722,CIM,LIRF-EKCH
CIM573,CIM,573,CIM,EKCH-EKAH
CIM574,CIM,574,CIM,EKAH-EKCH
CIM5742,CIM,5742,CIM,ENGM-EKYT
CIM575,CIM,575,CIM,EKCH-EKAH
CIM5761,CIM,5761,CIM,EKCH-EGKK
CIM5762,CIM,5762,CIM,EGKK-EKCH
CIM5763,CIM,5763,CIM,EKCH-EGKK
CIM5764,CIM,5764,CIM,EGKK-EKCH
CIM5765,CIM,5765,CIM,EKCH-EGKK
CIM5766,CIM,5766,CIM,EGKK-EKCH
CIM5773,CIM,5773,CIM,EKCH-LSGG
CIM5774,CIM,5774,CIM,LSGG-EKCH
CIM5791,CIM,5791,CIM,EKCH-LKPR
CIM5792,CIM,5792,CIM,LKPR-EKCH
CIM5793,CIM,5793,CIM,EKCH-LKPR
CIM5794,CIM,5794,CIM,LKPR-EKCH
CIM597,CIM,597,CIM,EKBI-LIPX
CIM598,CIM,598,CIM,LIPX-EKBI
CIM601,CIM,601,CIM,EKCH-LLBG
CIM602,CIM,602,CIM,EKRN-EKCH
CIM603,CIM,603,CIM,EKCH-EKRN
CIM604,CIM,604,CIM,EKRN-EKCH
CIM605,CIM,605,CIM,EKCH-LTAI
CIM606,CIM,606,CIM,LTAI-EKCH
CIM611,CIM,611,CIM,EKCH-EKRN
CIM612,CIM,612,CIM,EKRN-EKCH
CIM617,CIM,617,CIM,EKCH-EKRN
CIM618,CIM,618,CIM,EKRN-EKCH
CIM623,CIM,623,CIM,EKCH-EKRN
CIM624,CIM,624,CIM,EKRN-EKCH
CIM625,CIM,625,CIM,EKCH-EKRN
CIM626,CIM,626,CIM,EKRN-EKCH
CIM627,CIM,627,CIM,EKCH-EKRN
CIM629,CIM,629,CIM,EKCH-EKRN
CIM630,CIM,630,CIM,EKRN-EKCH
CIM633,CIM,633,CIM,EKCH-EKRN
CIM634,CIM,634,CIM,EKRN-EKCH
CIM643,CIM,643,CIM,EKCH-EKRN
CIM644,CIM,644,CIM,EKRN-EKCH
CIM645,CIM,645,CIM,EKCH-EKRN
CIM646,CIM,646,CIM,EKRN-EKCH
CIM651,CIM,651,CIM,EKCH-EKRN
CIM700,CIM,700,CIM,EKSB-EKCH
CIM701,CIM,701,CIM,EKCH-EKSB
CIM702,CIM,702,CIM,EKSB-EKCH
CIM707,CIM,707,CIM,EKCH-EKSB
CIM708,CIM,708,CIM,EKSB-EKCH
CIM709,CIM,709,CIM,EKCH-EKSB
CIM711,CIM,711,CIM,EKCH-EKSB
CIM712,CIM,712,CIM,EKSB-EKCH
CIM713,CIM,713,CIM,EKCH-EKSB
CIM714,CIM,714,CIM,EKSB-EKCH
CIM715,CIM,715,CIM,EKCH-EKSB
CIM716,CIM,716,CIM,EKSB-EKCH
CIM719,CIM,719,CIM,EKCH-EKSB
CIM721,CIM,721,CIM,EKCH-EGNT
CIM722,CIM,722,CIM,EKBI-EKCH
CIM723,CIM,723,CIM,EKCH-EKBI
CIM724,CIM,724,CIM,EKBI-EKCH
CIM725,CIM,725,CIM,EKCH-EKBI
CIM726,CIM,726,CIM,EKBI-EKCH
CIM727,CIM,727,CIM,EKCH-EKBI
CIM730,CIM,730,CIM,EKBI-EKCH
CIM731,CIM,731,CIM,EKCH-EKBI
CIM732,CIM,732,CIM,EKBI-EKCH
CIM733,CIM,733,CIM,EKCH-EKBI
CIM734,CIM,734,CIM,EKBI-EKCH
CIM736,CIM,736,CIM,EKBI-EKCH
CIM737,CIM,737,CIM,EKCH-EKBI
CIM739,CIM,739,CIM,EKCH-EKBI
CIM740,CIM,740,CIM,EKBI-EKCH
CIM742,CIM,742,CIM,EKBI-EKCH
CIM743,CIM,743,CIM,EKCH-EKBI
CIM746,CIM,746,CIM,EKBI-EKCH
CIM747,CIM,747,CIM,EKCH-EKBI
CIM752,CIM,752,CIM,EKAH-EKCH
CIM754,CIM,754,CIM,EKAH-EKCH
CIM755,CIM,755,CIM,EKCH-EKAH
CIM758,CIM,758,CIM,EKAH-EKCH
CIM759,CIM,759,CIM,EKCH-EKAH
CIM761,CIM,761,CIM,EKCH-EGKK
CIM762,CIM,762,CIM,EGKK-EKCH
CIM764,CIM,764,CIM,EKAH-EKCH
CIM765,CIM,765,CIM,EKCH-EKAH
CIM766,CIM,766,CIM,EKAH-EKCH
CIM767,CIM,767,CIM,EKCH-EGKK
CIM768,CIM,768,CIM,EGKK-EKCH
CIM771,CIM,771,CIM,EKCH-EKAH
CIM772,CIM,772,CIM,EKAH-EKCH
CIM773,CIM,773,CIM,EKCH-ESSP
CIM775,CIM,775,CIM,EKCH-EKAH
CIM776,CIM,776,CIM,EKAH-EKCH
CIM777,CIM,777,CIM,EKCH-EKAH
CIM778,CIM,778,CIM,EKAH-EKCH
CIM779,CIM,779,CIM,EKCH-ESSP
CIM782,CIM,782,CIM,EKCH-EPWR
CIM784,CIM,784,CIM,EKKA-EKCH
CIM785,CIM,785,CIM,EKCH-EKKA
CIM786,CIM,786,CIM,EKKA-EKCH
CIM787,CIM,787,CIM,EKCH-EKKA
CIM788,CIM,788,CIM,EKKA-EKCH
CIM790,CIM,790,CIM,EKKA-EKCH
CIM791,CIM,791,CIM,EKCH-EKKA
CIM792,CIM,792,CIM,LKPR-EKCH
CIM793,CIM,793,CIM,EKCH-LKPR
CIM794,CIM,794,CIM,EKKA-EKCH
CIM795,CIM,795,CIM,EKCH-LKPR
CIM796,CIM,796,CIM,LKPR-EKCH
CIM798,CIM,798,CIM,EKKA-EKCH
CIM799,CIM,799,CIM,EKCH-EKKA
CIM801,CIM,801,CIM,EKCH-EKKA
CIM802,CIM,802,CIM,EKKA-EKCH
CIM803,CIM,803,CIM,EKCH-EKKA
CIM805,CIM,805,CIM,EKCH-EKKA
CIM806,CIM,806,CIM,EKKA-EKCH
CIM807,CIM,807,CIM,EKCH-EKKA
CIM810,CIM,810,CIM,EKKA-EKCH
CIM811,CIM,811,CIM,EKCH-EKKA
CIM812,CIM,812,CIM,EKKA-EKCH
CIM818,CIM,818,CIM,EKYT-EKCH
CIM819,CIM,819,CIM,EKCH-EKKA
CIM820,CIM,820,CIM,EKYT-EKCH
CIM821,CIM,821,CIM,EKCH-EKYT
CIM822,CIM,822,CIM,EKYT-EKCH
CIM823,CIM,823,CIM,EKCH-EKYT
CIM824,CIM,824,CIM,EKYT-EKCH
CIM825,CIM,825,CIM,EKCH-EKYT
CIM826,CIM,826,CIM,EKYT-EKCH
CIM827,CIM,827,CIM,EKCH-EKYT
CIM828,CIM,828,CIM,EKYT-EKCH
CIM829,CIM,829,CIM,EKCH-EKYT
CIM830,CIM,830,CIM,EKYT-EKCH
CIM831,CIM,831,CIM,EKCH-EKYT
CIM832,CIM,832,CIM,EKYT-EKCH
CIM833,CIM,833,CIM,EKCH-EKYT
CIM834,CIM,834,CIM,EKYT-EKCH
CIM835,CIM,835,CIM,EKCH-EKYT
CIM836,CIM,836,CIM,EKYT-EKCH
CIM837,CIM,837,CIM,EKCH-EKYT
CIM838,CIM,838,CIM,EKYT-EKCH
CIM839,CIM,839,CIM,EKCH-EKYT
CIM840,CIM,840,CIM,EKYT-EKCH
CIM841,CIM,841,CIM,EKCH-EKYT
CIM842,CIM,842,CIM,EKYT-EKCH
CIM843,CIM,843,CIM,EKCH-EKYT
CIM844,CIM,844,CIM,EKYT-EKCH
CIM845,CIM,845,CIM,EKCH-EKYT
CIM846,CIM,846,CIM,EKYT-EKCH
CIM847,CIM,847,CIM,EKCH-EKYT
