Callsign,Code,Number,AirlineCode,AirportCodes
CPA188,CPA,188,CPA,NZAA-VHHH
CPA18D,CPA,18D,CPA,VOMM-VHHH
CPA19,CPA,19,CPA,VHHH-OMDB-EDDF
CPA194,CPA,194,CPA,YMML-VHHH
CPA195,CPA,195,CPA,VHHH-YMML
CPA197,CPA,197,CPA,VHHH-NZAA
CPA198,CPA,198,CPA,NZAA-VHHH
CPA199,CPA,199,CPA,VHHH-NZAA
CPA2,CPA,2,CPA,EGCC-ESSA-OMDB-VHHH
CPA2008,CPA,2008,CPA,EGLL-LFPG-VHHH
CPA2014,CPA,2014,CPA,LFPG-EHAM-VHHH
CPA2015,CPA,2015,CPA,RJAA-RCTP-VHHH
CPA2016,CPA,2016,CPA,VHHH-RCTP
CPA2017,CPA,2017,CPA,VHHH-VOMM
CPA2018,CPA,2018,CPA,VOMM-VOBL-VHHH
CPA2022,CPA,2022,CPA,YSSY-VHHH
CPA2023,CPA,2023,CPA,VHHH-YSSY
CPA2025,CPA,2025,CPA,RCTP-VHHH
CPA2026,CPA,2026,CPA,VHHH-RCTP
CPA2031,CPA,2031,CPA,VHHH-VOMM
CPA2032,CPA,2032,CPA,VOMM-VHHH
CPA2033,CPA,2033,CPA,VHHH-VOMM
CPA2034,CPA,2034,CPA,VOMM-VHHH
CPA2035,CPA,2035,CPA,RJBB-RCTP-VHHH
CPA2036,CPA,2036,CPA,VHHH-RJBB
CPA2037,CPA,2037,CPA,OMDW-EDDF
CPA2038,CPA,2038,CPA,LFPG-EHAM-VHHH
CPA204,CPA,204,CPA,UUDD-VHHH
CPA2040,CPA,2040,CPA,WSSS-VHHH
CPA2041,CPA,2041,CPA,VHHH-VOMM
CPA2042,CPA,2042,CPA,VOMM-VVNB-VHHH
CPA2043,CPA,2043,CPA,VHHH-VOMM
CPA2044,CPA,2044,CPA,VOMM-VHHH
CPA2045,CPA,2045,CPA,VHHH-VIDP
CPA2046,CPA,2046,CPA,VIDP-VHHH
CPA2047,CPA,2047,CPA,VHHH-VVNB
CPA2048,CPA,2048,CPA,VVNB-VHHH
CPA2049,CPA,2049,CPA,VHHH-VVNB
CPA2051,CPA,2051,CPA,ZHCC-VHHH
CPA2054,CPA,2054,CPA,VHHH-ZSPD
CPA2055,CPA,2055,CPA,ZSPD-VHHH
CPA2057,CPA,2057,CPA,ZSPD-VHHH
CPA2058,CPA,2058,CPA,VHHH-ZSPD
CPA206,CPA,206,CPA,UUDD-VHHH
CPA2061,CPA,2061,CPA,ZUUU-VHHH
CPA2062,CPA,2062,CPA,VHHH-ZUUU
CPA2065,CPA,2065,CPA,VHHH-OMDW-EDDF-EHAM-VHHH
CPA2066,CPA,2066,CPA,EHAM-EDDF-VABB-VHHH
CPA2067,CPA,2067,CPA,VHHH-OMDW-EHAM
CPA2068,CPA,2068,CPA,EHAM-EDDF-VHHH
CPA207,CPA,207,CPA,VHHH-UUDD
CPA2070,CPA,2070,CPA,VHHH-PANC-KMIA
CPA2071,CPA,2071,CPA,KMIA-PANC-VHHH
CPA2072,CPA,2072,CPA,WSSS-VHHH
CPA2073,CPA,2073,CPA,VHHH-WSSS
CPA2074,CPA,2074,CPA,WSSS-WMKP-VDPP-VHHH
CPA2075,CPA,2075,CPA,VHHH-WSSS
CPA2076,CPA,2076,CPA,VHHH-PANC-KLAX
CPA2077,CPA,2077,CPA,PANC-VHHH
CPA2078,CPA,2078,CPA,VVTS-VHHH
CPA2079,CPA,2079,CPA,VHHH-OERK
CPA2080,CPA,2080,CPA,VHHH-PANC-KORD
CPA2081,CPA,2081,CPA,KDFW-KLAX-PANC-VHHH
CPA2082,CPA,2082,CPA,VHHH-PANC-KLAX
CPA2083,CPA,2083,CPA,KDFW-KATL-PANC-VHHH
CPA2084,CPA,2084,CPA,VHHH-PANC-KJFK
CPA2085,CPA,2085,CPA,KJFK-VHHH
CPA2086,CPA,2086,CPA,VHHH-PANC-KMIA-KATL-PANC
CPA2087,CPA,2087,CPA,KORD-KMIA-PANC-VHHH
CPA2088,CPA,2088,CPA,VHHH-PANC-KORD
CPA2089,CPA,2089,CPA,KLAX-PANC-VHHH
CPA209,CPA,209,CPA,RJAA-VHHH
CPA2090,CPA,2090,CPA,VHHH-PANC-KDFW
CPA2091,CPA,2091,CPA,KDFW-KATL-KLAX-PANC-VHHH
CPA2092,CPA,2092,CPA,VHHH-PANC-CYYZ-KORD
CPA2093,CPA,2093,CPA,KLAX-PANC-VHHH
CPA2094,CPA,2094,CPA,VHHH-PANC-KJFK
CPA2095,CPA,2095,CPA,KLAX-PANC-VHHH
CPA2096,CPA,2096,CPA,VHHH-PANC-KLAX
CPA2097,CPA,2097,CPA,KORD-PANC-VHHH
CPA2098,CPA,2098,CPA,VHHH-PANC-KORD
CPA2099,CPA,2099,CPA,KJFK-KORD-PANC-VHHH
CPA21,CPA,21,CPA,VHHH-YSSY
CPA2113,CPA,2113,CPA,VHHH-NZAA
CPA2143,CPA,2143,CPA,RCTP-VHHH
CPA2150,CPA,2150,CPA,YBBN-VHHH
CPA216,CPA,216,CPA,EGCC-VHHH
CPA2168,CPA,2168,CPA,YMML-VHHH
CPA216D,CPA,216D,CPA,EGCC-VHHH
CPA2170,CPA,2170,CPA,YPPH-VHHH
CPA2174,CPA,2174,CPA,YPAD-VHHH
CPA2178,CPA,2178,CPA,YMML-VHHH
CPA219,CPA,219,CPA,VHHH-EGCC
CPA2190,CPA,2190,CPA,NZAA-VHHH
CPA2191,CPA,2191,CPA,VHHH-NZAA
CPA22,CPA,22,CPA,YSSY-YMML-YBWW-VHHH
CPA2216,CPA,2216,CPA,EGCC-VHHH
CPA2251,CPA,2251,CPA,VHHH-EGLL
CPA2252,CPA,2252,CPA,EGLL-VHHH
CPA2260,CPA,2260,CPA,LFPG-VHHH
CPA2262,CPA,2262,CPA,LFPG-VHHH
CPA227,CPA,227,CPA,VHHH-EKCH
CPA2270,CPA,2270,CPA,EHAM-VHHH
CPA2271,CPA,2271,CPA,VHHH-EHAM
CPA2288,CPA,2288,CPA,EDDF-VHHH
CPA2289,CPA,2289,CPA,VHHH-EDDF
CPA2290,CPA,2290,CPA,EDDF-VHHH
CPA2294,CPA,2294,CPA,EDDF-VHHH
CPA2296,CPA,2296,CPA,EDDF-VHHH
CPA23,CPA,23,CPA,VHHH-YSSY
CPA233,CPA,233,CPA,VHHH-LIMC
CPA234,CPA,234,CPA,LIMC-VHHH
CPA234D,CPA,234D,CPA,LIMC-VHHH
CPA237,CPA,237,CPA,VHHH-EGLL
CPA238,CPA,238,CPA,EGLL-VHHH
CPA239,CPA,239,CPA,VHHH-EGLL
CPA24,CPA,24,CPA,EHAM-LIMC
CPA2400,CPA,2400,CPA,VHHH-RCTP
CPA2401,CPA,2401,CPA,RCTP-VHHH
CPA2402,CPA,2402,CPA,VHHH-RCTP
CPA2403,CPA,2403,CPA,RCTP-VHHH
CPA2404,CPA,2404,CPA,VHHH-RCTP
CPA2405,CPA,2405,CPA,RCTP-VHHH
CPA2406,CPA,2406,CPA,VHHH-RCTP
CPA2407,CPA,2407,CPA,RCTP-VHHH
CPA2408,CPA,2408,CPA,VHHH-RCTP
CPA2409,CPA,2409,CPA,RCTP-VHHH
CPA2410,CPA,2410,CPA,VHHH-RKSI
CPA2411,CPA,2411,CPA,RKSI-VHHH
CPA2412,CPA,2412,CPA,VHHH-RKSI
CPA2413,CPA,2413,CPA,RKSI-VHHH
CPA2415,CPA,2415,CPA,RKSI-VHHH
CPA2416,CPA,2416,CPA,VHHH-RKSI
CPA2417,CPA,2417,CPA,RKSI-VHHH
CPA2418,CPA,2418,CPA,VHHH-RKSI
CPA2419,CPA,2419,CPA,RKSI-VHHH
CPA2420,CPA,2420,CPA,VHHH-RKSI
CPA2421,CPA,2421,CPA,RKSI-VHHH
CPA2426,CPA,2426,CPA,VHHH-RKSI
CPA2427,CPA,2427,CPA,RKSI-VHHH
CPA2428,CPA,2428,CPA,VHHH-RKSI
CPA2429,CPA,2429,CPA,RKSI-VHHH
CPA2431,CPA,2431,CPA,RKSI-VHHH
CPA2434,CPA,2434,CPA,VHHH-RKSI
CPA2439,CPA,2439,CPA,RKSI-VHHH
CPA246,CPA,246,CPA,EKCH-VHHH
CPA2460,CPA,2460,CPA,VHHH-RCTP
CPA2461,CPA,2461,CPA,RCTP-VHHH
CPA2462,CPA,2462,CPA,VHHH-RCTP
CPA2463,CPA,2463,CPA,RCTP-VHHH
CPA2465,CPA,2465,CPA,RCTP-VHHH
CPA2466,CPA,2466,CPA,VHHH-RCTP
CPA2467,CPA,2467,CPA,RCTP-VHHH
CPA2468,CPA,2468,CPA,VHHH-RCTP
CPA2469,CPA,2469,CPA,RCTP-VHHH
CPA2472,CPA,2472,CPA,VHHH-RCTP
CPA2473,CPA,2473,CPA,RCTP-VHHH
CPA2474,CPA,2474,CPA,VHHH-RCTP
CPA2475,CPA,2475,CPA,RCTP-VHHH
CPA2482,CPA,2482,CPA,VHHH-RCTP
CPA2494,CPA,2494,CPA,VHHH-RCTP
CPA2495,CPA,2495,CPA,RCTP-VHHH
CPA2496,CPA,2496,CPA,VHHH-RCTP
CPA25,CPA,25,CPA,RCTP-VHHH
CPA250,CPA,250,CPA,EGLL-VHHH
CPA2502,CPA,2502,CPA,VHHH-RJBB
CPA2503,CPA,2503,CPA,RJBB-VHHH
CPA2505,CPA,2505,CPA,RJAA-VHHH
CPA2506,CPA,2506,CPA,VHHH-RJBB
CPA2507,CPA,2507,CPA,RJBB-VHHH
CPA2509,CPA,2509,CPA,RJAA-VHHH
CPA250D,CPA,250D,CPA,EGLL-VHHH
CPA251,CPA,251,CPA,VHHH-EGLL
CPA2516,CPA,2516,CPA,VHHH-RJBB
CPA2517,CPA,2517,CPA,RJFF-VHHH
CPA251D,CPA,251D,CPA,VHHH-EGLL
CPA252,CPA,252,CPA,EGLL-VHHH
CPA253,CPA,253,CPA,VHHH-EGLL
CPA2532,CPA,2532,CPA,VHHH-RJGG
CPA2535,CPA,2535,CPA,RJGG-VHHH
CPA2536,CPA,2536,CPA,VHHH-RJGG
CPA2537,CPA,2537,CPA,RJFF-VHHH
CPA254,CPA,254,CPA,EGLL-VHHH
CPA2543,CPA,2543,CPA,RJTT-VHHH
CPA254D,CPA,254D,CPA,EGLL-VHHH
CPA255,CPA,255,CPA,VHHH-EGLL
CPA255D,CPA,255D,CPA,VHHH-EGLL
CPA256,CPA,256,CPA,EGLL-VHHH
CPA2562,CPA,2562,CPA,VHHH-RJBB
CPA2563,CPA,2563,CPA,RJBB-VHHH
CPA2564,CPA,2564,CPA,VHHH-RJBB
CPA2565,CPA,2565,CPA,RJBB-VHHH
CPA2567,CPA,2567,CPA,RCTP-VHHH
CPA257,CPA,257,CPA,VHHH-EGLL
CPA2570,CPA,2570,CPA,VHHH-RCTP
CPA2571,CPA,2571,CPA,RCTP-VHHH
CPA257D,CPA,257D,CPA,VHHH-EGLL
CPA2580,CPA,2580,CPA,VHHH-RJCC
CPA2581,CPA,2581,CPA,RJCC-VHHH
CPA2582,CPA,2582,CPA,VHHH-RJCC
CPA2583,CPA,2583,CPA,RJCC-VHHH
CPA2584,CPA,2584,CPA,VHHH-RJCC
CPA2585,CPA,2585,CPA,RJCC-VHHH
CPA2588,CPA,2588,CPA,VHHH-RJFF
CPA2589,CPA,2589,CPA,RJFF-VHHH
CPA259,CPA,259,CPA,VHHH-EGCC
CPA26,CPA,26,CPA,VHHH-RCTP
CPA260,CPA,260,CPA,LFPG-VHHH
CPA2603,CPA,2603,CPA,VHHH-VNKT
CPA260D,CPA,260D,CPA,LFPG-VHHH
CPA261,CPA,261,CPA,VHHH-LFPG
CPA262,CPA,262,CPA,LFPG-VHHH
CPA2623,CPA,2623,CPA,VHHH-VOBL
CPA2624,CPA,2624,CPA,VOBL-VHHH
CPA263,CPA,263,CPA,VHHH-LFPG
CPA2635,CPA,2635,CPA,VHHH-WSSS
CPA2636,CPA,2636,CPA,WSSS-VHHH
CPA2675,CPA,2675,CPA,VHHH-LLBG
CPA2676,CPA,2676,CPA,LLBG-VHHH
CPA2690,CPA,2690,CPA,WSSS-VHHH
CPA2691,CPA,2691,CPA,VHHH-WSSS
CPA27,CPA,27,CPA,VIDP-LFPG
CPA270,CPA,270,CPA,EHAM-VHHH
CPA2700,CPA,2700,CPA,OPKC-VTBS-VHHH
CPA2701,CPA,2701,CPA,VHHH-VTBS
CPA2702,CPA,2702,CPA,VTBS-VHHH
CPA2704,CPA,2704,CPA,VTBS-VHHH
CPA2706,CPA,2706,CPA,VTBS-VHHH
CPA2707,CPA,2707,CPA,VHHH-VTBS
CPA2709,CPA,2709,CPA,VHHH-VTBS
CPA271,CPA,271,CPA,VHHH-EHAM
CPA2710,CPA,2710,CPA,WSSS-VHHH
CPA2717,CPA,2717,CPA,VHHH-WSSS
CPA272,CPA,272,CPA,LFPG-EHAM-VHHH
CPA2720,CPA,2720,CPA,WMKK-VHHH
CPA273,CPA,273,CPA,VHHH-LFPG
CPA2734,CPA,2734,CPA,WSSS-VHHH
CPA2736,CPA,2736,CPA,WSSS-VHHH
CPA2739,CPA,2739,CPA,VHHH-WSSS
CPA274,CPA,274,CPA,LFPG-VHHH
CPA2751,CPA,2751,CPA,VHHH-VTBS
CPA2758,CPA,2758,CPA,WIII-VHHH
CPA2768,CPA,2768,CPA,WMKK-VHHH
CPA2777,CPA,2777,CPA,VHHH-WIII
CPA2779,CPA,2779,CPA,VHHH-WARR
CPA278,CPA,278,CPA,LFPG-VHHH
CPA2782,CPA,2782,CPA,WADD-VHHH
CPA279,CPA,279,CPA,VHHH-LFPG
CPA2792,CPA,2792,CPA,WARR-VHHH
CPA27AP,CPA,27AP,CPA,KDFW-KLAX
CPA28,CPA,28,CPA,YSSY-YMML-VHHH
CPA282,CPA,282,CPA,EDDF-VHHH
CPA283,CPA,283,CPA,VHHH-EDDF
CPA288,CPA,288,CPA,EDDF-VHHH
CPA289,CPA,289,CPA,VHHH-EDDF
CPA2892,CPA,2892,CPA,VHHH-KSFO
CPA289D,CPA,289D,CPA,VHHH-EDDF
CPA29,CPA,29,CPA,VHHH-YSSY
CPA2906,CPA,2906,CPA,RPLL-VHHH
CPA2907,CPA,2907,CPA,VHHH-RPLL
CPA291,CPA,291,CPA,VHHH-EBBR
CPA2914,CPA,2914,CPA,WADD-VHHH
CPA2915,CPA,2915,CPA,VHHH-WADD
CPA292,CPA,292,CPA,LIRF-VHHH
CPA2920,CPA,2920,CPA,RPVM-VHHH
CPA2921,CPA,2921,CPA,VHHH-RPVM
CPA2922,CPA,2922,CPA,RPVM-VHHH
CPA2923,CPA,2923,CPA,VHHH-RPVM
CPA2924,CPA,2924,CPA,RPVM-VHHH
CPA293,CPA,293,CPA,VHHH-LIRF
CPA294,CPA,294,CPA,EBBR-VHHH
CPA2D,CPA,2D,CPA,EBBR-OMDB
CPA300,CPA,300,CPA,EDDM-VHHH
CPA301,CPA,301,CPA,VHHH-EDDM
CPA3018,CPA,3018,CPA,VOMM-VHHH
CPA302,CPA,302,CPA,VHHH-ZSPD
CPA3020,CPA,3020,CPA,OERK-OMDW-VHHH
CPA3021,CPA,3021,CPA,VHHH-OMDW-EDDF
CPA3023,CPA,3023,CPA,VHHH-OMDW-LFPG
CPA303,CPA,303,CPA,ZSPD-VHHH
CPA304,CPA,304,CPA,VHHH-ZSNJ
CPA3041,CPA,3041,CPA,RKSI-RJBB-VHHH
CPA305,CPA,305,CPA,ZSNJ-VHHH
CPA3052,CPA,3052,CPA,VGHS-VHHH
CPA3053,CPA,3053,CPA,VHHH-VGHS
CPA306,CPA,306,CPA,EIDW-VHHH
CPA3066,CPA,3066,CPA,EDDF-VHHH
CPA3068,CPA,3068,CPA,VHHH-PANC-KORD
CPA307,CPA,307,CPA,ZSWZ-VHHH
CPA3079,CPA,3079,CPA,VHHH-VVNB
CPA308,CPA,308,CPA,VHHH-ZSWZ
CPA3080,CPA,3080,CPA,VHHH-PANC-MMSM
CPA3081,CPA,3081,CPA,KMIA-KIAH-PANC-VHHH
CPA3084,CPA,3084,CPA,VHHH-PANC-KJFK
CPA3085,CPA,3085,CPA,KJFK-CYYZ-VHHH
CPA3086,CPA,3086,CPA,VHHH-PANC-MMSM
CPA3089,CPA,3089,CPA,MMSM-KLAX-VHHH
CPA3093,CPA,3093,CPA,KLAX-VHHH
CPA3095,CPA,3095,CPA,VHHH-WSSS
CPA31,CPA,31,CPA,VHHH-VABB
CPA310,CPA,310,CPA,VHHH-ZJHK
CPA3107,CPA,3107,CPA,VHHH-OMDW-EGLL
CPA3115,CPA,3115,CPA,VHHH-VIDP
CPA3116,CPA,3116,CPA,VOMM-VHHH
CPA3117,CPA,3117,CPA,VHHH-VIDP
CPA3118,CPA,3118,CPA,VIDP-VHHH
CPA3119,CPA,3119,CPA,VHHH-VCBI
CPA312,CPA,312,CPA,VHHH-ZBAA
CPA3122,CPA,3122,CPA,YSSY-YMML-YBWW-VHHH
CPA3123,CPA,3123,CPA,VHHH-YSSY-YMML-YBWW-VHHH
CPA3128,CPA,3128,CPA,YSSY-YMML-VHHH
CPA3129,CPA,3129,CPA,VHHH-YSSY
CPA312D,CPA,312D,CPA,VHHH-ZBAA
CPA313,CPA,313,CPA,ZJHK-VHHH
CPA3132,CPA,3132,CPA,VABB-VHHH
CPA3137,CPA,3137,CPA,VHHH-OMDW-LFPG
CPA3140,CPA,3140,CPA,VOBL-VHHH
CPA3142,CPA,3142,CPA,VIDP-VHHH
CPA3143,CPA,3143,CPA,VHHH-VOBL
CPA3144,CPA,3144,CPA,VIDP-VHHH
CPA3147,CPA,3147,CPA,VHHH-VVNB
CPA3148,CPA,3148,CPA,VGHS-VHHH
CPA315,CPA,315,CPA,VHHH-LEMD
CPA316,CPA,316,CPA,VHHH-ZSPD
CPA3165,CPA,3165,CPA,VHHH-OMDW-LEMD
CPA3166,CPA,3166,CPA,EHAM-EDDF-OMDW-VHHH
CPA317,CPA,317,CPA,ZSPD-VHHH
CPA3170,CPA,3170,CPA,VHHH-PANC-KMIA
CPA3174,CPA,3174,CPA,VHHH-PANC-KMIA
CPA318,CPA,318,CPA,LEBL-VHHH
CPA3180,CPA,3180,CPA,VHHH-PANC-KLCK
CPA3181,CPA,3181,CPA,KORD-PANC-VHHH
CPA3184,CPA,3184,CPA,VHHH-PANC-KORD
CPA3185,CPA,3185,CPA,KPDX-PANC-VHHH
CPA3187,CPA,3187,CPA,KPDX-PANC-VHHH
CPA319,CPA,319,CPA,ZSPD-VHHH
CPA3191,CPA,3191,CPA,KLAX-PANC-VHHH
CPA3192,CPA,3192,CPA,VHHH-PANC-KORD
CPA3194,CPA,3194,CPA,VHHH-PANC-KJFK-CYYZ-PANC-VHHH
CPA3195,CPA,3195,CPA,KJFK-CYYZ-PANC-VHHH
CPA320,CPA,320,CPA,LEMD-VHHH
CPA3202,CPA,3202,CPA,OMDB-VHHH
CPA321,CPA,321,CPA,VHHH-LEBL
CPA3215,CPA,3215,CPA,RJAA-RCTP-VHHH
CPA3217,CPA,3217,CPA,VHHH-VABB
CPA3218,CPA,3218,CPA,VIDP-VVNB-VHHH
CPA3224,CPA,3224,CPA,VABB-VHHH
CPA3225,CPA,3225,CPA,VHHH-VABB
CPA3238,CPA,3238,CPA,VHHH-ZSAM-ZSPD
CPA3239,CPA,3239,CPA,ZSAM-VHHH
CPA3240,CPA,3240,CPA,VGHS-VHHH
CPA3241,CPA,3241,CPA,VHHH-WIII
CPA3242,CPA,3242,CPA,WIII-WMKP-VVTS-VHHH
CPA3243,CPA,3243,CPA,VHHH-VVNB
CPA3244,CPA,3244,CPA,VIDP-VHHH
CPA3245,CPA,3245,CPA,VHHH-WIII
CPA3247,CPA,3247,CPA,VHHH-VGHS
CPA3248,CPA,3248,CPA,WIII-VVNB-VHHH
CPA3249,CPA,3249,CPA,VHHH-WIII
CPA3250,CPA,3250,CPA,VHHH-ZHCC-ZSPD
CPA3251,CPA,3251,CPA,ZSPD-VHHH
CPA3252,CPA,3252,CPA,VHHH-ZSPD
CPA3253,CPA,3253,CPA,ZSPD-VHHH
CPA3254,CPA,3254,CPA,VHHH-ZSPD
CPA3255,CPA,3255,CPA,ZSPD-VHHH
CPA3258,CPA,3258,CPA,VHHH-ZSPD
CPA3259,CPA,3259,CPA,ZSPD-VHHH
CPA3260,CPA,3260,CPA,VHHH-ZUCK
CPA3261,CPA,3261,CPA,ZUCK-VHHH
CPA3262,CPA,3262,CPA,VHHH-ZUCK
CPA3263,CPA,3263,CPA,ZUCK-VHHH
CPA3265,CPA,3265,CPA,ZUCK-VHHH
CPA327,CPA,327,CPA,ZSSS-VHHH
CPA3271,CPA,3271,CPA,KMIA-KATL-PANC-VHHH
CPA3272,CPA,3272,CPA,VHHH-PANC-KMIA-KIAH-PANC-VHHH
CPA3273,CPA,3273,CPA,KMIA-KIAH-PANC-VHHH
CPA3274,CPA,3274,CPA,VHHH-PANC-KMIA
CPA3275,CPA,3275,CPA,KMIA-KIAH-PANC-VHHH
CPA3277,CPA,3277,CPA,KMIA-PANC-VHHH
CPA328,CPA,328,CPA,VHHH-ZSSS
CPA3280,CPA,3280,CPA,VHHH-PANC-KLAX-KPDX-PANC-VHHH
CPA3281,CPA,3281,CPA,KLAX-KPDX-PANC-VHHH
CPA3282,CPA,3282,CPA,VHHH-PANC
CPA3283,CPA,3283,CPA,KMIA-KATL-PANC-VHHH
CPA3284,CPA,3284,CPA,VHHH-PANC-KJFK
CPA3285,CPA,3285,CPA,KDFW-KLAX-PANC-VHHH
CPA3286,CPA,3286,CPA,VHHH-PANC-KJFK
CPA3287,CPA,3287,CPA,KPDX-PANC-VHHH
CPA3288,CPA,3288,CPA,VHHH-PANC-MMSM
CPA3290,CPA,3290,CPA,VHHH-PANC-KDFW
CPA3291,CPA,3291,CPA,KDFW-KATL-PANC-VHHH
CPA3292,CPA,3292,CPA,VHHH-PANC-KLAX
CPA3293,CPA,3293,CPA,KDFW-PANC
CPA3294,CPA,3294,CPA,VHHH-PANC-KJFK
CPA3295,CPA,3295,CPA,KJFK-VHHH
CPA3296,CPA,3296,CPA,VHHH-PANC-KJFK
CPA3298,CPA,3298,CPA,VHHH-PANC-KJFK
CPA33,CPA,33,CPA,VHHH-VOMM-VOBL
CPA331,CPA,331,CPA,ZBAA-VHHH
CPA332,CPA,332,CPA,VHHH-ZBAA
CPA3331,CPA,3331,CPA,RCTP-VHHH
CPA3332,CPA,3332,CPA,VHHH-RCTP
CPA3335,CPA,3335,CPA,VHHH-EGCC
CPA3339,CPA,3339,CPA,VHHH-EGFF
CPA334,CPA,334,CPA,VHHH-ZBAA
CPA3346,CPA,3346,CPA,VVNB-VVTS-VHHH
CPA335,CPA,335,CPA,ZBAA-VHHH
CPA336,CPA,336,CPA,VHHH-ZBAA
CPA337,CPA,337,CPA,ZBAA-VHHH
CPA338,CPA,338,CPA,EBBR-VHHH
CPA3384,CPA,3384,CPA,VHHH-PANC-KJFK
CPA3385,CPA,3385,CPA,MMSM-MMGL-PANC-VHHH
CPA339,CPA,339,CPA,VHHH-EBBR
CPA34,CPA,34,CPA,EGCC-EHAM
CPA3402,CPA,3402,CPA,VHHH-ZSAM
CPA341,CPA,341,CPA,ZSSS-VHHH
CPA342,CPA,342,CPA,VHHH-ZSSS
CPA3425,CPA,3425,CPA,VHHH-VIDP
CPA3426,CPA,3426,CPA,VIDP-VHHH
CPA3428,CPA,3428,CPA,VHHH-PANC-KJFK-KORD
CPA343,CPA,343,CPA,VHHH-EGKK
CPA344,CPA,344,CPA,VHHH-ZBAA
CPA345,CPA,345,CPA,ZBAA-VHHH
CPA346,CPA,346,CPA,VHHH-ZSSS
CPA347,CPA,347,CPA,ZBAA-VHHH
CPA348,CPA,348,CPA,VHHH-ZSSS
CPA3485,CPA,3485,CPA,KJFK-CYYZ-PANC-VHHH
CPA349,CPA,349,CPA,ZSSS-VHHH
CPA35,CPA,35,CPA,RJBB-RKSI-VHHH
CPA3506,CPA,3506,CPA,VHHH-PANC-CYYZ-KJFK
CPA3509,CPA,3509,CPA,MMSM-MMGL-PANC-VHHH
CPA3510,CPA,3510,CPA,LFBO-VHHH
CPA3521,CPA,3521,CPA,VHHH-OMDW-EDDF
CPA354,CPA,354,CPA,EGKK-VHHH
CPA355,CPA,355,CPA,ZSWZ-VHHH
CPA356,CPA,356,CPA,VHHH-ZSNJ
