Callsign,Code,Number,AirlineCode,AirportCodes
CSS7238,CSS,7238,CSS,RJBB-ZGSZ
CSS7255,CSS,7255,CSS,ZYCC-ZSHC
CSS7256,CSS,7256,CSS,ZSHC-ZYCC
CSS7268,CSS,7268,CSS,ZGSZ-ZSYT
CSS7273,CSS,7273,CSS,ZYHB-ZSHC
CSS7274,CSS,7274,CSS,ZSHC-ZYHB
CSS7288,CSS,7288,CSS,ZGHA-EBLG
CSS7289,CSS,7289,CSS,EBLG-ZGHA
CSS7301,CSS,7301,CSS,ZGSZ-ZBAA
CSS7302,CSS,7302,CSS,ZBAA-ZGSZ
CSS7303,CSS,7303,CSS,ZGSZ-ZBAA
CSS7304,CSS,7304,CSS,ZBAA-ZGSZ
CSS7305,CSS,7305,CSS,ZGSZ-ZSHC
CSS7306,CSS,7306,CSS,ZSHC-ZGSZ
CSS7307,CSS,7307,CSS,ZGSZ-ZSQZ
CSS7308,CSS,7308,CSS,ZSQZ-ZGSZ
CSS7309,CSS,7309,CSS,ZGSZ-ZBAA
CSS7310,CSS,7310,CSS,ZBAA-ZGSZ
CSS7313,CSS,7313,CSS,ZGSZ-ZSPD
CSS7314,CSS,7314,CSS,ZSPD-ZGSZ
CSS7315,CSS,7315,CSS,ZGSZ-RCTP
CSS7316,CSS,7316,CSS,RCTP-ZGSZ
CSS7330,CSS,7330,CSS,ZGSZ-ZUUU
CSS7332,CSS,7332,CSS,ZGSZ-ZUCK
CSS7335,CSS,7335,CSS,ZGSZ-ZSNT
CSS7336,CSS,7336,CSS,ZSNT-ZGSZ
CSS7337,CSS,7337,CSS,ZGSZ-ZSHC
CSS7338,CSS,7338,CSS,VVNB-ZGSZ
CSS7339,CSS,7339,CSS,ZGSZ-ZSHC
CSS7340,CSS,7340,CSS,ZSHC-ZGSZ
CSS7344,CSS,7344,CSS,ZGSZ-RJBB
CSS7345,CSS,7345,CSS,RJBB-ZGSZ
CSS7346,CSS,7346,CSS,WSSS-ZJHK-ZGSZ
CSS7348,CSS,7348,CSS,WSSS-ZGSZ
CSS7351,CSS,7351,CSS,ZGSZ-VTBS
CSS7352,CSS,7352,CSS,VTBS-ZGSZ
CSS7353,CSS,7353,CSS,ZGSZ-ZSYT
CSS7354,CSS,7354,CSS,ZSYT-ZGSZ
CSS7355,CSS,7355,CSS,ZGSZ-RPLL
CSS7356,CSS,7356,CSS,RPLL-ZGSZ
CSS7358,CSS,7358,CSS,VOMM-ZGHA
CSS7361,CSS,7361,CSS,ZGGG-ZSWX
CSS7362,CSS,7362,CSS,ZSWX-ZGGG
CSS7363,CSS,7363,CSS,ZGGG-ZSNT
CSS7364,CSS,7364,CSS,ZSNT-ZGGG
CSS7365,CSS,7365,CSS,ZGGG-ZSHC
CSS7366,CSS,7366,CSS,ZSHC-ZGGG
CSS7367,CSS,7367,CSS,ZGGG-ZHCC
CSS7368,CSS,7368,CSS,ZHCC-ZGGG
CSS7371,CSS,7371,CSS,ZGOW-ZSHC
CSS7372,CSS,7372,CSS,ZSHC-ZGOW
CSS7373,CSS,7373,CSS,ZGGG-ZHEC
CSS7374,CSS,7374,CSS,ZHEC-ZGGG
CSS7418,CSS,7418,CSS,EBLG-UAKK
CSS7421,CSS,7421,CSS,ZHEC-VOMM
CSS7422,CSS,7422,CSS,VOMM-ZHEC
CSS7423,CSS,7423,CSS,ZHEC-KLAX
CSS7425,CSS,7425,CSS,ZHEC-PANC-KJFK
CSS7426,CSS,7426,CSS,KJFK-PANC-ZHEC
CSS7433,CSS,7433,CSS,ZSNB-ZBAA
CSS7434,CSS,7434,CSS,ZBAA-ZSNB
CSS7473,CSS,7473,CSS,ZHCC-ZSHC
CSS7501,CSS,7501,CSS,ZHHH-EDDF
CSS7502,CSS,7502,CSS,EDDF-ZHHH
CSS7509,CSS,7509,CSS,ZHEC-EDDF
CSS7510,CSS,7510,CSS,EDDF-ZHEC
CSS7516,CSS,7516,CSS,EDDF-ZHHH
CSS7517,CSS,7517,CSS,ZSQD-EBLG
CSS7518,CSS,7518,CSS,EBLG-ZSQD
CSS7531,CSS,7531,CSS,ZGSZ-ZSHC-KLAX
CSS7532,CSS,7532,CSS,KLAX-ZGSZ
CSS7535,CSS,7535,CSS,ZSHC-PANC-KJFK
CSS7536,CSS,7536,CSS,KJFK-PANC-ZSHC
CSS7551,CSS,7551,CSS,ZSWZ-RJBB
CSS7552,CSS,7552,CSS,RJBB-ZSWZ
CSS7557,CSS,7557,CSS,ZGSZ-RJBB
CSS7558,CSS,7558,CSS,RJBB-ZGSZ
CSS7559,CSS,7559,CSS,ZGSZ-RJBB
CSS7560,CSS,7560,CSS,RJBB-ZGSZ
CSS7566,CSS,7566,CSS,RJAA-ZLXY
CSS7567,CSS,7567,CSS,ZSWZ-RJBB
CSS7568,CSS,7568,CSS,RJBB-ZSWZ
CSS7570,CSS,7570,CSS,RJAA-ZHHH
CSS7575,CSS,7575,CSS,ZSHC-RJAA
CSS7576,CSS,7576,CSS,RJAA-ZSHC
CSS7595,CSS,7595,CSS,ZGHA-VABB-LLBG
CSS7603,CSS,7603,CSS,ZGSZ-WSSS
CSS7604,CSS,7604,CSS,WSSS-ZGSZ
CSS7605,CSS,7605,CSS,ZGSZ-WMKK
CSS7606,CSS,7606,CSS,WMKK-ZGSZ
CSS7608,CSS,7608,CSS,RPLL-ZGHA
CSS7609,CSS,7609,CSS,ZGHA-VGHS
CSS7610,CSS,7610,CSS,VGHS-ZGHA
CSS7613,CSS,7613,CSS,ZGSZ-VOMM
CSS7615,CSS,7615,CSS,ZHEC-VIDP
CSS7616,CSS,7616,CSS,VIDP-ZHEC
CSS7621,CSS,7621,CSS,ZHHH-EBLG
CSS7622,CSS,7622,CSS,EBLG-ZHHH
CSS7626,CSS,7626,CSS,VGHS-ZUUU
CSS7628,CSS,7628,CSS,VVNB-ZSHC
CSS7629,CSS,7629,CSS,ZUUU-VIDP
CSS7630,CSS,7630,CSS,VIDP-ZUUU
CSS7638,CSS,7638,CSS,VOMM-ZHHH
CSS7670,CSS,7670,CSS,VOMM-ZUUU
CSS7673,CSS,7673,CSS,ZGSZ-ZBAA
CSS7674,CSS,7674,CSS,ZHCC-ZSHC
CSS7676,CSS,7676,CSS,ZGSZ-ZUUU
CSS7683,CSS,7683,CSS,ZSQZ-ZSNT
CSS7685,CSS,7685,CSS,ZGSZ-ZSNT
CSS7686,CSS,7686,CSS,ZSNT-ZGSZ
CSS7687,CSS,7687,CSS,ZYCC-ZSHC
CSS7698,CSS,7698,CSS,ZGGG-ZSQD
CSS8516,CSS,8516,CSS,ZBAA-ZUCK-ZUZH
