Callsign,Code,Number,AirlineCode,AirportCodes
CRK267,CRK,267,CRK,RCTP-VHHH
CRK27,CRK,27,CRK,VHHH-NZAA
CRK270,CRK,270,CRK,VHHH-ZSCN
CRK271,CRK,271,CRK,ZSCN-VHHH
CRK272,CRK,272,CRK,VHHH-ZSCN
CRK273,CRK,273,CRK,ZSCN-VHHH
CRK2731,CRK,2731,CRK,VHHH-PTRO
CRK2732,CRK,2732,CRK,PTRO-VHHH
CRK2735,CRK,2735,CRK,VHHH-WSSS
CRK2736,CRK,2736,CRK,WSSS-VHHH
CRK28,CRK,28,CRK,NZAA-VHHH
CRK282,CRK,282,CRK,VHHH-RCTP
CRK283,CRK,283,CRK,RCTP-VHHH
CRK284,CRK,284,CRK,VHHH-RCTP
CRK285,CRK,285,CRK,RCTP-VHHH
CRK290,CRK,290,CRK,VHHH-RCMQ
CRK291,CRK,291,CRK,RCMQ-VHHH
CRK293,CRK,293,CRK,RCMQ-VHHH
CRK304,CRK,304,CRK,VHHH-ZBAA
CRK305,CRK,305,CRK,ZBAA-VHHH
CRK308,CRK,308,CRK,VHHH-ZBAD
CRK309,CRK,309,CRK,ZBAD-VHHH
CRK312,CRK,312,CRK,VHHH-ZBAA
CRK313,CRK,313,CRK,ZBAA-VHHH
CRK319,CRK,319,CRK,VHHH-VVTS
CRK320,CRK,320,CRK,VVTS-VHHH
CRK324,CRK,324,CRK,VHHH-ZBAA
CRK325,CRK,325,CRK,ZBAA-VHHH
CRK331,CRK,331,CRK,ZBAA-VHHH
CRK332,CRK,332,CRK,VHHH-ZBAA
CRK336,CRK,336,CRK,VHHH-ZBAA
CRK337,CRK,337,CRK,ZBAA-VHHH
CRK3578,CRK,3578,CRK,VHHH-ZBTJ
CRK3579,CRK,3579,CRK,ZBTJ-VHHH
CRK362,CRK,362,CRK,VHHH-ZBTJ
CRK363,CRK,363,CRK,ZBTJ-VHHH
CRK368,CRK,368,CRK,VHHH-ZBTJ
CRK375,CRK,375,CRK,ZBTJ-VHHH
CRK398,CRK,398,CRK,VHHH-ZBAD
CRK399,CRK,399,CRK,ZBAD-VHHH
CRK412,CRK,412,CRK,VHHH-ZPLJ
CRK418,CRK,418,CRK,VHHH-ZLXY
CRK419,CRK,419,CRK,ZLXY-VHHH
CRK422,CRK,422,CRK,VHHH-ZYCC
CRK423,CRK,423,CRK,ZYCC-VHHH
CRK452,CRK,452,CRK,VHHH-ZUTF
CRK453,CRK,453,CRK,ZUTF-VHHH
CRK462,CRK,462,CRK,ZBLA-VHHH
CRK463,CRK,463,CRK,VHHH-ZBLA
CRK496,CRK,496,CRK,VHHH-ZUCK
CRK497,CRK,497,CRK,ZUCK-VHHH
CRK499,CRK,499,CRK,ZUCK-VHHH
CRK526,CRK,526,CRK,VHHH-VVNB
CRK527,CRK,527,CRK,VVNB-VHHH
CRK528,CRK,528,CRK,VHHH-VVNB
CRK529,CRK,529,CRK,VVNB-VHHH
CRK534,CRK,534,CRK,VHHH-VVTS
CRK538,CRK,538,CRK,VHHH-VVTS
CRK539,CRK,539,CRK,VVTS-VHHH
CRK548,CRK,548,CRK,VHHH-VVDN
CRK549,CRK,549,CRK,VVDN-VHHH
CRK552,CRK,552,CRK,VHHH-VVNB
CRK553,CRK,553,CRK,VVNB-VHHH
CRK562,CRK,562,CRK,VHHH-VLVT
CRK563,CRK,563,CRK,VLVT-VHHH
CRK564,CRK,564,CRK,VHHH-VLVT
CRK584,CRK,584,CRK,VHHH-RJSS
CRK585,CRK,585,CRK,RJSS-VHHH
CRK592,CRK,592,CRK,VHHH-RJCH
CRK593,CRK,593,CRK,RJCH-VHHH
CRK60,CRK,60,CRK,VHHH-KSFO
CRK6014,CRK,6014,CRK,VHHH-RJBB
CRK6015,CRK,6015,CRK,RJBB-VHHH
CRK602,CRK,602,CRK,VHHH-RJBB
CRK603,CRK,603,CRK,RJBB-VHHH
CRK604,CRK,604,CRK,VHHH-RJAA
CRK605,CRK,605,CRK,RJAA-VHHH
CRK606,CRK,606,CRK,VHHH-RJAA
CRK607,CRK,607,CRK,RJAA-VHHH
CRK608,CRK,608,CRK,VHHH-RJAA
CRK609,CRK,609,CRK,RJAA-VHHH
CRK61,CRK,61,CRK,KSFO-VHHH
CRK610,CRK,610,CRK,VHHH-RJAA
CRK6103,CRK,6103,CRK,VHHH-ZJHK
CRK6104,CRK,6104,CRK,ZJHK-VHHH
CRK611,CRK,611,CRK,RJAA-VHHH
CRK612,CRK,612,CRK,VHHH-RJBB
CRK6120,CRK,6120,CRK,VHHH-ZSYN
CRK6121,CRK,6121,CRK,ZSYN-VHHH
CRK6122,CRK,6122,CRK,VHHH-RKSI
CRK6123,CRK,6123,CRK,RKSI-VHHH
CRK613,CRK,613,CRK,RJBB-VHHH
CRK614,CRK,614,CRK,VHHH-RJBB
CRK615,CRK,615,CRK,RJBB-VHHH
CRK616,CRK,616,CRK,VHHH-RJBB
CRK617,CRK,617,CRK,RJBB-VHHH
CRK6177,CRK,6177,CRK,RJBB-VHHH
CRK618,CRK,618,CRK,VHHH-RJBB
CRK619,CRK,619,CRK,RJBB-VHHH
CRK620,CRK,620,CRK,VHHH-RJBB
CRK621,CRK,621,CRK,RJBB-VHHH
CRK622,CRK,622,CRK,VHHH-RKSI
CRK623,CRK,623,CRK,RKSI-VHHH
CRK628,CRK,628,CRK,VHHH-RKSI
CRK629,CRK,629,CRK,RKSI-VHHH
CRK630,CRK,630,CRK,VHHH-RJAA
CRK6301,CRK,6301,CRK,VHHH-ZJHK
CRK631,CRK,631,CRK,RJAA-VHHH
CRK632,CRK,632,CRK,VHHH-RJBB
CRK633,CRK,633,CRK,RJBB-VHHH
CRK634,CRK,634,CRK,VHHH-RJAA
CRK635,CRK,635,CRK,RJAA-VHHH
CRK6353,CRK,6353,CRK,ZUGY-VHHH
CRK6354,CRK,6354,CRK,VHHH-ZUGY
CRK6355,CRK,6355,CRK,ZUGY-VHHH
CRK636,CRK,636,CRK,VHHH-RJBB
CRK637,CRK,637,CRK,RJBB-VHHH
CRK638,CRK,638,CRK,VHHH-RJFF
CRK639,CRK,639,CRK,RJFF-VHHH
CRK640,CRK,640,CRK,VHHH-RJFF
CRK641,CRK,641,CRK,RJFF-VHHH
CRK646,CRK,646,CRK,VHHH-RKSI
CRK647,CRK,647,CRK,RKSI-VHHH
CRK648,CRK,648,CRK,VHHH-RJFM
CRK650,CRK,650,CRK,VHHH-RJOH
CRK651,CRK,651,CRK,RJOH-VHHH
CRK654,CRK,654,CRK,VHHH-RJBB
CRK655,CRK,655,CRK,RJBB-VHHH
CRK657,CRK,657,CRK,ROAH-VHHH
CRK658,CRK,658,CRK,VHHH-ROAH
CRK659,CRK,659,CRK,ROAH-VHHH
CRK660,CRK,660,CRK,VHHH-RJOH
CRK661,CRK,661,CRK,RJOH-VHHH
CRK662,CRK,662,CRK,VHHH-RJOB
CRK6628,CRK,6628,CRK,VHHH-RKSI
CRK6629,CRK,6629,CRK,RKSI-VHHH
CRK663,CRK,663,CRK,RJOB-VHHH
CRK6635,CRK,6635,CRK,RJCC-VHHH
CRK664,CRK,664,CRK,VHHH-RJGG
CRK665,CRK,665,CRK,RJGG-VHHH
CRK6650,CRK,6650,CRK,VHHH-ROAH
CRK6651,CRK,6651,CRK,ROAH-VHHH
CRK6652,CRK,6652,CRK,VHHH-ROAH
CRK6653,CRK,6653,CRK,ROAH-VHHH
CRK6682,CRK,6682,CRK,VHHH-RJOB
CRK6683,CRK,6683,CRK,RJOB-VHHH
CRK669,CRK,669,CRK,RJGG-VHHH
CRK670,CRK,670,CRK,VHHH-RJFK
CRK671,CRK,671,CRK,RJFK-VHHH
CRK673,CRK,673,CRK,RJFK-VHHH
CRK6757,CRK,6757,CRK,VHHH-VTBS
CRK6758,CRK,6758,CRK,VTBS-VHHH
CRK676,CRK,676,CRK,VHHH-ROAH
CRK6761,CRK,6761,CRK,VHHH-VTBS
CRK6762,CRK,6762,CRK,VTBS-VHHH
CRK679,CRK,679,CRK,ROAH-VHHH
CRK68,CRK,68,CRK,VHHH-KLAX
CRK681,CRK,681,CRK,ROAH-VHHH
CRK682,CRK,682,CRK,VHHH-ROAH
CRK686,CRK,686,CRK,VHHH-RJFT
CRK687,CRK,687,CRK,RJFT-VHHH
CRK69,CRK,69,CRK,KLAX-VHHH
CRK690,CRK,690,CRK,VHHH-RJCC
CRK691,CRK,691,CRK,RJCC-VHHH
CRK692,CRK,692,CRK,VHHH-RJCC
CRK693,CRK,693,CRK,RJCC-VHHH
CRK696,CRK,696,CRK,VHHH-RJCC
CRK697,CRK,697,CRK,RJCC-VHHH
CRK699,CRK,699,CRK,RJCC-VHHH
CRK706,CRK,706,CRK,WADD-VHHH
CRK707,CRK,707,CRK,VHHH-WADD
CRK708,CRK,708,CRK,WADD-VHHH
CRK709,CRK,709,CRK,VHHH-WADD
CRK716,CRK,716,CRK,WBGG-VHHH
CRK741,CRK,741,CRK,VHHH-VTSP
CRK742,CRK,742,CRK,VTSP-VHHH
CRK749,CRK,749,CRK,VHHH-VTCC
CRK750,CRK,750,CRK,VTCC-VHHH
CRK759,CRK,759,CRK,VHHH-VTBS
CRK76,CRK,76,CRK,VHHH-PGSN
CRK760,CRK,760,CRK,VTBS-VHHH
CRK761,CRK,761,CRK,VHHH-VTBS
CRK762,CRK,762,CRK,VTBS-VHHH
CRK763,CRK,763,CRK,VHHH-VTBS
CRK764,CRK,764,CRK,VTBS-VHHH
CRK765,CRK,765,CRK,VHHH-VTBS
CRK766,CRK,766,CRK,VTBS-VHHH
CRK767,CRK,767,CRK,VHHH-VTBS
CRK768,CRK,768,CRK,VTBS-VHHH
CRK769,CRK,769,CRK,VHHH-VTBS
CRK77,CRK,77,CRK,PGSN-VHHH
CRK770,CRK,770,CRK,VTBS-VHHH
CRK771,CRK,771,CRK,VHHH-VTBS
CRK772,CRK,772,CRK,VTBS-VHHH
CRK773,CRK,773,CRK,VHHH-VTBS
CRK774,CRK,774,CRK,VTBS-VHHH
CRK775,CRK,775,CRK,VHHH-VTBS
CRK776,CRK,776,CRK,VTBS-VHHH
CRK779,CRK,779,CRK,VHHH-VTBS
CRK780,CRK,780,CRK,VTBS-VHHH
CRK781,CRK,781,CRK,VHHH-RPLL
CRK782,CRK,782,CRK,RPLL-VHHH
CRK791,CRK,791,CRK,VHHH-VRMM
CRK792,CRK,792,CRK,VRMM-VHHH
CRK80,CRK,80,CRK,VHHH-CYVR
CRK81,CRK,81,CRK,CYVR-VHHH
CRK9018,CRK,9018,CRK,VVNB-VHHH
CRK9131,CRK,9131,CRK,VHHH-VTBS
CRK9252,CRK,9252,CRK,ZSPD-VHHH
CRK9268,CRK,9268,CRK,VHHH-RCTP
CRK9269,CRK,9269,CRK,RCTP-VHHH
CRK9486,CRK,9486,CRK,LTBA-UAAA-VHHH
CRK9487,CRK,9487,CRK,VHHH-UAAA-LTBA
CRK9488,CRK,9488,CRK,UAAA-VHHH
CRK9489,CRK,9489,CRK,VHHH-UAAA-LTBA
CRK9490,CRK,9490,CRK,LTBA-UAAA-VHHH
CRK9491,CRK,9491,CRK,VHHH-UAAA-LTBA
CRK9625,CRK,9625,CRK,RJBB-VHHH
CRK9702,CRK,9702,CRK,WSSS-VHHH
CRK9737,CRK,9737,CRK,VHHH-WMKK
CRK9738,CRK,9738,CRK,WMKK-VHHH
