Callsign,Code,Number,AirlineCode,AirportCodes
CSC609,CSC,609,CSC,ZUUU-UUEE
CSC610,CSC,610,CSC,UUEE-ZUUU
CSC6345,CSC,6345,CSC,ZUTF-ZLXN
CSC6422,CSC,6422,CSC,ZYTL-ZBLL-ZUTF
CSC6423,CSC,6423,CSC,ZUTF-ZSRZ-ZYTL
CSC6424,CSC,6424,CSC,ZYTL-ZSRZ-ZUTF
CSC6485,CSC,6485,CSC,ZUTF-ZSYT-ZYDD
CSC6519,CSC,6519,CSC,ZSOF-ZUTF-ZWWW
CSC6585,CSC,6585,CSC,ZUTF-ZWKM
CSC6619,CSC,6619,CSC,ZUTF-ZPPP
CSC6639,CSC,6639,CSC,ZUTF-ZUGZ-ZULS
CSC6641,CSC,6641,CSC,ZUTF-ZULS
CSC6659,CSC,6659,CSC,ZUTF-ZPJH
CSC6675,CSC,6675,CSC,ZUTF-ZUJZ
CSC6711,CSC,6711,CSC,ZUTF-ZGGG
CSC6712,CSC,6712,CSC,ZGGG-ZUTF
CSC6713,CSC,6713,CSC,ZUTF-ZGGG
CSC6714,CSC,6714,CSC,ZGGG-ZUTF
CSC6715,CSC,6715,CSC,ZUTF-ZGGG
CSC6716,CSC,6716,CSC,ZGGG-ZUTF
CSC6719,CSC,6719,CSC,ZUTF-ZGGG
CSC6720,CSC,6720,CSC,ZGGG-ZUTF
CSC6725,CSC,6725,CSC,ZUTF-ZJSY
CSC6757,CSC,6757,CSC,ZUTF-ZGOW
CSC6776,CSC,6776,CSC,ZGHZ-ZUTF
CSC6913,CSC,6913,CSC,ZUTF-ZSNJ
CSC6914,CSC,6914,CSC,ZSNJ-ZUTF
CSC6933,CSC,6933,CSC,ZUTF-ZSHC
CSC6934,CSC,6934,CSC,ZSHC-ZUTF
CSC6937,CSC,6937,CSC,ZUTF-ZSHC
CSC6938,CSC,6938,CSC,ZSHC-ZUTF
CSC6942,CSC,6942,CSC,ZSPD-ZUTF
CSC6951,CSC,6951,CSC,ZUTF-ZSGZ-ZSAM
CSC6952,CSC,6952,CSC,ZSAM-ZSGZ-ZUTF
CSC6962,CSC,6962,CSC,ZSNB-ZSCN-ZUTF
CSC6967,CSC,6967,CSC,ZUTF-ZSNB
CSC6968,CSC,6968,CSC,ZSNB-ZUTF
CSC6976,CSC,6976,CSC,ZSYA-ZUTF
CSC6985,CSC,6985,CSC,ZUTF-ZSCG
CSC6986,CSC,6986,CSC,ZSCG-ZUTF
CSC8005,CSC,8005,CSC,ZUCK-ZGOW
CSC8006,CSC,8006,CSC,ZGOW-ZUCK
CSC8009,CSC,8009,CSC,ZUCK-ZGHA
CSC8011,CSC,8011,CSC,ZUCK-ZPLJ
CSC8024,CSC,8024,CSC,ZGBH-ZUCK
CSC8025,CSC,8025,CSC,ZUCK-ZSWX
CSC8026,CSC,8026,CSC,ZSWX-ZUCK
CSC8027,CSC,8027,CSC,ZUCK-ZSWX
CSC8028,CSC,8028,CSC,ZSWX-ZUCK
CSC8031,CSC,8031,CSC,ZUCK-ZSAM
CSC8032,CSC,8032,CSC,ZSAM-ZUCK
CSC8035,CSC,8035,CSC,ZPJH-ZUCK-ZSYA
CSC8036,CSC,8036,CSC,ZSYA-ZUCK-ZPJH
CSC8038,CSC,8038,CSC,ZUKD-ZUUU
CSC8039,CSC,8039,CSC,ZBTJ-ZSNB
CSC8040,CSC,8040,CSC,ZSNB-ZBTJ
CSC8041,CSC,8041,CSC,ZUCK-ZSNJ
CSC8042,CSC,8042,CSC,ZSNJ-ZUCK
CSC8043,CSC,8043,CSC,ZUCK-ZSNJ
CSC8044,CSC,8044,CSC,ZSNJ-ZUCK
CSC8045,CSC,8045,CSC,ZUCK-ZSNJ
CSC8046,CSC,8046,CSC,ZSNJ-ZUCK
CSC8047,CSC,8047,CSC,ZUCK-ZGSD
CSC8048,CSC,8048,CSC,ZGSD-ZUCK
CSC8049,CSC,8049,CSC,ZUXC-ZGHA
CSC8051,CSC,8051,CSC,ZUUU-ZGBH
CSC8052,CSC,8052,CSC,ZGBH-ZUUU
CSC8054,CSC,8054,CSC,ZSJN-ZUCK
CSC8056,CSC,8056,CSC,ZSCG-ZGNN
CSC8061,CSC,8061,CSC,ZWWW-ZLLL-ZUUU
CSC8064,CSC,8064,CSC,ZGSD-ZUUU
CSC8065,CSC,8065,CSC,ZUCK-ZJHK
CSC8066,CSC,8066,CSC,ZJHK-ZUCK
CSC8071,CSC,8071,CSC,ZUCK-ZSWA
CSC8072,CSC,8072,CSC,ZSWA-ZUCK
CSC8083,CSC,8083,CSC,ZPPP-VECC
CSC8085,CSC,8085,CSC,ZUUU-RJAA
CSC8086,CSC,8086,CSC,RJAA-ZUUU
CSC8087,CSC,8087,CSC,ZUCK-ZSHC
CSC8088,CSC,8088,CSC,ZSHC-ZUCK
CSC8093,CSC,8093,CSC,ZUUU-WSSS
CSC8094,CSC,8094,CSC,WSSS-ZUUU
CSC8095,CSC,8095,CSC,ZUCK-ZSCG
CSC8096,CSC,8096,CSC,ZSCG-ZUCK
CSC8099,CSC,8099,CSC,ZUUU-ULLI
CSC8100,CSC,8100,CSC,ULLI-ZUUU
CSC8103,CSC,8103,CSC,ZUUU-ZBLL-ZYTL
CSC8106,CSC,8106,CSC,ZSFZ-ZUCK
CSC8108,CSC,8108,CSC,ZSQD-ZSCG-ZPPP
CSC8109,CSC,8109,CSC,ZUCK-ZSNB
CSC8110,CSC,8110,CSC,ZSNB-ZUCK
CSC8111,CSC,8111,CSC,ZUCK-ZSNB
CSC8112,CSC,8112,CSC,ZSNB-ZUCK
CSC8113,CSC,8113,CSC,ZUCK-ZSNB
CSC8114,CSC,8114,CSC,ZSNB-ZUCK
CSC8117,CSC,8117,CSC,ZPPP-ZSNJ
CSC8118,CSC,8118,CSC,ZSNJ-ZPPP
CSC8124,CSC,8124,CSC,ZSQD-ZLXY
CSC8125,CSC,8125,CSC,ZYHB-ZSYT-ZUCK
CSC8126,CSC,8126,CSC,ZUCK-ZSYT-ZYHB
CSC8130,CSC,8130,CSC,ZUYB-ZSHC
