Callsign,Code,Number,AirlineCode,AirportCodes
CDC8840,CDC,8840,CDC,ZJSY-ZSQZ-ZSHC
CDC8847,CDC,8847,CDC,ZSNJ-ZSWY-ZGSZ
CDC8848,CDC,8848,CDC,ZGSZ-ZSWY-ZSNJ
CDC8849,CDC,8849,CDC,ZSHC-ZYHB
CDC8850,CDC,8850,CDC,ZYHB-ZSHC
CDC8853,CDC,8853,CDC,ZSNB-ZBTJ
CDC8854,CDC,8854,CDC,ZGSZ-ZLXN
CDC8855,CDC,8855,CDC,ZSHC-ZUQJ-ZUCK
CDC8856,CDC,8856,CDC,ZUCK-ZUQJ-ZSHC
CDC8859,CDC,8859,CDC,ZSHC-ZHSY-ZLXY
CDC8860,CDC,8860,CDC,ZLXY-ZHSY-ZSHC
CDC8865,CDC,8865,CDC,ZSHC-ZYTX
CDC8866,CDC,8866,CDC,ZYTX-ZSHC
CDC8873,CDC,8873,CDC,ZGSZ-ZHES
CDC8877,CDC,8877,CDC,ZLXY-ZUUU
CDC8878,CDC,8878,CDC,ZUUU-ZLXY
CDC8882,CDC,8882,CDC,ZPPP-ZSHC
CDC8885,CDC,8885,CDC,ZSHC-ZHXF-ZUUU
CDC8886,CDC,8886,CDC,ZUUU-ZHXF-ZSHC
CDC8887,CDC,8887,CDC,ZSHC-ZBAA
CDC8888,CDC,8888,CDC,ZBAA-ZSHC
CDC8889,CDC,8889,CDC,ZGGG-ZHXF-ZYCC
CDC8894,CDC,8894,CDC,ZYYJ-ZBDH-ZSHC
CDC8899,CDC,8899,CDC,ZHES-VMMC
CDC8900,CDC,8900,CDC,ZGSZ-ZSHC
CDC8905,CDC,8905,CDC,ZYTL-ZSOF-ZGSD
CDC8910,CDC,8910,CDC,ZPLJ-ZUAS-ZSHC
CDC8917,CDC,8917,CDC,ZSHC-ZUBJ
CDC8918,CDC,8918,CDC,ZUBJ-ZSHC
CDC8919,CDC,8919,CDC,ZSHC-ZYCC-ZYBS
CDC8920,CDC,8920,CDC,ZYBS-ZYCC-ZSHC
CDC8921,CDC,8921,CDC,ZYHB-ZHXF-ZJHK
CDC8922,CDC,8922,CDC,ZJHK-ZHXF-ZYHB
CDC8929,CDC,8929,CDC,ZSWZ-ZYTL
CDC8931,CDC,8931,CDC,ZSWZ-ZUBJ-ZPJH
CDC8932,CDC,8932,CDC,ZPJH-ZUBJ
CDC8936,CDC,8936,CDC,ZJHK-ZSHC
CDC8938,CDC,8938,CDC,ZUCK-ZBSJ-ZYCC
CDC8942,CDC,8942,CDC,ZYCC-ZSYT-ZSHC
CDC8943,CDC,8943,CDC,ZSHC-ZSWH-ZYCC
CDC8944,CDC,8944,CDC,ZYCC-ZSWH-ZSHC
CDC8945,CDC,8945,CDC,ZSNB-ZUYI
CDC8946,CDC,8946,CDC,ZUYI-ZSNB
CDC8968,CDC,8968,CDC,ZLLL-ZSLY-ZSNB
CDC8972,CDC,8972,CDC,ZBOW-ZBYN-ZSHC
CDC8973,CDC,8973,CDC,ZPPP-ZLIC-ZYCC
CDC8974,CDC,8974,CDC,ZYCC-ZLIC-ZPPP
CDC8978,CDC,8978,CDC,ZLXN-ZBHD-ZSHC
CDC8979,CDC,8979,CDC,ZSWZ-ZSLY-ZLXN
CDC8984,CDC,8984,CDC,ZLXN-ZHNY-ZSNB
CDC8987,CDC,8987,CDC,ZSHC-ZBAA
CDC8989,CDC,8989,CDC,ZSHC-ZGGG
CDC8990,CDC,8990,CDC,ZGGG-ZSHC
CDC8994,CDC,8994,CDC,ZYCC-ZSRZ-ZSHC
CDC8995,CDC,8995,CDC,ZSHC-ZGGG
CDC8996,CDC,8996,CDC,ZGGG-ZSHC
CDC8997,CDC,8997,CDC,ZSPD-ZLIC-ZWWW
CDC8998,CDC,8998,CDC,ZWWW-ZLIC-ZSPD
