Callsign,Code,Number,AirlineCode,AirportCodes
CUA2835,CUA,2835,CUA,ZSWZ-ZGGG
CUA2836,CUA,2836,CUA,ZGGG-ZSWZ
CUA2837,CUA,2837,CUA,ZBDS-ZPPP
CUA2838,CUA,2838,CUA,ZPPP-ZBDS
CUA2855,CUA,2855,CUA,ZSWZ-ZGSZ
CUA2856,CUA,2856,CUA,ZGSZ-ZSWZ
CUA2867,CUA,2867,CUA,ZBDS-ZSWZ
CUA2868,CUA,2868,CUA,ZSWZ-ZBDS
CUA2877,CUA,2877,CUA,ZBDS-ZSOF
CUA2878,CUA,2878,CUA,ZSOF-ZBDS
CUA2889,CUA,2889,CUA,ZBDS-ZSFZ
CUA2890,CUA,2890,CUA,ZSFZ-ZBDS
CUA2895,CUA,2895,CUA,ZBTJ-ZSSH-ZGFS
CUA2896,CUA,2896,CUA,ZGFS-ZSSH-ZBTJ
CUA2897,CUA,2897,CUA,ZGFS-ZSWZ
CUA2898,CUA,2898,CUA,ZSWZ-ZGFS
CUA2901,CUA,2901,CUA,ZBTJ-ZSPD
CUA2902,CUA,2902,CUA,ZSPD-ZBTJ
CUA2905,CUA,2905,CUA,ZBTJ-ZSPD
CUA2906,CUA,2906,CUA,ZSPD-ZBTJ
CUA2907,CUA,2907,CUA,ZBTJ-ZPPP
CUA2908,CUA,2908,CUA,ZPPP-ZBTJ
CUA2909,CUA,2909,CUA,ZBTJ-ZSWZ-ZJSY
CUA2910,CUA,2910,CUA,ZJSY-ZSWZ-ZBTJ
CUA2915,CUA,2915,CUA,ZSPD-ZYYJ
CUA2916,CUA,2916,CUA,ZYYJ-ZSPD
CUA2917,CUA,2917,CUA,ZSPD-ZGHZ
CUA2918,CUA,2918,CUA,ZGHZ-ZSPD
CUA2919,CUA,2919,CUA,ZBTJ-ZSWZ
CUA2920,CUA,2920,CUA,ZSWZ-ZBTJ
CUA2921,CUA,2921,CUA,ZBSJ-ZSFZ
CUA2922,CUA,2922,CUA,ZSFZ-ZBSJ
CUA2928,CUA,2928,CUA,ZSCN-ZBCZ-ZBAD
CUA2929,CUA,2929,CUA,ZSPD-ZBSJ-ZBLA
CUA2930,CUA,2930,CUA,ZBLA-ZBSJ-ZSPD
CUA2931,CUA,2931,CUA,ZBAD-ZBCF
CUA2932,CUA,2932,CUA,ZBCF-ZBAD
CUA2935,CUA,2935,CUA,ZBAD-ZBMZ
CUA2936,CUA,2936,CUA,ZBMZ-ZBAD
CUA2937,CUA,2937,CUA,ZBAD-ZHJZ
CUA2938,CUA,2938,CUA,ZHJZ-ZBAD
CUA2951,CUA,2951,CUA,ZYYJ-ZSPD
CUA2952,CUA,2952,CUA,ZSPD-ZYYJ
CUA2957,CUA,2957,CUA,ZBAD-ZBUL
CUA2958,CUA,2958,CUA,ZBUL-ZBAD
CUA2959,CUA,2959,CUA,ZSPD-ZLYL
CUA2960,CUA,2960,CUA,ZLYL-ZSPD
CUA2961,CUA,2961,CUA,ZUYI-ZGHZ
CUA2962,CUA,2962,CUA,ZGHZ-ZUYI
CUA2965,CUA,2965,CUA,ZBAD-ZBXH
CUA2966,CUA,2966,CUA,ZBXH-ZBAD
CUA2967,CUA,2967,CUA,ZBAD-ZBYZ
CUA2968,CUA,2968,CUA,ZBYZ-ZBAD
CUA2969,CUA,2969,CUA,ZBTJ-ZSWZ
CUA2970,CUA,2970,CUA,ZSWZ-ZBTJ
CUA2971,CUA,2971,CUA,ZBTJ-ZSWZ
CUA2972,CUA,2972,CUA,ZSWZ-ZBTJ
CUA2975,CUA,2975,CUA,ZBAD-ZBUL-ZBLA
CUA2976,CUA,2976,CUA,ZBLA-ZBUL-ZBAD
CUA2981,CUA,2981,CUA,ZBAD-ZBES
CUA2982,CUA,2982,CUA,ZBES-ZBAD
CUA2986,CUA,2986,CUA,ZSFY-ZGFS
CUA2987,CUA,2987,CUA,ZBAD-ZBUL
CUA2988,CUA,2988,CUA,ZBUL-ZBAD
CUA2997,CUA,2997,CUA,ZJQH-ZSHC
CUA2998,CUA,2998,CUA,ZSHC-ZJQH
CUA5005,CUA,5005,CUA,ZSWZ-ZGSD
CUA5006,CUA,5006,CUA,ZGSD-ZSWZ
CUA5007,CUA,5007,CUA,ZSWZ-ZPPP
CUA5008,CUA,5008,CUA,ZPPP-ZSWZ
CUA5009,CUA,5009,CUA,ZSWZ-ZGGG
CUA5010,CUA,5010,CUA,ZGGG-ZSWZ
CUA5011,CUA,5011,CUA,ZSWZ-ZGHA
CUA5012,CUA,5012,CUA,ZGHA-ZSWZ
CUA5015,CUA,5015,CUA,ZSWZ-ZLXY
CUA5016,CUA,5016,CUA,ZLXY-ZSWZ
CUA5019,CUA,5019,CUA,ZSWZ-ZYHB
CUA5020,CUA,5020,CUA,ZYHB-ZSWZ
CUA5021,CUA,5021,CUA,ZSWZ-ZLHZ
CUA5022,CUA,5022,CUA,ZLHZ-ZSWZ
CUA5025,CUA,5025,CUA,ZSWZ-ZBSJ-ZBOW
CUA5026,CUA,5026,CUA,ZBOW-ZBSJ-ZSWZ
CUA5027,CUA,5027,CUA,ZSWZ-ZYTL
CUA5028,CUA,5028,CUA,ZYTL-ZSWZ
CUA5031,CUA,5031,CUA,ZSWZ-ZULZ
CUA5032,CUA,5032,CUA,ZULZ-ZSWZ
CUA5037,CUA,5037,CUA,ZSWZ-ZGGG
CUA5038,CUA,5038,CUA,ZGGG-ZSWZ
CUA5101,CUA,5101,CUA,ZUTF-ZLYL-ZBAD
CUA5102,CUA,5102,CUA,ZBAD-ZLYL-ZUTF
CUA5105,CUA,5105,CUA,ZUTF-ZSWZ
CUA5106,CUA,5106,CUA,ZSWZ-ZUTF
CUA5107,CUA,5107,CUA,ZUTF-ZLYL-ZBAD
CUA5108,CUA,5108,CUA,ZBAD-ZLYL-ZUTF
CUA5109,CUA,5109,CUA,ZUTF-ZSWZ
CUA5110,CUA,5110,CUA,ZSWZ-ZUTF
CUA5115,CUA,5115,CUA,ZUTF-ZYJZ
CUA5116,CUA,5116,CUA,ZYJZ-ZUTF
CUA5119,CUA,5119,CUA,ZUTF-ZGHZ
CUA5120,CUA,5120,CUA,ZGHZ-ZUTF
CUA5121,CUA,5121,CUA,ZUTF-ZBSJ
CUA5122,CUA,5122,CUA,ZBSJ-ZUTF
CUA5125,CUA,5125,CUA,ZUTF-ZGCD-ZSHC
CUA5126,CUA,5126,CUA,ZSHC-ZGCD-ZUTF
CUA5127,CUA,5127,CUA,ZUTF-ZSWZ
CUA5128,CUA,5128,CUA,ZSWZ-ZUTF
CUA5130,CUA,5130,CUA,ZSCN-ZBLL-ZBAD
CUA5131,CUA,5131,CUA,ZUTF-ZSQD
CUA5132,CUA,5132,CUA,ZSQD-ZUTF
CUA5135,CUA,5135,CUA,ZUTF-ZSWZ
CUA5136,CUA,5136,CUA,ZSWZ-ZUTF
CUA5137,CUA,5137,CUA,ZUTF-ZYJZ
CUA5138,CUA,5138,CUA,ZYJZ-ZUTF
CUA5151,CUA,5151,CUA,ZBAD-ZSZS-ZSWZ
CUA5152,CUA,5152,CUA,ZSWZ-ZSZS-ZBAD
CUA5155,CUA,5155,CUA,ZBAD-ZUTF
CUA5156,CUA,5156,CUA,ZUTF-ZBAD
CUA5157,CUA,5157,CUA,ZBAD-ZUTF
CUA5158,CUA,5158,CUA,ZUTF-ZBAD
CUA5159,CUA,5159,CUA,ZBAD-ZUTF
CUA5160,CUA,5160,CUA,ZUTF-ZBAD
CUA5161,CUA,5161,CUA,ZBAD-ZUTF
CUA5162,CUA,5162,CUA,ZUTF-ZBAD
CUA5165,CUA,5165,CUA,ZSWZ-ZLHZ
CUA5166,CUA,5166,CUA,ZLHZ-ZSWZ
CUA5171,CUA,5171,CUA,ZSWZ-ZUTR
CUA5172,CUA,5172,CUA,ZUTR-ZSWZ
CUA5175,CUA,5175,CUA,ZBAD-ZSQZ
CUA5176,CUA,5176,CUA,ZSQZ-ZBAD
CUA5185,CUA,5185,CUA,ZBAD-ZSDY-ZSWZ
CUA5186,CUA,5186,CUA,ZSWZ-ZSDY-ZBAD
CUA5189,CUA,5189,CUA,ZSWZ-ZUYI
CUA5190,CUA,5190,CUA,ZUYI-ZSWZ
CUA5191,CUA,5191,CUA,ZBAD-ZGMX
CUA5192,CUA,5192,CUA,ZGMX-ZBAD
CUA5201,CUA,5201,CUA,ZSWZ-ZSFY
CUA5202,CUA,5202,CUA,ZSFY-ZSWZ
CUA5205,CUA,5205,CUA,ZSWZ-ZGKL
CUA5206,CUA,5206,CUA,ZGKL-ZSWZ
CUA5207,CUA,5207,CUA,ZSWZ-ZJHK
CUA5208,CUA,5208,CUA,ZJHK-ZSWZ
CUA5209,CUA,5209,CUA,ZSWZ-ZUTR
CUA5210,CUA,5210,CUA,ZUTR-ZSWZ
CUA5211,CUA,5211,CUA,ZSWZ-ZGHA
CUA5212,CUA,5212,CUA,ZGHA-ZSWZ
CUA5215,CUA,5215,CUA,ZBAD-ZUTF
CUA5216,CUA,5216,CUA,ZUTF-ZBAD
CUA5217,CUA,5217,CUA,ZBAD-ZUTF
CUA5218,CUA,5218,CUA,ZUTF-ZBAD
CUA5221,CUA,5221,CUA,ZSWZ-ZLHZ
CUA5222,CUA,5222,CUA,ZLHZ-ZSWZ
CUA5225,CUA,5225,CUA,ZBAD-ZUAS
CUA5226,CUA,5226,CUA,ZUAS-ZBAD
CUA5227,CUA,5227,CUA,ZSWZ-ZUZY
CUA5228,CUA,5228,CUA,ZUZY-ZSWZ
CUA5229,CUA,5229,CUA,ZSWZ-ZUZY
CUA5230,CUA,5230,CUA,ZUZY-ZSWZ
CUA5231,CUA,5231,CUA,ZHHH-ZSWZ
CUA5232,CUA,5232,CUA,ZSWZ-ZHHH
CUA5237,CUA,5237,CUA,ZBAD-ZUTF
CUA5238,CUA,5238,CUA,ZUTF-ZBAD
CUA5251,CUA,5251,CUA,ZSWZ-ZGSZ
CUA5252,CUA,5252,CUA,ZGSZ-ZSWZ
CUA5255,CUA,5255,CUA,ZSWZ-ZLHZ
CUA5256,CUA,5256,CUA,ZLHZ-ZSWZ
CUA5257,CUA,5257,CUA,ZSWZ-ZBYN
CUA5258,CUA,5258,CUA,ZBYN-ZSWZ
CUA5259,CUA,5259,CUA,ZSWZ-ZGSZ
CUA5260,CUA,5260,CUA,ZGSZ-ZSWZ
CUA5261,CUA,5261,CUA,ZSWZ-ZGSZ
CUA5262,CUA,5262,CUA,ZGSZ-ZSWZ
CUA5267,CUA,5267,CUA,ZSWZ-ZULZ
CUA5268,CUA,5268,CUA,ZULZ-ZSWZ
CUA5269,CUA,5269,CUA,ZSWZ-ZUCK
CUA5270,CUA,5270,CUA,ZUCK-ZSWZ
CUA5271,CUA,5271,CUA,ZSWZ-ZGHZ
CUA5272,CUA,5272,CUA,ZGHZ-ZSWZ
CUA5275,CUA,5275,CUA,ZSWZ-ZYTX
CUA5276,CUA,5276,CUA,ZYTX-ZSWZ
CUA5279,CUA,5279,CUA,ZBAD-ZPPP
CUA5280,CUA,5280,CUA,ZPPP-ZBAD
CUA5281,CUA,5281,CUA,ZSWZ-ZUCK
CUA5282,CUA,5282,CUA,ZUCK-ZSWZ
CUA5287,CUA,5287,CUA,ZSWZ-ZJSY
CUA5288,CUA,5288,CUA,ZJSY-ZSWZ
CUA5289,CUA,5289,CUA,ZSWZ-ZYCC
CUA5290,CUA,5290,CUA,ZYCC-ZSWZ
CUA5291,CUA,5291,CUA,ZSWZ-ZJQH
CUA5292,CUA,5292,CUA,ZJQH-ZSWZ
CUA5301,CUA,5301,CUA,ZBAD-ZGFS
CUA5302,CUA,5302,CUA,ZGFS-ZBAD
CUA5305,CUA,5305,CUA,ZBAD-ZGCJ
CUA5306,CUA,5306,CUA,ZGCJ-ZBAD
CUA5307,CUA,5307,CUA,ZBAD-ZGHZ
CUA5308,CUA,5308,CUA,ZGHZ-ZBAD
CUA5309,CUA,5309,CUA,ZBAD-ZGHA
CUA5310,CUA,5310,CUA,ZGHA-ZBAD
CUA5311,CUA,5311,CUA,ZBAD-ZGOW
CUA5312,CUA,5312,CUA,ZGOW-ZBAD
CUA5317,CUA,5317,CUA,ZBAD-ZJQH
CUA5318,CUA,5318,CUA,ZJQH-ZBAD
CUA5321,CUA,5321,CUA,ZBAD-ZGHZ
CUA5322,CUA,5322,CUA,ZGHZ-ZBAD
CUA5325,CUA,5325,CUA,ZBAD-ZGHZ
CUA5326,CUA,5326,CUA,ZGHZ-ZBAD
CUA5329,CUA,5329,CUA,ZBAD-ZBDS-ZGFS
CUA5330,CUA,5330,CUA,ZGFS-ZBDS-ZBAD
CUA5331,CUA,5331,CUA,ZBAD-ZGMX
CUA5332,CUA,5332,CUA,ZGMX-ZBAD
CUA5337,CUA,5337,CUA,ZBAD-ZGOW
CUA5338,CUA,5338,CUA,ZGOW-ZBAD
CUA5351,CUA,5351,CUA,ZBDS-ZSJG-ZSAM
CUA5352,CUA,5352,CUA,ZSAM-ZSJG-ZBDS
CUA5355,CUA,5355,CUA,ZBAD-ZGCZ
CUA5356,CUA,5356,CUA,ZGCZ-ZBAD
CUA5357,CUA,5357,CUA,ZBAD-ZGWZ
CUA5358,CUA,5358,CUA,ZGWZ-ZBAD
CUA5359,CUA,5359,CUA,ZBAD-ZGOW
CUA5360,CUA,5360,CUA,ZGOW-ZBAD
CUA5361,CUA,5361,CUA,ZBAD-ZGHZ
CUA5362,CUA,5362,CUA,ZGHZ-ZBAD
CUA5375,CUA,5375,CUA,ZBAD-ZSZS-ZGFS
CUA5376,CUA,5376,CUA,ZGFS-ZSZS-ZBAD
CUA5381,CUA,5381,CUA,ZBAD-ZGCZ
CUA5382,CUA,5382,CUA,ZGCZ-ZBAD
CUA5385,CUA,5385,CUA,ZBAD-ZGSD
CUA5386,CUA,5386,CUA,ZGSD-ZBAD
CUA5387,CUA,5387,CUA,ZUTF-ZSFZ
CUA5388,CUA,5388,CUA,ZSFZ-ZUTF
CUA5389,CUA,5389,CUA,ZBAD-ZGFS
CUA5390,CUA,5390,CUA,ZGFS-ZBAD
CUA5391,CUA,5391,CUA,ZBAD-ZGLG
CUA5392,CUA,5392,CUA,ZGLG-ZBAD
CUA5395,CUA,5395,CUA,ZBAD-ZBDS-ZGSD
CUA5396,CUA,5396,CUA,ZGSD-ZBDS-ZBAD
CUA5397,CUA,5397,CUA,ZBAD-ZGMX
CUA5398,CUA,5398,CUA,ZGMX-ZBAD
CUA5501,CUA,5501,CUA,ZBAD-ZBLL-ZPPP
CUA5502,CUA,5502,CUA,ZPPP-ZBLL-ZBAD
CUA5505,CUA,5505,CUA,ZBAD-ZYHB
CUA5506,CUA,5506,CUA,ZYHB-ZBAD
CUA5507,CUA,5507,CUA,ZBAD-ZYHB
CUA5508,CUA,5508,CUA,ZYHB-ZBAD
CUA5509,CUA,5509,CUA,ZBAD-ZYJX
CUA5510,CUA,5510,CUA,ZYJX-ZBAD
CUA5511,CUA,5511,CUA,ZBAD-ZBES
CUA5512,CUA,5512,CUA,ZBES-ZBAD
CUA5515,CUA,5515,CUA,ZBAD-ZYBS
CUA5516,CUA,5516,CUA,ZYBS-ZBAD
CUA5517,CUA,5517,CUA,ZBAD-ZYBA
CUA5518,CUA,5518,CUA,ZYBA-ZBAD
CUA5519,CUA,5519,CUA,ZBAD-ZYLD
CUA5520,CUA,5520,CUA,ZYLD-ZBAD
CUA5521,CUA,5521,CUA,ZBAD-ZBLA
CUA5522,CUA,5522,CUA,ZBLA-ZBAD
CUA5525,CUA,5525,CUA,ZBAD-ZYSQ
CUA5526,CUA,5526,CUA,ZYSQ-ZBAD
CUA5527,CUA,5527,CUA,ZBAD-ZYSQ
CUA5529,CUA,5529,CUA,ZBAD-ZBUL
CUA5530,CUA,5530,CUA,ZBUL-ZBAD
CUA5531,CUA,5531,CUA,ZBAD-ZBLL-ZPPP
CUA5532,CUA,5532,CUA,ZPPP-ZBLL-ZBAD
CUA5535,CUA,5535,CUA,ZBAD-ZBUL
CUA5536,CUA,5536,CUA,ZBUL-ZBAD
CUA5537,CUA,5537,CUA,ZBAD-ZYYJ
CUA5538,CUA,5538,CUA,ZYYJ-ZBAD
CUA5561,CUA,5561,CUA,ZBAD-ZBES-ZBMZ
CUA5562,CUA,5562,CUA,ZBMZ-ZBES-ZBAD
CUA5565,CUA,5565,CUA,ZBAD-ZYYJ
CUA5566,CUA,5566,CUA,ZYYJ-ZBAD
CUA5567,CUA,5567,CUA,ZBAD-ZBLA
CUA5568,CUA,5568,CUA,ZBLA-ZBAD
CUA5571,CUA,5571,CUA,ZBAD-ZYAS
CUA5572,CUA,5572,CUA,ZYAS-ZBAD
CUA5575,CUA,5575,CUA,ZBAD-ZYHB
CUA5576,CUA,5576,CUA,ZYHB-ZBAD
CUA5577,CUA,5577,CUA,ZBAD-ZYLD
CUA5578,CUA,5578,CUA,ZYLD-ZBAD
CUA5579,CUA,5579,CUA,ZBAD-ZYYJ
CUA5580,CUA,5580,CUA,ZYYJ-ZBAD
CUA5582,CUA,5582,CUA,ZBLA-ZBAD
CUA5585,CUA,5585,CUA,ZBAD-ZYQQ
CUA5586,CUA,5586,CUA,ZYQQ-ZBAD
CUA5589,CUA,5589,CUA,ZBAD-ZBLL-ZPPP
CUA5590,CUA,5590,CUA,ZPPP-ZBLL-ZBAD
CUA5591,CUA,5591,CUA,ZBAD-ZYJM
CUA5592,CUA,5592,CUA,ZYJM-ZBAD
CUA5595,CUA,5595,CUA,ZBAD-ZYBA
CUA5596,CUA,5596,CUA,ZYBA-ZBAD
CUA5601,CUA,5601,CUA,ZBAD-ZLZY
CUA5602,CUA,5602,CUA,ZLZY-ZBAD
CUA5605,CUA,5605,CUA,ZBAD-ZLYL-ZLLL
CUA5606,CUA,5606,CUA,ZLLL-ZLYL-ZBAD
CUA5607,CUA,5607,CUA,ZBAD-ZUTR
CUA5608,CUA,5608,CUA,ZUTR-ZBAD
CUA5609,CUA,5609,CUA,ZBAD-ZLDH
CUA5610,CUA,5610,CUA,ZLDH-ZBAD
CUA5611,CUA,5611,CUA,ZBAD-ZWWW
CUA5612,CUA,5612,CUA,ZWWW-ZBAD
CUA5615,CUA,5615,CUA,ZBAD-ZUBJ
CUA5616,CUA,5616,CUA,ZUBJ-ZBAD
CUA5617,CUA,5617,CUA,ZBAD-ZBDS-ZWKC
CUA5618,CUA,5618,CUA,ZWKC-ZBDS-ZBAD
CUA5619,CUA,5619,CUA,ZBAD-ZLHZ
CUA5620,CUA,5620,CUA,ZLHZ-ZBAD
CUA5621,CUA,5621,CUA,ZBAD-ZLLL
CUA5622,CUA,5622,CUA,ZLLL-ZBAD
CUA5625,CUA,5625,CUA,ZBAD-ZLXN
CUA5626,CUA,5626,CUA,ZLXN-ZBAD
CUA5627,CUA,5627,CUA,ZBAD-ZUYI
CUA5628,CUA,5628,CUA,ZUYI-ZBAD
CUA5629,CUA,5629,CUA,ZBAD-ZLXN
CUA5630,CUA,5630,CUA,ZLXN-ZBAD
CUA5631,CUA,5631,CUA,ZBAD-ZPPP
CUA5632,CUA,5632,CUA,ZPPP-ZBAD
CUA5637,CUA,5637,CUA,ZBAD-ZLLL
CUA5638,CUA,5638,CUA,ZLLL-ZBAD
CUA5651,CUA,5651,CUA,ZBAD-ZWTL
CUA5652,CUA,5652,CUA,ZWTL-ZBAD
CUA5655,CUA,5655,CUA,ZBAD-ZBDS-ZWTL
CUA5656,CUA,5656,CUA,ZWTL-ZBDS-ZBAD
CUA5657,CUA,5657,CUA,ZBAD-ZULZ
CUA5658,CUA,5658,CUA,ZULZ-ZBAD
CUA5659,CUA,5659,CUA,ZBAD-ZUAS
CUA5660,CUA,5660,CUA,ZUAS-ZBAD
CUA5661,CUA,5661,CUA,ZBAD-ZLYL
CUA5662,CUA,5662,CUA,ZLYL-ZBAD
CUA5665,CUA,5665,CUA,ZBAD-ZLYL
