Callsign,Code,Number,AirlineCode,AirportCodes
CBJ5106,CBJ,5106,CBJ,ZSAM-ZSTX-ZLXY
CBJ5107,CBJ,5107,CBJ,ZBAD-ZPJH
CBJ5109,CBJ,5109,CBJ,ZSQD-ZUUU
CBJ5110,CBJ,5110,CBJ,ZUUU-ZSQD
CBJ5119,CBJ,5119,CBJ,ZSQD-ZSTX-ZGNN
CBJ5120,CBJ,5120,CBJ,ZGNN-ZSTX-ZSQD
CBJ5121,CBJ,5121,CBJ,ZJHK-ZGHA-ZYHB
CBJ5122,CBJ,5122,CBJ,ZYHB-ZGHA-ZJHK
CBJ5125,CBJ,5125,CBJ,ZJSY-ZSNJ
CBJ5126,CBJ,5126,CBJ,ZSNJ-ZJSY
CBJ5127,CBJ,5127,CBJ,ZSNJ-ZPLJ
CBJ5128,CBJ,5128,CBJ,ZPPP-ZSHC
CBJ5129,CBJ,5129,CBJ,ZLXY-ZSNJ
CBJ5130,CBJ,5130,CBJ,ZSNJ-ZLXY
CBJ5132,CBJ,5132,CBJ,ZPLJ-ZGGG
CBJ5135,CBJ,5135,CBJ,ZUUU-ZPLJ
CBJ5136,CBJ,5136,CBJ,ZSHC-ZJSY
CBJ5137,CBJ,5137,CBJ,ZPLJ-ZHHH-ZSJN
CBJ5138,CBJ,5138,CBJ,ZSJN-ZHHH-ZPLJ
CBJ5141,CBJ,5141,CBJ,ZJHK-ZUUU
CBJ5142,CBJ,5142,CBJ,ZUUU-ZJHK
CBJ5145,CBJ,5145,CBJ,ZJSY-ZSJN
CBJ5146,CBJ,5146,CBJ,ZSJN-ZSCN-ZJSY
CBJ5154,CBJ,5154,CBJ,ZYTX-ZGHY-ZJSY
CBJ5156,CBJ,5156,CBJ,ZPJH-ZPLJ
CBJ5157,CBJ,5157,CBJ,ZSHC-ZPPP
CBJ5158,CBJ,5158,CBJ,ZPPP-ZSHC
CBJ5161,CBJ,5161,CBJ,ZGGG-ZUUU
CBJ5162,CBJ,5162,CBJ,ZUUU-ZGGG
CBJ5163,CBJ,5163,CBJ,ZJSY-ZSHC
CBJ5164,CBJ,5164,CBJ,ZSHC-ZJSY
CBJ5166,CBJ,5166,CBJ,ZYHB-ZGGG
CBJ5172,CBJ,5172,CBJ,ZSYN-ZJSY
CBJ5176,CBJ,5176,CBJ,ZLXY-ZJSY
CBJ5178,CBJ,5178,CBJ,ZUUU-ZJSY
CBJ5181,CBJ,5181,CBJ,ZBAD-ZPLJ
CBJ5182,CBJ,5182,CBJ,ZPLJ-ZBAD
CBJ5187,CBJ,5187,CBJ,ZJSY-ZUUU
CBJ5189,CBJ,5189,CBJ,ZSHC-ZPLJ
CBJ5191,CBJ,5191,CBJ,ZSHC-ZPLJ
CBJ5192,CBJ,5192,CBJ,ZPLJ-ZSHC
CBJ5193,CBJ,5193,CBJ,ZJSY-ZHHH
CBJ5194,CBJ,5194,CBJ,ZHHH-ZJSY
CBJ5195,CBJ,5195,CBJ,ZJSY-ZBTJ
CBJ5196,CBJ,5196,CBJ,ZBTJ-ZJSY
CBJ5205,CBJ,5205,CBJ,ZLXY-ZSHC
CBJ5207,CBJ,5207,CBJ,ZBAD-ZLXN-ZYLS
CBJ5208,CBJ,5208,CBJ,ZYLS-ZLXN-ZBAD
CBJ5211,CBJ,5211,CBJ,ZBAD-ZBER
CBJ5212,CBJ,5212,CBJ,ZBER-ZBAD
CBJ5213,CBJ,5213,CBJ,ZSQD-ZSOF-ZUUU
CBJ5214,CBJ,5214,CBJ,ZUUU-ZSOF-ZSQD
CBJ5216,CBJ,5216,CBJ,ZPLJ-ZBAD
CBJ5219,CBJ,5219,CBJ,ZBAD-ZWWW
CBJ5220,CBJ,5220,CBJ,ZWWW-ZBAD
CBJ5221,CBJ,5221,CBJ,ZJHK-ZBSJ-ZYTX
CBJ5227,CBJ,5227,CBJ,ZGGG-ZUCK
CBJ5228,CBJ,5228,CBJ,ZUCK-ZGGG
CBJ5232,CBJ,5232,CBJ,ZSAM-ZSQD
CBJ5243,CBJ,5243,CBJ,ZJHK-ZBYN-ZYCC
CBJ5246,CBJ,5246,CBJ,ZSOF-ZPLJ
CBJ5251,CBJ,5251,CBJ,ZBAD-ZSAM
CBJ5252,CBJ,5252,CBJ,ZSAM-ZBAD
CBJ5254,CBJ,5254,CBJ,ZYTX-ZSNB-ZJHK
CBJ5259,CBJ,5259,CBJ,ZJSY-ZSHC-ZSXZ
CBJ5260,CBJ,5260,CBJ,ZUTF-ZSHC
CBJ5261,CBJ,5261,CBJ,ZJSY-ZSFZ-ZSXZ
CBJ5262,CBJ,5262,CBJ,ZSXZ-ZSFZ-ZJSY
CBJ5263,CBJ,5263,CBJ,ZJSY-ZSCN
CBJ5264,CBJ,5264,CBJ,ZSCN-ZJSY
CBJ5269,CBJ,5269,CBJ,ZGGG-ZSHC
CBJ5270,CBJ,5270,CBJ,ZSHC-ZGGG
CBJ5275,CBJ,5275,CBJ,ZSNJ-ZBSJ-ZBHH
CBJ5278,CBJ,5278,CBJ,ZSJN-ZJHK
CBJ5280,CBJ,5280,CBJ,ZWWW-ZBSJ-ZSHC
CBJ5281,CBJ,5281,CBJ,ZBAD-ZPLJ-ZPJH
CBJ5282,CBJ,5282,CBJ,ZPJH-ZPLJ
CBJ5287,CBJ,5287,CBJ,ZLXY-ZSTX-ZSAM
CBJ5288,CBJ,5288,CBJ,ZSAM-ZSTX-ZLXY
CBJ5290,CBJ,5290,CBJ,ZYCC-ZBTS-ZJHK
CBJ530,CBJ,530,CBJ,LPPT-ZLXY
CBJ5301,CBJ,5301,CBJ,ZLXY-ZSHC
CBJ5302,CBJ,5302,CBJ,ZSHC-ZLXY
CBJ5304,CBJ,5304,CBJ,ZYCC-ZBSJ-ZLXY
CBJ5305,CBJ,5305,CBJ,ZJSY-ZLIC
CBJ5306,CBJ,5306,CBJ,ZLIC-ZJSY
CBJ5307,CBJ,5307,CBJ,ZGGG-ZLIC
CBJ5308,CBJ,5308,CBJ,ZLIC-ZGGG
CBJ5309,CBJ,5309,CBJ,ZLXY-ZBTS-ZYHB
CBJ5314,CBJ,5314,CBJ,ZSNB-ZJHK
CBJ5316,CBJ,5316,CBJ,ZYJX-ZBAD
CBJ5321,CBJ,5321,CBJ,ZJHK-ZSCN
CBJ5322,CBJ,5322,CBJ,ZSCN-ZJHK
CBJ5324,CBJ,5324,CBJ,ZSCN-ZJHK
CBJ5325,CBJ,5325,CBJ,ZLXY-ZSOF-ZSAM
CBJ5326,CBJ,5326,CBJ,ZSAM-ZSOF-ZLXY
CBJ5335,CBJ,5335,CBJ,ZJHK-ZSNJ
CBJ5336,CBJ,5336,CBJ,ZSNJ-ZJHK
CBJ5351,CBJ,5351,CBJ,ZBAD-ZSHC
CBJ5352,CBJ,5352,CBJ,ZSHC-ZBAD
CBJ5353,CBJ,5353,CBJ,ZSHC-ZGBH
CBJ5354,CBJ,5354,CBJ,ZGBH-ZSHC
CBJ5358,CBJ,5358,CBJ,ZSHC-ZBAD
CBJ5367,CBJ,5367,CBJ,ZJHK-ZSNJ
CBJ5369,CBJ,5369,CBJ,ZJSY-ZSFZ-ZSXZ
CBJ5374,CBJ,5374,CBJ,ZHCC-ZJHK
CBJ5377,CBJ,5377,CBJ,ZSHC-ZYHB
CBJ5378,CBJ,5378,CBJ,ZYHB-ZSHC
CBJ5379,CBJ,5379,CBJ,ZBAD-ZSQD
CBJ5380,CBJ,5380,CBJ,ZHCC-ZGGG
CBJ5391,CBJ,5391,CBJ,ZSHC-ZLIC
CBJ5392,CBJ,5392,CBJ,ZLIC-ZSHC
CBJ5398,CBJ,5398,CBJ,ZGNN-ZSHC
CBJ5503,CBJ,5503,CBJ,ZJHK-ZSJN-ZYTX
CBJ5510,CBJ,5510,CBJ,ZJHK-ZBAD
CBJ5511,CBJ,5511,CBJ,ZSQD-ZSCN-ZJHK
CBJ5512,CBJ,5512,CBJ,ZJHK-ZSCN-ZSQD
CBJ5520,CBJ,5520,CBJ,ZBYN-ZGKL-ZJHK
CBJ5522,CBJ,5522,CBJ,ZPLJ-ZLXY
CBJ5527,CBJ,5527,CBJ,ZSQD-ZHHH
CBJ5528,CBJ,5528,CBJ,ZHHH-ZSQD
CBJ5530,CBJ,5530,CBJ,ZSPD-ZJHK
CBJ5531,CBJ,5531,CBJ,ZJSY-ZBSJ-ZYHB
CBJ5532,CBJ,5532,CBJ,ZYHB-ZBSJ-ZJSY
CBJ5542,CBJ,5542,CBJ,ZSLY-ZJSY
CBJ5547,CBJ,5547,CBJ,ZSHC-ZGKL
CBJ5548,CBJ,5548,CBJ,ZGKL-ZSHC
CBJ5560,CBJ,5560,CBJ,ZUUU-ZBAD
CBJ5564,CBJ,5564,CBJ,ZGOW-ZBAD
CBJ5568,CBJ,5568,CBJ,ZYHB-ZSOF-ZJHK
CBJ5569,CBJ,5569,CBJ,ZJSY-ZSOF-ZBHH
CBJ5570,CBJ,5570,CBJ,ZBHH-ZSOF-ZJSY
CBJ5572,CBJ,5572,CBJ,ZBHH-ZUGY-ZJHK
CBJ5577,CBJ,5577,CBJ,ZBAD-ZJSY
CBJ5578,CBJ,5578,CBJ,ZJSY-ZBAD
CBJ5580,CBJ,5580,CBJ,ZYCC-ZBYN-ZJSY
CBJ5581,CBJ,5581,CBJ,ZSQD-ZSCN
CBJ5584,CBJ,5584,CBJ,ZPPP-ZHHH-ZYTX
CBJ5589,CBJ,5589,CBJ,ZJSY-ZSOF
CBJ5595,CBJ,5595,CBJ,ZBAD-ZGMX-ZJHK
CBJ5596,CBJ,5596,CBJ,ZJHK-ZGMX-ZBAD
CBJ5601,CBJ,5601,CBJ,ZSCN-ZJHK
CBJ5606,CBJ,5606,CBJ,ZBYN-ZJSY
CBJ5607,CBJ,5607,CBJ,ZPLJ-ZUCK
CBJ5609,CBJ,5609,CBJ,ZPLJ-ZUCK
CBJ5610,CBJ,5610,CBJ,ZUCK-ZPLJ
CBJ5613,CBJ,5613,CBJ,ZJHK-ZUCK
CBJ5614,CBJ,5614,CBJ,ZUCK-ZJHK
CBJ5617,CBJ,5617,CBJ,ZJSY-ZSFZ-ZYTX
CBJ5618,CBJ,5618,CBJ,ZYTX-ZSFZ-ZJSY
CBJ5628,CBJ,5628,CBJ,ZYTX-ZHHH-ZJSY
CBJ5632,CBJ,5632,CBJ,ZPLJ-ZGGG
CBJ5633,CBJ,5633,CBJ,ZJHK-ZGHA
CBJ5636,CBJ,5636,CBJ,ZBHH-ZHCC-ZSHC
CBJ5639,CBJ,5639,CBJ,ZJHK-ZGHA-ZBHH
CBJ5641,CBJ,5641,CBJ,ZJSY-ZSCN
CBJ5642,CBJ,5642,CBJ,ZSCN-ZJSY
CBJ5643,CBJ,5643,CBJ,ZSHC-ZBHH
CBJ5647,CBJ,5647,CBJ,ZGKL-ZSOF
CBJ5665,CBJ,5665,CBJ,ZPLJ-ZSPD
CBJ5666,CBJ,5666,CBJ,ZSPD-ZPLJ
CBJ5670,CBJ,5670,CBJ,ZYTX-ZSTX-ZJHK
CBJ5671,CBJ,5671,CBJ,ZLXY-ZHES-ZSHC
CBJ5672,CBJ,5672,CBJ,ZSHC-ZHES-ZLXY
CBJ5676,CBJ,5676,CBJ,ZSHC-ZBAA
CBJ5683,CBJ,5683,CBJ,ZSHC-ZGNN
CBJ5687,CBJ,5687,CBJ,ZJHK-ZSHC
CBJ5688,CBJ,5688,CBJ,ZSHC-ZJHK
CBJ5690,CBJ,5690,CBJ,ZUGY-ZHYC-ZSHC
CBJ5691,CBJ,5691,CBJ,ZSHC-ZUCK
CBJ5692,CBJ,5692,CBJ,ZUCK-ZSHC
CBJ5693,CBJ,5693,CBJ,ZSHC-ZUGY
CBJ5695,CBJ,5695,CBJ,ZSHC-ZUCK
CBJ5696,CBJ,5696,CBJ,ZUCK-ZSHC
CBJ5697,CBJ,5697,CBJ,ZSHC-ZSQD
CBJ5698,CBJ,5698,CBJ,ZSQD-ZSHC
CBJ5701,CBJ,5701,CBJ,ZJHK-ZHHH-ZBHH
CBJ5702,CBJ,5702,CBJ,ZBHH-ZHHH-ZJHK
CBJ5704,CBJ,5704,CBJ,ZLLL-ZGNN-ZJSY
CBJ5707,CBJ,5707,CBJ,ZLXY-ZUGY-ZJSY
CBJ5711,CBJ,5711,CBJ,ZSHC-ZSQD
CBJ5712,CBJ,5712,CBJ,ZSQD-ZSHC
CBJ5715,CBJ,5715,CBJ,ZSHC-ZBES
CBJ5716,CBJ,5716,CBJ,ZBES-ZSHC
CBJ5719,CBJ,5719,CBJ,ZGGG-ZBHH
CBJ5720,CBJ,5720,CBJ,ZBHH-ZGGG
CBJ5727,CBJ,5727,CBJ,ZSHC-ZUCK
CBJ5728,CBJ,5728,CBJ,ZUCK-ZSHC
CBJ5736,CBJ,5736,CBJ,ZPLJ-ZGNN-ZSNJ
CBJ5754,CBJ,5754,CBJ,ZBYN-ZYTX
CBJ5758,CBJ,5758,CBJ,ZPLJ-ZGHA-ZBAD
CBJ5761,CBJ,5761,CBJ,ZSNJ-ZHES
CBJ5764,CBJ,5764,CBJ,ZSLY-ZGKL-ZJHK
CBJ5765,CBJ,5765,CBJ,ZJSY-ZGHA-ZYCC
CBJ5766,CBJ,5766,CBJ,ZYCC-ZGHA-ZJSY
CBJ5767,CBJ,5767,CBJ,ZBAD-ZSCN
CBJ5768,CBJ,5768,CBJ,ZSCN-ZBAD
CBJ5771,CBJ,5771,CBJ,ZJHK-ZSYN
CBJ5772,CBJ,5772,CBJ,ZSYN-ZJHK
CBJ5774,CBJ,5774,CBJ,ZSSH-ZJHK
CBJ5776,CBJ,5776,CBJ,ZLXY-ZJSY
CBJ5777,CBJ,5777,CBJ,ZBAD-ZJSY
CBJ5780,CBJ,5780,CBJ,ZGNN-ZSQD
CBJ5785,CBJ,5785,CBJ,ZSHC-ZBSJ-ZYTX
CBJ5787,CBJ,5787,CBJ,ZSHC-ZPJH
CBJ5788,CBJ,5788,CBJ,ZPJH-ZSHC
CBJ5793,CBJ,5793,CBJ,ZSHC-ZGOW
CBJ5794,CBJ,5794,CBJ,ZGOW-ZSHC
CBJ5796,CBJ,5796,CBJ,ZPJH-ZSHC
CBJ5800,CBJ,5800,CBJ,ZBYN-ZSCN-ZJSY
CBJ5804,CBJ,5804,CBJ,ZSWZ-ZSQD
CBJ5816,CBJ,5816,CBJ,ZHCC-ZJSY
CBJ5830,CBJ,5830,CBJ,ZGOW-ZSHC
CBJ5834,CBJ,5834,CBJ,ZYTX-ZGNN-ZJHK
CBJ5836,CBJ,5836,CBJ,ZGNN-ZBAD
CBJ5839,CBJ,5839,CBJ,ZPLJ-ZHHH
CBJ5841,CBJ,5841,CBJ,ZJHK-ZSOF-ZYCC
CBJ5842,CBJ,5842,CBJ,ZYCC-ZSOF-ZJHK
CBJ5844,CBJ,5844,CBJ,ZWWW-ZSHC
CBJ5856,CBJ,5856,CBJ,ZSQD-ZGGG
CBJ5859,CBJ,5859,CBJ,ZBAD-ZSCN-ZJHK
CBJ5860,CBJ,5860,CBJ,ZJHK-ZSCN-ZBAD
CBJ5869,CBJ,5869,CBJ,ZBAD-ZSOF-ZJSY
CBJ5870,CBJ,5870,CBJ,ZJSY-ZSOF-ZBAD
CBJ5888,CBJ,5888,CBJ,ZSAM-ZPLJ
CBJ7808,CBJ,7808,CBJ,ZSPD-ZLXY
CBJ7846,CBJ,7846,CBJ,ZSPD-ZLXY
