Callsign,Code,Number,AirlineCode,AirportCodes
CGF4LH,CGF,4LH,CGF,LGIR-EDDH
CGF502,CGF,502,CGF,LMML-EDDK
CGF5101,CGF,5101,CGF,EPGD-EDDP
CGF5102,CGF,5102,CGF,EDDP-EETN
CGF5334,CGF,5334,CGF,EDDP-LZIB
CGF5335,CGF,5335,CGF,LZIB-EDDP
CGF5336,CGF,5336,CGF,EDDP-LZIB
CGF5568,CGF,5568,CGF,EDDP-LKTB
CGF5571,CGF,5571,CGF,LKMT-EDDP
CGF5572,CGF,5572,CGF,EDDP-LKMT
CGF5780,CGF,5780,CGF,EDDP-EVRA
CGF5781,CGF,5781,CGF,EVRA-EDDP
CGF5797,CGF,5797,CGF,LBSF-EDDK
CGF5798,CGF,5798,CGF,EDDK-LBSF
CGF5916,CGF,5916,CGF,EDDP-EPKT
CGF5917,CGF,5917,CGF,EPKT-EDDP
CGF5927,CGF,5927,CGF,EPKT-EDDP
CGF5959,CGF,5959,CGF,EDDP-EYVI
CGF5960,CGF,5960,CGF,EDDP-EYVI
CGF5961,CGF,5961,CGF,EYVI-EDDP
CGF6026,CGF,6026,CGF,EDDP-EKCH
CGF6087,CGF,6087,CGF,EDDP-EDDF
CGF6227,CGF,6227,CGF,EDDB-EDDK
CGF6723,CGF,6723,CGF,EKBI-EDDK
CGF7115,CGF,7115,CGF,LIPE-EDDP
CGF7228,CGF,7228,CGF,EDDK-EDDB
CGF7497,CGF,7497,CGF,LIPZ-EBBR
CGF7513,CGF,7513,CGF,LIPO-EDDK
CGF777P,CGF,777P,CGF,LROP-EDDP-EBLG
CGF778P,CGF,778P,CGF,EDDP-ESOE
CGF779P,CGF,779P,CGF,EBLG-EDDP
CGF7800,CGF,7800,CGF,EDDK-EDDB
CGF7801,CGF,7801,CGF,LFLL-EDDK
CGF7805,CGF,7805,CGF,EPKT-EDDK
CGF7807,CGF,7807,CGF,LIRN-LIMC-EDDK
CGF7808,CGF,7808,CGF,EDDK-LIME
CGF7809,CGF,7809,CGF,LIPZ-EDDP
CGF7811,CGF,7811,CGF,LFLL-EDDK
CGF7816,CGF,7816,CGF,EDDK-LFBD
CGF7827,CGF,7827,CGF,EDDB-EDDK
CGF7828,CGF,7828,CGF,EDDK-EDDB
CGF7830,CGF,7830,CGF,EDDK-LIRF
CGF7831,CGF,7831,CGF,LIPZ-EDDK
CGF7835,CGF,7835,CGF,EGSS-EDDK
CGF7836,CGF,7836,CGF,EDDK-EGGW
CGF7837,CGF,7837,CGF,LFLL-EDDK
CGF7842,CGF,7842,CGF,EDDK-LEVC
CGF7848,CGF,7848,CGF,EDDK-EINN
CGF7849,CGF,7849,CGF,LIRP-EDDP
CGF7861,CGF,7861,CGF,LIMC-EDDP
CGF7881,CGF,7881,CGF,EPKT-EDDK
CGF7897,CGF,7897,CGF,LIPE-EDDK
CGF7898,CGF,7898,CGF,EDDK-LIPE
CGF7923,CGF,7923,CGF,LMML-EDDP
CGF7929,CGF,7929,CGF,LIME-EDDP
CGF815,CGF,815,CGF,EDDS-EDDP
CGF850,CGF,850,CGF,LFSB-EDDP
CGF851P,CGF,851P,CGF,EFHF-EDDP
