Callsign,Code,Number,AirlineCode,AirportCodes
CAL2002,CAL,2002,CAL,ZGGG-RCTP
CAL2006,CAL,2006,CAL,RCTP-KLAX
CAL2007,CAL,2007,CAL,KLAX-RCTP
CAL2008,CAL,2008,CAL,RCTP-KLAX
CAL201,CAL,201,CAL,RCSS-ZSSS
CAL202,CAL,202,CAL,ZSSS-RCSS
CAL2026,CAL,2026,CAL,RCTP-PGUM
CAL2027,CAL,2027,CAL,PTRO-RCTP
CAL2028,CAL,2028,CAL,RCTP-PTRO
CAL2053,CAL,2053,CAL,RCTP-NZAA
CAL2054,CAL,2054,CAL,NZAA-RCTP
CAL2059,CAL,2059,CAL,RCTP-YSSY-NZCH
CAL2060,CAL,2060,CAL,NZCH-YSSY-RCTP
CAL2061,CAL,2061,CAL,RCTP-EDDF
CAL2062,CAL,2062,CAL,EDDF-RCTP
CAL2074,CAL,2074,CAL,EHAM-RCTP
CAL21,CAL,21,CAL,KSEA-RCTP
CAL2100,CAL,2100,CAL,RCTP-RJAA
CAL2101,CAL,2101,CAL,RJAA-RCTP
CAL2104,CAL,2104,CAL,RCTP-RJAA
CAL2105,CAL,2105,CAL,RJAA-RCTP
CAL2106,CAL,2106,CAL,RCTP-RJAA
CAL2107,CAL,2107,CAL,RJAA-RCTP
CAL2108,CAL,2108,CAL,RCTP-RJAA
CAL2109,CAL,2109,CAL,RJAA-RCTP
CAL2110,CAL,2110,CAL,RCTP-RJFF
CAL2111,CAL,2111,CAL,RJFF-RCTP
CAL2112,CAL,2112,CAL,RCTP-RJOA
CAL2113,CAL,2113,CAL,RJOA-RCTP
CAL2120,CAL,2120,CAL,RCTP-ROAH
CAL2121,CAL,2121,CAL,ROAH-RCTP
CAL2125,CAL,2125,CAL,ROIG-RCTP
CAL2128,CAL,2128,CAL,RCTP-RJTT
CAL2129,CAL,2129,CAL,RJTT-RCTP
CAL2130,CAL,2130,CAL,RCTP-RJCC
CAL2131,CAL,2131,CAL,RJCC-RCTP
CAL2133,CAL,2133,CAL,RJCC-RCTP
CAL2150,CAL,2150,CAL,RCTP-RJGG
CAL2151,CAL,2151,CAL,RJGG-RCTP
CAL2152,CAL,2152,CAL,RCKH-RJGG
CAL2156,CAL,2156,CAL,RCTP-RJBB
CAL2157,CAL,2157,CAL,RJBB-RCTP
CAL2159,CAL,2159,CAL,RJBB-RCTP
CAL2160,CAL,2160,CAL,RCTP-RKSI
CAL2161,CAL,2161,CAL,RKSI-RCTP
CAL2170,CAL,2170,CAL,RCTP-RJNT
CAL2171,CAL,2171,CAL,RJNT-RCTP
CAL2179,CAL,2179,CAL,RJOT-RCTP
CAL22,CAL,22,CAL,RCTP-KSEA
CAL220,CAL,220,CAL,RCSS-RJTT
CAL221,CAL,221,CAL,RJTT-RCSS
CAL222,CAL,222,CAL,RCSS-RJTT
CAL223,CAL,223,CAL,RJTT-RCSS
CAL23,CAL,23,CAL,KONT-RCTP
CAL2301,CAL,2301,CAL,RCSS-RCKH
CAL24,CAL,24,CAL,RCTP-KONT
CAL25,CAL,25,CAL,PGUM-RCTP
CAL2501,CAL,2501,CAL,RCTP-ZSPD
CAL2502,CAL,2502,CAL,ZSPD-RCTP
CAL2503,CAL,2503,CAL,RCTP-ZSPD
CAL2504,CAL,2504,CAL,ZSPD-RCTP
CAL2511,CAL,2511,CAL,RCTP-ZBAA
CAL2512,CAL,2512,CAL,ZBAA-RCTP
CAL2521,CAL,2521,CAL,RCTP-ZGGG
CAL2522,CAL,2522,CAL,ZGGG-RCTP
CAL2527,CAL,2527,CAL,RCTP-ZGSZ
CAL2528,CAL,2528,CAL,ZGSZ-RCTP
CAL2529,CAL,2529,CAL,RCTP-ZGSZ
CAL2530,CAL,2530,CAL,ZGSZ-RCTP
CAL2541,CAL,2541,CAL,RCTP-ZHHH
CAL2582,CAL,2582,CAL,ZSPD-RCKH
CAL26,CAL,26,CAL,RCTP-PGUM
CAL260,CAL,260,CAL,RCSS-RKSS
CAL2601,CAL,2601,CAL,RCTP-VHHH
CAL2602,CAL,2602,CAL,VHHH-RCTP
CAL2603,CAL,2603,CAL,RCTP-VHHH
CAL2604,CAL,2604,CAL,VHHH-RCTP
CAL2605,CAL,2605,CAL,RCTP-VHHH
CAL2606,CAL,2606,CAL,VHHH-RCTP
CAL2608,CAL,2608,CAL,VHHH-RCTP
CAL261,CAL,261,CAL,RKSS-RCSS
CAL2611,CAL,2611,CAL,RCTP-VHHH
CAL2612,CAL,2612,CAL,VHHH-RCTP
CAL2614,CAL,2614,CAL,VHHH-RCTP
CAL2618,CAL,2618,CAL,VHHH-RCTP
CAL2621,CAL,2621,CAL,RCTP-VHHH
CAL2623,CAL,2623,CAL,RCTP-VHHH
CAL2628,CAL,2628,CAL,VHHH-RCTP
CAL2632,CAL,2632,CAL,VHHH-RCTP
CAL2678,CAL,2678,CAL,VHHH-RCTP
CAL2679,CAL,2679,CAL,RCTP-VHHH-WIII
CAL2680,CAL,2680,CAL,VHHH-RCTP
CAL27,CAL,27,CAL,PTRO-RCTP
CAL2721,CAL,2721,CAL,RCTP-WMKK
CAL2722,CAL,2722,CAL,WMKK-RCTP
CAL2732,CAL,2732,CAL,WMKP-RCTP
CAL2751,CAL,2751,CAL,RCTP-WSSS
CAL2752,CAL,2752,CAL,WARR-RCTP
CAL2753,CAL,2753,CAL,RCTP-WSSS
CAL2754,CAL,2754,CAL,WSSS-RCTP
CAL2756,CAL,2756,CAL,WSSS-RCTP
CAL2761,CAL,2761,CAL,RCTP-WIII
CAL2762,CAL,2762,CAL,WIII-RCTP
CAL2763,CAL,2763,CAL,RCTP-WIII
CAL2765,CAL,2765,CAL,RCTP-VHHH-WIII
CAL2771,CAL,2771,CAL,RCTP-WADD
CAL2772,CAL,2772,CAL,WADD-RCTP
CAL2776,CAL,2776,CAL,WADD-RCTP
CAL278,CAL,278,CAL,RCTP-RJOT
CAL279,CAL,279,CAL,RJOT-RCTP
CAL2791,CAL,2791,CAL,RCTP-VVNB
CAL28,CAL,28,CAL,RCTP-PTRO
CAL2835,CAL,2835,CAL,RCTP-VTBS
CAL2836,CAL,2836,CAL,VTBS-RCTP
CAL2839,CAL,2839,CAL,RCKH-VTBS
CAL2840,CAL,2840,CAL,VTBS-RCKH
CAL2847,CAL,2847,CAL,RCTP-VTSP
CAL2848,CAL,2848,CAL,VTSP-RCTP
CAL2851,CAL,2851,CAL,RCTP-VTCC
CAL2852,CAL,2852,CAL,VTCC-RCTP
CAL29,CAL,29,CAL,PTRO-RCTP
CAL2902,CAL,2902,CAL,VHHH-RCTP
CAL2903,CAL,2903,CAL,RCTP-VHHH
CAL2904,CAL,2904,CAL,VHHH-RCTP
CAL2905,CAL,2905,CAL,RCTP-VHHH
CAL2906,CAL,2906,CAL,VHHH-RCTP
CAL2908,CAL,2908,CAL,VHHH-RCTP
CAL2914,CAL,2914,CAL,VHHH-RCTP
CAL2915,CAL,2915,CAL,RCTP-VHHH
CAL2916,CAL,2916,CAL,VHHH-RCTP
CAL2918,CAL,2918,CAL,VHHH-RCTP
CAL2919,CAL,2919,CAL,RCTP-VHHH
CAL2927,CAL,2927,CAL,RCTP-VHHH
CAL2928,CAL,2928,CAL,VHHH-RCTP
CAL2936,CAL,2936,CAL,VHHH-RCKH
CAL3,CAL,3,CAL,KSFO-RCTP
CAL30,CAL,30,CAL,RCTP-PTRO
CAL300,CAL,300,CAL,RCKH-RCTP
CAL301,CAL,301,CAL,RCTP-RCKH
CAL308,CAL,308,CAL,RCKH-RCTP
CAL309,CAL,309,CAL,RCTP-RCKH
CAL31,CAL,31,CAL,CYVR-RCTP
CAL3122,CAL,3122,CAL,RCTP-ROAH
CAL3123,CAL,3123,CAL,ROAH-RCTP
CAL3130,CAL,3130,CAL,RCTP-RJCC
CAL3131,CAL,3131,CAL,RJCC-RCTP
CAL3132,CAL,3132,CAL,RCTP-RJCC
CAL3133,CAL,3133,CAL,RJCC-RCTP
CAL3135,CAL,3135,CAL,RJCC-RCTP
CAL3162,CAL,3162,CAL,RCTP-RKSI
CAL32,CAL,32,CAL,RCTP-CYVR
CAL33,CAL,33,CAL,CYVR-RCTP
CAL34,CAL,34,CAL,RCTP-CYVR
CAL3501,CAL,3501,CAL,RCTP-ZSPD
CAL3502,CAL,3502,CAL,ZSPD-RCTP
CAL3505,CAL,3505,CAL,RCTP-ZSPD
CAL3506,CAL,3506,CAL,ZSPD-RCTP
CAL3512,CAL,3512,CAL,ZBAA-RCTP
CAL3522,CAL,3522,CAL,ZGGG-RCTP
CAL3527,CAL,3527,CAL,RCTP-ZGSZ
CAL3530,CAL,3530,CAL,ZGSZ-RCTP
CAL3605,CAL,3605,CAL,RCTP-VHHH
CAL3615,CAL,3615,CAL,RCTP-VHHH
CAL3618,CAL,3618,CAL,VHHH-RCTP
CAL3642,CAL,3642,CAL,VHHH-RCTP
CAL3680,CAL,3680,CAL,WIII-VHHH-RCTP
CAL3721,CAL,3721,CAL,RCTP-WMKK
CAL3751,CAL,3751,CAL,RCTP-WARR
CAL3761,CAL,3761,CAL,RCTP-WIII
CAL3771,CAL,3771,CAL,RCTP-WADD
CAL3848,CAL,3848,CAL,VTSP-RCTP
CAL3906,CAL,3906,CAL,VHHH-RCTP
CAL3914,CAL,3914,CAL,VHHH-RCTP
CAL3916,CAL,3916,CAL,VHHH-RCTP
CAL3923,CAL,3923,CAL,RCTP-VHHH
CAL3924,CAL,3924,CAL,VHHH-RCTP
CAL3925,CAL,3925,CAL,RCTP-VHHH
CAL3926,CAL,3926,CAL,VHHH-RCTP
CAL3935,CAL,3935,CAL,RCKH-VHHH
CAL4,CAL,4,CAL,RCTP-KSFO
CAL42,CAL,42,CAL,VTBS-VHHH
CAL4741,CAL,4741,CAL,UNNT-EDFH
CAL4743,CAL,4743,CAL,UNNT-EDFH
CAL5,CAL,5,CAL,KLAX-RCTP
CAL501,CAL,501,CAL,RCTP-ZSPD
CAL502,CAL,502,CAL,ZSPD-RCTP
CAL5021,CAL,5021,CAL,RCTP-EDDF
CAL503,CAL,503,CAL,RCTP-ZSPD
CAL504,CAL,504,CAL,ZSPD-RCTP
CAL505,CAL,505,CAL,RCTP-ZSPD
CAL506,CAL,506,CAL,ZSPD-RCTP
CAL509,CAL,509,CAL,RCTP-ZSWX
CAL51,CAL,51,CAL,RCTP-YSSY
CAL510,CAL,510,CAL,ZSWX-RCTP
CAL5107,CAL,5107,CAL,KLAX-KSFO-RCTP
CAL5108,CAL,5108,CAL,RCTP-KLAX-KSFO
CAL5109,CAL,5109,CAL,KLAX-KSFO-PANC-RCTP
CAL511,CAL,511,CAL,RCTP-ZBAA
CAL5110,CAL,5110,CAL,RCTP-KLAX
CAL5115,CAL,5115,CAL,KLAX-RCTP
CAL5116,CAL,5116,CAL,RCTP-KLAX
CAL5117,CAL,5117,CAL,KLAX-RCTP
CAL5118,CAL,5118,CAL,RCTP-KLAX
CAL511D,CAL,511D,CAL,RCTP-ZBAA
CAL512,CAL,512,CAL,ZBAA-RCTP
CAL5121,CAL,5121,CAL,KORD-RJBB-RCTP
CAL5122,CAL,5122,CAL,RCTP-PANC-KORD
CAL5123,CAL,5123,CAL,KORD-RJBB-RCTP
CAL5125,CAL,5125,CAL,KLAX-RJBB-RCTP
CAL5126,CAL,5126,CAL,RJBB-KLAX
CAL5127,CAL,5127,CAL,KSEA-RCTP
CAL5128,CAL,5128,CAL,RCTP-RJGG-KORD
CAL5131,CAL,5131,CAL,KJFK-PANC
CAL5132,CAL,5132,CAL,RCTP-PANC-KJFK
CAL5133,CAL,5133,CAL,KORD-PANC-RJBB-RCTP
CAL5134,CAL,5134,CAL,RCTP-PANC
CAL5135,CAL,5135,CAL,KDFW-KATL
CAL5136,CAL,5136,CAL,RCTP-RJBB-KORD
CAL5137,CAL,5137,CAL,KLAX-RCTP
CAL5138,CAL,5138,CAL,RCTP-KLAX
CAL5141,CAL,5141,CAL,KORD-RJBB-RCTP
CAL5142,CAL,5142,CAL,RCTP-RJBB-KORD
CAL5145,CAL,5145,CAL,KATL-PANC-RCTP
CAL5146,CAL,5146,CAL,RCTP-PANC-KATL
CAL5147,CAL,5147,CAL,KORD-PANC-RJBB-RCTP
CAL5148,CAL,5148,CAL,RCTP-RJBB-PANC-KORD
CAL5151,CAL,5151,CAL,PANC-RCTP
CAL5153,CAL,5153,CAL,KLAX-RJAA-RCTP
CAL5154,CAL,5154,CAL,RCTP-KLAX
CAL5155,CAL,5155,CAL,KLAX-RJBB-RCTP
CAL5156,CAL,5156,CAL,RCTP-KLAX
CAL5157,CAL,5157,CAL,KLAX-RCTP
CAL5158,CAL,5158,CAL,RCTP-KLAX
CAL5161,CAL,5161,CAL,KLAX-RCTP
CAL5162,CAL,5162,CAL,RCTP-KLAX
CAL5165,CAL,5165,CAL,KLAX-RJBB-RCTP
CAL5166,CAL,5166,CAL,RCTP-KLAX
CAL5167,CAL,5167,CAL,KLAX-RCTP
CAL5168,CAL,5168,CAL,RCTP-PANC-KLAX
CAL5169,CAL,5169,CAL,KLAX-RCTP
CAL517,CAL,517,CAL,RCTP-ZBAA
CAL5171,CAL,5171,CAL,KLAX-KSEA-RCTP
CAL5172,CAL,5172,CAL,RCTP-KLAX
CAL5174,CAL,5174,CAL,RCTP-PANC-KLAX
CAL5177,CAL,5177,CAL,KLAX-RCTP
CAL5178,CAL,5178,CAL,RCTP-KSFO
CAL518,CAL,518,CAL,ZBAA-RCTP
CAL5197,CAL,5197,CAL,KLAX-KSFO-RJGG-RCTP
CAL5198,CAL,5198,CAL,RCTP-KLAX
CAL52,CAL,52,CAL,YSSY-RCTP
CAL521,CAL,521,CAL,RCTP-ZGGG
CAL5211,CAL,5211,CAL,KDFW-PANC-RCTP
CAL5212,CAL,5212,CAL,RCTP-PANC-KATL-KDFW
CAL5215,CAL,5215,CAL,KSEA-RCTP
CAL5216,CAL,5216,CAL,RCTP-KORD
CAL5219,CAL,5219,CAL,KORD-RJGG-RCTP
CAL522,CAL,522,CAL,ZGGG-RCTP
CAL5221,CAL,5221,CAL,KMIA-KLAX-RCTP
CAL5222,CAL,5222,CAL,RCTP-KLAX-KMIA
CAL5224,CAL,5224,CAL,RCTP-KLAX-KMIA
CAL5225,CAL,5225,CAL,KORD-PANC-RCTP
CAL5226,CAL,5226,CAL,RCTP-PANC-KORD
CAL523,CAL,523,CAL,RCTP-ZJHK
CAL5231,CAL,5231,CAL,KORD-KSEA-PANC-RCTP
CAL5232,CAL,5232,CAL,RCTP-PANC-KORD
CAL5233,CAL,5233,CAL,KORD-PANC-RCTP
CAL5234,CAL,5234,CAL,RCTP-PANC-KORD
CAL5235,CAL,5235,CAL,KORD-KSEA-RCTP
CAL5236,CAL,5236,CAL,RCTP-PANC-KORD-KSEA
CAL5237,CAL,5237,CAL,KORD-PANC-RCTP
CAL5238,CAL,5238,CAL,RCTP-RJBB-PANC-KORD
CAL5239,CAL,5239,CAL,KORD-PANC-RCTP
CAL524,CAL,524,CAL,ZJHK-RCTP
CAL5240,CAL,5240,CAL,RCTP-PANC-KORD
CAL5241,CAL,5241,CAL,KATL-KSEA-RCTP
CAL5242,CAL,5242,CAL,RCTP-PANC-KSDF-KATL
CAL5245,CAL,5245,CAL,KATL-PANC-RCTP
CAL525,CAL,525,CAL,RCTP-ZJSY
CAL5251,CAL,5251,CAL,KSEA-RCTP
CAL5252,CAL,5252,CAL,RCTP-PANC
CAL5253,CAL,5253,CAL,KATL-KDFW-PANC-RCTP
CAL5254,CAL,5254,CAL,RCTP-PANC-KATL-KDFW
CAL5255,CAL,5255,CAL,KATL-KDFW-PANC-RCTP
CAL5256,CAL,5256,CAL,RCTP-PANC-KATL-KDFW
CAL5258,CAL,5258,CAL,RCTP-PANC-KDFW
CAL526,CAL,526,CAL,ZJSY-RCTP
CAL5261,CAL,5261,CAL,KDFW-KSEA-RCTP
CAL5265,CAL,5265,CAL,KDFW-PANC-RCTP
CAL5266,CAL,5266,CAL,RCTP-PANC-KDFW
CAL5268,CAL,5268,CAL,RCTP-PANC-KDFW
CAL527,CAL,527,CAL,RCTP-ZGSZ
CAL528,CAL,528,CAL,ZGSZ-RCTP
CAL5281,CAL,5281,CAL,KLCK-KSEA-RCTP
CAL5283,CAL,5283,CAL,KORD-PANC-RCTP
CAL5284,CAL,5284,CAL,RCTP-PANC-KLCK-KORD
CAL5285,CAL,5285,CAL,KORD-KSEA-RCTP
CAL5286,CAL,5286,CAL,RCTP-PANC-KLCK-KORD
CAL53,CAL,53,CAL,RCTP-YBBN-NZAA
CAL5305,CAL,5305,CAL,CYYZ-PANC-RCTP
CAL5306,CAL,5306,CAL,RCTP-PANC-CYYZ
CAL531,CAL,531,CAL,RCTP-ZSQD
CAL5311,CAL,5311,CAL,KJFK-PANC-RCTP
CAL5312,CAL,5312,CAL,RCTP-PANC-KJFK
CAL5313,CAL,5313,CAL,KORD-RJGG-RCTP
CAL5314,CAL,5314,CAL,RCTP-RJGG-KORD
CAL5315,CAL,5315,CAL,PANC-RCTP
CAL5316,CAL,5316,CAL,PANC-KDFW
CAL5317,CAL,5317,CAL,KORD-PANC-RJGG-RCTP
CAL532,CAL,532,CAL,ZSQD-RCTP
CAL5321,CAL,5321,CAL,KJFK-PANC-RCTP
CAL5322,CAL,5322,CAL,RCTP-PANC-KJFK
CAL5335,CAL,5335,CAL,KORD-KSEA-RCTP
CAL5336,CAL,5336,CAL,RCTP-PANC-KORD
CAL5345,CAL,5345,CAL,KATL-KSFO-RCTP
CAL5346,CAL,5346,CAL,RCTP-KSFO-KATL
CAL535,CAL,535,CAL,RCTP-ZYTL
CAL536,CAL,536,CAL,ZYTL-RCTP
CAL537,CAL,537,CAL,RCTP-ZJSY
CAL5381,CAL,5381,CAL,KMIA-KSEA-RCTP
CAL5382,CAL,5382,CAL,RCTP-KLAX-KMIA
CAL5383,CAL,5383,CAL,KMIA-KIAH-PANC-RCTP
CAL5384,CAL,5384,CAL,RCTP-PANC-KMIA-KIAH
CAL5385,CAL,5385,CAL,KMIA-KATL
CAL5386,CAL,5386,CAL,KATL-KMIA
CAL5387,CAL,5387,CAL,KMIA-KSFO
CAL5389,CAL,5389,CAL,KMIA-KSEA-RCTP
CAL5391,CAL,5391,CAL,KJFK-KSEA-RCTP
CAL5392,CAL,5392,CAL,RCTP-PANC-KJFK
CAL5393,CAL,5393,CAL,KJFK-KSEA-RCTP
CAL5394,CAL,5394,CAL,RCTP-PANC-KJFK
CAL5395,CAL,5395,CAL,KJFK-KIAH-PANC-RCTP
CAL5396,CAL,5396,CAL,RCTP-PANC-KJFK
CAL5397,CAL,5397,CAL,KMIA-KSFO-RCTP
CAL5398,CAL,5398,CAL,RCTP-PANC-KMIA
CAL54,CAL,54,CAL,NZAA-YBBN-RCTP
CAL5406,CAL,5406,CAL,ELLX-OMAA
CAL5407,CAL,5407,CAL,RCTP-OMAA-LKPR-ELLX
CAL5409,CAL,5409,CAL,LKPR-ELLX
CAL541,CAL,541,CAL,RCTP-ZHHH
CAL5410,CAL,5410,CAL,ELLX-RCTP
CAL5411,CAL,5411,CAL,LKPR-EHAM
CAL5412,CAL,5412,CAL,EHAM-OMAA
CAL5413,CAL,5413,CAL,RCTP-OMAA-ELLX
CAL5414,CAL,5414,CAL,ELLX-ESSA-VTBS
CAL5419,CAL,5419,CAL,LKPR-EHAM
CAL542,CAL,542,CAL,ZHHH-RCTP
CAL5420,CAL,5420,CAL,EHAM-RCTP
CAL5422,CAL,5422,CAL,ELLX-RCTP
CAL5423,CAL,5423,CAL,RCTP-OMAA-ELLX
CAL5424,CAL,5424,CAL,ELLX-RCTP
CAL5425,CAL,5425,CAL,RCTP-OMAA-ELLX
CAL5426,CAL,5426,CAL,ELLX-OMAA
CAL5439,CAL,5439,CAL,EDFH-OAKB
CAL5441,CAL,5441,CAL,OMAA-EHAM
CAL5442,CAL,5442,CAL,EHAM-RCTP
CAL545,CAL,545,CAL,RCTP-ZSCN
CAL5453,CAL,5453,CAL,OMAA-ELLX
CAL5454,CAL,5454,CAL,ELLX-VCBI
CAL5455,CAL,5455,CAL,OMAA-ELLX
CAL5456,CAL,5456,CAL,ELLX-RCTP
CAL546,CAL,546,CAL,ZSCN-RCTP
CAL549,CAL,549,CAL,RCTP-ZSXZ
CAL55,CAL,55,CAL,RCTP-YSSY
CAL550,CAL,550,CAL,ZSXZ-RCTP
CAL5509,CAL,5509,CAL,RCTP-OMDB-LKPR-ELLX
CAL551,CAL,551,CAL,RCTP-ZUTF
CAL5510,CAL,5510,CAL,ELLX-OMDW-RCTP
CAL552,CAL,552,CAL,ZUTF-RCTP
CAL5521,CAL,5521,CAL,RCTP-OMDW-EDDF
CAL5522,CAL,5522,CAL,EDDF-RCTP
CAL5523,CAL,5523,CAL,RCTP-OMDW-EDDF
CAL5524,CAL,5524,CAL,EDDF-OMDW-RCTP
CAL5528,CAL,5528,CAL,EDDF-RCTP
CAL553,CAL,553,CAL,RCTP-ZUCK
CAL5531,CAL,5531,CAL,RCTP-OMDW-EHAM
CAL554,CAL,554,CAL,ZUCK-RCTP
CAL5541,CAL,5541,CAL,RCTP-VTBS-OMDW-EHAM
CAL5542,CAL,5542,CAL,EHAM-VTBS-RCTP
CAL5546,CAL,5546,CAL,EHAM-VTBS-RCTP
CAL5555,CAL,5555,CAL,RCTP-OMDW-ELLX
CAL5556,CAL,5556,CAL,ELLX-OMDW-RCTP
CAL5580,CAL,5580,CAL,ELLX-RCTP
CAL5583,CAL,5583,CAL,RCTP-WMKP-OMDW-ELLX
CAL5584,CAL,5584,CAL,ELLX-WSSS-RCTP
CAL56,CAL,56,CAL,YSSY-RCTP
CAL561,CAL,561,CAL,RCTP-ZLXY
CAL5615,CAL,5615,CAL,VIDP-EGCC
CAL5616,CAL,5616,CAL,EGCC-OMAA
CAL562,CAL,562,CAL,ZLXY-RCTP
CAL5621,CAL,5621,CAL,RCTP-OMAA-EDDF
CAL5622,CAL,5622,CAL,EDDF-RCTP
CAL5625,CAL,5625,CAL,VIDP-EGCC
CAL5626,CAL,5626,CAL,EGCC-LIMC
CAL5635,CAL,5635,CAL,RCTP-VABB-ELLX
CAL5636,CAL,5636,CAL,ELLX-VABB-RCTP
CAL5637,CAL,5637,CAL,RCTP-VIDP-ELLX
CAL5638,CAL,5638,CAL,ELLX-OMDW-RCTP
CAL5639,CAL,5639,CAL,RCTP-VIDP-ELLX
CAL5640,CAL,5640,CAL,ELLX-VIDP-RCTP
CAL5685,CAL,5685,CAL,RCTP-VABB-EHAM
CAL5686,CAL,5686,CAL,EHAM-VABB-RCTP
CAL5688,CAL,5688,CAL,RCTP-VABB-EHAM
CAL5689,CAL,5689,CAL,EHAM-VABB-RCTP
CAL57,CAL,57,CAL,RCTP-YMML-NZAA
CAL5701,CAL,5701,CAL,RJBB-RCTP
CAL5702,CAL,5702,CAL,RCTP-RJBB
CAL5705,CAL,5705,CAL,RJAA-RCTP
