Callsign,Code,Number,AirlineCode,AirportCodes
CHQ5538,CHQ,5538,CHQ,KCLE-KBOS
CHQ5572,CHQ,5572,CHQ,KCLE-KBOS
CHQ5573,CHQ,5573,CHQ,KBOS-KCLE
CHQ5605,CHQ,5605,CHQ,KBWI-KCLE
CHQ5606,CHQ,5606,CHQ,KCLE-KBWI
CHQ5610,CHQ,5610,CHQ,KCLE-KBWI
CHQ5611,CHQ,5611,CHQ,KBWI-KCLE
CHQ5709,CHQ,5709,CHQ,KCLE-KBWI
CHQ5783,CHQ,5783,CHQ,KBOS-KCLE
CHQ6026,CHQ,6026,CHQ,KSDF-KLGA
CHQ6027,CHQ,6027,CHQ,KDTW-KSDF-KDTW
CHQ6029,CHQ,6029,CHQ,KLEX-KLGA
CHQ6031,CHQ,6031,CHQ,CYQB-KJFK
CHQ6032,CHQ,6032,CHQ,KBOS-KCMH
CHQ6033,CHQ,6033,CHQ,KACK-KJFK
CHQ6035,CHQ,6035,CHQ,KLGA-KMHT
CHQ6036,CHQ,6036,CHQ,KBOS-KCMH
CHQ6037,CHQ,6037,CHQ,KCMH-KBOS-KCMH
CHQ6038,CHQ,6038,CHQ,KLGA-KBGR-KLGA
CHQ6039,CHQ,6039,CHQ,CYQB-KJFK
CHQ6040,CHQ,6040,CHQ,KCMH-KJFK
CHQ6041,CHQ,6041,CHQ,KMVY-KLGA
CHQ6044,CHQ,6044,CHQ,KCMH-KJFK
CHQ6045,CHQ,6045,CHQ,CYQB-KJFK
CHQ6048,CHQ,6048,CHQ,KLGA-KMHT
CHQ6049,CHQ,6049,CHQ,KSYR-KJFK
CHQ6050,CHQ,6050,CHQ,KSYR-KJFK
CHQ6051,CHQ,6051,CHQ,KBWI-KJFK
CHQ6052,CHQ,6052,CHQ,KBWI-KJFK
CHQ6056,CHQ,6056,CHQ,KBOS-KCMH
CHQ6057,CHQ,6057,CHQ,KACK-KJFK
CHQ6059,CHQ,6059,CHQ,KMSP-KSDF
CHQ6060,CHQ,6060,CHQ,KCMH-KJFK
CHQ6063,CHQ,6063,CHQ,CYYZ-KJFK
CHQ6065,CHQ,6065,CHQ,KMVY-KJFK
CHQ6066,CHQ,6066,CHQ,KPHL-KJFK
CHQ6068,CHQ,6068,CHQ,KCMH-KJFK
CHQ6069,CHQ,6069,CHQ,KLGA-KGSO-KLGA
CHQ6075,CHQ,6075,CHQ,KRIC-KJFK
CHQ6076,CHQ,6076,CHQ,KROC-KJFK
CHQ6079,CHQ,6079,CHQ,KLGA-KBGR
CHQ6086,CHQ,6086,CHQ,KJFK-KMVY
CHQ6088,CHQ,6088,CHQ,KLGA-KSDF
CHQ6089,CHQ,6089,CHQ,KSDF-KLGA
CHQ6090,CHQ,6090,CHQ,KLGA-KGSP
CHQ6093,CHQ,6093,CHQ,KLGA-KDAY
CHQ6096,CHQ,6096,CHQ,KLGA-KLEX
CHQ6097,CHQ,6097,CHQ,KCLE-KJFK
CHQ6100,CHQ,6100,CHQ,KCLE-KJFK
CHQ6103,CHQ,6103,CHQ,KLGA-KCLE
CHQ6104,CHQ,6104,CHQ,KLGA-KCLE
CHQ6105,CHQ,6105,CHQ,KPHL-KCVG
CHQ6109,CHQ,6109,CHQ,KCLT-KJFK
CHQ6111,CHQ,6111,CHQ,CYUL-KJFK
CHQ6118,CHQ,6118,CHQ,KMVY-KJFK
CHQ6120,CHQ,6120,CHQ,KLGA-KBGR
CHQ6124,CHQ,6124,CHQ,KIAD-KJFK
CHQ6127,CHQ,6127,CHQ,CYUL-KJFK
CHQ6128,CHQ,6128,CHQ,KMHT-KLGA
CHQ6129,CHQ,6129,CHQ,KLGA-KCLE
CHQ6132,CHQ,6132,CHQ,KLGA-KAVL-KLGA
CHQ6134,CHQ,6134,CHQ,KRDU-KIND-KRDU
CHQ6137,CHQ,6137,CHQ,KDTW-KSYR
CHQ6139,CHQ,6139,CHQ,KROC-KJFK
CHQ6140,CHQ,6140,CHQ,KROC-KJFK
CHQ6141,CHQ,6141,CHQ,CYUL-KJFK
CHQ6142,CHQ,6142,CHQ,KLGA-KBGR
CHQ6143,CHQ,6143,CHQ,KLGA-KMVY
CHQ6144,CHQ,6144,CHQ,KROC-KJFK
CHQ6145,CHQ,6145,CHQ,KDTW-CYUL
CHQ6146,CHQ,6146,CHQ,KPHL-KJFK
CHQ6147,CHQ,6147,CHQ,CYUL-KJFK
CHQ6148,CHQ,6148,CHQ,CYUL-KJFK
CHQ6149,CHQ,6149,CHQ,CYYG-KJFK
CHQ6150,CHQ,6150,CHQ,KCHS-KJFK
CHQ6152,CHQ,6152,CHQ,KDTW-KPWM-KDTW
CHQ6164,CHQ,6164,CHQ,KLGA-KMHT
CHQ6168,CHQ,6168,CHQ,KMHT-KLGA
CHQ6169,CHQ,6169,CHQ,KSYR-KJFK
CHQ6171,CHQ,6171,CHQ,KBOS-KCMH
CHQ6341,CHQ,6341,CHQ,KROC-KDTW
CHQ6342,CHQ,6342,CHQ,KLGA-KILM
CHQ6345,CHQ,6345,CHQ,KLGA-KCLE
CHQ6350,CHQ,6350,CHQ,KCMH-KJFK
CHQ6352,CHQ,6352,CHQ,KACK-KJFK
CHQ6353,CHQ,6353,CHQ,KACK-KLGA
CHQ6354,CHQ,6354,CHQ,KLGA-KACK-KJFK
CHQ6355,CHQ,6355,CHQ,KLGA-KACK
CHQ6360,CHQ,6360,CHQ,KDTW-KPWM
CHQ6363,CHQ,6363,CHQ,KACK-KJFK
CHQ6365,CHQ,6365,CHQ,KCLE-KJFK
CHQ6372,CHQ,6372,CHQ,KBGR-KLGA
CHQ6376,CHQ,6376,CHQ,KDTW-KSDF
CHQ6380,CHQ,6380,CHQ,KPHL-KJFK
CHQ6389,CHQ,6389,CHQ,CYYZ-KJFK
CHQ6393,CHQ,6393,CHQ,CYYZ-KJFK
CHQ6400,CHQ,6400,CHQ,KDTW-KMBS
CHQ6408,CHQ,6408,CHQ,KCLE-KJFK
CHQ6413,CHQ,6413,CHQ,CYYG-KJFK
