Callsign,Code,Number,AirlineCode,AirportCodes
CMP320,CMP,320,CMP,MPTO-MGGT
CMP321,CMP,321,CMP,MUHA-MPTO
CMP322,CMP,322,CMP,SKCL-MPTO
CMP323,CMP,323,CMP,MPTO-SKCL
CMP324,CMP,324,CMP,MPTO-MMUN
CMP325,CMP,325,CMP,MPTO-MMUN
CMP326,CMP,326,CMP,MMUN-MPTO
CMP327,CMP,327,CMP,MMUN-MPTO
CMP330,CMP,330,CMP,MPTO-SKAR
CMP332,CMP,332,CMP,MPTO-SKBO
CMP333,CMP,333,CMP,KMIA-MPTO
CMP334,CMP,334,CMP,MPTO-KMIA
CMP335,CMP,335,CMP,KMIA-MPTO
CMP336,CMP,336,CMP,SKBO-MPTO
CMP337,CMP,337,CMP,MPTO-SPJC
CMP338,CMP,338,CMP,SPJC-MPTO
CMP339,CMP,339,CMP,MPTO-TNCA
CMP340,CMP,340,CMP,MPTO-SPHI
CMP342,CMP,342,CMP,KMIA-MPTO
CMP345,CMP,345,CMP,MPTO-MMPR
CMP346,CMP,346,CMP,MMPR-MPTO
CMP348,CMP,348,CMP,MPTO-TNCA
CMP349,CMP,349,CMP,TNCA-MPTO
CMP351,CMP,351,CMP,MDPC-MPTO
CMP352,CMP,352,CMP,MPTO-MDPC
CMP354,CMP,354,CMP,MMUN-MPTO
CMP355,CMP,355,CMP,MPTO-MMUN
CMP357,CMP,357,CMP,KIAD-MPTO
CMP358,CMP,358,CMP,MPTO-MGGT
CMP359,CMP,359,CMP,MGGT-MPTO
CMP360,CMP,360,CMP,MPTO-KLAX
CMP361,CMP,361,CMP,KLAX-MPTO
CMP362,CMP,362,CMP,KLAX-MPTO
CMP363,CMP,363,CMP,MPTO-SAEZ
CMP364,CMP,364,CMP,SAEZ-MPTO
CMP365,CMP,365,CMP,TTPP-MPTO
CMP366,CMP,366,CMP,MPTO-TTPP
CMP368,CMP,368,CMP,MPTO-SUMU
CMP369,CMP,369,CMP,SUMU-MPTO
CMP371,CMP,371,CMP,MPTO-MUHA
CMP372,CMP,372,CMP,MUHA-MPTO
