Callsign,Code,Number,AirlineCode,AirportCodes
CFG1402,CFG,1402,CFG,EDDF-GCLP-GCFV-EDDF
CFG1403,CFG,1403,CFG,GCFV-EDDF
CFG1404,CFG,1404,CFG,EDDF-GCLP
CFG1405,CFG,1405,CFG,GCLP-EDDF
CFG1408,CFG,1408,CFG,EDDF-GCRR
CFG1409,CFG,1409,CFG,GCRR-EDDF
CFG1412,CFG,1412,CFG,EDDM-GCFV
CFG1413,CFG,1413,CFG,GCFV-EDDM
CFG1414,CFG,1414,CFG,EDDL-LPMA
CFG1415,CFG,1415,CFG,LPMA-EDDL
CFG1416,CFG,1416,CFG,EBBR-GCLA
CFG1417,CFG,1417,CFG,EDDM-EBBR
CFG142,CFG,142,CFG,EDDF-LTAI
CFG1420,CFG,1420,CFG,EDDL-GCRR
CFG1421,CFG,1421,CFG,GCRR-EDDL
CFG1423,CFG,1423,CFG,GCLA-EDDS
CFG1424,CFG,1424,CFG,EDDM-EDDL-LEPA
CFG1425,CFG,1425,CFG,LEMG-EDDF
CFG1426,CFG,1426,CFG,EDDL-GCLA
CFG1427,CFG,1427,CFG,GCLA-EDDL
CFG1428,CFG,1428,CFG,EDDL-GCFV-GCTS-EDDL
CFG1429,CFG,1429,CFG,GCTS-EDDL
CFG143,CFG,143,CFG,LTAI-EDDF
CFG1434,CFG,1434,CFG,EDDL-GCLP
CFG1435,CFG,1435,CFG,GCLP-EDDL
CFG1436,CFG,1436,CFG,EDDB-GCTS
CFG1438,CFG,1438,CFG,EDDH-GCRR
CFG1439,CFG,1439,CFG,LEZL-EDDH
CFG144,CFG,144,CFG,EDDL-BKPR
CFG1440,CFG,1440,CFG,EDDH-GCLP-GCFV-EDDH
CFG1441,CFG,1441,CFG,GCFV-EDDH
CFG1442,CFG,1442,CFG,EDDB-GCLP
CFG1444,CFG,1444,CFG,EDDS-DTTJ
CFG1445,CFG,1445,CFG,DTTJ-EDDS
CFG1446,CFG,1446,CFG,EDDH-GCLA
CFG1448,CFG,1448,CFG,EDDH-GCTS-EDDH
CFG1449,CFG,1449,CFG,GCTS-EDDF
CFG145,CFG,145,CFG,BKPR-EDDL
CFG1453,CFG,1453,CFG,GCFV-EDDS
CFG1456,CFG,1456,CFG,EDDL-LPMA-GCFV-EDDL
CFG1457,CFG,1457,CFG,GCFV-EDDL
CFG1460,CFG,1460,CFG,EDDP-GCFV
CFG1461,CFG,1461,CFG,GCFV-EDDP
CFG1462,CFG,1462,CFG,EDDP-GCLP
CFG1463,CFG,1463,CFG,GCLP-EDDP
CFG1466,CFG,1466,CFG,EDDP-GCTS
CFG147,CFG,147,CFG,LTAI-EDDL
CFG1470,CFG,1470,CFG,EDDF-LCLK
CFG1478,CFG,1478,CFG,EDDF-GCTS
CFG1479,CFG,1479,CFG,GCTS-EDDF
CFG148,CFG,148,CFG,EDDL-DTTJ
CFG1480,CFG,1480,CFG,GCTS-EDDF
CFG1481,CFG,1481,CFG,GCLP-EDDS
CFG1482,CFG,1482,CFG,EGCC-GCFV
CFG1483,CFG,1483,CFG,GCFV-EGCC
CFG1486,CFG,1486,CFG,EDDV-GCTS
CFG1487,CFG,1487,CFG,GCTS-EDDF
CFG1488,CFG,1488,CFG,EDDV-GCFV
CFG149,CFG,149,CFG,DTTJ-EDDL
CFG1492,CFG,1492,CFG,EDDH-LEPA
CFG1493,CFG,1493,CFG,LEPA-EDDH
CFG1499,CFG,1499,CFG,LEPA-EDDF
CFG15,CFG,15,CFG,HEGN-EDDF
CFG1502,CFG,1502,CFG,EDDF-LEPA
CFG1503,CFG,1503,CFG,LEPA-EDDF
CFG1505,CFG,1505,CFG,LEPA-EDDF
CFG1507,CFG,1507,CFG,LPMA-EDDH
CFG1509,CFG,1509,CFG,LEPA-EDDM
CFG1510,CFG,1510,CFG,EDDF-LEPA
CFG1511,CFG,1511,CFG,LEPA-EDDF
CFG1513,CFG,1513,CFG,LEPA-EDDM
CFG1514,CFG,1514,CFG,EDDL-LEPA
CFG1515,CFG,1515,CFG,LEPA-EDDL
CFG1517,CFG,1517,CFG,LEPA-EDDL
CFG1518,CFG,1518,CFG,EDDH-GCLP
CFG1519,CFG,1519,CFG,GCLP-EDDH
CFG152,CFG,152,CFG,EDDM-MMUN
CFG1521,CFG,1521,CFG,LEPA-EDDH
CFG1522,CFG,1522,CFG,EDDM-GCLP
CFG1523,CFG,1523,CFG,GCLP-EDDM
CFG1525,CFG,1525,CFG,LEPA-EDDS
CFG1526,CFG,1526,CFG,EDDP-LEPA
CFG1527,CFG,1527,CFG,LEPA-EDDP
CFG153,CFG,153,CFG,MMUN-EDDM
CFG1532,CFG,1532,CFG,EDDS-LEPA
CFG1534,CFG,1534,CFG,EDDV-LEPA
CFG1535,CFG,1535,CFG,LEPA-EDDV
CFG1537,CFG,1537,CFG,LGIR-EDDB
CFG154,CFG,154,CFG,EDDH-LTAI
CFG1542,CFG,1542,CFG,EDDB-LCLK
CFG1543,CFG,1543,CFG,LCLK-LCPH-EDDB
CFG1544,CFG,1544,CFG,EDDB-LEPA
CFG1545,CFG,1545,CFG,LEPA-EDDB
CFG1546,CFG,1546,CFG,EDDK-LGRP
CFG1547,CFG,1547,CFG,LGRP-EDDK
CFG155,CFG,155,CFG,LTAI-EDDH
CFG1553,CFG,1553,CFG,LEJR-EDDF
CFG1555,CFG,1555,CFG,LEJR-EDDV
CFG1557,CFG,1557,CFG,LEJR-EDDL
CFG156,CFG,156,CFG,EDDF-MMUN
CFG1561,CFG,1561,CFG,LIEO-EDDL-EDDV
CFG1568,CFG,1568,CFG,EDDF-LEJR
CFG157,CFG,157,CFG,MMUN-EDDF
CFG1570,CFG,1570,CFG,EDDF-LPMA
CFG1571,CFG,1571,CFG,LEPA-EDDL
CFG1572,CFG,1572,CFG,EDDM-LPMA
CFG1573,CFG,1573,CFG,LPMA-EDDM
CFG1578,CFG,1578,CFG,EDDP-LPPS
CFG1579,CFG,1579,CFG,LPMA-EDDP
CFG158,CFG,158,CFG,EDDF-LGPZ
CFG1584,CFG,1584,CFG,EDDM-GCTS
CFG1585,CFG,1585,CFG,GCTS-EDDM
CFG159,CFG,159,CFG,LGIR-EDDP
CFG1591,CFG,1591,CFG,LGKO-EDDF
CFG16,CFG,16,CFG,EDDF-KJFK
CFG160,CFG,160,CFG,EDDM-MKJS
CFG1600,CFG,1600,CFG,EDDM-LGIR
CFG1605,CFG,1605,CFG,LGSK-EDDM
CFG1609,CFG,1609,CFG,LGKO-EDDM
CFG161,CFG,161,CFG,GCTS-EDDH
CFG1611,CFG,1611,CFG,LGRP-EDDM
CFG1613,CFG,1613,CFG,LGKR-EDDL
CFG1616,CFG,1616,CFG,EDDL-LGIR
CFG1617,CFG,1617,CFG,LGIR-EDDL
CFG162,CFG,162,CFG,EDDM-MUSC
CFG1621,CFG,1621,CFG,LGKO-EDDL
CFG1622,CFG,1622,CFG,EDDL-LGRP
CFG1623,CFG,1623,CFG,LGRP-EDDL
CFG1627,CFG,1627,CFG,EDDB-EDDF
CFG163,CFG,163,CFG,MKJS-EDDF
CFG1631,CFG,1631,CFG,LGRP-EDDB
CFG1633,CFG,1633,CFG,LCPH-LCLK-EDDL
CFG164,CFG,164,CFG,EDDM-MUHG
CFG1640,CFG,1640,CFG,EDDL-LTBS
CFG1644,CFG,1644,CFG,EDDH-LGRP
CFG1645,CFG,1645,CFG,LGRP-EDDH
CFG1647,CFG,1647,CFG,LGIR-EDDS
CFG1649,CFG,1649,CFG,LGKO-EDDS
CFG165,CFG,165,CFG,LGRP-EDDP
CFG1651,CFG,1651,CFG,LGRP-EDDS
CFG1652,CFG,1652,CFG,EDDP-LGIR
CFG1653,CFG,1653,CFG,LGIR-EDDP
CFG1654,CFG,1654,CFG,EDNY-GCFV
CFG1655,CFG,1655,CFG,GCFV-EDSB-EDNY
CFG1657,CFG,1657,CFG,LGRP-EDDP
CFG166,CFG,166,CFG,EDDV-LTAI
CFG1662,CFG,1662,CFG,EDDF-LGIR
CFG1663,CFG,1663,CFG,LGIR-EDDF
CFG1666,CFG,1666,CFG,EDDM-LGKL
CFG1668,CFG,1668,CFG,EDDF-LGIR
CFG1669,CFG,1669,CFG,LGIR-EDDF
CFG167,CFG,167,CFG,LEPA-EDDV
CFG1675,CFG,1675,CFG,GCFV-EDDL
CFG1676,CFG,1676,CFG,EDDV-LGRP
CFG168,CFG,168,CFG,EDDM-BKPR
CFG1687,CFG,1687,CFG,LGIR-EDDH
CFG169,CFG,169,CFG,BKPR-EDDM
CFG1692,CFG,1692,CFG,EDLP-LGIR
CFG1693,CFG,1693,CFG,LGIR-EDDB
CFG1696,CFG,1696,CFG,EDDH-LEPA
CFG1697,CFG,1697,CFG,LEPA-EDDH
CFG169F,CFG,169F,CFG,MDPC-EDDL-EGCC
CFG17,CFG,17,CFG,LTAI-EDDF
CFG170,CFG,170,CFG,EDLP-HEGN
CFG1703,CFG,1703,CFG,LGRP-EDDL
CFG1706,CFG,1706,CFG,EDDL-LGIR
CFG1707,CFG,1707,CFG,LGIR-EDDL
CFG171,CFG,171,CFG,HEGN-EDLP
CFG1710,CFG,1710,CFG,EGCC-LEPA
CFG1711,CFG,1711,CFG,LEPA-EGCC
CFG1717,CFG,1717,CFG,GCTS-EDDL
CFG1727,CFG,1727,CFG,LPMA-EDDV
CFG1737,CFG,1737,CFG,EDDF-LBBG
CFG174,CFG,174,CFG,EDDF-MDLR
CFG1746,CFG,1746,CFG,EDDK-GCRR
CFG175,CFG,175,CFG,MDLR-EDDF
CFG1754,CFG,1754,CFG,EDDF-LTBS
CFG1755,CFG,1755,CFG,LTBS-EDDF
CFG176,CFG,176,CFG,EDDB-LTAI
CFG1760,CFG,1760,CFG,EDDM-LGSM
CFG177,CFG,177,CFG,HESH-EDDM
CFG1770,CFG,1770,CFG,EDDF-GCTS
CFG1771,CFG,1771,CFG,GCTS-EDDF
CFG1775,CFG,1775,CFG,LEPA-EDDL
CFG1776,CFG,1776,CFG,EDDP-LEPA
CFG1777,CFG,1777,CFG,LEPA-EDDP
CFG1778,CFG,1778,CFG,EDDL-LEPA
CFG1779,CFG,1779,CFG,LEPA-EDDL
CFG178,CFG,178,CFG,EDDM-LTAI
CFG1782,CFG,1782,CFG,EDDL-DTTJ
CFG1783,CFG,1783,CFG,DTTJ-EDDL
CFG179,CFG,179,CFG,LTAI-EDDM
CFG1794,CFG,1794,CFG,EDDL-LGIR
CFG1795,CFG,1795,CFG,LGIR-EDDL
CFG1799,CFG,1799,CFG,LEPA-EDDV
CFG180,CFG,180,CFG,EDDF-MUHA
CFG1802,CFG,1802,CFG,EDDB-HEGN
CFG1803,CFG,1803,CFG,HEGN-EDDB
CFG1809,CFG,1809,CFG,LIEO-EDDF
CFG181,CFG,181,CFG,MUHA-EDDF
CFG182,CFG,182,CFG,EDDP-GMAD
CFG183,CFG,183,CFG,HEGN-EDDB
CFG1831,CFG,1831,CFG,LGKR-EDDK
CFG1834,CFG,1834,CFG,EDDP-HEGN
CFG1835,CFG,1835,CFG,LGIR-EDDK
CFG184,CFG,184,CFG,EDDF-MYNN-MUHA-EDDF
CFG1848,CFG,1848,CFG,EDDL-LEPA
CFG1849,CFG,1849,CFG,LEPA-EDDL
CFG185,CFG,185,CFG,MUHA-EDDF
CFG1853,CFG,1853,CFG,HEGN-EDDV
CFG186,CFG,186,CFG,EDDM-MUVR
CFG1867,CFG,1867,CFG,HEGN-EDLP
CFG187,CFG,187,CFG,MUVR-EDDM
CFG1870,CFG,1870,CFG,EDDF-DTTJ
CFG1871,CFG,1871,CFG,DTTJ-EDDF
CFG1878,CFG,1878,CFG,EDDS-HEGN
CFG1879,CFG,1879,CFG,HEGN-EDDS
CFG188,CFG,188,CFG,EDDF-MUVR
CFG1886,CFG,1886,CFG,EDDF-LBWN
CFG1887,CFG,1887,CFG,LBWN-EDDF
CFG189,CFG,189,CFG,MUVR-EDDF
CFG1893,CFG,1893,CFG,HEGN-EDDL
CFG1906,CFG,1906,CFG,EDDK-LTAI
CFG1914,CFG,1914,CFG,EDDL-LPMA-GCLP-EDDL
CFG1918,CFG,1918,CFG,EDDK-LTAI
CFG192,CFG,192,CFG,EDDF-HEGN
CFG1922,CFG,1922,CFG,EDDL-GCLP-GCTS-EDDL
CFG1928,CFG,1928,CFG,EDDL-LPMA-GCRR-EDDL
CFG193,CFG,193,CFG,MUVR-LOWW
CFG1950,CFG,1950,CFG,EDDF-MUVR
CFG196,CFG,196,CFG,EDDF-MUHG
CFG1960,CFG,1960,CFG,EDDL-LTBS
CFG1961,CFG,1961,CFG,LTBS-EDDL
CFG197,CFG,197,CFG,MUHG-EDDF
CFG198,CFG,198,CFG,EDDF-MUVR
CFG1984,CFG,1984,CFG,EDDM-DTTJ
CFG1985,CFG,1985,CFG,DTTJ-EDDM-EDDS
CFG199,CFG,199,CFG,MUVR-EDDF
CFG1991,CFG,1991,CFG,LTAI-EDDF
CFG199A,CFG,199A,CFG,MUVR-EDDF
CFG1AC,CFG,1AC,CFG,EDDP-LGRP
CFG1AD,CFG,1AD,CFG,EDDL-GCLP
CFG1AF,CFG,1AF,CFG,EDDL-LGAV
CFG1AH,CFG,1AH,CFG,EDDP-LGIR
CFG1AK,CFG,1AK,CFG,EDDV-LEPA
CFG1AT,CFG,1AT,CFG,LFMN-EDDL
CFG1AV,CFG,1AV,CFG,LEJR-EDDM
CFG1AW,CFG,1AW,CFG,EDDL-LDSP
CFG1AX,CFG,1AX,CFG,EDDL-LGAV
CFG1CA,CFG,1CA,CFG,EDDL-LEPA
CFG1CD,CFG,1CD,CFG,EDDL-GCTS
CFG1CE,CFG,1CE,CFG,EDDH-GCFV
CFG1CH,CFG,1CH,CFG,GCLP-EDDL
CFG1CK,CFG,1CK,CFG,LEPA-EDDB
CFG1DA,CFG,1DA,CFG,GCFV-EDDH
CFG1DC,CFG,1DC,CFG,EDDN-LEPA
CFG1DH,CFG,1DH,CFG,LEPA-EDDV
CFG1DK,CFG,1DK,CFG,EDDL-LEPA
CFG1DM,CFG,1DM,CFG,EDDB-LGRP
CFG1DU,CFG,1DU,CFG,EDDF-LCLK
CFG1DV,CFG,1DV,CFG,EDDL-LGSA
CFG1DX,CFG,1DX,CFG,EDDM-LBWN
CFG1DY,CFG,1DY,CFG,EDDF-GCFV
CFG1DZ,CFG,1DZ,CFG,EDDN-LEPA
CFG1EF,CFG,1EF,CFG,LEPA-EDDN
CFG1EH,CFG,1EH,CFG,EDDM-LGIR
CFG1EK,CFG,1EK,CFG,LGRP-EDDB
CFG1EP,CFG,1EP,CFG,LGRP-EDDM
CFG1ET,CFG,1ET,CFG,LSZH-LEPA
CFG1EV,CFG,1EV,CFG,LGSA-EDDF
CFG1EW,CFG,1EW,CFG,EDDL-LGIR
CFG1EX,CFG,1EX,CFG,EDDL-LGIR
CFG1EZ,CFG,1EZ,CFG,EDLP-LEZL
CFG1FC,CFG,1FC,CFG,EDDF-LIPQ
CFG1FE,CFG,1FE,CFG,EDDL-LEIB
CFG1FH,CFG,1FH,CFG,LGRP-EDDP
CFG1FM,CFG,1FM,CFG,LGIR-EDDM
CFG1FU,CFG,1FU,CFG,EDDF-LSZH
CFG1FV,CFG,1FV,CFG,LGTS-EDDL
CFG1FX,CFG,1FX,CFG,EDDM-LEPA
CFG1HC,CFG,1HC,CFG,LEMG-EDDH
CFG1HE,CFG,1HE,CFG,EDDH-LPMA
CFG1HK,CFG,1HK,CFG,EDDP-LEPA
CFG1HL,CFG,1HL,CFG,EDDV-LGKO
CFG1HV,CFG,1HV,CFG,LGRP-EDDM
CFG1HY,CFG,1HY,CFG,GCTS-EDDS
CFG1JV,CFG,1JV,CFG,EDDF-LOWW
CFG1KA,CFG,1KA,CFG,LGAV-EDDL
CFG1KC,CFG,1KC,CFG,LEPA-EDDK
CFG1KH,CFG,1KH,CFG,EDDM-LGSA
CFG1KL,CFG,1KL,CFG,GCLA-EDDL
CFG1KM,CFG,1KM,CFG,EDDL-GCRR
CFG1KV,CFG,1KV,CFG,LEPA-EDDH
CFG1KY,CFG,1KY,CFG,EDDH-LGKO
CFG1LC,CFG,1LC,CFG,GCTS-EDDL
CFG1LF,CFG,1LF,CFG,LGRP-EDDN
CFG1LM,CFG,1LM,CFG,EDDF-GCLP-GCTS-EDDF
CFG1LP,CFG,1LP,CFG,EDDF-GCTS
CFG1LX,CFG,1LX,CFG,LGKO-EDDS
CFG1LZ,CFG,1LZ,CFG,EDDS-GCTS
CFG1MC,CFG,1MC,CFG,EDDL-LIEO
CFG1ME,CFG,1ME,CFG,LSZH-LGIR
CFG1MH,CFG,1MH,CFG,LGKO-EDDV
CFG1ML,CFG,1ML,CFG,GCRR-EDDH
CFG1MW,CFG,1MW,CFG,GCTS-EDDF
CFG1MY,CFG,1MY,CFG,EDDL-LEPA
CFG1NA,CFG,1NA,CFG,LIMC-EDDF
CFG1NZ,CFG,1NZ,CFG,LIMC-EDDF
CFG1PC,CFG,1PC,CFG,LGIR-LSZH
CFG1PF,CFG,1PF,CFG,LGSM-EDDH
CFG1PH,CFG,1PH,CFG,EDDF-LEJR
CFG1PJ,CFG,1PJ,CFG,LIMC-EDDF
CFG1PL,CFG,1PL,CFG,EDDB-LGIR
CFG1PT,CFG,1PT,CFG,EDDB-LEPA
CFG1PV,CFG,1PV,CFG,LCLK-EDDF
CFG1PW,CFG,1PW,CFG,GCFV-EDDF
CFG1PX,CFG,1PX,CFG,EDDP-GCTS
CFG1RD,CFG,1RD,CFG,EDDF-EDDB
CFG1RT,CFG,1RT,CFG,EDDF-LOWW
CFG1RV,CFG,1RV,CFG,EDDF-EDDB
CFG1TC,CFG,1TC,CFG,EDDM-LGSA
CFG1TD,CFG,1TD,CFG,EDDH-LGRP
CFG1TF,CFG,1TF,CFG,LEPA-LSZH
CFG1TK,CFG,1TK,CFG,LEPA-EDDL
CFG1TL,CFG,1TL,CFG,EDDL-LEMG
CFG1TP,CFG,1TP,CFG,EDDH-LEPA
CFG1TV,CFG,1TV,CFG,LEPA-EDDH
CFG1UF,CFG,1UF,CFG,EDDF-LFPG
CFG1VA,CFG,1VA,CFG,LGAV-EDDL-LGAV
CFG1VC,CFG,1VC,CFG,EDDB-LGRP
CFG1VD,CFG,1VD,CFG,LGKR-EDDV
CFG1VE,CFG,1VE,CFG,LICA-EDDM
CFG1VL,CFG,1VL,CFG,LGKF-EDDM
CFG1VT,CFG,1VT,CFG,LGKL-EDDF
CFG1VY,CFG,1VY,CFG,LGKV-EDDL
CFG1VZ,CFG,1VZ,CFG,LIEO-EDDL
CFG1WE,CFG,1WE,CFG,EDDL-LPMA
CFG1WP,CFG,1WP,CFG,EDDS-LEPA
CFG1WV,CFG,1WV,CFG,EDDS-LEPA
CFG1WX,CFG,1WX,CFG,EDDB-GCFV
CFG1WY,CFG,1WY,CFG,EDDL-LEMG
CFG1WZ,CFG,1WZ,CFG,EDDL-LEPA
CFG1XA,CFG,1XA,CFG,EDDB-LGKO
CFG1XF,CFG,1XF,CFG,LEPA-EDDL
CFG1XH,CFG,1XH,CFG,LSZH-LEPA
CFG1XL,CFG,1XL,CFG,LSZH-LEPA
CFG1XT,CFG,1XT,CFG,LSZH-LEPA
CFG1YF,CFG,1YF,CFG,LEMG-EDDL
CFG1YT,CFG,1YT,CFG,LEPA-LSZH
CFG1YX,CFG,1YX,CFG,LEPA-EDDL
CFG1YZ,CFG,1YZ,CFG,EDDF-LEPA
CFG1ZC,CFG,1ZC,CFG,EDDL-LFMN
CFG1ZK,CFG,1ZK,CFG,LFMN-EDDL
CFG1ZT,CFG,1ZT,CFG,LEIB-EDDF
CFG1ZW,CFG,1ZW,CFG,LPFR-EDDF
CFG2,CFG,2,CFG,EDDH-HEGN
CFG20,CFG,20,CFG,EDDB-LGKR
CFG2010,CFG,2010,CFG,EDDF-KMSP
CFG2011,CFG,2011,CFG,KMSP-EDDF
CFG2016,CFG,2016,CFG,EDDF-KJFK
CFG2017,CFG,2017,CFG,KJFK-EDDF
CFG202,CFG,202,CFG,EDDL-LTAI
CFG2026,CFG,2026,CFG,EDDF-KPHX
CFG2027,CFG,2027,CFG,KPHX-EDDF
CFG2028,CFG,2028,CFG,EDDF-KSEA
CFG2029,CFG,2029,CFG,KSEA-EDDF
CFG203,CFG,203,CFG,LTAI-EDDL
CFG2032,CFG,2032,CFG,EDDF-KSEA
CFG2033,CFG,2033,CFG,KSEA-EDDF
CFG2034,CFG,2034,CFG,EDDF-KSEA
CFG2035,CFG,2035,CFG,KSEA-EDDF
CFG2038,CFG,2038,CFG,EDDF-KBOS
CFG2039,CFG,2039,CFG,KBOS-EDDF
CFG204,CFG,204,CFG,LOWW-MUVR
CFG2044,CFG,2044,CFG,EDDF-KMIA
CFG2045,CFG,2045,CFG,KMIA-EDDF
CFG205,CFG,205,CFG,GCLP-EDLP
CFG2050,CFG,2050,CFG,EDDF-PANC
CFG2051,CFG,2051,CFG,PANC-EDDF
CFG206,CFG,206,CFG,EDDF-MUHG
CFG2062,CFG,2062,CFG,EDDF-KLAS
CFG2063,CFG,2063,CFG,KLAS-EDDF
CFG207,CFG,207,CFG,MUHG-EDDF
CFG2072,CFG,2072,CFG,EDDV-LTAI
CFG2074,CFG,2074,CFG,EDDF-KBWI
CFG2075,CFG,2075,CFG,KBWI-EDDF
CFG208,CFG,208,CFG,LELC-EGNM
CFG2080,CFG,2080,CFG,EDDF-KLAX
CFG2081,CFG,2081,CFG,KLAX-EDDF
CFG2083,CFG,2083,CFG,KLAS-EDDF
CFG2084,CFG,2084,CFG,EDDF-KSFO
CFG2085,CFG,2085,CFG,KSFO-EDDF
CFG2086,CFG,2086,CFG,EDDF-KLAX
CFG2087,CFG,2087,CFG,KLAX-EDDF
CFG2088,CFG,2088,CFG,EDDF-KLAX
CFG2089,CFG,2089,CFG,KLAX-EDDF
CFG209,CFG,209,CFG,GCLA-EDDL
CFG2090,CFG,2090,CFG,EDDF-KPDX
CFG2091,CFG,2091,CFG,KPDX-EDDF
CFG2092,CFG,2092,CFG,EDDF-KSFO
CFG2093,CFG,2093,CFG,KSFO-EDDF
CFG2095,CFG,2095,CFG,CYYC-EDDF
CFG2096,CFG,2096,CFG,EDDF-KSFO
CFG2097,CFG,2097,CFG,KSFO-EDDF
