Callsign,Code,Number,AirlineCode,AirportCodes
CKS246,CKS,246,CKS,KCVG-KLAX-YSSY-YMML
CKS247,CKS,247,CKS,KCVG-EDDP-OBBI-VHHH
CKS247A,CKS,247A,CKS,KCVG-EDDP
CKS247D,CKS,247D,CKS,KCVG-EDDP
CKS248,CKS,248,CKS,EDDP-KCVG
CKS248A,CKS,248A,CKS,EDDP-KCVG
CKS248D,CKS,248D,CKS,VIDP-EDDP
CKS249,CKS,249,CKS,EDDP-VIDP-VHHH
CKS250,CKS,250,CKS,VHHH-VIDP-EDDP
CKS251,CKS,251,CKS,VHHH-PANC-KMIA
CKS252,CKS,252,CKS,KMIA-PANC-VHHH
CKS253,CKS,253,CKS,VHHH-PANC-KJFK-KCVG
CKS254,CKS,254,CKS,EDDP-KCVG
CKS2542,CKS,2542,CKS,KCVG-OBBI-VHHH
CKS255,CKS,255,CKS,VHHH-PANC-KJFK-KCVG
CKS256,CKS,256,CKS,VHHH-RJGG-KJFK-KCVG
CKS2560,CKS,2560,CKS,KSDF-KMSP
CKS257,CKS,257,CKS,KCVG-KLAX-YSSY-WSSS-VHHH
CKS258,CKS,258,CKS,VHHH-RJGG-KJFK-KCVG
CKS259,CKS,259,CKS,KCVG-KLAX-YSSY
CKS260,CKS,260,CKS,KCVG-RJAA-VHHH
CKS261,CKS,261,CKS,KCVG-RJAA-VHHH
CKS262,CKS,262,CKS,VHHH-PANC-KCVG
CKS263,CKS,263,CKS,KCVG-EBBR
CKS264,CKS,264,CKS,EBBR-KCVG
CKS2657,CKS,2657,CKS,PANC-RKSI
CKS2677,CKS,2677,CKS,KJFK-PANC-RKSI
CKS270,CKS,270,CKS,KCVG-RJGG-VHHH
CKS271,CKS,271,CKS,VHHH-RJGG-KJFK-KCVG
CKS272,CKS,272,CKS,KCVG-RJGG-VHHH
CKS273,CKS,273,CKS,VHHH-RJGG-KJFK-KCVG
CKS273A,CKS,273A,CKS,VHHH-RJGG-KJFK-KCVG
CKS275,CKS,275,CKS,VHHH-RJGG-KCVG
CKS2751,CKS,2751,CKS,KDFW-KSDF
CKS2758,CKS,2758,CKS,KSDF-KDFW
CKS276,CKS,276,CKS,KCVG-EBBR-EDDP
CKS2764,CKS,2764,CKS,KSDF-KDFW
CKS2767,CKS,2767,CKS,RKSI-PANC-KORD
CKS277,CKS,277,CKS,KCVG-EBBR
CKS278,CKS,278,CKS,EBBR-KCVG
CKS281,CKS,281,CKS,EDDP-VHHH
CKS2817,CKS,2817,CKS,KLAX-RKSI
CKS283,CKS,283,CKS,EDDP-VHHH
CKS2837,CKS,2837,CKS,KSFO-RKSI
CKS284,CKS,284,CKS,KMIA-PANC-VHHH
CKS2847,CKS,2847,CKS,KLAX-KSFO-RKSI
CKS285,CKS,285,CKS,VHHH-KLAX-EDDP
CKS286,CKS,286,CKS,KLAX-CYHM
CKS287,CKS,287,CKS,VHHH-KLAX-EDDP
CKS288,CKS,288,CKS,KMIA-PANC-VHHH
CKS289,CKS,289,CKS,KCVG-EDDP-OBBI-VHHH
CKS292,CKS,292,CKS,KCVG-RJAA-VHHH
CKS294,CKS,294,CKS,KCVG-RKSI-VHHH
CKS2945,CKS,2945,CKS,KOAK-KSDF
CKS295,CKS,295,CKS,PANC-CYHM-KORD
CKS2950,CKS,2950,CKS,KSDF-KOAK
CKS296,CKS,296,CKS,KCVG-PANC-VHHH
CKS2962,CKS,2962,CKS,KONT-PHNL
CKS2963,CKS,2963,CKS,PHNL-KONT
CKS2964,CKS,2964,CKS,KONT-PHNL
CKS2965,CKS,2965,CKS,PHNL-KONT
CKS2969,CKS,2969,CKS,PHNL-KONT
CKS297,CKS,297,CKS,PANC-CYHM-KORD-KCVG
CKS2987,CKS,2987,CKS,RKSI-PANC-KDFW
CKS310,CKS,310,CKS,EDDP-KCVG
CKS313,CKS,313,CKS,KMEM-TJSJ
CKS314,CKS,314,CKS,TJSJ-KMEM
CKS315,CKS,315,CKS,PANC-KSEA-KMEM
CKS316,CKS,316,CKS,KMEM-PANC
CKS317,CKS,317,CKS,KSEA-KMEM
CKS318,CKS,318,CKS,KMEM-KSEA
CKS328,CKS,328,CKS,EHAM-KEWR
CKS329,CKS,329,CKS,KCVG-OBBI
CKS330,CKS,330,CKS,EDDP-EGNX-KLAX
CKS330A,CKS,330A,CKS,EGNX-KLAX
CKS335,CKS,335,CKS,KCVG-RKSI-VHHH
CKS337,CKS,337,CKS,KLAX-EBBR-EDDP
CKS340,CKS,340,CKS,KNGU-EDDP
CKS343,CKS,343,CKS,KEWR-EBLG
CKS344,CKS,344,CKS,KCVG-KSEA-KSFO
CKS351,CKS,351,CKS,KEWR-OBBI
CKS354,CKS,354,CKS,KCVG-EDDP
CKS3542,CKS,3542,CKS,KCVG-EBBR-OBBI-VHHH
CKS361,CKS,361,CKS,KSWF-KLAX
CKS362,CKS,362,CKS,KLAX-KSWF
CKS363,CKS,363,CKS,KMCO-KLAX
CKS364,CKS,364,CKS,KLAX-KMCO
CKS368,CKS,368,CKS,KLAX-PHNL
CKS369,CKS,369,CKS,PHNL-KLAX
CKS370,CKS,370,CKS,KLAX-PHNL-VHHH
CKS3752,CKS,3752,CKS,KSDF-KDFW
CKS386,CKS,386,CKS,PGUA-VECC
CKS392,CKS,392,CKS,EDDP-KCVG
CKS393,CKS,393,CKS,KCVG-EDDP
CKS395,CKS,395,CKS,KCVG-EDDP
CKS396,CKS,396,CKS,EDDP-KCVG
CKS397,CKS,397,CKS,KCVG-EDDP
CKS401,CKS,401,CKS,RJTY-PHNL-KSUU
CKS402,CKS,402,CKS,KSUU-PHNL-PGUA-RKSO-RJTY
CKS403,CKS,403,CKS,KLAX-KCVG
CKS411,CKS,411,CKS,KWRI-ETAR
CKS412,CKS,412,CKS,ETAR-KWRI
CKS413,CKS,413,CKS,KWRI-EDDP
CKS414,CKS,414,CKS,KSUU-PAED-RODN-RKSO
CKS415,CKS,415,CKS,CYYR-EBLG
CKS416,CKS,416,CKS,KSUU-PAED-RKSO-RODN
CKS417,CKS,417,CKS,KWRI-LFOK-OAIX
CKS418,CKS,418,CKS,KSUU-PANC-RJTY-RKSO-RPLC
CKS421,CKS,421,CKS,KCHS-EBLG
CKS423,CKS,423,CKS,KCHS-CYQX-EDDP
CKS424,CKS,424,CKS,KDOV-EDDP
CKS425,CKS,425,CKS,KDOV-EDDP
CKS426,CKS,426,CKS,ETAR-LPLA
CKS427,CKS,427,CKS,KCHS-EBLG
CKS429,CKS,429,CKS,KCHS-EBLG
CKS431,CKS,431,CKS,KCHS-EBLG
CKS436,CKS,436,CKS,ETAR-KWRI
CKS437,CKS,437,CKS,KDOV-EDFH
CKS439,CKS,439,CKS,KDOV-EBLG
CKS450,CKS,450,CKS,VHHH-RKSI-PANC-KLAX
CKS501,CKS,501,CKS,KEWR-EDDF
CKS502,CKS,502,CKS,KCVG-KSAT-KDFW
CKS503,CKS,503,CKS,CYYT-EGPK
CKS504,CKS,504,CKS,KTUL-PANC-RJAA
CKS505,CKS,505,CKS,KJFK-EPRZ
CKS507,CKS,507,CKS,KJFK-EBLG-OMDW
CKS510,CKS,510,CKS,KCVG-KATL
CKS511,CKS,511,CKS,VHHH-RKSI-PANC-KJFK
CKS513,CKS,513,CKS,KCHS-EBLG
CKS520,CKS,520,CKS,KCVG-KIAH-KLRD
CKS521,CKS,521,CKS,VHHH-EDDP
CKS523,CKS,523,CKS,KIAH-EBLG
CKS5234,CKS,5234,CKS,MROC-KMIA
CKS5235,CKS,5235,CKS,KMIA-MROC
CKS5242,CKS,5242,CKS,MROC-MHLM
CKS525,CKS,525,CKS,KCVG-KMIA
CKS527,CKS,527,CKS,VHHH-RKSI-PANC-KLAX
CKS528,CKS,528,CKS,KORD-RJAA
CKS529,CKS,529,CKS,RJAA-PANC-KORD
CKS530,CKS,530,CKS,EDDP-OTBH
CKS533,CKS,533,CKS,VHHH-RKSI-PANC
CKS535,CKS,535,CKS,PANC-MMSM-KLAX
CKS536,CKS,536,CKS,SCEL-KMIA
CKS537,CKS,537,CKS,KMIA-SPJC
CKS538,CKS,538,CKS,SCEL-KMIA
CKS5381,CKS,5381,CKS,KMEM-KSDF
CKS5382,CKS,5382,CKS,KSDF-KMEM
CKS539,CKS,539,CKS,KMIA-SBKP-SCEL
CKS541,CKS,541,CKS,KAUS-EDDS
CKS543,CKS,543,CKS,KIAH-EBLG
CKS549,CKS,549,CKS,KMIA-SCEL
CKS550,CKS,550,CKS,KORD-PANC-RJAA
CKS5503,CKS,5503,CKS,PANC-KSDF
CKS5504,CKS,5504,CKS,KSDF-PANC
CKS551,CKS,551,CKS,RJAA-PANC-KORD
CKS5544,CKS,5544,CKS,KSDF-PHNL
CKS5545,CKS,5545,CKS,PHNL-KSDF
CKS5547,CKS,5547,CKS,PHNL-KSDF
CKS555,CKS,555,CKS,VHHH-RKSI-PANC-KJFK
CKS5557,CKS,5557,CKS,KMSP-KSDF
CKS5560,CKS,5560,CKS,KSDF-KMSP
CKS560,CKS,560,CKS,KSDF-KMSP
CKS561,CKS,561,CKS,PHNL-KMEM
CKS562,CKS,562,CKS,KMEM-PHNL
CKS563,CKS,563,CKS,KLAX-KMEM
CKS564,CKS,564,CKS,KMEM-KLAX
CKS565,CKS,565,CKS,KSFO-KMEM
CKS566,CKS,566,CKS,KMEM-KSFO
CKS568,CKS,568,CKS,MMMY-PHNL-NFFN
CKS574,CKS,574,CKS,KCOF-EDDP
CKS575,CKS,575,CKS,YSSY-WSSS
CKS577,CKS,577,CKS,YSSY-WSSS
CKS583,CKS,583,CKS,PANC-KORD
CKS587,CKS,587,CKS,EBLG-HDAM
CKS592,CKS,592,CKS,KCVG-KDTW-KMSP
CKS5928,CKS,5928,CKS,KSDF-KONT
CKS5933,CKS,5933,CKS,KONT-KPHL
CKS5962,CKS,5962,CKS,KONT-PHNL
CKS601,CKS,601,CKS,VVNB-PANC-KORD
CKS602,CKS,602,CKS,KORD-RJAA-VVNB
CKS612,CKS,612,CKS,KCVG-RKSI-VHHH
CKS613,CKS,613,CKS,VHHH-PANC-KJFK-KCVG
CKS614,CKS,614,CKS,KCVG-RKSI-VHHH
CKS615,CKS,615,CKS,VHHH-PANC-KJFK-KCVG
CKS616,CKS,616,CKS,KCVG-RJGG-VHHH
CKS617,CKS,617,CKS,VHHH-PANC-KJFK-KCVG
CKS618,CKS,618,CKS,KCVG-RJGG-VHHH
CKS62,CKS,62,CKS,OTBH-ETAR
CKS623,CKS,623,CKS,VHHH-PANC-KMIA
CKS624,CKS,624,CKS,KMIA-PANC-VHHH
CKS625,CKS,625,CKS,VHHH-PANC-KATL-KMIA
CKS626,CKS,626,CKS,KMIA-PANC-VHHH
CKS627,CKS,627,CKS,VHHH-PANC-KMIA
CKS628,CKS,628,CKS,KCVG-RKSI-VHHH
CKS629,CKS,629,CKS,VHHH-PANC-KATL-KMIA-KCVG
CKS630,CKS,630,CKS,KJFK-PANC-VHHH
CKS632,CKS,632,CKS,KCVG-RKSI-VHHH
CKS633,CKS,633,CKS,VHHH-PANC-KJFK
CKS637,CKS,637,CKS,VHHH-PANC
CKS639,CKS,639,CKS,VHHH-PANC-KJFK
CKS641,CKS,641,CKS,VHHH-PANC-KCVG
CKS643,CKS,643,CKS,VHHH-PANC-KATL
CKS645,CKS,645,CKS,KCVG-EBBR-VHHH
CKS647,CKS,647,CKS,KCVG-EBBR-VHHH
CKS651,CKS,651,CKS,KCVG-EDDP
CKS652,CKS,652,CKS,KCVG-KLAX-RKSI-VHHH
CKS653,CKS,653,CKS,VHHH-PANC-KCVG
CKS654,CKS,654,CKS,KCVG-PANC-RKSI-VHHH
CKS655,CKS,655,CKS,VHHH-PANC-KCVG
CKS656,CKS,656,CKS,KCVG-EDDP
CKS657,CKS,657,CKS,EDDP-OBBI-VHHH
CKS658,CKS,658,CKS,KORD-PANC-VHHH
CKS661,CKS,661,CKS,EBBR-VHHH
CKS667,CKS,667,CKS,VHHH-PANC-KCVG
CKS670,CKS,670,CKS,PANC-VHHH
CKS671,CKS,671,CKS,VHHH-PANC-KCVG
CKS673,CKS,673,CKS,VHHH-PANC-KCVG
CKS674,CKS,674,CKS,KATL-PANC-VHHH
CKS675,CKS,675,CKS,VHHH-PANC-KATL
CKS682,CKS,682,CKS,OBBI-EDDP
CKS684,CKS,684,CKS,KCVG-RJAA-RCTP
CKS685,CKS,685,CKS,RCTP-PANC-KCVG
CKS686,CKS,686,CKS,KLAX-RJAA-RKSI-VHHH
CKS690,CKS,690,CKS,KMIA-KCVG
CKS691,CKS,691,CKS,VHHH-PANC-KJFK
CKS692,CKS,692,CKS,KMIA-KCVG
CKS693,CKS,693,CKS,KCVG-OBBI-VHHH
CKS694,CKS,694,CKS,EDDP-KCVG
CKS695,CKS,695,CKS,PANC-CYHM-KORD
CKS696,CKS,696,CKS,VHHH-PANC-KJFK-KCVG
CKS697,CKS,697,CKS,PANC-CYHM-KORD
CKS698,CKS,698,CKS,EDDP-KCVG
CKS699,CKS,699,CKS,KCVG-OBBI
CKS7001,CKS,7001,CKS,KMIA-MPTO
CKS701,CKS,701,CKS,LLBG-VHHH
CKS702,CKS,702,CKS,VHHH-OMDW-LLBG
CKS703,CKS,703,CKS,VHHH-RKSI-PANC-KJFK
CKS716,CKS,716,CKS,KORD-PANC-VHHH
CKS717,CKS,717,CKS,VHHH-RKSI-PANC-KLAX
CKS731,CKS,731,CKS,RJAA-PANC-KORD
CKS733,CKS,733,CKS,RJAA-PANC-KLCK
CKS735,CKS,735,CKS,RJAA-PANC-KORD
CKS736,CKS,736,CKS,VHHH-PANC-KCVG
CKS737,CKS,737,CKS,RJGG-PANC-KORD
CKS751,CKS,751,CKS,KDFW-KSDF
CKS752,CKS,752,CKS,KSDF-KDFW
CKS767,CKS,767,CKS,KDFW-KSDF
CKS785,CKS,785,CKS,RKSI-PANC-KORD
CKS786,CKS,786,CKS,KORD-RKSI-ZLXY
CKS79,CKS,79,CKS,EBLG-ORAA
CKS801,CKS,801,CKS,LLBG-EBLG
CKS802,CKS,802,CKS,WMKK-PANC
CKS803,CKS,803,CKS,KCVG-KLAX
CKS805,CKS,805,CKS,KCVG-KSFO
CKS806,CKS,806,CKS,VHHH-RJGG-KJFK-KCVG
CKS807,CKS,807,CKS,KCVG-EBBR-WSSS
CKS809,CKS,809,CKS,LLBG-EBLG
CKS810,CKS,810,CKS,MMSM-KLAX-RKSI-ZHCC
CKS811,CKS,811,CKS,ZHCC-PANC-KORD
CKS812,CKS,812,CKS,KORD-PANC-RKSI-ZHCC
CKS813,CKS,813,CKS,ZHCC-PANC-KJFK
CKS814,CKS,814,CKS,KJFK-PANC-RKSI-ZHCC
CKS815,CKS,815,CKS,ZHCC-PANC-KJFK
CKS817,CKS,817,CKS,ZHCC-PANC-KORD
CKS818,CKS,818,CKS,PANC-ZHCC
CKS819,CKS,819,CKS,RKSI-PANC-MMSM
CKS821,CKS,821,CKS,KCVG-KGSO-KRIC
CKS822,CKS,822,CKS,EBLG-LLBG
CKS823,CKS,823,CKS,VHHH-RJGG-KJFK-KCVG
CKS825,CKS,825,CKS,VHHH-PANC-KCVG
CKS826,CKS,826,CKS,KCVG-PANC-VHHH
CKS827,CKS,827,CKS,ZGHA-PANC-KLAX
CKS828,CKS,828,CKS,KLAX-PANC-RKSI
CKS829,CKS,829,CKS,VHHH-RKSI
CKS831,CKS,831,CKS,ZGSZ-KAND-KCVG
CKS832,CKS,832,CKS,KCVG-RKSI-ZGSZ
CKS835,CKS,835,CKS,WSSS-YSSY
CKS836,CKS,836,CKS,KORD-PANC-RJGG
CKS837,CKS,837,CKS,ZGSZ-PANC-KCVG
CKS841,CKS,841,CKS,KCVG-KEWR
CKS842,CKS,842,CKS,KJFK-EBLG
CKS850,CKS,850,CKS,KCVG-PANC-ZGGG
CKS851,CKS,851,CKS,ZGGG-PANC-KCVG
CKS852,CKS,852,CKS,KCVG-KLAX-RKSI-ZGGG
CKS853,CKS,853,CKS,ZGGG-PANC-KCVG
CKS854,CKS,854,CKS,KCVG-OBBI
CKS855,CKS,855,CKS,ZGGG-PANC-KCVG
CKS856,CKS,856,CKS,KCVG-PANC-ZGGG
CKS857,CKS,857,CKS,ZGGG-PANC-KCVG
CKS858,CKS,858,CKS,KCVG-OBBI-ZGGG
CKS859,CKS,859,CKS,ZGGG-PANC-KCVG
CKS861,CKS,861,CKS,YSSY-VHHH
CKS863,CKS,863,CKS,ZHEC-RKSI-PANC-KORD
CKS865,CKS,865,CKS,ZHEC-RKSI-PANC-KMIA
CKS866,CKS,866,CKS,SKBO-KMIA
CKS867,CKS,867,CKS,ZHEC-RKSI-PANC-KORD
CKS868,CKS,868,CKS,KORD-PANC-ZHEC
CKS870,CKS,870,CKS,KCVG-KLAX-RKSI-ZGGG
CKS871,CKS,871,CKS,LLBG-EBLG
CKS874,CKS,874,CKS,KORD-PANC-VHHH
CKS879,CKS,879,CKS,ZGGG-PANC-KCVG
CKS881,CKS,881,CKS,LLBG-EBLG
CKS885,CKS,885,CKS,ZHEC-RKSI-PANC-KORD
CKS886,CKS,886,CKS,KORD-PANC-ZHEC
CKS887,CKS,887,CKS,ZHEC-RKSI-PANC-KORD
CKS888,CKS,888,CKS,KORD-PANC-RKSI-ZHEC
CKS895,CKS,895,CKS,ZHCC-PANC-KORD
CKS902,CKS,902,CKS,KORD-PANC-RKSI
CKS910,CKS,910,CKS,PANC-ZSPD
CKS911,CKS,911,CKS,ZSPD-PANC-KCVG
CKS912,CKS,912,CKS,KJFK-PANC-ZSPD
CKS913,CKS,913,CKS,ZSPD-PANC-KJFK
CKS914,CKS,914,CKS,KCVG-RKSI-ZSPD
CKS915,CKS,915,CKS,ZSPD-RKSI-PANC-KJFK
CKS916,CKS,916,CKS,CYYZ-PANC-RKSI-ZSPD
CKS9160,CKS,9160,CKS,OKKK-KJFK
CKS9162,CKS,9162,CKS,KORD-KDOV
CKS9163,CKS,9163,CKS,OTBH-EBLG
CKS9164,CKS,9164,CKS,ETAR-KIAD
CKS9166,CKS,9166,CKS,EBLG-KNKT
CKS917,CKS,917,CKS,ZSPD-RKSI-PANC-KORD
CKS918,CKS,918,CKS,KCVG-PANC-ZSPD
CKS919,CKS,919,CKS,ZSPD-RKSI-PANC-KJFK
CKS9201,CKS,9201,CKS,KLAX-EHAM
CKS9203,CKS,9203,CKS,OKKK-EBLG
CKS9204,CKS,9204,CKS,OETF-EHAM
CKS9205,CKS,9205,CKS,OBBI-VHHH
CKS9206,CKS,9206,CKS,KORD-EDDP
CKS9207,CKS,9207,CKS,EDDP-VHHH
CKS9209,CKS,9209,CKS,OBBI-VHHH
CKS9213,CKS,9213,CKS,EDDP-OTBH
CKS9215,CKS,9215,CKS,KOSC-EDFH
CKS9224,CKS,9224,CKS,OAIX-EHAM
CKS9226,CKS,9226,CKS,EBLG-KJFK
CKS9228,CKS,9228,CKS,OKKK-EBLG
CKS923,CKS,923,CKS,ZSQD-RKSI-PANC-KJFK
CKS924,CKS,924,CKS,KJFK-PANC-ZSQD
CKS9247,CKS,9247,CKS,LFOK-EDDP
CKS925,CKS,925,CKS,ZSQD-RKSI-PANC-KJFK
CKS926,CKS,926,CKS,KJFK-PANC-ZSQD
CKS927,CKS,927,CKS,ZSQD-PANC-KJFK
CKS930,CKS,930,CKS,KORD-PANC-ZSOF
CKS9304,CKS,9304,CKS,OKKK-KDOV
CKS931,CKS,931,CKS,ZSOF-RKSI-PANC-KLAX
CKS932,CKS,932,CKS,KJFK-PANC-ZSOF
CKS9321,CKS,9321,CKS,KEWR-EBLG
CKS933,CKS,933,CKS,ZSOF-PANC-KLAX
CKS934,CKS,934,CKS,KJFK-PANC-ZSOF
CKS935,CKS,935,CKS,ZSOF-RKSI-PANC-KJFK
CKS936,CKS,936,CKS,KJFK-PANC-ZSOF
CKS937,CKS,937,CKS,ZSOF-PANC-KORD
CKS938,CKS,938,CKS,RKSI-ZSOF
CKS939,CKS,939,CKS,RKSI-PANC-KORD
CKS9393,CKS,9393,CKS,OMDW-EBBR-KORD
CKS9394,CKS,9394,CKS,KORD-KIAH-EBBR-OMDW
CKS9402,CKS,9402,CKS,OKKK-EDDP
CKS9411,CKS,9411,CKS,OKKK-EGUL
CKS9412,CKS,9412,CKS,KWRI-KJFK
CKS9413,CKS,9413,CKS,KWRI-ETAR
CKS9414,CKS,9414,CKS,KSFO-ETAR
CKS9415,CKS,9415,CKS,OAIX-EHAM
CKS9416,CKS,9416,CKS,EBLG-KSUU
CKS9424,CKS,9424,CKS,KDOV-KCVG
CKS9426,CKS,9426,CKS,OAIX-EHAM
CKS9436,CKS,9436,CKS,ETAR-KDOV
CKS9438,CKS,9438,CKS,OKKK-KORD
CKS945,CKS,945,CKS,KCVG-RKSI-VHHH
CKS9502,CKS,9502,CKS,LTFJ-KJFK
CKS9503,CKS,9503,CKS,OETF-EHAM
CKS9504,CKS,9504,CKS,EBLG-KJFK
CKS9505,CKS,9505,CKS,OBBI-EHAM
CKS9534,CKS,9534,CKS,ELLX-EHAM
CKS9544,CKS,9544,CKS,EBLG-KIAH
CKS9547,CKS,9547,CKS,EGVA-KJFK
CKS955,CKS,955,CKS,ZSNJ-PANC-KORD-KJFK
CKS9557,CKS,9557,CKS,KCHS-LDRI
CKS956,CKS,956,CKS,KJFK-PANC-ZSNJ
CKS9575,CKS,9575,CKS,OBBI-YSSY
CKS9576,CKS,9576,CKS,VIDP-YSSY
CKS9577,CKS,9577,CKS,OMDW-YSSY
CKS9578,CKS,9578,CKS,VIDP-YSSY
CKS958,CKS,958,CKS,KORD-PANC-VHHH
CKS960,CKS,960,CKS,KMIA-PANC-ZSNB
CKS961,CKS,961,CKS,ZSNB-RKSI-PANC-KORD
CKS962,CKS,962,CKS,KONT-KOAK
CKS963,CKS,963,CKS,ZSNB-RKSI-PANC-KJFK
CKS9630,CKS,9630,CKS,KLAX-RKSI
CKS965,CKS,965,CKS,ZSNB-PANC-KORD
CKS966,CKS,966,CKS,KJFK-PANC-ZSNB
CKS967,CKS,967,CKS,ZSNB-RKSI-PANC-KLAX
CKS968,CKS,968,CKS,KORD-PANC-ZSNB
CKS969,CKS,969,CKS,ZSNB-RKSI-PANC-KJFK
CKS970,CKS,970,CKS,OKKK-ZSPD
CKS9701,CKS,9701,CKS,KOSC-KJFK
CKS9730,CKS,9730,CKS,EDDP-KCVG
CKS9734,CKS,9734,CKS,KORD-RJAA
CKS9746,CKS,9746,CKS,KJFK-KOSC
CKS975,CKS,975,CKS,ZSPD-PANC-KORD-KCVG
CKS976,CKS,976,CKS,KCVG-RKSI-ZSPD
CKS9768,CKS,9768,CKS,KORD-KDOV-EPRZ-ZSNB
CKS977,CKS,977,CKS,ZSPD-PANC-CYYZ
CKS977A,CKS,977A,CKS,VHHH-VIDP-EDDP-KCVG
CKS978,CKS,978,CKS,PANC-RKSI-ZSPD
CKS9782,CKS,9782,CKS,KOSC-KJFK
CKS979,CKS,979,CKS,ZSPD-RKSI-PANC-KORD
CKS9795,CKS,9795,CKS,KOSC-KJFK
CKS982,CKS,982,CKS,KCVG-EDDP
CKS984,CKS,984,CKS,KCVG-EDDP
CKS985,CKS,985,CKS,ZSWX-PANC-KORD
CKS986,CKS,986,CKS,KLAX-PANC-ZSHC
CKS992,CKS,992,CKS,KCVG-EBBR
CKS996,CKS,996,CKS,EDDP-EBBR-EGNX-KCVG
CKS9962,CKS,9962,CKS,KMIA-KORD
CKS9970,CKS,9970,CKS,OKKK-ZSPD
CKS9977,CKS,9977,CKS,EBBR-EDDP
CKS9978,CKS,9978,CKS,EDDP-EBBR
CKS9982,CKS,9982,CKS,EPRZ-LTFM-ZSQD
CKS999,CKS,999,CKS,EDDP-KCVG
