Callsign,Code,Number,AirlineCode,AirportCodes
CPZ5714,CPZ,5714,CPZ,KSEA-KGEG-KSEA
CPZ5715,CPZ,5715,CPZ,KSEA-CYVR
CPZ5716,CPZ,5716,CPZ,KSEA-KEUG-KSEA
CPZ5717,CPZ,5717,CPZ,KSEA-KSMF-KSEA
CPZ5718,CPZ,5718,CPZ,KSEA-KSMF-KSEA
CPZ5719,CPZ,5719,CPZ,CYVR-KSEA
CPZ5720,CPZ,5720,CPZ,KLAX-KSAT-KLAX
CPZ5721,CPZ,5721,CPZ,KLAS-KLAX
CPZ5722,CPZ,5722,CPZ,KLAX-KSAT
CPZ5723,CPZ,5723,CPZ,KSAT-KLAX
CPZ5724,CPZ,5724,CPZ,KSJC-KSEA
CPZ5725,CPZ,5725,CPZ,KLAX-KABQ
CPZ5726,CPZ,5726,CPZ,KSLC-KRDM-KSLC
CPZ5727,CPZ,5727,CPZ,KSLC-KSMF-KSLC
CPZ5728,CPZ,5728,CPZ,KLAX-KSJC-KLAX
CPZ5729,CPZ,5729,CPZ,KSEA-KMFR-KSEA
CPZ5730,CPZ,5730,CPZ,KMFR-KSEA
CPZ5731,CPZ,5731,CPZ,KSEA-KRDM
CPZ5732,CPZ,5732,CPZ,KSEA-KGEG-KSEA
CPZ5733,CPZ,5733,CPZ,KLAX-KGEG
CPZ5734,CPZ,5734,CPZ,KLAX-KSJC-KLAX
CPZ5735,CPZ,5735,CPZ,KLAX-KDFW-KLAX
CPZ5736,CPZ,5736,CPZ,KDEN-KSEA
CPZ5737,CPZ,5737,CPZ,KSEA-KSJC
CPZ5738,CPZ,5738,CPZ,KSEA-KSAN-KSEA
CPZ5739,CPZ,5739,CPZ,KLAX-KLAS-KLAX
CPZ5740,CPZ,5740,CPZ,KSEA-KSMF-KSEA
CPZ5741,CPZ,5741,CPZ,KSLC-KPHX
CPZ5742,CPZ,5742,CPZ,KSEA-KSJC-KSEA
CPZ5743,CPZ,5743,CPZ,KLAX-KPHX-KLAX
CPZ5744,CPZ,5744,CPZ,KLAX-KSMF
CPZ5745,CPZ,5745,CPZ,KLAX-KSMF
CPZ5746,CPZ,5746,CPZ,KEUG-KSEA
CPZ5747,CPZ,5747,CPZ,KSLC-KEUG-KSLC
CPZ5748,CPZ,5748,CPZ,KLAX-KGEG
CPZ5749,CPZ,5749,CPZ,KLAX-KSMF-KLAX
CPZ5750,CPZ,5750,CPZ,KMCI-KSEA
CPZ5751,CPZ,5751,CPZ,KPHX-KSLC
CPZ5752,CPZ,5752,CPZ,KSJC-KLAS
CPZ5753,CPZ,5753,CPZ,KSEA-KEUG-KSEA
CPZ5754,CPZ,5754,CPZ,KPHX-KLAX
CPZ5755,CPZ,5755,CPZ,KSJC-KLAX
CPZ5756,CPZ,5756,CPZ,KSLC-KSEA
CPZ5757,CPZ,5757,CPZ,KLAX-KOAK-KLAX
CPZ5758,CPZ,5758,CPZ,KLAX-KSMF-KLAX
CPZ5759,CPZ,5759,CPZ,KLAX-KDFW-KLAX
CPZ5761,CPZ,5761,CPZ,CYYC-KSEA
CPZ5762,CPZ,5762,CPZ,KSEA-CYYC
CPZ5763,CPZ,5763,CPZ,KSEA-KSNA-KSEA
CPZ5764,CPZ,5764,CPZ,KSEA-KPHX
CPZ5765,CPZ,5765,CPZ,KSMF-KSEA
CPZ5766,CPZ,5766,CPZ,KSEA-KPDX-KSEA
CPZ5767,CPZ,5767,CPZ,KSEA-KPDX-KSEA
CPZ5768,CPZ,5768,CPZ,KDEN-KSEA
CPZ5769,CPZ,5769,CPZ,KLAX-MMMY
CPZ5770,CPZ,5770,CPZ,KSEA-CYYC
CPZ5771,CPZ,5771,CPZ,CYYC-KSEA
CPZ5772,CPZ,5772,CPZ,KSEA-KPSC
CPZ5773,CPZ,5773,CPZ,KSEA-KSNA-KSEA
CPZ5774,CPZ,5774,CPZ,KSEA-KSNA-KSEA
CPZ5775,CPZ,5775,CPZ,KLAS-KSJC
CPZ5776,CPZ,5776,CPZ,KLAX-KSAN-KLAX
CPZ5777,CPZ,5777,CPZ,KSEA-KSNA
CPZ5778,CPZ,5778,CPZ,KSEA-KSNA-KSEA
CPZ5779,CPZ,5779,CPZ,KSEA-KSNA-KSEA
CPZ5780,CPZ,5780,CPZ,KLAX-KLAS
CPZ5781,CPZ,5781,CPZ,KSEA-KSLC
CPZ5782,CPZ,5782,CPZ,KSEA-KSNA-KSEA
CPZ5783,CPZ,5783,CPZ,KSEA-KSNA
CPZ5784,CPZ,5784,CPZ,KSEA-CYVR
CPZ5785,CPZ,5785,CPZ,KSEA-KEUG
CPZ5786,CPZ,5786,CPZ,KPDX-KSEA
CPZ5787,CPZ,5787,CPZ,KSEA-KPDX-KSEA
CPZ5788,CPZ,5788,CPZ,KSEA-KRDM-KSEA
CPZ5789,CPZ,5789,CPZ,KSEA-KMFR
CPZ5791,CPZ,5791,CPZ,KLAX-KDEN-KLAX
CPZ5792,CPZ,5792,CPZ,KSEA-CYVR
CPZ5793,CPZ,5793,CPZ,KSEA-KPDX-KSEA
CPZ5794,CPZ,5794,CPZ,CYYJ-KSEA
CPZ5795,CPZ,5795,CPZ,KLAX-KSJC
CPZ5796,CPZ,5796,CPZ,CYYJ-KSEA
CPZ5798,CPZ,5798,CPZ,KLAS-KSJC
CPZ5799,CPZ,5799,CPZ,KLAX-KSJC-KLAX
CPZ5800,CPZ,5800,CPZ,KSLC-KSEA
CPZ5801,CPZ,5801,CPZ,KMSP-CYVR
CPZ5802,CPZ,5802,CPZ,KSEA-KPSC-KSEA
CPZ5803,CPZ,5803,CPZ,CYVR-KSEA
CPZ5804,CPZ,5804,CPZ,KSLC-KEUG-KSLC
CPZ5805,CPZ,5805,CPZ,KLAX-KSJC-KLAX
CPZ5806,CPZ,5806,CPZ,KSEA-KMFR-KSEA
CPZ5807,CPZ,5807,CPZ,KSEA-KSJC
CPZ5808,CPZ,5808,CPZ,KSLC-KBUR
CPZ5809,CPZ,5809,CPZ,KPHX-KLAX
CPZ5810,CPZ,5810,CPZ,KSEA-KSJC
CPZ5811,CPZ,5811,CPZ,KSLC-KBUR-KSLC
CPZ5812,CPZ,5812,CPZ,KSAN-KLAS
CPZ5813,CPZ,5813,CPZ,KLAX-KSJC
CPZ5814,CPZ,5814,CPZ,KLAX-KSAN-KLAX
CPZ5815,CPZ,5815,CPZ,CYVR-KSEA
CPZ5816,CPZ,5816,CPZ,KSEA-KSNA
CPZ5817,CPZ,5817,CPZ,CYVR-KSEA
CPZ5818,CPZ,5818,CPZ,KBOI-KSLC
CPZ5819,CPZ,5819,CPZ,KSEA-KGEG-KSEA
CPZ5820,CPZ,5820,CPZ,KSNA-KSEA
CPZ5821,CPZ,5821,CPZ,KLAX-KSJC-KLAX
CPZ5822,CPZ,5822,CPZ,KSEA-KSNA-KSEA
CPZ5823,CPZ,5823,CPZ,KSJC-KLAS-KSJC
CPZ5824,CPZ,5824,CPZ,KAUS-KLAX
CPZ5825,CPZ,5825,CPZ,KLAX-KDFW-KLAX
CPZ5826,CPZ,5826,CPZ,KLAX-KSJC-KLAX
CPZ5827,CPZ,5827,CPZ,KLAX-KSJC
CPZ5828,CPZ,5828,CPZ,KBUR-KSLC
CPZ5829,CPZ,5829,CPZ,KSEA-KSJC-KSEA
CPZ5830,CPZ,5830,CPZ,KSNA-KSEA
CPZ5831,CPZ,5831,CPZ,KSEA-KSNA-KSEA
CPZ5832,CPZ,5832,CPZ,KSMF-KLAX-KSMF
CPZ5833,CPZ,5833,CPZ,KLAX-KSJC
CPZ5834,CPZ,5834,CPZ,KSLC-CYVR
CPZ5835,CPZ,5835,CPZ,KSEA-KSJC-KSEA
CPZ5836,CPZ,5836,CPZ,KLAX-KAUS-KLAX
CPZ5837,CPZ,5837,CPZ,KSEA-KSNA-KSEA
CPZ5839,CPZ,5839,CPZ,KPSC-KSEA
CPZ5840,CPZ,5840,CPZ,KEUG-KSLC
CPZ5841,CPZ,5841,CPZ,KSEA-KSNA
CPZ5842,CPZ,5842,CPZ,KLAX-KMCI-KLAX
CPZ5844,CPZ,5844,CPZ,KLAS-KSAN-KLAS
CPZ5847,CPZ,5847,CPZ,KLAX-KSJC-KLAX
CPZ5848,CPZ,5848,CPZ,KSLC-CYYC
CPZ5849,CPZ,5849,CPZ,CYYC-KSLC
CPZ5853,CPZ,5853,CPZ,KSJC-KSEA
CPZ5856,CPZ,5856,CPZ,KLAX-KSMF
CPZ5858,CPZ,5858,CPZ,KSEA-KRDM-KSEA
CPZ5859,CPZ,5859,CPZ,KLAX-KTUS-KLAX
CPZ5878,CPZ,5878,CPZ,KMCO-KGRR
CPZ5882,CPZ,5882,CPZ,KJFK-KBOS
CPZ5905,CPZ,5905,CPZ,KLAX-KDEN-KLAX
CPZ5906,CPZ,5906,CPZ,KLAX-KSAT
CPZ5907,CPZ,5907,CPZ,CYVR-KLAX
CPZ5908,CPZ,5908,CPZ,KLAX-KDEN
CPZ5909,CPZ,5909,CPZ,KIAH-KLAX
CPZ5910,CPZ,5910,CPZ,KDEN-KLAX
CPZ5913,CPZ,5913,CPZ,KLAX-KSAT
CPZ5914,CPZ,5914,CPZ,KLAX-KRNO
CPZ5915,CPZ,5915,CPZ,KLAX-KIAH
CPZ5917,CPZ,5917,CPZ,KSAT-KLAX
CPZ5918,CPZ,5918,CPZ,KLAX-KSFO-KLAX
CPZ5920,CPZ,5920,CPZ,KLAX-KSFO-KLAX
CPZ5921,CPZ,5921,CPZ,KSFO-KLAX
CPZ5922,CPZ,5922,CPZ,KSFO-KLAX
CPZ5923,CPZ,5923,CPZ,KLAX-KSFO
CPZ5925,CPZ,5925,CPZ,KLAX-KIAH
CPZ5926,CPZ,5926,CPZ,KLAX-KDEN
CPZ5927,CPZ,5927,CPZ,KDEN-KLAX
CPZ5928,CPZ,5928,CPZ,KLAX-KRNO-KLAX
CPZ5929,CPZ,5929,CPZ,KLAX-KDEN-KLAX
CPZ5931,CPZ,5931,CPZ,KIAH-KLAX
CPZ5932,CPZ,5932,CPZ,KLAX-KDEN-KLAX
CPZ5933,CPZ,5933,CPZ,KIAH-KLAX
CPZ5934,CPZ,5934,CPZ,KLAX-KIAH
CPZ5936,CPZ,5936,CPZ,KLAX-KSLC-KLAX
CPZ5937,CPZ,5937,CPZ,KLAX-KFAT
CPZ5938,CPZ,5938,CPZ,KTUS-KLAX
CPZ5939,CPZ,5939,CPZ,KLAX-KSLC-KLAX
CPZ5940,CPZ,5940,CPZ,KLAX-KSNA-KLAX
CPZ5941,CPZ,5941,CPZ,KLAX-KSFO
CPZ5942,CPZ,5942,CPZ,KLAX-KRNO
CPZ5943,CPZ,5943,CPZ,KLAX-KTUS-KLAX
CPZ5944,CPZ,5944,CPZ,KLAX-KSLC
CPZ5945,CPZ,5945,CPZ,KLAX-KTUS
CPZ5946,CPZ,5946,CPZ,KTUS-KLAX
CPZ5947,CPZ,5947,CPZ,KLAX-KSFO-KLAX
CPZ5948,CPZ,5948,CPZ,KRNO-KLAX
CPZ5949,CPZ,5949,CPZ,KLAX-KOKC-KLAX
CPZ5950,CPZ,5950,CPZ,KOKC-KLAX
CPZ5951,CPZ,5951,CPZ,KLAX-KSJC-KLAX
CPZ5952,CPZ,5952,CPZ,KLAX-KOKC
CPZ5953,CPZ,5953,CPZ,KLAX-KXNA-KLAX
CPZ5954,CPZ,5954,CPZ,KLAX-KSAN-KLAX
CPZ5955,CPZ,5955,CPZ,KLAX-KSAN-KLAX
CPZ5956,CPZ,5956,CPZ,KLAX-KSAN-KLAX
CPZ5957,CPZ,5957,CPZ,KLAX-KSAN-KLAX
CPZ5958,CPZ,5958,CPZ,KLAX-KSAN-KLAX
CPZ5959,CPZ,5959,CPZ,KLAX-KSAN
CPZ5960,CPZ,5960,CPZ,KSAN-KLAX
CPZ5961,CPZ,5961,CPZ,KLAX-MMMZ
CPZ5962,CPZ,5962,CPZ,MMMZ-KLAX
CPZ5963,CPZ,5963,CPZ,KLAX-KSMF-KLAX
CPZ5964,CPZ,5964,CPZ,KLAX-KSMF-KLAX
CPZ5965,CPZ,5965,CPZ,KLAX-KSJC-KLAX
CPZ5966,CPZ,5966,CPZ,KSJC-KLAX
CPZ5967,CPZ,5967,CPZ,KLAX-KSJC-KLAX
CPZ5968,CPZ,5968,CPZ,KLAX-KSJC
CPZ5969,CPZ,5969,CPZ,KSJC-KLAX
CPZ5970,CPZ,5970,CPZ,KLAX-KSMF-KLAX
CPZ5971,CPZ,5971,CPZ,KLAX-KSMF
CPZ5972,CPZ,5972,CPZ,KSMF-KLAX
CPZ5973,CPZ,5973,CPZ,KLAX-KABQ-KLAX
CPZ5974,CPZ,5974,CPZ,KLAX-KABQ
CPZ5975,CPZ,5975,CPZ,KABQ-KLAX
CPZ5976,CPZ,5976,CPZ,KLAX-KDEN
CPZ5977,CPZ,5977,CPZ,KDEN-KLAX
CPZ5978,CPZ,5978,CPZ,KLAX-KELP-KLAX
CPZ5979,CPZ,5979,CPZ,KLAX-KEUG-KLAX
CPZ5980,CPZ,5980,CPZ,KLAX-KRNO-KLAX
CPZ5981,CPZ,5981,CPZ,KSLC-KLAX
CPZ5982,CPZ,5982,CPZ,KLAX-KFAT-KLAX
CPZ5985,CPZ,5985,CPZ,KLAX-KSMF
CPZ5986,CPZ,5986,CPZ,KLAX-CYVR
CPZ5987,CPZ,5987,CPZ,CYVR-KLAX
CPZ5989,CPZ,5989,CPZ,KLAX-KEUG
CPZ5990,CPZ,5990,CPZ,KEUG-KLAX
CPZ5991,CPZ,5991,CPZ,KLAX-KSFO-KLAX
CPZ5992,CPZ,5992,CPZ,KLAX-KELP
CPZ5993,CPZ,5993,CPZ,KELP-KLAX
CPZ5995,CPZ,5995,CPZ,KSFO-KLAX
CPZ6005,CPZ,6005,CPZ,KLAX-KSMF-KLAX
CPZ6006,CPZ,6006,CPZ,KLAX-CYVR
CPZ6007,CPZ,6007,CPZ,KLAX-KSFO-KLAX
CPZ6008,CPZ,6008,CPZ,KDEN-KLAX
CPZ6009,CPZ,6009,CPZ,KLAX-KRNO
CPZ6010,CPZ,6010,CPZ,KLAX-KSMF-KLAX
CPZ6011,CPZ,6011,CPZ,KLAX-KSJC-KLAX
CPZ6012,CPZ,6012,CPZ,KLAX-KSFO
CPZ6013,CPZ,6013,CPZ,KXNA-KLAX
CPZ6014,CPZ,6014,CPZ,CYVR-KLAX
CPZ6015,CPZ,6015,CPZ,KLAX-KSFO-KLAX
CPZ6016,CPZ,6016,CPZ,KLAX-KSFO-KLAX
CPZ6017,CPZ,6017,CPZ,KLAX-KSFO-KLAX
CPZ6018,CPZ,6018,CPZ,KLAX-KIAH-KLAX
CPZ6019,CPZ,6019,CPZ,KLAX-KIAH-KLAX
CPZ6020,CPZ,6020,CPZ,KSAT-KLAX
CPZ6021,CPZ,6021,CPZ,KSFO-KLAX
CPZ6022,CPZ,6022,CPZ,KLAX-KXNA-KLAX
CPZ6023,CPZ,6023,CPZ,KLAX-CYVR-KLAX
CPZ6024,CPZ,6024,CPZ,KLAX-KOKC-KLAX
CPZ6025,CPZ,6025,CPZ,KOMA-KLAX
CPZ6026,CPZ,6026,CPZ,KLAX-KSJC-KLAX
CPZ6027,CPZ,6027,CPZ,KLAX-KPDX-KLAX
CPZ6028,CPZ,6028,CPZ,KLAX-KSFO-KLAX
CPZ6029,CPZ,6029,CPZ,KRNO-KLAX
CPZ6030,CPZ,6030,CPZ,KLAX-KPDX
CPZ6031,CPZ,6031,CPZ,KLAX-KSJC-KLAX
CPZ6032,CPZ,6032,CPZ,KLAX-KRNO-KLAX
CPZ6033,CPZ,6033,CPZ,KLAX-KSFO
CPZ6034,CPZ,6034,CPZ,KLAX-KSMF-KLAX
CPZ6035,CPZ,6035,CPZ,KRNO-KLAX
CPZ6036,CPZ,6036,CPZ,KLAX-KSAN-KLAX
CPZ6037,CPZ,6037,CPZ,KSJC-KLAX
CPZ6038,CPZ,6038,CPZ,KLAX-KSFO-KLAX
CPZ6039,CPZ,6039,CPZ,KLAX-KSAT-KLAX
CPZ6040,CPZ,6040,CPZ,KLAX-KSFO-KLAX
CPZ6041,CPZ,6041,CPZ,KLAX-KSFO-KLAX
CPZ6042,CPZ,6042,CPZ,KLAX-KSFO-KLAX
CPZ6043,CPZ,6043,CPZ,KLAX-KSFO-KLAX
CPZ6044,CPZ,6044,CPZ,KLAX-KPDX
CPZ6045,CPZ,6045,CPZ,KLAX-KSFO-KLAX
CPZ6047,CPZ,6047,CPZ,KTUL-KLAX-KTUL
CPZ6048,CPZ,6048,CPZ,KSEA-KLAX
CPZ6049,CPZ,6049,CPZ,KLAX-KMCI-KLAX
CPZ6050,CPZ,6050,CPZ,KLAX-KSLC-KLAX
CPZ6051,CPZ,6051,CPZ,KOMA-KLAX
CPZ6052,CPZ,6052,CPZ,KLAX-KSEA-KLAX
CPZ6053,CPZ,6053,CPZ,KLAX-KSMF-KLAX
CPZ6054,CPZ,6054,CPZ,KLAX-KSEA-KLAX
CPZ6055,CPZ,6055,CPZ,KLAX-KSFO
CPZ6056,CPZ,6056,CPZ,KSFO-KLAX
CPZ6057,CPZ,6057,CPZ,KOKC-KLAX
CPZ6058,CPZ,6058,CPZ,KLAX-KSEA-KLAX
CPZ6059,CPZ,6059,CPZ,KLAX-KSJC-KLAX
CPZ6060,CPZ,6060,CPZ,KLAX-KSMF-KLAX
CPZ6061,CPZ,6061,CPZ,KLAX-KSMF-KLAX
CPZ6062,CPZ,6062,CPZ,KLAX-KSMF-KLAX
CPZ6063,CPZ,6063,CPZ,KLAX-CYVR-KLAX
CPZ6064,CPZ,6064,CPZ,KLAX-KRNO-KLAX
CPZ6065,CPZ,6065,CPZ,KSAN-KLAX
CPZ6066,CPZ,6066,CPZ,KLAX-KSMF
CPZ6067,CPZ,6067,CPZ,KSFO-KLAX
CPZ6068,CPZ,6068,CPZ,KLAX-KRNO-KLAX
CPZ6069,CPZ,6069,CPZ,KABQ-KLAX
CPZ6070,CPZ,6070,CPZ,KXNA-KLAX
CPZ6071,CPZ,6071,CPZ,KLAX-KSEA
CPZ6072,CPZ,6072,CPZ,CYVR-KLAX
CPZ6073,CPZ,6073,CPZ,KLAX-KRNO-KLAX
CPZ6074,CPZ,6074,CPZ,KSFO-KLAX
CPZ6075,CPZ,6075,CPZ,KLAX-CYVR
CPZ6076,CPZ,6076,CPZ,KLAX-KTUS-KLAX
CPZ6077,CPZ,6077,CPZ,KSJC-KLAX
CPZ6078,CPZ,6078,CPZ,KLAX-KSEA-KLAX
CPZ6079,CPZ,6079,CPZ,KABQ-KLAX
CPZ6080,CPZ,6080,CPZ,KLAX-KSFO-KLAX
CPZ6081,CPZ,6081,CPZ,KLAX-KSFO-KLAX
CPZ6085,CPZ,6085,CPZ,KLAX-KSFO
CPZ6087,CPZ,6087,CPZ,KLAX-KRNO-KLAX
CPZ6088,CPZ,6088,CPZ,KLAX-KPDX-KLAX
CPZ6089,CPZ,6089,CPZ,KLAX-KSAN-KLAX
CPZ6093,CPZ,6093,CPZ,KPDX-KLAX
CPZ6094,CPZ,6094,CPZ,KSMF-KLAX
CPZ6095,CPZ,6095,CPZ,KLAX-KSJC
CPZ6096,CPZ,6096,CPZ,KLAX-CYVR
