Callsign,Code,Number,AirlineCode,AirportCodes
CSA588,CSA,588,CSA,LKPR-LSZH
CSA589,CSA,589,CSA,LSZH-LKPR
CSA591,CSA,591,CSA,LEBL-LKPR
CSA592,CSA,592,CSA,LKPR-LSGG
CSA593,CSA,593,CSA,LSGG-LKPR
CSA59B,CSA,59B,CSA,LKPR-LSGG
CSA59K,CSA,59K,CSA,LSGG-LKPR
CSA5BL,CSA,5BL,CSA,LKPR-LLBG
CSA5CT,CSA,5CT,CSA,LIRF-LKPR
CSA5DE,CSA,5DE,CSA,LKPR-LPPT
CSA5DF,CSA,5DF,CSA,LPPT-LKPR
CSA5EL,CSA,5EL,CSA,LEBL-LKPR
CSA5KY,CSA,5KY,CSA,LWSK-LKPR
CSA5MB,CSA,5MB,CSA,LKPR-UMMS
CSA5PC,CSA,5PC,CSA,EPWA-LKPR
CSA5PH,CSA,5PH,CSA,EKCH-LKPR
CSA5VP,CSA,5VP,CSA,EHAM-LKPR
CSA6,CSA,6,CSA,LKPR-EPWA
CSA6002,CSA,6002,CSA,LKPR-MDPC
CSA6003,CSA,6003,CSA,MDPC-SVMG-LKPR
CSA6022,CSA,6022,CSA,LKPR-MUVR
CSA6023,CSA,6023,CSA,SKSP-LKPR
CSA6037,CSA,6037,CSA,EDDM-LKPR
CSA6047,CSA,6047,CSA,HEMA-LKPR
CSA6050,CSA,6050,CSA,LKPR-HEGN
CSA6051,CSA,6051,CSA,HEGN-LKPR
CSA6052,CSA,6052,CSA,LKPR-HETB
CSA6055,CSA,6055,CSA,HEGN-LKPR
CSA6056,CSA,6056,CSA,LKPR-HEGN
CSA6057,CSA,6057,CSA,HEGN-LKPR
CSA6058,CSA,6058,CSA,LKMT-HEGN
CSA606,CSA,606,CSA,HEGN-LKPR
CSA6061,CSA,6061,CSA,HEGN-LKPR
CSA6067,CSA,6067,CSA,HESH-LKPR
CSA6068,CSA,6068,CSA,LKPR-HEGN
CSA607,CSA,607,CSA,HEGN-LKTB
CSA6073,CSA,6073,CSA,HEGN-LKPR
CSA6076,CSA,6076,CSA,LKPR-HEGN
CSA6078,CSA,6078,CSA,LKMT-LKTB-HEGN
CSA6079,CSA,6079,CSA,LKMT-HEGN
CSA6080,CSA,6080,CSA,LKPR-HEGN
CSA6081,CSA,6081,CSA,HEGN-LKPR
CSA6083,CSA,6083,CSA,HEMA-LKPR
CSA609,CSA,609,CSA,LKPR-HEGN
CSA6090,CSA,6090,CSA,LKMT-HESH
CSA6095,CSA,6095,CSA,GMAD-LKPR
CSA6098,CSA,6098,CSA,LKPR-HEGN
CSA6099,CSA,6099,CSA,HESH-LKPR
CSA6101,CSA,6101,CSA,LTAI-LKPR
CSA6102,CSA,6102,CSA,LKPR-GMTT
CSA6103,CSA,6103,CSA,GMTT-LKPR
CSA6104,CSA,6104,CSA,LKPR-GMTT
CSA6105,CSA,6105,CSA,GMTT-LKPR
CSA6106,CSA,6106,CSA,LKPR-LTAI
CSA6108,CSA,6108,CSA,LKPR-LTAI
CSA6109,CSA,6109,CSA,LTAI-LKPR
CSA6111,CSA,6111,CSA,LTAI-LKPR
CSA6125,CSA,6125,CSA,GCLP-LKPR
CSA6126,CSA,6126,CSA,ENGM-LEBL
CSA6128,CSA,6128,CSA,LKPR-ENGM
CSA616,CSA,616,CSA,LKPR-EHAM
CSA6169,CSA,6169,CSA,LLBG-LKPR
CSA617,CSA,617,CSA,EHAM-LKPR
CSA618,CSA,618,CSA,LKPR-EHAM
CSA619,CSA,619,CSA,EHAM-LKPR
CSA6191,CSA,6191,CSA,LKMT-LKPR
CSA6192,CSA,6192,CSA,LKPR-EPKK
CSA622,CSA,622,CSA,LKPR-EHAM
CSA623,CSA,623,CSA,EHAM-LKPR
CSA627,CSA,627,CSA,LTAI-LKPR
CSA6285,CSA,6285,CSA,LTAI-LKPR
CSA6287,CSA,6287,CSA,LTFE-LKPR
CSA6297,CSA,6297,CSA,LTAI-LKPR
CSA63,CSA,63,CSA,LKPR-EBBR
CSA630,CSA,630,CSA,LKPR-EBBR
CSA6309,CSA,6309,CSA,LTAI-LKPR
CSA631,CSA,631,CSA,EBBR-LKPR
CSA632,CSA,632,CSA,LKPR-EBBR
CSA633,CSA,633,CSA,EBBR-LKPR
CSA634,CSA,634,CSA,LKPR-EBBR
CSA6345,CSA,6345,CSA,LTAI-LKPR
CSA635,CSA,635,CSA,EBBR-LKPR
CSA636,CSA,636,CSA,LKPR-EBBR
CSA637,CSA,637,CSA,EBBR-LKPR
CSA638,CSA,638,CSA,LKPR-EBBR
CSA63A,CSA,63A,CSA,LKPR-EBBR
CSA63B,CSA,63B,CSA,LKPR-EBBR
CSA63D,CSA,63D,CSA,LKPR-EBBR
CSA640,CSA,640,CSA,LIMC-LKPR
CSA6402,CSA,6402,CSA,EIDW-LGKR
CSA6403,CSA,6403,CSA,LGKR-EIDW
CSA6405,CSA,6405,CSA,LGPZ-LKPR
CSA641,CSA,641,CSA,EIDW-LGIR
CSA6416,CSA,6416,CSA,EIDW-LGIR
CSA642,CSA,642,CSA,LKPR-LGAV
CSA6444,CSA,6444,CSA,LKPR-EDDN-LGBL
CSA645,CSA,645,CSA,EGCC-LKPR
CSA646,CSA,646,CSA,LKPR-EGCC
CSA6463,CSA,6463,CSA,LGIR-LKPR
CSA647,CSA,647,CSA,LGKO-LKPR
CSA6474,CSA,6474,CSA,LKPR-LGAV
CSA6479,CSA,6479,CSA,ENGM-LKPR
CSA648,CSA,648,CSA,LGKR-LKPR
CSA6481,CSA,6481,CSA,LGSA-LKPR
CSA6486,CSA,6486,CSA,LKPR-LGAV
CSA6487,CSA,6487,CSA,LGAV-LKPR
CSA6488,CSA,6488,CSA,LKPR-LGZA
CSA6489,CSA,6489,CSA,LGZA-LKPR
CSA649,CSA,649,CSA,LGKR-LKTB
CSA650,CSA,650,CSA,LKPR-EGLL
CSA6500,CSA,6500,CSA,LKPR-LFPG
CSA6501,CSA,6501,CSA,LFPG-LKPR
CSA6504,CSA,6504,CSA,LKPR-LGAV
CSA6505,CSA,6505,CSA,LGAV-LKPR
CSA6507,CSA,6507,CSA,LGKO-LKPR
CSA6509,CSA,6509,CSA,LGKO-LKTB
CSA651,CSA,651,CSA,EGLL-LKPR
CSA6519,CSA,6519,CSA,LGSA-LKPR
CSA652,CSA,652,CSA,LGPZ-LKPR
CSA6527,CSA,6527,CSA,LGZA-LKPR
CSA6528,CSA,6528,CSA,LKMT-LGZA
CSA6529,CSA,6529,CSA,LGZA-LKTB
CSA653,CSA,653,CSA,EGLL-LKPR
CSA6539,CSA,6539,CSA,LGAV-LKPR
CSA6541,CSA,6541,CSA,LGAV-LKPR
CSA6552,CSA,6552,CSA,LKPR-LGAV
CSA6553,CSA,6553,CSA,LGAV-LKPR
CSA6570,CSA,6570,CSA,LKPR-LGKF
CSA6571,CSA,6571,CSA,LGAV-LKPR
CSA6580,CSA,6580,CSA,LKPR-LGTS
CSA6588,CSA,6588,CSA,LKPR-LGSA
CSA6589,CSA,6589,CSA,LGSA-LKPR
CSA6610,CSA,6610,CSA,LKPR-EHBK
CSA662,CSA,662,CSA,LKPR-EGBB
CSA663,CSA,663,CSA,EGBB-LKPR
CSA6631,CSA,6631,CSA,LGKO-LGZA
CSA6636,CSA,6636,CSA,LKPR-LGAV
CSA6637,CSA,6637,CSA,LGAV-LKPR
CSA664,CSA,664,CSA,LGAV-LKPR
CSA665,CSA,665,CSA,LKPR-LKMT
CSA668,CSA,668,CSA,LKPR-EGGP
CSA669,CSA,669,CSA,EGGP-LKPR
CSA67,CSA,67,CSA,EBBR-LKPR
CSA6711,CSA,6711,CSA,LEBB-LKPR
CSA672,CSA,672,CSA,EPLL-EGPH
CSA6720,CSA,6720,CSA,LKPR-LEST
CSA673,CSA,673,CSA,EGPH-EPLL
CSA6743,CSA,6743,CSA,LEPA-LKPR
CSA677,CSA,677,CSA,EIDW-GCLP
CSA679,CSA,679,CSA,GCRR-EIDW
CSA6798,CSA,6798,CSA,EDDP-LEBL
CSA67D,CSA,67D,CSA,EBBR-LKPR
CSA6838,CSA,6838,CSA,LKPR-LGAV
CSA6840,CSA,6840,CSA,LFRS-LGAV
CSA6843,CSA,6843,CSA,LLBG-LKPR
CSA688,CSA,688,CSA,LKPR-LEBL
CSA689,CSA,689,CSA,LEBL-LKPR
CSA690,CSA,690,CSA,LKPR-LEBL
CSA691,CSA,691,CSA,LEBL-LKPR
CSA692,CSA,692,CSA,LKPR-LEBL
CSA693,CSA,693,CSA,LEBL-LKPR
CSA6958,CSA,6958,CSA,LKPR-DTTJ
CSA6959,CSA,6959,CSA,DTTJ-LKPR
CSA6967,CSA,6967,CSA,DTTJ-LKPR
CSA6977,CSA,6977,CSA,DTTA-LKPR
CSA6KG,CSA,6KG,CSA,LKPR-ESSA
CSA6KZ,CSA,6KZ,CSA,LKPR-UWKD
CSA6LM,CSA,6LM,CSA,LKPR-LIPZ
CSA6PC,CSA,6PC,CSA,LKPR-EPWA
CSA7,CSA,7,CSA,LEMD-LKPR
CSA700,CSA,700,CSA,LKPR-LEMD
CSA701,CSA,701,CSA,LEMD-LKPR
CSA7010,CSA,7010,CSA,LKPR-ESSA
CSA7011,CSA,7011,CSA,ESSA-LKPR
CSA702,CSA,702,CSA,LKPR-LEMD
CSA702J,CSA,702J,CSA,LPFR-EDDV
CSA702M,CSA,702M,CSA,LPFR-EDDH
CSA702U,CSA,702U,CSA,LPFR-EDDL
CSA703,CSA,703,CSA,LEMD-LKPR
CSA704,CSA,704,CSA,LKPR-LEMD
CSA705,CSA,705,CSA,LEMD-LKPR
CSA7056,CSA,7056,CSA,EKCH-LPFR
CSA706,CSA,706,CSA,LKPR-LEMD
CSA7060,CSA,7060,CSA,EKCH-LPFR
CSA707,CSA,707,CSA,LEMD-LKPR
CSA710,CSA,710,CSA,LKPR-LPPT
CSA7101,CSA,7101,CSA,EGSS-LKPR
CSA711,CSA,711,CSA,EIDW-LKPR
CSA7110,CSA,7110,CSA,LKPR-EIDW
CSA7111,CSA,7111,CSA,EIDW-LKPR
CSA7114,CSA,7114,CSA,LOWW-EHRD
CSA712,CSA,712,CSA,LKPR-LPPR
CSA713,CSA,713,CSA,LPPR-LKPR
CSA7144,CSA,7144,CSA,LEVC-EGGW
CSA718,CSA,718,CSA,LKPR-LIMC
CSA719,CSA,719,CSA,LIMC-LKPR
CSA720,CSA,720,CSA,LKPR-LIMC
CSA7203,CSA,7203,CSA,ESNS-LKPR
CSA722,CSA,722,CSA,LKPR-LIMC
CSA7226,CSA,7226,CSA,EPWA-LFRN
CSA723,CSA,723,CSA,LIMC-LKPR
CSA724,CSA,724,CSA,LKPR-LIRF
CSA725,CSA,725,CSA,LIRF-LKPR
CSA7254,CSA,7254,CSA,LKPR-LFRS
CSA7255,CSA,7255,CSA,LFBO-LKPR
CSA726,CSA,726,CSA,LKPR-LIRF
CSA727,CSA,727,CSA,LIRF-LKPR
CSA728,CSA,728,CSA,LKPR-LIRF
CSA729,CSA,729,CSA,LIRF-LKPR
CSA73,CSA,73,CSA,EYVI-LKPR
CSA731,CSA,731,CSA,LIPE-LKPR
CSA732,CSA,732,CSA,LKPR-LIPE
CSA7320,CSA,7320,CSA,LKPR-EDVE
CSA7321,CSA,7321,CSA,EDVE-LKPR
CSA7322,CSA,7322,CSA,LKPR-EDVE
CSA7323,CSA,7323,CSA,EDVE-LKPR
CSA733,CSA,733,CSA,EDDW-LKPR
CSA7332,CSA,7332,CSA,LKPR-EDVE
CSA734,CSA,734,CSA,LKPR-LIPZ
CSA735,CSA,735,CSA,LIPZ-LKPR
CSA7353,CSA,7353,CSA,EDDL-LKPR
CSA738,CSA,738,CSA,LKPR-LIPE
CSA739,CSA,739,CSA,LIPE-LKPR
CSA73A,CSA,73A,CSA,LKPR-LIPE
CSA73B,CSA,73B,CSA,LIPE-LKPR
CSA740,CSA,740,CSA,LKPR-LFST
CSA7407,CSA,7407,CSA,LIPX-LKPR
CSA741,CSA,741,CSA,EDDT-LIPE
CSA742,CSA,742,CSA,LKPR-LFST
CSA743,CSA,743,CSA,LFST-LKPR
CSA7438,CSA,7438,CSA,EDDH-LPFR
CSA744,CSA,744,CSA,LKPR-LFMN
CSA745,CSA,745,CSA,LFMN-LKPR
CSA746,CSA,746,CSA,LKPR-LFMN
CSA7461,CSA,7461,CSA,LIMC-LKPR
CSA7466,CSA,7466,CSA,EHBK-LPFR
CSA7469,CSA,7469,CSA,LPFR-EHBK
CSA747,CSA,747,CSA,LFMN-LKPR
CSA748,CSA,748,CSA,LKPR-LFML
CSA749,CSA,749,CSA,LFML-LKPR
CSA750,CSA,750,CSA,LKPR-LFML
CSA751,CSA,751,CSA,LFML-LKPR
CSA7510,CSA,7510,CSA,LKPR-LICC
CSA752,CSA,752,CSA,LKPR-LFBD
CSA753,CSA,753,CSA,LFBD-LKPR
CSA7535,CSA,7535,CSA,LIEE-LKPR
CSA758,CSA,758,CSA,LKPR-LFPG
CSA759,CSA,759,CSA,LFPG-LKPR
CSA76,CSA,76,CSA,LKPR-EPWA
CSA760,CSA,760,CSA,LKPR-LFPG
CSA761,CSA,761,CSA,LFPG-LKPR
CSA762,CSA,762,CSA,LSGG-EIDW
CSA7626,CSA,7626,CSA,EIDW-LSGG
CSA763,CSA,763,CSA,LFPG-LKPR
CSA764,CSA,764,CSA,LKPR-LFPG
CSA765,CSA,765,CSA,LFPG-LKPR
CSA766,CSA,766,CSA,LKPR-LFPG
CSA767,CSA,767,CSA,LFPG-LKPR
CSA7675,CSA,7675,CSA,LOWK-LKPR
CSA7679,CSA,7679,CSA,LOWS-EIDW
CSA768,CSA,768,CSA,LKPR-LFPG
CSA769,CSA,769,CSA,LFPG-LKPR
CSA76E,CSA,76E,CSA,LKPR-EPWA
CSA76W,CSA,76W,CSA,LKPR-EPWA
