Callsign,Code,Number,AirlineCode,AirportCodes
CDG2215,CDG,2215,CDG,ZSAM-ZSOF
CDG2216,CDG,2216,CDG,ZSOF-ZSAM
CDG2217,CDG,2217,CDG,ZSAM-ZHHH-ZBYN
CDG2218,CDG,2218,CDG,ZBYN-ZHHH-ZSAM
CDG2219,CDG,2219,CDG,ZSAM-ZHHH
CDG2220,CDG,2220,CDG,ZHHH-ZSAM
CDG2225,CDG,2225,CDG,ZSAM-ZGHA
CDG2226,CDG,2226,CDG,ZGHA-ZSAM
CDG2227,CDG,2227,CDG,ZSAM-ZHSY-ZBYN
CDG2228,CDG,2228,CDG,ZBYN-ZHSY-ZSAM
CDG2229,CDG,2229,CDG,ZSAM-ZSLY-ZBYN
CDG2230,CDG,2230,CDG,ZBYN-ZSLY-ZSAM
CDG2231,CDG,2231,CDG,ZSAM-ZHSY-ZBYN
CDG2232,CDG,2232,CDG,ZBYN-ZHSY-ZSAM
CDG2233,CDG,2233,CDG,ZSAM-ZBYN-ZBOW
CDG2234,CDG,2234,CDG,ZBOW-ZBYN-ZSAM
CDG2235,CDG,2235,CDG,ZSAM-ZBYN-ZLLL
CDG2236,CDG,2236,CDG,ZLLL-ZBYN-ZSAM
CDG2237,CDG,2237,CDG,ZSAM-ZPPP
CDG2238,CDG,2238,CDG,ZPPP-ZSAM
CDG2239,CDG,2239,CDG,ZSAM-ZPPP
CDG2240,CDG,2240,CDG,ZPPP-ZSAM
CDG2241,CDG,2241,CDG,ZSAM-ZPPP
CDG2242,CDG,2242,CDG,ZPPP-ZSAM
CDG2245,CDG,2245,CDG,LFRU-ZBTJ-ZLIC
CDG2246,CDG,2246,CDG,ZLIC-ZBTJ-LFRU
CDG2249,CDG,2249,CDG,ZGSD-ZSNB
CDG2250,CDG,2250,CDG,ZSNB-ZGSD
CDG2251,CDG,2251,CDG,ZSAM-ZGKL
CDG2252,CDG,2252,CDG,ZGKL-ZSAM
CDG2253,CDG,2253,CDG,ZUCK-ZLXN
CDG2254,CDG,2254,CDG,ZLXN-ZUCK
CDG2255,CDG,2255,CDG,ZSHC-ZLXN
CDG2256,CDG,2256,CDG,ZLXN-ZSHC
CDG2259,CDG,2259,CDG,ZSAM-ZGKL
CDG2260,CDG,2260,CDG,ZGKL-ZSAM
CDG2261,CDG,2261,CDG,ZSAM-ZGKL-ZHCC
CDG2262,CDG,2262,CDG,ZHCC-ZGKL-ZSAM
CDG2263,CDG,2263,CDG,ZGKL-ZSFZ
CDG2264,CDG,2264,CDG,ZSFZ-ZGKL
CDG2265,CDG,2265,CDG,ZUCK-ZGSD
CDG2266,CDG,2266,CDG,ZGSD-ZUCK
CDG2267,CDG,2267,CDG,ZUCK-ZBYN-ZYCC
CDG2268,CDG,2268,CDG,ZYCC-ZBYN-ZUCK
CDG2269,CDG,2269,CDG,ZUCK-ZBYN-ZYCC
CDG2270,CDG,2270,CDG,ZYCC-ZBYN-ZUCK
CDG2271,CDG,2271,CDG,ZSAM-ZHCC-ZLIC
CDG2272,CDG,2272,CDG,ZLIC-ZHCC-ZSAM
CDG2273,CDG,2273,CDG,ZSAM-ZHCC-ZLLL
CDG2274,CDG,2274,CDG,ZLLL-ZHCC-ZSAM
CDG2275,CDG,2275,CDG,ZSAM-ZHCC-ZLIC
CDG2276,CDG,2276,CDG,ZLIC-ZHCC-ZSAM
CDG2277,CDG,2277,CDG,ZSAM-ZHCC-ZWKL
CDG2278,CDG,2278,CDG,ZWKL-ZHCC-ZSAM
CDG2279,CDG,2279,CDG,ZSAM-ZBTJ-ZBHH
CDG2280,CDG,2280,CDG,ZBHH-ZBTJ-ZSAM
CDG2281,CDG,2281,CDG,ZSAM-ZSCG-ZBHH
CDG2282,CDG,2282,CDG,ZBHH-ZSCG-ZSAM
CDG2284,CDG,2284,CDG,ZSHC-ZBAA
CDG2285,CDG,2285,CDG,ZGSD-ZSNB
CDG2286,CDG,2286,CDG,ZSNB-ZGSD
CDG2287,CDG,2287,CDG,ZJHK-ZGSD
CDG2288,CDG,2288,CDG,ZGSD-ZJHK
CDG2289,CDG,2289,CDG,ZGSD-ZSHC
CDG2290,CDG,2290,CDG,ZSHC-ZGSD
CDG2291,CDG,2291,CDG,ZGSD-ZSSS
CDG2292,CDG,2292,CDG,ZSSS-ZGSD
CDG2293,CDG,2293,CDG,ZGSD-ZSSS
CDG2294,CDG,2294,CDG,ZSSS-ZGSD
CDG2295,CDG,2295,CDG,ZGSD-ZSSS
CDG2296,CDG,2296,CDG,ZSSS-ZGSD
CDG2297,CDG,2297,CDG,ZGSD-ZSSS
CDG2298,CDG,2298,CDG,ZSSS-ZGSD
CDG2299,CDG,2299,CDG,ZUCK-ZSQZ
CDG2300,CDG,2300,CDG,ZSQZ-ZUCK
CDG2301,CDG,2301,CDG,ZPPP-ZSNJ
CDG2302,CDG,2302,CDG,ZSNJ-ZPPP
CDG2303,CDG,2303,CDG,ZPPP-ZSNJ-ZYTX
CDG2304,CDG,2304,CDG,ZYTX-ZSNJ-ZPPP
CDG2305,CDG,2305,CDG,ZUCK-ZSNJ
CDG2306,CDG,2306,CDG,ZSNJ-ZUCK
CDG2307,CDG,2307,CDG,ZPPP-ZSNJ-ZYTX
CDG2308,CDG,2308,CDG,ZYTX-ZSNJ-ZPPP
CDG2309,CDG,2309,CDG,ZUCK-ZSQZ
CDG2310,CDG,2310,CDG,ZSQZ-ZUCK
CDG2311,CDG,2311,CDG,ZSQD-ZYTX
CDG2312,CDG,2312,CDG,ZYTX-ZSQD
CDG2313,CDG,2313,CDG,ZSAM-ZGNN
CDG2314,CDG,2314,CDG,ZGNN-ZSAM
CDG2317,CDG,2317,CDG,ZGSD-ZPPP
CDG2318,CDG,2318,CDG,ZPPP-ZGSD
CDG2319,CDG,2319,CDG,ZUGY-ZBYN-ZYTX
CDG2320,CDG,2320,CDG,ZYTX-ZBYN-ZUGY
CDG2321,CDG,2321,CDG,ZYTX-ZHCC-ZJHK
CDG2322,CDG,2322,CDG,ZJHK-ZHCC-ZYTX
CDG2323,CDG,2323,CDG,ZUGY-ZSWZ-ZSYT
CDG2324,CDG,2324,CDG,ZSYT-ZSWZ-ZUGY
CDG2327,CDG,2327,CDG,ZUGY-ZSHC-ZYTL
CDG2328,CDG,2328,CDG,ZYTL-ZSHC-ZUGY
CDG2329,CDG,2329,CDG,ZWWW-ZBAA
CDG2330,CDG,2330,CDG,ZBAA-ZWWW
CDG2331,CDG,2331,CDG,ZJHK-ZBHH-ZBLA
CDG2332,CDG,2332,CDG,ZBLA-ZBHH-ZJHK
CDG2333,CDG,2333,CDG,ZGSD-ZBSJ
CDG2339,CDG,2339,CDG,ZLXY-ZUGY
CDG2340,CDG,2340,CDG,ZUGY-ZLXY
CDG2342,CDG,2342,CDG,ZHCC-ZSYT-ZYHB
