Callsign,Code,Number,AirlineCode,AirportCodes
CJC3303,CJC,3303,CJC,KBUF-KEWR
CJC3304,CJC,3304,CJC,KEWR-CYYZ
CJC3305,CJC,3305,CJC,KEWR-KROC
CJC3306,CJC,3306,CJC,KEWR-CYYZ
CJC3307,CJC,3307,CJC,KBUF-KEWR
CJC3309,CJC,3309,CJC,KEWR-KORF
CJC3310,CJC,3310,CJC,KEWR-CYYZ
CJC3311,CJC,3311,CJC,KIAH-KDAL
CJC3312,CJC,3312,CJC,KEWR-CYYZ
CJC3316,CJC,3316,CJC,KMYR-KEWR
CJC3318,CJC,3318,CJC,KDCA-KEWR
CJC3319,CJC,3319,CJC,KEWR-KRDU
CJC3320,CJC,3320,CJC,KORF-KEWR
CJC3321,CJC,3321,CJC,KEWR-KORF
CJC3322,CJC,3322,CJC,KORF-KEWR
CJC3323,CJC,3323,CJC,KEWR-KORF
CJC3324,CJC,3324,CJC,KORF-KEWR
CJC3325,CJC,3325,CJC,KEWR-KRDU
CJC3326,CJC,3326,CJC,KORF-KEWR
CJC3327,CJC,3327,CJC,KEWR-KORF
CJC3328,CJC,3328,CJC,KORF-KEWR
CJC3329,CJC,3329,CJC,KEWR-KORF
CJC3330,CJC,3330,CJC,KRDU-KEWR
CJC3332,CJC,3332,CJC,KRDU-KEWR
CJC3333,CJC,3333,CJC,KRDU-KEWR
CJC3334,CJC,3334,CJC,KRDU-KEWR
CJC3335,CJC,3335,CJC,KEWR-KRDU
CJC3336,CJC,3336,CJC,KRDU-KEWR
CJC3337,CJC,3337,CJC,KRDU-KEWR
CJC3338,CJC,3338,CJC,KRDU-KEWR
CJC3339,CJC,3339,CJC,KEWR-KORF
CJC3340,CJC,3340,CJC,KORF-KEWR
CJC3341,CJC,3341,CJC,KEWR-KRDU
CJC3342,CJC,3342,CJC,KRDU-KEWR
CJC3343,CJC,3343,CJC,KEWR-KRDU
CJC3344,CJC,3344,CJC,KDCA-KEWR
CJC3345,CJC,3345,CJC,KEWR-KDCA
CJC3346,CJC,3346,CJC,KRDU-KEWR
CJC3347,CJC,3347,CJC,KEWR-KRDU
CJC3348,CJC,3348,CJC,KEWR-KROC
CJC3351,CJC,3351,CJC,KEWR-KCMH
CJC3352,CJC,3352,CJC,KCMH-KEWR
CJC3355,CJC,3355,CJC,KEWR-KRDU
CJC3356,CJC,3356,CJC,KEWR-KRDU
CJC3357,CJC,3357,CJC,KCLE-KBWI
CJC3358,CJC,3358,CJC,KPIT-KEWR
CJC3359,CJC,3359,CJC,KEWR-KPIT
CJC3360,CJC,3360,CJC,KPIT-KEWR
CJC3361,CJC,3361,CJC,KEWR-KPIT
CJC3362,CJC,3362,CJC,KPIT-KEWR
CJC3363,CJC,3363,CJC,KEWR-KPIT
CJC3364,CJC,3364,CJC,KPIT-KEWR
CJC3365,CJC,3365,CJC,KEWR-KPIT
CJC3366,CJC,3366,CJC,KPIT-KEWR
CJC3367,CJC,3367,CJC,KEWR-KPIT
CJC3368,CJC,3368,CJC,KPIT-KEWR
CJC3369,CJC,3369,CJC,KEWR-KPIT
CJC3370,CJC,3370,CJC,KPIT-KEWR
CJC3371,CJC,3371,CJC,KEWR-KPIT
CJC3374,CJC,3374,CJC,KEWR-KDCA
CJC3375,CJC,3375,CJC,KEWR-KDCA
CJC3379,CJC,3379,CJC,KEWR-KORF
CJC3380,CJC,3380,CJC,KEWR-KMHT
CJC3381,CJC,3381,CJC,KSYR-KEWR
CJC3382,CJC,3382,CJC,KEWR-KMHT
CJC3383,CJC,3383,CJC,KMHT-KEWR
CJC3388,CJC,3388,CJC,KRDU-KEWR
CJC3390,CJC,3390,CJC,KEWR-CYYZ
CJC3391,CJC,3391,CJC,CYYZ-KEWR
CJC3392,CJC,3392,CJC,KEWR-CYYZ
CJC3393,CJC,3393,CJC,KEWR-KDCA
CJC3394,CJC,3394,CJC,KEWR-CYYZ
CJC3395,CJC,3395,CJC,KEWR-KDCA
CJC3396,CJC,3396,CJC,KDCA-KEWR
CJC3397,CJC,3397,CJC,KEWR-KDCA
CJC3398,CJC,3398,CJC,KEWR-CYYZ
CJC3399,CJC,3399,CJC,KEWR-KDCA
CJC3401,CJC,3401,CJC,KEWR-KDCA
CJC3402,CJC,3402,CJC,KDCA-KEWR
CJC3403,CJC,3403,CJC,CYYZ-KEWR
CJC3417,CJC,3417,CJC,KBOS-KEWR
CJC3418,CJC,3418,CJC,KEWR-KDCA
CJC3420,CJC,3420,CJC,KEWR-KPVD
CJC3421,CJC,3421,CJC,KPVD-KEWR
CJC3422,CJC,3422,CJC,KBWI-KEWR
CJC3423,CJC,3423,CJC,KEWR-KBWI
CJC3424,CJC,3424,CJC,KORF-KEWR
CJC3431,CJC,3431,CJC,KEWR-KPWM
CJC3435,CJC,3435,CJC,KEWR-CYUL
CJC3437,CJC,3437,CJC,KEWR-CYYZ
CJC3440,CJC,3440,CJC,KMYR-KEWR
CJC3441,CJC,3441,CJC,KEWR-KMYR
CJC3442,CJC,3442,CJC,KIAD-KEWR
CJC3444,CJC,3444,CJC,KEWR-KMYR
CJC3445,CJC,3445,CJC,KMYR-KEWR
CJC3451,CJC,3451,CJC,KIAD-KEWR
CJC3459,CJC,3459,CJC,KIAH-KOKC
CJC3460,CJC,3460,CJC,KEWR-CYUL
CJC3461,CJC,3461,CJC,CYUL-KEWR
CJC3464,CJC,3464,CJC,KEWR-KROC
CJC3468,CJC,3468,CJC,KEWR-KROC
CJC3471,CJC,3471,CJC,CYHZ-KEWR
CJC3473,CJC,3473,CJC,CYHZ-KEWR
CJC3474,CJC,3474,CJC,KBOS-KEWR
CJC3480,CJC,3480,CJC,CYYZ-KEWR
CJC3481,CJC,3481,CJC,KMYR-KEWR
CJC3483,CJC,3483,CJC,KBWI-KEWR
CJC3484,CJC,3484,CJC,KEWR-KORF
CJC3485,CJC,3485,CJC,KORF-KEWR
CJC3486,CJC,3486,CJC,KEWR-KDCA
CJC3490,CJC,3490,CJC,KEWR-KALB
CJC3494,CJC,3494,CJC,KEWR-KIAD
CJC3499,CJC,3499,CJC,KRDU-KEWR
CJC3910,CJC,3910,CJC,KIAD-KBUF
CJC3911,CJC,3911,CJC,KIAD-KPVD
CJC3912,CJC,3912,CJC,KIAD-KPIT
CJC3914,CJC,3914,CJC,KCLE-KIAD
CJC3915,CJC,3915,CJC,KBTV-KALB
CJC3916,CJC,3916,CJC,KIAD-KALB
CJC3917,CJC,3917,CJC,KORF-KIAD
CJC3918,CJC,3918,CJC,KIAD-KALB
CJC3919,CJC,3919,CJC,KIAD-KPIT
CJC3920,CJC,3920,CJC,KIAD-KPIT
CJC3921,CJC,3921,CJC,KIAD-KBTV
CJC3922,CJC,3922,CJC,KIAD-KBTV
CJC3923,CJC,3923,CJC,KPVD-KIAD
CJC3924,CJC,3924,CJC,KCLE-KIAD
CJC3925,CJC,3925,CJC,KIAD-KORF
CJC3926,CJC,3926,CJC,KIAD-KORF
CJC3927,CJC,3927,CJC,KIAD-KORF
CJC3928,CJC,3928,CJC,KORF-KIAD
CJC3929,CJC,3929,CJC,KSYR-KIAD
CJC3930,CJC,3930,CJC,KPIT-KIAD
CJC3931,CJC,3931,CJC,KIAD-KPIT
CJC3932,CJC,3932,CJC,KIAD-KPIT
CJC3933,CJC,3933,CJC,KIAD-KPIT
CJC3935,CJC,3935,CJC,KPVD-KBOS
CJC3936,CJC,3936,CJC,KBTV-KIAD
CJC3937,CJC,3937,CJC,KIAD-KPVD
CJC3939,CJC,3939,CJC,KIAD-KPIT
CJC3940,CJC,3940,CJC,KSYR-KIAD
CJC3941,CJC,3941,CJC,KBTV-KIAD
CJC3943,CJC,3943,CJC,KORF-KIAD
CJC3945,CJC,3945,CJC,KALB-KIAD
CJC3951,CJC,3951,CJC,KSYR-KIAD
CJC4860,CJC,4860,CJC,KBWI-KEWR
CJC4861,CJC,4861,CJC,KBWI-KEWR
CJC4862,CJC,4862,CJC,KIAH-KOKC
CJC4863,CJC,4863,CJC,KBWI-KEWR
CJC4864,CJC,4864,CJC,KEWR-KBWI
CJC4866,CJC,4866,CJC,KIAD-KEWR
CJC4867,CJC,4867,CJC,KEWR-KMYR
CJC4870,CJC,4870,CJC,KCLE-KBWI
CJC4871,CJC,4871,CJC,KCLE-KBWI
CJC4872,CJC,4872,CJC,KBWI-KEWR
CJC4875,CJC,4875,CJC,KLGA-KMHT-KLGA
CJC4877,CJC,4877,CJC,KEWR-KBWI
CJC4878,CJC,4878,CJC,KEWR-CYYZ
CJC4879,CJC,4879,CJC,CYYZ-KEWR
CJC4880,CJC,4880,CJC,KEWR-KPWM
CJC4882,CJC,4882,CJC,KORF-KEWR
CJC4884,CJC,4884,CJC,KEWR-CYYZ
CJC4885,CJC,4885,CJC,KLGA-KITH
CJC4886,CJC,4886,CJC,KEWR-KMYR
CJC4887,CJC,4887,CJC,KEWR-KORF
CJC4888,CJC,4888,CJC,KEWR-KDCA
CJC4889,CJC,4889,CJC,KEWR-KORF
CJC4890,CJC,4890,CJC,KORF-KEWR
CJC4891,CJC,4891,CJC,KDCA-KEWR
CJC4892,CJC,4892,CJC,KDCA-KEWR
CJC4893,CJC,4893,CJC,KIAD-KEWR
CJC4894,CJC,4894,CJC,KBOS-KEWR
CJC4895,CJC,4895,CJC,KEWR-KIAD
CJC4896,CJC,4896,CJC,KIAD-KEWR
CJC4898,CJC,4898,CJC,KEWR-KIAD
CJC4899,CJC,4899,CJC,KMYR-KEWR
CJC4900,CJC,4900,CJC,KIAD-KEWR
CJC4902,CJC,4902,CJC,KMYR-KEWR
CJC4903,CJC,4903,CJC,KEWR-KPIT
CJC4904,CJC,4904,CJC,KEWR-KORF
CJC4905,CJC,4905,CJC,KEWR-KORF
CJC4906,CJC,4906,CJC,KORF-KEWR
CJC4907,CJC,4907,CJC,KORF-KEWR
CJC4908,CJC,4908,CJC,KPIT-KJST-KAOO-KPIT
CJC4909,CJC,4909,CJC,CYHZ-KEWR
CJC4911,CJC,4911,CJC,KPIT-KEWR
CJC4914,CJC,4914,CJC,KEWR-KRDU
CJC4915,CJC,4915,CJC,KEWR-KPIT
CJC4916,CJC,4916,CJC,KEWR-KDCA
CJC4917,CJC,4917,CJC,KRDU-KEWR
CJC4918,CJC,4918,CJC,KIAD-KBLF-KBKW-KIAD
CJC4920,CJC,4920,CJC,KEWR-KORF
CJC4921,CJC,4921,CJC,KIAD-KPIT
CJC4922,CJC,4922,CJC,KEWR-KIAD
CJC4923,CJC,4923,CJC,KEWR-CYYZ
CJC4924,CJC,4924,CJC,KEWR-CYYZ
CJC4925,CJC,4925,CJC,KBWI-KEWR
CJC4926,CJC,4926,CJC,KEWR-KPIT
CJC4927,CJC,4927,CJC,KEWR-KBWI
CJC4928,CJC,4928,CJC,KEWR-KBWI
CJC4930,CJC,4930,CJC,KCLE-KIAD
CJC4931,CJC,4931,CJC,KEWR-KIAD
CJC4933,CJC,4933,CJC,KRDU-KEWR
CJC4934,CJC,4934,CJC,KMAF-KIAH
CJC4935,CJC,4935,CJC,KEWR-KBOS
CJC4940,CJC,4940,CJC,KORF-KEWR
CJC4941,CJC,4941,CJC,KEWR-KCMH
CJC4943,CJC,4943,CJC,KEWR-KDCA
CJC4944,CJC,4944,CJC,KIAD-KEWR
CJC4945,CJC,4945,CJC,KEWR-CYYZ
CJC4946,CJC,4946,CJC,KEWR-KRDU
CJC4948,CJC,4948,CJC,KRDU-KEWR
CJC4950,CJC,4950,CJC,KEWR-KPWM
CJC4951,CJC,4951,CJC,KIAD-KAOO
CJC4953,CJC,4953,CJC,KEWR-KBOS
CJC4954,CJC,4954,CJC,KEWR-KPWM
CJC4955,CJC,4955,CJC,KBOS-KPQI
CJC4956,CJC,4956,CJC,KIAH-KDFW
CJC4960,CJC,4960,CJC,KORF-KEWR
CJC4965,CJC,4965,CJC,KMYR-KEWR
CJC4966,CJC,4966,CJC,KRDU-KEWR
CJC4968,CJC,4968,CJC,KEWR-KPWM
