Callsign,Code,Number,AirlineCode,AirportCodes
CAI13GF,CAI,13GF,CAI,EKCH-LTFG
CAI13HG,CAI,13HG,CAI,EDDV-LTBS
CAI13JY,CAI,13JY,CAI,LTAC-EDDG
CAI13KB,CAI,13KB,CAI,LTAI-EKBI
CAI13NK,CAI,13NK,CAI,LTAI-EDDV
CAI13RE,CAI,13RE,CAI,LTAI-EDDL
CAI13RY,CAI,13RY,CAI,EHAM-LTAI
CAI13TP,CAI,13TP,CAI,EHAM-LTAI
CAI13WA,CAI,13WA,CAI,LTAI-EDDH
CAI1405,CAI,1405,CAI,EDDK-LTAS
CAI1406,CAI,1406,CAI,LTAS-EDDK
CAI1407,CAI,1407,CAI,LTAI-EDDL
CAI1408,CAI,1408,CAI,EDDL-LTAI
CAI141,CAI,141,CAI,LTAI-EHEH
CAI142,CAI,142,CAI,EHEH-EHAM-LTAI
CAI1421,CAI,1421,CAI,LTAI-EBBR
CAI1424,CAI,1424,CAI,EHAM-LTAI
CAI143,CAI,143,CAI,LTAI-EHBK
CAI1436,CAI,1436,CAI,LFPG-LTFJ
CAI144,CAI,144,CAI,EHBK-LTAI
CAI1443,CAI,1443,CAI,LTAI-EHBK
CAI1444,CAI,1444,CAI,EHBK-LTAI
CAI1447,CAI,1447,CAI,LTAI-EKCH
CAI1448,CAI,1448,CAI,EKCH-LTAI
CAI1451,CAI,1451,CAI,LTAI-EKBI
CAI1452,CAI,1452,CAI,EKBI-LTAI
CAI1456,CAI,1456,CAI,LFMN-LTFJ
CAI1471,CAI,1471,CAI,LTFE-EPWA
CAI1472,CAI,1472,CAI,EPWA-LTFE
CAI1483,CAI,1483,CAI,LTAI-EHEH
CAI1484,CAI,1484,CAI,EHEH-LTAI
CAI1487,CAI,1487,CAI,LTAI-LPPT
CAI1488,CAI,1488,CAI,LPPT-LTAI
CAI14AP,CAI,14AP,CAI,LOWL-LTAI
CAI14CT,CAI,14CT,CAI,EDDL-LTAI
CAI14CV,CAI,14CV,CAI,EDDL-LTAI
CAI14FG,CAI,14FG,CAI,LTBS-EGNT
CAI14FH,CAI,14FH,CAI,LTAI-EGCC
CAI14GA,CAI,14GA,CAI,EGGD-LTAI
CAI14JU,CAI,14JU,CAI,LTAI-EDDL
CAI14LY,CAI,14LY,CAI,LTAI-EDDN
CAI14MW,CAI,14MW,CAI,LTAI-EDDM
CAI14TK,CAI,14TK,CAI,EDDB-LTAI
CAI14UL,CAI,14UL,CAI,LTAI-EDDE
CAI14VQ,CAI,14VQ,CAI,EPWA-LTAI
CAI14VU,CAI,14VU,CAI,EDDK-LTAS
CAI14YT,CAI,14YT,CAI,LOWS-LTAI
CAI14YV,CAI,14YV,CAI,EDDL-LTAI
CAI1501,CAI,1501,CAI,LTAI-EDLP
CAI1502,CAI,1502,CAI,EDLP-EDDE-LTAI
CAI1506,CAI,1506,CAI,EDDC-LTAI
CAI1507,CAI,1507,CAI,LTAI-EDDB
CAI1511,CAI,1511,CAI,LTAI-EDDK
CAI1512,CAI,1512,CAI,EDDK-LTAI
CAI1513,CAI,1513,CAI,LTAI-EDDF
CAI152,CAI,152,CAI,LSZH-LTAI
CAI1524,CAI,1524,CAI,EHRD-LTAI
CAI1532,CAI,1532,CAI,EBBR-LTAI
CAI1543,CAI,1543,CAI,LTAI-EKCH
CAI1547,CAI,1547,CAI,LTAI-EDDK
CAI1551,CAI,1551,CAI,LTAI-EKCH
CAI1552,CAI,1552,CAI,EDDW-LTAI
CAI1555,CAI,1555,CAI,LTAI-EDDV
CAI1556,CAI,1556,CAI,EDDV-LTAI
CAI1573,CAI,1573,CAI,LTAI-ENGM
CAI1574,CAI,1574,CAI,EKCH-LTAI
CAI1575,CAI,1575,CAI,EKCH-LTAI
CAI1581,CAI,1581,CAI,LTAI-EBBR
CAI1583,CAI,1583,CAI,LTAI-EHRD
CAI1584,CAI,1584,CAI,EHRD-LTAI
CAI15BA,CAI,15BA,CAI,LTBS-EGCC
CAI15BE,CAI,15BE,CAI,EDDV-LTAI
CAI15BX,CAI,15BX,CAI,LTAI-EDDC
CAI15DR,CAI,15DR,CAI,EBBR-LBBG
CAI15FA,CAI,15FA,CAI,EDDB-LTAI
CAI15FT,CAI,15FT,CAI,LTAI-EDDK
CAI15FZ,CAI,15FZ,CAI,LTAI-EDDM
CAI15GA,CAI,15GA,CAI,LTAI-EDLV
CAI15JM,CAI,15JM,CAI,EPKT-LTAI
CAI15KR,CAI,15KR,CAI,EDDK-LTAF
CAI15LR,CAI,15LR,CAI,EGKK-LTBS
CAI15NA,CAI,15NA,CAI,LTAI-LRBM
CAI15NV,CAI,15NV,CAI,EDDV-LTAI
CAI15RH,CAI,15RH,CAI,LTAI-EDNY
CAI15TM,CAI,15TM,CAI,LTAI-LRTR
CAI15UM,CAI,15UM,CAI,LTFG-EDDN
CAI15VM,CAI,15VM,CAI,LTAI-LSZH
CAI15WJ,CAI,15WJ,CAI,EBBR-LTBJ
CAI15WZ,CAI,15WZ,CAI,LTAI-EDDH
CAI15XR,CAI,15XR,CAI,LTAI-EDDB
CAI15ZV,CAI,15ZV,CAI,LOWW-LTBJ
CAI15ZW,CAI,15ZW,CAI,LTAI-EHRD
CAI161,CAI,161,CAI,LTAI-EFKU
CAI1611,CAI,1611,CAI,LTFE-LEMD
CAI1613,CAI,1613,CAI,LTAI-EDDV
CAI1614,CAI,1614,CAI,EDDV-EHAM-LTAI
CAI1615,CAI,1615,CAI,LTAI-EHAM
CAI1616,CAI,1616,CAI,EHAM-LTAI
CAI162,CAI,162,CAI,EFKU-LTAI
CAI1620,CAI,1620,CAI,EHAM-LTAI
CAI1621,CAI,1621,CAI,LTAI-EHAM
CAI1623,CAI,1623,CAI,LTAI-EHRD
CAI1624,CAI,1624,CAI,EHRD-LTAI
CAI1629,CAI,1629,CAI,LTAI-ESSA
CAI1630,CAI,1630,CAI,ESSA-LTAI
CAI1633,CAI,1633,CAI,LTAI-LBWN
CAI1634,CAI,1634,CAI,LBWN-LTAI
CAI1637,CAI,1637,CAI,LTAI-EFHK
CAI1638,CAI,1638,CAI,ESSA-LTAI
CAI1643,CAI,1643,CAI,LTAI-LFPG
CAI1644,CAI,1644,CAI,LFPG-LTAI
CAI1646,CAI,1646,CAI,LFPG-LTAI
CAI165,CAI,165,CAI,LTFE-EFHK
CAI166,CAI,166,CAI,EFHK-LTFE
CAI1673,CAI,1673,CAI,LTAI-EKBI
CAI168,CAI,168,CAI,ESGG-LTFE
CAI1681,CAI,1681,CAI,LTAI-EBBR
CAI1683,CAI,1683,CAI,LTAI-EHBK
CAI1684,CAI,1684,CAI,EHBK-LTAI
CAI1687,CAI,1687,CAI,LTAI-EPKT
CAI16BV,CAI,16BV,CAI,LTAI-EDDL
CAI16CC,CAI,16CC,CAI,EDDL-LTAI
CAI16FX,CAI,16FX,CAI,LTAI-EDDN
CAI16JJ,CAI,16JJ,CAI,EGKK-LTBS
CAI16JV,CAI,16JV,CAI,LTAI-EDDM
CAI16LK,CAI,16LK,CAI,LTAI-EDVK
CAI16MU,CAI,16MU,CAI,LTAI-LOWW
CAI16QG,CAI,16QG,CAI,LTAI-EDDK
CAI16ST,CAI,16ST,CAI,EDDE-LTAI
CAI16TB,CAI,16TB,CAI,LTAI-EDDS
CAI16VC,CAI,16VC,CAI,EBBR-LTFG
CAI16YK,CAI,16YK,CAI,EDDN-LTAI
CAI1701,CAI,1701,CAI,EDDK-LTBY
CAI1702,CAI,1702,CAI,EDDW-LTAI
CAI171,CAI,171,CAI,LTAI-ESSP
CAI1712,CAI,1712,CAI,EFHK-ESSA
CAI1717,CAI,1717,CAI,LTAI-EBBR
CAI1718,CAI,1718,CAI,EBBR-LTAI
CAI172,CAI,172,CAI,ESPA-LTAI
CAI1720,CAI,1720,CAI,EHAM-LTAI
CAI1722,CAI,1722,CAI,EDDF-EFJO
CAI1724,CAI,1724,CAI,EHRD-LTAI
CAI1725,CAI,1725,CAI,LTAI-EBBR
CAI1726,CAI,1726,CAI,EBBR-LTAI
CAI1728,CAI,1728,CAI,EKCH-LTAI
CAI173,CAI,173,CAI,LTAI-EDDH
CAI174,CAI,174,CAI,EFJY-LTAI
CAI1743,CAI,1743,CAI,LTAI-EHBK
CAI1744,CAI,1744,CAI,EHBK-LTAI
CAI175,CAI,175,CAI,LTAI-EGSS
CAI1751,CAI,1751,CAI,LTAI-EKBI
CAI1752,CAI,1752,CAI,EKBI-LTAI
CAI176,CAI,176,CAI,EGSS-LTAI
CAI1761,CAI,1761,CAI,LTAI-LSZH
CAI1762,CAI,1762,CAI,EKCH-LTAI
CAI1767,CAI,1767,CAI,LTAI-LSZH
CAI177,CAI,177,CAI,LTAI-LQSA
CAI1771,CAI,1771,CAI,LTAI-EDSB
CAI1772,CAI,1772,CAI,EDSB-LTAI
CAI1781,CAI,1781,CAI,LTAI-EBBR
CAI1782,CAI,1782,CAI,EBBR-LTAI
CAI1784,CAI,1784,CAI,EHBK-LTAI
CAI1785,CAI,1785,CAI,LTAI-EDDM
CAI17BM,CAI,17BM,CAI,LTAI-EHAM
CAI17BY,CAI,17BY,CAI,EDDN-LTBJ
CAI17CH,CAI,17CH,CAI,EDDN-LTAI
CAI17GQ,CAI,17GQ,CAI,LTAI-EKBI
CAI17HL,CAI,17HL,CAI,LTFG-EKCH
CAI17HT,CAI,17HT,CAI,EDDL-LTAI
CAI17HZ,CAI,17HZ,CAI,LTAI-EDDC
CAI17JL,CAI,17JL,CAI,EHRD-LTAI
CAI17KF,CAI,17KF,CAI,LTAI-EDDV
CAI17KM,CAI,17KM,CAI,EDNY-LTAI
CAI17LL,CAI,17LL,CAI,EDDE-LTAI
CAI17MA,CAI,17MA,CAI,LTFD-EDDK
CAI17MZ,CAI,17MZ,CAI,LTAI-EBBR
CAI17QC,CAI,17QC,CAI,EBBR-LTBY
CAI17SK,CAI,17SK,CAI,LTAU-EHEH
CAI17SY,CAI,17SY,CAI,LTAI-EDSB
CAI17TM,CAI,17TM,CAI,EGNT-LTAI
CAI17UQ,CAI,17UQ,CAI,LTBS-EDDK
CAI17YA,CAI,17YA,CAI,LTBJ-EDDS
CAI1803,CAI,1803,CAI,LTAI-EHAM
CAI1805,CAI,1805,CAI,LTAI-LSZH
CAI1806,CAI,1806,CAI,LSZH-EDDF-LTAI
CAI1807,CAI,1807,CAI,LTAI-LSZH
CAI1808,CAI,1808,CAI,LSZH-LTAI
CAI181,CAI,181,CAI,LTAI-LATI
CAI1814,CAI,1814,CAI,EDDS-LTFG
CAI182,CAI,182,CAI,LATI-LTAI
CAI1823,CAI,1823,CAI,LTAI-EDDW
CAI1824,CAI,1824,CAI,EDDW-LTAI
CAI1828,CAI,1828,CAI,EBBR-LTAI
CAI1830,CAI,1830,CAI,LTAF-EDDK
CAI1831,CAI,1831,CAI,LTFG-EHGG
CAI1832,CAI,1832,CAI,EHGG-EHRD
CAI1833,CAI,1833,CAI,LTFG-EDDB
CAI1834,CAI,1834,CAI,LFPG-LTAI
CAI1835,CAI,1835,CAI,LTAI-EVRA
CAI1841,CAI,1841,CAI,LTFG-EHGG
CAI1842,CAI,1842,CAI,EHGG-EHAM-LTFG
CAI1843,CAI,1843,CAI,LTFG-LROP
CAI1844,CAI,1844,CAI,LFRS-LTAI
CAI1845,CAI,1845,CAI,LTAI-LSGG
CAI1846,CAI,1846,CAI,LSZH-LSGG
CAI185,CAI,185,CAI,LTAI-EDDL
CAI186,CAI,186,CAI,EDDM-LTAI
CAI1863,CAI,1863,CAI,LTAI-EPWA
CAI1864,CAI,1864,CAI,LHBP-LTAI
CAI1865,CAI,1865,CAI,LTAI-ENGM
CAI1866,CAI,1866,CAI,ENGM-LTAI
CAI187,CAI,187,CAI,LTAI-ENAT
CAI1871,CAI,1871,CAI,LTAI-LSZH
CAI1872,CAI,1872,CAI,LSGG-LSZH-LTAI
CAI1875,CAI,1875,CAI,LTAI-EDDL
CAI1876,CAI,1876,CAI,EDDL-LTAI
CAI1878,CAI,1878,CAI,EDDS-LTFG
CAI1879,CAI,1879,CAI,LTAI-EDDL
CAI188,CAI,188,CAI,EDDS-LTAI
CAI1881,CAI,1881,CAI,LTAI-EDDV
CAI1882,CAI,1882,CAI,EDDV-LTAI
CAI1883,CAI,1883,CAI,LTAI-EKCH
CAI1884,CAI,1884,CAI,EHAM-LTFG
CAI1893,CAI,1893,CAI,LTFG-EKBI
CAI1894,CAI,1894,CAI,EKBI-LTFG
CAI1895,CAI,1895,CAI,LTFG-EDDP
CAI1896,CAI,1896,CAI,EDDP-LTFG
CAI18AD,CAI,18AD,CAI,EDDK-LTFD
CAI18FB,CAI,18FB,CAI,LJLJ-LTAI
CAI18JV,CAI,18JV,CAI,LTFE-EDDK
CAI18JW,CAI,18JW,CAI,LTAI-EGCC
CAI18MT,CAI,18MT,CAI,LTAI-EDSB
CAI18PM,CAI,18PM,CAI,LTAI-EGBB
CAI18QT,CAI,18QT,CAI,EDDH-LTAI
CAI18TA,CAI,18TA,CAI,EDDH-LTAI
CAI18TH,CAI,18TH,CAI,EDDK-LTAI
CAI18UC,CAI,18UC,CAI,LTAI-LOWS
CAI1901,CAI,1901,CAI,LTAI-EDDL
CAI1902,CAI,1902,CAI,EDDL-LTAI
CAI1903,CAI,1903,CAI,LTAI-LYBE
CAI1904,CAI,1904,CAI,LSZH-LTAI
CAI1905,CAI,1905,CAI,LTAI-EDDN
CAI1906,CAI,1906,CAI,EDDN-LTAI
CAI1907,CAI,1907,CAI,LTAI-EDDN
CAI1908,CAI,1908,CAI,EDDN-LTAI
CAI191,CAI,191,CAI,EHAM-LTBS
CAI1910,CAI,1910,CAI,EDDK-LTAI
CAI1911,CAI,1911,CAI,LTAI-EHAM
CAI1912,CAI,1912,CAI,EHAM-LTAI
CAI1913,CAI,1913,CAI,LTAI-EBBR
CAI1914,CAI,1914,CAI,EBBR-LTAI
CAI1921,CAI,1921,CAI,LTAI-EGSS
CAI1922,CAI,1922,CAI,EHAM-LTAI
CAI1926,CAI,1926,CAI,EDDK-LTAI
CAI1927,CAI,1927,CAI,LTAI-EKCH
CAI1928,CAI,1928,CAI,EKCH-LTAI
CAI1932,CAI,1932,CAI,EDDH-LTAI
CAI1933,CAI,1933,CAI,GQPA-LSZH
CAI1934,CAI,1934,CAI,LSZH-LTAI
CAI1935,CAI,1935,CAI,LTAI-ENZV
CAI1936,CAI,1936,CAI,EHAM-LTAI
CAI1937,CAI,1937,CAI,LTAI-EKBI
CAI1938,CAI,1938,CAI,EKBI-LTAI
CAI1941,CAI,1941,CAI,LTAI-EHAM
CAI1942,CAI,1942,CAI,EDLP-LTAI
CAI1943,CAI,1943,CAI,LTAI-EDDM
CAI1944,CAI,1944,CAI,LTAI-LBWN
CAI1945,CAI,1945,CAI,LBWN-LTAI
CAI1946,CAI,1946,CAI,EDDT-LTFJ
CAI1947,CAI,1947,CAI,LTAI-EDDP
CAI1948,CAI,1948,CAI,EDDK-LTAI
CAI1951,CAI,1951,CAI,LTAI-EBBR
CAI1952,CAI,1952,CAI,EHAM-LTAI
CAI1955,CAI,1955,CAI,LTAI-LROP
CAI1957,CAI,1957,CAI,LTAI-EKCH
CAI1958,CAI,1958,CAI,EKCH-LTAI
CAI1960,CAI,1960,CAI,EHAM-LTAI
CAI1961,CAI,1961,CAI,LTAI-LSZH-EBBR
CAI1965,CAI,1965,CAI,EDDS-LTAI
CAI1971,CAI,1971,CAI,LTAI-EHAM
CAI1972,CAI,1972,CAI,EHAM-LTAI
CAI1973,CAI,1973,CAI,LTAI-LSZH
CAI1974,CAI,1974,CAI,EHAM-LTAI
CAI1976,CAI,1976,CAI,LTFM-LGAV
CAI1977,CAI,1977,CAI,LTAI-EFHK
CAI1978,CAI,1978,CAI,ETNL-LTAI
CAI1982,CAI,1982,CAI,EDDH-LTAI
CAI1983,CAI,1983,CAI,LTAI-EDDN
CAI1984,CAI,1984,CAI,EDDE-LTAI
CAI1985,CAI,1985,CAI,LTAI-EDDP
CAI1987,CAI,1987,CAI,LTAI-EDDL
CAI19BJ,CAI,19BJ,CAI,EDDV-LTAI
CAI19CZ,CAI,19CZ,CAI,LTAI-EBBR
CAI19DL,CAI,19DL,CAI,LTAI-EDDC
CAI19FQ,CAI,19FQ,CAI,EGKK-LTAI
CAI19HJ,CAI,19HJ,CAI,LTAI-EDDE
CAI19LB,CAI,19LB,CAI,EDDF-LTFE
CAI19MY,CAI,19MY,CAI,LTAI-EDDP
CAI19RX,CAI,19RX,CAI,LTFG-EHGG
CAI19SY,CAI,19SY,CAI,EDDL-LTAI
CAI19TB,CAI,19TB,CAI,EHRD-LTBJ
CAI19VA,CAI,19VA,CAI,EBBR-LTAI
CAI19VG,CAI,19VG,CAI,LTBJ-EDDL
CAI19XX,CAI,19XX,CAI,LTAI-EDDM
CAI19YF,CAI,19YF,CAI,LTAC-EHAM
CAI1A,CAI,1A,CAI,LTAI-EHAM
CAI1AC,CAI,1AC,CAI,LTAI-EDDH
CAI1AD,CAI,1AD,CAI,LTAI-EDDE
CAI1AF,CAI,1AF,CAI,LOWW-LTAI
CAI1AL,CAI,1AL,CAI,EDDK-LTAS
CAI1AP,CAI,1AP,CAI,LTAU-EHAM
CAI1AZ,CAI,1AZ,CAI,EDDS-LTAI
CAI1B,CAI,1B,CAI,LTAI-BKPR
CAI1BA,CAI,1BA,CAI,EDDL-LTBJ
CAI1BE,CAI,1BE,CAI,EDDM-LTBJ
CAI1BU,CAI,1BU,CAI,LTAI-EDDN
CAI1C,CAI,1C,CAI,LTBJ-EDDL
CAI1CB,CAI,1CB,CAI,LTAI-LOWL
CAI1CC,CAI,1CC,CAI,LTAI-EDDL
CAI1CL,CAI,1CL,CAI,EDDF-LTBJ
CAI1CP,CAI,1CP,CAI,LTFE-EDDF
CAI1CT,CAI,1CT,CAI,LTAI-EGSS
CAI1CY,CAI,1CY,CAI,EGSS-LTAI
CAI1D,CAI,1D,CAI,EGBB-LTAI
CAI1DA,CAI,1DA,CAI,LOWS-LTAI
CAI1DM,CAI,1DM,CAI,EPPO-LTAI
CAI1DP,CAI,1DP,CAI,LGIR-EBBR
CAI1DZ,CAI,1DZ,CAI,EDDL-LTAU
CAI1E,CAI,1E,CAI,LTFG-EKYT
CAI1EB,CAI,1EB,CAI,EDLP-LTAI
CAI1EF,CAI,1EF,CAI,LTAI-EGKK
CAI1ER,CAI,1ER,CAI,LTBJ-LOWW
CAI1EU,CAI,1EU,CAI,EDSB-LTAI
CAI1EZ,CAI,1EZ,CAI,LTAI-LOWW
CAI1F,CAI,1F,CAI,LTAI-EDDK
CAI1FN,CAI,1FN,CAI,LTAI-EPWA
CAI1FU,CAI,1FU,CAI,LTBJ-EDDM
CAI1G,CAI,1G,CAI,EDDL-LTBJ
CAI1GB,CAI,1GB,CAI,EDDM-LTAI
CAI1GF,CAI,1GF,CAI,EDDB-LTAI
CAI1GG,CAI,1GG,CAI,LTAI-EGKK
CAI1GH,CAI,1GH,CAI,EGBB-LTBS
CAI1GM,CAI,1GM,CAI,EDDF-LTAI
CAI1GW,CAI,1GW,CAI,LTFE-EHAM
CAI1H,CAI,1H,CAI,EDDS-LTAI
CAI1HD,CAI,1HD,CAI,LTAI-EDDV
CAI1HY,CAI,1HY,CAI,LBSF-LTAI
CAI1J,CAI,1J,CAI,EBBR-LTAI
CAI1JG,CAI,1JG,CAI,EDDK-LTAI
CAI1JL,CAI,1JL,CAI,EDDN-LTAI
CAI1JM,CAI,1JM,CAI,LTBJ-EDDV
CAI1JN,CAI,1JN,CAI,EDDB-LTAC
CAI1JR,CAI,1JR,CAI,LTAI-EPPO
CAI1K,CAI,1K,CAI,EDDG-LTAI
CAI1KN,CAI,1KN,CAI,LTAI-EPPO
CAI1KT,CAI,1KT,CAI,EPKT-LTFE
CAI1KU,CAI,1KU,CAI,LTFG-EKCH
CAI1L,CAI,1L,CAI,LOWW-LTAI
CAI1LB,CAI,1LB,CAI,LTAI-EGPF
CAI1LJ,CAI,1LJ,CAI,LTAS-EDDG
CAI1LM,CAI,1LM,CAI,EDNY-LTAI
CAI1LP,CAI,1LP,CAI,EHAM-LTBS
CAI1M,CAI,1M,CAI,EDDK-LTBS
CAI1MA,CAI,1MA,CAI,EDDV-LTBJ
CAI1MH,CAI,1MH,CAI,LTBS-EDDL
CAI1MP,CAI,1MP,CAI,EDDN-LTBJ
