Callsign,Code,Number,AirlineCode,AirportCodes
CJX8971,CJX,8971,CJX,ZYTX-ZSQD
CJX8972,CJX,8972,CJX,ZSQD-ZYTX
CJX8973,CJX,8973,CJX,ZSSH-ZSQZ
CJX8974,CJX,8974,CJX,ZSQZ-ZSSH
CJX8976,CJX,8976,CJX,ZBYN-ZGSD
CJX8977,CJX,8977,CJX,ZHCC-ZSAM
CJX8978,CJX,8978,CJX,ZSAM-ZHCC
CJX8980,CJX,8980,CJX,ZGSD-ZUGY
CJX8983,CJX,8983,CJX,ZHCC-ZWKL
CJX8984,CJX,8984,CJX,ZWKL-ZHCC
CJX8985,CJX,8985,CJX,ZHCC-ZSFZ
CJX8986,CJX,8986,CJX,ZSFZ-ZHCC
CJX8988,CJX,8988,CJX,ZUAS-ZGSD
CJX8991,CJX,8991,CJX,ZSCN-ZHLY-ZYHB
CJX8992,CJX,8992,CJX,ZYHB-ZHLY-ZSCN
CJX8993,CJX,8993,CJX,ZSCN-ZLXY
CJX8994,CJX,8994,CJX,ZLXY-ZSCN
