Callsign,Code,Number,AirlineCode,AirportCodes
LZB5012,LZB,5012,LZB,UKBB-LBSF
LZB5015,LZB,5015,LZB,LBSF-LTAZ
LZB5016,LZB,5016,LZB,LTAZ-LBSF
LZB5191,LZB,5191,LZB,LBBG-EDDF
LZB5192,LZB,5192,LZB,EDDF-LBBG
LZB5193,LZB,5193,LZB,LBBG-EDDF-EDDP
LZB5194,LZB,5194,LZB,EDDP-LBBG
LZB5195,LZB,5195,LZB,LBWN-EDDT
LZB5196,LZB,5196,LZB,EDDT-LBWN
LZB5207,LZB,5207,LZB,LGAV-LEIB
LZB5208,LZB,5208,LZB,LEIB-LGAV
LZB5305,LZB,5305,LZB,LBSF-LIBD
LZB5393,LZB,5393,LZB,LBSF-LEGE
LZB5413,LZB,5413,LZB,LBWN-LOWW
LZB5414,LZB,5414,LZB,LOWW-LBWN
LZB5415,LZB,5415,LZB,LBWN-LZIB
LZB5416,LZB,5416,LZB,LZIB-LBWN
LZB5421,LZB,5421,LZB,LBBG-LZIB
LZB5422,LZB,5422,LZB,LZIB-LBBG
LZB5428,LZB,5428,LZB,EGGD-LBSF
LZB5433,LZB,5433,LZB,LBBG-LZIB
LZB5434,LZB,5434,LZB,LZIB-LBBG
LZB5435,LZB,5435,LZB,LBBG-LKPR
LZB5436,LZB,5436,LZB,LKPR-LBBG
LZB5437,LZB,5437,LZB,LBBG-LZIB
LZB5438,LZB,5438,LZB,LZIB-LBBG
LZB5443,LZB,5443,LZB,LBBG-LZIB
LZB5467,LZB,5467,LZB,LBSF-GCXO
LZB5468,LZB,5468,LZB,GCXO-LBSF
LZB5473,LZB,5473,LZB,LBSF-LPPT
LZB561,LZB,561,LZB,LEPA-LBSF
LZB5611,LZB,5611,LZB,LBBG-LLBG
LZB5612,LZB,5612,LZB,LLBG-LBBG
LZB563,LZB,563,LZB,LBSF-LPPT
LZB564,LZB,564,LZB,LPPT-LBSF
LZB567,LZB,567,LZB,LBSF-LEAL
LZB568,LZB,568,LZB,LEAL-LBSF
LZB571,LZB,571,LZB,LBSF-LLBG
LZB572,LZB,572,LZB,LLBG-LBSF
LZB573,LZB,573,LZB,LBSF-LLBG
LZB574,LZB,574,LZB,LLBG-LBSF
LZB5771,LZB,5771,LZB,LBBG-LZKZ
LZB5772,LZB,5772,LZB,LZKZ-LBBG
LZB585,LZB,585,LZB,LBSF-LEBL
LZB5901,LZB,5901,LZB,LBSF-OIII
LZB5902,LZB,5902,LZB,OIII-LBSF
LZB5919,LZB,5919,LZB,LBBG-EHRD
LZB5920,LZB,5920,LZB,EHRD-LBBG
LZB5933,LZB,5933,LZB,LBSF-EGNX
LZB5934,LZB,5934,LZB,EGNX-LBSF
LZB5935,LZB,5935,LZB,LBSF-EGNT
LZB5936,LZB,5936,LZB,EGNT-LBSF
LZB607,LZB,607,LZB,LBBG-ULLI
LZB6081,LZB,6081,LZB,LBBG-LLBG
LZB6082,LZB,6082,LZB,LLBG-LBBG
LZB6083,LZB,6083,LZB,LBBG-LLBG
LZB6084,LZB,6084,LZB,LLBG-LBBG
LZB6086,LZB,6086,LZB,LLBG-LBBG
LZB609,LZB,609,LZB,LBBG-ULLI
LZB610,LZB,610,LZB,ULLI-LBBG
LZB613,LZB,613,LZB,LBBG-ULLI
LZB614,LZB,614,LZB,ULLI-LBBG
LZB617,LZB,617,LZB,LBBG-ULLI
LZB618,LZB,618,LZB,ULLI-LBBG
LZB619,LZB,619,LZB,LBBG-ULLI
LZB620,LZB,620,LZB,ULLI-LBBG
LZB6201,LZB,6201,LZB,LBBG-EPKK
LZB6203,LZB,6203,LZB,LBBG-EPGD-EPPO
LZB6204,LZB,6204,LZB,EPGD-LBBG
LZB6205,LZB,6205,LZB,LBBG-EPWR
LZB6206,LZB,6206,LZB,EPWR-LBBG
LZB6207,LZB,6207,LZB,LBBG-EPKT-EPWA
LZB6208,LZB,6208,LZB,EPKT-LBBG
LZB6209,LZB,6209,LZB,LBBG-EPWA
LZB6210,LZB,6210,LZB,EPWA-LBBG
LZB6211,LZB,6211,LZB,LBBG-EPGD
LZB6212,LZB,6212,LZB,EPKT-LBBG
LZB6213,LZB,6213,LZB,LBWN-LZKZ
LZB6215,LZB,6215,LZB,LBBG-LZTT
LZB6216,LZB,6216,LZB,LZTT-LBBG
LZB6217,LZB,6217,LZB,LBBG-LZKZ
LZB6218,LZB,6218,LZB,LZKZ-LBBG
LZB6226,LZB,6226,LZB,EPPO-LBBG
LZB6230,LZB,6230,LZB,LZIB-LBWN
LZB6231,LZB,6231,LZB,LBSF-EPWA
LZB6233,LZB,6233,LZB,LBWN-EPWA
LZB6234,LZB,6234,LZB,EPWA-LBWN
LZB6235,LZB,6235,LZB,LBSF-EPKT
LZB6236,LZB,6236,LZB,EPKT-LBWN
LZB6241,LZB,6241,LZB,LBWN-EPKT
LZB6242,LZB,6242,LZB,EPKT-LBWN
LZB6308,LZB,6308,LZB,LCLK-LBWN
LZB6316,LZB,6316,LZB,LCLK-LBPD
LZB6321,LZB,6321,LZB,LBBG-LZTT
LZB6322,LZB,6322,LZB,LZTT-LBBG
LZB6341,LZB,6341,LZB,LBSF-UUEE
LZB6342,LZB,6342,LZB,UUEE-LBSF
LZB6351,LZB,6351,LZB,LBSF-UUEE
LZB640,LZB,640,LZB,UUEE-LBBG
LZB6411,LZB,6411,LZB,LBBG-UAAA
LZB6412,LZB,6412,LZB,UAAA-LBBG
LZB6415,LZB,6415,LZB,LBBG-EGAA
LZB6416,LZB,6416,LZB,EGAA-LBBG
LZB643,LZB,643,LZB,LBBG-UUEE
LZB644,LZB,644,LZB,UUEE-LBBG
LZB645,LZB,645,LZB,LBBG-UUEE
LZB6453,LZB,6453,LZB,LBBG-EIDW
LZB6454,LZB,6454,LZB,EIDW-LBBG
LZB646,LZB,646,LZB,UUEE-LBBG
LZB647,LZB,647,LZB,LBBG-UUEE
LZB650,LZB,650,LZB,UUEE-LBBG
LZB651,LZB,651,LZB,LBBG-UUEE
LZB652,LZB,652,LZB,UUEE-LBBG
LZB653,LZB,653,LZB,LBBG-UUEE
LZB654,LZB,654,LZB,UUEE-LBBG
LZB655,LZB,655,LZB,LBBG-UUWW
LZB656,LZB,656,LZB,UUWW-LBBG
LZB659,LZB,659,LZB,LBBG-UUEE
LZB660,LZB,660,LZB,UUEE-LBBG
LZB6615,LZB,6615,LZB,LBWN-LLBG
LZB6616,LZB,6616,LZB,LLBG-LBWN
LZB663,LZB,663,LZB,LBBG-UUEE
LZB664,LZB,664,LZB,UUEE-LBBG
LZB666,LZB,666,LZB,UUEE-LBBG
LZB671,LZB,671,LZB,LBBG-UUEE
LZB672,LZB,672,LZB,UUWW-LBBG
LZB6738,LZB,6738,LZB,EPWA-LBBG
LZB6741,LZB,6741,LZB,LBWN-LTBS
LZB6742,LZB,6742,LZB,LTBS-LBWN
LZB6745,LZB,6745,LZB,LBWN-LTAI
LZB6746,LZB,6746,LZB,LTAI-LBWN-LBBG
LZB6757,LZB,6757,LZB,LBSF-LTAI
LZB6758,LZB,6758,LZB,LTAI-LBWN
LZB679,LZB,679,LZB,LBBG-UUEE
LZB681,LZB,681,LZB,LBBG-UUEE
LZB6815,LZB,6815,LZB,LBSF-DTTJ
LZB6816,LZB,6816,LZB,DTTJ-LBSF
LZB682,LZB,682,LZB,UUEE-LBBG
LZB687,LZB,687,LZB,LBBG-ULLI
LZB688,LZB,688,LZB,ULLI-LBBG
LZB6881,LZB,6881,LZB,LBWN-LLBG
LZB6882,LZB,6882,LZB,LLBG-LBWN
LZB690,LZB,690,LZB,UUEE-LBBG
LZB691,LZB,691,LZB,LBBG-UUEE
LZB6917,LZB,6917,LZB,LBSF-EFHK
LZB6918,LZB,6918,LZB,EFHK-LBSF
LZB692,LZB,692,LZB,UUEE-LBBG
LZB693,LZB,693,LZB,LBBG-UUWW
LZB6933,LZB,6933,LZB,LBBG-LKPR
LZB6934,LZB,6934,LZB,LKPR-LBBG
LZB6938,LZB,6938,LZB,LKMT-LBBG
LZB6939,LZB,6939,LZB,LBBG-LKPD
LZB694,LZB,694,LZB,UUEE-LBBG
LZB6940,LZB,6940,LZB,LKPD-LBBG
LZB6941,LZB,6941,LZB,LBBG-LKTB
LZB6944,LZB,6944,LZB,LKTB-LBBG
LZB6945,LZB,6945,LZB,LBBG-LKMT
LZB6951,LZB,6951,LZB,LBSF-LIRQ
LZB6952,LZB,6952,LZB,LIRQ-LBSF
LZB7033,LZB,7033,LZB,LBBG-EHAM
LZB7098,LZB,7098,LZB,EHAM-LBBG
LZB7118,LZB,7118,LZB,LFSB-LBBG
LZB7119,LZB,7119,LZB,LBBG-EDDL
LZB7120,LZB,7120,LZB,EDDL-LBBG
LZB7121,LZB,7121,LZB,LBBG-EDDP
LZB7122,LZB,7122,LZB,EDDP-LBBG
LZB7135,LZB,7135,LZB,LBBG-LTAI
LZB7136,LZB,7136,LZB,LTAI-LBBG
LZB715,LZB,715,LZB,LBWN-UUWW
LZB716,LZB,716,LZB,UUWW-LBWN
LZB717,LZB,717,LZB,LBWN-ULLI
LZB7205,LZB,7205,LZB,LBWN-EDDH
LZB7206,LZB,7206,LZB,EDDH-LBWN
LZB731,LZB,731,LZB,LBBG-EDDP
LZB7355,LZB,7355,LZB,LBPD-LTAI
LZB7356,LZB,7356,LZB,LTAI-LBPD
LZB7361,LZB,7361,LZB,LBSF-LGIR
LZB7362,LZB,7362,LZB,LGIR-LBWN
LZB751,LZB,751,LZB,LBWN-UUEE
LZB7516,LZB,7516,LZB,LGSR-LBSF
LZB752,LZB,752,LZB,UUEE-LBWN
LZB754,LZB,754,LZB,UUWW-LBWN
LZB756,LZB,756,LZB,UUWW-LBWN
LZB7601,LZB,7601,LZB,LBBG-EKCH
LZB7602,LZB,7602,LZB,EKCH-LBBG
LZB7603,LZB,7603,LZB,LBBG-ENBR
LZB7604,LZB,7604,LZB,ENBR-LBBG
LZB761,LZB,761,LZB,LBWN-UUEE
LZB763,LZB,763,LZB,LBWN-UUEE
LZB764,LZB,764,LZB,UUEE-LBWN
LZB7659,LZB,7659,LZB,LBWN-EFHK
LZB768,LZB,768,LZB,UWKD-LBWN
LZB769,LZB,769,LZB,LBWN-ULLI
LZB7691,LZB,7691,LZB,ESSA-EKCH
LZB7692,LZB,7692,LZB,EKCH-LBWN
LZB7712,LZB,7712,LZB,DTNH-LBSF
LZB7715,LZB,7715,LZB,LBSF-LGSR
LZB7716,LZB,7716,LZB,LGSR-LBSF
LZB7721,LZB,7721,LZB,LBPD-DTNH
LZB7722,LZB,7722,LZB,DTNH-LBPD
LZB7723,LZB,7723,LZB,LBSF-LGSR
LZB7724,LZB,7724,LZB,LGSR-LBSF
LZB7739,LZB,7739,LZB,LBWN-LFPG
LZB7740,LZB,7740,LZB,LFPG-LBWN
LZB7750,LZB,7750,LZB,LGPZ-LBSF
LZB7779,LZB,7779,LZB,LBBG-OKKK
LZB7787,LZB,7787,LZB,LBWN-OKKK
LZB7788,LZB,7788,LZB,OKKK-LBWN
LZB7805,LZB,7805,LZB,LBBG-EHAM
LZB7806,LZB,7806,LZB,EHAM-LBBG
LZB7825,LZB,7825,LZB,LBWN-LFRS
LZB7826,LZB,7826,LZB,LFRS-LBWN
LZB7832,LZB,7832,LZB,LFSB-LBSF
LZB784,LZB,784,LZB,ULLI-LBWN
LZB785,LZB,785,LZB,LBWN-ULLI
LZB786,LZB,786,LZB,ULLI-LBWN
LZB787,LZB,787,LZB,LBWN-ULLI
LZB788,LZB,788,LZB,ULLI-LBWN
LZB7883,LZB,7883,LZB,LBSF-LGMK
LZB794,LZB,794,LZB,UUEE-LBWN
LZB7971,LZB,7971,LZB,LBSF-LROP
LZB7972,LZB,7972,LZB,LROP-LBSF
LZB7975,LZB,7975,LZB,LBSF-OMDW
LZB7985,LZB,7985,LZB,LBSF-LHBP
LZB7987,LZB,7987,LZB,LBSF-EDSB
LZB7988,LZB,7988,LZB,BKPR-LBBG
LZB7989,LZB,7989,LZB,LBSF-EDSB
LZB7990,LZB,7990,LZB,LWSK-LBSF
LZB8003,LZB,8003,LZB,LBSF-EDSB
LZB8004,LZB,8004,LZB,LATI-LBBG
LZB8011,LZB,8011,LZB,LBSF-LGAV
LZB8012,LZB,8012,LZB,LGAV-LBWN
LZB8056,LZB,8056,LZB,DTNH-LBSF
LZB807,LZB,807,LZB,LBSF-LGAV
LZB808,LZB,808,LZB,LGAV-LBSF
LZB813,LZB,813,LZB,LBSF-OLBA
LZB8133,LZB,8133,LZB,LBSF-LTBJ
LZB8137,LZB,8137,LZB,LBWN-LTBJ
LZB814,LZB,814,LZB,OLBA-LBSF
LZB8151,LZB,8151,LZB,LBSF-EGLL
LZB8152,LZB,8152,LZB,EGLL-LBSF
LZB8175,LZB,8175,LZB,LBSF-EGAA
LZB8187,LZB,8187,LZB,LBWN-LTFE
LZB8188,LZB,8188,LZB,LTFE-LBWN-LBBG
LZB8191,LZB,8191,LZB,LBWN-LTFE
LZB8192,LZB,8192,LZB,LTFE-LBWN
LZB8194,LZB,8194,LZB,LTAI-LBWN
LZB8223,LZB,8223,LZB,LBSF-LIMC
LZB8224,LZB,8224,LZB,LIMC-LBSF
LZB8289,LZB,8289,LZB,LBWN-HESH
LZB8290,LZB,8290,LZB,HESH-LBWN
LZB8380,LZB,8380,LZB,LDZA-LBSF
LZB8411,LZB,8411,LZB,LBBG-EKBI-EKCH
LZB8412,LZB,8412,LZB,EKCH-LBBG
LZB8413,LZB,8413,LZB,LBBG-EKBI
LZB8414,LZB,8414,LZB,EKBI-LBBG
LZB843,LZB,843,LZB,LBSF-HLLT
LZB8439,LZB,8439,LZB,LBSF-EKCH
LZB8440,LZB,8440,LZB,EKCH-LBSF
LZB851,LZB,851,LZB,LBSF-EGLL
LZB852,LZB,852,LZB,EGLL-LBSF
LZB8527,LZB,8527,LZB,LBSF-HESH
LZB8528,LZB,8528,LZB,HESH-LBSF
LZB8529,LZB,8529,LZB,LBSF-HESH
LZB853,LZB,853,LZB,LBSF-EGLL
LZB8530,LZB,8530,LZB,HESH-LBSF
LZB855,LZB,855,LZB,LBSF-LCLK
LZB856,LZB,856,LZB,LCLK-LBSF
LZB8574,LZB,8574,LZB,UDYZ-LBSF
LZB859,LZB,859,LZB,LBSF-LCPH-OLBA
LZB860,LZB,860,LZB,OLBA-LCPH-LBSF
LZB865,LZB,865,LZB,LBSF-ULLI
LZB8660,LZB,8660,LZB,LIMC-EGGW
LZB8774,LZB,8774,LZB,HEGN-LBSF
LZB8785,LZB,8785,LZB,LBSF-LBWN
LZB8786,LZB,8786,LZB,LBWN-LBSF
LZB8787,LZB,8787,LZB,LBWN-LDRI
LZB8788,LZB,8788,LZB,LDRI-LBWN
LZB879,LZB,879,LZB,LBSF-LGIR
LZB8793,LZB,8793,LZB,LBSF-LTFE
LZB8794,LZB,8794,LZB,LTFE-LBSF
LZB8797,LZB,8797,LZB,LBSF-LDRI
LZB8799,LZB,8799,LZB,LBSF-LGIR
LZB8837,LZB,8837,LZB,LBSF-LGZA
LZB8841,LZB,8841,LZB,LBSF-LTAI
LZB8842,LZB,8842,LZB,LTAI-LBSF
LZB8843,LZB,8843,LZB,LBSF-LTAI
LZB8844,LZB,8844,LZB,LTAI-LBSF
LZB8845,LZB,8845,LZB,LBSF-LTBS
LZB8846,LZB,8846,LZB,LTBS-LBSF
LZB885,LZB,885,LZB,LBWN-UMKK
LZB8853,LZB,8853,LZB,LBSF-LTAI
LZB8854,LZB,8854,LZB,LTAI-LBSF
LZB8855,LZB,8855,LZB,LBSF-LTFE
LZB8856,LZB,8856,LZB,LTFE-LBSF
LZB886,LZB,886,LZB,UMKK-LBWN
LZB8913,LZB,8913,LZB,LBWN-DTNH
LZB8914,LZB,8914,LZB,DTNH-LBWN
LZB8937,LZB,8937,LZB,LBWN-DTNH
LZB9005,LZB,9005,LZB,LBSF-EPWA
LZB9006,LZB,9006,LZB,EPWA-LBSF
LZB9008,LZB,9008,LZB,EYVI-LBSF
LZB9028,LZB,9028,LZB,LTBA-LBSF
LZB9030,LZB,9030,LZB,LTBA-LBSF
LZB9031,LZB,9031,LZB,LBSF-HTDA
LZB9229,LZB,9229,LZB,LBBG-LKPD
LZB9230,LZB,9230,LZB,LKPD-LBBG
LZB9405,LZB,9405,LZB,LBBG-EKBI
LZB9406,LZB,9406,LZB,EKBI-LBBG
LZB9431,LZB,9431,LZB,LBWN-UDYZ
LZB9432,LZB,9432,LZB,UDYZ-LBWN
LZB9445,LZB,9445,LZB,LBWN-OLBA
LZB9446,LZB,9446,LZB,OLBA-LBWN
LZB9447,LZB,9447,LZB,LBWN-OLBA
LZB9451,LZB,9451,LZB,LBBG-UDYZ
LZB9452,LZB,9452,LZB,UDYZ-LBBG
LZB971,LZB,971,LZB,LBSF-LBWN
LZB972,LZB,972,LZB,LBWN-LBSF
LZB973,LZB,973,LZB,LBSF-LBWN
LZB974,LZB,974,LZB,LBWN-LBSF
LZB975,LZB,975,LZB,LBSF-LBWN
LZB976,LZB,976,LZB,LBWN-LBSF
LZB977,LZB,977,LZB,LBSF-LBWN
LZB978,LZB,978,LZB,LBWN-LBSF
LZB979,LZB,979,LZB,LBSF-LBWN
LZB980,LZB,980,LZB,LBWN-LBSF
LZB981,LZB,981,LZB,LBSF-LBBG
LZB982,LZB,982,LZB,LBBG-LBSF
LZB983,LZB,983,LZB,LBSF-LBBG
LZB984,LZB,984,LZB,LBBG-LBSF
LZB985,LZB,985,LZB,LBSF-LBBG-LBWN
LZB986,LZB,986,LZB,LBWN-LBBG-LBSF
LZB987,LZB,987,LZB,LBSF-LBWN
LZB988,LZB,988,LZB,LBBG-LBWN-LBSF
LZB995,LZB,995,LZB,LBSF-LBWN
LZB996,LZB,996,LZB,LBWN-LBSF
LZB9991,LZB,9991,LZB,LBSF-LBBG
LZB9992,LZB,9992,LZB,LBBG-LBWN
LZB9993,LZB,9993,LZB,LBBG-LBSF
LZB9998,LZB,9998,LZB,LBWN-LBSF
