Callsign,Code,Number,AirlineCode,AirportCodes
LNE1522,LNE,1522,LNE,SEGU-SEQM
LNE1523,LNE,1523,LNE,SEQM-SEGU
LNE1540,LNE,1540,LNE,SECU-SEQM
LNE1541,LNE,1541,LNE,SEQM-SECU
LNE1542,LNE,1542,LNE,SECU-SEQM
LNE1543,LNE,1543,LNE,SEQM-SECU
LNE1544,LNE,1544,LNE,SECU-SEQM
LNE1545,LNE,1545,LNE,SEQM-SECU
LNE1550,LNE,1550,LNE,SEGS-SEGU-SEQM
LNE1551,LNE,1551,LNE,SEQM-SEGU-SEGS
LNE1552,LNE,1552,LNE,SEGS-SEGU-SEQM
LNE1553,LNE,1553,LNE,SEQM-SEGU-SEGS
LNE1560,LNE,1560,LNE,SEST-SEGU-SEQM
LNE1561,LNE,1561,LNE,SEQM-SEGU-SEST
LNE1570,LNE,1570,LNE,SEMT-SEQM
LNE1571,LNE,1571,LNE,SEQM-SEMT
LNE1572,LNE,1572,LNE,SEMT-SEQM
LNE1573,LNE,1573,LNE,SEQM-SEMT
LNE1730,LNE,1730,LNE,SEGU-LEMD
LNE1733,LNE,1733,LNE,LEMD-SEGU
LNE19,LNE,19,LNE,MDPC-LFPG
LNE1900,LNE,1900,LNE,SEGU-SEQM
LNE1901,LNE,1901,LNE,SEQM-SEGU
LNE1938,LNE,1938,LNE,SEQM-SEGU
LNE1940,LNE,1940,LNE,SEMT-SEQM
LNE1941,LNE,1941,LNE,SEQM-SEMT
LNE1942,LNE,1942,LNE,SEGU-SEQM
LNE211,LNE,211,LNE,KMIA-SEGU-SEQM
LNE212,LNE,212,LNE,SEQM-KMIA
LNE214,LNE,214,LNE,SEQM-KMIA
LNE215,LNE,215,LNE,KMIA-SEQM
LNE216,LNE,216,LNE,SEQM-KMIA
LNE217,LNE,217,LNE,KMIA-SEQM
LNE218,LNE,218,LNE,SEQM-KMIA
LNE311,LNE,311,LNE,KMIA-SEQM
LNE313,LNE,313,LNE,KMIA-SEQM
LNE315,LNE,315,LNE,KMIA-MDSD-SEQM
LNE316,LNE,316,LNE,SEQM-KMIA
LNE318,LNE,318,LNE,SEQM-KMIA
LNE319,LNE,319,LNE,KMIA-SBEG-SEQM
LNE320,LNE,320,LNE,SEQM-KMIA
LNE324,LNE,324,LNE,SEQM-MPTO-KLAX
LNE36,LNE,36,LNE,LFPG-MYSM
LNE41,LNE,41,LNE,MDCY-LFPG
LNE411,LNE,411,LNE,KMIA-SEQM
LNE413,LNE,413,LNE,KMIA-SEQM
LNE414,LNE,414,LNE,SEQM-KMIA
LNE416,LNE,416,LNE,SEQM-KMIA
LNE419,LNE,419,LNE,KMIA-SEQM
LNE471,LNE,471,LNE,LFPG-LKPR
LNE473,LNE,473,LNE,DTTA-LFPG
LNE511,LNE,511,LNE,KMIA-SEQM
LNE513,LNE,513,LNE,KMIA-SEGU-SEQM
LNE514,LNE,514,LNE,SEQM-KMIA
LNE515,LNE,515,LNE,KMIA-SYCJ-SBEG-SEQM
LNE516,LNE,516,LNE,SEQM-KMIA
LNE517,LNE,517,LNE,KMIA-SEQM
LNE523,LNE,523,LNE,KMIA-SEQM
LNE524,LNE,524,LNE,SEQM-MPTO-KLAX
LNE526,LNE,526,LNE,SEQM-KMIA
LNE536,LNE,536,LNE,SEGU-KJFK
LNE537,LNE,537,LNE,KJFK-SEGU
LNE538,LNE,538,LNE,SEGU-KJFK
LNE539,LNE,539,LNE,KJFK-SEGU
LNE540,LNE,540,LNE,LICJ-LICC
LNE541,LNE,541,LNE,KJFK-SEGU
LNE55,LNE,55,LNE,MDPC-LFPG
LNE614,LNE,614,LNE,SEQM-KMIA
LNE615,LNE,615,LNE,KMIA-MDSD-SEQM
LNE626,LNE,626,LNE,SEQM-KMIA
LNE64,LNE,64,LNE,LFPG-MDPC
LNE65,LNE,65,LNE,MDPC-LFPG
LNE711,LNE,711,LNE,KMIA-SEQM
LNE712,LNE,712,LNE,SEQM-KMIA
LNE713,LNE,713,LNE,KMIA-SEQM
LNE714,LNE,714,LNE,SEQM-KMIA
LNE725,LNE,725,LNE,LFKF-LFPG
LNE76,LNE,76,LNE,LFPG-MMUN
LNE78,LNE,78,LNE,LFPG-MDPP
LNE79,LNE,79,LNE,MDPP-LFPG
