Callsign,Code,Number,AirlineCode,AirportCodes
LOF3420,LOF,3420,LOF,KSTL-KIAD
LOF3421,LOF,3421,LOF,KMDT-KRIC
LOF3422,LOF,3422,LOF,KCVG-KIAD
LOF3423,LOF,3423,LOF,KIAD-KROC
LOF3424,LOF,3424,LOF,KBNA-KIAD
LOF3425,LOF,3425,LOF,KDAY-KORD
LOF3426,LOF,3426,LOF,KROC-KIAD
LOF3427,LOF,3427,LOF,KCVG-KIAD
LOF3428,LOF,3428,LOF,KORD-KROA
LOF3429,LOF,3429,LOF,KORD-KGSP
LOF3430,LOF,3430,LOF,KSTL-KIAD
LOF3432,LOF,3432,LOF,KPWM-KIAD
LOF3433,LOF,3433,LOF,KGSP-KIAD
LOF3434,LOF,3434,LOF,KBNA-KIAD
LOF3510,LOF,3510,LOF,EGGW-LBSF
LOF351P,LOF,351P,LOF,EINN-LZIB
LOF4091,LOF,4091,LOF,KBNA-KLGA
LOF4110,LOF,4110,LOF,KJFK-KRDU
LOF4116,LOF,4116,LOF,KJFK-KRDU
LOF4129,LOF,4129,LOF,KRDU-KLGA
LOF4156,LOF,4156,LOF,KLGA-KORF-KLGA
LOF4157,LOF,4157,LOF,KLGA-KRDU-KLGA
LOF4166,LOF,4166,LOF,KLGA-CYUL
LOF4169,LOF,4169,LOF,KLGA-KRDU
LOF4191,LOF,4191,LOF,KJFK-CYUL-KJFK
LOF4252,LOF,4252,LOF,KRDU-KDCA
LOF4421,LOF,4421,LOF,EGFF-LFLL
LOF4518,LOF,4518,LOF,KSTL-KORD
LOF4521,LOF,4521,LOF,KORD-KSTL
LOF4530,LOF,4530,LOF,KDEN-KMTJ
LOF4535,LOF,4535,LOF,KRIC-KIAD
LOF4539,LOF,4539,LOF,KDEN-KDAY
LOF4547,LOF,4547,LOF,CYUL-KIAD
LOF4600,LOF,4600,LOF,KDEN-KSDF
LOF4604,LOF,4604,LOF,KCMH-KORD
LOF4606,LOF,4606,LOF,KDRO-KDEN
LOF4608,LOF,4608,LOF,KLIT-KDEN
LOF4609,LOF,4609,LOF,KDEN-KGJT
LOF4612,LOF,4612,LOF,SVSR-KORD-KFAR
LOF4613,LOF,4613,LOF,KORD-KDSM
LOF4616,LOF,4616,LOF,KLIT-KDEN
LOF4621,LOF,4621,LOF,KRIC-KIAD
LOF4622,LOF,4622,LOF,KDEN-KCPR
LOF4623,LOF,4623,LOF,KTYS-KDEN
LOF4624,LOF,4624,LOF,KDEN-KBIS
LOF4626,LOF,4626,LOF,KORD-KSTL
LOF4632,LOF,4632,LOF,KMLI-KORD
LOF4634,LOF,4634,LOF,KSGF-KORD
LOF4638,LOF,4638,LOF,KSAF-KDEN
LOF4643,LOF,4643,LOF,KDEN-KELP
LOF4644,LOF,4644,LOF,KDEN-KIDA
LOF4645,LOF,4645,LOF,KMTJ-KDEN
LOF4647,LOF,4647,LOF,KIAH-KICT
LOF4648,LOF,4648,LOF,KFSD-KORD-KCID
LOF4650,LOF,4650,LOF,KDEN-KOMA
LOF4651,LOF,4651,LOF,KFSD-KDEN
LOF4657,LOF,4657,LOF,KCPR-KDEN
LOF4660,LOF,4660,LOF,KSDF-KORD
LOF4661,LOF,4661,LOF,KTUL-KDEN
LOF4662,LOF,4662,LOF,KSDF-KORD
LOF4663,LOF,4663,LOF,KORD-KERI
LOF4664,LOF,4664,LOF,KSTL-KDEN-KHLN
LOF4667,LOF,4667,LOF,KORD-KSDF
LOF4668,LOF,4668,LOF,KDEN-KMRY
LOF4669,LOF,4669,LOF,KSDF-KDEN
LOF4670,LOF,4670,LOF,KORD-KSDF
LOF4671,LOF,4671,LOF,KHDN-KDEN-KTUL
LOF4672,LOF,4672,LOF,KORD-KTUL
LOF4673,LOF,4673,LOF,KRAP-KORD-KLEX
LOF4674,LOF,4674,LOF,KBTV-KIAD
LOF4675,LOF,4675,LOF,CYUL-KORD-KLAN
LOF4677,LOF,4677,LOF,CYYZ-KORD-KERI
LOF4681,LOF,4681,LOF,KLAN-KORD-KOKC
LOF4684,LOF,4684,LOF,KORD-KMKE
LOF4686,LOF,4686,LOF,KBTV-KORD
LOF4688,LOF,4688,LOF,KORD-CYUL
LOF4690,LOF,4690,LOF,KORD-KBHM
LOF4693,LOF,4693,LOF,KORD-KCMH
LOF4698,LOF,4698,LOF,KHSV-KDEN-KSAF
LOF4703,LOF,4703,LOF,KORD-CYUL
LOF4705,LOF,4705,LOF,KDEN-KLBB
LOF4710,LOF,4710,LOF,KTUL-KDEN
LOF4714,LOF,4714,LOF,KHSV-KDEN-KELP
LOF4717,LOF,4717,LOF,KDSM-KORD
LOF4718,LOF,4718,LOF,KDEN-KAMA
LOF4720,LOF,4720,LOF,KRAP-KDEN
LOF4721,LOF,4721,LOF,KDEN-KLIT
LOF4723,LOF,4723,LOF,KORD-KICT
LOF4726,LOF,4726,LOF,CYUL-KORD
LOF4727,LOF,4727,LOF,KPIA-KORD-KDSM
LOF4728,LOF,4728,LOF,CYUL-KORD
LOF4733,LOF,4733,LOF,KCOU-KDEN
LOF4734,LOF,4734,LOF,KSDF-KORD
LOF4739,LOF,4739,LOF,KSGF-KDEN
LOF4742,LOF,4742,LOF,CYUL-KORD
LOF4745,LOF,4745,LOF,CYUL-KORD
LOF4747,LOF,4747,LOF,CYUL-KIAD
LOF4748,LOF,4748,LOF,KSGF-KDEN-KLIT
LOF4749,LOF,4749,LOF,KCPR-KDEN
LOF4750,LOF,4750,LOF,CYUL-KIAD
LOF4751,LOF,4751,LOF,KGTF-KDEN-KTYS
LOF4752,LOF,4752,LOF,CYUL-KORD
LOF4753,LOF,4753,LOF,KTVC-KORD-KROA
LOF4756,LOF,4756,LOF,KCPR-KDEN
LOF4760,LOF,4760,LOF,KHSV-KDEN
LOF4763,LOF,4763,LOF,KELP-KDEN
LOF4765,LOF,4765,LOF,KTUL-KDEN
LOF4766,LOF,4766,LOF,KSDF-KDEN
LOF4767,LOF,4767,LOF,KSTL-KDEN
LOF4768,LOF,4768,LOF,KTUL-KDEN
LOF4772,LOF,4772,LOF,CYUL-KIAD
LOF4776,LOF,4776,LOF,KDEN-KCOS
LOF4778,LOF,4778,LOF,KCPR-KDEN
LOF4780,LOF,4780,LOF,KDEN-KOKC
LOF4781,LOF,4781,LOF,KORD-KSGF
LOF4784,LOF,4784,LOF,CYUL-KIAD
LOF4790,LOF,4790,LOF,KERI-KORD-KFSD
LOF4791,LOF,4791,LOF,KTYS-KDEN
LOF4792,LOF,4792,LOF,KORD-KSDF
LOF4793,LOF,4793,LOF,CYUL-KIAD
LOF4794,LOF,4794,LOF,KORD-KMLI
LOF4796,LOF,4796,LOF,KLIT-KDEN
LOF5022,LOF,5022,LOF,KCLE-KPWM
LOF5023,LOF,5023,LOF,KIAD-KCLE
LOF5024,LOF,5024,LOF,KIAD-KCLE
LOF5025,LOF,5025,LOF,KIAD-KCLE
LOF5027,LOF,5027,LOF,KIAH-KOKC
LOF5030,LOF,5030,LOF,KOKC-KIAH
LOF5031,LOF,5031,LOF,KIAH-KSTL
LOF5032,LOF,5032,LOF,KDAY-KCLE
LOF5033,LOF,5033,LOF,KCLE-KPHL
LOF5035,LOF,5035,LOF,KIAD-KBTV
LOF5036,LOF,5036,LOF,KCLE-KPHL
LOF5272,LOF,5272,LOF,KCLE-KBOS
LOF5273,LOF,5273,LOF,KCLE-KBOS
LOF5274,LOF,5274,LOF,KCLE-KDAY
LOF5275,LOF,5275,LOF,KPWM-KCLE
LOF5276,LOF,5276,LOF,KPVD-KIAD
LOF5278,LOF,5278,LOF,KCLE-KBOS
LOF5279,LOF,5279,LOF,KCLE-KIAD
LOF5280,LOF,5280,LOF,KROC-KIAD
LOF5281,LOF,5281,LOF,KCLE-KPHL
LOF5282,LOF,5282,LOF,KIAH-KSTL
LOF5285,LOF,5285,LOF,KCLE-KBOS
LOF5286,LOF,5286,LOF,KCLE-KPWM
LOF5287,LOF,5287,LOF,KCLE-KRDU
LOF5288,LOF,5288,LOF,KCLE-KIAD
LOF637A,LOF,637A,LOF,KFSD-KDEN
LOF7749,LOF,7749,LOF,KMDT-KIAD
LOF7761,LOF,7761,LOF,KMDT-KIAD
LOF7787,LOF,7787,LOF,KMDT-KIAD
LOF7876,LOF,7876,LOF,KIAD-KMDT
LOF7878,LOF,7878,LOF,KIAD-KCLE-KIAD
LOF7879,LOF,7879,LOF,KSAV-KIAD-KSAV-KIAD
LOF7883,LOF,7883,LOF,KMDT-KIAD
LOF7885,LOF,7885,LOF,KIAD-KCVG
LOF7886,LOF,7886,LOF,KIAD-KCLE
LOF7888,LOF,7888,LOF,KIAD-KEWR-KIAD
LOF7889,LOF,7889,LOF,KIAD-KPHL-KIAD
LOF7890,LOF,7890,LOF,KIAD-KPHL
LOF7891,LOF,7891,LOF,KPHL-KIAD
LOF7896,LOF,7896,LOF,KIAD-KGSP-KIAD
LOF7898,LOF,7898,LOF,KGSP-KORD
LOF7899,LOF,7899,LOF,KIAD-KPWM-KIAD
LOF7902,LOF,7902,LOF,KIAD-KDTW
LOF7903,LOF,7903,LOF,KORD-KSGF
LOF7905,LOF,7905,LOF,KMDT-KORD
LOF7906,LOF,7906,LOF,KIAD-KGSP-KIAD
LOF7915,LOF,7915,LOF,KORD-KROA-KORD
LOF7918,LOF,7918,LOF,KSGF-KORD
LOF7919,LOF,7919,LOF,KSPI-KORD
LOF7920,LOF,7920,LOF,KSAV-KIAD
LOF7921,LOF,7921,LOF,KIAD-KDAY
LOF7922,LOF,7922,LOF,KCVG-KIAD
LOF7923,LOF,7923,LOF,KIAD-KSAV-KIAD
LOF7924,LOF,7924,LOF,KORD-KGSP
LOF7929,LOF,7929,LOF,KORD-KPWM-KORD
LOF7931,LOF,7931,LOF,KDTW-KIAD
LOF7932,LOF,7932,LOF,KOMA-KORD
LOF7933,LOF,7933,LOF,KIAD-KDTW
LOF7934,LOF,7934,LOF,KSTL-KORD
LOF7935,LOF,7935,LOF,KIAD-KPWM-KIAD-KBNA
LOF7938,LOF,7938,LOF,KCHS-KIAD
LOF7940,LOF,7940,LOF,KMLI-KORD
LOF7942,LOF,7942,LOF,KDTW-KIAD
LOF7947,LOF,7947,LOF,KIAD-KDTW-KIAD
LOF7948,LOF,7948,LOF,KIAD-KMHT
LOF7950,LOF,7950,LOF,KIAD-KALB
LOF7951,LOF,7951,LOF,KIAD-KORF
LOF7952,LOF,7952,LOF,KIAD-KMDT-KIAD
LOF7953,LOF,7953,LOF,KRIC-KIAD-KRIC
LOF7954,LOF,7954,LOF,KIAD-KGSP-KIAD
LOF7956,LOF,7956,LOF,KIAD-KMDT
LOF7957,LOF,7957,LOF,KBTV-KIAD
LOF7960,LOF,7960,LOF,KIAD-KCHS-KIAD
LOF7961,LOF,7961,LOF,KIAD-KBTV-KIAD
LOF7962,LOF,7962,LOF,KIAD-KGSO
LOF7963,LOF,7963,LOF,KGSO-KIAD
LOF7964,LOF,7964,LOF,KIAD-KSAV
LOF7966,LOF,7966,LOF,KTYS-KIAD
LOF7967,LOF,7967,LOF,KSBN-KORD
LOF7968,LOF,7968,LOF,KIAD-KMHT
LOF7971,LOF,7971,LOF,KMHT-KIAD
LOF7973,LOF,7973,LOF,KIAD-KCHS
LOF7974,LOF,7974,LOF,KROA-KIAD
LOF7975,LOF,7975,LOF,KRIC-KORD
LOF7976,LOF,7976,LOF,KIAD-KROA-KIAD
LOF7977,LOF,7977,LOF,KIAD-KDAY
LOF7978,LOF,7978,LOF,KMHT-KIAD
LOF7979,LOF,7979,LOF,KEWR-KIAD
LOF7980,LOF,7980,LOF,KORF-KIAD
LOF7981,LOF,7981,LOF,KROA-KIAD
LOF7982,LOF,7982,LOF,KIAD-KBTV-KIAD
LOF7983,LOF,7983,LOF,KIAD-KTYS-KIAD
LOF7984,LOF,7984,LOF,KGSO-KORD
LOF7985,LOF,7985,LOF,KSAV-KIAD
LOF7987,LOF,7987,LOF,KIAD-KRIC
LOF7988,LOF,7988,LOF,KIAD-KPHL-KIAD
LOF7989,LOF,7989,LOF,KIAD-KDAY-KIAD
LOF7991,LOF,7991,LOF,KIAD-KDAY-KIAD
LOF7992,LOF,7992,LOF,KIAD-KBTV
LOF7993,LOF,7993,LOF,KIAD-KORF
LOF7994,LOF,7994,LOF,KBNA-KIAD
LOF7995,LOF,7995,LOF,KMHT-KIAD
LOF7996,LOF,7996,LOF,KIAD-KSAV-KIAD
LOF7997,LOF,7997,LOF,KIAD-KRIC
LOF7998,LOF,7998,LOF,KIAD-KPHL-KIAD
LOF7999,LOF,7999,LOF,KIAD-KROA-KIAD
LOF8000,LOF,8000,LOF,KIAD-KALB-KIAD
LOF8001,LOF,8001,LOF,KRIC-KORD
LOF8002,LOF,8002,LOF,KIAD-KROC-KIAD
LOF8003,LOF,8003,LOF,KDAY-KIAD
LOF8005,LOF,8005,LOF,KEWR-KIAD
LOF8006,LOF,8006,LOF,KRIC-KIAD
LOF8009,LOF,8009,LOF,KIAD-KRIC
LOF8011,LOF,8011,LOF,KORD-KRIC
LOF8012,LOF,8012,LOF,KSTL-KORD
LOF8014,LOF,8014,LOF,KORD-KMLI
LOF8015,LOF,8015,LOF,KJAX-KORD
LOF8016,LOF,8016,LOF,KSTL-KORD
LOF8018,LOF,8018,LOF,KSTL-KIAD
LOF8020,LOF,8020,LOF,KSTL-KIAD
LOF8021,LOF,8021,LOF,KIAD-KBTV-KIAD
LOF8022,LOF,8022,LOF,KSTL-KIAD
LOF8023,LOF,8023,LOF,KIAD-KSTL
LOF8025,LOF,8025,LOF,KIAD-KSTL
LOF8027,LOF,8027,LOF,KPVD-KIAD
LOF8028,LOF,8028,LOF,KIAD-KPVD
LOF8029,LOF,8029,LOF,KMDT-KIAD
LOF8031,LOF,8031,LOF,KPVD-KIAD
LOF8032,LOF,8032,LOF,KSGF-KORD
LOF8033,LOF,8033,LOF,KORD-KOKC-KORD-KSTL
LOF8034,LOF,8034,LOF,KTYS-KIAD
LOF8035,LOF,8035,LOF,KMDT-KIAD
LOF8036,LOF,8036,LOF,KBNA-KORD
LOF8037,LOF,8037,LOF,KMDT-KIAD
LOF8038,LOF,8038,LOF,KEWR-KIAD
LOF8039,LOF,8039,LOF,KORD-KSTL
LOF8040,LOF,8040,LOF,KIAD-KBDL
LOF8041,LOF,8041,LOF,KIAD-KSYR-KIAD
LOF8042,LOF,8042,LOF,KORD-KRIC
LOF8043,LOF,8043,LOF,KRIC-KORD
LOF8044,LOF,8044,LOF,KORD-KRIC
LOF8045,LOF,8045,LOF,KIAD-KSTL
LOF8046,LOF,8046,LOF,KIAD-KEWR-KIAD
LOF8047,LOF,8047,LOF,KIAD-KROC-KIAD
LOF8048,LOF,8048,LOF,KIAD-KPWM
LOF8050,LOF,8050,LOF,KTYS-KORD
LOF8051,LOF,8051,LOF,KORD-KTUL
LOF8053,LOF,8053,LOF,KORD-KRIC
LOF8055,LOF,8055,LOF,KORD-KGSO
LOF8056,LOF,8056,LOF,KORD-KMDT
LOF8059,LOF,8059,LOF,KRIC-KORD
LOF8064,LOF,8064,LOF,KMDT-KORD
LOF8066,LOF,8066,LOF,KORD-KROC
LOF8067,LOF,8067,LOF,KORD-KALB-KORD
LOF8068,LOF,8068,LOF,CYYZ-KIAD
LOF8073,LOF,8073,LOF,KMDT-KORD
LOF8078,LOF,8078,LOF,KGSO-KORD
LOF8080,LOF,8080,LOF,KSTL-KORD
LOF8082,LOF,8082,LOF,KRIC-KIAD-KSAV-KIAD
LOF8083,LOF,8083,LOF,KORD-KSTL
LOF8086,LOF,8086,LOF,KORD-KJAX
LOF8088,LOF,8088,LOF,KIAD-KALB-KIAD
LOF8090,LOF,8090,LOF,KRIC-KIAD
LOF8091,LOF,8091,LOF,KSTL-KIAD
LOF8092,LOF,8092,LOF,KIAD-KCHS
LOF8093,LOF,8093,LOF,KBTV-KSTL
LOF8096,LOF,8096,LOF,KIAD-KROC
LOF9500,LOF,9500,LOF,KSTL-KIAD
LOF9501,LOF,9501,LOF,KBOS-KIAD
LOF9502,LOF,9502,LOF,KPHL-KIAD
LOF9503,LOF,9503,LOF,KPHL-KIAD
LOF9504,LOF,9504,LOF,KIAH-KIAD
LOF9516,LOF,9516,LOF,KIAD-KRIC
