Callsign,Code,Number,AirlineCode,AirportCodes
LPE2079,LPE,2079,LPE,SPJC-SPRU
LPE2080,LPE,2080,LPE,SPRU-SPJC
LPE2081,LPE,2081,LPE,SPJC-SPST
LPE2082,LPE,2082,LPE,SPST-SPJC
LPE2083,LPE,2083,LPE,SPJC-SPST
LPE2084,LPE,2084,LPE,SPST-SPJC
LPE2085,LPE,2085,LPE,SPJC-SPST
LPE2086,LPE,2086,LPE,SPST-SPJC
LPE2087,LPE,2087,LPE,SPJC-SPST
LPE2088,LPE,2088,LPE,SPST-SPJC
LPE2089,LPE,2089,LPE,SPJC-SPJL
LPE2090,LPE,2090,LPE,SPST-SPJC
LPE2091,LPE,2091,LPE,SPJC-SPST
LPE2092,LPE,2092,LPE,SPST-SPJC
LPE2093,LPE,2093,LPE,SPJC-SPJL
LPE2094,LPE,2094,LPE,SPST-SPJC
LPE2096,LPE,2096,LPE,SPJL-SPJC
LPE2097,LPE,2097,LPE,SPJC-SPJL
LPE2098,LPE,2098,LPE,SPQU-SPJC
LPE2099,LPE,2099,LPE,SPJC-SPQU
LPE2100,LPE,2100,LPE,SPQU-SPJC
LPE2101,LPE,2101,LPE,SPJC-SPQU
LPE2102,LPE,2102,LPE,SPQU-SPJC
LPE2103,LPE,2103,LPE,SPJC-SPQU
LPE2104,LPE,2104,LPE,SPQU-SPJC
LPE2105,LPE,2105,LPE,SPJC-SPQU
LPE2106,LPE,2106,LPE,SPQU-SPJC
LPE2107,LPE,2107,LPE,SPJC-SPQU
LPE2108,LPE,2108,LPE,SPQU-SPJC
LPE2109,LPE,2109,LPE,SPJC-SPQU
LPE2110,LPE,2110,LPE,SPQU-SPJC
LPE2111,LPE,2111,LPE,SPJC-SPQU
LPE2112,LPE,2112,LPE,SPQU-SPJC
LPE2113,LPE,2113,LPE,SPJC-SPQU
LPE2114,LPE,2114,LPE,SPQU-SPJC
LPE2115,LPE,2115,LPE,SPJC-SPQU
LPE2116,LPE,2116,LPE,SPQU-SPJC
LPE2117,LPE,2117,LPE,SPJC-SPQU
LPE2118,LPE,2118,LPE,SPQU-SPJC
LPE2119,LPE,2119,LPE,SPJC-SPQU
LPE2120,LPE,2120,LPE,SPQU-SPJC
LPE2121,LPE,2121,LPE,SPJC-SPQU
LPE2122,LPE,2122,LPE,SPQU-SPJC
LPE2123,LPE,2123,LPE,SPJC-SPQU
LPE2124,LPE,2124,LPE,SPQU-SPJC
LPE2125,LPE,2125,LPE,SPJC-SPQU
LPE2126,LPE,2126,LPE,SPQU-SPJC
LPE2127,LPE,2127,LPE,SPZO-SPJC
LPE2128,LPE,2128,LPE,SPJC-SPZO
LPE2129,LPE,2129,LPE,SPRU-SPJC
LPE2130,LPE,2130,LPE,SPJC-SPRU
LPE2131,LPE,2131,LPE,SPJC-SPRU
LPE2132,LPE,2132,LPE,SPRU-SPJC
LPE2133,LPE,2133,LPE,SPJC-SPRU
LPE2134,LPE,2134,LPE,SPRU-SPJC
LPE2135,LPE,2135,LPE,SPJC-SPRU
LPE2136,LPE,2136,LPE,SPRU-SPJC
LPE2137,LPE,2137,LPE,SPJC-SPRU
LPE2138,LPE,2138,LPE,SPRU-SPJC
LPE2139,LPE,2139,LPE,SPJC-SPRU
LPE2140,LPE,2140,LPE,SPRU-SPJC
LPE2141,LPE,2141,LPE,SPJC-SPRU
LPE2142,LPE,2142,LPE,SPRU-SPJC
LPE2143,LPE,2143,LPE,SPJC-SPRU
LPE2144,LPE,2144,LPE,SPRU-SPJC
LPE2145,LPE,2145,LPE,SPJC-SPRU
LPE2146,LPE,2146,LPE,SPRU-SPJC
LPE2147,LPE,2147,LPE,SPJC-SPQU
LPE2148,LPE,2148,LPE,SPQU-SPJC
LPE2149,LPE,2149,LPE,SPJC-SPQU
LPE2150,LPE,2150,LPE,SPQU-SPJC
LPE2151,LPE,2151,LPE,SPJC-SPQU
LPE2153,LPE,2153,LPE,SPQT-SPJC
LPE2155,LPE,2155,LPE,SPJC-SPQU
LPE2160,LPE,2160,LPE,SPQU-SPJC
LPE2161,LPE,2161,LPE,SPJC-SPTN
LPE2162,LPE,2162,LPE,SPTN-SPJC
LPE2163,LPE,2163,LPE,SPUR-SPJC
LPE2164,LPE,2164,LPE,SPJC-SPZO
LPE2165,LPE,2165,LPE,SPZO-SPJC
LPE2166,LPE,2166,LPE,SPJC-SPZO
LPE2167,LPE,2167,LPE,SPZO-SPJC
LPE2168,LPE,2168,LPE,SPTN-SPJC
LPE2169,LPE,2169,LPE,SPZO-SPJC
LPE2170,LPE,2170,LPE,SPJC-SPCL
LPE2171,LPE,2171,LPE,SPJC-SPLO
LPE2174,LPE,2174,LPE,SPJC-SPZO
LPE2175,LPE,2175,LPE,SPZO-SPJC
LPE2177,LPE,2177,LPE,SPJL-SPJC
LPE2180,LPE,2180,LPE,SPHO-SPJC
LPE2181,LPE,2181,LPE,SPHO-SPJC
LPE2182,LPE,2182,LPE,SPJC-SPHO
LPE2183,LPE,2183,LPE,SPHO-SPJC
LPE2184,LPE,2184,LPE,SPJC-SPHO
LPE2185,LPE,2185,LPE,SPHO-SPJC
LPE2186,LPE,2186,LPE,SPJC-SPHO
LPE2187,LPE,2187,LPE,SPJC-SPZO
LPE2188,LPE,2188,LPE,SPJC-SPHO
LPE2190,LPE,2190,LPE,SPJC-SPJJ
LPE2191,LPE,2191,LPE,SPJJ-SPJC
LPE2192,LPE,2192,LPE,SPJC-SPJJ
LPE2193,LPE,2193,LPE,SPJJ-SPJC
LPE2194,LPE,2194,LPE,SPJC-SPJJ
LPE2195,LPE,2195,LPE,SPJJ-SPJC
LPE2196,LPE,2196,LPE,SPJC-SPZO
LPE2197,LPE,2197,LPE,SPZO-SPJC
LPE2198,LPE,2198,LPE,SPJC-SPTN
LPE2200,LPE,2200,LPE,SPJC-SPST
LPE2201,LPE,2201,LPE,SPRU-SPJC
LPE2202,LPE,2202,LPE,SPJC-SPRU
LPE2203,LPE,2203,LPE,SPJC-SPQU
LPE2204,LPE,2204,LPE,SPQU-SPJC
LPE2205,LPE,2205,LPE,SPJC-SPJL
LPE2206,LPE,2206,LPE,SPJL-SPJC
LPE2207,LPE,2207,LPE,SPJC-SPJL
LPE2208,LPE,2208,LPE,SPJL-SPJC
LPE2209,LPE,2209,LPE,SPJC-SPQU
LPE2210,LPE,2210,LPE,SPJL-SPJC
LPE2211,LPE,2211,LPE,SPJC-SPJL
LPE2212,LPE,2212,LPE,SPJL-SPJC
LPE2213,LPE,2213,LPE,SPJC-SPJL
LPE2214,LPE,2214,LPE,SPZO-SPRU
LPE2215,LPE,2215,LPE,SPJC-SPTN
LPE2216,LPE,2216,LPE,SPTN-SPJC
LPE2217,LPE,2217,LPE,SPYL-SPJC
LPE2218,LPE,2218,LPE,SPZO-SPJC
LPE2219,LPE,2219,LPE,SPJC-SPQU
LPE2220,LPE,2220,LPE,SPQU-SPJC
LPE2221,LPE,2221,LPE,SPJC-SPJE
LPE2222,LPE,2222,LPE,SPJE-SPJC
LPE2223,LPE,2223,LPE,SPJC-SPQU
LPE2224,LPE,2224,LPE,SPQU-SPJC
LPE2225,LPE,2225,LPE,SPJC-SPZO
LPE2226,LPE,2226,LPE,SPJC-SPRU
LPE2227,LPE,2227,LPE,SPJC-SPRU
LPE2228,LPE,2228,LPE,SPRU-SPJC
LPE2229,LPE,2229,LPE,SPQT-SPZO
LPE2230,LPE,2230,LPE,SPQT-SPJC
LPE2231,LPE,2231,LPE,SPJC-SPQT
LPE2232,LPE,2232,LPE,SPJC-SPQT
LPE2233,LPE,2233,LPE,SPQT-SPJC
LPE2234,LPE,2234,LPE,SPJC-SPQT
LPE2235,LPE,2235,LPE,SPQT-SPJC
LPE2236,LPE,2236,LPE,SPJC-SPQT
LPE2237,LPE,2237,LPE,SPQT-SPJC
LPE2238,LPE,2238,LPE,SPJC-SPQT
LPE2239,LPE,2239,LPE,SPQT-SPJC
LPE2240,LPE,2240,LPE,SPJC-SPQT
LPE2241,LPE,2241,LPE,SPZO-SPJC
LPE2242,LPE,2242,LPE,SPQT-SPJC
LPE2243,LPE,2243,LPE,SPJC-SPQT
LPE2244,LPE,2244,LPE,SPQT-SPJC
LPE2245,LPE,2245,LPE,SPJC-SPTN-SPJC
LPE2246,LPE,2246,LPE,SPJC-SPQT
LPE2247,LPE,2247,LPE,SPQT-SPJC
LPE2248,LPE,2248,LPE,SPJC-SPQT
LPE2249,LPE,2249,LPE,SPTU-SPJC
LPE2250,LPE,2250,LPE,SPJC-SPST
LPE2251,LPE,2251,LPE,SPJC-SPYL
LPE2252,LPE,2252,LPE,SPYL-SPJC
LPE2253,LPE,2253,LPE,SPJC-SPYL
LPE2254,LPE,2254,LPE,SPYL-SPJC
LPE2255,LPE,2255,LPE,SPJC-SPYL
LPE2256,LPE,2256,LPE,SPYL-SPJC
LPE2257,LPE,2257,LPE,SPST-SPJC
LPE2258,LPE,2258,LPE,SPJC-SPTU
LPE2259,LPE,2259,LPE,SPTU-SPJC
LPE2260,LPE,2260,LPE,SPJC-SPST
LPE2261,LPE,2261,LPE,SPST-SPJC
LPE2262,LPE,2262,LPE,SPST-SPJC
LPE2263,LPE,2263,LPE,SPJC-SPST
LPE2264,LPE,2264,LPE,SPJC-SPST
LPE2265,LPE,2265,LPE,SPST-SPJC
LPE2266,LPE,2266,LPE,SPJC-SPTU
LPE2267,LPE,2267,LPE,SPTU-SPJC
LPE2268,LPE,2268,LPE,SPJC-SPHI
LPE2269,LPE,2269,LPE,SPHI-SPJC
LPE2270,LPE,2270,LPE,SPJC-SPHI
LPE2271,LPE,2271,LPE,SPHI-SPJC
LPE2272,LPE,2272,LPE,SPJC-SPHI
LPE2273,LPE,2273,LPE,SPHI-SPJC
LPE2274,LPE,2274,LPE,SPJC-SPHI
LPE2275,LPE,2275,LPE,SPHI-SPJC
LPE2276,LPE,2276,LPE,SPJC-SPHI
LPE2277,LPE,2277,LPE,SPHI-SPJC
LPE2278,LPE,2278,LPE,SPJC-SPHI
LPE2279,LPE,2279,LPE,SPHI-SPJC
LPE2280,LPE,2280,LPE,SPJC-SPHI
LPE2281,LPE,2281,LPE,SPHI-SPJC
LPE2282,LPE,2282,LPE,SPJC-SPHI
LPE2283,LPE,2283,LPE,SPHI-SPJC
LPE2284,LPE,2284,LPE,SPJC-SPJR
LPE2285,LPE,2285,LPE,SPJR-SPJC
LPE2288,LPE,2288,LPE,SPJR-SPJC
LPE2289,LPE,2289,LPE,SPJC-SPJR
LPE2290,LPE,2290,LPE,SPJR-SPJC
LPE2291,LPE,2291,LPE,SPJC-SPJR
LPE2292,LPE,2292,LPE,SPJR-SPJC
LPE2293,LPE,2293,LPE,SPJC-SPJR
LPE2294,LPE,2294,LPE,SPJR-SPJC
LPE2295,LPE,2295,LPE,SPJC-SPJR
LPE2296,LPE,2296,LPE,SPJR-SPJC
LPE2297,LPE,2297,LPE,SPJC-SPJR
LPE2298,LPE,2298,LPE,SPJR-SPJC
LPE2299,LPE,2299,LPE,SPJC-SPJR
LPE2300,LPE,2300,LPE,SPJC-SPJE
LPE2301,LPE,2301,LPE,SPJE-SPJC
LPE2302,LPE,2302,LPE,SPJC-SPUR
LPE2303,LPE,2303,LPE,SPUR-SPJC
LPE2304,LPE,2304,LPE,SPJC-SPUR
LPE2305,LPE,2305,LPE,SPUR-SPJC
LPE2306,LPE,2306,LPE,SPJC-SPUR
LPE2307,LPE,2307,LPE,SPUR-SPJC
LPE2308,LPE,2308,LPE,SPJC-SPUR
LPE2309,LPE,2309,LPE,SPUR-SPJC
LPE2310,LPE,2310,LPE,SPJC-SPST
LPE2311,LPE,2311,LPE,SPUR-SPJC
LPE2312,LPE,2312,LPE,SPJC-SPUR
LPE2313,LPE,2313,LPE,SPUR-SPJC
LPE2314,LPE,2314,LPE,SPJC-SPUR
LPE2315,LPE,2315,LPE,SPUR-SPJC
LPE2316,LPE,2316,LPE,SPJC-SPUR
LPE2317,LPE,2317,LPE,SPUR-SPJC
LPE2318,LPE,2318,LPE,SPJC-SPUR
LPE2319,LPE,2319,LPE,SPUR-SPJC
LPE2320,LPE,2320,LPE,SPJC-SPUR
LPE2321,LPE,2321,LPE,SPUR-SPJC
LPE2322,LPE,2322,LPE,SPJC-SPZO
LPE2323,LPE,2323,LPE,SPZO-SPJC
LPE2324,LPE,2324,LPE,SPQU-SPZO
LPE2325,LPE,2325,LPE,SPUR-SPJC
LPE2326,LPE,2326,LPE,SPJC-SPQU
LPE2327,LPE,2327,LPE,SPQU-SPJC
LPE2329,LPE,2329,LPE,SPQU-SPJC
LPE2330,LPE,2330,LPE,SPJC-SPQU
LPE2331,LPE,2331,LPE,SPJC-SPUR
LPE2332,LPE,2332,LPE,SPJC-SPME
LPE2333,LPE,2333,LPE,SPJC-SPZO
LPE2334,LPE,2334,LPE,SPZO-SPJC
LPE2335,LPE,2335,LPE,SPME-SPJC
LPE2336,LPE,2336,LPE,SPJC-SPZO
LPE2338,LPE,2338,LPE,SPJC-SPUR
LPE2339,LPE,2339,LPE,SPUR-SPJC
LPE2340,LPE,2340,LPE,SPJC-SPZO
LPE2341,LPE,2341,LPE,SPZO-SPJC
LPE2344,LPE,2344,LPE,SPJC-SPHO
LPE2345,LPE,2345,LPE,SPHO-SPJC
LPE2348,LPE,2348,LPE,SPJC-SPQU
LPE2349,LPE,2349,LPE,SPQU-SPJC
LPE2350,LPE,2350,LPE,SPJC-SPCL
LPE2351,LPE,2351,LPE,SPCL-SPJC
LPE2352,LPE,2352,LPE,SPJC-SPCL
LPE2353,LPE,2353,LPE,SPCL-SPJC
LPE2354,LPE,2354,LPE,SPJC-SPCL
LPE2355,LPE,2355,LPE,SPCL-SPJC
LPE2356,LPE,2356,LPE,SPJC-SPCL
LPE2357,LPE,2357,LPE,SPCL-SPJC
LPE2358,LPE,2358,LPE,SPJC-SPCL
LPE2359,LPE,2359,LPE,SPCL-SPJC
LPE2360,LPE,2360,LPE,SPJC-SPCL
LPE2361,LPE,2361,LPE,SPCL-SPJC
LPE2362,LPE,2362,LPE,SPJC-SPCL
LPE2363,LPE,2363,LPE,SPZO-SPJC
LPE2364,LPE,2364,LPE,SPJC-SACO
LPE2365,LPE,2365,LPE,SACO-SPJC
LPE2366,LPE,2366,LPE,SCEL-SPZO
LPE2367,LPE,2367,LPE,SCEL-SPZO
LPE2368,LPE,2368,LPE,SABE-SPJC
LPE2369,LPE,2369,LPE,SPJC-SABE
LPE2370,LPE,2370,LPE,SCEL-SPJC
LPE2371,LPE,2371,LPE,SPJC-SCEL
LPE2372,LPE,2372,LPE,SCEL-SPJC
LPE2373,LPE,2373,LPE,SPJC-SCEL
LPE2374,LPE,2374,LPE,SCFA-SPJC
LPE2375,LPE,2375,LPE,SPJC-SAEZ
LPE2376,LPE,2376,LPE,SAEZ-SPJC
LPE2377,LPE,2377,LPE,SPJC-SCEL
LPE2378,LPE,2378,LPE,SCEL-SPJC
LPE2380,LPE,2380,LPE,SPJC-SABE
LPE2381,LPE,2381,LPE,SABE-SPJC
LPE2382,LPE,2382,LPE,SPJC-SEQM
LPE2383,LPE,2383,LPE,SEQM-SPJC
LPE2384,LPE,2384,LPE,SPJC-SACO
LPE2385,LPE,2385,LPE,SACO-SPJC
LPE2386,LPE,2386,LPE,SPJC-SKBO
LPE2387,LPE,2387,LPE,SKBO-SPJC
LPE2388,LPE,2388,LPE,SPJC-SEQM
LPE2389,LPE,2389,LPE,SEQM-SPJC
LPE2390,LPE,2390,LPE,SPJC-SKCG
LPE2391,LPE,2391,LPE,SKCG-SPJC
LPE2392,LPE,2392,LPE,SPJC-SKRG
LPE2393,LPE,2393,LPE,SKRG-SPJC
LPE2394,LPE,2394,LPE,SPJC-SKRG
LPE2395,LPE,2395,LPE,SKRG-SPJC
LPE2396,LPE,2396,LPE,SPJC-SAEZ
LPE2397,LPE,2397,LPE,SAEZ-SPJC
LPE2398,LPE,2398,LPE,SPJC-SACO
LPE2399,LPE,2399,LPE,SACO-SPJC
LPE2400,LPE,2400,LPE,SPJC-SLLP
LPE2401,LPE,2401,LPE,SLLP-SPJC
LPE2402,LPE,2402,LPE,SPJC-SBBR
LPE2403,LPE,2403,LPE,SBBR-SPJC
LPE2404,LPE,2404,LPE,SPJC-SBGL
LPE2405,LPE,2405,LPE,SBGL-SPJC
LPE2406,LPE,2406,LPE,SPJC-SLVR
LPE2407,LPE,2407,LPE,SLVR-SPJC
LPE2408,LPE,2408,LPE,SPJC-MROC
LPE2409,LPE,2409,LPE,MROC-SPJC
LPE2410,LPE,2410,LPE,SPJC-MUHA
LPE2411,LPE,2411,LPE,MUHA-SPJC
LPE2412,LPE,2412,LPE,SPJC-SKRG-SPJC
LPE2413,LPE,2413,LPE,SPJC-SCEL
LPE2414,LPE,2414,LPE,SPJC-SBGL
LPE2415,LPE,2415,LPE,SBGL-SPJC
LPE2416,LPE,2416,LPE,SPJC-SEGU-SPJC
LPE2417,LPE,2417,LPE,SPJC-SCEL
LPE2418,LPE,2418,LPE,SPJC-SBGR-SABE
LPE2419,LPE,2419,LPE,SPJC-SCEL
LPE2420,LPE,2420,LPE,SPJC-SUMU
LPE2421,LPE,2421,LPE,SUMU-SPJC
LPE2422,LPE,2422,LPE,SPJC-SBPA
LPE2423,LPE,2423,LPE,SBPA-SPJC
LPE2424,LPE,2424,LPE,SPJC-SBBR
LPE2425,LPE,2425,LPE,SBBR-SPJC
LPE2426,LPE,2426,LPE,SPJC-TNCC
LPE2427,LPE,2427,LPE,TNCC-SPJC
LPE2428,LPE,2428,LPE,SPJC-SBGR
LPE2429,LPE,2429,LPE,SBGR-SPJC
LPE2430,LPE,2430,LPE,SCEL-SPJC
LPE2431,LPE,2431,LPE,SPJC-SCEL
LPE2432,LPE,2432,LPE,SPJC-SAAR
LPE2433,LPE,2433,LPE,SAAR-SPJC
LPE2434,LPE,2434,LPE,SAME-SPJC
LPE2435,LPE,2435,LPE,SPJC-SAME
LPE2436,LPE,2436,LPE,SACO-SPJC
LPE2437,LPE,2437,LPE,SPJC-SASA
LPE2438,LPE,2438,LPE,SCEL-SPJC
LPE2439,LPE,2439,LPE,SPJC-SCEL
LPE2440,LPE,2440,LPE,SPJC-TNCA
LPE2441,LPE,2441,LPE,TNCA-SPJC
LPE2442,LPE,2442,LPE,SCEL-SPJC
LPE2443,LPE,2443,LPE,SPJC-SCEL
LPE2444,LPE,2444,LPE,SCEL-SPJC
LPE2445,LPE,2445,LPE,SPJC-SABE-SCEL
LPE2446,LPE,2446,LPE,SPJC-SKBO
LPE2447,LPE,2447,LPE,MKJS-SPJC
LPE2448,LPE,2448,LPE,SCEL-SPJC
LPE2449,LPE,2449,LPE,SPJC-SCEL
LPE2450,LPE,2450,LPE,SPJC-MDPC
LPE2451,LPE,2451,LPE,MDPC-SPJC
LPE2452,LPE,2452,LPE,SPJC-MDPC
LPE2453,LPE,2453,LPE,MDPC-SPJC
LPE2454,LPE,2454,LPE,SPJC-MMUN
LPE2455,LPE,2455,LPE,MMUN-SPJC
LPE2456,LPE,2456,LPE,SPJC-MMUN
LPE2457,LPE,2457,LPE,MMUN-SPJC
LPE2458,LPE,2458,LPE,SPJC-MMUN
LPE2459,LPE,2459,LPE,MMUN-SPJC
LPE2460,LPE,2460,LPE,SPJC-MDPC
LPE2461,LPE,2461,LPE,MDPC-SPJC
LPE2462,LPE,2462,LPE,SPJC-SBCT
LPE2463,LPE,2463,LPE,SBCT-SPJC
LPE2464,LPE,2464,LPE,SAEZ-SPJC
LPE2465,LPE,2465,LPE,SPJC-SAEZ
LPE2466,LPE,2466,LPE,SPJC-SCEL
LPE2467,LPE,2467,LPE,SCEL-SPJC
LPE2468,LPE,2468,LPE,SPJC-KJFK
LPE2469,LPE,2469,LPE,KJFK-SPJC
LPE2470,LPE,2470,LPE,SPJC-SKBO
LPE2471,LPE,2471,LPE,MMMX-SPJC
LPE2472,LPE,2472,LPE,SPJC-MMMX
LPE2473,LPE,2473,LPE,KMCO-SPJC
LPE2474,LPE,2474,LPE,SPJC-KMCO
LPE2475,LPE,2475,LPE,EGLL-SPJC
LPE2476,LPE,2476,LPE,SPJC-KLAX
LPE2477,LPE,2477,LPE,KLAX-SPJC
LPE2478,LPE,2478,LPE,SPJC-KLAX
LPE2479,LPE,2479,LPE,KLAX-SPJC
LPE2480,LPE,2480,LPE,SPJC-KMIA
LPE2481,LPE,2481,LPE,KMIA-SPJC
LPE2482,LPE,2482,LPE,SPJC-KATL
LPE2483,LPE,2483,LPE,KATL-SPJC
LPE2484,LPE,2484,LPE,SPJC-LEMD
LPE2485,LPE,2485,LPE,LEMD-SPJC
LPE2486,LPE,2486,LPE,SPJC-SKBO
LPE2487,LPE,2487,LPE,SKBO-SPJC
LPE2488,LPE,2488,LPE,SPJC-EGLL
LPE2489,LPE,2489,LPE,EGLL-SPJC
LPE2491,LPE,2491,LPE,SPJC-SCEL
LPE2495,LPE,2495,LPE,SEQM-SPJC
LPE2499,LPE,2499,LPE,KLAX-SPJC
LPE2500,LPE,2500,LPE,SPJC-SPJE
LPE2502,LPE,2502,LPE,SPJC-SPST
LPE2503,LPE,2503,LPE,SPST-SPJC
LPE2506,LPE,2506,LPE,SPJC-KMIA
LPE2508,LPE,2508,LPE,SAEZ-SPJC
LPE2509,LPE,2509,LPE,SPJC-SAEZ
LPE2511,LPE,2511,LPE,KMIA-SPJC
LPE2514,LPE,2514,LPE,SPJC-KMIA
LPE2515,LPE,2515,LPE,KMIA-SPJC
LPE2517,LPE,2517,LPE,SEQM-SPJC
LPE2522,LPE,2522,LPE,SPJC-KMIA
LPE2530,LPE,2530,LPE,SPJC-KJFK
LPE2555,LPE,2555,LPE,SPJC-SPTN
LPE2556,LPE,2556,LPE,SPTN-SPJC
LPE2560,LPE,2560,LPE,SPJC-SPUR
LPE2562,LPE,2562,LPE,SPJC-SPZO
LPE2563,LPE,2563,LPE,SPJC-SLLP-SLVR-SPJC
LPE2564,LPE,2564,LPE,SPJC-SVMI
LPE2565,LPE,2565,LPE,SVMI-SPJC
LPE2573,LPE,2573,LPE,SPJC-SPTU
LPE2574,LPE,2574,LPE,SPTU-SPJC
LPE2575,LPE,2575,LPE,SPJC-SPTU
LPE2580,LPE,2580,LPE,SPJC-SPCL
LPE2581,LPE,2581,LPE,SPCL-SPJC
LPE2590,LPE,2590,LPE,SPQU-SPJC
LPE2592,LPE,2592,LPE,SPJC-MDPC
LPE2593,LPE,2593,LPE,MDPC-SPJC
LPE2594,LPE,2594,LPE,SPJC-MDPC
LPE2595,LPE,2595,LPE,MDPC-SPJC
LPE2599,LPE,2599,LPE,MMUN-SPJC
LPE2600,LPE,2600,LPE,SPTN-SPJC
LPE2601,LPE,2601,LPE,SPJC-SPTN
LPE2602,LPE,2602,LPE,SPZO-SPJC
LPE2604,LPE,2604,LPE,SAEZ-SPJC-KLAX
LPE2605,LPE,2605,LPE,KLAX-SPJC
LPE2608,LPE,2608,LPE,SBGR-SPJC
LPE2609,LPE,2609,LPE,SPJC-SBGR
LPE2610,LPE,2610,LPE,SPZO-SPJC
LPE2619,LPE,2619,LPE,SPJC-SPTN
LPE2620,LPE,2620,LPE,SPTN-SPJC
LPE2623,LPE,2623,LPE,SPJC-SPST
LPE2624,LPE,2624,LPE,SPST-SPJC
LPE2626,LPE,2626,LPE,SPJC-MMMX
LPE2629,LPE,2629,LPE,MMMX-SPJC
LPE2631,LPE,2631,LPE,SEGU-SPJC
LPE2632,LPE,2632,LPE,SCEL-SPJC
LPE2634,LPE,2634,LPE,SCEL-SPJC
