Callsign,Code,Number,AirlineCode,AirportCodes
LAN1152,LAN,1152,LAN,SCIE-SCEL
LAN1153,LAN,1153,LAN,SCEL-SCIE
LAN1154,LAN,1154,LAN,SCEL-SCCF
LAN1155,LAN,1155,LAN,SCCF-SCEL
LAN1156,LAN,1156,LAN,SCEL-SCFA
LAN1157,LAN,1157,LAN,SCFA-SCEL
LAN1158,LAN,1158,LAN,SCEL-SCFA
LAN1159,LAN,1159,LAN,SCEL-SCTE-SCBA
LAN116,LAN,116,LAN,SCEL-SCAT
LAN1160,LAN,1160,LAN,SCCI-SCEL
LAN1161,LAN,1161,LAN,SCEL-SCCI
LAN1162,LAN,1162,LAN,SCBA-SCTE-SCEL
LAN117,LAN,117,LAN,SCAT-SCEL
LAN118,LAN,118,LAN,SCEL-SCAT
LAN119,LAN,119,LAN,SCAT-SCEL
LAN12,LAN,12,LAN,SCIE-SCEL
LAN120,LAN,120,LAN,SCEL-SCFA
LAN1201,LAN,1201,LAN,NZAA-ZSPD
LAN1207,LAN,1207,LAN,KMIA-MPTO
LAN121,LAN,121,LAN,SCFA-SCEL
LAN122,LAN,122,LAN,SCEL-SCFA
LAN1229,LAN,1229,LAN,SCEL-SCIP
LAN123,LAN,123,LAN,SCFA-SCEL
LAN1230,LAN,1230,LAN,SCEL-KMIA
LAN1231,LAN,1231,LAN,KMIA-SCEL
LAN1232,LAN,1232,LAN,SCEL-KMIA
LAN1233,LAN,1233,LAN,KMIA-SCEL
LAN1234,LAN,1234,LAN,SCEL-KMIA
LAN1235,LAN,1235,LAN,SCEL-SCIE
LAN1236,LAN,1236,LAN,SCIE-SCEL
LAN1237,LAN,1237,LAN,SCEL-SCIE
LAN1238,LAN,1238,LAN,SCIE-SCEL
LAN1239,LAN,1239,LAN,SCEL-SCIE
LAN124,LAN,124,LAN,SCEL-SCFA
LAN1240,LAN,1240,LAN,SCEL-SCFA-SCIE-SCEL
LAN1241,LAN,1241,LAN,SCEL-SCJO
LAN1243,LAN,1243,LAN,SCDA-SCEL
LAN1244,LAN,1244,LAN,SCCI-SCEL
LAN1245,LAN,1245,LAN,SBFL-SCEL
LAN1246,LAN,1246,LAN,SCEL-SCDA
LAN1247,LAN,1247,LAN,SCDA-SCEL
LAN1248,LAN,1248,LAN,SBFL-SCEL
LAN125,LAN,125,LAN,SCFA-SCEL
LAN1250,LAN,1250,LAN,SCEL-SCDA
LAN1251,LAN,1251,LAN,SCCF-SCEL
LAN1252,LAN,1252,LAN,SCEL-SCCF
LAN1253,LAN,1253,LAN,SCCF-SCEL
LAN1254,LAN,1254,LAN,SCEL-SCDA
LAN1255,LAN,1255,LAN,SCDA-SCEL
LAN1256,LAN,1256,LAN,SCEL-SCCF
LAN1257,LAN,1257,LAN,SCDA-SCEL
LAN1258,LAN,1258,LAN,SCIE-SCDA
LAN1259,LAN,1259,LAN,SCDA-SCEL
LAN126,LAN,126,LAN,SCEL-SCFA
LAN1260,LAN,1260,LAN,SCIE-SCDA
LAN1261,LAN,1261,LAN,SBFL-SCEL
LAN1262,LAN,1262,LAN,SCEL-SCAT-SCFA
LAN1263,LAN,1263,LAN,SCCF-SCEL
LAN1264,LAN,1264,LAN,SCEL-SCDA
LAN1265,LAN,1265,LAN,SCDA-SCEL
LAN1266,LAN,1266,LAN,SCEL-SCDA
LAN1267,LAN,1267,LAN,SCDA-SCEL
LAN1268,LAN,1268,LAN,SCEL-SCDA
LAN1269,LAN,1269,LAN,SCDA-SCEL
LAN127,LAN,127,LAN,SCFA-SCEL
LAN1270,LAN,1270,LAN,SCCI-SCEL
LAN1271,LAN,1271,LAN,SCDA-SCEL
LAN1272,LAN,1272,LAN,SCCI-SCEL
LAN1273,LAN,1273,LAN,SCDA-SCIE
LAN1274,LAN,1274,LAN,SCEL-SCDA
LAN1275,LAN,1275,LAN,SCDA-SCEL-SCIE
LAN1276,LAN,1276,LAN,SCEL-SKCL
LAN1277,LAN,1277,LAN,SCEL-SCCI
LAN1278,LAN,1278,LAN,SCCI-SCEL
LAN1279,LAN,1279,LAN,SCEL-SCNT
LAN128,LAN,128,LAN,SCEL-SCFA
LAN1281,LAN,1281,LAN,SCEL-SCIP
LAN1282,LAN,1282,LAN,SCEL-KMIA
LAN1283,LAN,1283,LAN,KMIA-SCEL
LAN1284,LAN,1284,LAN,SCEL-KMIA
LAN1285,LAN,1285,LAN,KMIA-SCEL
LAN1286,LAN,1286,LAN,SCEL-KMIA
LAN1287,LAN,1287,LAN,KMIA-SCEL
LAN1288,LAN,1288,LAN,SCEL-SKBO
LAN1289,LAN,1289,LAN,KMIA-SCEL
LAN129,LAN,129,LAN,SCFA-SCEL
LAN1290,LAN,1290,LAN,SCEL-KMIA
LAN1291,LAN,1291,LAN,SCEL-SCIP
LAN1292,LAN,1292,LAN,SCIP-SCEL
LAN1293,LAN,1293,LAN,KMIA-SCEL
LAN1294,LAN,1294,LAN,SCEL-SCFA
LAN1296,LAN,1296,LAN,SCEL-SCFA-SCDA
LAN1297,LAN,1297,LAN,SCEL-SCIP
LAN1298,LAN,1298,LAN,SCIP-SCEL
LAN13,LAN,13,LAN,SCEL-SCIE
LAN130,LAN,130,LAN,SCEL-SCFA
LAN1300,LAN,1300,LAN,SCEL-SPJC
LAN1306,LAN,1306,LAN,SCEL-SCFA
LAN1307,LAN,1307,LAN,SCEL-SCIE
LAN131,LAN,131,LAN,SCFA-SCEL
LAN1310,LAN,1310,LAN,SCCI-SCEL
LAN1311,LAN,1311,LAN,SCEL-SCCI
LAN1314,LAN,1314,LAN,SCEL-SCAT
LAN1315,LAN,1315,LAN,SCAT-SCEL
LAN1316,LAN,1316,LAN,YSSY-NZAA-SCEL
LAN1317,LAN,1317,LAN,SCEL-NZAA-YSSY
LAN1318,LAN,1318,LAN,SCEL-SAEZ
LAN1319,LAN,1319,LAN,SAEZ-SCEL
LAN132,LAN,132,LAN,SCEL-SCFA
LAN1320,LAN,1320,LAN,SCEL-SCFA
LAN1321,LAN,1321,LAN,SCFA-SCEL
LAN1322,LAN,1322,LAN,SCEL-SCDA
LAN1323,LAN,1323,LAN,SCDA-SCEL
LAN1324,LAN,1324,LAN,SGAS-SCEL
LAN1325,LAN,1325,LAN,SCFA-SCEL
LAN1326,LAN,1326,LAN,SCEL-SCFA
LAN1327,LAN,1327,LAN,SCFA-SCEL
LAN133,LAN,133,LAN,SCFA-SCEL
LAN1332,LAN,1332,LAN,SCTC-SCEL
LAN1333,LAN,1333,LAN,SCEL-SCTC
LAN1334,LAN,1334,LAN,SCTE-SCEL
LAN1335,LAN,1335,LAN,SCEL-SCTE
LAN1336,LAN,1336,LAN,SCTE-SCEL
LAN1337,LAN,1337,LAN,SCEL-SCTE
LAN134,LAN,134,LAN,SCEL-SCFA
LAN1340,LAN,1340,LAN,SCFA-SCEL
LAN1341,LAN,1341,LAN,SCIE-SCEL
LAN1342,LAN,1342,LAN,SCEL-SCDA
LAN1343,LAN,1343,LAN,SCEL-SCIE
LAN1345,LAN,1345,LAN,EDDF-SCEL
LAN1346,LAN,1346,LAN,SCEL-NZAA
LAN135,LAN,135,LAN,SCFA-SCEL
LAN136,LAN,136,LAN,SCEL-SCFA
LAN137,LAN,137,LAN,SCFA-SCEL
LAN138,LAN,138,LAN,SCEL-SCFA
LAN139,LAN,139,LAN,SCFA-SCEL
LAN1394,LAN,1394,LAN,SCEL-SCFA-SCCF
LAN1396,LAN,1396,LAN,SCEL-SCDA
LAN1397,LAN,1397,LAN,SCDA-SCFA
LAN14,LAN,14,LAN,SCIE-SCEL
LAN140,LAN,140,LAN,SCEL-SCCF
LAN1401,LAN,1401,LAN,KMIA-SPJC
LAN1407,LAN,1407,LAN,KMIA-SPJC
LAN1408,LAN,1408,LAN,SPJC-KMIA
LAN141,LAN,141,LAN,SCCF-SCEL
LAN142,LAN,142,LAN,SCEL-SCCF
LAN143,LAN,143,LAN,SCCF-SCEL
LAN144,LAN,144,LAN,SCEL-SCCF
LAN1441,LAN,1441,LAN,SEQM-SEGU-SAEZ
LAN1442,LAN,1442,LAN,SAEZ-SEGU-SEQM
LAN1446,LAN,1446,LAN,SAEZ-SCEL-SEGU-SEQM
LAN1447,LAN,1447,LAN,SEQM-SEGU-SCEL-SAEZ
LAN145,LAN,145,LAN,SCCF-SCEL
LAN146,LAN,146,LAN,SCEL-SCCF
LAN147,LAN,147,LAN,SCCF-SCEL
LAN148,LAN,148,LAN,SCEL-SCCF
LAN149,LAN,149,LAN,SCCF-SCEL
LAN15,LAN,15,LAN,SCEL-SCIE
LAN150,LAN,150,LAN,SCEL-SCCF
LAN1500,LAN,1500,LAN,SCEL-EHAM
LAN1501,LAN,1501,LAN,EHAM-EDDF
LAN1502,LAN,1502,LAN,KMIA-EHAM
LAN1503,LAN,1503,LAN,EHAM-EDDF
LAN1504,LAN,1504,LAN,KMIA-EHAM
LAN1505,LAN,1505,LAN,SBKP-SCEL
LAN1506,LAN,1506,LAN,KMIA-EHAM
LAN1507,LAN,1507,LAN,EHAM-EDDF
LAN1508,LAN,1508,LAN,KMIA-EHAM
LAN1509,LAN,1509,LAN,GOOY-SBPA
LAN151,LAN,151,LAN,SCCF-SCEL
LAN152,LAN,152,LAN,SCEL-SCCF
LAN153,LAN,153,LAN,SCCF-SCEL
LAN154,LAN,154,LAN,SCEL-SCCF
LAN155,LAN,155,LAN,SCCF-SCEL
LAN156,LAN,156,LAN,SCEL-SCCF
LAN157,LAN,157,LAN,SCCF-SCEL
LAN158,LAN,158,LAN,SCIE-SCCF
LAN159,LAN,159,LAN,SCCF-SCIE
LAN16,LAN,16,LAN,SCIE-SCEL
LAN160,LAN,160,LAN,SCEL-SCDA
LAN1609,LAN,1609,LAN,SBKP-SAEZ
LAN161,LAN,161,LAN,SCDA-SCEL
LAN162,LAN,162,LAN,SCEL-SCDA
LAN163,LAN,163,LAN,SCDA-SCEL
LAN1630,LAN,1630,LAN,SPJC-SEGU
LAN1631,LAN,1631,LAN,SEGU-SPJC
LAN164,LAN,164,LAN,SCEL-SCDA
LAN165,LAN,165,LAN,SCDA-SCEL
LAN166,LAN,166,LAN,SCEL-SCDA
LAN167,LAN,167,LAN,SCDA-SCEL
LAN168,LAN,168,LAN,SCEL-SCDA
LAN169,LAN,169,LAN,SCDA-SCEL
LAN17,LAN,17,LAN,SCEL-SCIE
LAN170,LAN,170,LAN,SCEL-SCDA
LAN171,LAN,171,LAN,SCDA-SCEL
LAN1711,LAN,1711,LAN,SBVT-SAEZ
LAN1713,LAN,1713,LAN,SBKP-SCDA
LAN172,LAN,172,LAN,SCEL-SCDA
LAN1721,LAN,1721,LAN,SBKP-SCDA
LAN173,LAN,173,LAN,SCDA-SCEL
LAN1730,LAN,1730,LAN,SEGU-LEMD
LAN1731,LAN,1731,LAN,SAEZ-SBKP
LAN1733,LAN,1733,LAN,LEMD-SEGU
LAN174,LAN,174,LAN,SCEL-SCDA
LAN1741,LAN,1741,LAN,KMIA-SBKP
LAN175,LAN,175,LAN,SCDA-SCEL
LAN1751,LAN,1751,LAN,KMIA-SBCT
LAN176,LAN,176,LAN,SCEL-SCDA
LAN177,LAN,177,LAN,SCDA-SCEL
LAN178,LAN,178,LAN,SCEL-SCDA
LAN179,LAN,179,LAN,SCDA-SCEL
LAN18,LAN,18,LAN,SCIE-SCEL
LAN180,LAN,180,LAN,SCEL-SCAR
LAN1801,LAN,1801,LAN,KMIA-SKBO
LAN1802,LAN,1802,LAN,SKBO-KMIA
LAN1803,LAN,1803,LAN,KMIA-SEQM
LAN1804,LAN,1804,LAN,SKBO-KMIA
LAN1805,LAN,1805,LAN,KMIA-SKBO
LAN1806,LAN,1806,LAN,SKBO-KMIA
LAN1807,LAN,1807,LAN,KMIA-SKBO
LAN1808,LAN,1808,LAN,SKBO-KMIA
LAN181,LAN,181,LAN,SCAR-SCEL
LAN1819,LAN,1819,LAN,KMIA-SBEG
LAN182,LAN,182,LAN,SCEL-SCAR
LAN1821,LAN,1821,LAN,KMIA-EHAM-GOOY
LAN1822,LAN,1822,LAN,SBKP-SPJC
LAN1823,LAN,1823,LAN,KMIA-SBKP
LAN1824,LAN,1824,LAN,SGES-SBPA
LAN1825,LAN,1825,LAN,SKBO-KMIA
LAN1827,LAN,1827,LAN,SBPA-SBKP
LAN183,LAN,183,LAN,SCAR-SCEL
LAN1831,LAN,1831,LAN,KMIA-SBPA
LAN1833,LAN,1833,LAN,SBCF-SBPA
LAN1835,LAN,1835,LAN,SBKP-SBPA
LAN1838,LAN,1838,LAN,SKBO-KMIA
LAN184,LAN,184,LAN,SCEL-SCAR
LAN185,LAN,185,LAN,SCAR-SCEL
LAN186,LAN,186,LAN,SCEL-SCAR
LAN187,LAN,187,LAN,SCAR-SCEL
LAN188,LAN,188,LAN,SCEL-SCAR
LAN189,LAN,189,LAN,SCAR-SCEL
LAN19,LAN,19,LAN,SCEL-SCIE
LAN190,LAN,190,LAN,SCEL-SCAR
LAN191,LAN,191,LAN,SCAR-SCEL
LAN192,LAN,192,LAN,SCEL-SCAR
LAN193,LAN,193,LAN,SCAR-SCEL
LAN1939,LAN,1939,LAN,LEMD-SEGU
LAN194,LAN,194,LAN,SCEL-SCAR
LAN1943,LAN,1943,LAN,SPJC-SEGU
LAN195,LAN,195,LAN,SCAR-SCEL
LAN1950,LAN,1950,LAN,SCEL-KMIA
LAN1951,LAN,1951,LAN,KMIA-SCEL
LAN1952,LAN,1952,LAN,SCEL-KMIA
LAN1953,LAN,1953,LAN,KMIA-SCEL
LAN1955,LAN,1955,LAN,KMIA-SCEL
LAN1956,LAN,1956,LAN,SCEL-KMIA
LAN1957,LAN,1957,LAN,KMIA-SCEL
LAN196,LAN,196,LAN,SCEL-SCAR
LAN1960,LAN,1960,LAN,SCEL-KMIA
LAN1963,LAN,1963,LAN,SBKP-SCEL
LAN1964,LAN,1964,LAN,SCEL-KMIA
LAN1965,LAN,1965,LAN,SAME-SCEL
LAN1967,LAN,1967,LAN,KMIA-SCEL
LAN197,LAN,197,LAN,SCAR-SCEL
LAN1970,LAN,1970,LAN,SCEL-KMIA
LAN1971,LAN,1971,LAN,KMIA-SCEL
LAN1976,LAN,1976,LAN,SCEL-KMIA
LAN1977,LAN,1977,LAN,SKBO-SPJC
LAN1978,LAN,1978,LAN,SCEL-KMIA
LAN1979,LAN,1979,LAN,KMIA-SAEZ-SCEL
LAN198,LAN,198,LAN,SCEL-SCAR
LAN1983,LAN,1983,LAN,SCEL-SCIE
LAN1984,LAN,1984,LAN,SCEL-KMIA
LAN1987,LAN,1987,LAN,SDSC-SKBO
LAN199,LAN,199,LAN,SCAR-SCEL
LAN1990,LAN,1990,LAN,SCEL-SACO
LAN1993,LAN,1993,LAN,SACO-SCEL
LAN1999,LAN,1999,LAN,MMMX-SPJC-SCEL
LAN2,LAN,2,LAN,SCNT-SCCI-SCEL
LAN20,LAN,20,LAN,SCCI-SCIE-SCEL
LAN200,LAN,200,LAN,SCIE-SCEL
LAN2002,LAN,2002,LAN,SPZO-SPJC
LAN2003,LAN,2003,LAN,SPJC-SPZO
LAN2004,LAN,2004,LAN,SPZO-SPJC
LAN2005,LAN,2005,LAN,SPJC-SPZO
LAN201,LAN,201,LAN,SCEL-SCIE
LAN2010,LAN,2010,LAN,SPZO-SPJC
LAN2011,LAN,2011,LAN,SPJC-SPZO
LAN2014,LAN,2014,LAN,SPZO-SPJC
LAN2015,LAN,2015,LAN,SPJC-SPZO
LAN2016,LAN,2016,LAN,SPZO-SPJC
LAN2017,LAN,2017,LAN,SPJC-SPZO
LAN2018,LAN,2018,LAN,SPZO-SPJC
LAN2019,LAN,2019,LAN,SPJC-SPZO
LAN202,LAN,202,LAN,SCIE-SCEL
LAN2020,LAN,2020,LAN,SPZO-SPJC
LAN2021,LAN,2021,LAN,SPJC-SPZO
LAN2022,LAN,2022,LAN,SPZO-SPJC
LAN2023,LAN,2023,LAN,SPJC-SPZO
LAN2024,LAN,2024,LAN,SPZO-SPJC
LAN2025,LAN,2025,LAN,SPJC-SPZO
LAN2026,LAN,2026,LAN,SPZO-SPJC
LAN2027,LAN,2027,LAN,SPJC-SPZO
LAN2028,LAN,2028,LAN,SPZO-SPJC
LAN2029,LAN,2029,LAN,SPJC-SPZO
LAN203,LAN,203,LAN,SCEL-SCIE
LAN2030,LAN,2030,LAN,SPZO-SPJC
LAN2031,LAN,2031,LAN,SPJC-SPZO
LAN2032,LAN,2032,LAN,SPZO-SPJC
LAN2033,LAN,2033,LAN,SPJC-SPZO
LAN2034,LAN,2034,LAN,SPZO-SPJC
LAN2035,LAN,2035,LAN,SPJC-SPZO
LAN2036,LAN,2036,LAN,SPZO-SPJC
LAN2037,LAN,2037,LAN,SPJC-SPZO
LAN2038,LAN,2038,LAN,SPZO-SPJC
LAN2039,LAN,2039,LAN,SPJC-SPZO
LAN204,LAN,204,LAN,SCIE-SCEL
LAN2040,LAN,2040,LAN,SPZO-SPJC
LAN2041,LAN,2041,LAN,SPJC-SPZO
LAN2042,LAN,2042,LAN,SPZO-SPJC
LAN2043,LAN,2043,LAN,SPJC-SPZO
LAN2044,LAN,2044,LAN,SPZO-SPJC
LAN2045,LAN,2045,LAN,SPJC-SPZO
LAN2046,LAN,2046,LAN,SPZO-SPJC
LAN2047,LAN,2047,LAN,SPJC-SPZO
LAN2048,LAN,2048,LAN,SPZO-SPJC
LAN2049,LAN,2049,LAN,SPJC-SPZO
LAN205,LAN,205,LAN,SCEL-SCIE
LAN2050,LAN,2050,LAN,SPZO-SPJC
LAN2051,LAN,2051,LAN,SPJC-SPZO
LAN2054,LAN,2054,LAN,SPZO-SPJC
LAN2055,LAN,2055,LAN,SPJC-SPZO
LAN2056,LAN,2056,LAN,SPZO-SPJC
LAN2057,LAN,2057,LAN,SPJC-SPZO
LAN2058,LAN,2058,LAN,SPZO-SPJC
LAN2059,LAN,2059,LAN,SPJC-SPZO
LAN206,LAN,206,LAN,SCIE-SCEL
LAN2060,LAN,2060,LAN,SPZO-SPJC
LAN2061,LAN,2061,LAN,SPJC-SPZO
LAN2062,LAN,2062,LAN,SPZO-SPJC
LAN2063,LAN,2063,LAN,SPJC-SPZO
LAN207,LAN,207,LAN,SCEL-SCIE
LAN2071,LAN,2071,LAN,SPJC-SPZO-SPTU
LAN2072,LAN,2072,LAN,SPTU-SPZO-SPJC
LAN2075,LAN,2075,LAN,SPJC-SPZO-SPTU
LAN2076,LAN,2076,LAN,SPTU-SPZO-SPJC
LAN208,LAN,208,LAN,SCIE-SCEL
LAN2080,LAN,2080,LAN,SPTU-SPJC
LAN2081,LAN,2081,LAN,SPJC-SPTU
LAN209,LAN,209,LAN,SCEL-SCIE
LAN2092,LAN,2092,LAN,SPJL-SPJC
LAN2093,LAN,2093,LAN,SPJC-SPJL
LAN2094,LAN,2094,LAN,SPQU-SPZO-SPJC
LAN2095,LAN,2095,LAN,SPJC-SPZO-SPQU
LAN2096,LAN,2096,LAN,SPJL-SPJC
LAN2097,LAN,2097,LAN,SPJC-SPJL
LAN21,LAN,21,LAN,SCEL-SCQP
LAN210,LAN,210,LAN,SCIE-SCEL
LAN2102,LAN,2102,LAN,SPQU-SPJC
LAN2103,LAN,2103,LAN,SPJC-SPQU
LAN2104,LAN,2104,LAN,SPQU-SPJC
LAN2105,LAN,2105,LAN,SPJC-SPQU
LAN2106,LAN,2106,LAN,SPQU-SPJC
LAN2107,LAN,2107,LAN,SPJC-SPQU
LAN2108,LAN,2108,LAN,SPQU-SPJC
LAN2109,LAN,2109,LAN,SPJC-SPQU
LAN211,LAN,211,LAN,SCEL-SCIE
LAN2116,LAN,2116,LAN,SPQU-SPJC
LAN2117,LAN,2117,LAN,SPJC-SPQU
LAN2118,LAN,2118,LAN,SPJC-SPQU
LAN2119,LAN,2119,LAN,SPQU-SPJC
LAN212,LAN,212,LAN,SCIE-SCEL
LAN2124,LAN,2124,LAN,SPQU-SPJC
LAN2125,LAN,2125,LAN,SPJC-SPQU
LAN2128,LAN,2128,LAN,SPQU-SPJC
LAN2129,LAN,2129,LAN,SPJC-SPQU
LAN213,LAN,213,LAN,SCEL-SCIE
LAN214,LAN,214,LAN,SCIE-SCEL
LAN2140,LAN,2140,LAN,SPQU-SPJC
LAN2141,LAN,2141,LAN,SPJC-SPQU
LAN2142,LAN,2142,LAN,SPQU-SPJC
LAN2143,LAN,2143,LAN,SPJC-SPQU
LAN2144,LAN,2144,LAN,SPQU-SPJC
LAN2145,LAN,2145,LAN,SPJC-SPQU
LAN215,LAN,215,LAN,SCEL-SCIE
LAN2150,LAN,2150,LAN,SPQU-SPJC
LAN2151,LAN,2151,LAN,SPJC-SPQU
LAN2156,LAN,2156,LAN,SPQU-SPJC
LAN2157,LAN,2157,LAN,SPJC-SPQU
LAN2158,LAN,2158,LAN,SPQU-SPJC
LAN2159,LAN,2159,LAN,SPJC-SPQU
LAN216,LAN,216,LAN,SCIE-SCEL
LAN2160,LAN,2160,LAN,SPTN-SPJC
LAN2161,LAN,2161,LAN,SPJC-SPTN
LAN2162,LAN,2162,LAN,SPTN-SPJC
LAN2163,LAN,2163,LAN,SPJC-SPTN
LAN2166,LAN,2166,LAN,SPTN-SPJC
LAN2167,LAN,2167,LAN,SPJC-SPTN
LAN217,LAN,217,LAN,SCEL-SCIE
LAN218,LAN,218,LAN,SCIE-SCEL
LAN219,LAN,219,LAN,SCEL-SCIE
LAN22,LAN,22,LAN,SCQP-SCEL
LAN220,LAN,220,LAN,SCIE-SCEL
LAN2202,LAN,2202,LAN,SPJC-SPRU
LAN2203,LAN,2203,LAN,SPRU-SPJC
LAN2204,LAN,2204,LAN,SPJC-SPRU
LAN2205,LAN,2205,LAN,SPRU-SPJC
LAN2206,LAN,2206,LAN,SPJC-SPRU
LAN2207,LAN,2207,LAN,SPRU-SPJC
LAN2208,LAN,2208,LAN,SPJC-SPRU
LAN2209,LAN,2209,LAN,SPRU-SPJC
LAN221,LAN,221,LAN,SCEL-SCIE
LAN2210,LAN,2210,LAN,SPJC-SPRU
LAN2211,LAN,2211,LAN,SPRU-SPJC
LAN222,LAN,222,LAN,SCIE-SCEL
LAN223,LAN,223,LAN,SCEL-SCIE
LAN2250,LAN,2250,LAN,SPJC-SPST
LAN2251,LAN,2251,LAN,SPST-SPJC
LAN2252,LAN,2252,LAN,SPJC-SPST
LAN2253,LAN,2253,LAN,SPST-SPJC
LAN2254,LAN,2254,LAN,SPJC-SPST
LAN2255,LAN,2255,LAN,SPST-SPJC
LAN2256,LAN,2256,LAN,SPJC-SPST
LAN2257,LAN,2257,LAN,SPST-SPJC
LAN2258,LAN,2258,LAN,SPJC-SPST
LAN2259,LAN,2259,LAN,SPST-SPJC
LAN2270,LAN,2270,LAN,SPJC-SPHI
LAN2272,LAN,2272,LAN,SPJC-SPHI
LAN2273,LAN,2273,LAN,SPHI-SPJC
LAN2274,LAN,2274,LAN,SPJC-SPHI
LAN2275,LAN,2275,LAN,SPHI-SPJC
LAN2276,LAN,2276,LAN,SPJC-SPHI
LAN2277,LAN,2277,LAN,SPHI-SPJC
LAN2278,LAN,2278,LAN,SPJC-SPHI
LAN2279,LAN,2279,LAN,SPHI-SPJC
LAN2280,LAN,2280,LAN,SPJC-SPHI
LAN2281,LAN,2281,LAN,SPHI-SPJC
LAN2292,LAN,2292,LAN,SPJC-SPJR
LAN2293,LAN,2293,LAN,SPJR-SPJC
LAN2294,LAN,2294,LAN,SPJC-SPJR
LAN2295,LAN,2295,LAN,SPJR-SPJC
LAN2296,LAN,2296,LAN,SPJC-SPJR
LAN2297,LAN,2297,LAN,SPJR-SPJC
LAN23,LAN,23,LAN,SCEL-SCQP
LAN230,LAN,230,LAN,SCTC-SCEL
LAN2302,LAN,2302,LAN,SPJC-SPUR
LAN2303,LAN,2303,LAN,SPUR-SPJC
LAN2304,LAN,2304,LAN,SPJC-SPUR
LAN2305,LAN,2305,LAN,SPUR-SPJC
LAN2306,LAN,2306,LAN,SPJC-SPUR
LAN2307,LAN,2307,LAN,SPUR-SPJC
LAN2308,LAN,2308,LAN,SPJC-SPUR
LAN2309,LAN,2309,LAN,SPUR-SPJC
LAN231,LAN,231,LAN,SCEL-SCTC
LAN2310,LAN,2310,LAN,SPJC-SPUR
LAN2311,LAN,2311,LAN,SPUR-SPJC
LAN2312,LAN,2312,LAN,SPJC-SPUR
LAN2313,LAN,2313,LAN,SPUR-SPJC
LAN232,LAN,232,LAN,SCTC-SCEL
LAN2320,LAN,2320,LAN,SPJC-SPUR
LAN2321,LAN,2321,LAN,SPUR-SPJC
LAN233,LAN,233,LAN,SCEL-SCTC
LAN2330,LAN,2330,LAN,SPJC-SPME
LAN2331,LAN,2331,LAN,SPME-SPJC
LAN2334,LAN,2334,LAN,SPJC-SPME
