Callsign,Code,Number,AirlineCode,AirportCodes
LLC3605,LLC,3605,LLC,EYVI-HEGN
LLC3606,LLC,3606,LLC,HEGN-EYVI
LLC3607,LLC,3607,LLC,EYVI-HESH
LLC3608,LLC,3608,LLC,HESH-EYVI
LLC361,LLC,361,LLC,EGKK-LCLK
LLC362,LLC,362,LLC,LCLK-EGKK
LLC3635,LLC,3635,LLC,EYVI-LCLK
LLC3642,LLC,3642,LLC,LBBG-EYVI
LLC3644,LLC,3644,LLC,LBBG-EYVI
LLC364A,LLC,364A,LLC,LATI-EGKK
LLC3652,LLC,3652,LLC,LBBG-EYVI
LLC3653,LLC,3653,LLC,ESGJ-ESNS
LLC3671,LLC,3671,LLC,EGKK-LFLC
LLC3672,LLC,3672,LLC,LATI-EGSS
LLC3673,LLC,3673,LLC,LATI-EGCC
LLC3677,LLC,3677,LLC,EGKK-LGKR
LLC3678,LLC,3678,LLC,LATI-EGSS
LLC3693,LLC,3693,LLC,LQSA-EIDW
LLC3698,LLC,3698,LLC,ENVA-EPKT
LLC36BG,LLC,36BG,LLC,LBBG-EYKA
LLC3723,LLC,3723,LLC,EYVI-LTAI
LLC3724,LLC,3724,LLC,LTAI-EYVI
LLC3741,LLC,3741,LLC,EYVI-LEPA
LLC3742,LLC,3742,LLC,LEPA-EYVI
LLC3809,LLC,3809,LLC,EYVI-LTFE
LLC3810,LLC,3810,LLC,LTFE-EYVI
LLC3QU,LLC,3QU,LLC,EFTP-LEBL
LLC411,LLC,411,LLC,EGCC-LEPA
LLC4111,LLC,4111,LLC,LIME-GCRR
LLC4116,LLC,4116,LLC,ENGM-LIPY
LLC4117,LLC,4117,LLC,LIPY-EFHK
LLC4118,LLC,4118,LLC,EFHK-LIPY
LLC412,LLC,412,LLC,LEPA-EGCC
LLC4127,LLC,4127,LLC,LIPY-ESSA
LLC4143,LLC,4143,LLC,LIPY-ENGM
LLC4162,LLC,4162,LLC,LGRP-LIPX
LLC4166,LLC,4166,LLC,LGIR-LIRN
LLC4212,LLC,4212,LLC,EFRO-LIMC
LLC426,LLC,426,LLC,GCFV-EGCC
LLC4273,LLC,4273,LLC,LIME-LEIB
LLC42SR,LLC,42SR,LLC,LGSA-EFOU
LLC451,LLC,451,LLC,EGCC-LEPA
LLC45MQ,LLC,45MQ,LLC,LGRP-EYKA
LLC463,LLC,463,LLC,EGCC-LPFR
LLC46E,LLC,46E,LLC,EFVA-LGRP
LLC474,LLC,474,LLC,LGSR-EGKK
LLC5008,LLC,5008,LLC,LLBG-EPKT
LLC513,LLC,513,LLC,EGKK-LGKR
LLC5230,LLC,5230,LLC,EPKT-LLBG
LLC525,LLC,525,LLC,EGKK-GBYD
LLC5259,LLC,5259,LLC,LLBG-EPKT
LLC531,LLC,531,LLC,EGKK-LGKO
LLC532,LLC,532,LLC,LGKO-EGKK
LLC5342,LLC,5342,LLC,EDDL-EDDP-GCLP
LLC5441,LLC,5441,LLC,GCLP-EDDG
LLC5442,LLC,5442,LLC,EDDG-GCFV
LLC5451,LLC,5451,LLC,GCFV-EDDG
LLC5452,LLC,5452,LLC,EDDG-GCLP
LLC552,LLC,552,LLC,LGBL-EGKK
LLC556,LLC,556,LLC,LGKF-EGCC
LLC561,LLC,561,LLC,EGKK-LGKF
LLC5611,LLC,5611,LLC,GCFV-EDDL
LLC5612,LLC,5612,LLC,EDDL-GCFV
LLC563,LLC,563,LLC,EGKK-LGKF
LLC5642,LLC,5642,LLC,EDDV-GCLP
LLC5643,LLC,5643,LLC,GCLP-EDDW
LLC5644,LLC,5644,LLC,EDDL-GCLP
LLC565,LLC,565,LLC,EGCC-LGKF
LLC566,LLC,566,LLC,LGKF-EGCC
LLC5711,LLC,5711,LLC,GCFV-EDDL
LLC5712,LLC,5712,LLC,EDDL-GCFV
LLC5732,LLC,5732,LLC,EDDH-GCLP
LLC5753,LLC,5753,LLC,GCLP-EDDL
LLC5754,LLC,5754,LLC,EDDL-GCLP
LLC579,LLC,579,LLC,EGKK-LGPZ
LLC57S,LLC,57S,LLC,LFPG-LEPA
LLC580,LLC,580,LLC,LGPZ-EGKK
LLC5832,LLC,5832,LLC,LBBG-EDDW
LLC58QS,LLC,58QS,LLC,EYKA-LBWN
LLC5942,LLC,5942,LLC,LEPA-EDLP
LLC5974,LLC,5974,LLC,LEPA-EDDB
LLC6162,LLC,6162,LLC,LEPA-LFPG
LLC6172,LLC,6172,LLC,LGRP-LFPG
LLC6216,LLC,6216,LLC,LGIR-LFPG
LLC63EZ,LLC,63EZ,LLC,LBWN-EYKA
LLC63S,LLC,63S,LLC,EYVI-GCFV
LLC64VG,LLC,64VG,LLC,LBBG-EYKA
LLC6503,LLC,6503,LLC,GVAC-LFPG
LLC661,LLC,661,LLC,EGKK-LFLS
LLC662,LLC,662,LLC,LFLS-EGKK
LLC662L,LLC,662L,LLC,EYVI-LFLL
LLC663,LLC,663,LLC,EGKK-LBSF
LLC664,LLC,664,LLC,LBSF-EGKK
LLC686W,LLC,686W,LLC,EYVI-GCTS
LLC68LY,LLC,68LY,LLC,LEPA-LFPG
LLC721,LLC,721,LLC,EGKK-LEPA
LLC722,LLC,722,LLC,LEPA-EGKK
LLC726G,LLC,726G,LLC,LCLK-LBBG
LLC742K,LLC,742K,LLC,EKBI-LGSA
LLC765,LLC,765,LLC,EGCC-LGKF
LLC766,LLC,766,LLC,LGKF-EGCC
LLC772,LLC,772,LLC,LFLS-EGKK
LLC773,LLC,773,LLC,LEAL-EBAW
LLC774,LLC,774,LLC,EDNY-EGKK
LLC776,LLC,776,LLC,GVAC-EGCC
LLC777D,LLC,777D,LLC,LGIR-EYVI
LLC78JP,LLC,78JP,LLC,LGIR-EYVI
LLC79E,LLC,79E,LLC,EYKA-LBBG
LLC8010,LLC,8010,LLC,EPWA-LGSA
LLC8011,LLC,8011,LLC,LGSA-EPWA
LLC8012,LLC,8012,LLC,LGSA-EPWA
LLC8020,LLC,8020,LLC,LGRP-EPWA
LLC8029,LLC,8029,LLC,EPWA-LGRP
LLC8030,LLC,8030,LLC,LGKR-EPWA
LLC8057,LLC,8057,LLC,EPWA-LGKO
LLC8058,LLC,8058,LLC,LGKO-EPWA
LLC807,LLC,807,LLC,EGKK-ENHD
LLC8083,LLC,8083,LLC,EPWA-LGIR
LLC8084,LLC,8084,LLC,LGIR-EPWA
LLC822,LLC,822,LLC,LIRN-EGFF
LLC8319,LLC,8319,LLC,EPKT-LGRP
LLC8320,LLC,8320,LLC,LGRP-EPKT
LLC8385,LLC,8385,LLC,EPKT-LGZA
LLC8386,LLC,8386,LLC,LGZA-EPKT
LLC83BC,LLC,83BC,LLC,LIEE-EYVI
LLC83PY,LLC,83PY,LLC,LGSA-ESSA
LLC83SN,LLC,83SN,LLC,EFJO-LGSA
LLC843D,LLC,843D,LLC,LGIR-EYKA
LLC8495,LLC,8495,LLC,EPWA-LGZA
LLC8496,LLC,8496,LLC,LGZA-EPWA
LLC853A,LLC,853A,LLC,GCFV-EYVI
LLC8632,LLC,8632,LLC,LBWN-EPWA
LLC8683,LLC,8683,LLC,EPPO-LGIR
LLC8684,LLC,8684,LLC,LGIR-EPPO
LLC8885,LLC,8885,LLC,EPWA-LDRI
LLC891,LLC,891,LLC,EGGD-EFIV
LLC891P,LLC,891P,LLC,EGNM-EGKK
LLC892P,LLC,892P,LLC,EGNX-LIMC
LLC893,LLC,893,LLC,LFPG-EFIV
LLC894,LLC,894,LLC,EFIV-EGBB
LLC9161,LLC,9161,LLC,LPBJ-LEPA
LLC9276,LLC,9276,LLC,LFPG-EYVI
LLC9327,LLC,9327,LLC,LGAV-EYVI
LLC9328,LLC,9328,LLC,EYVI-LGAV
LLC9341,LLC,9341,LLC,EGKK-EPKT
LLC9342,LLC,9342,LLC,EYVI-LFOK
LLC9604,LLC,9604,LLC,LFPG-EDDL
LLC9617,LLC,9617,LLC,LFPG-EYVI
LLC966,LLC,966,LLC,EGCC-LIPX
LLC9678,LLC,9678,LLC,EGKK-LBSF
LLC969W,LLC,969W,LLC,EKCH-LGIO
LLC9702,LLC,9702,LLC,LFPG-EYVI
LLC9774,LLC,9774,LLC,EGKK-EPKT
LLC97DR,LLC,97DR,LLC,LGIO-EKCH
LLC9892,LLC,9892,LLC,EGHI-EDDM
LLC9921,LLC,9921,LLC,LGIR-EPKT
LLC9925,LLC,9925,LLC,EDDM-EGKK
LLC994,LLC,994,LLC,EGBB-EPKT
LLC9959,LLC,9959,LLC,EGKK-EGBB
LLC9972,LLC,9972,LLC,EFTP-EYVI
LLC9985,LLC,9985,LLC,LTFC-EPWA
LLC9995,LLC,9995,LLC,EDLP-EYVI
