Callsign,Code,Number,AirlineCode,AirportCodes
LNI214,LNI,214,LNI,WIII-WIMK
LNI215,LNI,215,LNI,WIMM-WIII
LNI217,LNI,217,LNI,WIPK-WIII
LNI218,LNI,218,LNI,WIII-WIMK
LNI219,LNI,219,LNI,WIMM-WIII
LNI2197,LNI,2197,LNI,WAAA-WARR
LNI22,LNI,22,LNI,WIII-WADD
LNI220,LNI,220,LNI,WARR-WAOO
LNI221,LNI,221,LNI,WAOO-WARR
LNI222,LNI,222,LNI,WARR-WAOO
LNI223,LNI,223,LNI,WAOO-WARR
LNI225,LNI,225,LNI,WAOO-WARR
LNI226,LNI,226,LNI,WARR-WAOO
LNI227,LNI,227,LNI,WAOO-WARR
LNI228,LNI,228,LNI,WIEE-WIDD
LNI229,LNI,229,LNI,WIDD-WIEE
LNI23,LNI,23,LNI,WADD-WIII
LNI230,LNI,230,LNI,WIEE-WIMM
LNI231,LNI,231,LNI,WIMM-WIEE-WIII
LNI232,LNI,232,LNI,WIEE-WIDD
LNI234,LNI,234,LNI,WIBB-WIDD
LNI235,LNI,235,LNI,WIDD-WIBB
LNI236,LNI,236,LNI,WIBB-WIDD
LNI237,LNI,237,LNI,WIDD-WIBB
LNI238,LNI,238,LNI,WIBB-WIDD
LNI239,LNI,239,LNI,WIDD-WIBB
LNI24,LNI,24,LNI,WIII-WADD
LNI240,LNI,240,LNI,WIII-WILL
LNI241,LNI,241,LNI,WILL-WIII
LNI242,LNI,242,LNI,WIII-WILL
LNI243,LNI,243,LNI,WILL-WIII
LNI246,LNI,246,LNI,WIPP-WIDD
LNI247,LNI,247,LNI,WIDD-WIPP
LNI248,LNI,248,LNI,WIPP-WIDD
LNI249,LNI,249,LNI,WIDD-WIPP
LNI25,LNI,25,LNI,WADD-WIII
LNI250,LNI,250,LNI,WIII-WIEE
LNI251,LNI,251,LNI,WIEE-WIII
LNI253,LNI,253,LNI,WIEE-WIII
LNI254,LNI,254,LNI,WIII-WIEE
LNI255,LNI,255,LNI,WIEE-WIII
LNI256,LNI,256,LNI,WIII-WIEE
LNI257,LNI,257,LNI,WIEE-WIII
LNI258,LNI,258,LNI,WIEE-WARR
LNI259,LNI,259,LNI,WARR-WIEE
LNI26,LNI,26,LNI,WIII-WADD
LNI260,LNI,260,LNI,WARR-WALL
LNI261,LNI,261,LNI,WALL-WARR
LNI2611,LNI,2611,LNI,WADD-ZUCK
LNI2615,LNI,2615,LNI,WADD-ZSCN
LNI262,LNI,262,LNI,WARR-WALL
LNI2622,LNI,2622,LNI,ZSPD-WADD
LNI2623,LNI,2623,LNI,WADD-ZSPD
LNI2626,LNI,2626,LNI,ZGGG-WADD
LNI2627,LNI,2627,LNI,WADD-ZGGG
LNI263,LNI,263,LNI,WALL-WARR
LNI2631,LNI,2631,LNI,WBKK-ZSJN
LNI2640,LNI,2640,LNI,ZHHH-WADD
LNI2641,LNI,2641,LNI,WADD-ZHHH
LNI2648,LNI,2648,LNI,ZGSZ-WADD
LNI2649,LNI,2649,LNI,WADD-ZGSZ
LNI265,LNI,265,LNI,WALL-WARR
LNI2657,LNI,2657,LNI,WADD-ZBTJ
LNI266,LNI,266,LNI,WARR-WALL
LNI267,LNI,267,LNI,WAQQ-WARR
LNI268,LNI,268,LNI,WARR-WAQQ
LNI27,LNI,27,LNI,WADD-WIII
LNI270,LNI,270,LNI,WAHS-WADD-WATT
LNI2702,LNI,2702,LNI,ZSFZ-WAMM
LNI2703,LNI,2703,LNI,WAMM-ZSFZ
LNI271,LNI,271,LNI,WADD-WAHS
LNI272,LNI,272,LNI,WAHS-WADD
LNI273,LNI,273,LNI,WADD-WAHS
LNI2740,LNI,2740,LNI,ZGGG-WAMM
LNI2741,LNI,2741,LNI,WAMM-ZGGG
LNI2743,LNI,2743,LNI,WAMM-ZGHA
LNI2744,LNI,2744,LNI,ZUCK-WAMM
LNI2748,LNI,2748,LNI,KSKX-WAMM
LNI2749,LNI,2749,LNI,WAMM-ZBTJ
LNI275,LNI,275,LNI,WAHS-WIDD
LNI2750,LNI,2750,LNI,ZSPD-WAMM
LNI2751,LNI,2751,LNI,WAMM-ZSPD
LNI2756,LNI,2756,LNI,ZLXY-WADD
LNI2757,LNI,2757,LNI,WADD-ZLXY
LNI276,LNI,276,LNI,WAHI-WIBB
LNI278,LNI,278,LNI,WIDD-WAHI
LNI2780,LNI,2780,LNI,ZJSY-WIII
LNI2781,LNI,2781,LNI,WIII-ZJSY
LNI279,LNI,279,LNI,WIBB-WAHI
LNI2794,LNI,2794,LNI,ZSNJ-WAMM
LNI2795,LNI,2795,LNI,WAMM-ZSNJ
LNI28,LNI,28,LNI,WADD-WIII
LNI280,LNI,280,LNI,WIII-WMKK
LNI281,LNI,281,LNI,WMKK-WIII
LNI282,LNI,282,LNI,WIII-WMKK
LNI283,LNI,283,LNI,WMKK-WIII
LNI284,LNI,284,LNI,WIII-WMKK
LNI2846,LNI,2846,LNI,VIDP-WADD
LNI285,LNI,285,LNI,WMKK-WIII
LNI286,LNI,286,LNI,WIII-WMKK
LNI2862,LNI,2862,LNI,VGHS-WIII
LNI287,LNI,287,LNI,WMKK-WIII
LNI289,LNI,289,LNI,WMKK-WIII
LNI29,LNI,29,LNI,WADD-WIII
LNI290,LNI,290,LNI,WIII-WIBB
LNI291,LNI,291,LNI,WIBB-WIII
LNI292,LNI,292,LNI,WIII-WIBB
LNI293,LNI,293,LNI,WIBB-WIII
LNI294,LNI,294,LNI,WIII-WIBB-WIMM
LNI295,LNI,295,LNI,WIBB-WIII
LNI296,LNI,296,LNI,WIII-WIBB
LNI30,LNI,30,LNI,WIII-WADD
LNI300,LNI,300,LNI,WIII-WIMM
LNI301,LNI,301,LNI,WIMM-WIII
LNI302,LNI,302,LNI,WIII-WIMM
LNI3021,LNI,3021,LNI,WADD-WIII
LNI3024,LNI,3024,LNI,WIII-WADD
LNI3025,LNI,3025,LNI,WADD-WIII
LNI303,LNI,303,LNI,WIMM-WIII
LNI304,LNI,304,LNI,WIII-WITT
LNI305,LNI,305,LNI,WITT-WIMM-WIII
LNI306,LNI,306,LNI,WIII-WIMM-WITT
LNI307,LNI,307,LNI,WITT-WIII
LNI308,LNI,308,LNI,WIII-WIMM
LNI309,LNI,309,LNI,WIMM-WIII
LNI31,LNI,31,LNI,WADD-WIII
LNI311,LNI,311,LNI,WAOO-WARR
LNI312,LNI,312,LNI,WARR-WAOO
LNI313,LNI,313,LNI,WAOO-WARR
LNI314,LNI,314,LNI,WARR-WALS
LNI3144,LNI,3144,LNI,WIDD-WIEE
LNI3145,LNI,3145,LNI,WIEE-WIDD
LNI315,LNI,315,LNI,WAOO-WARR
LNI316,LNI,316,LNI,WARR-WAOO
LNI317,LNI,317,LNI,WALS-WARR
LNI318,LNI,318,LNI,WARR-WAOO
LNI319,LNI,319,LNI,WAOO-WARR
LNI3196,LNI,3196,LNI,WITT-WIMM-WIII
LNI32,LNI,32,LNI,WIII-WADD
LNI3202,LNI,3202,LNI,WIII-WIMM
LNI3210,LNI,3210,LNI,WIII-WIMM
LNI322,LNI,322,LNI,WIII-WAOO
LNI3228,LNI,3228,LNI,WIEE-WIDD
LNI3229,LNI,3229,LNI,WIDD-WIEE
LNI323,LNI,323,LNI,WAOO-WIII
LNI3237,LNI,3237,LNI,WIDD-WIPA
LNI3239,LNI,3239,LNI,WIDD-WIBB
LNI324,LNI,324,LNI,WIII-WAOO
LNI325,LNI,325,LNI,WAOO-WIII
LNI3259,LNI,3259,LNI,WIEE-WARR
LNI326,LNI,326,LNI,WIII-WAOO
LNI3260,LNI,3260,LNI,WARR-WALL
LNI3261,LNI,3261,LNI,WALL-WARR
LNI327,LNI,327,LNI,WAOO-WIII
LNI328,LNI,328,LNI,WIII-WAOO
LNI329,LNI,329,LNI,WAOO-WIII
LNI33,LNI,33,LNI,WADD-WIII
LNI330,LNI,330,LNI,WIII-WIPP
LNI3300,LNI,3300,LNI,WIII-WIMM
LNI3301,LNI,3301,LNI,WIII-WIMM
LNI3304,LNI,3304,LNI,WIII-WIMM
LNI3306,LNI,3306,LNI,WIMM-WIII
LNI3317,LNI,3317,LNI,WALS-WARR
LNI3319,LNI,3319,LNI,WAOO-WARR
LNI334,LNI,334,LNI,WIII-WIPP
LNI335,LNI,335,LNI,WIPP-WIII
LNI336,LNI,336,LNI,WIII-WIPP
LNI3361,LNI,3361,LNI,WALL-WARR
LNI3365,LNI,3365,LNI,WALL-WARR
LNI3366,LNI,3366,LNI,WARR-WALL
LNI3371,LNI,3371,LNI,WIDD-WIPA
LNI3376,LNI,3376,LNI,WARR-WALS
LNI3377,LNI,3377,LNI,WALS-WARR
LNI338,LNI,338,LNI,WIII-WIPP
LNI3382,LNI,3382,LNI,WIII-WIMM
LNI3383,LNI,3383,LNI,WIMM-WIII
LNI3385,LNI,3385,LNI,WIMM-WIII
LNI3386,LNI,3386,LNI,WIII-WIMM
LNI3391,LNI,3391,LNI,WIBB-WIII
LNI3397,LNI,3397,LNI,WIMM-WIII
LNI3398,LNI,3398,LNI,WIII-WIMM
LNI3399,LNI,3399,LNI,WIMM-WIII
LNI34,LNI,34,LNI,WIII-WADD
LNI342,LNI,342,LNI,WIII-WIPP
LNI343,LNI,343,LNI,WIPP-WIII
LNI345,LNI,345,LNI,WIPP-WIII
LNI346,LNI,346,LNI,WIII-WIPP
LNI347,LNI,347,LNI,WIPP-WIII
LNI348,LNI,348,LNI,WIII-WIEE
LNI35,LNI,35,LNI,WADD-WIII
LNI352,LNI,352,LNI,WIII-WIEE
LNI3520,LNI,3520,LNI,WAHH-WAOO
LNI3524,LNI,3524,LNI,WIII-WAOO
LNI354,LNI,354,LNI,WIII-WIEE
LNI355,LNI,355,LNI,WIEE-WIII
LNI356,LNI,356,LNI,WIII-WIEE
LNI3560,LNI,3560,LNI,WAHI-WADD
LNI3569,LNI,3569,LNI,WADD-WAHI
LNI357,LNI,357,LNI,WIEE-WIII
LNI359,LNI,359,LNI,WIEE-WIII
LNI3592,LNI,3592,LNI,WIII-WARR
LNI3596,LNI,3596,LNI,WIII-WARR
LNI36,LNI,36,LNI,WIII-WADD
LNI360,LNI,360,LNI,WARR-WALL
LNI361,LNI,361,LNI,WALL-WARR
LNI3619,LNI,3619,LNI,WIPK-WIII
LNI363,LNI,363,LNI,WALL-WARR
LNI364,LNI,364,LNI,WARR-WALL
LNI3644,LNI,3644,LNI,WAHI-WAAA
LNI3645,LNI,3645,LNI,WADL-WARR
LNI365,LNI,365,LNI,WALL-WARR
LNI366,LNI,366,LNI,WARR-WALL
LNI367,LNI,367,LNI,WALL-WARR
LNI3684,LNI,3684,LNI,WIDD-WIOO
LNI3685,LNI,3685,LNI,WIOO-WIDD
LNI369,LNI,369,LNI,WALL-WARR
LNI37,LNI,37,LNI,WADD-WIII
LNI370,LNI,370,LNI,WIII-WIDD
LNI3708,LNI,3708,LNI,WARR-WAAA
LNI3709,LNI,3709,LNI,WAAA-WARR
LNI371,LNI,371,LNI,WIDD-WIII
LNI3714,LNI,3714,LNI,WIII-WIOO
LNI372,LNI,372,LNI,WIII-WIDD
LNI373,LNI,373,LNI,WIDD-WIII-WALL
LNI374,LNI,374,LNI,WIII-WIDD
LNI3741,LNI,3741,LNI,WAMM-WIII
LNI375,LNI,375,LNI,WIDD-WIII
LNI376,LNI,376,LNI,WARR-WALS
LNI3760,LNI,3760,LNI,WIII-WALL
LNI3761,LNI,3761,LNI,WALL-WIII
LNI377,LNI,377,LNI,WALS-WARR
LNI3770,LNI,3770,LNI,WIII-WAMM
LNI3771,LNI,3771,LNI,WAMM-WIII
LNI3774,LNI,3774,LNI,WIII-WAAA
LNI3779,LNI,3779,LNI,WAAA-WIII
LNI378,LNI,378,LNI,WIII-WIDD
LNI3787,LNI,3787,LNI,WAAA-WARR
LNI379,LNI,379,LNI,WIDD-WIII
LNI3791,LNI,3791,LNI,WAPP-WIII
LNI3796,LNI,3796,LNI,WAAA-WAJJ
LNI38,LNI,38,LNI,WIII-WADD
LNI380,LNI,380,LNI,WIII-WIMM
LNI3800,LNI,3800,LNI,WARR-WAAA
LNI382,LNI,382,LNI,WIII-WIMM
LNI383,LNI,383,LNI,WIMM-WIII
LNI3836,LNI,3836,LNI,WARR-WIOO
LNI385,LNI,385,LNI,WIMM-WIII
LNI386,LNI,386,LNI,WIII-WIMM
LNI387,LNI,387,LNI,WIMM-WIII
LNI3871,LNI,3871,LNI,WAAA-WIII
LNI3883,LNI,3883,LNI,WAAA-WICC
LNI3890,LNI,3890,LNI,WAAA-WAEE
LNI3897,LNI,3897,LNI,WAEE-WIII
LNI391,LNI,391,LNI,WIBB-WIII
LNI3919,LNI,3919,LNI,WADD-WARR
LNI392,LNI,392,LNI,WIII-WIBB
LNI3920,LNI,3920,LNI,WARR-WADD
LNI3921,LNI,3921,LNI,WADD-WARR
LNI3922,LNI,3922,LNI,WARR-WADD
LNI3924,LNI,3924,LNI,WAHQ-WADD
LNI393,LNI,393,LNI,WIBB-WIII
LNI394,LNI,394,LNI,WIII-WIBB
LNI395,LNI,395,LNI,WIBB-WIII
LNI3955,LNI,3955,LNI,WAKK-WAAA-WARR
LNI3959,LNI,3959,LNI,WIMM-WIDD
LNI396,LNI,396,LNI,WIII-WIMM
LNI3960,LNI,3960,LNI,WIMM-WICC-WADD
LNI3961,LNI,3961,LNI,WADD-WICC-WIMM
LNI397,LNI,397,LNI,WITT-WIMM-WIII
LNI398,LNI,398,LNI,WIII-WIMM
LNI3986,LNI,3986,LNI,WIDD-WIOO
LNI3988,LNI,3988,LNI,WIDD-WIOO
LNI3989,LNI,3989,LNI,WIOO-WIDD
LNI399,LNI,399,LNI,WIMM-WIII
LNI3990,LNI,3990,LNI,WARR-WADD
LNI40,LNI,40,LNI,WIII-WADD
LNI41,LNI,41,LNI,WADD-WIII
LNI42,LNI,42,LNI,WIII-WADD
LNI43,LNI,43,LNI,WADD-WIII
LNI502,LNI,502,LNI,WIII-WAHS
LNI503,LNI,503,LNI,WAHS-WIII
LNI505,LNI,505,LNI,WAHS-WIII
LNI506,LNI,506,LNI,WIII-WAHS
LNI507,LNI,507,LNI,WAHS-WIII
LNI508,LNI,508,LNI,WIII-WAHS
LNI514,LNI,514,LNI,WIII-WAHS
LNI515,LNI,515,LNI,WAHS-WIII
LNI516,LNI,516,LNI,WIII-WAHS
LNI519,LNI,519,LNI,WAOO-WAHI
LNI520,LNI,520,LNI,WAHI-WAOO
LNI521,LNI,521,LNI,WAOO-WAHI
LNI522,LNI,522,LNI,WAHI-WAOO
LNI523,LNI,523,LNI,WAAA-WAOO
LNI527,LNI,527,LNI,WAOO-WIII
LNI530,LNI,530,LNI,WIII-WAHQ
LNI532,LNI,532,LNI,WIII-WAHQ
LNI535,LNI,535,LNI,WAHQ-WIII
LNI536,LNI,536,LNI,WIII-WAHQ
LNI537,LNI,537,LNI,WAHQ-WIII
LNI538,LNI,538,LNI,WIII-WAHQ
LNI539,LNI,539,LNI,WAHQ-WIII
LNI542,LNI,542,LNI,WAHS-WAOO
LNI543,LNI,543,LNI,WAOO-WAHS
LNI545,LNI,545,LNI,WAHI-WIII
LNI546,LNI,546,LNI,WAHS-WAOO
LNI547,LNI,547,LNI,WAOO-WAHS
LNI5522,LNI,5522,LNI,WAHI-WAOO
LNI554,LNI,554,LNI,WIII-WAHI
LNI557,LNI,557,LNI,WAHI-WIII
LNI56,LNI,56,LNI,WIBB-VOTV-OEJN
LNI560,LNI,560,LNI,WAHI-WADD
LNI564,LNI,564,LNI,WIII-WAHH
LNI5644,LNI,5644,LNI,WAHI-WAAA
LNI5647,LNI,5647,LNI,WADL-WMKK
LNI565,LNI,565,LNI,WAHI-WIII
LNI566,LNI,566,LNI,WAHI-WADD
LNI567,LNI,567,LNI,WADD-WAHI
LNI568,LNI,568,LNI,WIII-WAHI
LNI569,LNI,569,LNI,WADD-WAHI
LNI57,LNI,57,LNI,OEJN-VOTV-WIBB
LNI571,LNI,571,LNI,WARR-WIII
LNI573,LNI,573,LNI,WARR-WIII
LNI574,LNI,574,LNI,WIII-WARR
LNI575,LNI,575,LNI,WARR-WIII
LNI577,LNI,577,LNI,WARR-WIII
LNI578,LNI,578,LNI,WIII-WARR
LNI579,LNI,579,LNI,WARR-WIII
LNI580,LNI,580,LNI,WIII-WARR
LNI581,LNI,581,LNI,WARR-WIII
LNI582,LNI,582,LNI,WIII-WARR
LNI583,LNI,583,LNI,WARR-WIII
LNI584,LNI,584,LNI,WIII-WARR
LNI585,LNI,585,LNI,WARR-WIII
LNI586,LNI,586,LNI,WIII-WARR
LNI588,LNI,588,LNI,WIII-WARR
LNI590,LNI,590,LNI,WIII-WARR
LNI591,LNI,591,LNI,WARR-WIII
LNI5910,LNI,5910,LNI,WARR-WADD
LNI592,LNI,592,LNI,WIII-WARR
LNI595,LNI,595,LNI,WARR-WIII
LNI596,LNI,596,LNI,WIII-WARR
LNI598,LNI,598,LNI,WIII-WARR
LNI599,LNI,599,LNI,WARR-WIII
LNI601,LNI,601,LNI,WIPA-WIII
LNI602,LNI,602,LNI,WIII-WIPA
LNI603,LNI,603,LNI,WIPA-WIII
LNI604,LNI,604,LNI,WIII-WIPA
LNI606,LNI,606,LNI,WIII-WIPA
LNI608,LNI,608,LNI,WIII-WIPA
LNI609,LNI,609,LNI,WIPA-WIII
LNI612,LNI,612,LNI,WIII-WIPK
LNI614,LNI,614,LNI,WIII-WIPK
LNI616,LNI,616,LNI,WIII-WIPK
LNI618,LNI,618,LNI,WIII-WIPK
LNI619,LNI,619,LNI,WIPK-WIII
LNI6199,LNI,6199,LNI,WASS-WIII
LNI62,LNI,62,LNI,WIII-OEMA-OEJN
LNI623,LNI,623,LNI,WIDN-WIII
LNI624,LNI,624,LNI,WAHS-WALL
LNI625,LNI,625,LNI,WALL-WAHS
LNI626,LNI,626,LNI,WIII-WAQQ
LNI627,LNI,627,LNI,WAQQ-WIII
LNI630,LNI,630,LNI,WIII-WIGG
LNI631,LNI,631,LNI,WIGG-WIII
LNI634,LNI,634,LNI,WIII-WIGG
LNI635,LNI,635,LNI,WIGG-WIII
LNI636,LNI,636,LNI,WIII-WIGG
LNI637,LNI,637,LNI,WIGG-WIII
LNI638,LNI,638,LNI,WIII-WIGG
LNI639,LNI,639,LNI,WIGG-WIII
LNI640,LNI,640,LNI,WAHI-WAAA
LNI641,LNI,641,LNI,WAAA-WAHI
LNI642,LNI,642,LNI,WARR-WADL
LNI643,LNI,643,LNI,WAAA-WAHI
LNI644,LNI,644,LNI,WAHI-WAAA
LNI645,LNI,645,LNI,WADL-WARR
LNI646,LNI,646,LNI,WARR-WADL
LNI647,LNI,647,LNI,WADL-WIII
LNI648,LNI,648,LNI,WIII-WADL
LNI649,LNI,649,LNI,WADL-WARR
LNI650,LNI,650,LNI,WIII-WADL
LNI654,LNI,654,LNI,WIII-WADL
LNI656,LNI,656,LNI,WIII-WADL
LNI657,LNI,657,LNI,WADL-WIII
LNI658,LNI,658,LNI,WIII-WADL
LNI659,LNI,659,LNI,WADL-WIII
LNI660,LNI,660,LNI,WADD-WALL
LNI661,LNI,661,LNI,WAHI-WALL
LNI663,LNI,663,LNI,WALL-WADD
LNI664,LNI,664,LNI,WAHI-WALL
LNI665,LNI,665,LNI,WAAA-WAHI
LNI666,LNI,666,LNI,WAHS-WAOP
LNI667,LNI,667,LNI,WAOP-WAHS
LNI668,LNI,668,LNI,WALL-WAHI
LNI669,LNI,669,LNI,WAHI-WALL
LNI670,LNI,670,LNI,WALL-WAHI
LNI672,LNI,672,LNI,WAAA-WALL
LNI673,LNI,673,LNI,WALL-WIII
LNI675,LNI,675,LNI,WALL-WAAA
LNI677,LNI,677,LNI,WAQQ-WALL-WAHH-WADD
LNI678,LNI,678,LNI,WIII-WAOP
LNI679,LNI,679,LNI,WALL-WAAA
LNI680,LNI,680,LNI,WARR-WAOP
LNI681,LNI,681,LNI,WAOP-WARR
LNI682,LNI,682,LNI,WARR-WAOP
LNI683,LNI,683,LNI,WAOP-WARR
LNI684,LNI,684,LNI,WIII-WIOO
LNI685,LNI,685,LNI,WIOO-WIII
LNI686,LNI,686,LNI,WIII-WIOO
LNI687,LNI,687,LNI,WAOP-WARR
LNI688,LNI,688,LNI,WIII-WIOO
LNI689,LNI,689,LNI,WIOO-WIII
LNI690,LNI,690,LNI,WIII-WARR
LNI691,LNI,691,LNI,WATT-WARR
LNI692,LNI,692,LNI,WIII-WARR-WATT
LNI693,LNI,693,LNI,WATT-WARR-WIII
LNI694,LNI,694,LNI,WIII-WARR-WATT
LNI695,LNI,695,LNI,WATT-WARR-WIII
LNI696,LNI,696,LNI,WIII-WARR-WATT
LNI697,LNI,697,LNI,WATT-WARR-WIII
LNI698,LNI,698,LNI,WARR-WAQT
LNI699,LNI,699,LNI,WAQT-WARR
LNI701,LNI,701,LNI,WAAA-WARR
LNI703,LNI,703,LNI,WAWW-WAAA-WIII
LNI704,LNI,704,LNI,WIII-WAAA
LNI706,LNI,706,LNI,WARR-WAAA
LNI707,LNI,707,LNI,WAAA-WARR
LNI708,LNI,708,LNI,WARR-WAAA
LNI709,LNI,709,LNI,WAAA-WARR
LNI710,LNI,710,LNI,WIII-WIOO
LNI711,LNI,711,LNI,WIOO-WIII
LNI712,LNI,712,LNI,WIII-WIOO
LNI713,LNI,713,LNI,WIOO-WIII
LNI714,LNI,714,LNI,WIII-WIOO
LNI715,LNI,715,LNI,WIOO-WIII
LNI716,LNI,716,LNI,WIII-WIOO
LNI717,LNI,717,LNI,WIOO-WIII
LNI718,LNI,718,LNI,WIII-WIOO
LNI721,LNI,721,LNI,WAWW-WIII
LNI722,LNI,722,LNI,WARR-WAWW
LNI723,LNI,723,LNI,WAML-WIII
LNI724,LNI,724,LNI,WARR-WAML
LNI725,LNI,725,LNI,WAML-WARR
LNI726,LNI,726,LNI,WIII-WAWW
LNI727,LNI,727,LNI,WAWW-WARR
LNI728,LNI,728,LNI,WIII-WAWW
LNI730,LNI,730,LNI,WARR-WALL
LNI731,LNI,731,LNI,WALL-WARR
LNI735,LNI,735,LNI,WAHI-WIII
LNI74,LNI,74,LNI,WARR-OEMA-OEJN
LNI740,LNI,740,LNI,WADD-WAAA-WAMM
LNI741,LNI,741,LNI,WAMM-WAAA
LNI744,LNI,744,LNI,WADD-WAAA
LNI745,LNI,745,LNI,WAAA-WADD
LNI746,LNI,746,LNI,WADD-WAAA
LNI748,LNI,748,LNI,WIII-WARR-WAMM
LNI749,LNI,749,LNI,WAMM-WARR-WIII
LNI75,LNI,75,LNI,OEJN-WARR
LNI750,LNI,750,LNI,WIII-WALL
LNI751,LNI,751,LNI,WALL-WIII
LNI752,LNI,752,LNI,WIII-WALL
LNI754,LNI,754,LNI,WICC-WAHH
LNI755,LNI,755,LNI,WAHH-WICC
LNI756,LNI,756,LNI,WIII-WALL
LNI757,LNI,757,LNI,WALL-WIII
LNI76,LNI,76,LNI,WIPP-OEMA-OEJN
LNI761,LNI,761,LNI,WALL-WIII
LNI762,LNI,762,LNI,WIII-WALL
LNI768,LNI,768,LNI,WIII-WALL-WAQQ
LNI770,LNI,770,LNI,WIII-WAMM
LNI772,LNI,772,LNI,WIII-WAAA
LNI774,LNI,774,LNI,WIII-WAAA
LNI777,LNI,777,LNI,WAMM-WAAA-WIII
LNI778,LNI,778,LNI,WIII-WAAA-WAMM
LNI779,LNI,779,LNI,WAAA-WIII
LNI78,LNI,78,LNI,WARR-OEJN
LNI780,LNI,780,LNI,WARR-WAAA-WAML
LNI782,LNI,782,LNI,WIII-WAAA
LNI784,LNI,784,LNI,WIII-WAAA-WAUU
LNI786,LNI,786,LNI,WARR-WAAA-WAPP
LNI787,LNI,787,LNI,WAPP-WAAA-WARR
LNI79,LNI,79,LNI,OEJN-WARR
LNI791,LNI,791,LNI,WAAA-WARR
LNI792,LNI,792,LNI,WIII-WAAA-WAMG
