Callsign,Code,Number,AirlineCode,AirportCodes
LGL1C,LGL,1C,LGL,ELLX-LICC
LGL1E,LGL,1E,LGL,ELLX-LEMG
LGL1EP,LGL,1EP,LGL,ELLX-LEPA
LGL1EW,LGL,1EW,LGL,ELLX-EGLC
LGL1F,LGL,1F,LGL,ELLX-GCFV
LGL1MH,LGL,1MH,LGL,ELLX-ESSA
LGL1MX,LGL,1MX,LGL,ELLX-LIMC
LGL1P,LGL,1P,LGL,ELLX-LEPA
LGL1RA,LGL,1RA,LGL,ELLX-GCRR
LGL1RJ,LGL,1RJ,LGL,ELLX-LIBR
LGL1RM,LGL,1RM,LGL,ELLX-LIPR
LGL1SA,LGL,1SA,LGL,ELLX-ESSA
LGL1TR,LGL,1TR,LGL,ELLX-GCTS
LGL1VC,LGL,1VC,LGL,ELLX-GVAC
LGL1Z,LGL,1Z,LGL,ELLX-LFBZ
LGL201,LGL,201,LGL,ELLX-DTTJ
LGL2010,LGL,2010,LGL,LICC-LFML
LGL202,LGL,202,LGL,DTTJ-ELLX
LGL2027,LGL,2027,LGL,LFRG-LEPA
LGL2028,LGL,2028,LGL,LEPA-LFRG
LGL203,LGL,203,LGL,ELLX-DTTJ
LGL2030,LGL,2030,LGL,LEPA-LFRG
LGL2031,LGL,2031,LGL,LFRG-LEPA
LGL204,LGL,204,LGL,DTTJ-ELLX
LGL2044,LGL,2044,LGL,LEMG-LFBO
LGL205,LGL,205,LGL,ELLX-DTTJ
LGL206,LGL,206,LGL,DTTJ-ELLX
LGL207,LGL,207,LGL,ELLX-DTTJ
LGL20XP,LGL,20XP,LGL,ELLX-EGLC
LGL215,LGL,215,LGL,ELLX-HEGN
LGL216,LGL,216,LGL,HEGN-ELLX
LGL21AV,LGL,21AV,LGL,ELLX-LIRQ
LGL21FL,LGL,21FL,LGL,ELLX-LIRQ
LGL21FP,LGL,21FP,LGL,ELLX-LIRQ
LGL21P,LGL,21P,LGL,ELLX-EKCH
LGL21PM,LGL,21PM,LGL,ELLX-LEPA
LGL21Q,LGL,21Q,LGL,ELLX-LIRQ
LGL2202,LGL,2202,LGL,LEPA-LFBD
LGL2203,LGL,2203,LGL,ELLX-EDDR-LICC
LGL2204,LGL,2204,LGL,LICC-EDDR-ELLX
LGL2205,LGL,2205,LGL,ELLX-EDRZ-LEMG
LGL2206,LGL,2206,LGL,LEMG-EDRZ-ELLX
LGL2211,LGL,2211,LGL,LEPA-LFOK
LGL2216,LGL,2216,LGL,LEPA-LFQQ
LGL2217,LGL,2217,LGL,LFQQ-LEPA
LGL223,LGL,223,LGL,ELLX-GCTS
LGL224,LGL,224,LGL,GCTS-ELLX
LGL2244,LGL,2244,LGL,LEPA-LFLL
LGL225,LGL,225,LGL,ELLX-LBBG
LGL226,LGL,226,LGL,LBBG-LBWN-ELLX
LGL227,LGL,227,LGL,ELLX-DTTJ
LGL2277,LGL,2277,LGL,BIKF-LEAM
LGL2278,LGL,2278,LGL,LEAM-BIKF
LGL2279,LGL,2279,LGL,BIKF-LEPA
LGL228,LGL,228,LGL,DTMB-ELLX
LGL2280,LGL,2280,LGL,LEPA-BIKF
LGL2283,LGL,2283,LGL,EIDW-LPFR
LGL22FP,LGL,22FP,LGL,LIRQ-ELLX
LGL22FQ,LGL,22FQ,LGL,LIRQ-ELLX
LGL22P,LGL,22P,LGL,LFPG-ELLX
LGL22PA,LGL,22PA,LGL,LFPG-ELLX
LGL22RQ,LGL,22RQ,LGL,LIRQ-ELLX
LGL22V,LGL,22V,LGL,LBWN-ELLX
LGL231,LGL,231,LGL,ELLX-DTTJ
LGL232,LGL,232,LGL,DTTJ-ELLX
LGL234,LGL,234,LGL,DTTJ-ELLX
LGL235,LGL,235,LGL,ELLX-DTTJ
LGL236,LGL,236,LGL,DTTJ-ELLX
LGL237,LGL,237,LGL,ELLX-DTTJ
LGL238,LGL,238,LGL,DTTJ-ELLX
LGL2381,LGL,2381,LGL,ELLX-LFOK
LGL23V,LGL,23V,LGL,ELLX-LBWN
LGL244,LGL,244,LGL,LTAI-ELLX
LGL2451,LGL,2451,LGL,ELLX-LFLL-LPMA
LGL2454,LGL,2454,LGL,LPMA-LFLL-ELLX
LGL2465,LGL,2465,LGL,LFKB-LFMH
LGL247,LGL,247,LGL,ELLX-HELX-HEGN
LGL248,LGL,248,LGL,HELX-HEGN-ELLX
LGL251,LGL,251,LGL,ELLX-DTMB
LGL252,LGL,252,LGL,DTMB-ELLX
LGL253,LGL,253,LGL,ELLX-LFKF
LGL254,LGL,254,LGL,LFKF-ELLX
LGL255,LGL,255,LGL,ELLX-DTMB
LGL256,LGL,256,LGL,DTMB-ELLX
LGL257,LGL,257,LGL,ELLX-DTMB
LGL258,LGL,258,LGL,DTMB-ELLX
LGL25H,LGL,25H,LGL,LFMN-ELLX
LGL25V,LGL,25V,LGL,ELLX-LBWN
LGL261,LGL,261,LGL,ELLX-LFKB
LGL262,LGL,262,LGL,LFKB-ELLX
LGL263,LGL,263,LGL,ELLX-LFKB
LGL264,LGL,264,LGL,LFKB-ELLX
LGL265,LGL,265,LGL,ELLX-LFKB
LGL266,LGL,266,LGL,LFKB-ELLX
LGL267,LGL,267,LGL,ELLX-LFKB
LGL268,LGL,268,LGL,LFKB-ELLX
LGL26V,LGL,26V,LGL,LBWN-ELLX
LGL271,LGL,271,LGL,ELLX-LFKJ
LGL272,LGL,272,LGL,LFKJ-ELLX
LGL273,LGL,273,LGL,ELLX-LFKJ
LGL274,LGL,274,LGL,LFKJ-ELLX
LGL275,LGL,275,LGL,ELLX-LFKJ
LGL277,LGL,277,LGL,ELLX-LFKJ
LGL278,LGL,278,LGL,LFKJ-ELLX
LGL27BW,LGL,27BW,LGL,ELLX-LICA
LGL27L,LGL,27L,LGL,ELLX-LICA
LGL27LT,LGL,27LT,LGL,ELLX-LICA
LGL28,LGL,28,LGL,LEPA-BIKF
LGL281,LGL,281,LGL,ELLX-LGRP-LGSA
LGL282,LGL,282,LGL,LGRP-LGSA-ELLX
LGL28L,LGL,28L,LGL,LICA-ELLX
LGL28LT,LGL,28LT,LGL,LICA-ELLX
LGL293,LGL,293,LGL,ELLX-LGRP-LGKO
LGL294,LGL,294,LGL,LGRP-LGKO-ELLX
LGL295,LGL,295,LGL,ELLX-LGKO-LGSA
LGL296,LGL,296,LGL,LGKO-LGSA-ELLX
LGL298,LGL,298,LGL,GVSV-ELLX
LGL2BG,LGL,2BG,LGL,LBBG-ELLX
LGL2C,LGL,2C,LGL,LICC-ELLX
LGL2EP,LGL,2EP,LGL,LEPA-ELLX
LGL2FU,LGL,2FU,LGL,GCFV-ELLX
LGL2G,LGL,2G,LGL,LEMG-ELLX
LGL2L,LGL,2L,LGL,GCRR-ELLX
LGL2LA,LGL,2LA,LGL,GCRR-ELLX
LGL2MA,LGL,2MA,LGL,LEPA-ELLX
LGL2MG,LGL,2MG,LGL,LEMG-ELLX
LGL2MJ,LGL,2MJ,LGL,LEPA-ELLX
LGL2ML,LGL,2ML,LGL,LEPA-ELLX
LGL2MP,LGL,2MP,LGL,LIMC-ELLX
LGL2N,LGL,2N,LGL,LIRN-ELLX
LGL2P,LGL,2P,LGL,LEPA-ELLX
LGL2PM,LGL,2PM,LGL,LIPR-ELLX
LGL2PR,LGL,2PR,LGL,LIPR-ELLX
LGL2Q,LGL,2Q,LGL,LIPE-ELLX
LGL2RA,LGL,2RA,LGL,GCRR-ELLX
LGL2RN,LGL,2RN,LGL,LIRN-ELLX
LGL2T,LGL,2T,LGL,LFTH-ELLX
LGL2XT,LGL,2XT,LGL,ELLX-GCFV
LGL2Z,LGL,2Z,LGL,LFBZ-ELLX
LGL308,LGL,308,LGL,DTNH-ELLX
LGL30HD,LGL,30HD,LGL,LPPT-ELLX
LGL30L,LGL,30L,LGL,LPPT-ELLX
LGL30PZ,LGL,30PZ,LGL,ELLX-EDDT
LGL311,LGL,311,LGL,ELLX-GCTS
LGL312,LGL,312,LGL,GCTS-GCLP-ELLX
LGL315,LGL,315,LGL,ELLX-GCFV-GCTS
LGL316,LGL,316,LGL,GCTS-GCFV-ELLX
LGL31BJ,LGL,31BJ,LGL,ELLX-LEMD
LGL31C,LGL,31C,LGL,ELLX-LIEE
LGL31F,LGL,31F,LGL,ELLX-GCFV
LGL31FU,LGL,31FU,LGL,ELLX-GCFV
LGL31L,LGL,31L,LGL,ELLX-LPPT
LGL31LP,LGL,31LP,LGL,ELLX-LPPR
LGL31M,LGL,31M,LGL,ELLX-EDDM
LGL31MU,LGL,31MU,LGL,ELLX-EDDM
LGL31P,LGL,31P,LGL,ELLX-LPPR
LGL31RP,LGL,31RP,LGL,ELLX-LPPR
LGL31TL,LGL,31TL,LGL,ELLX-LFTH
LGL321,LGL,321,LGL,ELLX-GCRR
LGL322,LGL,322,LGL,GCRR-ELLX
LGL324,LGL,324,LGL,GCLP-ELLX
LGL325,LGL,325,LGL,ELLX-GCLP
LGL326,LGL,326,LGL,GCLP-ELLX
LGL32B,LGL,32B,LGL,LEBL-ELLX
LGL32E,LGL,32E,LGL,LIEE-ELLX
LGL32MU,LGL,32MU,LGL,EDDM-ELLX
LGL32P,LGL,32P,LGL,LPPR-ELLX
LGL32PR,LGL,32PR,LGL,LPPR-ELLX
LGL32PT,LGL,32PT,LGL,LPPR-ELLX
LGL32UP,LGL,32UP,LGL,EIDW-ELLX
LGL335,LGL,335,LGL,ELLX-GCFV
LGL336,LGL,336,LGL,GCTS-ELLX
LGL337,LGL,337,LGL,ELLX-GCTS-GCLP
LGL338,LGL,338,LGL,GCTS-GCLP-ELLX
LGL338C,LGL,338C,LGL,LEMD-ELLX
LGL33MU,LGL,33MU,LGL,ELLX-EDDM
LGL343,LGL,343,LGL,ELLX-GCRR
LGL344,LGL,344,LGL,GCRR-GCLP-ELLX
LGL34AC,LGL,34AC,LGL,GCRR-ELLX
LGL34JQ,LGL,34JQ,LGL,ELLX-EIDW
LGL351,LGL,351,LGL,ELLX-LEAM-LPFR
LGL351L,LGL,351L,LGL,ELLX-LPPT
LGL352,LGL,352,LGL,LEAM-LPFR-ELLX
LGL353,LGL,353,LGL,ELLX-LEIB-LEPA
LGL3531,LGL,3531,LGL,ELLX-LEBB
LGL357,LGL,357,LGL,ELLX-LEJR-LPFR
LGL3572,LGL,3572,LGL,LPPT-ELLX
LGL358,LGL,358,LGL,LEJR-LPFR-ELLX
LGL3583,LGL,3583,LGL,ELLX-LEBL
LGL3584,LGL,3584,LGL,LEBL-ELLX
LGL3585,LGL,3585,LGL,ELLX-LEBL
LGL3587,LGL,3587,LGL,ELLX-LEBL
LGL3590,LGL,3590,LGL,LEBL-ELLX
LGL3591,LGL,3591,LGL,ELLX-LEBL
LGL3592,LGL,3592,LGL,LEBL-ELLX
LGL3593,LGL,3593,LGL,ELLX-LEBL
LGL3594,LGL,3594,LGL,LEBL-ELLX
LGL3595,LGL,3595,LGL,ELLX-LEBL
LGL3596,LGL,3596,LGL,LEBL-ELLX
LGL3597,LGL,3597,LGL,ELLX-LEBL
LGL3598,LGL,3598,LGL,LEBL-ELLX
LGL35EK,LGL,35EK,LGL,ELLX-EKCH
LGL35L,LGL,35L,LGL,ELLX-LEBL
LGL361G,LGL,361G,LGL,ELLX-LSGG
LGL363G,LGL,363G,LGL,ELLX-LSGG
LGL365,LGL,365,LGL,ELLX-GVBA-GVAC
LGL366,LGL,366,LGL,GVBA-GVAC-ELLX
LGL367,LGL,367,LGL,ELLX-GVBA
LGL367G,LGL,367G,LGL,ELLX-LSGG
LGL368,LGL,368,LGL,GVBA-ELLX
LGL368G,LGL,368G,LGL,LSGG-ELLX
LGL371,LGL,371,LGL,ELLX-GVAC
LGL372,LGL,372,LGL,GVAC-ELLX
LGL373,LGL,373,LGL,ELLX-GVSV
LGL374,LGL,374,LGL,GVSV-GCTS-ELLX
LGL375,LGL,375,LGL,LPPT-ELLX
LGL3751,LGL,3751,LGL,ELLX-LPPT
LGL3752,LGL,3752,LGL,LPPT-ELLX
LGL3753,LGL,3753,LGL,ELLX-LPPT
LGL3754,LGL,3754,LGL,LPPT-ELLX
LGL3755,LGL,3755,LGL,ELLX-LPPT
LGL3756,LGL,3756,LGL,LPPT-ELLX
LGL3759,LGL,3759,LGL,ELLX-LPPT
LGL376,LGL,376,LGL,GVSV-GVAC-ELLX
LGL3760,LGL,3760,LGL,LPPT-ELLX
LGL3761,LGL,3761,LGL,ELLX-LPPR
LGL3762,LGL,3762,LGL,LPPR-ELLX
LGL3763,LGL,3763,LGL,ELLX-LPPR
LGL3764,LGL,3764,LGL,LPPR-ELLX
LGL3767,LGL,3767,LGL,ELLX-LPPR
LGL3768,LGL,3768,LGL,LPPR-ELLX
LGL3769,LGL,3769,LGL,ELLX-LPPR
LGL377,LGL,377,LGL,ELLX-LEMG
LGL3770,LGL,3770,LGL,LPPR-ELLX
LGL3771,LGL,3771,LGL,ELLX-LPPR
LGL3772,LGL,3772,LGL,LPPR-ELLX
LGL3773,LGL,3773,LGL,ELLX-LPPR
LGL3774,LGL,3774,LGL,LPPR-ELLX
LGL3775,LGL,3775,LGL,ELLX-LPPR
LGL3776,LGL,3776,LGL,LPPR-ELLX
LGL3777,LGL,3777,LGL,ELLX-LPPR
LGL3778,LGL,3778,LGL,LPPR-ELLX
LGL3779,LGL,3779,LGL,ELLX-LPPR-LPMA
LGL378,LGL,378,LGL,LEMG-LPFR-ELLX
LGL3780,LGL,3780,LGL,LPMA-LPPR-ELLX
LGL3781,LGL,3781,LGL,ELLX-LPPR
LGL3782,LGL,3782,LGL,LPPR-ELLX
LGL3783,LGL,3783,LGL,ELLX-LPPR
LGL3784,LGL,3784,LGL,LPPR-ELLX
LGL3785,LGL,3785,LGL,ELLX-LPPR
LGL3786,LGL,3786,LGL,LPPR-ELLX
LGL3787,LGL,3787,LGL,ELLX-LPPR
LGL3788,LGL,3788,LGL,LPPR-ELLX
LGL3789,LGL,3789,LGL,ELLX-LPPR
LGL3790,LGL,3790,LGL,LPPR-ELLX
LGL3792,LGL,3792,LGL,LPPR-ELLX
LGL3793,LGL,3793,LGL,ELLX-LPPR
LGL3794,LGL,3794,LGL,LPPR-ELLX
LGL3795,LGL,3795,LGL,ELLX-LPPR
LGL3796,LGL,3796,LGL,LPPR-ELLX
LGL3797,LGL,3797,LGL,ELLX-LPPR
LGL3798,LGL,3798,LGL,LPPR-ELLX
LGL3799,LGL,3799,LGL,ELLX-LPPR
LGL37BF,LGL,37BF,LGL,ELLX-EGLC
LGL37BJ,LGL,37BJ,LGL,ELLX-LEMD
LGL37C,LGL,37C,LGL,ELLX-LIBD
LGL37LM,LGL,37LM,LGL,ELLX-LEMD
LGL37MB,LGL,37MB,LGL,ELLX-LEMD
LGL37RT,LGL,37RT,LGL,ELLX-EGLC
LGL3800,LGL,3800,LGL,LPPR-ELLX
LGL3801,LGL,3801,LGL,ELLX-LPPR
LGL3802,LGL,3802,LGL,LPPR-ELLX
LGL381P,LGL,381P,LGL,ELLX-LPPR
LGL382P,LGL,382P,LGL,LPPR-ELLX
LGL383,LGL,383,LGL,ELLX-LICC
LGL3833,LGL,3833,LGL,ELLX-LEMD
LGL3834,LGL,3834,LGL,LEMD-ELLX
LGL3835,LGL,3835,LGL,ELLX-LEMD
LGL3836,LGL,3836,LGL,LEMD-ELLX
LGL3837,LGL,3837,LGL,ELLX-LEMD
LGL3838,LGL,3838,LGL,LEMD-ELLX
LGL383Y,LGL,383Y,LGL,ELLX-LEMD
LGL3841,LGL,3841,LGL,ELLX-LEMD
LGL3842,LGL,3842,LGL,LEMD-ELLX
LGL387,LGL,387,LGL,ELLX-LICC-LICJ
LGL387M,LGL,387M,LGL,ELLX-LEMD
LGL388,LGL,388,LGL,LICC-LICJ-ELLX
LGL388M,LGL,388M,LGL,LEMD-ELLX
LGL38BJ,LGL,38BJ,LGL,LEMD-ELLX
LGL38D,LGL,38D,LGL,LIBD-ELLX
LGL38K,LGL,38K,LGL,EKCH-ELLX
LGL38MA,LGL,38MA,LGL,LEMD-ELLX
LGL38MB,LGL,38MB,LGL,LEMD-ELLX
LGL38MD,LGL,38MD,LGL,LEMD-ELLX
LGL38PF,LGL,38PF,LGL,LPPR-ELLX
LGL391,LGL,391,LGL,ELLX-LPFR-LEJR
LGL392B,LGL,392B,LGL,LEBL-ELLX
LGL396,LGL,396,LGL,DTNH-ELLX
LGL396B,LGL,396B,LGL,LEBL-ELLX
LGL3A,LGL,3A,LGL,ELLX-LEAM
LGL3B,LGL,3B,LGL,ELLX-LFKB
LGL3CN,LGL,3CN,LGL,ELLX-LEBL
LGL3GF,LGL,3GF,LGL,ELLX-EGLC
LGL3GP,LGL,3GP,LGL,ELLX-ESSA
LGL3HM,LGL,3HM,LGL,LEIB-ELLX
LGL3K,LGL,3K,LGL,ELLX-LFMN
LGL3L,LGL,3L,LGL,ELLX-GCLP
LGL3N,LGL,3N,LGL,ELLX-LFMN
LGL3QL,LGL,3QL,LGL,ELLX-LBWN
LGL3VR,LGL,3VR,LGL,LFBT-EHBK
LGL3W,LGL,3W,LGL,ELLX-EIDW
LGL400,LGL,400,LGL,OMRK-ELLX
LGL404,LGL,404,LGL,GOBD-GVAC-ELLX
LGL405,LGL,405,LGL,ELLX-GOBD
LGL406,LGL,406,LGL,GOBD-ELLX
LGL407,LGL,407,LGL,ELLX-LTAI
LGL408,LGL,408,LGL,LTAI-ELLX
LGL409,LGL,409,LGL,ELLX-LDSP
LGL40ST,LGL,40ST,LGL,LDSP-ELLX
LGL41,LGL,41,LGL,EGSH-ELLX
LGL412,LGL,412,LGL,LDDU-ELLX
LGL415,LGL,415,LGL,ELLX-LDDU
LGL416,LGL,416,LGL,LDDU-ELLX
LGL416U,LGL,416U,LGL,LDDU-ELLX
LGL41B,LGL,41B,LGL,ELLX-EDDT
LGL41C,LGL,41C,LGL,ELLX-EGLC
LGL41L,LGL,41L,LGL,ELLX-EGLC
LGL41R,LGL,41R,LGL,ELLX-GCRR
LGL41V,LGL,41V,LGL,ELLX-LIPZ
LGL41VC,LGL,41VC,LGL,ELLX-LIPZ
LGL41VZ,LGL,41VZ,LGL,ELLX-LIPZ
LGL423,LGL,423,LGL,ELLX-DTTJ
LGL424,LGL,424,LGL,DTTJ-ELLX
LGL427,LGL,427,LGL,ELLX-EFRO
LGL428,LGL,428,LGL,EFRO-ELLX
LGL42B,LGL,42B,LGL,EDDT-ELLX
LGL42L,LGL,42L,LGL,EGLC-ELLX
LGL42LC,LGL,42LC,LGL,EGLC-ELLX
LGL42PZ,LGL,42PZ,LGL,LIPZ-ELLX
LGL42VM,LGL,42VM,LGL,LIPZ-ELLX
LGL42VZ,LGL,42VZ,LGL,LIPZ-ELLX
LGL432,LGL,432,LGL,LFBZ-ELLX
LGL433,LGL,433,LGL,ELLX-LFBZ
LGL434,LGL,434,LGL,LFBZ-ELLX
LGL43B,LGL,43B,LGL,ELLX-GOBD
LGL43BT,LGL,43BT,LGL,ELLX-LFBZ
LGL43D,LGL,43D,LGL,EGLC-EBAW
LGL43L,LGL,43L,LGL,ELLX-EGLC
LGL43LC,LGL,43LC,LGL,ELLX-EGLC
LGL43T,LGL,43T,LGL,ELLX-EDDT
LGL441,LGL,441,LGL,ELLX-LGRP
LGL442,LGL,442,LGL,LGRP-ELLX
LGL442T,LGL,442T,LGL,EGCC-ELLX
LGL445,LGL,445,LGL,ELLX-GVAC
LGL44D,LGL,44D,LGL,EIDW-ELLX
LGL44L,LGL,44L,LGL,EGLC-ELLX
LGL44LC,LGL,44LC,LGL,EGLC-ELLX
LGL44T,LGL,44T,LGL,EDDT-ELLX
LGL451C,LGL,451C,LGL,ELLX-EGCC
LGL452C,LGL,452C,LGL,EGCC-ELLX
LGL4541,LGL,4541,LGL,ELLX-EGCC
LGL4542,LGL,4542,LGL,EGCC-ELLX
LGL457,LGL,457,LGL,ELLX-BIKF
LGL458,LGL,458,LGL,BIKF-ELLX
LGL4590,LGL,4590,LGL,EGLC-ELLX
LGL4591,LGL,4591,LGL,ELLX-EGLC
LGL4592,LGL,4592,LGL,EGLC-ELLX
LGL4593,LGL,4593,LGL,ELLX-EGLC
LGL4594,LGL,4594,LGL,EGLC-ELLX
LGL4595,LGL,4595,LGL,ELLX-EGLC
LGL4596,LGL,4596,LGL,EGLC-ELLX
LGL4597,LGL,4597,LGL,ELLX-EGLC
LGL4598,LGL,4598,LGL,EGLC-ELLX
LGL4599,LGL,4599,LGL,ELLX-EGLC
LGL45D,LGL,45D,LGL,ELLX-EIDW
LGL45DU,LGL,45DU,LGL,ELLX-EIDW
LGL45L,LGL,45L,LGL,ELLX-EGLC
LGL45LC,LGL,45LC,LGL,ELLX-EGLC
LGL4601,LGL,4601,LGL,ELLX-EGLC
LGL4602,LGL,4602,LGL,EGLC-ELLX
LGL4603,LGL,4603,LGL,ELLX-EGLC
LGL4604,LGL,4604,LGL,EGLC-ELLX
LGL4605,LGL,4605,LGL,ELLX-EGLC
LGL4606,LGL,4606,LGL,EGLC-ELLX
LGL4607,LGL,4607,LGL,ELLX-EGLC
LGL4608,LGL,4608,LGL,EGLC-ELLX
LGL4609,LGL,4609,LGL,ELLX-EGLC
LGL460Y,LGL,460Y,LGL,EGLC-ELLX
LGL461,LGL,461,LGL,ELLX-LYTV
LGL4610,LGL,4610,LGL,EGLC-ELLX
LGL4611,LGL,4611,LGL,ELLX-EGLC
LGL4612,LGL,4612,LGL,EGLC-ELLX
LGL462,LGL,462,LGL,LYTV-ELLX
LGL463,LGL,463,LGL,ELLX-LYTV
LGL463Y,LGL,463Y,LGL,ELLX-LYTV
LGL464,LGL,464,LGL,LYTV-ELLX
LGL4681,LGL,4681,LGL,EGLC-EBAW
LGL4682,LGL,4682,LGL,EBAW-EGLC
LGL4683,LGL,4683,LGL,EGLC-EBAW
LGL4684,LGL,4684,LGL,EBAW-EGLC
LGL469,LGL,469,LGL,ELLX-LTFE-LTAI
LGL46BL,LGL,46BL,LGL,LFBD-LEPA
LGL46D,LGL,46D,LGL,EIDW-ELLX
LGL46DU,LGL,46DU,LGL,EIDW-ELLX
LGL46G,LGL,46G,LGL,LGRP-ELLX
LGL46L,LGL,46L,LGL,EGLC-ELLX
LGL46LC,LGL,46LC,LGL,EGLC-ELLX
LGL470,LGL,470,LGL,LTFE-LTAI-ELLX
LGL471,LGL,471,LGL,ELLX-LDSB
LGL472,LGL,472,LGL,LDSB-ELLX
LGL47C,LGL,47C,LGL,ELLX-EGLC
LGL47CY,LGL,47CY,LGL,LPPR-ELLX
LGL47D,LGL,47D,LGL,ELLX-EIDW
LGL47DU,LGL,47DU,LGL,ELLX-EIDW
LGL47L,LGL,47L,LGL,ELLX-EGLC
LGL486,LGL,486,LGL,LYPG-ELLX
LGL487,LGL,487,LGL,ELLX-LYPG
LGL488,LGL,488,LGL,LYPG-ELLX
LGL4881,LGL,4881,LGL,ELLX-EIDW
LGL4882,LGL,4882,LGL,EIDW-ELLX
LGL4883,LGL,4883,LGL,ELLX-EIDW
LGL4884,LGL,4884,LGL,EIDW-ELLX
LGL4885,LGL,4885,LGL,ELLX-EIDW
LGL4886,LGL,4886,LGL,EIDW-ELLX
LGL4887,LGL,4887,LGL,ELLX-EIDW
LGL4888,LGL,4888,LGL,EIDW-ELLX
LGL488D,LGL,488D,LGL,EIDW-ELLX
LGL489,LGL,489,LGL,ELLX-LCLK-LCPH
LGL489X,LGL,489X,LGL,ELLX-LCLK
LGL48D,LGL,48D,LGL,EIDW-ELLX
LGL48L,LGL,48L,LGL,EGLC-ELLX
LGL48LC,LGL,48LC,LGL,EGLC-ELLX
LGL490,LGL,490,LGL,LCLK-LCPH-ELLX
LGL4904,LGL,4904,LGL,EGLC-ELLX
LGL491,LGL,491,LGL,ELLX-GMAD
LGL49L,LGL,49L,LGL,ELLX-EGLC
LGL4A,LGL,4A,LGL,LEAM-ELLX
LGL4BC,LGL,4BC,LGL,LROP-ELLX
LGL4BE,LGL,4BE,LGL,EDDB-ELLX
LGL4CY,LGL,4CY,LGL,EGLC-ELLX
LGL4D,LGL,4D,LGL,EIDW-ELLX
LGL4EW,LGL,4EW,LGL,EIDW-ELLX
LGL4F,LGL,4F,LGL,LPMA-ELLX
LGL4GP,LGL,4GP,LGL,GCLP-ELLX
LGL4KB,LGL,4KB,LGL,LFKB-ELLX
LGL4KF,LGL,4KF,LGL,LFKF-ELLX
LGL4L,LGL,4L,LGL,GCLP-ELLX
LGL4LC,LGL,4LC,LGL,EGLC-ELLX
LGL4LN,LGL,4LN,LGL,EGLC-ELLX
LGL4MA,LGL,4MA,LGL,LPMA-ELLX
LGL4P,LGL,4P,LGL,GCLP-ELLX
LGL4RH,LGL,4RH,LGL,LPPR-ELLX
LGL501,LGL,501,LGL,ELLX-LIPR
LGL502,LGL,502,LGL,LIPR-ELLX
