Callsign,Code,Number,AirlineCode,AirportCodes
ORB5803,ORB,5803,ORB,UKFF-UUDD
ORB5804,ORB,5804,ORB,UUDD-UKFF
ORB5805,ORB,5805,ORB,UKFF-UUDD
ORB5806,ORB,5806,ORB,UUDD-UKFF
ORB5807,ORB,5807,ORB,UKFF-UUWW
ORB5808,ORB,5808,ORB,UUDD-UKFF
ORB5809,ORB,5809,ORB,UNOO-UUWW
ORB5810,ORB,5810,ORB,UUWW-UKFF
ORB5811,ORB,5811,ORB,UKFF-UUWW
ORB5813,ORB,5813,ORB,UWWW-UUWW
ORB5814,ORB,5814,ORB,UUWW-URMM
ORB5815,ORB,5815,ORB,UNTT-UUDD
ORB5816,ORB,5816,ORB,UUWW-UWOO
ORB5818,ORB,5818,ORB,UUWW-UWWW
ORB5820,ORB,5820,ORB,UUWW-UNKL
ORB5821,ORB,5821,ORB,UNKL-UUWW
ORB5823,ORB,5823,ORB,UNNT-UUWW
ORB5824,ORB,5824,ORB,UUWW-URMM
ORB5825,ORB,5825,ORB,URMM-UUWW
ORB5826,ORB,5826,ORB,UUDD-USCC
ORB5832,ORB,5832,ORB,UUDD-UWOO
ORB5833,ORB,5833,ORB,UWOO-UUDD
ORB5841,ORB,5841,ORB,URSS-UUDD
ORB5842,ORB,5842,ORB,UUDD-URSS
ORB5844,ORB,5844,ORB,UUDD-URSS
ORB5845,ORB,5845,ORB,URSS-UUDD
ORB5850,ORB,5850,ORB,UUDD-URML
ORB5851,ORB,5851,ORB,UNNT-UKFF
ORB5853,ORB,5853,ORB,USSS-UKFF
ORB5854,ORB,5854,ORB,UKFF-USTR
ORB5855,ORB,5855,ORB,USTR-UKFF
ORB5857,ORB,5857,ORB,USPP-UKFF
ORB5858,ORB,5858,ORB,UKFF-UWKD
ORB5859,ORB,5859,ORB,UWKD-UKFF
ORB5860,ORB,5860,ORB,UUDD-ULLI
ORB5861,ORB,5861,ORB,UWUU-UKFF
ORB5901,ORB,5901,ORB,UWOO-ULLI
ORB5902,ORB,5902,ORB,ULLI-UWOO
ORB5906,ORB,5906,ORB,UTDD-UWOO
ORB5911,ORB,5911,ORB,UWOO-URKA
ORB5912,ORB,5912,ORB,URKA-UWOO
ORB5913,ORB,5913,ORB,HESH-UUEE
ORB5916,ORB,5916,ORB,URSS-UWOO
ORB5917,ORB,5917,ORB,UWWW-URSS
ORB5918,ORB,5918,ORB,URSS-UWWW
ORB5921,ORB,5921,ORB,UWUU-URSS
ORB5924,ORB,5924,ORB,URSS-USPP
ORB5927,ORB,5927,ORB,USCC-URSS
ORB5928,ORB,5928,ORB,URSS-USCC
ORB5931,ORB,5931,ORB,UWWW-URKA
ORB5938,ORB,5938,ORB,URSS-UNBB
ORB5941,ORB,5941,ORB,UNOO-URSS
ORB5942,ORB,5942,ORB,URSS-UNOO
ORB5943,ORB,5943,ORB,UNWW-URSS
ORB5944,ORB,5944,ORB,URSS-UNWW
ORB5945,ORB,5945,ORB,UNEE-URSS
ORB5946,ORB,5946,ORB,URSS-UNEE
ORB5951,ORB,5951,ORB,UNTT-URSS
ORB5952,ORB,5952,ORB,URSS-UNTT
ORB5957,ORB,5957,ORB,UNOO-URKA
ORB5958,ORB,5958,ORB,URKA-UNOO
ORB5959,ORB,5959,ORB,USCC-URKA
ORB5963,ORB,5963,ORB,UAAA-URSS
ORB5964,ORB,5964,ORB,URSS-UAAA
ORB5969,ORB,5969,ORB,UNNT-URSS
ORB5970,ORB,5970,ORB,URSS-UNNT
ORB5971,ORB,5971,ORB,UWKD-URSS
ORB5972,ORB,5972,ORB,URSS-UWKD
ORB5989,ORB,5989,ORB,UNBB-URKA
ORB5995,ORB,5995,ORB,UUDD-URSS
ORB5996,ORB,5996,ORB,URKA-UNNT
ORB5997,ORB,5997,ORB,UUDD-URSS
ORB5998,ORB,5998,ORB,URSS-UUDD
ORB6102,ORB,6102,ORB,LTAI-UUEE
ORB6448,ORB,6448,ORB,LICC-UUDD
ORB6583,ORB,6583,ORB,UUDD-LGKO
ORB6584,ORB,6584,ORB,LGKO-UUDD
ORB6596,ORB,6596,ORB,LGIR-USPP
ORB6707,ORB,6707,ORB,ULLI-LGRP
ORB6708,ORB,6708,ORB,LGRP-ULLI
ORB6709,ORB,6709,ORB,ULLI-LGIR
ORB6714,ORB,6714,ORB,LGKO-ULLI
ORB6725,ORB,6725,ORB,ULLI-LYPG
ORB6736,ORB,6736,ORB,LCLK-ULLI
ORB6747,ORB,6747,ORB,ULLI-DTMB
ORB6808,ORB,6808,ORB,UKOO-UUDD
ORB6922,ORB,6922,ORB,LBBG-UUEE
ORB6927,ORB,6927,ORB,UUDD-LYTV
ORB6931,ORB,6931,ORB,UUDD-LGKR
ORB6971,ORB,6971,ORB,UMKK-LGIR
ORB701,ORB,701,ORB,URSS-EDDF
ORB729,ORB,729,ORB,UUDD-UWOO
ORB730,ORB,730,ORB,UWOO-UUDD
ORB731,ORB,731,ORB,UUDD-UWOO
ORB732,ORB,732,ORB,UWOO-UUDD
ORB733,ORB,733,ORB,UUDD-UWOR
ORB734,ORB,734,ORB,UWOR-UUDD
ORB735,ORB,735,ORB,UUEE-UWOO
ORB736,ORB,736,ORB,UWOO-UUEE
ORB739,ORB,739,ORB,UUDD-UWOO
ORB740,ORB,740,ORB,UWOO-UUDD
ORB7557,ORB,7557,ORB,UWKD-HEGN
ORB7561,ORB,7561,ORB,UWUU-HEGN
ORB7571,ORB,7571,ORB,UWWW-HEGN
ORB7572,ORB,7572,ORB,HEGN-UWWW
ORB7701,ORB,7701,ORB,UUEE-LTAI
ORB7706,ORB,7706,ORB,LTAI-UWUU
ORB7708,ORB,7708,ORB,LTAI-UWUU
ORB7709,ORB,7709,ORB,USCC-LTAI
ORB7710,ORB,7710,ORB,LTAI-USCC
ORB7716,ORB,7716,ORB,LTAI-UWWW
ORB7717,ORB,7717,ORB,UWGG-LTAI
ORB7718,ORB,7718,ORB,LTAI-UWGG
ORB7722,ORB,7722,ORB,LTAI-USPP
ORB7725,ORB,7725,ORB,UWWW-LTAI
ORB7729,ORB,7729,ORB,UUOB-LTAI
ORB7730,ORB,7730,ORB,LTAI-UUOB
ORB7732,ORB,7732,ORB,LTAI-UNOO
ORB775,ORB,775,ORB,UNOO-EDDL
ORB7753,ORB,7753,ORB,UWKD-LTAI
ORB776,ORB,776,ORB,EDDL-UNOO
ORB777,ORB,777,ORB,UWOO-EDDL
ORB7773,ORB,7773,ORB,USTR-LTAI
ORB7774,ORB,7774,ORB,LTAI-USTR
ORB778,ORB,778,ORB,EDDL-UWOO
ORB779,ORB,779,ORB,USCC-EDDL
ORB780,ORB,780,ORB,EDDL-USCC
ORB781,ORB,781,ORB,UNBB-EDDL
ORB782,ORB,782,ORB,EDDL-UNBB
ORB784,ORB,784,ORB,EDDL-URKK
ORB785,ORB,785,ORB,UNOO-EDDV
ORB786,ORB,786,ORB,EDDV-UNOO
ORB787,ORB,787,ORB,UNOO-EDDM
ORB788,ORB,788,ORB,EDDV-UWOO
ORB791,ORB,791,ORB,USSS-EDDV
ORB793,ORB,793,ORB,UNNT-EDDV
ORB794,ORB,794,ORB,EDDV-UNNT
ORB887,ORB,887,ORB,UNNT-EDDL
ORB888,ORB,888,ORB,EDDL-UNNT
ORB9025,ORB,9025,ORB,UUEE-USSS
ORB9026,ORB,9026,ORB,MDPC-UUEE
ORB9029,ORB,9029,ORB,UUEE-MMUN
ORB9313,ORB,9313,ORB,ULLI-GMAD
ORB9325,ORB,9325,ORB,UUEE-GMAD
ORB9402,ORB,9402,ORB,EDDF-UUDD
ORB9423,ORB,9423,ORB,UWUU-LEBL
ORB9444,ORB,9444,ORB,HESH-UWUU
ORB9459,ORB,9459,ORB,UUYY-HESH
ORB9511,ORB,9511,ORB,UWOO-LTAI
ORB9542,ORB,9542,ORB,HEGN-UWGG
ORB9551,ORB,9551,ORB,UWWW-LTAI
ORB9552,ORB,9552,ORB,LTAI-UWWW
ORB9563,ORB,9563,ORB,URKK-LTAI
ORB9568,ORB,9568,ORB,LTAI-UNOO
ORB9589,ORB,9589,ORB,ULAA-LTAI
ORB9591,ORB,9591,ORB,UWWW-HEGN
ORB9592,ORB,9592,ORB,HEGN-UWWW
ORB9628,ORB,9628,ORB,HESH-ULLI
ORB9629,ORB,9629,ORB,ULLI-HEGN
ORB9830,ORB,9830,ORB,HESH-UWKE
