Callsign,Code,Number,AirlineCode,AirportCodes
OAW185,OAW,185,OAW,LWOH-LSZH
OAW18K,OAW,18K,OAW,LIEO-LSZB
OAW19V,OAW,19V,OAW,LCLK-LSZB
OAW20,OAW,20,OAW,LSZB-LEPA
OAW20B,OAW,20B,OAW,LSZH-LEPA
OAW20C,OAW,20C,OAW,LSZB-LEPA
OAW21,OAW,21,OAW,LEPA-LSZB
OAW22,OAW,22,OAW,LSZB-LEPA
OAW223,OAW,223,OAW,LEPA-LSZB
OAW224,OAW,224,OAW,LSZH-LEPA
OAW2259,OAW,2259,OAW,LHBP-LSZH
OAW23,OAW,23,OAW,LEPA-LSZB
OAW235,OAW,235,OAW,LEJR-LSZB
OAW24,OAW,24,OAW,LSZB-LEPA
OAW24H,OAW,24H,OAW,LSZB-LEPA
OAW26L,OAW,26L,OAW,LGSR-LFSB
OAW301,OAW,301,OAW,LGIR-LSZH
OAW302,OAW,302,OAW,LSZB-LGIR
OAW303,OAW,303,OAW,LGIR-LSZB
OAW30L,OAW,30L,OAW,LSZB-LGIR
OAW310,OAW,310,OAW,LSZH-LIBD
OAW311,OAW,311,OAW,LIBD-LSZH
OAW314,OAW,314,OAW,LSZH-LCLK
OAW315,OAW,315,OAW,LCLK-LSZH
OAW319,OAW,319,OAW,LCLK-LSZB
OAW31A,OAW,31A,OAW,LSZH-LCLK
OAW31W,OAW,31W,OAW,LSZB-LGKO
OAW322,OAW,322,OAW,LSZB-LGRP
OAW323,OAW,323,OAW,LGRP-LSZB
OAW32G,OAW,32G,OAW,LFSB-LCLK
OAW32V,OAW,32V,OAW,LSZH-LGKO
OAW32W,OAW,32W,OAW,LSZH-LGIR
OAW32Y,OAW,32Y,OAW,LEPA-LSZB
OAW33U,OAW,33U,OAW,LSZB-LGRP
OAW344,OAW,344,OAW,LSZH-LICA
OAW345,OAW,345,OAW,LICA-LSZH
OAW349,OAW,349,OAW,LICA-LIBR-LSZH
OAW350,OAW,350,OAW,LSZB-LIEO
OAW353,OAW,353,OAW,LICC-LSZH
OAW355,OAW,355,OAW,LICC-LICJ-LSZH
OAW358,OAW,358,OAW,LSZB-LICC
OAW35K,OAW,35K,OAW,LIPQ-LSZH
OAW35L,OAW,35L,OAW,LSZB-LGPZ
OAW35Z,OAW,35Z,OAW,EFKT-LSZH
OAW360,OAW,360,OAW,LSZH-LTAI
OAW361,OAW,361,OAW,LTAI-LSZH
OAW362,OAW,362,OAW,LSZB-LTAI
OAW363,OAW,363,OAW,LTAI-LSZB
OAW366,OAW,366,OAW,LSZH-LICJ
OAW367,OAW,367,OAW,LICJ-LICC-LSZH
OAW36U,OAW,36U,OAW,LTAI-LSZB
OAW36W,OAW,36W,OAW,LFSB-LGSR
OAW372,OAW,372,OAW,LSZB-LIBR
OAW373,OAW,373,OAW,LIBR-LSZB
OAW376,OAW,376,OAW,LSZH-LIBR
OAW377,OAW,377,OAW,LIBR-LSZH
OAW37G,OAW,37G,OAW,LGIR-LSZH
OAW37W,OAW,37W,OAW,LGKO-LSZH
OAW38,OAW,38,OAW,LSZH-ESOE
OAW382,OAW,382,OAW,LSZH-LIEO
OAW383,OAW,383,OAW,LIEO-LSZH
OAW39R,OAW,39R,OAW,LSZB-LCLK
OAW410,OAW,410,OAW,LSZH-EGPF
OAW411,OAW,411,OAW,ENVA-LSZH
OAW41U,OAW,41U,OAW,LSZH-ENTC
OAW440,OAW,440,OAW,LSZH-EGGD
OAW441,OAW,441,OAW,EGGD-LSZH
OAW442,OAW,442,OAW,LSZH-EGFF
OAW443,OAW,443,OAW,EGFF-LSZH
OAW452,OAW,452,OAW,LSZH-EGPE
OAW453,OAW,453,OAW,EGPE-LSZH
OAW46X,OAW,46X,OAW,LEPA-LSZB
OAW478,OAW,478,OAW,LSZH-EINN
OAW479,OAW,479,OAW,EINN-LSZH
OAW47R,OAW,47R,OAW,LSZH-LFBD
OAW5010,OAW,5010,OAW,LSZB-LEPA
OAW5011,OAW,5011,OAW,LEPA-LSZB
OAW5081,OAW,5081,OAW,GCLP-LSGG
OAW50V,OAW,50V,OAW,LSZB-LEPA
OAW51B,OAW,51B,OAW,LCLK-LSZH
OAW51C,OAW,51C,OAW,LEPA-LSGS
OAW51R,OAW,51R,OAW,LSZB-LEPA
OAW5220,OAW,5220,OAW,LSZB-LEPA
OAW5226,OAW,5226,OAW,LSGS-LEPA
OAW5300,OAW,5300,OAW,LSZB-LGIR
OAW5301,OAW,5301,OAW,LGIR-LSZB
OAW5302,OAW,5302,OAW,LSGG-LGIR
OAW5310,OAW,5310,OAW,LSZB-LGKO
OAW5320,OAW,5320,OAW,LSZB-LGZA
OAW5332,OAW,5332,OAW,LSZB-LGRP
OAW5352,OAW,5352,OAW,LSZB-LTAI
OAW5353,OAW,5353,OAW,LTAI-LSZB
OAW53W,OAW,53W,OAW,LSZB-LIEO
OAW53Y,OAW,53Y,OAW,LGRP-LSZB
OAW53Z,OAW,53Z,OAW,LGRP-LSZH
OAW54U,OAW,54U,OAW,LFBD-LSZH
OAW57U,OAW,57U,OAW,ETNL-LSZH
OAW581,OAW,581,OAW,LFML-LSZH
OAW62,OAW,62,OAW,LSZH-LFKC
OAW6277,OAW,6277,OAW,EHRD-LSZB
OAW62A,OAW,62A,OAW,LSZB-LTAI
OAW63,OAW,63,OAW,LFKC-LSZH
OAW6303,OAW,6303,OAW,LGIR-LSZB
OAW6453,OAW,6453,OAW,EHRD-LSZB
OAW652,OAW,652,OAW,LSZH-EFKT
OAW653,OAW,653,OAW,EFKT-LSZH
OAW65R,OAW,65R,OAW,LSZH-EFKT
OAW6915,OAW,6915,OAW,EDDP-LSZB
OAW700,OAW,700,OAW,LSZB-DTTJ
OAW7010,OAW,7010,OAW,LSZH-LEPA
OAW7011,OAW,7011,OAW,LEPA-LSZH
OAW7041,OAW,7041,OAW,GCFV-LSZH
OAW7050,OAW,7050,OAW,LSZH-LEMH
OAW7051,OAW,7051,OAW,LEMH-LSZH
OAW7061,OAW,7061,OAW,LFBT-LSZH
OAW7080,OAW,7080,OAW,LSZH-GCLP
OAW7081,OAW,7081,OAW,GCLP-LSZH
OAW7082,OAW,7082,OAW,LSZH-GCTS
OAW7172,OAW,7172,OAW,LSZH-LWSK
OAW718,OAW,718,OAW,LSZH-HEGN
OAW7182,OAW,7182,OAW,LSZH-LWOH
OAW71U,OAW,71U,OAW,LSZH-LGKO
OAW71V,OAW,71V,OAW,LSZH-LEPA
OAW7301,OAW,7301,OAW,LGIR-LSZH
OAW7393,OAW,7393,OAW,LCLK-LSZH
OAW7394,OAW,7394,OAW,LSZH-LCLK
OAW7395,OAW,7395,OAW,LCLK-LSZH
OAW7397,OAW,7397,OAW,LCLK-LSZH
OAW73A,OAW,73A,OAW,LSZH-LGIR
OAW73U,OAW,73U,OAW,LGIR-LSZH
OAW74,OAW,74,OAW,LSZH-LFBD
OAW7412,OAW,7412,OAW,LSZH-ENEV
OAW7413,OAW,7413,OAW,ENEV-LSZH
OAW75,OAW,75,OAW,LFBD-LSZH
OAW75R,OAW,75R,OAW,LSZH-LEMH
OAW7610,OAW,7610,OAW,LSZH-EFRO
OAW7611,OAW,7611,OAW,EFRO-LSZH
OAW7652,OAW,7652,OAW,LSZH-EFKT
OAW7653,OAW,7653,OAW,EFKT-LSZH
OAW7680,OAW,7680,OAW,LSGG-BIKF
OAW7753,OAW,7753,OAW,HESH-LSZH
OAW7754,OAW,7754,OAW,LSZH-HEMA
OAW7755,OAW,7755,OAW,HEMA-LSZH
OAW8048,OAW,8048,OAW,LSZH-LSGG
OAW8115,OAW,8115,OAW,LDZA-LSZH
OAW8142,OAW,8142,OAW,LSZH-LRCK
OAW8143,OAW,8143,OAW,LRCK-LSZH
OAW8165,OAW,8165,OAW,LEPA-LSZH
OAW82N,OAW,82N,OAW,LSZB-LEJR
OAW8443,OAW,8443,OAW,EHEH-LFSB
OAW8444,OAW,8444,OAW,LFSB-EHEH
OAW85B,OAW,85B,OAW,LSZH-LIPQ
OAW8692,OAW,8692,OAW,LSZH-ULLI
OAW913,OAW,913,OAW,EDAH-LSZB
OAW91G,OAW,91G,OAW,LCLK-LSZH
OAW9471,OAW,9471,OAW,EBBR-LSZH
OAW9565,OAW,9565,OAW,EGLC-LSZH
OAW974,OAW,974,OAW,LSZH-ETNL
OAW975,OAW,975,OAW,ETNL-LSZH
