Callsign,Code,Number,AirlineCode,AirportCodes
ONE6054,ONE,6054,ONE,SBGR-SBSV
ONE6055,ONE,6055,ONE,SBSV-SBGR
ONE6056,ONE,6056,ONE,SBGR-SBSV
ONE6060,ONE,6060,ONE,SBSP-SBBR
ONE6061,ONE,6061,ONE,SBBR-SBSP
ONE6062,ONE,6062,ONE,SBSP-SBBR
ONE6063,ONE,6063,ONE,SBBR-SBSP
ONE6064,ONE,6064,ONE,SBSP-SBBR
ONE6065,ONE,6065,ONE,SBBR-SBSP
ONE6073,ONE,6073,ONE,SBGL-SBSP
ONE6074,ONE,6074,ONE,SBSP-SBSV
ONE6075,ONE,6075,ONE,SBSV-SBSP
ONE6078,ONE,6078,ONE,SBSP-SBBR
ONE6081,ONE,6081,ONE,SBEG-SBGR
ONE6100,ONE,6100,ONE,SBSP-SBFL
ONE6101,ONE,6101,ONE,SBFL-SBSP
ONE6102,ONE,6102,ONE,SBSP-SBFL
ONE6103,ONE,6103,ONE,SBFL-SBSP
ONE6104,ONE,6104,ONE,SBGR-SBNF
ONE6105,ONE,6105,ONE,SBNF-SBGR
ONE6106,ONE,6106,ONE,SBGR-SBNF
ONE6107,ONE,6107,ONE,SBNF-SBGR
ONE6108,ONE,6108,ONE,SBGR-SBNF
ONE6109,ONE,6109,ONE,SBNF-SBGR
ONE6112,ONE,6112,ONE,SBGR-SBBR
ONE6114,ONE,6114,ONE,SBGR-SBPA
ONE6115,ONE,6115,ONE,SBPA-SBGR
ONE6118,ONE,6118,ONE,SBGR-SBGL
ONE6119,ONE,6119,ONE,SBGL-SBGR
ONE6120,ONE,6120,ONE,SBGR-SBPA
ONE6121,ONE,6121,ONE,SBPA-SBGR
ONE6122,ONE,6122,ONE,SBGR-SBPA
ONE6123,ONE,6123,ONE,SBPA-SBGR
ONE6124,ONE,6124,ONE,SBJU-SBBR
ONE6125,ONE,6125,ONE,SBBR-SBJU
ONE6126,ONE,6126,ONE,SBGR-SBPA
ONE6127,ONE,6127,ONE,SBPA-SBGR
ONE6128,ONE,6128,ONE,SBGR-SBPA
ONE6129,ONE,6129,ONE,SBPA-SBGR
ONE6130,ONE,6130,ONE,SBGR-SBVT
ONE6133,ONE,6133,ONE,SBCF-SBRJ
ONE6140,ONE,6140,ONE,SBSV-SBRF
ONE6141,ONE,6141,ONE,SBRF-SBSV
ONE6142,ONE,6142,ONE,SBSV-SBRF
ONE6143,ONE,6143,ONE,SBRF-SBSV
ONE6144,ONE,6144,ONE,SBGR-SBCF
ONE6149,ONE,6149,ONE,SBCF-SBGR
ONE6150,ONE,6150,ONE,SBSP-SBCF-SBBR
ONE6151,ONE,6151,ONE,SBBR-SBCF-SBSP
ONE6152,ONE,6152,ONE,SBGR-SBCF
ONE6153,ONE,6153,ONE,SBGL-SBGR
ONE6154,ONE,6154,ONE,SBGL-SBCF
ONE6155,ONE,6155,ONE,SBCF-SBGL
ONE6160,ONE,6160,ONE,SBFL-SBBR
ONE6161,ONE,6161,ONE,SBBR-SBFL
ONE6163,ONE,6163,ONE,SBMO-SBGR
ONE6168,ONE,6168,ONE,SBGR-SBCG
ONE6170,ONE,6170,ONE,SBSP-SBBR
ONE6171,ONE,6171,ONE,SBBR-SBSP
ONE6172,ONE,6172,ONE,SBSP-SBBR
ONE6173,ONE,6173,ONE,SBBR-SBSP
ONE6174,ONE,6174,ONE,SBGR-SBFL-SBCH
ONE6175,ONE,6175,ONE,SBCH-SBFL-SBGR
ONE6176,ONE,6176,ONE,SBSP-SBBR
ONE6178,ONE,6178,ONE,SBGR-SBPF
ONE6179,ONE,6179,ONE,SBPF-SBGR
ONE6180,ONE,6180,ONE,SBSP-SBFL
ONE6181,ONE,6181,ONE,SBFL-SBSP
ONE6182,ONE,6182,ONE,SBGR-SBPF
ONE6183,ONE,6183,ONE,SBPF-SBGR
ONE6184,ONE,6184,ONE,SBGR-SBFI
ONE6185,ONE,6185,ONE,SBFI-SBGR
ONE6186,ONE,6186,ONE,SBPV-SBCY-SBBR
ONE6187,ONE,6187,ONE,SBBR-SBCY
ONE6188,ONE,6188,ONE,SBGR-SBBR
ONE6189,ONE,6189,ONE,SBBR-SBGR
ONE6194,ONE,6194,ONE,SBGR-SBJP
ONE6195,ONE,6195,ONE,SBJP-SBGR
ONE6196,ONE,6196,ONE,SBGR-SBAR
ONE6197,ONE,6197,ONE,SBAR-SBGR
ONE6200,ONE,6200,ONE,SBGL-SBSV
ONE6201,ONE,6201,ONE,SBSV-SBGL
ONE6202,ONE,6202,ONE,SBGR-SBFL
ONE6210,ONE,6210,ONE,SBGL-SBSV
ONE6211,ONE,6211,ONE,SBSV-SBGL
ONE6212,ONE,6212,ONE,SBGL-SBSV
ONE6213,ONE,6213,ONE,SBSV-SBGL
ONE6214,ONE,6214,ONE,SBGL-SBBR
ONE6215,ONE,6215,ONE,SBBR-SBGL
ONE6216,ONE,6216,ONE,SBGL-SBBR
ONE6218,ONE,6218,ONE,SBGL-SBBR
ONE6219,ONE,6219,ONE,SBBR-SBGL
ONE6220,ONE,6220,ONE,SBRJ-SBBR
ONE6221,ONE,6221,ONE,SBBR-SBRJ
ONE6222,ONE,6222,ONE,SBBR-SBAR
ONE6223,ONE,6223,ONE,SBAR-SBBR
ONE6224,ONE,6224,ONE,SBBR-SBSV-SBAR
ONE6225,ONE,6225,ONE,SBAR-SBSV-SBBR
ONE6226,ONE,6226,ONE,SBGL-SBSV
ONE6227,ONE,6227,ONE,SBSV-SBGL
ONE6230,ONE,6230,ONE,SBRJ-SBBR
ONE6231,ONE,6231,ONE,SBBR-SBRJ
ONE6232,ONE,6232,ONE,SBRJ-SBBR
ONE6233,ONE,6233,ONE,SBBR-SBRJ
ONE6234,ONE,6234,ONE,SBRJ-SBBR
ONE6235,ONE,6235,ONE,SBBR-SBRJ
ONE6237,ONE,6237,ONE,SBBR-SBRJ
ONE6240,ONE,6240,ONE,SBCT-SBBR
ONE6241,ONE,6241,ONE,SBCT-SBGR
ONE6242,ONE,6242,ONE,SBGR-SBCT
ONE6245,ONE,6245,ONE,SBBR-SBCT
ONE6246,ONE,6246,ONE,SBGR-SBCT
ONE6247,ONE,6247,ONE,SBCT-SBGR
ONE6249,ONE,6249,ONE,SBCT-SBGR
ONE6250,ONE,6250,ONE,SBGR-SBSV
ONE6251,ONE,6251,ONE,SBSV-SBGR
ONE6252,ONE,6252,ONE,SBGR-SBGL
ONE6253,ONE,6253,ONE,SBRJ-SBGR
ONE6254,ONE,6254,ONE,SBFL-SBRJ
ONE6255,ONE,6255,ONE,SBRJ-SBFL
ONE6256,ONE,6256,ONE,SBGR-SBRJ
ONE6257,ONE,6257,ONE,SBGR-SBGL
ONE6258,ONE,6258,ONE,SBGR-SBSV
ONE6259,ONE,6259,ONE,SBSV-SBGR
ONE6260,ONE,6260,ONE,SBGR-SBGL
ONE6261,ONE,6261,ONE,SBFL-SBGR
ONE6262,ONE,6262,ONE,SBGL-SBFL
ONE6263,ONE,6263,ONE,SBGR-SBFL
ONE6264,ONE,6264,ONE,SBPA-SBFL
ONE6265,ONE,6265,ONE,SBPA-SBFL
ONE6269,ONE,6269,ONE,SBPA-SBGL
ONE6270,ONE,6270,ONE,SBRF-SBGL
ONE6271,ONE,6271,ONE,SBGL-SBRF
ONE6276,ONE,6276,ONE,SBPA-SBGL-SBFZ
ONE6277,ONE,6277,ONE,SBFZ-SBGL-SBPA
ONE6278,ONE,6278,ONE,SBGL-SBRF
ONE6279,ONE,6279,ONE,SBGL-SBPA
ONE6280,ONE,6280,ONE,SBBR-SBPA
ONE6281,ONE,6281,ONE,SBPA-SBBR
ONE6284,ONE,6284,ONE,SBSP-SBGL
ONE6287,ONE,6287,ONE,SBGL-SBSP
ONE6288,ONE,6288,ONE,SBGL-SBFI
ONE6289,ONE,6289,ONE,SBFI-SBGL
ONE6290,ONE,6290,ONE,SBGR-SBGO
ONE6291,ONE,6291,ONE,SBGO-SBGR
ONE6294,ONE,6294,ONE,SBGR-SBGO
ONE6295,ONE,6295,ONE,SBGO-SBGR
ONE6297,ONE,6297,ONE,SBGO-SBGR
ONE6299,ONE,6299,ONE,SBPA-SBGL
ONE6300,ONE,6300,ONE,SBBR-SBRF
ONE6301,ONE,6301,ONE,SBRF-SBBR
ONE6302,ONE,6302,ONE,SBGR-SBRF-SBNT
ONE6303,ONE,6303,ONE,SBNT-SBRF-SBGR
ONE6304,ONE,6304,ONE,SBGR-SBRF
ONE6305,ONE,6305,ONE,SBRF-SBGR
ONE6306,ONE,6306,ONE,SBBR-SBMO
ONE6307,ONE,6307,ONE,SBRF-SBGR
ONE6308,ONE,6308,ONE,SBBR-SBNT
ONE6309,ONE,6309,ONE,SBNT-SBBR
ONE6310,ONE,6310,ONE,SBGR-SBSV-SBRF-SBPL
ONE6311,ONE,6311,ONE,SBPL-SBRF-SBSV-SBGR
ONE6312,ONE,6312,ONE,SBGR-SBSV-SBRF-SBPL
ONE6313,ONE,6313,ONE,SBPL-SBRF-SBSV-SBGR
ONE6314,ONE,6314,ONE,SBGR-SBSV
ONE6315,ONE,6315,ONE,SBPL-SBSV-SBGR
ONE6316,ONE,6316,ONE,SBGR-SBRF
ONE6317,ONE,6317,ONE,SBRF-SBGR
ONE6318,ONE,6318,ONE,SBBR-SBGR
ONE6319,ONE,6319,ONE,SBCH-SBFL-SBGR-SBBR
ONE6320,ONE,6320,ONE,SBBR-SBSV
ONE6321,ONE,6321,ONE,SBSV-SBBR
ONE6323,ONE,6323,ONE,SBRF-SBSV-SBGR
ONE6324,ONE,6324,ONE,SBGR-SBRF
ONE6325,ONE,6325,ONE,SBRF-SBGR
ONE6326,ONE,6326,ONE,SBBR-SBIL-SBSV
ONE6327,ONE,6327,ONE,SBSV-SBIL-SBBR
ONE6330,ONE,6330,ONE,SBSP-SBSV
ONE6332,ONE,6332,ONE,SBSP-SBSV
ONE6333,ONE,6333,ONE,SBFZ-SBSP
ONE6342,ONE,6342,ONE,SBBR-SBJP
ONE6343,ONE,6343,ONE,SBJP-SBBR
ONE6344,ONE,6344,ONE,SBBR-SBJP
ONE6345,ONE,6345,ONE,SBJP-SBBR
ONE6350,ONE,6350,ONE,SBGR-SBNT
ONE6351,ONE,6351,ONE,SBNT-SBGR
ONE6353,ONE,6353,ONE,SBSG-SBGR
ONE6354,ONE,6354,ONE,SBGR-SBSV
ONE6355,ONE,6355,ONE,SBSV-SBGR
ONE6356,ONE,6356,ONE,SBGR-SBSV
ONE6362,ONE,6362,ONE,SBGR-SBGO-SBBR
ONE6363,ONE,6363,ONE,SBBR-SBGO
ONE6364,ONE,6364,ONE,SBGR-SBMO
ONE6365,ONE,6365,ONE,SBMO-SBGR
ONE6370,ONE,6370,ONE,SBGR-SBFZ
ONE6371,ONE,6371,ONE,SBFZ-SBGR
ONE6372,ONE,6372,ONE,SBGR-SBFZ
ONE6373,ONE,6373,ONE,SBFZ-SBGR
ONE6374,ONE,6374,ONE,SBBR-SBFZ
ONE6375,ONE,6375,ONE,SBFZ-SBBR
ONE6376,ONE,6376,ONE,SBGR-SBJU-SBFZ
ONE6377,ONE,6377,ONE,SBFZ-SBJU-SBGR
ONE6378,ONE,6378,ONE,SBGR-SBFZ
ONE6379,ONE,6379,ONE,SBJU-SBFZ-SBGR
ONE6380,ONE,6380,ONE,SBGR-SBCY
ONE6381,ONE,6381,ONE,SBCY-SBGR
ONE6382,ONE,6382,ONE,SBCG-SBCY
ONE6383,ONE,6383,ONE,SBCY-SBCG
ONE6384,ONE,6384,ONE,SBCY-SBCG-SBCT
ONE6385,ONE,6385,ONE,SBCT-SBCG-SBCY
ONE6386,ONE,6386,ONE,SBGR-SBCY
ONE6387,ONE,6387,ONE,SBCY-SBGR
ONE6388,ONE,6388,ONE,SBBR-SBCG
ONE6389,ONE,6389,ONE,SBCG-SBBR
ONE6390,ONE,6390,ONE,SBGR-SBFZ
ONE6391,ONE,6391,ONE,SBFZ-SBGR
ONE6393,ONE,6393,ONE,SBCF-SBGR
ONE6394,ONE,6394,ONE,SBGR-SBRF
ONE6396,ONE,6396,ONE,SBGR-SBFZ
ONE6626,ONE,6626,ONE,SBGL-SBFL
ONE8500,ONE,8500,ONE,SBGR-KJFK
ONE8501,ONE,8501,ONE,KJFK-SBGR
ONE8503,ONE,8503,ONE,SKBO-SBGR
ONE8504,ONE,8504,ONE,SBGR-SKBO
ONE8510,ONE,8510,ONE,SBGR-KMIA
ONE8511,ONE,8511,ONE,KMIA-SBGR
ONE8512,ONE,8512,ONE,SBGR-KMIA
ONE8516,ONE,8516,ONE,SBGR-SCEL
ONE8517,ONE,8517,ONE,SCEL-SBGR
ONE8518,ONE,8518,ONE,SBGR-SCEL
ONE8519,ONE,8519,ONE,SCEL-SBGR
ONE852,ONE,852,ONE,SBGR-SKBO
ONE8524,ONE,8524,ONE,SBGR-SCEL
ONE8525,ONE,8525,ONE,SCEL-SBGR
ONE8540,ONE,8540,ONE,SKBO-KMIA
ONE8541,ONE,8541,ONE,KMIA-SCEL-SAEZ-SBGR
ONE8549,ONE,8549,ONE,SKBO-SBGR
ONE9000,ONE,9000,ONE,SBSP-SBGL
ONE9001,ONE,9001,ONE,SBBR-SBGR
ONE9004,ONE,9004,ONE,SBBR-SBGR
ONE9008,ONE,9008,ONE,SBBR-SBGR
ONE9018,ONE,9018,ONE,SBGR-SBCY
ONE9180,ONE,9180,ONE,SBSP-SBGL
ONE9181,ONE,9181,ONE,SBGL-SBSP
ONE9182,ONE,9182,ONE,SBGL-SBGR
ONE9184,ONE,9184,ONE,SBSP-SBGR
ONE9187,ONE,9187,ONE,SBBR-SBCY
ONE9194,ONE,9194,ONE,SBGR-SBPA
ONE9309,ONE,9309,ONE,SBNT-SBBR
ONE9364,ONE,9364,ONE,SBGR-SBMO
ONE9379,ONE,9379,ONE,SBFZ-SBGR
ONE9386,ONE,9386,ONE,SBGR-SBCY
ONE9390,ONE,9390,ONE,SBGR-SBFZ
ONE9563,ONE,9563,ONE,SKRG-SKBO-SCEL-SAEZ-SBGR
ONE9580,ONE,9580,ONE,SBPA-SBBR
ONE9581,ONE,9581,ONE,SBBR-SBGR
ONE9587,ONE,9587,ONE,MPTO-MMMX
ONE9602,ONE,9602,ONE,SBGR-SBBR
