Callsign,Code,Number,AirlineCode,AirportCodes
OMA2814,OMA,2814,OMA,VTBS-OOMS
OMA282,OMA,282,OMA,VOBL-OOMS
OMA2823,OMA,2823,OMA,OOMS-WMKK
OMA2824,OMA,2824,OMA,WMKK-OOMS
OMA283,OMA,283,OMA,OOMS-VOBL
OMA284,OMA,284,OMA,VOBL-OOMS
OMA2859,OMA,2859,OMA,OOMS-OMDW
OMA2909,OMA,2909,OMA,OOMS-OOSA
OMA291,OMA,291,OMA,OOMS-VOCL
OMA292,OMA,292,OMA,VOCL-OOMS
OMA293,OMA,293,OMA,OOMS-VOCL
OMA2932,OMA,2932,OMA,OOKB-OOMS
OMA297,OMA,297,OMA,OOMS-VOCL
OMA298,OMA,298,OMA,VOCL-OOMS
OMA312,OMA,312,OMA,VGEG-OOMS
OMA313,OMA,313,OMA,OOMS-VGEG
OMA314,OMA,314,OMA,VGEG-OOMS
OMA315,OMA,315,OMA,OOMS-VGHS
OMA316,OMA,316,OMA,VGHS-OOMS
OMA317,OMA,317,OMA,OOMS-VGHS
OMA318,OMA,318,OMA,VGHS-OOMS
OMA3206,OMA,3206,OMA,OEJN-OOMS
OMA323,OMA,323,OMA,OOMS-OPKC
OMA324,OMA,324,OMA,OPKC-OOMS
OMA325,OMA,325,OMA,OOMS-OPRN
OMA326,OMA,326,OMA,OPRN-OOMS
OMA338,OMA,338,OMA,VNKT-OOMS
OMA341,OMA,341,OMA,OOMS-OPLA
OMA342,OMA,342,OMA,OPLA-OOMS
OMA343,OMA,343,OMA,OOMS-OPLA
OMA344,OMA,344,OMA,OPLA-OOMS
OMA346,OMA,346,OMA,OPIS-OOMS
OMA348,OMA,348,OMA,OPIS-OOMS
OMA371,OMA,371,OMA,OOMS-VCBI
OMA372,OMA,372,OMA,VCBI-OOMS
OMA373,OMA,373,OMA,OOMS-VCBI
OMA374,OMA,374,OMA,VCBI-OOMS
OMA383,OMA,383,OMA,OOMS-VRMM
OMA384,OMA,384,OMA,VRMM-OOMS
OMA3902,OMA,3902,OMA,OOSA-OOMS
OMA3903,OMA,3903,OMA,OOMS-OOSA
OMA3908,OMA,3908,OMA,OOSA-OOMS
OMA3910,OMA,3910,OMA,OOSA-OOMS
OMA3913,OMA,3913,OMA,OOMS-OOSA
OMA401,OMA,401,OMA,OOMS-HECA
OMA402,OMA,402,OMA,HECA-OOMS
OMA403,OMA,403,OMA,OOMS-HECA
OMA404,OMA,404,OMA,HECA-OOMS
OMA405,OMA,405,OMA,OOMS-HECA
OMA406,OMA,406,OMA,HECA-OOMS
OMA407,OMA,407,OMA,OOMS-HECA
OMA408,OMA,408,OMA,HECA-OOMS
OMA411,OMA,411,OMA,OOMS-OJAI
OMA412,OMA,412,OMA,OJAI-OOMS
OMA413,OMA,413,OMA,OOMS-OJAI
OMA414,OMA,414,OMA,OJAI-OOMS
OMA421,OMA,421,OMA,OOMS-OJAI-OLBA-OOMS
OMA421A,OMA,421A,OMA,OLBA-OOMS
OMA422,OMA,422,OMA,OJAI-OLBA-OOMS
OMA423,OMA,423,OMA,OOMS-OLBA-OJAI-OOMS
OMA424,OMA,424,OMA,OLBA-OOMS
OMA425,OMA,425,OMA,OOMS-ORBI-EKCH
OMA426,OMA,426,OMA,EKCH-ORBI-OOMS
OMA427,OMA,427,OMA,OOMS-ORBI
OMA428,OMA,428,OMA,ORBI-OOMS
OMA601,OMA,601,OMA,OOMS-OMDB
OMA602,OMA,602,OMA,OMDB-OOMS
OMA603,OMA,603,OMA,OOMS-OMDB
OMA604,OMA,604,OMA,OMDB-OOMS
OMA605,OMA,605,OMA,OOMS-OMDB
OMA606,OMA,606,OMA,OMDB-OOMS
OMA607,OMA,607,OMA,OOMS-OMDB
OMA608,OMA,608,OMA,OMDB-OOMS
OMA609,OMA,609,OMA,OOMS-OMDB
OMA610,OMA,610,OMA,OMDB-OOMS
OMA611,OMA,611,OMA,OOMS-OMDB
OMA612,OMA,612,OMA,OMDB-OOMS
OMA614,OMA,614,OMA,OMDB-OOMS
OMA618,OMA,618,OMA,OMDB-OOMS
OMA621,OMA,621,OMA,OOMS-OMSJ
OMA622,OMA,622,OMA,OMSJ-OOMS
OMA623,OMA,623,OMA,OOMS-OMDB
OMA624,OMA,624,OMA,OMDB-OOMS
OMA631,OMA,631,OMA,OOMS-OMDB
OMA633,OMA,633,OMA,OOMS-OMAA
OMA634,OMA,634,OMA,OMAA-OOMS
OMA635,OMA,635,OMA,OOMS-OMAA
OMA636,OMA,636,OMA,OMAA-OOMS
OMA637,OMA,637,OMA,OOMS-OMAA
OMA641,OMA,641,OMA,OOMS-OKKK
OMA642,OMA,642,OMA,OKKK-OOMS
OMA643,OMA,643,OMA,OOMS-OKKK
OMA644,OMA,644,OMA,OKKK-OOMS
OMA645,OMA,645,OMA,OOMS-OKKK
OMA646,OMA,646,OMA,OKKK-OOMS
OMA647,OMA,647,OMA,OOMS-OKKK
OMA648,OMA,648,OMA,OKKK-OOMS
OMA651,OMA,651,OMA,OOMS-OBBI
OMA652,OMA,652,OMA,OBBI-OOMS
OMA653,OMA,653,OMA,OOMS-OBBI-OTHH
OMA654,OMA,654,OMA,OBBI-OOMS
OMA655,OMA,655,OMA,OOMS-OBBI-OTHH
OMA656,OMA,656,OMA,OBBI-OOMS
OMA657,OMA,657,OMA,OOMS-OBBI
OMA658,OMA,658,OMA,OBBI-OOMS
OMA659,OMA,659,OMA,OOMS-OBBI
OMA660,OMA,660,OMA,OBBI-OOMS
OMA661,OMA,661,OMA,OOMS-OTHH
OMA662,OMA,662,OMA,OTHH-OOMS
OMA663,OMA,663,OMA,OOMS-OTHH
OMA664,OMA,664,OMA,OTHH-OOMS
OMA665,OMA,665,OMA,OOMS-OTHH
OMA666,OMA,666,OMA,OTHH-OOMS
OMA667,OMA,667,OMA,OOMS-OTHH
OMA668,OMA,668,OMA,OTHH-OOMS
OMA669,OMA,669,OMA,OOMS-OTHH
OMA670,OMA,670,OMA,OTHH-OOMS
OMA671,OMA,671,OMA,OOMS-OEJN
OMA672,OMA,672,OMA,OEJN-OOMS
OMA673,OMA,673,OMA,OOMS-OEJN
OMA674,OMA,674,OMA,OEJN-OOMS
OMA675,OMA,675,OMA,OOMS-OEJN
OMA676,OMA,676,OMA,OEJN-OOMS
OMA677,OMA,677,OMA,OOMS-OEDF
OMA678,OMA,678,OMA,OEDF-OOMS
OMA679,OMA,679,OMA,OOMS-OEMA
OMA680,OMA,680,OMA,OEMA-OOMS
OMA681,OMA,681,OMA,OOMS-OERK
OMA682,OMA,682,OMA,OERK-OOMS
OMA683,OMA,683,OMA,OOMS-OERK
OMA684,OMA,684,OMA,OERK-OOMS
OMA685,OMA,685,OMA,OOMS-OERK
OMA686,OMA,686,OMA,OERK-OOMS
OMA687,OMA,687,OMA,OOMS-OERK
OMA688,OMA,688,OMA,OERK-OOMS
OMA689,OMA,689,OMA,OOMS-OEJN
OMA690,OMA,690,OMA,OEJN-OOMS
OMA691,OMA,691,OMA,OOMS-OEDF
OMA692,OMA,692,OMA,OEDF-OOMS
OMA693,OMA,693,OMA,OOMS-OEDF
OMA694,OMA,694,OMA,OEDF-OOMS
OMA695,OMA,695,OMA,OOMS-OEDF
OMA696,OMA,696,OMA,OEDF-OOMS
OMA699,OMA,699,OMA,OOMS-OETF
OMA700,OMA,700,OMA,OETF-OOMS
OMA7002,OMA,7002,OMA,LHBP-OOMS
OMA7004,OMA,7004,OMA,LHBP-OOMS
OMA7033,OMA,7033,OMA,OOMS-LFBO
OMA7037,OMA,7037,OMA,OOMS-EDDH
OMA7039,OMA,7039,OMA,OOMS-EDDH
OMA705,OMA,705,OMA,OOMS-HTZA-HTDA
OMA706,OMA,706,OMA,HTZA-HTDA-OOMS
OMA707,OMA,707,OMA,OOMS-HTDA-HTZA
OMA708,OMA,708,OMA,HTDA-HTZA-OOMS
OMA722,OMA,722,OMA,HKJK-OOMS
OMA811,OMA,811,OMA,OOMS-VTBS
OMA812,OMA,812,OMA,VTBS-OOMS
OMA813,OMA,813,OMA,OOMS-VTBS
OMA815,OMA,815,OMA,OOMS-VTBS
OMA816,OMA,816,OMA,VTBS-OOMS
OMA817,OMA,817,OMA,OOMS-VTBS
OMA818,OMA,818,OMA,VTBS-OOMS
OMA821,OMA,821,OMA,OOMS-WMKK
OMA822,OMA,822,OMA,WMKK-OOMS
OMA823,OMA,823,OMA,OOMS-WMKK
OMA824,OMA,824,OMA,WMKK-OOMS
OMA825,OMA,825,OMA,OOMS-WMKK
OMA831,OMA,831,OMA,OOMS-VTSP
OMA832,OMA,832,OMA,VTSP-OOMS
OMA833,OMA,833,OMA,OOMS-VTSP
OMA834,OMA,834,OMA,VTSP-OOMS
OMA843,OMA,843,OMA,OOMS-RPLL
OMA844,OMA,844,OMA,RPLL-OOMS
OMA847,OMA,847,OMA,OOMS-WIII
OMA849,OMA,849,OMA,OOMS-WIII
OMA850,OMA,850,OMA,WIII-OOMS
OMA851,OMA,851,OMA,OOMS-ZGGG
OMA852,OMA,852,OMA,ZGGG-VTBS-OOMS
OMA903,OMA,903,OMA,OOMS-OOSA
OMA904,OMA,904,OMA,OOSA-OOMS
OMA905,OMA,905,OMA,OOMS-OOSA
OMA906,OMA,906,OMA,OOSA-OOMS
OMA907,OMA,907,OMA,OOMS-OOSA
OMA908,OMA,908,OMA,OOSA-OOMS
OMA909,OMA,909,OMA,OOMS-OOSA
OMA910,OMA,910,OMA,OOSA-OOMS
OMA913,OMA,913,OMA,OOMS-OOSA
OMA914,OMA,914,OMA,OOSA-OOMS
OMA921,OMA,921,OMA,OOMS-OOSA
OMA922,OMA,922,OMA,OOSA-OOMS
OMA923,OMA,923,OMA,OOMS-OOSA
OMA924,OMA,924,OMA,OOSA-OOMS
OMA931,OMA,931,OMA,OOMS-OOKB
OMA932,OMA,932,OMA,OOKB-OOMS
OMA933,OMA,933,OMA,OOMS-OOKB
OMA934,OMA,934,OMA,OOKB-OOMS
OMA935,OMA,935,OMA,OOMS-OODQ
