Callsign,Code,Number,AirlineCode,AirportCodes
OCN2103,OCN,2103,OCN,TBPB-EDDF
OCN2104,OCN,2104,OCN,EDDF-KSWF
OCN2105,OCN,2105,OCN,MKJS-EDDF
OCN2106,OCN,2106,OCN,EDDF-MDLR
OCN2107,OCN,2107,OCN,MDLR-EDDF
OCN211,OCN,211,OCN,DTTJ-EDDF
OCN2120,OCN,2120,OCN,EDDF-GCTS
OCN2121,OCN,2121,OCN,GCFV-EDDF
OCN213,OCN,213,OCN,GMMX-EDDM
OCN2130,OCN,2130,OCN,EDDM-HEGN
OCN2131,OCN,2131,OCN,HEGN-EDDM
OCN2132,OCN,2132,OCN,EDDM-HEGN
OCN2133,OCN,2133,OCN,HEGN-EDDM
OCN214,OCN,214,OCN,EDDF-DTMB
OCN215,OCN,215,OCN,DTMB-EDDF
OCN2151,OCN,2151,OCN,LEPA-EDDF
OCN2152,OCN,2152,OCN,EDDF-LGIR
OCN2153,OCN,2153,OCN,LGIR-EDDF
OCN2154,OCN,2154,OCN,EDDF-LGSA
OCN216,OCN,216,OCN,EDDM-HEGN
OCN216Z,OCN,216Z,OCN,GMMX-EDDM
OCN217,OCN,217,OCN,HEGN-EDDM
OCN218,OCN,218,OCN,EDDM-GMMX
OCN219,OCN,219,OCN,GMMX-EDDM
OCN21S,OCN,21S,OCN,LGKR-EDDF
OCN21SK,OCN,21SK,OCN,EDDF-LTFE
OCN21T,OCN,21T,OCN,LGRP-EDDF
OCN2250,OCN,2250,OCN,EDDF-HEMA
OCN2251,OCN,2251,OCN,HEMA-EDDF
OCN2252,OCN,2252,OCN,EDDM-HEGN
OCN2253,OCN,2253,OCN,LEPA-EDDF
OCN23U,OCN,23U,OCN,GCFV-EDDF
OCN2400,OCN,2400,OCN,EDDM-LEMG
OCN2410,OCN,2410,OCN,EDDF-ESGJ
OCN2411,OCN,2411,OCN,ESGJ-EDDF
OCN2412,OCN,2412,OCN,EDDF-EFSA
OCN2413,OCN,2413,OCN,EFSA-EDDF
OCN2414,OCN,2414,OCN,EDDF-ESGJ
OCN245,OCN,245,OCN,KRSW-EDDF
OCN24A,OCN,24A,OCN,EDDM-LGKO
OCN24C,OCN,24C,OCN,EDDM-LGKO
OCN2501,OCN,2501,OCN,LDZD-EDDF
OCN256R,OCN,256R,OCN,EDDM-LGMK
OCN25A,OCN,25A,OCN,EDDM-LGRP
OCN25J,OCN,25J,OCN,EDDF-LBWN
OCN25V,OCN,25V,OCN,LGSA-EDDM
OCN25W,OCN,25W,OCN,EDDF-GCLP
OCN26P,OCN,26P,OCN,EDDF-GCFV
OCN26Q,OCN,26Q,OCN,EDDF-LGRP
OCN27K,OCN,27K,OCN,EDDF-GCRR
OCN27Z,OCN,27Z,OCN,EDDF-GCLP
OCN28VZ,OCN,28VZ,OCN,EDDF-LEMH
OCN294,OCN,294,OCN,EDDF-KMCO
OCN2A,OCN,2A,OCN,EDDF-LIBD
OCN2B,OCN,2B,OCN,GMMX-EDDF
OCN2BC,OCN,2BC,OCN,GCRR-EDDM
OCN2E,OCN,2E,OCN,LGIR-EDDM
OCN2G,OCN,2G,OCN,EDDF-LICA
OCN2H,OCN,2H,OCN,LGKF-EDDM
OCN2HT,OCN,2HT,OCN,LGSA-EDDF
OCN2K,OCN,2K,OCN,GCFV-EDDF
OCN2KG,OCN,2KG,OCN,DTTJ-EDDM
OCN2KP,OCN,2KP,OCN,LDDU-EDDF
OCN2L,OCN,2L,OCN,LICA-EDDM
OCN2LG,OCN,2LG,OCN,GCTS-EDDF
OCN2MX,OCN,2MX,OCN,EDDF-GMMX
OCN2ND,OCN,2ND,OCN,LPMA-EDDM
OCN2P,OCN,2P,OCN,EDDF-MDPC
OCN2PN,OCN,2PN,OCN,EDDM-GCFV
OCN2PQ,OCN,2PQ,OCN,EDDF-DTTJ
OCN2Q,OCN,2Q,OCN,HEGN-EDDF
OCN2QL,OCN,2QL,OCN,EDDM-GCRR
OCN2TD,OCN,2TD,OCN,ENEV-EDDF
OCN2V,OCN,2V,OCN,EDDM-LGSR
OCN2WF,OCN,2WF,OCN,LGZA-EDDF
OCN2WG,OCN,2WG,OCN,EDDM-LGSM
OCN2WT,OCN,2WT,OCN,GCTS-EDDM
OCN2Y,OCN,2Y,OCN,GMMX-EDDF
OCN3,OCN,3,OCN,MDPC-EDDF
OCN300,OCN,300,OCN,EDDF-GCFV
OCN301,OCN,301,OCN,GCFV-EDDF
OCN302,OCN,302,OCN,EDDF-GCLP
OCN303,OCN,303,OCN,GCLP-EDDF
OCN306,OCN,306,OCN,EDDF-GCTS
OCN307,OCN,307,OCN,GCTS-EDDF
OCN308,OCN,308,OCN,EDDF-GCRR
OCN309,OCN,309,OCN,GCRR-EDDF
OCN30G,OCN,30G,OCN,GCLP-EDDF
OCN30J,OCN,30J,OCN,GCLP-EDDF
OCN310,OCN,310,OCN,EDDF-GCLA
OCN311,OCN,311,OCN,GCLA-EDDF
OCN312,OCN,312,OCN,EDDM-GCTS
OCN313,OCN,313,OCN,GCTS-EDDM
OCN315,OCN,315,OCN,GCLP-EDDM
OCN31E,OCN,31E,OCN,EDDM-GCTS
OCN31F,OCN,31F,OCN,EDDF-LGRP
OCN322,OCN,322,OCN,EDDF-GCLP
OCN325,OCN,325,OCN,GCFV-EDDM
OCN328,OCN,328,OCN,EDDF-GCTS-GCFV-EDDF
OCN32Y,OCN,32Y,OCN,LGKO-EDDF
OCN330,OCN,330,OCN,EDDM-GCRR-GCFV-EDDM
OCN34D,OCN,34D,OCN,LEPA-EDDF
OCN34P,OCN,34P,OCN,GCFV-EDDM
OCN34X,OCN,34X,OCN,LDSP-EDDF
OCN34Z,OCN,34Z,OCN,LTFE-EDDF
OCN35D,OCN,35D,OCN,GCRR-EDDM
OCN35N,OCN,35N,OCN,EDDF-PANC
OCN36B,OCN,36B,OCN,EDDF-HKMO
OCN36Z,OCN,36Z,OCN,DTTJ-EDDF
OCN379,OCN,379,OCN,KTPA-EDDF
OCN39MN,OCN,39MN,OCN,LGMK-EDDF
OCN39V,OCN,39V,OCN,GCRR-EDDF
OCN39Z,OCN,39Z,OCN,EDDF-LBBG
OCN3A,OCN,3A,OCN,MDPC-EDDF
OCN3AT,OCN,3AT,OCN,LIBD-EDDF
OCN3AV,OCN,3AV,OCN,EDDF-LEIB
OCN3BL,OCN,3BL,OCN,LGIR-EDDM
OCN3C,OCN,3C,OCN,EDDF-GCTS
OCN3D,OCN,3D,OCN,EDDF-LGIR
OCN3DF,OCN,3DF,OCN,EDDF-LGRP
OCN3DV,OCN,3DV,OCN,LTFE-EDDM
OCN3E,OCN,3E,OCN,EDDF-HEGN
OCN3EH,OCN,3EH,OCN,LBWN-EDDM
OCN3EP,OCN,3EP,OCN,EDDF-LEJR
OCN3EV,OCN,3EV,OCN,ENEV-EDDF
OCN3FC,OCN,3FC,OCN,EDDM-LGZA
OCN3FY,OCN,3FY,OCN,FYWH-EDDF
OCN3H,OCN,3H,OCN,EDDF-GMMX
OCN3HZ,OCN,3HZ,OCN,EDDF-LDSP
OCN3JH,OCN,3JH,OCN,EDDF-LGKO
OCN3L,OCN,3L,OCN,EDDM-DTMB
OCN3M,OCN,3M,OCN,LDSP-EDDF
OCN3MQ,OCN,3MQ,OCN,EDDF-LGKO
OCN3NF,OCN,3NF,OCN,EDDM-LEPA
OCN3P,OCN,3P,OCN,EDDM-GCRR
OCN3PA,OCN,3PA,OCN,LEPA-EDDF
OCN3QA,OCN,3QA,OCN,EDDF-LDDU
OCN3RD,OCN,3RD,OCN,LGSM-EDDM
OCN3RK,OCN,3RK,OCN,LEPA-EDDM
OCN3TM,OCN,3TM,OCN,LEPA-EDDF
OCN3V,OCN,3V,OCN,HEGN-EDDF
OCN3W,OCN,3W,OCN,LBWN-EDDF
OCN3WA,OCN,3WA,OCN,EDDM-GCRR
OCN3X,OCN,3X,OCN,LEIB-EDDM
OCN3Y,OCN,3Y,OCN,EDDM-LEIB
OCN4,OCN,4,OCN,EDDM-MDPC
OCN4070,OCN,4070,OCN,EDDF-LJMB
OCN4071,OCN,4071,OCN,LDDU-EDDF
OCN4072,OCN,4072,OCN,EDDF-EDDM
OCN4080,OCN,4080,OCN,EDDM-EDDF
OCN4081,OCN,4081,OCN,EDDM-EDDF
OCN4089,OCN,4089,OCN,ESGJ-EDDF
OCN4091,OCN,4091,OCN,LEPA-EDDF
OCN416,OCN,416,OCN,EDDF-MMUN
OCN41P,OCN,41P,OCN,LEBL-EDDF
OCN41T,OCN,41T,OCN,LBWN-EDDF
OCN42E,OCN,42E,OCN,EDDF-CYYZ
OCN42F,OCN,42F,OCN,EDDF-GCTS
OCN42M,OCN,42M,OCN,EDDF-GMMX
OCN431,OCN,431,OCN,LEMH-EDDM
OCN443,OCN,443,OCN,LEIB-EDDM
OCN450,OCN,450,OCN,EDDM-LEPA
OCN453,OCN,453,OCN,LEPA-EDDM
OCN461,OCN,461,OCN,KMSP-EDDF
OCN46R,OCN,46R,OCN,EDDF-LEPA
OCN480,OCN,480,OCN,EDDM-LEJR
OCN481,OCN,481,OCN,LEJR-EDDM
OCN48K,OCN,48K,OCN,EDDM-LGIR
OCN498,OCN,498,OCN,EDDF-KRSW
OCN49Y,OCN,49Y,OCN,LGRP-EDDF
OCN4A,OCN,4A,OCN,EDDF-DTTJ
OCN4AF,OCN,4AF,OCN,LEPA-EDDF
OCN4EV,OCN,4EV,OCN,EDDF-CYYC
OCN4H,OCN,4H,OCN,GCRR-EDDF
OCN4HQ,OCN,4HQ,OCN,LDZD-EDDF
OCN4J,OCN,4J,OCN,LEPA-EDDM
OCN4JH,OCN,4JH,OCN,EDDM-LGKF
OCN4KR,OCN,4KR,OCN,EDDM-LEPA
OCN4L,OCN,4L,OCN,GCLP-EDDF
OCN4LC,OCN,4LC,OCN,EDDF-LGSR
OCN4LQ,OCN,4LQ,OCN,EDDF-GCRR
OCN4N,OCN,4N,OCN,EDDM-LICA
OCN4Q,OCN,4Q,OCN,LGKV-EDDM
OCN4R,OCN,4R,OCN,EDDF-LPMA
OCN4T,OCN,4T,OCN,EDDF-KTPA
OCN4U,OCN,4U,OCN,LGKR-EDDF
OCN4V,OCN,4V,OCN,LEIB-EDDM
OCN4WJ,OCN,4WJ,OCN,EDDF-LEPA
OCN4ZK,OCN,4ZK,OCN,EDDF-GCLP
OCN4ZN,OCN,4ZN,OCN,EDDM-GMMX
OCN4ZV,OCN,4ZV,OCN,EDDM-LEIB
OCN5,OCN,5,OCN,MDPC-EDDM
OCN50,OCN,50,OCN,EDDF-KPHL
OCN500,OCN,500,OCN,EDDF-LEPA
OCN501,OCN,501,OCN,LEJR-EDDF
OCN502,OCN,502,OCN,EDDF-LEPA
OCN503,OCN,503,OCN,LEPA-EDDF
OCN51,OCN,51,OCN,KPHL-EDDF
OCN510,OCN,510,OCN,EDDF-LEPA
OCN511,OCN,511,OCN,LEPA-EDDF
OCN513,OCN,513,OCN,LEPA-EDDF
OCN515,OCN,515,OCN,LEPA-EDDF
OCN51Y,OCN,51Y,OCN,LGSR-EDDF
OCN52,OCN,52,OCN,EDDF-KMSP
OCN521,OCN,521,OCN,LEIB-EDDM
OCN528,OCN,528,OCN,EDDF-KRSW
OCN529,OCN,529,OCN,EDDF-KRSW
OCN52D,OCN,52D,OCN,LGSA-EDDF
OCN530,OCN,530,OCN,EDDF-LEIB
OCN530Z,OCN,530Z,OCN,EDDF-LEIB
OCN536,OCN,536,OCN,EDDF-LEMH
OCN54,OCN,54,OCN,EDDF-KLAS
OCN55,OCN,55,OCN,KLAS-EDDF
OCN56,OCN,56,OCN,EDDF-KMCO
OCN57,OCN,57,OCN,KMCO-EDDF
OCN57M,OCN,57M,OCN,EDDM-DTTJ
OCN57W,OCN,57W,OCN,LGKR-EDDM
OCN58,OCN,58,OCN,EDDF-KSLC
OCN59,OCN,59,OCN,KSLC-EDDF
OCN5A,OCN,5A,OCN,EDDM-LBWN
OCN5B,OCN,5B,OCN,EDDM-ENBO
OCN5BV,OCN,5BV,OCN,LTAI-EDDF
OCN5C,OCN,5C,OCN,EDDM-GMMX
OCN5CA,OCN,5CA,OCN,LGSR-EDDF
OCN5DG,OCN,5DG,OCN,EDDF-LDZD
OCN5E,OCN,5E,OCN,EDDM-LEJR
OCN5EY,OCN,5EY,OCN,EDDF-KRSW
OCN5KY,OCN,5KY,OCN,EDDF-KRSW
OCN5M,OCN,5M,OCN,EDDM-GCFV
OCN5N,OCN,5N,OCN,EDDF-LGIR
OCN5NP,OCN,5NP,OCN,LDZD-EDDF
OCN5P,OCN,5P,OCN,DTMB-EDDM
OCN5PR,OCN,5PR,OCN,EDDF-LDZD
OCN5Q,OCN,5Q,OCN,LPMA-EDDM
OCN5QK,OCN,5QK,OCN,LGKO-EDDM
OCN5QM,OCN,5QM,OCN,EDDF-TBPB
OCN5QZ,OCN,5QZ,OCN,EDDF-LGZA
OCN5RP,OCN,5RP,OCN,EDDF-LEPA
OCN5SB,OCN,5SB,OCN,GCLP-EDDF
OCN5T,OCN,5T,OCN,GCRR-EDDF
OCN5TA,OCN,5TA,OCN,LBWN-EDDF
OCN5V,OCN,5V,OCN,VRMM-EDDF
OCN5VY,OCN,5VY,OCN,LGZA-EDDF
OCN5VZ,OCN,5VZ,OCN,EDDM-LGIR
OCN5X,OCN,5X,OCN,EDDM-DTTJ
OCN5Z,OCN,5Z,OCN,EDDF-EFKT
OCN5ZL,OCN,5ZL,OCN,EDDF-LGKV
OCN6,OCN,6,OCN,EDDF-MKJS-MDPP-EDDF
OCN60,OCN,60,OCN,EDDF-KRSW
OCN61,OCN,61,OCN,KRSW-EDDF
OCN615,OCN,615,OCN,LFMT-EDDF
OCN619,OCN,619,OCN,KRSW-EDDF
OCN62,OCN,62,OCN,EDDF-PANC
OCN622,OCN,622,OCN,EDDF-PANC
OCN625,OCN,625,OCN,MDPC-EDDF
OCN63,OCN,63,OCN,PANC-EDDF
OCN63G,OCN,63G,OCN,DTTJ-EDDM
OCN64,OCN,64,OCN,EDDF-KTPA
OCN643,OCN,643,OCN,KMCO-EDDF
OCN65,OCN,65,OCN,KTPA-EDDF
OCN659,OCN,659,OCN,KTPA-EDDF
OCN65B,OCN,65B,OCN,LGKR-EDDM
OCN65J,OCN,65J,OCN,EDDM-DTMB
OCN65T,OCN,65T,OCN,KTPA-EDDF
OCN66,OCN,66,OCN,EDDF-KTPA
OCN67M,OCN,67M,OCN,EDDF-GCLA
OCN68,OCN,68,OCN,EDDF-KMCO
OCN689,OCN,689,OCN,CYYC-EDDF
OCN69,OCN,69,OCN,KMCO-EDDF
OCN691,OCN,691,OCN,KMCO-EDDF
OCN69F,OCN,69F,OCN,KMCO-EDDF
OCN6AY,OCN,6AY,OCN,EDDF-LTAI
OCN6BA,OCN,6BA,OCN,EDDF-LGSR
OCN6C,OCN,6C,OCN,LPMA-EDDF
OCN6D,OCN,6D,OCN,EDDF-LGRP
OCN6DA,OCN,6DA,OCN,EDDF-LDDU
OCN6F,OCN,6F,OCN,EDDM-LGIR
OCN6FN,OCN,6FN,OCN,EDDF-LFMT
OCN6HU,OCN,6HU,OCN,EDDM-LGSA
OCN6JV,OCN,6JV,OCN,EDDF-LGMK
OCN6KJ,OCN,6KJ,OCN,LGRP-EDDF
OCN6KT,OCN,6KT,OCN,EDDF-KTPA
OCN6L,OCN,6L,OCN,EDDM-GMMX
OCN6LM,OCN,6LM,OCN,EDDF-LEPA
OCN6M,OCN,6M,OCN,EDDM-LEIB
OCN6ML,OCN,6ML,OCN,EDDF-LGSA
OCN6N,OCN,6N,OCN,LGKO-EDDF
OCN6NH,OCN,6NH,OCN,LEPA-EDDM
OCN6PM,OCN,6PM,OCN,EDDF-LGSR-EDDF
OCN6T,OCN,6T,OCN,EDDM-LGRP
OCN6TB,OCN,6TB,OCN,LTFE-EDDF
OCN6U,OCN,6U,OCN,LPMA-EDDF
OCN6UC,OCN,6UC,OCN,LGIR-EDDF
OCN6V,OCN,6V,OCN,LGIR-EDDM
OCN6VC,OCN,6VC,OCN,DTMB-EDDF
OCN6WR,OCN,6WR,OCN,EDDM-LEPA
OCN6Y,OCN,6Y,OCN,GCRR-EDDM
OCN6Z,OCN,6Z,OCN,HEGN-EDDM
OCN7,OCN,7,OCN,MKJS-MDPP-EDDF
OCN70,OCN,70,OCN,EDDF-KATL
OCN704,OCN,704,OCN,EDDM-LPMA
OCN71,OCN,71,OCN,KATL-EDDF
OCN72,OCN,72,OCN,EDDF-CYYC
OCN73,OCN,73,OCN,CYHZ-EDDF
OCN734,OCN,734,OCN,CYYC-EDDF
OCN73W,OCN,73W,OCN,CYYC-EDDF
OCN74,OCN,74,OCN,EDDF-CYHZ
OCN74A,OCN,74A,OCN,EDDM-LPMA
OCN74C,OCN,74C,OCN,LEPA-EDDF
OCN75,OCN,75,OCN,CYHZ-EDDF
OCN751,OCN,751,OCN,CYYC-EDDF
OCN76,OCN,76,OCN,EDDF-CYYC
OCN77,OCN,77,OCN,CYYC-EDDF
OCN78J,OCN,78J,OCN,LGKR-EDDF
OCN79,OCN,79,OCN,CYYZ-EDDF
OCN79F,OCN,79F,OCN,EDDF-LEBL
OCN79R,OCN,79R,OCN,GMMX-EDDF
OCN79V,OCN,79V,OCN,GCFV-EDDF
OCN7A,OCN,7A,OCN,CYYC-EDDF
OCN7AJ,OCN,7AJ,OCN,EDDF-LDSP
OCN7DB,OCN,7DB,OCN,EDDF-MMUN
OCN7FR,OCN,7FR,OCN,EDDF-LEPA
OCN7G,OCN,7G,OCN,EDDM-LEPA
OCN7GP,OCN,7GP,OCN,EDDF-LGMK
OCN7HV,OCN,7HV,OCN,GMMX-EDDF
OCN7KD,OCN,7KD,OCN,LGSA-EDDF
OCN7KM,OCN,7KM,OCN,HKMO-EDDF
OCN7L,OCN,7L,OCN,EDDM-GCLP
OCN7LK,OCN,7LK,OCN,EDDF-LBBG
OCN7M,OCN,7M,OCN,LICA-EDDF
OCN7MH,OCN,7MH,OCN,EDDF-LGKR
OCN7MK,OCN,7MK,OCN,EDDF-GMMX
OCN7MZ,OCN,7MZ,OCN,LEPA-EDDF
OCN7N,OCN,7N,OCN,GCTS-EDDM
OCN7NE,OCN,7NE,OCN,EDDF-LGIR
OCN7PK,OCN,7PK,OCN,EDDF-ENEV
OCN7PY,OCN,7PY,OCN,EDDF-LGMK
OCN7QH,OCN,7QH,OCN,EDDF-LFMT
OCN7QK,OCN,7QK,OCN,EDDM-GCLP
OCN7QR,OCN,7QR,OCN,LGIR-EDDF
OCN7R,OCN,7R,OCN,GCLP-EDDM
OCN7T,OCN,7T,OCN,LEJR-EDDM
