Callsign,Code,Number,AirlineCode,AirportCodes
OHY386,OHY,386,OHY,EGKK-LTBS
OHY3871,OHY,3871,OHY,LTAI-UUEE
OHY3872,OHY,3872,OHY,UUEE-LTAI
OHY3957,OHY,3957,OHY,LTBS-EGNX
OHY3958,OHY,3958,OHY,EGNX-LTBS
OHY3991,OHY,3991,OHY,LTAI-UWGG
OHY3992,OHY,3992,OHY,UWGG-LTAI
OHY4118,OHY,4118,OHY,LSZH-LSGG-LTAI
OHY415,OHY,415,OHY,LTFM-EDDL
OHY416,OHY,416,OHY,EDDL-LTFM
OHY4173,OHY,4173,OHY,LTAI-LFRS
OHY4174,OHY,4174,OHY,LFRS-LTAI
OHY42,OHY,42,OHY,LTBA-LTAJ
OHY4261,OHY,4261,OHY,LTBJ-LFPG
OHY427,OHY,427,OHY,LTFM-EDDK
OHY428,OHY,428,OHY,EDDK-LTBA
OHY441,OHY,441,OHY,LTBA-EDDM
OHY442,OHY,442,OHY,EDDM-LTBA
OHY45,OHY,45,OHY,LTAJ-LTBA
OHY4501,OHY,4501,OHY,LTBS-EGNX
OHY454,OHY,454,OHY,EHAM-LTBJ
OHY4642,OHY,4642,OHY,LFRS-LTAI
OHY4646,OHY,4646,OHY,LTAI-LFRS
OHY4653,OHY,4653,OHY,LTAI-LDZA
OHY4674,OHY,4674,OHY,LFPG-LTAI
OHY47,OHY,47,OHY,LTAJ-LTBA
OHY4714,OHY,4714,OHY,EDDM-LTAI
OHY475,OHY,475,OHY,LTBA-EDDT
OHY476,OHY,476,OHY,EDDT-LTBA
OHY48,OHY,48,OHY,LTBA-LTAU
OHY4803,OHY,4803,OHY,LTAI-EDDB
OHY4805,OHY,4805,OHY,LTAI-EDDK
OHY4806,OHY,4806,OHY,EDDK-LTAI
OHY4809,OHY,4809,OHY,LTAI-EDDE
OHY4811,OHY,4811,OHY,LTAI-EDDP
OHY4812,OHY,4812,OHY,EDDP-LTAI
OHY4818,OHY,4818,OHY,EDDW-LTAI
OHY4828,OHY,4828,OHY,EGSS-LTAI
OHY4840,OHY,4840,OHY,EDDT-LTAI
OHY4855,OHY,4855,OHY,LTAI-EHRD
OHY4856,OHY,4856,OHY,EHRD-LTAI
OHY4873,OHY,4873,OHY,LTAI-UWKD
OHY493,OHY,493,OHY,LTBA-EDDS
OHY494,OHY,494,OHY,EDDS-LTBA
OHY4946,OHY,4946,OHY,EGSS-LTAI
OHY495,OHY,495,OHY,LTBA-EDDS
OHY496,OHY,496,OHY,EDDS-LTBA
OHY5128,OHY,5128,OHY,EFKU-LTAI
OHY5155,OHY,5155,OHY,LTAI-EFHK
OHY522,OHY,522,OHY,EKCH-LTAI
OHY5383,OHY,5383,OHY,LTAI-EDDB
OHY541,OHY,541,OHY,URMN-LTBA
OHY5417,OHY,5417,OHY,LTBS-EGPF
OHY5418,OHY,5418,OHY,EGPF-LTBS
OHY542,OHY,542,OHY,LTBA-URMN
OHY543,OHY,543,OHY,URMN-LTBA
OHY5455,OHY,5455,OHY,LTBS-EGAA
OHY5456,OHY,5456,OHY,KBFL-LTBS
OHY561,OHY,561,OHY,LTBA-EDDF
OHY562,OHY,562,OHY,EDDF-LTBA
OHY564,OHY,564,OHY,LTBA-URMG
OHY565,OHY,565,OHY,URMG-LTBA
OHY572,OHY,572,OHY,LTBA-UUBW
OHY573,OHY,573,OHY,UUBW-LTBA
OHY587,OHY,587,OHY,LTFE-LFBD
OHY588,OHY,588,OHY,LFBD-LTFE
OHY6001,OHY,6001,OHY,LTAI-EDDL
OHY6002,OHY,6002,OHY,EDDL-LTAI
OHY601,OHY,601,OHY,LTBA-LWOH
OHY605,OHY,605,OHY,LTFE-EGNX
OHY6104,OHY,6104,OHY,EDDF-LTAI
OHY611,OHY,611,OHY,LTFE-EDDP
OHY6149,OHY,6149,OHY,LTBS-EBBR
OHY615,OHY,615,OHY,LTAI-EGKK
OHY616,OHY,616,OHY,EDDL-LTFE
OHY62,OHY,62,OHY,LTBA-LTAT
OHY6260,OHY,6260,OHY,LFPG-LTAI
OHY629,OHY,629,OHY,LTFE-EDDF
OHY63,OHY,63,OHY,LTAT-LTBA
OHY630,OHY,630,OHY,EDDF-LTFE
OHY640,OHY,640,OHY,EDDT-LTFE
OHY643,OHY,643,OHY,LTBA-LOWW
OHY644,OHY,644,OHY,LOWW-LTBA
OHY646,OHY,646,OHY,LFPG-LTAI
OHY6467,OHY,6467,OHY,LTAI-EGCC
OHY651,OHY,651,OHY,LTAI-LFRS
OHY652,OHY,652,OHY,LFRS-LTAI
OHY657,OHY,657,OHY,LTAI-LFPG
OHY6581,OHY,6581,OHY,LTAI-EETN
OHY6582,OHY,6582,OHY,EETN-LTAI
OHY661,OHY,661,OHY,LTFE-LFPG
OHY662,OHY,662,OHY,LFPG-LTFE
OHY6620,OHY,6620,OHY,EGPF-KDAL
OHY667,OHY,667,OHY,LTFE-LFQQ
OHY6748,OHY,6748,OHY,EIDW-LTBJ
OHY6752,OHY,6752,OHY,EICK-LTBJ
OHY683,OHY,683,OHY,LTAF-EDDN
OHY684,OHY,684,OHY,EDDN-LTAF
OHY6871,OHY,6871,OHY,LTFE-EGKK
OHY692,OHY,692,OHY,LTAI-LFBD
OHY6967,OHY,6967,OHY,LTBS-EGFF
OHY6968,OHY,6968,OHY,EGKK-LTBS
OHY7004,OHY,7004,OHY,KJFK-LTFM
OHY701,OHY,701,OHY,LTAI-LBSF
OHY7014,OHY,7014,OHY,EDDB-LTAI
OHY7017,OHY,7017,OHY,LTAI-EDDT
OHY7019,OHY,7019,OHY,LTAI-EDDV
OHY7021,OHY,7021,OHY,LTAI-EDDT
OHY7022,OHY,7022,OHY,LSZH-LTAI
OHY722,OHY,722,OHY,LJLJ-LTAI
OHY731,OHY,731,OHY,LTAI-EPWA
OHY732,OHY,732,OHY,EPWA-LTAI
OHY734,OHY,734,OHY,EPKT-LTAI
OHY740,OHY,740,OHY,EPWR-LTAI
OHY7415,OHY,7415,OHY,LTFE-LFRS
OHY742,OHY,742,OHY,LTBA-EDDS
OHY743,OHY,743,OHY,EDDS-LTBA
OHY752,OHY,752,OHY,EPBY-LTAI
OHY7522,OHY,7522,OHY,EKCH-LTAI
OHY756,OHY,756,OHY,EPKK-LTAI
OHY7584,OHY,7584,OHY,EKBI-LTAI
OHY761,OHY,761,OHY,LTFE-EPWA
OHY762,OHY,762,OHY,EDDN-LTBJ
OHY7702,OHY,7702,OHY,KJFK-LTFM
OHY771,OHY,771,OHY,LTFM-ORBI
OHY772,OHY,772,OHY,ORBI-LTFM
OHY775,OHY,775,OHY,LTFM-ORER
OHY78,OHY,78,OHY,LTBA-LTCS
OHY7801,OHY,7801,OHY,LTFM-LIRF
OHY7802,OHY,7802,OHY,EDDN-LTAI
OHY79,OHY,79,OHY,LTCS-LTBA
OHY80,OHY,80,OHY,LTBA-LTCG
OHY801,OHY,801,OHY,LTAI-EDDN
OHY802,OHY,802,OHY,EDDN-LTAI
OHY803,OHY,803,OHY,LTAI-EDDB
OHY804,OHY,804,OHY,EDDB-LTAI
OHY805,OHY,805,OHY,LTAI-EDDK
OHY806,OHY,806,OHY,EDDK-LTAI
OHY8061,OHY,8061,OHY,LOWS-EKCH
OHY8062,OHY,8062,OHY,EKCH-LTBA
OHY807,OHY,807,OHY,LTAI-EDLP
OHY808,OHY,808,OHY,EDLP-LTAI
OHY809,OHY,809,OHY,LTAI-EDDE
OHY81,OHY,81,OHY,LTCG-LTBA
OHY810,OHY,810,OHY,EDDE-LTAI
OHY811,OHY,811,OHY,LTAI-EDDP
OHY812,OHY,812,OHY,EDDP-LTAI
OHY813,OHY,813,OHY,LTAI-EDDM
OHY814,OHY,814,OHY,EDDM-LTAI
OHY815,OHY,815,OHY,LTAI-EDDL
OHY816,OHY,816,OHY,EDDL-LTAI
OHY817,OHY,817,OHY,LTAI-EDDW
OHY818,OHY,818,OHY,EDDS-LTAI
OHY819,OHY,819,OHY,LTAI-EDDC
OHY82,OHY,82,OHY,LTBA-LTCG
OHY820,OHY,820,OHY,EDDC-LTAI
OHY821,OHY,821,OHY,LTAI-EDLW
OHY822,OHY,822,OHY,EDLW-LTAI
OHY8220,OHY,8220,OHY,LTBA-LTAI
OHY8223,OHY,8223,OHY,LTAI-LTBA
OHY823,OHY,823,OHY,LTAI-UMKK
OHY824,OHY,824,OHY,EDDS-LTAI
OHY825,OHY,825,OHY,LTAI-EDDH
OHY826,OHY,826,OHY,EDDH-LTAI
OHY827,OHY,827,OHY,LTAI-EDDV
OHY828,OHY,828,OHY,EDDV-LTAI
OHY829,OHY,829,OHY,LTAI-EDDF
OHY83,OHY,83,OHY,LTCG-LTBA
OHY830,OHY,830,OHY,EDDF-LTAI
OHY831,OHY,831,OHY,GQPA-EDDG
OHY832,OHY,832,OHY,EDDG-LTAI
OHY836,OHY,836,OHY,ETNL-LTAI
OHY837,OHY,837,OHY,LTAI-UWWW
OHY838,OHY,838,OHY,UWWW-LTAI
OHY84,OHY,84,OHY,LTBA-LTCG
OHY840,OHY,840,OHY,EDDT-LTAI
OHY841,OHY,841,OHY,LTAI-LSZH
OHY842,OHY,842,OHY,LSZH-LTAI
OHY843,OHY,843,OHY,LTFE-EBBR
OHY844,OHY,844,OHY,EBBR-LTFE
OHY849,OHY,849,OHY,LTAI-USCC
OHY85,OHY,85,OHY,LTCG-LTBA
OHY850,OHY,850,OHY,USCC-LTAI
OHY851,OHY,851,OHY,LTAI-EHAM
OHY8512,OHY,8512,OHY,LTAI-EDDL
OHY852,OHY,852,OHY,EHAM-LTAI
OHY861,OHY,861,OHY,LTAI-LFPG
OHY862,OHY,862,OHY,LFPG-LTAI
OHY863,OHY,863,OHY,LTFE-EKCH
OHY864,OHY,864,OHY,EKBI-LTFE
OHY865,OHY,865,OHY,LTAI-EKBI
OHY866,OHY,866,OHY,EKBI-LTAI
OHY869,OHY,869,OHY,LTAI-EKYT
OHY870,OHY,870,OHY,EKYT-LTAI
OHY871,OHY,871,OHY,LTAI-UUEE
OHY872,OHY,872,OHY,UUEE-LTAI
OHY874,OHY,874,OHY,UWKD-LTAI
OHY875,OHY,875,OHY,LTAI-URRR
OHY8750,OHY,8750,OHY,LTBA-EDDL
OHY876,OHY,876,OHY,URRR-LTAI
OHY8802,OHY,8802,OHY,EDDN-LTAI
OHY8806,OHY,8806,OHY,EDDK-LTAI
OHY8813,OHY,8813,OHY,LTBA-EDDM
OHY8825,OHY,8825,OHY,OJAI-LTBA
OHY89,OHY,89,OHY,LTCG-LTBA
OHY890,OHY,890,OHY,LTAI-UUEE
OHY8907,OHY,8907,OHY,LTBA-EDDT
OHY891,OHY,891,OHY,UUEE-LTAI
OHY895,OHY,895,OHY,LTAI-USSS
OHY898,OHY,898,OHY,USSS-LTFG
OHY90,OHY,90,OHY,LTBA-LTCG
OHY9002,OHY,9002,OHY,LPPT-LTBA
OHY901,OHY,901,OHY,LTAI-LLBG
OHY901F,OHY,901F,OHY,EDDB-EFHK
OHY902,OHY,902,OHY,EDDV-EFKU
OHY903,OHY,903,OHY,LTAI-ENBR
OHY906,OHY,906,OHY,LLBG-LTAI
OHY912,OHY,912,OHY,UUEE-LTAI
OHY925,OHY,925,OHY,LTAI-LROP
OHY926,OHY,926,OHY,LROP-LTAI
OHY927,OHY,927,OHY,LTAI-LSGG
OHY928,OHY,928,OHY,LSZH-LTAI
OHY932,OHY,932,OHY,EVRA-LTAI
OHY935,OHY,935,OHY,LTAI-LBSF
OHY936,OHY,936,OHY,LBSF-LBWN-LTAI
OHY938,OHY,938,OHY,LOWG-LTAI
OHY939,OHY,939,OHY,LTBA-LOWL
OHY94,OHY,94,OHY,LTBA-LTCG
OHY940,OHY,940,OHY,LOWW-LTAI
OHY941,OHY,941,OHY,LTAI-EVRA
OHY942,OHY,942,OHY,EVRA-LTAI
OHY943,OHY,943,OHY,LTAI-EETN
OHY944,OHY,944,OHY,EETN-LTAI
OHY945,OHY,945,OHY,LTAI-EBCI
OHY946,OHY,946,OHY,EBCI-LTAI
OHY95,OHY,95,OHY,LTCG-LTBA
OHY951,OHY,951,OHY,LTBA-LFLL
OHY952,OHY,952,OHY,LFPG-LTAI
OHY953,OHY,953,OHY,LTFG-EKYT
OHY954,OHY,954,OHY,EKYT-LTFG
OHY955,OHY,955,OHY,LTFG-EKBI
OHY956,OHY,956,OHY,EKBI-LTFG
OHY957,OHY,957,OHY,LTAI-EKCH
OHY958,OHY,958,OHY,EKCH-LTFG
OHY961,OHY,961,OHY,LTAI-EKCH
OHY962,OHY,962,OHY,EKCH-LTAI
OHY963,OHY,963,OHY,LTFE-EKBI
OHY964,OHY,964,OHY,EKBI-LTFE
OHY965,OHY,965,OHY,LTAI-EPGD
OHY966,OHY,966,OHY,WBGB-LTAI
OHY967,OHY,967,OHY,LTAI-ENGM
OHY968,OHY,968,OHY,ENGM-LTAI
OHY972,OHY,972,OHY,EPWA-LTFG
OHY973,OHY,973,OHY,LTAI-LFRS-LFLL
OHY974,OHY,974,OHY,EPKT-LTFG
OHY975,OHY,975,OHY,LTAI-LKPR
OHY976,OHY,976,OHY,EPWA-LTFE
OHY981,OHY,981,OHY,LTFG-EKBI
OHY982,OHY,982,OHY,EKBI-LTFG
OHY983,OHY,983,OHY,LTFG-EKCH
OHY984,OHY,984,OHY,EKCH-LTFG
OHY9861,OHY,9861,OHY,LTAI-EKBI
OHY988,OHY,988,OHY,EPPO-LTFE
OHY991,OHY,991,OHY,LTFE-LFRS
OHY992,OHY,992,OHY,LFRS-LTFE
