Callsign,Code,Number,AirlineCode,AirportCodes
XAX219,XAX,219,XAX,YMML-WMKK
XAX220,XAX,220,XAX,WMKK-YSSY
XAX221,XAX,221,XAX,YSSY-WMKK
XAX222,XAX,222,XAX,WMKK-YSSY
XAX223,XAX,223,XAX,YSSY-WMKK
XAX225,XAX,225,XAX,YSSY-WMKK
XAX226,XAX,226,XAX,WMKK-YSSY
XAX227,XAX,227,XAX,YSSY-WMKK
XAX232,XAX,232,XAX,WMKK-YPPH
XAX233,XAX,233,XAX,YPPH-WMKK
XAX234,XAX,234,XAX,WMKK-YPPH
XAX235,XAX,235,XAX,YPPH-WMKK
XAX236,XAX,236,XAX,WMKK-YPPH
XAX237,XAX,237,XAX,YPPH-WMKK
XAX246,XAX,246,XAX,WMKK-YPAD
XAX247,XAX,247,XAX,YPAD-WMKK
XAX2605,XAX,2605,XAX,ZSHC-WMKK
XAX2612,XAX,2612,XAX,WMKK-ZBTJ
XAX2613,XAX,2613,XAX,ZBTJ-WMKK
XAX2626,XAX,2626,XAX,WMKK-ZUUU
XAX2652,XAX,2652,XAX,WMKK-RJTT
XAX2653,XAX,2653,XAX,RJTT-WMKK
XAX2703,XAX,2703,XAX,YBCG-WMKK
XAX2722,XAX,2722,XAX,WMKK-YMML
XAX2723,XAX,2723,XAX,YMML-WMKK
XAX2724,XAX,2724,XAX,WMKK-YMML
XAX2725,XAX,2725,XAX,YMML-WMKK
XAX2754,XAX,2754,XAX,WMKK-NZCH
XAX2756,XAX,2756,XAX,WMKK-NZCH
XAX2757,XAX,2757,XAX,NZCH-WMKK
XAX280,XAX,280,XAX,WMKK-NZCH
XAX281,XAX,281,XAX,NZCH-WMKK
XAX283,XAX,283,XAX,NZCH-WMKK
XAX288,XAX,288,XAX,WMKK-YSSY-NZAA
XAX289,XAX,289,XAX,NZAA-YSSY-WMKK
XAX2994,XAX,2994,XAX,WMKK-OEJN
XAX302,XAX,302,XAX,WMKK-ZSHC
XAX303,XAX,303,XAX,ZSHC-WMKK
XAX306,XAX,306,XAX,WMKK-ZSHC
XAX307,XAX,307,XAX,ZSHC-WMKK
XAX312,XAX,312,XAX,WMKK-ZBTJ
XAX316,XAX,316,XAX,WMKK-ZBAA
XAX317,XAX,317,XAX,ZBAA-WMKK
XAX318,XAX,318,XAX,WMKK-ZBTJ
XAX319,XAX,319,XAX,ZBTJ-WMKK
XAX320,XAX,320,XAX,WMKK-ZUTF
XAX321,XAX,321,XAX,ZUTF-WMKK
XAX326,XAX,326,XAX,WMKK-ZUTF
XAX327,XAX,327,XAX,ZUTF-WMKK
XAX330,XAX,330,XAX,WMKK-ZSPD
XAX331,XAX,331,XAX,ZSPD-WMKK
XAX332,XAX,332,XAX,WMKK-ZSPD
XAX333,XAX,333,XAX,ZSPD-WMKK
XAX342,XAX,342,XAX,WMKK-ZBAD
XAX343,XAX,343,XAX,ZBAD-WMKK
XAX346,XAX,346,XAX,WMKK-ZLXY
XAX347,XAX,347,XAX,ZLXY-WMKK
XAX351,XAX,351,XAX,ZUCK-WMKK
XAX352,XAX,352,XAX,WMKK-ZGHA
XAX353,XAX,353,XAX,ZGHA-WMKK
XAX370,XAX,370,XAX,WMKK-RCTP-RJBB
XAX371,XAX,371,XAX,RJBB-RCTP-WMKK
XAX372,XAX,372,XAX,WMKK-RCTP
XAX373,XAX,373,XAX,RCTP-WMKK
XAX376,XAX,376,XAX,WMKK-RCTP
XAX377,XAX,377,XAX,RCTP-WMKK
XAX378,XAX,378,XAX,WMKK-RCTP-RJBB
XAX379,XAX,379,XAX,RJBB-RCTP-WMKK
XAX382,XAX,382,XAX,WMKK-RCTP-RJBB
XAX383,XAX,383,XAX,RJBB-RCTP-WMKK
XAX384,XAX,384,XAX,WMKK-RCTP-ROAH
XAX385,XAX,385,XAX,ROAH-RCTP-WMKK
XAX392,XAX,392,XAX,WMKK-ZHHH
XAX393,XAX,393,XAX,ZHHH-WMKK
XAX398,XAX,398,XAX,WMKK-ZLLL
XAX501,XAX,501,XAX,WMKK-RKPC
XAX502,XAX,502,XAX,RKPC-WMKK
XAX504,XAX,504,XAX,WMKK-RKSI
XAX505,XAX,505,XAX,RKSI-WMKK
XAX505D,XAX,505D,XAX,RKSI-WMKK
XAX506,XAX,506,XAX,WMKK-RKSI
XAX507,XAX,507,XAX,RKSI-WMKK
XAX508,XAX,508,XAX,WMKK-RKSI
XAX509,XAX,509,XAX,RKSI-WMKK
XAX512,XAX,512,XAX,WMKK-RKPK
XAX513,XAX,513,XAX,RKPK-WMKK
XAX518,XAX,518,XAX,WMKK-RKPK
XAX519,XAX,519,XAX,RKPK-WMKK
XAX522,XAX,522,XAX,WMKK-RJTT
XAX523,XAX,523,XAX,RJTT-WMKK
XAX523D,XAX,523D,XAX,RJTT-WMKK
XAX528,XAX,528,XAX,WMKK-RJAA
XAX529,XAX,529,XAX,RJAA-WMKK
XAX530,XAX,530,XAX,WMKK-RJBB
XAX531,XAX,531,XAX,RJBB-WMKK
XAX532,XAX,532,XAX,WMKK-RJBB
XAX533,XAX,533,XAX,RJBB-WMKK
XAX534,XAX,534,XAX,WMKK-RJBB
XAX535,XAX,535,XAX,RJBB-WMKK
XAX536,XAX,536,XAX,WMKK-RJBB
XAX537,XAX,537,XAX,RJBB-WMKK
XAX542,XAX,542,XAX,WMKK-RJGG
XAX543,XAX,543,XAX,RJGG-WMKK
XAX550,XAX,550,XAX,WMKK-RJCC
XAX551,XAX,551,XAX,RJCC-WMKK
XAX600,XAX,600,XAX,WMKK-UAAA
XAX601,XAX,601,XAX,UAAA-WMKK
XAX604,XAX,604,XAX,WMKK-LTFJ
XAX605,XAX,605,XAX,LTFJ-WMKK
XAX650,XAX,650,XAX,WMKK-VHHH
XAX651,XAX,651,XAX,VHHH-WMKK
XAX654,XAX,654,XAX,WBKK-YSSY
XAX655,XAX,655,XAX,YSSY-WMKK
XAX664,XAX,664,XAX,WMKK-WBGG
XAX665,XAX,665,XAX,WBGG-WMKK
XAX668,XAX,668,XAX,WMKK-VOBL
XAX670,XAX,670,XAX,WMKK-WBKK
XAX672,XAX,672,XAX,VHHH-WMKK
XAX673,XAX,673,XAX,WSSS-WMKK
XAX674,XAX,674,XAX,WMKK-WBKK
XAX676,XAX,676,XAX,WMKK-WBKK
XAX677,XAX,677,XAX,WBKK-WMKK
XAX680,XAX,680,XAX,WMKK-WMSA
XAX681,XAX,681,XAX,WMSA-OLBA
XAX682,XAX,682,XAX,OLBA-WMSA
XAX684,XAX,684,XAX,WMKK-VHHH
XAX688,XAX,688,XAX,WMKK-RPLL
XAX689,XAX,689,XAX,RPLL-WMKK
XAX692,XAX,692,XAX,WMKK-VHHH
XAX693,XAX,693,XAX,VHHH-WMKK
XAX7,XAX,7,XAX,NZAA-YBCG
XAX700,XAX,700,XAX,WMKK-OEJN
XAX701,XAX,701,XAX,OEJN-WMKK
XAX704,XAX,704,XAX,WMKK-OEJN
XAX78,XAX,78,XAX,WMKK-WADD
XAX786,XAX,786,XAX,WMKK-OEMA
XAX787,XAX,787,XAX,OEMA-WMKK
XAX79,XAX,79,XAX,WADD-WMKK
XAX792,XAX,792,XAX,WMKK-WADD
XAX793,XAX,793,XAX,WADD-WMKK
XAX794,XAX,794,XAX,WMKK-WADD
XAX795,XAX,795,XAX,WADD-WMKK
XAX798,XAX,798,XAX,WMKK-WADD
XAX799,XAX,799,XAX,WADD-WMKK
XAX806,XAX,806,XAX,WMKK-ZUCK
XAX807,XAX,807,XAX,ZUCK-WMKK
XAX808,XAX,808,XAX,WMKK-ZUCK
XAX809,XAX,809,XAX,ZUCK-WMKK
XAX878,XAX,878,XAX,WMKK-ZHHH
XAX883,XAX,883,XAX,VTBD-WMKK
XAX9550,XAX,9550,XAX,WMKK-RJCC
XAX9551,XAX,9551,XAX,RJCC-WMKK
XAX9678,XAX,9678,XAX,WMKK-WBKK
XAX9679,XAX,9679,XAX,WBKK-WMKK
XAX9786,XAX,9786,XAX,WMKK-OEMA
