Callsign,Code,Number,AirlineCode,AirportCodes
VLG2TC,VLG,2TC,VLG,LIRQ-LEBL
VLG2TD,VLG,2TD,VLG,LFBD-LEBL
VLG2TF,VLG,2TF,VLG,LEPA-LEAS
VLG2TH,VLG,2TH,VLG,LEST-GCXO
VLG2TJ,VLG,2TJ,VLG,LEZL-GCXO
VLG2TL,VLG,2TL,VLG,LEAL-EKCH
VLG2TN,VLG,2TN,VLG,LFPG-LEST
VLG2TP,VLG,2TP,VLG,LIRN-LEBL
VLG2TQ,VLG,2TQ,VLG,LEAM-LEBL
VLG2TR,VLG,2TR,VLG,LFPO-LIRF
VLG2TT,VLG,2TT,VLG,LEBL-EGKK
VLG2TV,VLG,2TV,VLG,LEBL-LEPA
VLG2TY,VLG,2TY,VLG,GCRR-LEST
VLG2TZ,VLG,2TZ,VLG,EGKK-LIRF
VLG2U,VLG,2U,VLG,LEBL-GCXO
VLG2UA,VLG,2UA,VLG,LEBL-LEMH
VLG2UB,VLG,2UB,VLG,LIRQ-LEBL
VLG2UD,VLG,2UD,VLG,GCRR-LEZL
VLG2UE,VLG,2UE,VLG,LEBB-LPPR
VLG2UG,VLG,2UG,VLG,EBBR-LEAL
VLG2UK,VLG,2UK,VLG,LEBL-LEGR
VLG2UL,VLG,2UL,VLG,EGKK-LEBL
VLG2UN,VLG,2UN,VLG,LEBL-GCLA
VLG2UP,VLG,2UP,VLG,LEBL-LFBD
VLG2UZ,VLG,2UZ,VLG,LFPO-LEPA
VLG2VC,VLG,2VC,VLG,LEBB-EGKK
VLG2VE,VLG,2VE,VLG,LEMG-LIRF
VLG2VH,VLG,2VH,VLG,LEBL-GCFV
VLG2VP,VLG,2VP,VLG,GCLP-LEMG
VLG2VT,VLG,2VT,VLG,LEZL-EGKK
VLG2VW,VLG,2VW,VLG,LFBD-LEBL
VLG2VX,VLG,2VX,VLG,LEBL-LEMH
VLG2VZ,VLG,2VZ,VLG,LEPA-LEZL
VLG2WA,VLG,2WA,VLG,LEBL-EBBR
VLG2WB,VLG,2WB,VLG,LEBL-LFPO
VLG2WD,VLG,2WD,VLG,LEMG-LFPO
VLG2WE,VLG,2WE,VLG,LPPT-EHAM
VLG2WG,VLG,2WG,VLG,LKPR-LEBL
VLG2WJ,VLG,2WJ,VLG,LEVC-EGKK
VLG2WK,VLG,2WK,VLG,LEBL-LEIB
VLG2WL,VLG,2WL,VLG,LEGR-LEBL
VLG2WM,VLG,2WM,VLG,LEBL-EDDB
VLG2WN,VLG,2WN,VLG,LEAS-LEAL
VLG2WP,VLG,2WP,VLG,GCLP-LEAS
VLG2WQ,VLG,2WQ,VLG,LEST-LEZL
VLG2WR,VLG,2WR,VLG,LEGR-GCLP
VLG2WX,VLG,2WX,VLG,LEST-GCFV
VLG2WY,VLG,2WY,VLG,LEBL-LIMC
VLG2XB,VLG,2XB,VLG,LEZL-LECO
VLG2XG,VLG,2XG,VLG,EGKK-LIRQ
VLG2XH,VLG,2XH,VLG,LEST-LEAL
VLG2XL,VLG,2XL,VLG,LEZL-LEBB
VLG2XM,VLG,2XM,VLG,LFPO-LEPA
VLG2XN,VLG,2XN,VLG,LEBL-EHAM
VLG2XP,VLG,2XP,VLG,LEBL-LEAL
VLG2XQ,VLG,2XQ,VLG,LFPO-ENBR
VLG2XW,VLG,2XW,VLG,LIRF-LFPO
VLG2XX,VLG,2XX,VLG,LIRF-LFPO
VLG2XZ,VLG,2XZ,VLG,LFBD-LEBL
VLG2YA,VLG,2YA,VLG,LFPO-LEBL
VLG2YE,VLG,2YE,VLG,GCXO-LEBL
VLG2YJ,VLG,2YJ,VLG,LEAS-EGKK
VLG2YK,VLG,2YK,VLG,LEST-LEAL
VLG2YM,VLG,2YM,VLG,LEBB-GCXO
VLG2YP,VLG,2YP,VLG,LEXJ-LEPA
VLG2YT,VLG,2YT,VLG,LEMG-LEBL
VLG2YW,VLG,2YW,VLG,LEZL-LFPG
VLG2YX,VLG,2YX,VLG,LEPA-EKBI
VLG2YZ,VLG,2YZ,VLG,LEMG-EBBR
VLG2Z,VLG,2Z,VLG,LEBL-LEZL
VLG2ZA,VLG,2ZA,VLG,LEBL-LFRS
VLG2ZB,VLG,2ZB,VLG,LEMH-LEBB
VLG2ZC,VLG,2ZC,VLG,LFPG-LEBL
VLG2ZD,VLG,2ZD,VLG,LEMG-GCLP
VLG2ZE,VLG,2ZE,VLG,GCLP-EGKK
VLG2ZN,VLG,2ZN,VLG,EGBB-LEBL
VLG2ZP,VLG,2ZP,VLG,LIPE-LEBL
VLG2ZQ,VLG,2ZQ,VLG,EGKK-LFPO
VLG2ZX,VLG,2ZX,VLG,LGAV-LEBL
VLG2ZZ,VLG,2ZZ,VLG,LEBL-LEPA
