Callsign,Code,Number,AirlineCode,AirportCodes
VLE43K,VLE,43K,VLE,LICC-LIML
VLE48,VLE,48,VLE,LIML-LEMD
VLE49,VLE,49,VLE,LEMD-LIML
VLE490,VLE,490,VLE,LIRF-EPWA
VLE4MY,VLE,4MY,VLE,LIML-LIRF
VLE5,VLE,5,VLE,LIRN-LIML
VLE504,VLE,504,VLE,LIML-LROP
VLE5233,VLE,5233,VLE,EGLL-LIML
VLE5234,VLE,5234,VLE,LIML-EGLL
VLE5248,VLE,5248,VLE,LIML-EGLL
VLE5293,VLE,5293,VLE,LIML-LICC
VLE548,VLE,548,VLE,LIRF-UUEE
VLE5984,VLE,5984,VLE,LIML-EBBR
VLE5995,VLE,5995,VLE,LFPG-LIML
VLE5997,VLE,5997,VLE,LFPG-LIML
VLE5DE,VLE,5DE,VLE,LIML-LICR
VLE6089,VLE,6089,VLE,LFPO-LIML
VLE6RN,VLE,6RN,VLE,LIML-LIRF
VLE7,VLE,7,VLE,LICJ-LIML
VLE7006,VLE,7006,VLE,LIRN-LIML
VLE7007,VLE,7007,VLE,LIML-LIRN
VLE7008,VLE,7008,VLE,LIRN-LIML
VLE7009,VLE,7009,VLE,LIML-LIRN
VLE7023,VLE,7023,VLE,LIBD-LIML
VLE704,VLE,704,VLE,LIML-LICJ
VLE7042,VLE,7042,VLE,LIBD-LIML
VLE7043,VLE,7043,VLE,LIML-LIBD
VLE7044,VLE,7044,VLE,LIBD-LIML
VLE7045,VLE,7045,VLE,LIML-LIBD
VLE7046,VLE,7046,VLE,LICJ-LIML
VLE7047,VLE,7047,VLE,LIML-LICJ
VLE7048,VLE,7048,VLE,LIPQ-LIML
VLE7049,VLE,7049,VLE,LIML-LIPQ
VLE7050,VLE,7050,VLE,LIML-EGLC
VLE7051,VLE,7051,VLE,EGLC-LIML
VLE7052,VLE,7052,VLE,LIML-EGLC
VLE7053,VLE,7053,VLE,EGLC-LIML
VLE7054,VLE,7054,VLE,LIML-EGLC
VLE7055,VLE,7055,VLE,EGLC-LIML
VLE7086,VLE,7086,VLE,LIML-LFPO
VLE7087,VLE,7087,VLE,LFPO-LIML
VLE7088,VLE,7088,VLE,LIML-LFPO
VLE7089,VLE,7089,VLE,LFPO-LIML
VLE7095,VLE,7095,VLE,EBBR-LIML
VLE7096,VLE,7096,VLE,LIML-EBBR
VLE7097,VLE,7097,VLE,LEBL-LIML
VLE7098,VLE,7098,VLE,LIML-LEBL
VLE7099,VLE,7099,VLE,LEMD-LIML
VLE7100,VLE,7100,VLE,LIML-LEMD
VLE7101,VLE,7101,VLE,LICC-LIML
VLE7102,VLE,7102,VLE,LIML-LICC
VLE7103,VLE,7103,VLE,LIML-LICR
VLE7104,VLE,7104,VLE,LICR-LIML
VLE7105,VLE,7105,VLE,LIML-LICA
VLE7106,VLE,7106,VLE,LICA-LIML
VLE7107,VLE,7107,VLE,LIML-LIBR
VLE7108,VLE,7108,VLE,LIBR-LIML
VLE7109,VLE,7109,VLE,LIML-LICC
VLE7110,VLE,7110,VLE,LICC-LIML
VLE7136,VLE,7136,VLE,LIBD-LIML
VLE79A,VLE,79A,VLE,LIML-EGLL
VLE7MH,VLE,7MH,VLE,LIBD-LIML
VLE7MX,VLE,7MX,VLE,LICJ-LIML
VLE7VC,VLE,7VC,VLE,LIBD-LIML
VLE80,VLE,80,VLE,LIML-LEBL
VLE80S,VLE,80S,VLE,LFPO-LIML
VLE81,VLE,81,VLE,LEBL-LIML
VLE820,VLE,820,VLE,LIRF-OJAI
VLE85,VLE,85,VLE,LIML-EGLL
VLE85C,VLE,85C,VLE,LIML-EGLL
VLE86,VLE,86,VLE,LIML-LFPO
VLE8941,VLE,8941,VLE,LIML-LIRF
VLE8CN,VLE,8CN,VLE,LIBR-LIML
