Callsign,Code,Number,AirlineCode,AirportCodes
VOI1144,VOI,1144,VOI,MMCS-MMQT
VOI1146,VOI,1146,VOI,MMML-MMCS
VOI1147,VOI,1147,VOI,MMCS-MMML
VOI1148,VOI,1148,VOI,MMML-MMHO
VOI1149,VOI,1149,VOI,MMHO-MMML
VOI115,VOI,115,VOI,MMUN-MMCS
VOI1150,VOI,1150,VOI,MMML-MMQT
VOI1151,VOI,1151,VOI,MMQT-MMML
VOI1152,VOI,1152,VOI,MMML-MMPR
VOI1153,VOI,1153,VOI,MMPR-MMML
VOI1154,VOI,1154,VOI,MMML-MMCU
VOI1155,VOI,1155,VOI,MMCU-MMML
VOI1157,VOI,1157,VOI,MMML-MMOX
VOI1158,VOI,1158,VOI,MMLM-MMML
VOI1159,VOI,1159,VOI,MMML-MMLM
VOI116,VOI,116,VOI,MMHO-MMUN
VOI1160,VOI,1160,VOI,MMTJ-MMVA
VOI1161,VOI,1161,VOI,MMVA-MMTJ
VOI117,VOI,117,VOI,MMUN-MMHO
VOI1170,VOI,1170,VOI,MMMY-MMTP
VOI1171,VOI,1171,VOI,MMTP-MMMY
VOI1172,VOI,1172,VOI,MMGL-MMLP
VOI1173,VOI,1173,VOI,MMLP-MMGL
VOI1174,VOI,1174,VOI,MMGL-MMLM
VOI1177,VOI,1177,VOI,MMLP-MMMY
VOI118,VOI,118,VOI,MMTG-MMUN
VOI1180,VOI,1180,VOI,MMGL-MMCZ
VOI1181,VOI,1181,VOI,MMCZ-MMGL
VOI1186,VOI,1186,VOI,MMTG-MMML
VOI1187,VOI,1187,VOI,MMML-MMTG
VOI119,VOI,119,VOI,MMUN-MMTG
VOI12,VOI,12,VOI,MMTJ-MMPB
VOI120,VOI,120,VOI,MMCS-MMUN
VOI121,VOI,121,VOI,MMUN-MMCS
VOI122,VOI,122,VOI,MMSP-MMUN
VOI123,VOI,123,VOI,MMUN-MMSP
VOI1235,VOI,1235,VOI,MMSD-MMTJ
VOI1238,VOI,1238,VOI,MMTJ-MMOX
VOI124,VOI,124,VOI,MMUN-MMGL
VOI125,VOI,125,VOI,MMUN-MMVA
VOI126,VOI,126,VOI,MMGL-MMUN
VOI127,VOI,127,VOI,MMUN-MMGL
VOI130,VOI,130,VOI,MMMX-MMPS
VOI1304,VOI,1304,VOI,MMTO-MMUN
VOI1305,VOI,1305,VOI,MMUN-MMTO
VOI1306,VOI,1306,VOI,MMTO-MMSD
VOI131,VOI,131,VOI,MMPS-MMMX
VOI1311,VOI,1311,VOI,MMTO-MMUN
VOI1312,VOI,1312,VOI,MMTO-MMTJ
VOI1313,VOI,1313,VOI,MMTJ-MMTO
VOI1316,VOI,1316,VOI,MMTO-MMTJ
VOI132,VOI,132,VOI,MMMX-MMPR
VOI1323,VOI,1323,VOI,MMMY-MMGL
VOI1326,VOI,1326,VOI,MMGL-MMVA
VOI1327,VOI,1327,VOI,MMVA-MMGL
VOI1328,VOI,1328,VOI,MMTO-MMUN
VOI1329,VOI,1329,VOI,MMUN-MMTO
VOI133,VOI,133,VOI,MMUN-MMTO
VOI134,VOI,134,VOI,MMUN-MMOX
VOI135,VOI,135,VOI,MMOX-MMUN
VOI136,VOI,136,VOI,MMMX-MMVA
VOI137,VOI,137,VOI,MMVA-MMMX
VOI138,VOI,138,VOI,MMMX-MMVA
VOI139,VOI,139,VOI,MMLO-MMTJ
VOI140,VOI,140,VOI,MMPB-MMUN
VOI1402,VOI,1402,VOI,MMTJ-MMLO
VOI141,VOI,141,VOI,MMUN-MMPB
VOI142,VOI,142,VOI,MMTO-MMCU
VOI143,VOI,143,VOI,MMTP-MMGL
VOI144,VOI,144,VOI,MMGL-MMAA
VOI146,VOI,146,VOI,MMGL-MMCM
VOI147,VOI,147,VOI,MMCM-MMGL
VOI148,VOI,148,VOI,MMMX-MMSD
VOI149,VOI,149,VOI,MMSD-MMMX
VOI150,VOI,150,VOI,MMGL-MMPS
VOI1500,VOI,1500,VOI,MMTJ-MMHO
VOI151,VOI,151,VOI,MMGL-MMTO
VOI152,VOI,152,VOI,MMTO-MMGL
VOI153,VOI,153,VOI,MMGL-MMTO
VOI154,VOI,154,VOI,MMUN-MMTG
VOI1542,VOI,1542,VOI,MMGL-MMTO
VOI155,VOI,155,VOI,MMCZ-MMGL
VOI156,VOI,156,VOI,MMGL-MMPR
VOI157,VOI,157,VOI,MMPR-MMGL
VOI158,VOI,158,VOI,MMGL-MMOX
VOI160,VOI,160,VOI,MMMX-MMHO
VOI161,VOI,161,VOI,MMHO-MMMX
VOI162,VOI,162,VOI,MMTO-MMHO
VOI164,VOI,164,VOI,MMCL-MMML
VOI165,VOI,165,VOI,MMML-MMCL
VOI1650,VOI,1650,VOI,MMTJ-MMMY
VOI1651,VOI,1651,VOI,MMMY-MMTJ
VOI166,VOI,166,VOI,MMMX-MMPR
VOI167,VOI,167,VOI,MMPR-MMMX
VOI168,VOI,168,VOI,MMMX-MMMY
VOI169,VOI,169,VOI,MMMY-MMMX
VOI170,VOI,170,VOI,MMTO-MMMD
VOI171,VOI,171,VOI,MMCN-MMMX
VOI172,VOI,172,VOI,MMMX-MMCN
VOI173,VOI,173,VOI,MMMD-MMTO
VOI174,VOI,174,VOI,MMMX-MMCM
VOI1746,VOI,1746,VOI,MMGL-MMSD
VOI175,VOI,175,VOI,MMCM-MMMX
VOI176,VOI,176,VOI,MMMX-MMSD
VOI177,VOI,177,VOI,MMSD-MMMX
VOI179,VOI,179,VOI,MMMY-MMMX
VOI180,VOI,180,VOI,MMMX-MMMY
VOI1800,VOI,1800,VOI,MMPN-MMTJ
VOI181,VOI,181,VOI,MMMY-MMMX
VOI1813,VOI,1813,VOI,MMMX-MMTJ
VOI182,VOI,182,VOI,MMMX-MMMY
VOI183,VOI,183,VOI,MMMY-MMMX
VOI1841,VOI,1841,VOI,MMCB-MMTJ
VOI185,VOI,185,VOI,MMMY-MMMX
VOI186,VOI,186,VOI,MMMX-MMMY
VOI187,VOI,187,VOI,MMMY-MMMX
VOI188,VOI,188,VOI,MMMX-MMCL
VOI189,VOI,189,VOI,MMCL-MMMX
VOI190,VOI,190,VOI,MMMY-MMUN
VOI191,VOI,191,VOI,MMUN-MMMY
VOI1917,VOI,1917,VOI,KLAX-MMTO
VOI192,VOI,192,VOI,MMMX-MMPS
VOI193,VOI,193,VOI,MMPS-MMMX
VOI194,VOI,194,VOI,MMMY-MMMD
VOI195,VOI,195,VOI,MMMD-MMMY
VOI196,VOI,196,VOI,MMMY-MMPR
VOI197,VOI,197,VOI,MMPR-MMMY
VOI198,VOI,198,VOI,MMMX-MMCP
VOI199,VOI,199,VOI,KOAK-MMMX-MMMD
VOI20,VOI,20,VOI,MMTO-MMCL
VOI200,VOI,200,VOI,MMMD-MMMX-KOAK
VOI201,VOI,201,VOI,KOAK-MMMX-MMMD
VOI202,VOI,202,VOI,MMMX-MMUN
VOI204,VOI,204,VOI,MMMY-MMUN
VOI205,VOI,205,VOI,MMUN-MMMY
VOI206,VOI,206,VOI,MMMX-MMUN-MMMX
VOI207,VOI,207,VOI,MMUN-MMMX
VOI208,VOI,208,VOI,MMMY-MMPB
VOI209,VOI,209,VOI,MMPB-MMMY
VOI210,VOI,210,VOI,MGGT-MMUN
VOI211,VOI,211,VOI,MMUN-MGGT
VOI212,VOI,212,VOI,MMMY-MMUN
VOI213,VOI,213,VOI,MMUN-MMMY
VOI214,VOI,214,VOI,MMTO-MMTJ
VOI215,VOI,215,VOI,MMTJ-MMTO
VOI216,VOI,216,VOI,MMMX-MMUN
VOI217,VOI,217,VOI,MMTJ-MMTO
VOI218,VOI,218,VOI,MMMX-MMUN
VOI219,VOI,219,VOI,MMUN-MMMX
VOI220,VOI,220,VOI,MMMX-MMGL
VOI221,VOI,221,VOI,MMGL-MMMX
VOI222,VOI,222,VOI,MMMX-MMUN
VOI223,VOI,223,VOI,MMUN-MMMX
VOI224,VOI,224,VOI,MMMX-MMUN
VOI225,VOI,225,VOI,MMUN-MMMX
VOI226,VOI,226,VOI,MMMY-MMUN
VOI227,VOI,227,VOI,MMUN-MMMX
VOI228,VOI,228,VOI,MMMY-MMUN
VOI229,VOI,229,VOI,MMUN-MMMY
VOI231,VOI,231,VOI,MMUN-MMMY
VOI234,VOI,234,VOI,MMMX-MMOX
VOI235,VOI,235,VOI,MMOX-MMMX
VOI236,VOI,236,VOI,MMMX-MGGT
VOI237,VOI,237,VOI,MGGT-MMMX
VOI240,VOI,240,VOI,MMMX-MMUN
VOI241,VOI,241,VOI,MMUN-MMMX
VOI242,VOI,242,VOI,MMGL-MMSD
VOI245,VOI,245,VOI,KFAT-MMLO
VOI247,VOI,247,VOI,MMPR-MMLO
VOI248,VOI,248,VOI,MMTJ-MMGL
VOI250,VOI,250,VOI,MMMX-MMGL
VOI251,VOI,251,VOI,MMGL-MMMX
VOI252,VOI,252,VOI,MMLO-KSMF
VOI253,VOI,253,VOI,KSMF-MMLO
VOI255,VOI,255,VOI,MMML-MMLO
VOI257,VOI,257,VOI,MMMD-MMLO
VOI260,VOI,260,VOI,MMTJ-MMPS
VOI266,VOI,266,VOI,MMMD-MMOX
VOI267,VOI,267,VOI,MMOX-MMMD
VOI268,VOI,268,VOI,MMTJ-MMLT
VOI269,VOI,269,VOI,MMLT-MMTJ
VOI274,VOI,274,VOI,MMMX-MMCS
VOI275,VOI,275,VOI,MMCS-MMMX
VOI278,VOI,278,VOI,MMMX-MMCS
VOI279,VOI,279,VOI,MMCS-MMMX
VOI280,VOI,280,VOI,MMMX-MMCS
VOI281,VOI,281,VOI,MMCS-MMMX
VOI290,VOI,290,VOI,KORD-MMLO
VOI291,VOI,291,VOI,MMLO-KORD
VOI292,VOI,292,VOI,MMMX-MMCE
VOI293,VOI,293,VOI,MMCE-MMMX
VOI294,VOI,294,VOI,MMMX-MMDO
VOI296,VOI,296,VOI,KORD-MMMM
VOI297,VOI,297,VOI,MMMM-KORD
VOI298,VOI,298,VOI,MMDO-KDFW
VOI302,VOI,302,VOI,MMGL-MGGT
VOI303,VOI,303,VOI,MGGT-MMGL
VOI304,VOI,304,VOI,MMMX-MSLP
VOI305,VOI,305,VOI,MMCL-MMML
VOI306,VOI,306,VOI,MMMX-MGGT
VOI307,VOI,307,VOI,MGGT-MMMX
VOI310,VOI,310,VOI,MMUN-MROC
VOI311,VOI,311,VOI,MROC-MMUN
VOI312,VOI,312,VOI,MMMX-SKBO
VOI313,VOI,313,VOI,SKBO-MMMX
VOI314,VOI,314,VOI,MMUN-SKBO
VOI315,VOI,315,VOI,SKBO-MMUN
VOI318,VOI,318,VOI,MMMX-MGGT
VOI319,VOI,319,VOI,MGGT-MMMX
VOI320,VOI,320,VOI,MMTJ-MMUN
VOI321,VOI,321,VOI,MMUN-MMTJ
VOI323,VOI,323,VOI,MMUN-MMTJ
VOI328,VOI,328,VOI,MMMX-MMOX
VOI329,VOI,329,VOI,MMOX-MMMX
VOI330,VOI,330,VOI,MMTJ-MMHO
VOI331,VOI,331,VOI,MMHO-MMTJ
VOI332,VOI,332,VOI,MMMX-MMBT
VOI333,VOI,333,VOI,MMBT-MMMX
VOI334,VOI,334,VOI,MMMY-MMMX
VOI335,VOI,335,VOI,MMMX-MMMY
VOI336,VOI,336,VOI,MMMX-MMML
VOI337,VOI,337,VOI,MMML-MMMX
VOI338,VOI,338,VOI,MMMX-MMSD
VOI339,VOI,339,VOI,MMSD-MMMX
VOI340,VOI,340,VOI,MMMX-SPJC
VOI341,VOI,341,VOI,SPJC-MMMX
VOI342,VOI,342,VOI,MMUN-SPJC
VOI343,VOI,343,VOI,SPJC-MMUN
VOI344,VOI,344,VOI,MMGL-KLAX
VOI345,VOI,345,VOI,KLAX-MMGL
VOI346,VOI,346,VOI,MMGL-MMMY
VOI348,VOI,348,VOI,MMGL-KIAH
VOI349,VOI,349,VOI,KIAH-MMGL
VOI351,VOI,351,VOI,KFAT-MMMX
VOI352,VOI,352,VOI,MMGL-MMHO
VOI353,VOI,353,VOI,MMHO-MMGL
VOI354,VOI,354,VOI,MMMX-KSJC
VOI356,VOI,356,VOI,MMMX-KSMF
VOI357,VOI,357,VOI,KSMF-MMMX
VOI358,VOI,358,VOI,MMGL-KORD
VOI359,VOI,359,VOI,KORD-MMGL
VOI360,VOI,360,VOI,MMGL-KONT
VOI361,VOI,361,VOI,KONT-MMGL
VOI362,VOI,362,VOI,MMQT-KORD
VOI363,VOI,363,VOI,KORD-MMQT
VOI364,VOI,364,VOI,MMMM-KLAX
VOI365,VOI,365,VOI,KLAX-MMMM
VOI367,VOI,367,VOI,MMPR-MMQT
VOI368,VOI,368,VOI,MMQT-MMPR
VOI371,VOI,371,VOI,MMAA-MMTJ
VOI372,VOI,372,VOI,MMTJ-MMGL
VOI373,VOI,373,VOI,MMGL-MMTJ
VOI374,VOI,374,VOI,MMGL-KMDW
VOI375,VOI,375,VOI,KMDW-MMGL
VOI378,VOI,378,VOI,MMGL-MMML
VOI379,VOI,379,VOI,MMML-MMGL-MMML
VOI381,VOI,381,VOI,MMTJ-MMCL
VOI382,VOI,382,VOI,MMCL-MMTJ
VOI385,VOI,385,VOI,MMGL-MMTJ
VOI388,VOI,388,VOI,MMTJ-MMLO
VOI389,VOI,389,VOI,MMLO-MMTJ
VOI390,VOI,390,VOI,MMMX-KDFW
VOI391,VOI,391,VOI,KDFW-MMMX
VOI392,VOI,392,VOI,MMUN-MMTJ
VOI393,VOI,393,VOI,MMTJ-MMUN
VOI394,VOI,394,VOI,MMTJ-MMGL
VOI396,VOI,396,VOI,MMGL-MMTJ
VOI399,VOI,399,VOI,MMLO-MMTJ
VOI400,VOI,400,VOI,MMTJ-MMLO
VOI401,VOI,401,VOI,MMLO-MMTJ
VOI402,VOI,402,VOI,MMTJ-MMLO
VOI403,VOI,403,VOI,MMLO-MMTJ
VOI404,VOI,404,VOI,MMTJ-MMLO
VOI405,VOI,405,VOI,MMLO-MMTJ
VOI406,VOI,406,VOI,MMTJ-MMCN
VOI407,VOI,407,VOI,MMCN-MMTJ
VOI408,VOI,408,VOI,MMTJ-MMLO
VOI409,VOI,409,VOI,MMTG-MMTJ
VOI410,VOI,410,VOI,MMTJ-MMCL
VOI411,VOI,411,VOI,MMCL-MMTJ
VOI412,VOI,412,VOI,MMTJ-MMCL
VOI413,VOI,413,VOI,MMCL-MMTJ
VOI414,VOI,414,VOI,MMTJ-MMCL
VOI415,VOI,415,VOI,MMCL-MMTJ
VOI416,VOI,416,VOI,MMTJ-MMCL
VOI417,VOI,417,VOI,MMCL-MMTJ
VOI418,VOI,418,VOI,MMTJ-MMCL
VOI419,VOI,419,VOI,MMCL-MMTJ
VOI420,VOI,420,VOI,MMTJ-MMGL
VOI421,VOI,421,VOI,MMGL-MMTJ
VOI422,VOI,422,VOI,MMTJ-MMGL
VOI423,VOI,423,VOI,MMGL-MMTJ
VOI424,VOI,424,VOI,MMTJ-MMGL
VOI425,VOI,425,VOI,MMGL-MMTJ
VOI426,VOI,426,VOI,MMTJ-MMGL
VOI427,VOI,427,VOI,MMGL-MMTJ
VOI428,VOI,428,VOI,MMTJ-MMGL
VOI429,VOI,429,VOI,MMGL-MMTJ
VOI430,VOI,430,VOI,MMTJ-MMGL
VOI431,VOI,431,VOI,MMGL-MMTJ
VOI432,VOI,432,VOI,MMTJ-MMGL
VOI433,VOI,433,VOI,MMGL-MMTJ
VOI434,VOI,434,VOI,MMTJ-MMGL
VOI435,VOI,435,VOI,MMGL-MMTJ
VOI436,VOI,436,VOI,MMTJ-MMGL
VOI437,VOI,437,VOI,MMGL-MMTJ
VOI438,VOI,438,VOI,MMTJ-MMCL
VOI439,VOI,439,VOI,MMGL-MMTJ
VOI440,VOI,440,VOI,MMTJ-MMMM
VOI441,VOI,441,VOI,MMMM-MMTJ
VOI442,VOI,442,VOI,MMTJ-MMMM
VOI443,VOI,443,VOI,MMMM-MMTJ
VOI444,VOI,444,VOI,MMTJ-MMMM
VOI4440,VOI,4440,VOI,MMTJ-MMMM
VOI445,VOI,445,VOI,MMMM-MMTJ
VOI446,VOI,446,VOI,MMTJ-MMCU
VOI447,VOI,447,VOI,MMCU-MMTJ
VOI448,VOI,448,VOI,MMTJ-MMMD
VOI449,VOI,449,VOI,MMMD-MMTJ
VOI450,VOI,450,VOI,MMTJ-MMSD
VOI451,VOI,451,VOI,MMSD-MMTJ
VOI452,VOI,452,VOI,MMTJ-MMUN
VOI453,VOI,453,VOI,MMUN-MMTJ
VOI454,VOI,454,VOI,MMTJ-MMDO
VOI455,VOI,455,VOI,MMDO-MMTJ
VOI456,VOI,456,VOI,MMTJ-MMTC
VOI457,VOI,457,VOI,MMTC-MMTJ
VOI458,VOI,458,VOI,MMTJ-MMDO
VOI459,VOI,459,VOI,MMDO-MMTJ
VOI460,VOI,460,VOI,MMTJ-MMPB
VOI461,VOI,461,VOI,MMPB-MMTJ
VOI462,VOI,462,VOI,MMTJ-MMTP
VOI463,VOI,463,VOI,MMTP-MMTJ
VOI464,VOI,464,VOI,MMTJ-MMPB
VOI465,VOI,465,VOI,MMPB-MMTJ
VOI466,VOI,466,VOI,MMTJ-MMSD
VOI467,VOI,467,VOI,MMSD-MMTJ
VOI468,VOI,468,VOI,MMTJ-MMGL
VOI469,VOI,469,VOI,MMGL-MMTJ
VOI470,VOI,470,VOI,MMUN-MMTJ
VOI471,VOI,471,VOI,MMTJ-MMUN
VOI472,VOI,472,VOI,MMTJ-MMCU
VOI473,VOI,473,VOI,MMCU-MMTJ
VOI4735,VOI,4735,VOI,MMGL-MMMX
VOI474,VOI,474,VOI,MMTJ-MMSP
VOI475,VOI,475,VOI,MMSP-MMTJ
VOI476,VOI,476,VOI,MMTJ-MMCS
VOI477,VOI,477,VOI,MMCS-MMTJ
VOI478,VOI,478,VOI,MMUN-MMTJ
VOI479,VOI,479,VOI,MMTJ-MMUN
VOI482,VOI,482,VOI,MMMY-MMUN
VOI483,VOI,483,VOI,MMUN-MMMY
VOI484,VOI,484,VOI,MMTJ-MMCN
VOI485,VOI,485,VOI,MMCN-MMTJ
VOI486,VOI,486,VOI,MMTJ-MMMM
VOI487,VOI,487,VOI,MMMM-MMTJ
VOI488,VOI,488,VOI,MMTJ-MMGL
VOI489,VOI,489,VOI,MMGL-MMTJ
VOI490,VOI,490,VOI,MMTJ-MMAS
VOI491,VOI,491,VOI,MMAS-MMTJ
VOI492,VOI,492,VOI,MMTJ-MMAS
VOI493,VOI,493,VOI,MMAS-MMTJ
VOI494,VOI,494,VOI,MMTJ-MMCS
VOI495,VOI,495,VOI,MMCS-MMTJ
VOI496,VOI,496,VOI,MMTJ-MMSD
VOI498,VOI,498,VOI,MMTJ-MMLO
VOI499,VOI,499,VOI,MMLO-MMTJ
VOI500,VOI,500,VOI,MMTJ-MMHO-MMPB
VOI501,VOI,501,VOI,MMHO-MMTJ
VOI5010,VOI,5010,VOI,MMTO-MMML
VOI5011,VOI,5011,VOI,MMML-MMTO
VOI5015,VOI,5015,VOI,MMGL-MMUN
VOI5016,VOI,5016,VOI,MMUN-MMGL
VOI502,VOI,502,VOI,MMTJ-MMHO
VOI503,VOI,503,VOI,MMHO-MMTJ
VOI505,VOI,505,VOI,MMVR-MMTJ
VOI506,VOI,506,VOI,MMTJ-MMSD
VOI507,VOI,507,VOI,MMSD-MMTJ
VOI508,VOI,508,VOI,MMTJ-MMGL
VOI509,VOI,509,VOI,MMGL-MMTJ
VOI51,VOI,51,VOI,MMGL-MMTJ
VOI510,VOI,510,VOI,MMTJ-MMMY
VOI5100,VOI,5100,VOI,MMMX-MMUN
VOI5109,VOI,5109,VOI,MMUN-MMGL
VOI511,VOI,511,VOI,MMMY-MMTJ
VOI5110,VOI,5110,VOI,MMPB-MMUN
VOI5113,VOI,5113,VOI,MMUN-MMQT
VOI5114,VOI,5114,VOI,MMPB-MMUN
VOI5115,VOI,5115,VOI,MMUN-MMGL
VOI5118,VOI,5118,VOI,MMTG-MMUN
VOI5119,VOI,5119,VOI,MMUN-MMTG
VOI512,VOI,512,VOI,MMTJ-MMMY
VOI5120,VOI,5120,VOI,MMUN-MMMX
VOI5124,VOI,5124,VOI,MMUN-MMAS
VOI5126,VOI,5126,VOI,MMUN-MROC
VOI513,VOI,513,VOI,MMMY-MMTJ
VOI5130,VOI,5130,VOI,MMTO-MMUN
VOI5131,VOI,5131,VOI,MMUN-MMTO
VOI5132,VOI,5132,VOI,MMMX-MMPR
VOI514,VOI,514,VOI,MMTJ-MMMY
VOI5142,VOI,5142,VOI,MMGL-MMTP
VOI5147,VOI,5147,VOI,MROC-MMUN
VOI5149,VOI,5149,VOI,MMTG-MMUN
VOI515,VOI,515,VOI,MMMY-MMTJ
VOI5150,VOI,5150,VOI,MMTO-MMGL
VOI5151,VOI,5151,VOI,MMGL-MMTO
VOI516,VOI,516,VOI,MMMY-MMTJ
VOI5169,VOI,5169,VOI,MMMY-MMMX
VOI5170,VOI,5170,VOI,MMTJ-MMCN
VOI5171,VOI,5171,VOI,MMCN-MMTJ
VOI5172,VOI,5172,VOI,MMTJ-MMPN
VOI5173,VOI,5173,VOI,MMPN-MMTJ
VOI5174,VOI,5174,VOI,MMTJ-MMQT
VOI5177,VOI,5177,VOI,MMPR-MMQT
VOI5178,VOI,5178,VOI,MMTJ-MMOX
VOI5179,VOI,5179,VOI,MMOX-MMTJ
VOI518,VOI,518,VOI,MMTJ-MMMZ
VOI519,VOI,519,VOI,MMMZ-MMTJ
VOI5192,VOI,5192,VOI,MMLO-MMUN
VOI520,VOI,520,VOI,MMTJ-MMPR
VOI5201,VOI,5201,VOI,KOAK-MMMX
VOI521,VOI,521,VOI,MMPR-MMTJ
VOI5210,VOI,5210,VOI,MMTO-MMTJ
VOI5211,VOI,5211,VOI,MMTJ-MMTO
VOI5213,VOI,5213,VOI,MMTJ-MMTO
VOI5214,VOI,5214,VOI,MROC-MMUN
VOI5222,VOI,5222,VOI,MMMX-MMUN
VOI5223,VOI,5223,VOI,MMUN-MMMX
VOI524,VOI,524,VOI,MMTJ-MMTG
VOI525,VOI,525,VOI,MMTG-MMTJ
VOI5267,VOI,5267,VOI,MMOX-MMMD
VOI5268,VOI,5268,VOI,MMTJ-MMLT
VOI5269,VOI,5269,VOI,MMLT-MMTJ
VOI528,VOI,528,VOI,MMTJ-MMEP
VOI529,VOI,529,VOI,MMEP-MMTJ
VOI530,VOI,530,VOI,MMTJ-MMAA
VOI5305,VOI,5305,VOI,MSLP-MMMX
VOI531,VOI,531,VOI,MMAA-MMTJ
VOI5310,VOI,5310,VOI,MMUN-MROC
VOI5312,VOI,5312,VOI,MMGL-MMMD
VOI5314,VOI,5314,VOI,MMGL-MMUN
VOI5315,VOI,5315,VOI,SKBO-MMUN
VOI5318,VOI,5318,VOI,MMMX-MGGT
VOI5319,VOI,5319,VOI,MGGT-MMMX
VOI532,VOI,532,VOI,MMTJ-MMHO
VOI5321,VOI,5321,VOI,MMUN-MMTJ
VOI533,VOI,533,VOI,MMHO-MMTJ
VOI5330,VOI,5330,VOI,MMTJ-MMHO
VOI5338,VOI,5338,VOI,MMMX-MMSD
VOI534,VOI,534,VOI,MMMX-MMTG
VOI5345,VOI,5345,VOI,KLAX-MMGL
VOI5348,VOI,5348,VOI,MMGL-KIAH
VOI5349,VOI,5349,VOI,KIAH-MMGL
VOI535,VOI,535,VOI,MMTG-MMMX
VOI5358,VOI,5358,VOI,MMGL-KORD
VOI5359,VOI,5359,VOI,KORD-MMGL
VOI536,VOI,536,VOI,MMTJ-MMPR
VOI5378,VOI,5378,VOI,MMGL-MMML
VOI5379,VOI,5379,VOI,MMML-MMGL
VOI538,VOI,538,VOI,MMMX-MMPR
VOI5381,VOI,5381,VOI,MMTJ-MMCL
VOI5389,VOI,5389,VOI,MMLO-MMTJ
VOI539,VOI,539,VOI,MMPR-MMMX
VOI540,VOI,540,VOI,MMTJ-MMOX
VOI5400,VOI,5400,VOI,MMTJ-MMLO
VOI5401,VOI,5401,VOI,MMLO-MMTJ
VOI5402,VOI,5402,VOI,MMTJ-MMLO
VOI5403,VOI,5403,VOI,MMLO-MMTJ
VOI5406,VOI,5406,VOI,MMTJ-MMCN
VOI541,VOI,541,VOI,MMOX-MMTJ
VOI5410,VOI,5410,VOI,MMTJ-MMCL
VOI5411,VOI,5411,VOI,MMCL-MMTJ
VOI5414,VOI,5414,VOI,MMTJ-MMCL
VOI5415,VOI,5415,VOI,MMCL-MMTJ
VOI5418,VOI,5418,VOI,MMTJ-MMCL
VOI5419,VOI,5419,VOI,MMCL-MMTJ
VOI542,VOI,542,VOI,MMTJ-MMOX
VOI5420,VOI,5420,VOI,MMTJ-MMGL
VOI5421,VOI,5421,VOI,MMGL-MMTJ
VOI5424,VOI,5424,VOI,MMTJ-MMGL
VOI5425,VOI,5425,VOI,MMGL-MMTJ
VOI5428,VOI,5428,VOI,MMTJ-MMGL
VOI543,VOI,543,VOI,MMOX-MMTJ
VOI5430,VOI,5430,VOI,MMTJ-MMGL
VOI5431,VOI,5431,VOI,MMTJ-MMGL
VOI5439,VOI,5439,VOI,MMGL-MMTJ
VOI544,VOI,544,VOI,MMTJ-MMTG
VOI5440,VOI,5440,VOI,MMTJ-MMMM
