Callsign,Code,Number,AirlineCode,AirportCodes
VKG1170,VKG,1170,VKG,EKCH-LGRP
VKG1171,VKG,1171,VKG,LGRP-EKCH
VKG1172,VKG,1172,VKG,EKCH-GCLP
VKG1173,VKG,1173,VKG,GCLP-EKCH
VKG1176,VKG,1176,VKG,EKCH-LGIR
VKG1177,VKG,1177,VKG,LGIR-EKCH
VKG1178,VKG,1178,VKG,EKCH-GCTS
VKG1179,VKG,1179,VKG,GCTS-EKCH
VKG1184,VKG,1184,VKG,EKCH-LGKO
VKG1185,VKG,1185,VKG,LGKO-EKCH
VKG1186,VKG,1186,VKG,EKCH-GCLP
VKG1187,VKG,1187,VKG,GCLP-EKCH
VKG1188,VKG,1188,VKG,EKCH-GCLP
VKG119,VKG,119,VKG,ESSA-ORSU
VKG1192,VKG,1192,VKG,EKCH-LCLK
VKG1193,VKG,1193,VKG,LCLK-EKCH
VKG1194,VKG,1194,VKG,EKCH-GCLP
VKG1195,VKG,1195,VKG,GCLP-EKCH
VKG1197,VKG,1197,VKG,LCLK-EKCH
VKG1198,VKG,1198,VKG,EKCH-LGPZ
VKG1199,VKG,1199,VKG,LGPZ-EKCH
VKG1202,VKG,1202,VKG,EKBI-LBWN
VKG121,VKG,121,VKG,ESSA-LEPA
VKG1210,VKG,1210,VKG,EKBI-GCTS
VKG1211,VKG,1211,VKG,GCTS-EKBI
VKG1212,VKG,1212,VKG,EKBI-GCTS
VKG1213,VKG,1213,VKG,GCTS-EKBI
VKG1214,VKG,1214,VKG,EKBI-GCLP
VKG1215,VKG,1215,VKG,GCLP-EKBI
VKG1216,VKG,1216,VKG,EKBI-GCLP
VKG1217,VKG,1217,VKG,GCLP-EKBI
VKG1218,VKG,1218,VKG,EKBI-GCLP
VKG1219,VKG,1219,VKG,GCLP-EKBI
VKG122,VKG,122,VKG,LEPA-ESSA
VKG123,VKG,123,VKG,ESSA-LEPA
VKG124,VKG,124,VKG,LEPA-ESSA
VKG1246,VKG,1246,VKG,EKBI-LEPA
VKG1247,VKG,1247,VKG,LEPA-EKBI
VKG125,VKG,125,VKG,ESSA-LEPA
VKG1254,VKG,1254,VKG,EKBI-LGSA
VKG1255,VKG,1255,VKG,LGSA-EKBI
VKG1257,VKG,1257,VKG,LEPA-EKBI
VKG126,VKG,126,VKG,LEPA-ESSA
VKG1268,VKG,1268,VKG,EKBI-LGRP
VKG1269,VKG,1269,VKG,LGRP-EKBI
VKG127,VKG,127,VKG,ESSA-LEPA
VKG1270,VKG,1270,VKG,EKBI-LEPA
VKG1272,VKG,1272,VKG,EKBI-LGIR
VKG1273,VKG,1273,VKG,LGIR-EKBI
VKG1274,VKG,1274,VKG,EKBI-LEPA
VKG1275,VKG,1275,VKG,LEPA-EKBI
VKG1276,VKG,1276,VKG,EKBI-LGRP
VKG1277,VKG,1277,VKG,LGRP-EKBI
VKG128,VKG,128,VKG,LEPA-ESSA
VKG128K,VKG,128K,VKG,EGKK-MUCC
VKG1292,VKG,1292,VKG,EKBI-LCLK
VKG1293,VKG,1293,VKG,LCLK-EKBI
VKG1302,VKG,1302,VKG,EFOU-LGSA
VKG1303,VKG,1303,VKG,LGSA-EFOU
VKG1304,VKG,1304,VKG,EFHK-GCTS
VKG1305,VKG,1305,VKG,GCTS-EFHK
VKG1306,VKG,1306,VKG,EFOU-LEPA
VKG1307,VKG,1307,VKG,LEPA-EFOU
VKG1308,VKG,1308,VKG,EFHK-LPMA
VKG1309,VKG,1309,VKG,LPMA-EFHK
VKG1311,VKG,1311,VKG,LGIR-EFHK
VKG1314,VKG,1314,VKG,EFHK-GCTS
VKG1315,VKG,1315,VKG,GCTS-EFHK
VKG1318,VKG,1318,VKG,EFHK-GCTS
VKG1319,VKG,1319,VKG,GCTS-EFHK
VKG132,VKG,132,VKG,LTAI-ESSA
VKG1324,VKG,1324,VKG,EFHK-GCLP
VKG1325,VKG,1325,VKG,GCLP-EFHK
VKG1326,VKG,1326,VKG,EFHK-GCLP
VKG1327,VKG,1327,VKG,GCLP-EFHK
VKG1328,VKG,1328,VKG,EFHK-GCLP
VKG133,VKG,133,VKG,ESSA-LTAI
VKG1334,VKG,1334,VKG,EFHK-GCLP
VKG1336,VKG,1336,VKG,EFHK-GCLP
VKG1337,VKG,1337,VKG,GCLP-EFHK
VKG134,VKG,134,VKG,LTAI-ESSA
VKG1342,VKG,1342,VKG,EFHK-LBBG
VKG1343,VKG,1343,VKG,LBBG-EFHK
VKG1344,VKG,1344,VKG,EFHK-GCLP
VKG1345,VKG,1345,VKG,GCLP-EFHK
VKG1346,VKG,1346,VKG,EFHK-LGRP
VKG1347,VKG,1347,VKG,LGRP-EFHK
VKG1348,VKG,1348,VKG,EFHK-GCLP
VKG1349,VKG,1349,VKG,GCLP-EFHK
VKG135,VKG,135,VKG,MUHG-EGKK
VKG1352,VKG,1352,VKG,EFTU-GCLP
VKG1353,VKG,1353,VKG,GCLP-EFTU
VKG1354,VKG,1354,VKG,EFHK-LBWN
VKG1355,VKG,1355,VKG,LBWN-EFHK
VKG1356,VKG,1356,VKG,EFTU-GCTS
VKG1357,VKG,1357,VKG,GCTS-EFTU
VKG1358,VKG,1358,VKG,EFKU-GCLP
VKG1359,VKG,1359,VKG,GCLP-EFKU
VKG136,VKG,136,VKG,LEPA-ESSA
VKG1360,VKG,1360,VKG,EFHK-LEPA
VKG1361,VKG,1361,VKG,LEPA-EFHK
VKG1364,VKG,1364,VKG,EFHK-LGPZ
VKG1365,VKG,1365,VKG,LGPZ-EFHK
VKG1366,VKG,1366,VKG,EFVA-GCLP
VKG1367,VKG,1367,VKG,GCLP-EFVA
VKG1368,VKG,1368,VKG,EFOU-GCTS
VKG1369,VKG,1369,VKG,GCTS-EFOU
VKG137,VKG,137,VKG,EGKK-EGCC
VKG1371,VKG,1371,VKG,LCLK-LSZH
VKG1376,VKG,1376,VKG,EFHK-LCLK
VKG1377,VKG,1377,VKG,LCLK-EFHK
VKG1382,VKG,1382,VKG,EFHK-LDSP
VKG1383,VKG,1383,VKG,LDSP-EFHK
VKG1384,VKG,1384,VKG,EFTP-LGSA
VKG1387,VKG,1387,VKG,LGRP-EFVA
VKG1392,VKG,1392,VKG,EFHK-LGSA
VKG1393,VKG,1393,VKG,LGSA-EFHK
VKG1396,VKG,1396,VKG,EFHK-LEPA
VKG1397,VKG,1397,VKG,LEPA-EFHK
VKG1398,VKG,1398,VKG,EFHK-GCLP
VKG1399,VKG,1399,VKG,LGRP-EFOU
VKG1401,VKG,1401,VKG,ENGM-MUVR
VKG1402,VKG,1402,VKG,ESNU-GCLP
VKG1403,VKG,1403,VKG,GCLP-ESNU
VKG1404,VKG,1404,VKG,ESSP-GCTS
VKG1406,VKG,1406,VKG,ESOE-GCLP
VKG1407,VKG,1407,VKG,GCLP-ESOE
VKG1408,VKG,1408,VKG,ESOE-GCTS
VKG1409,VKG,1409,VKG,GCTS-ESOE
VKG140A,VKG,140A,VKG,EGCC-GCLP
VKG1410,VKG,1410,VKG,ESOK-LEPA
VKG1411,VKG,1411,VKG,LEPA-ESOK
VKG1412,VKG,1412,VKG,ESSD-LGRP
VKG1413,VKG,1413,VKG,LGRP-ESSD
VKG1414,VKG,1414,VKG,ENML-LGRP
VKG1415,VKG,1415,VKG,LGRP-ENML
VKG1416,VKG,1416,VKG,ESMS-LGIR
VKG1417,VKG,1417,VKG,LGIR-ESMS
VKG1418,VKG,1418,VKG,ESPA-GCLP
VKG1419,VKG,1419,VKG,GCLP-ESPA
VKG142,VKG,142,VKG,LCLK-ESSA
VKG1420,VKG,1420,VKG,ESSP-LEPA
VKG1421,VKG,1421,VKG,LEPA-ESSP
VKG1422,VKG,1422,VKG,ESOK-LGRP
VKG1423,VKG,1423,VKG,LGRP-ESOK
VKG1427,VKG,1427,VKG,LEPA-ESSD
VKG142F,VKG,142F,VKG,LCLK-EGCC
VKG1430,VKG,1430,VKG,ESOE-LCLK
VKG1431,VKG,1431,VKG,LCLK-ESOE
VKG1432,VKG,1432,VKG,ESMS-LEPA
VKG1433,VKG,1433,VKG,LEPA-ESMS
VKG1434,VKG,1434,VKG,OMSJ-ESSA
VKG1435,VKG,1435,VKG,LGRP-ESOE
VKG1436,VKG,1436,VKG,ESSP-LCLK
VKG1437,VKG,1437,VKG,LCLK-ESSP
VKG1438,VKG,1438,VKG,ESOE-GCLP
VKG1439,VKG,1439,VKG,GCLP-ESOE
VKG1440,VKG,1440,VKG,ESPA-GCLP
VKG1441,VKG,1441,VKG,GCLP-ESPA
VKG1442,VKG,1442,VKG,ESSP-GCTS
VKG1443,VKG,1443,VKG,GCTS-ESSP
VKG1444,VKG,1444,VKG,ESMS-LGSA
VKG1445,VKG,1445,VKG,LGSA-ESMS
VKG1446,VKG,1446,VKG,ESMQ-LGRP
VKG1448,VKG,1448,VKG,ESMQ-LGRP
VKG1449,VKG,1449,VKG,LGRP-ESMQ
VKG145,VKG,145,VKG,ESSA-GCLP
VKG1452,VKG,1452,VKG,ESMS-GCLP
VKG1453,VKG,1453,VKG,GCLP-ESMS
VKG1454,VKG,1454,VKG,ESMS-GCLP
VKG1455,VKG,1455,VKG,LCLK-ESSD
VKG1456,VKG,1456,VKG,ESMS-GCTS
VKG1457,VKG,1457,VKG,GCTS-ESMS
VKG1458,VKG,1458,VKG,ESMS-GCLP
VKG1459,VKG,1459,VKG,GCLP-ESMS
VKG146,VKG,146,VKG,LEPA-ESSA
VKG1466,VKG,1466,VKG,ESMS-LGRP
VKG1467,VKG,1467,VKG,LGRP-ESMS
VKG1468,VKG,1468,VKG,ESOK-LGRP
VKG1469,VKG,1469,VKG,LGRP-ESOK
VKG1470,VKG,1470,VKG,ESSP-LGRP
VKG1471,VKG,1471,VKG,LGRP-ESSP
VKG1472,VKG,1472,VKG,ESSV-LEPA
VKG1473,VKG,1473,VKG,LEPA-ESSV
VKG1474,VKG,1474,VKG,ESMS-LEPA
VKG1475,VKG,1475,VKG,LEPA-ESMS
VKG1479,VKG,1479,VKG,LGRP-ESSD
VKG148,VKG,148,VKG,LTAI-ESSA
VKG1482,VKG,1482,VKG,ESMS-LCLK
VKG1483,VKG,1483,VKG,LCLK-ESMS
VKG1484,VKG,1484,VKG,ESGG-GCFV
VKG1485,VKG,1485,VKG,GCFV-ESGG
VKG1486,VKG,1486,VKG,ESMQ-LEPA
VKG1487,VKG,1487,VKG,LEPA-ESMQ
VKG1488,VKG,1488,VKG,ESMS-LCLK
VKG1489,VKG,1489,VKG,LCLK-ESMS
VKG149,VKG,149,VKG,ESSA-LGRP
VKG1490,VKG,1490,VKG,ESMX-LCLK
VKG1491,VKG,1491,VKG,LCLK-ESMX
VKG1492,VKG,1492,VKG,ESSV-LGRP
VKG1493,VKG,1493,VKG,LGRP-ESMX
VKG1494,VKG,1494,VKG,ESSV-LGRP
VKG1496,VKG,1496,VKG,ESGJ-LGRP
VKG1497,VKG,1497,VKG,LGRP-ESMX
VKG1502,VKG,1502,VKG,ENTO-GCLP
VKG1503,VKG,1503,VKG,GCLP-ENTO
VKG1504,VKG,1504,VKG,ENGM-LEPA
VKG1505,VKG,1505,VKG,LEPA-ENGM
VKG1506,VKG,1506,VKG,ENVA-GCTS
VKG1507,VKG,1507,VKG,GCTS-ENVA
VKG1508,VKG,1508,VKG,ENVA-GCLP
VKG1509,VKG,1509,VKG,GCLP-ENVA
VKG1510,VKG,1510,VKG,ENBR-LGRP
VKG1511,VKG,1511,VKG,LGRP-ENBR
VKG1512,VKG,1512,VKG,ENGM-LGIR
VKG1513,VKG,1513,VKG,LGIR-ENGM
VKG1514,VKG,1514,VKG,ENVA-GCLP
VKG1515,VKG,1515,VKG,GCLP-ENVA
VKG1516,VKG,1516,VKG,ENGM-LCLK
VKG1517,VKG,1517,VKG,LCLK-ENGM
VKG1518,VKG,1518,VKG,ENBO-GCLP
VKG1519,VKG,1519,VKG,GCLP-ENBO
VKG152,VKG,152,VKG,EGPF-MMUN
VKG1520,VKG,1520,VKG,ENBR-GCLP
VKG1521,VKG,1521,VKG,GCLP-ENBR
VKG1522,VKG,1522,VKG,ENBR-GCLP
VKG1523,VKG,1523,VKG,GCLP-ENBR
VKG1524,VKG,1524,VKG,ENBR-LBWN
VKG1525,VKG,1525,VKG,LBWN-ENBR
VKG1526,VKG,1526,VKG,ENBR-GCLP
VKG1527,VKG,1527,VKG,GCLP-ENBR
VKG1528,VKG,1528,VKG,ENBR-GCTS
VKG1529,VKG,1529,VKG,GCTS-ENBR
VKG153,VKG,153,VKG,ESSA-LGRP
VKG1530,VKG,1530,VKG,ENZV-LEPA
VKG1531,VKG,1531,VKG,LEPA-ENZV
VKG1532,VKG,1532,VKG,ENBR-GCLP
VKG1533,VKG,1533,VKG,GCLP-ENBR
VKG1534,VKG,1534,VKG,ENTC-GCLP
VKG1535,VKG,1535,VKG,GCLP-ENTC
VKG1536,VKG,1536,VKG,ENGM-LEPA
VKG1537,VKG,1537,VKG,LEPA-ENGM
VKG1538,VKG,1538,VKG,ENGM-LEPA
VKG154,VKG,154,VKG,LGRP-ESSA
VKG1540,VKG,1540,VKG,ENGM-LCLK
VKG1541,VKG,1541,VKG,LBWN-ENBO
VKG1542,VKG,1542,VKG,ENGM-LBWN
VKG1543,VKG,1543,VKG,LBWN-ENGM
VKG1544,VKG,1544,VKG,ENBR-LBWN
VKG1545,VKG,1545,VKG,LBWN-ENBR
VKG1546,VKG,1546,VKG,ENTO-LCLK
VKG1547,VKG,1547,VKG,LCLK-ENTO
VKG1548,VKG,1548,VKG,ENGM-LGMT
VKG155,VKG,155,VKG,ESSA-LGMT
VKG1552,VKG,1552,VKG,ENGM-GCTS
VKG1553,VKG,1553,VKG,GCTS-ENGM
VKG1554,VKG,1554,VKG,ENGM-GCLP
VKG1555,VKG,1555,VKG,GCLP-ENGM
VKG1556,VKG,1556,VKG,ENGM-GCLP
VKG1557,VKG,1557,VKG,GCLP-ENGM
VKG1558,VKG,1558,VKG,ENGM-GCTS
VKG1559,VKG,1559,VKG,GCTS-ENGM
VKG1560,VKG,1560,VKG,ENGM-LGSA
VKG1562,VKG,1562,VKG,ENGM-LGSA
VKG1563,VKG,1563,VKG,LGSA-ENGM
VKG1564,VKG,1564,VKG,ENGM-LEPA
VKG1565,VKG,1565,VKG,LEPA-ENGM
VKG1566,VKG,1566,VKG,ENGM-GCLP
VKG1567,VKG,1567,VKG,GCLP-ENGM
VKG1568,VKG,1568,VKG,ENGM-LGRP
VKG1569,VKG,1569,VKG,LGRP-ENGM
VKG157,VKG,157,VKG,ESSA-EKCH-OMSJ-VOGO
VKG1570,VKG,1570,VKG,ENGM-LGSA
VKG1571,VKG,1571,VKG,LGSA-ENGM
VKG1572,VKG,1572,VKG,ENGM-LCLK
VKG1573,VKG,1573,VKG,LCLK-ENGM
VKG1574,VKG,1574,VKG,ENGM-LGRP
VKG1575,VKG,1575,VKG,LGRP-ENGM
VKG1576,VKG,1576,VKG,ENGM-GCLP
VKG1577,VKG,1577,VKG,GCLP-ENGM
VKG1578,VKG,1578,VKG,ENGM-GCLP
VKG1579,VKG,1579,VKG,GCLP-ENGM
VKG158,VKG,158,VKG,LGRP-ESSA
VKG1580,VKG,1580,VKG,ENCN-LEPA
VKG1581,VKG,1581,VKG,LEPA-ENCN
VKG1584,VKG,1584,VKG,ENBR-LGSA
VKG1585,VKG,1585,VKG,LGSA-ENBR
VKG1586,VKG,1586,VKG,ENGM-LGRP
VKG1587,VKG,1587,VKG,LGRP-ENGM
VKG1588,VKG,1588,VKG,ENGM-GCLP
VKG1589,VKG,1589,VKG,GCLP-ENGM
VKG1590,VKG,1590,VKG,ENGM-LBBG
VKG1591,VKG,1591,VKG,LBBG-ENGM
VKG1593,VKG,1593,VKG,LEPA-ENGM
VKG1594,VKG,1594,VKG,ENGM-LBBG
VKG1595,VKG,1595,VKG,LBBG-ENGM
VKG1596,VKG,1596,VKG,ENGM-LBBG
VKG1598,VKG,1598,VKG,ENTO-LGSA
VKG1599,VKG,1599,VKG,LGSA-ENTO
VKG15L,VKG,15L,VKG,MMUN-EGPF
VKG15P,VKG,15P,VKG,EGPF-EGCC
VKG1603,VKG,1603,VKG,ESSA-LEPA
VKG1604,VKG,1604,VKG,ENGM-LGKO
VKG1605,VKG,1605,VKG,LGKO-ENGM
VKG161,VKG,161,VKG,ESSA-LGSA
VKG1614,VKG,1614,VKG,ESSA-LGSK
VKG1615,VKG,1615,VKG,LGSK-ESSA
VKG1622,VKG,1622,VKG,ESSA-LGSA
VKG1623,VKG,1623,VKG,LGSA-ESSA
VKG1624,VKG,1624,VKG,GVAC-ESSA
VKG1625,VKG,1625,VKG,LGKO-ESSA
VKG163,VKG,163,VKG,ESSA-LGSA
VKG1632,VKG,1632,VKG,ESSA-LCLK
VKG1633,VKG,1633,VKG,LCLK-ESSA
VKG1634,VKG,1634,VKG,ESSA-LCLK
VKG1635,VKG,1635,VKG,LCLK-ESSA
VKG1636,VKG,1636,VKG,ESSA-LBWN
VKG1637,VKG,1637,VKG,LBWN-ESSA
VKG1638,VKG,1638,VKG,ESSA-LGRP
VKG1639,VKG,1639,VKG,LGRP-ESSA
VKG164,VKG,164,VKG,LGSA-ESSA
VKG1640,VKG,1640,VKG,ESSA-LDSP
VKG1641,VKG,1641,VKG,ESSA-HEGN
VKG1642,VKG,1642,VKG,GMAD-ESSA
VKG1644,VKG,1644,VKG,ESSA-LGRP
VKG1645,VKG,1645,VKG,ESSA-HEGN
VKG1646,VKG,1646,VKG,ESSA-LCLK
VKG1648,VKG,1648,VKG,ESSA-LGRP
VKG1649,VKG,1649,VKG,LGRP-ESSA
VKG165,VKG,165,VKG,ESSA-LGSA
VKG1652,VKG,1652,VKG,ESSA-LGRP
VKG1653,VKG,1653,VKG,LGRP-ESSA
VKG1654,VKG,1654,VKG,HEGN-ESSA
VKG1655,VKG,1655,VKG,ESSP-GCTS
VKG1656,VKG,1656,VKG,GCTS-ESSP
VKG1657,VKG,1657,VKG,ESGJ-GCLP
VKG1658,VKG,1658,VKG,PASH-ESSA
VKG166,VKG,166,VKG,LGSA-ESSA
VKG1662,VKG,1662,VKG,ESSA-LGSA
VKG1663,VKG,1663,VKG,LGSA-ESSA
VKG1664,VKG,1664,VKG,ESSA-LEPA
VKG1665,VKG,1665,VKG,LEPA-ESSA
VKG1666,VKG,1666,VKG,GCLP-ESOE
VKG1672,VKG,1672,VKG,ESSA-LGPZ
VKG1673,VKG,1673,VKG,LGPZ-ESSA
VKG1683,VKG,1683,VKG,ESSA-GCLP
VKG1684,VKG,1684,VKG,ESSA-LGIR
VKG1685,VKG,1685,VKG,LGIR-ESSA
VKG1686,VKG,1686,VKG,GCFV-ESSA
VKG1687,VKG,1687,VKG,GCFV-ESSA
VKG1688,VKG,1688,VKG,ESSA-LEPA
VKG1692,VKG,1692,VKG,ESSA-LPMA
VKG1693,VKG,1693,VKG,LPMA-ESSA
VKG16L,VKG,16L,VKG,EGCC-EGKK
VKG171,VKG,171,VKG,ESSA-LGIR
VKG172,VKG,172,VKG,LGIR-ESSA
VKG1720,VKG,1720,VKG,ESSA-LEPA
VKG1721,VKG,1721,VKG,LEPA-ESSA
VKG1722,VKG,1722,VKG,ESSA-LEPA
VKG1723,VKG,1723,VKG,LEPA-ESSA
VKG1724,VKG,1724,VKG,ESSA-GCLP
VKG1725,VKG,1725,VKG,GCLP-ESSA
VKG1726,VKG,1726,VKG,ESGG-GCTS
VKG1727,VKG,1727,VKG,GCTS-ESGG
VKG1728,VKG,1728,VKG,ESSA-GCTS
VKG1729,VKG,1729,VKG,GCTS-ESSA
VKG1731,VKG,1731,VKG,ESSA-EKBI-GCLP
VKG1732,VKG,1732,VKG,GCLP-ESSA
VKG1733,VKG,1733,VKG,GCLP-ESSA
VKG1734,VKG,1734,VKG,ESSA-GCLP
VKG1735,VKG,1735,VKG,GCLP-ESSA
VKG1736,VKG,1736,VKG,ESGG-GCTS
VKG1737,VKG,1737,VKG,GCTS-ESGG
VKG1738,VKG,1738,VKG,ESGG-LEPA
VKG1739,VKG,1739,VKG,LEPA-ESGG
VKG1740,VKG,1740,VKG,ESSA-GCLP
VKG1741,VKG,1741,VKG,ESSA-GCLP
VKG1742,VKG,1742,VKG,ESSA-GCLP
VKG1743,VKG,1743,VKG,GCLP-ESSA
VKG1744,VKG,1744,VKG,GCLP-ESSA
VKG1745,VKG,1745,VKG,ESSA-GCLP
VKG1746,VKG,1746,VKG,GCLP-ESSA
VKG1748,VKG,1748,VKG,ESSA-LEPA
VKG1749,VKG,1749,VKG,LEPA-ESSA
VKG174L,VKG,174L,VKG,MUCC-EGCC
VKG175,VKG,175,VKG,MUCC-EGCC
VKG1752,VKG,1752,VKG,ESSA-LEPA
VKG1753,VKG,1753,VKG,LEPA-ESSA
VKG1754,VKG,1754,VKG,ESGG-LGSA
VKG1755,VKG,1755,VKG,LGSA-ESGG
VKG176,VKG,176,VKG,LGPZ-EGKK
