Callsign,Code,Number,AirlineCode,AirportCodes
VLG419N,VLG,419N,VLG,LKPR-LEBL
VLG419Q,VLG,419Q,VLG,LFPO-ESSA
VLG41AF,VLG,41AF,VLG,GCRR-LFPO
VLG41AL,VLG,41AL,VLG,LEZL-LEBB
VLG41BA,VLG,41BA,VLG,LIRF-LFPO
VLG41BV,VLG,41BV,VLG,LEBL-LEVD
VLG41CM,VLG,41CM,VLG,LFPO-ESSA
VLG41FA,VLG,41FA,VLG,LEPA-LFPO
VLG41FM,VLG,41FM,VLG,LEBB-EHAM
VLG41JT,VLG,41JT,VLG,EHAM-LEMG
VLG41KA,VLG,41KA,VLG,GCXO-LEVC
VLG41KL,VLG,41KL,VLG,LIMC-LFPO
VLG41KN,VLG,41KN,VLG,LEPA-LEMG
VLG41LD,VLG,41LD,VLG,LKPR-LEBB
VLG41ND,VLG,41ND,VLG,LEZL-LEBL
VLG41NP,VLG,41NP,VLG,LEBL-LFPG
VLG41PP,VLG,41PP,VLG,LIMC-LFPO
VLG41PY,VLG,41PY,VLG,LEAL-EBBR
VLG41QL,VLG,41QL,VLG,LDDU-LEBL
VLG41QP,VLG,41QP,VLG,LEPA-LEZG
VLG41RU,VLG,41RU,VLG,LFPO-GCLP
VLG41SB,VLG,41SB,VLG,LEST-LEBL
VLG41SF,VLG,41SF,VLG,LFSB-LEBL
VLG41UZ,VLG,41UZ,VLG,LEBL-LEZL
VLG41VL,VLG,41VL,VLG,LEBB-LEIB
VLG41VP,VLG,41VP,VLG,GCFV-LEBL
VLG41WG,VLG,41WG,VLG,LIMF-LEBL
VLG41WH,VLG,41WH,VLG,LFPO-GCRR
VLG41WZ,VLG,41WZ,VLG,LEPA-LEAL
VLG41XC,VLG,41XC,VLG,LEST-LEBL
VLG41XF,VLG,41XF,VLG,EHAM-LEAS
VLG41YA,VLG,41YA,VLG,LIRQ-EGKK
VLG41YG,VLG,41YG,VLG,LEBL-LEPA
VLG4201,VLG,4201,VLG,LEMG-LFQQ
VLG4206,VLG,4206,VLG,LEZL-LEBB
VLG420J,VLG,420J,VLG,EGKK-LIRF
VLG4215,VLG,4215,VLG,LEZG-EDDK
VLG4216,VLG,4216,VLG,EDDK-LEBL
VLG421E,VLG,421E,VLG,LIME-LFPO
VLG421M,VLG,421M,VLG,LEBL-EGPH
VLG424F,VLG,424F,VLG,LEBL-LEIB
VLG425N,VLG,425N,VLG,EGKK-LEAS
VLG425T,VLG,425T,VLG,LEBL-LFPG
VLG427Z,VLG,427Z,VLG,LEBL-GCXO
VLG428D,VLG,428D,VLG,EDDB-LEBL
VLG4295,VLG,4295,VLG,LEBL-LEIB
VLG42AG,VLG,42AG,VLG,LEAL-DAOO
VLG42BZ,VLG,42BZ,VLG,LIPZ-LEBL
VLG42CJ,VLG,42CJ,VLG,LEBL-LECO
VLG42CT,VLG,42CT,VLG,LEBL-EHAM
VLG42DE,VLG,42DE,VLG,LFPO-LEMH
VLG42DJ,VLG,42DJ,VLG,LEBL-LEBB
VLG42DP,VLG,42DP,VLG,LEBL-EDDB
VLG42DU,VLG,42DU,VLG,GCXO-LEZL
VLG42ER,VLG,42ER,VLG,GCXO-LEVC
VLG42EV,VLG,42EV,VLG,LFSB-LEBL
VLG42FA,VLG,42FA,VLG,EDDS-LEBL
VLG42GA,VLG,42GA,VLG,LEBL-BIKF
VLG42GC,VLG,42GC,VLG,LEBB-LIMC
VLG42GR,VLG,42GR,VLG,LFPO-LIMC
VLG42GY,VLG,42GY,VLG,LFPO-LIRF
VLG42HH,VLG,42HH,VLG,GCFV-LEBL
VLG42K,VLG,42K,VLG,LIRF-LFPO
VLG42KM,VLG,42KM,VLG,LEPA-LEZL
VLG42L,VLG,42L,VLG,LEMG-GCLP
VLG42MQ,VLG,42MQ,VLG,GCLP-EKBI
VLG42N,VLG,42N,VLG,LEMG-LEBB
VLG42PF,VLG,42PF,VLG,LEIB-LEZL
VLG42PZ,VLG,42PZ,VLG,LEBL-BIKF
VLG42QA,VLG,42QA,VLG,LEBL-LEMG
VLG42QZ,VLG,42QZ,VLG,LIRQ-EGKK
VLG42RR,VLG,42RR,VLG,LIRN-LEBL
VLG42SL,VLG,42SL,VLG,LEBL-LEPA
VLG42SP,VLG,42SP,VLG,GCXO-LEBL
VLG42TA,VLG,42TA,VLG,GCLP-LEBB
VLG42TG,VLG,42TG,VLG,LPPT-LEBL
VLG42TM,VLG,42TM,VLG,LESO-LEBL
VLG42TT,VLG,42TT,VLG,LIRF-LEBL
VLG42UH,VLG,42UH,VLG,LEPA-LFPO
VLG42V,VLG,42V,VLG,LEMG-LEAS
VLG42VA,VLG,42VA,VLG,LEAL-LEBL
VLG42W,VLG,42W,VLG,LFPO-LEBL
VLG42WU,VLG,42WU,VLG,LEBL-GCXO
VLG42XY,VLG,42XY,VLG,EBBR-LEBL
VLG42YP,VLG,42YP,VLG,LEBL-LEPA
VLG42YQ,VLG,42YQ,VLG,LEBL-LIRF
VLG42YX,VLG,42YX,VLG,LEZL-LEBL
VLG4300,VLG,4300,VLG,LEBL-LGTS
VLG4301,VLG,4301,VLG,LGTS-LEBL
VLG4304,VLG,4304,VLG,LEMH-LIPE
VLG430C,VLG,430C,VLG,LEBB-LIRF
VLG4318,VLG,4318,VLG,LEAS-LEPA
VLG4319,VLG,4319,VLG,LEPA-LEAS
VLG431R,VLG,431R,VLG,LEBL-LFRS
VLG431T,VLG,431T,VLG,EKBI-LEBL
VLG432K,VLG,432K,VLG,GCXO-LEAS
VLG433A,VLG,433A,VLG,LEAL-LFPO
VLG433Z,VLG,433Z,VLG,GCRR-LEZL
VLG434L,VLG,434L,VLG,LEBB-EBBR
VLG435A,VLG,435A,VLG,LEVC-LFPO
VLG435L,VLG,435L,VLG,LIMC-LFPO
VLG437N,VLG,437N,VLG,LEMG-EKBI
VLG4385,VLG,4385,VLG,LEPA-LEMD
VLG4386,VLG,4386,VLG,LEVT-LEPA
VLG438N,VLG,438N,VLG,LEMD-LFPG
VLG438W,VLG,438W,VLG,EICK-LFPO
VLG43AK,VLG,43AK,VLG,LEMG-GCXO
VLG43B,VLG,43B,VLG,LEMG-LFPO
VLG43BM,VLG,43BM,VLG,LFPO-LPPT
VLG43BT,VLG,43BT,VLG,LEJR-LEBL
VLG43BW,VLG,43BW,VLG,LEPA-LEGR
VLG43BY,VLG,43BY,VLG,LSGG-LEBL
VLG43CD,VLG,43CD,VLG,LEBL-LEIB
VLG43CQ,VLG,43CQ,VLG,LEBL-LEBB
VLG43F,VLG,43F,VLG,LEZL-LEBL
VLG43FJ,VLG,43FJ,VLG,LEBL-EKCH
VLG43GN,VLG,43GN,VLG,LEBL-EDDB
VLG43HA,VLG,43HA,VLG,LEMG-EGKK
VLG43HN,VLG,43HN,VLG,LEBL-LIME
VLG43JM,VLG,43JM,VLG,LEBL-LIMC
VLG43LC,VLG,43LC,VLG,LEZL-LECO
VLG43MT,VLG,43MT,VLG,LFPO-LIMC
VLG43N,VLG,43N,VLG,EGCC-LEBL
VLG43NP,VLG,43NP,VLG,LEVC-LEPA
VLG43NW,VLG,43NW,VLG,LIRF-LFPO
VLG43PQ,VLG,43PQ,VLG,GCFV-LFPO
VLG43PZ,VLG,43PZ,VLG,GCXO-LEZL
VLG43Q,VLG,43Q,VLG,LFMN-LEBL
VLG43RL,VLG,43RL,VLG,LEMH-LEBL
VLG43SB,VLG,43SB,VLG,GCLP-LEBB
VLG43SN,VLG,43SN,VLG,EHAM-LEBL
VLG43SP,VLG,43SP,VLG,LEIB-LEBL
VLG43TK,VLG,43TK,VLG,LEBL-LFPO
VLG43TQ,VLG,43TQ,VLG,LEBL-LEAM
VLG43UZ,VLG,43UZ,VLG,EKCH-LEMG
VLG43VM,VLG,43VM,VLG,LEPA-LEMG
VLG43WN,VLG,43WN,VLG,LEZL-GCLP
VLG43WP,VLG,43WP,VLG,LFSB-LEBL
VLG43WV,VLG,43WV,VLG,LEXJ-LEBL
VLG43WY,VLG,43WY,VLG,LEGR-LEPA
VLG43XC,VLG,43XC,VLG,LEBL-ENGM
VLG43Y,VLG,43Y,VLG,LFPO-LEBL
VLG43ZK,VLG,43ZK,VLG,LIPE-LEBL
VLG4401,VLG,4401,VLG,LEVT-LEMH
VLG4402,VLG,4402,VLG,LEMH-LEVT
VLG4404,VLG,4404,VLG,LEVT-LEMH
VLG4408,VLG,4408,VLG,LEZL-LEBB
VLG440Z,VLG,440Z,VLG,LPPT-LEPA
VLG4410,VLG,4410,VLG,LEZL-LEVX
VLG4416,VLG,4416,VLG,LEZL-LEBB
VLG442,VLG,442,VLG,LEVC-LIRF
VLG4426,VLG,4426,VLG,LEMG-EGKK
VLG4433,VLG,4433,VLG,LEZL-LESO
VLG443A,VLG,443A,VLG,LEBL-LEPA
VLG443H,VLG,443H,VLG,LEBL-LEST
VLG443W,VLG,443W,VLG,LEGR-GCXO
VLG445B,VLG,445B,VLG,LEBL-GCRR
VLG445J,VLG,445J,VLG,EGKK-LEAS
VLG4469,VLG,4469,VLG,LEMD-LEAS
VLG446H,VLG,446H,VLG,LEBL-LEAL
VLG446Q,VLG,446Q,VLG,LICJ-LEBL
VLG4470,VLG,4470,VLG,LEST-LEPA
VLG4471,VLG,4471,VLG,LEPA-LEST
VLG447G,VLG,447G,VLG,LEBB-GCRR
VLG448P,VLG,448P,VLG,LGAV-LEBL
VLG44AB,VLG,44AB,VLG,LEMH-LEBL
VLG44AZ,VLG,44AZ,VLG,LEBL-LEPA
VLG44BA,VLG,44BA,VLG,LEBL-LEMG
VLG44BT,VLG,44BT,VLG,LEBL-LIMC
VLG44CE,VLG,44CE,VLG,LEBB-LFPO
VLG44CH,VLG,44CH,VLG,LEBL-LIMF
VLG44DB,VLG,44DB,VLG,LEZL-EGKK
VLG44DD,VLG,44DD,VLG,LEBL-LFPG
VLG44EB,VLG,44EB,VLG,LEMH-LEBL
VLG44EN,VLG,44EN,VLG,LIRF-EGKK
VLG44EQ,VLG,44EQ,VLG,LEBB-LEAL
VLG44GL,VLG,44GL,VLG,LEVC-EGKK
VLG44GV,VLG,44GV,VLG,LSGG-LEBL
VLG44HY,VLG,44HY,VLG,LEIB-LEBL
VLG44JG,VLG,44JG,VLG,LEST-LEBL
VLG44JK,VLG,44JK,VLG,EKCH-EHAM
VLG44JQ,VLG,44JQ,VLG,LEVC-EHAM
VLG44M,VLG,44M,VLG,EBBR-LEAL
VLG44MA,VLG,44MA,VLG,GCXO-LEBB
VLG44MK,VLG,44MK,VLG,LEBL-LIRN
VLG44MZ,VLG,44MZ,VLG,LEGR-LEBL
VLG44NF,VLG,44NF,VLG,LEBB-LEBL
VLG44NK,VLG,44NK,VLG,LEBL-LIMC
VLG44NP,VLG,44NP,VLG,LEPA-LEBL
VLG44NU,VLG,44NU,VLG,LEMG-LEPA
VLG44PF,VLG,44PF,VLG,LEAS-LEPA
VLG44PG,VLG,44PG,VLG,LEBL-EHAM
VLG44PX,VLG,44PX,VLG,LFPO-LEMG
VLG44QL,VLG,44QL,VLG,LFPO-LEMG
VLG44RY,VLG,44RY,VLG,LEMD-LEBL
VLG44T,VLG,44T,VLG,GCLP-LEMG
VLG44TD,VLG,44TD,VLG,LEAL-LEST
VLG44UJ,VLG,44UJ,VLG,LEBL-BIKF
VLG44VA,VLG,44VA,VLG,LOWW-LEBL
VLG44WK,VLG,44WK,VLG,LEBL-EBBR
VLG44WN,VLG,44WN,VLG,LEBL-ENGM
VLG44WY,VLG,44WY,VLG,LEBL-LIRN
VLG44X,VLG,44X,VLG,LEZL-LFPO
VLG44XH,VLG,44XH,VLG,EHAM-LEIB
VLG4500,VLG,4500,VLG,LEMH-LIMC
VLG4501,VLG,4501,VLG,LFQQ-LEPA
VLG450E,VLG,450E,VLG,EKCH-LEBL
VLG450G,VLG,450G,VLG,EKCH-LEBL
VLG451C,VLG,451C,VLG,GCLP-LFPG
VLG452P,VLG,452P,VLG,LEPA-LEMG
VLG4536,VLG,4536,VLG,LEBL-EGPH
VLG4537,VLG,4537,VLG,EGPH-LEBL
VLG453L,VLG,453L,VLG,LEBB-LEBL
VLG454D,VLG,454D,VLG,LEBL-LEIB
VLG456E,VLG,456E,VLG,LIRF-LEBL
VLG457G,VLG,457G,VLG,EGKK-LEAS
VLG457N,VLG,457N,VLG,LEBL-LIMC
VLG458L,VLG,458L,VLG,LEAL-LEPA
VLG458R,VLG,458R,VLG,LEZL-LEBL
VLG459R,VLG,459R,VLG,LEMG-LEPA
VLG45AB,VLG,45AB,VLG,LEBL-LEMG
VLG45B,VLG,45B,VLG,LEAL-LEPA
VLG45BB,VLG,45BB,VLG,LEVC-EHAM
VLG45C,VLG,45C,VLG,GCRR-LFPO
VLG45CK,VLG,45CK,VLG,LEZL-LFPG
VLG45DR,VLG,45DR,VLG,LIEE-LEBL
VLG45EM,VLG,45EM,VLG,GCLP-LEBL
VLG45EQ,VLG,45EQ,VLG,LEPA-LEAS
VLG45F,VLG,45F,VLG,LKPR-LEBL
VLG45FL,VLG,45FL,VLG,LEBL-LIBD
VLG45FT,VLG,45FT,VLG,LEBL-EDDS
VLG45GC,VLG,45GC,VLG,LEBL-LEMG
VLG45GN,VLG,45GN,VLG,LEMG-EHAM
VLG45GR,VLG,45GR,VLG,LEBL-ENBR
VLG45HC,VLG,45HC,VLG,GCTS-EHAM
VLG45HH,VLG,45HH,VLG,EHAM-LEMG
VLG45HV,VLG,45HV,VLG,LEBL-EHAM
VLG45IU,VLG,45IU,VLG,LEPA-LEZG
VLG45JB,VLG,45JB,VLG,LEAL-EGKK
VLG45JX,VLG,45JX,VLG,GCLP-LEBB
VLG45KP,VLG,45KP,VLG,LEBL-LEPA
VLG45L,VLG,45L,VLG,LEZL-LFPO
VLG45LW,VLG,45LW,VLG,LEAL-GCLP
VLG45M,VLG,45M,VLG,LFPO-LEBL
VLG45N,VLG,45N,VLG,LEBL-GCXO
VLG45NE,VLG,45NE,VLG,LEPA-LEBL
VLG45PD,VLG,45PD,VLG,LFPO-LIRQ
VLG45PG,VLG,45PG,VLG,LFPO-LEIB
VLG45PN,VLG,45PN,VLG,LEBL-LKPR
VLG45PP,VLG,45PP,VLG,LEBL-GCXO
VLG45PU,VLG,45PU,VLG,EHAM-LEBL
VLG45QF,VLG,45QF,VLG,LEBL-ESGG
VLG45SD,VLG,45SD,VLG,GCXO-LEBB
VLG45SM,VLG,45SM,VLG,LEBL-LFPO
VLG45TF,VLG,45TF,VLG,GCXO-LEST
VLG45TK,VLG,45TK,VLG,LEBL-LEPA
VLG45UC,VLG,45UC,VLG,LEJR-LEBL
VLG45VD,VLG,45VD,VLG,LEZL-LEBL
VLG45VF,VLG,45VF,VLG,LKPR-LEBB
VLG45VN,VLG,45VN,VLG,EGKK-LIRQ
VLG45VP,VLG,45VP,VLG,LIRF-LEBL
VLG45W,VLG,45W,VLG,LEGR-LFPO
VLG45XH,VLG,45XH,VLG,LIRF-LEBL
VLG4600,VLG,4600,VLG,LEIB-LIPX
VLG4602,VLG,4602,VLG,LEIB-LIPE
VLG4603,VLG,4603,VLG,LIPE-LEIB
VLG4604,VLG,4604,VLG,LEAL-LEBB
VLG4610,VLG,4610,VLG,LIRF-LEIB
VLG461G,VLG,461G,VLG,GMMX-LEBL
VLG461N,VLG,461N,VLG,LEBL-EBBR
VLG461U,VLG,461U,VLG,LEBL-LEPA
VLG4626,VLG,4626,VLG,LGAV-LEBL
VLG462E,VLG,462E,VLG,LEBL-EDDM
VLG463S,VLG,463S,VLG,LEIB-LPPT
VLG463Z,VLG,463Z,VLG,LFPO-LEMD
VLG464N,VLG,464N,VLG,LEBL-EGBB
VLG464P,VLG,464P,VLG,LOWW-LEBL
VLG465R,VLG,465R,VLG,LEPA-LEZL
VLG467K,VLG,467K,VLG,LEIB-LEBL
VLG469A,VLG,469A,VLG,LFPO-EKBI
VLG469J,VLG,469J,VLG,GCXO-LEAL
VLG46AC,VLG,46AC,VLG,LFPO-LPPT
VLG46AD,VLG,46AD,VLG,LEBL-EDDH
VLG46AH,VLG,46AH,VLG,LEMG-LEBL
VLG46AX,VLG,46AX,VLG,LEBL-LPPT
VLG46BC,VLG,46BC,VLG,LEVC-GCXO
VLG46BD,VLG,46BD,VLG,LIPZ-LEBL
VLG46DN,VLG,46DN,VLG,LEBL-LEIB
VLG46DQ,VLG,46DQ,VLG,LICJ-LEBL
VLG46EZ,VLG,46EZ,VLG,EKCH-LEBL
VLG46HF,VLG,46HF,VLG,LFPO-GCTS
VLG46LT,VLG,46LT,VLG,LEBL-EHAM
VLG46MC,VLG,46MC,VLG,LEBL-LEMG
VLG46MR,VLG,46MR,VLG,LFPO-LIRF
VLG46MY,VLG,46MY,VLG,LEMG-GCXO
VLG46NN,VLG,46NN,VLG,LEBL-LFMN
VLG46NQ,VLG,46NQ,VLG,LEAL-EHAM
VLG46P,VLG,46P,VLG,EDDH-LEBL
VLG46PD,VLG,46PD,VLG,LEPA-LEVC
VLG46SJ,VLG,46SJ,VLG,EKCH-LEBL
VLG46SK,VLG,46SK,VLG,LEMG-LEBL
VLG46SU,VLG,46SU,VLG,LFPO-LPPR
VLG46TL,VLG,46TL,VLG,LIPE-LEBL
VLG46TQ,VLG,46TQ,VLG,LEBL-EGKK
VLG46UC,VLG,46UC,VLG,LEBL-LICJ
VLG46X,VLG,46X,VLG,GCXO-LEBL
VLG46YA,VLG,46YA,VLG,LEBL-EGKK
VLG46YB,VLG,46YB,VLG,LEBL-LDDU
VLG46YC,VLG,46YC,VLG,LEBL-LFPG
VLG46YD,VLG,46YD,VLG,LEBL-LEAS
VLG46YP,VLG,46YP,VLG,GCXO-LEBB
VLG46YQ,VLG,46YQ,VLG,GCXO-LEZL
VLG46ZE,VLG,46ZE,VLG,LEPA-LEST
VLG46ZW,VLG,46ZW,VLG,EGKK-LEBL
VLG470A,VLG,470A,VLG,LEPA-LEBL
VLG470M,VLG,470M,VLG,LEPA-LEBL
VLG470P,VLG,470P,VLG,LEBL-LEBB
VLG471M,VLG,471M,VLG,LEBL-LGMK
VLG471V,VLG,471V,VLG,LEBL-LFPO
VLG4724,VLG,4724,VLG,LEMG-LFRS
VLG4725,VLG,4725,VLG,LFRS-LEMG
VLG472A,VLG,472A,VLG,LFPO-LPPT
VLG472Q,VLG,472Q,VLG,LIRF-LFPO
VLG472V,VLG,472V,VLG,LFML-LEBL
VLG472Z,VLG,472Z,VLG,LIRQ-LFPO
VLG475T,VLG,475T,VLG,LEIB-LEVC
VLG476F,VLG,476F,VLG,LFPO-LEAS
VLG478M,VLG,478M,VLG,LEBL-LEIB
VLG479K,VLG,479K,VLG,LEZL-GCXO
VLG47AG,VLG,47AG,VLG,DAOO-LEAL
VLG47CB,VLG,47CB,VLG,LIRF-LEBL
VLG47FB,VLG,47FB,VLG,LIRF-LEVC
VLG47FR,VLG,47FR,VLG,LIRQ-LEBL
VLG47FV,VLG,47FV,VLG,GCXO-LEZL
VLG47GA,VLG,47GA,VLG,LFPO-LEBL
VLG47GG,VLG,47GG,VLG,LEBB-LEBL
VLG47GH,VLG,47GH,VLG,LEBB-LEBL
VLG47GW,VLG,47GW,VLG,LEPA-GCXO
VLG47GY,VLG,47GY,VLG,LEMG-GCXO
VLG47JN,VLG,47JN,VLG,LEPA-LEBL
VLG47KA,VLG,47KA,VLG,LFPO-LEBL
VLG47KQ,VLG,47KQ,VLG,LEBL-LEZL
VLG47LA,VLG,47LA,VLG,LFMN-LEBL
VLG47LY,VLG,47LY,VLG,EDDL-LEBL
VLG47MF,VLG,47MF,VLG,EHAM-LEAL
VLG47PA,VLG,47PA,VLG,LEBL-GCRR
VLG47PE,VLG,47PE,VLG,GCLP-LEBL
VLG47QK,VLG,47QK,VLG,LEPA-LEMG
VLG47QZ,VLG,47QZ,VLG,LEBL-LFPO
VLG47RT,VLG,47RT,VLG,EDDL-LEBL
VLG47SV,VLG,47SV,VLG,LFPG-LEZL
VLG47TP,VLG,47TP,VLG,LEVC-LEPA
VLG47UR,VLG,47UR,VLG,LEBL-LIRF
VLG47VM,VLG,47VM,VLG,LEVC-LFPO
VLG47VN,VLG,47VN,VLG,LSZH-LEAL
VLG47X,VLG,47X,VLG,LEBL-GCLP
VLG47XN,VLG,47XN,VLG,LEPA-EDDM
VLG47XZ,VLG,47XZ,VLG,EHAM-LIRQ
VLG47YJ,VLG,47YJ,VLG,LEGR-LFPO
VLG47Z,VLG,47Z,VLG,LIRF-LEBL
VLG47ZV,VLG,47ZV,VLG,LEBB-LEAL
VLG480J,VLG,480J,VLG,LEAL-LEBB
VLG481P,VLG,481P,VLG,EKCH-LFPO
VLG4821,VLG,4821,VLG,EDDH-LEBL
VLG483F,VLG,483F,VLG,LEBB-EBBR
VLG483Q,VLG,483Q,VLG,LSZH-LEMG
VLG485M,VLG,485M,VLG,LEZL-LEPA
VLG486L,VLG,486L,VLG,EGKK-LEBL
VLG486Y,VLG,486Y,VLG,LEPA-LEBL
VLG486Z,VLG,486Z,VLG,LEBL-LEMG
VLG4895,VLG,4895,VLG,EDDL-LEBL
VLG489W,VLG,489W,VLG,LEVC-GCLP
VLG48A,VLG,48A,VLG,LEBL-EHAM
VLG48BM,VLG,48BM,VLG,LEMG-LEBL
VLG48CX,VLG,48CX,VLG,LEBL-EDDL
VLG48CY,VLG,48CY,VLG,LEBL-GCRR
VLG48DA,VLG,48DA,VLG,EHAM-LEBL
VLG48DH,VLG,48DH,VLG,GCXO-LEBB
VLG48EZ,VLG,48EZ,VLG,LEBL-LOWW
VLG48FA,VLG,48FA,VLG,LEBL-LEMH
VLG48HT,VLG,48HT,VLG,LFPG-LEBL
VLG48JN,VLG,48JN,VLG,LEBL-LICC
VLG48K,VLG,48K,VLG,LEBL-EHAM
VLG48LK,VLG,48LK,VLG,EGLL-LEBL
VLG48LL,VLG,48LL,VLG,LEIB-LEBB
VLG48MQ,VLG,48MQ,VLG,EDDB-LEBL
VLG48QH,VLG,48QH,VLG,LEIB-LEBL
VLG48QJ,VLG,48QJ,VLG,LIMC-LEBL
VLG48QM,VLG,48QM,VLG,LIPZ-LEBL
VLG48QN,VLG,48QN,VLG,LEVX-LEBL
VLG48R,VLG,48R,VLG,LEBL-LIPZ
VLG48RF,VLG,48RF,VLG,LFRS-LEBL
VLG48SG,VLG,48SG,VLG,LEBL-LEAL
VLG48SZ,VLG,48SZ,VLG,LEBB-LEBL
VLG48UK,VLG,48UK,VLG,EBBR-LEBL
VLG48UM,VLG,48UM,VLG,LEBL-LEMH
VLG48UY,VLG,48UY,VLG,LEBL-LFML
VLG48UZ,VLG,48UZ,VLG,LEBL-GMTT
VLG48XF,VLG,48XF,VLG,LFLL-LEMG
