Callsign,Code,Number,AirlineCode,AirportCodes
VTE3207,VTE,3207,VTE,TNCM-TJSJ
VTE3301,VTE,3301,VTE,KPGA-KPHX
VTE3302,VTE,3302,VTE,KPHX-KPGA
VTE3303,VTE,3303,VTE,KPGA-KPHX
VTE3304,VTE,3304,VTE,KPHX-KPGA
VTE3305,VTE,3305,VTE,KPGA-KPHX
VTE3306,VTE,3306,VTE,KPHX-KPGA
VTE3307,VTE,3307,VTE,KPGA-KPHX
VTE3331,VTE,3331,VTE,KDEN-KCNY
VTE3337,VTE,3337,VTE,KDEN-KCNY
VTE3338,VTE,3338,VTE,KCNY-KDEN
VTE3340,VTE,3340,VTE,KCNY-KDEN
VTE3341,VTE,3341,VTE,KDEN-KCNY
VTE3342,VTE,3342,VTE,KPHX-KCNY
VTE3343,VTE,3343,VTE,KCNY-KPHX
VTE3344,VTE,3344,VTE,KPHX-KCNY
VTE3345,VTE,3345,VTE,KCNY-KPHX
VTE3346,VTE,3346,VTE,KPHX-KCNY
VTE3347,VTE,3347,VTE,KCNY-KPHX
VTE3348,VTE,3348,VTE,KPHX-KCNY
VTE3349,VTE,3349,VTE,KCNY-KPHX
VTE3350,VTE,3350,VTE,KDEN-KSKX
VTE3351,VTE,3351,VTE,KSKX-KDEN
VTE3383,VTE,3383,VTE,KSOW-KPHX
VTE3385,VTE,3385,VTE,KSOW-KPHX
VTE3386,VTE,3386,VTE,KPHX-KSOW
VTE3388,VTE,3388,VTE,KPHX-KSOW
VTE3390,VTE,3390,VTE,KPHX-KVEL
VTE3392,VTE,3392,VTE,KVEL-KDEN
VTE3393,VTE,3393,VTE,KDEN-KVEL
VTE3394,VTE,3394,VTE,KPHX-KVEL
VTE3397,VTE,3397,VTE,KVEL-KPHX
VTE3401,VTE,3401,VTE,KPKB-KBKW-KCLT
VTE3402,VTE,3402,VTE,KCLT-KBKW-KPKB
VTE3403,VTE,3403,VTE,KPKB-KBKW-KCLT
VTE3404,VTE,3404,VTE,KCLT-KBKW-KPKB
VTE3406,VTE,3406,VTE,KCLT-KBKW
VTE3455,VTE,3455,VTE,KSHD-KCLT
VTE3456,VTE,3456,VTE,KCLT-KSHD
VTE3457,VTE,3457,VTE,KSHD-KCLT
VTE3458,VTE,3458,VTE,KCLT-KSHD
VTE3501,VTE,3501,VTE,KGLH-KDFW
VTE3502,VTE,3502,VTE,KDFW-KGLH
VTE3539,VTE,3539,VTE,KORD-KTBN
VTE3548,VTE,3548,VTE,KTBN-KORD
VTE3551,VTE,3551,VTE,KTBN-KDFW
VTE3552,VTE,3552,VTE,KDFW-KTBN
VTE3553,VTE,3553,VTE,KTBN-KBNA
VTE3554,VTE,3554,VTE,KBNA-KTBN
VTE3711,VTE,3711,VTE,KCKB-KCLT
VTE3712,VTE,3712,VTE,KCLT-KCKB
VTE3713,VTE,3713,VTE,KCKB-KCLT
VTE3714,VTE,3714,VTE,KCLT-KCKB
VTE3755,VTE,3755,VTE,KPAH-KCLT
VTE3756,VTE,3756,VTE,KCLT-KPAH
VTE3757,VTE,3757,VTE,KPAH-KCLT
VTE3758,VTE,3758,VTE,KCLT-KPAH
VTE3801,VTE,3801,VTE,KMSL-KCLT
VTE3802,VTE,3802,VTE,KCLT-KMSL
VTE3803,VTE,3803,VTE,KMSL-KCLT
VTE3804,VTE,3804,VTE,KCLT-KMSL
VTE3842,VTE,3842,VTE,KORD-KLWB
VTE3851,VTE,3851,VTE,KLWB-KCLT
VTE3852,VTE,3852,VTE,KCLT-KLWB
VTE3853,VTE,3853,VTE,KLWB-KCLT
VTE3854,VTE,3854,VTE,KCLT-KLWB
VTE3855,VTE,3855,VTE,KLWB-KCLT
VTE3856,VTE,3856,VTE,KCLT-KLWB
VTE3901,VTE,3901,VTE,KPBG-KIAD
VTE3902,VTE,3902,VTE,KIAD-KPBG
VTE3903,VTE,3903,VTE,KPBG-KIAD
VTE3904,VTE,3904,VTE,KIAD-KPBG
VTE3906,VTE,3906,VTE,KPHL-KPBG
VTE3908,VTE,3908,VTE,KMSL-KPNS
VTE3909,VTE,3909,VTE,KPNS-KMSL
VTE3915,VTE,3915,VTE,KOGS-KPHL
VTE3916,VTE,3916,VTE,KPHL-KOGS
VTE3917,VTE,3917,VTE,KOGS-KPHL
VTE3918,VTE,3918,VTE,KPHL-KOGS
VTE3921,VTE,3921,VTE,KAOO-KPHL
VTE3922,VTE,3922,VTE,KPHL-KAOO
VTE3923,VTE,3923,VTE,KAOO-KPHL
VTE3924,VTE,3924,VTE,KPHL-KAOO
VTE3934,VTE,3934,VTE,KCLT-KAOO
VTE3936,VTE,3936,VTE,KCLT-KAOO
VTE3937,VTE,3937,VTE,KAOO-KCLT
VTE3939,VTE,3939,VTE,KAOO-KCLT
VTE6004,VTE,6004,VTE,KBNA-KTUP
VTE6054,VTE,6054,VTE,KORD-KMWA
VTE6202,VTE,6202,VTE,KOAK-KCEC
VTE6804,VTE,6804,VTE,KCLT-KMSL
VTE924,VTE,924,VTE,KHPN-KPBI-KHPN
