Callsign,Code,Number,AirlineCode,AirportCodes
VLG51DY,VLG,51DY,VLG,LSZH-LEBL
VLG51DZ,VLG,51DZ,VLG,LEBL-LEST
VLG51F,VLG,51F,VLG,LFMN-LEBL
VLG51FM,VLG,51FM,VLG,LEBL-LEXJ
VLG51G,VLG,51G,VLG,EHAM-LEVC
VLG51GL,VLG,51GL,VLG,GCRR-LEAS
VLG51GP,VLG,51GP,VLG,LFPO-LKPR
VLG51GX,VLG,51GX,VLG,LEBL-LIBD
VLG51GZ,VLG,51GZ,VLG,LEBL-LFRS
VLG51HM,VLG,51HM,VLG,EKCH-LEBL
VLG51JA,VLG,51JA,VLG,EGPH-LFPO
VLG51JE,VLG,51JE,VLG,LFPG-GCLP
VLG51LG,VLG,51LG,VLG,EGKK-LIRQ
VLG51LH,VLG,51LH,VLG,LEGR-LEBL
VLG51LL,VLG,51LL,VLG,LEBL-LEAL
VLG51MK,VLG,51MK,VLG,LEPA-LEJR
VLG51NJ,VLG,51NJ,VLG,LEBL-LIRF
VLG51NR,VLG,51NR,VLG,LEBL-LEZL
VLG51P,VLG,51P,VLG,LEPA-LEJR
VLG51PX,VLG,51PX,VLG,LEST-GCLP
VLG51QQ,VLG,51QQ,VLG,LEBL-LPPT
VLG51RN,VLG,51RN,VLG,LEPA-LFPO
VLG51T,VLG,51T,VLG,EGKK-LEBB
VLG51UY,VLG,51UY,VLG,LEBL-LEIB
VLG51XH,VLG,51XH,VLG,LEBL-ESSA
VLG51XN,VLG,51XN,VLG,LEBL-LEPA
VLG51XP,VLG,51XP,VLG,EDDM-LEBL
VLG51Y,VLG,51Y,VLG,EGKK-LEBL
VLG51YB,VLG,51YB,VLG,LEMH-LEBL
VLG51YP,VLG,51YP,VLG,LEBL-LEPA
VLG51YU,VLG,51YU,VLG,LEBL-LSZH
VLG51ZK,VLG,51ZK,VLG,LEVC-GCLP
VLG51ZP,VLG,51ZP,VLG,LEBL-EDDS
VLG520B,VLG,520B,VLG,EGFF-LEAL
VLG521H,VLG,521H,VLG,GCRR-LEBL
VLG522M,VLG,522M,VLG,LEIB-LEBL
VLG522N,VLG,522N,VLG,LFRS-LEBL
VLG524R,VLG,524R,VLG,LEIB-LIMC
VLG524T,VLG,524T,VLG,LPPT-LFPO
VLG525B,VLG,525B,VLG,LFPO-LEPA
VLG525N,VLG,525N,VLG,EBBR-LEZL
VLG526H,VLG,526H,VLG,LEBL-LIRF
VLG526J,VLG,526J,VLG,LEAL-LFPG
VLG526K,VLG,526K,VLG,LPPT-LEPA
VLG526R,VLG,526R,VLG,LEBL-LEMG
VLG526V,VLG,526V,VLG,EGLL-LFPO
VLG528N,VLG,528N,VLG,GCXO-LEMG
VLG529X,VLG,529X,VLG,LEPA-LFPO
VLG52AF,VLG,52AF,VLG,LEBB-GCFV
VLG52AT,VLG,52AT,VLG,LGAV-LEBL
VLG52CD,VLG,52CD,VLG,LIRF-LFPO
VLG52CN,VLG,52CN,VLG,GCLP-LEZL
VLG52CV,VLG,52CV,VLG,LECO-LEZL
VLG52DB,VLG,52DB,VLG,EGKK-LEBL
VLG52DZ,VLG,52DZ,VLG,LEBB-LEIB
VLG52EE,VLG,52EE,VLG,EHAM-LEBL
VLG52EJ,VLG,52EJ,VLG,EGCC-LEBL
VLG52EM,VLG,52EM,VLG,LEMG-EGKK
VLG52FK,VLG,52FK,VLG,GCXO-LEBL
VLG52GC,VLG,52GC,VLG,LEBL-LSGG
VLG52GM,VLG,52GM,VLG,LEZL-LEBB
VLG52H,VLG,52H,VLG,GCLP-LEBL
VLG52HM,VLG,52HM,VLG,LFPO-LPPT
VLG52JP,VLG,52JP,VLG,LEVC-LEZL
VLG52KD,VLG,52KD,VLG,LEBL-LEBB
VLG52KF,VLG,52KF,VLG,LEBL-GCXO
VLG52KZ,VLG,52KZ,VLG,LEBL-LIRF
VLG52M,VLG,52M,VLG,LEBL-EGKK
VLG52MB,VLG,52MB,VLG,LEBB-LFPO
VLG52MY,VLG,52MY,VLG,LICJ-LEBL
VLG52NN,VLG,52NN,VLG,LEBL-LEMH
VLG52PA,VLG,52PA,VLG,GCLP-LEZL
VLG52RG,VLG,52RG,VLG,LIMC-LEBL
VLG52RJ,VLG,52RJ,VLG,LEBL-GCLP
VLG52RX,VLG,52RX,VLG,LFPO-LEBL
VLG52S,VLG,52S,VLG,LEMH-LEBL
VLG52SD,VLG,52SD,VLG,LEBL-LEPA
VLG52TQ,VLG,52TQ,VLG,LIRQ-EHAM
VLG52V,VLG,52V,VLG,LFPO-LIRF
VLG52VF,VLG,52VF,VLG,LEBB-LEMG
VLG52VQ,VLG,52VQ,VLG,LEBL-EHAM
VLG52WA,VLG,52WA,VLG,LEPA-LEZL
VLG52XE,VLG,52XE,VLG,LIPZ-LEBL
VLG52YE,VLG,52YE,VLG,LIPZ-LEBL
VLG52YM,VLG,52YM,VLG,GCXO-LEMG
VLG52ZG,VLG,52ZG,VLG,LEBL-EDDM
VLG530F,VLG,530F,VLG,LEPA-LFPG
VLG530L,VLG,530L,VLG,LEBL-EGKK
VLG531M,VLG,531M,VLG,LEIB-LEBL
VLG531R,VLG,531R,VLG,LEBB-LEBL
VLG532D,VLG,532D,VLG,LFPO-LEBB
VLG532V,VLG,532V,VLG,GCLP-EKBI
VLG533B,VLG,533B,VLG,EGKK-LEBL
VLG534X,VLG,534X,VLG,LEBL-LICC
VLG535X,VLG,535X,VLG,LIMJ-LEBL
VLG536A,VLG,536A,VLG,LEPA-LEBL
VLG536N,VLG,536N,VLG,EGBB-LFPO
VLG536V,VLG,536V,VLG,DAAG-LEBL
VLG5373,VLG,5373,VLG,LGAV-LEBL
VLG537C,VLG,537C,VLG,LEIB-EHAM
VLG537J,VLG,537J,VLG,LEBL-LEMD
VLG539F,VLG,539F,VLG,LEAL-LFPG
VLG53AJ,VLG,53AJ,VLG,LEPA-LPPT
VLG53BE,VLG,53BE,VLG,EGKK-LIRQ
VLG53BG,VLG,53BG,VLG,LEZL-LEBL
VLG53C,VLG,53C,VLG,LEBB-LEBL
VLG53CJ,VLG,53CJ,VLG,LEBL-LEMG
VLG53DB,VLG,53DB,VLG,LIRF-LEBL
VLG53E,VLG,53E,VLG,LEBL-LEIB
VLG53FH,VLG,53FH,VLG,LEBL-GCXO
VLG53FY,VLG,53FY,VLG,LFMN-LEBL
VLG53GA,VLG,53GA,VLG,LEPA-LEBB
VLG53HL,VLG,53HL,VLG,LEBL-LSZH
VLG53HQ,VLG,53HQ,VLG,LIPZ-LEBL
VLG53JH,VLG,53JH,VLG,LEBL-LECO
VLG53JQ,VLG,53JQ,VLG,EBBR-LEVC
VLG53JV,VLG,53JV,VLG,EGKK-LEST
VLG53KG,VLG,53KG,VLG,LEMD-LEBL
VLG53KX,VLG,53KX,VLG,EHAM-LEBL
VLG53LA,VLG,53LA,VLG,LEBL-EDDL
VLG53LK,VLG,53LK,VLG,LEBL-LEMH
VLG53LP,VLG,53LP,VLG,LFPO-LEBL
VLG53LU,VLG,53LU,VLG,GCLP-LEBB
VLG53MJ,VLG,53MJ,VLG,LEBL-LEMG
VLG53N,VLG,53N,VLG,LEGR-GCXO
VLG53NB,VLG,53NB,VLG,LGAV-LEBL
VLG53PC,VLG,53PC,VLG,LEBL-LDSP
VLG53PP,VLG,53PP,VLG,LEBL-LEBB
VLG53PX,VLG,53PX,VLG,LOWW-LEBL
VLG53RF,VLG,53RF,VLG,LEBL-LPPR
VLG53RR,VLG,53RR,VLG,LEBL-LEIB
VLG53SK,VLG,53SK,VLG,LEPA-LEMG
VLG53UG,VLG,53UG,VLG,LEBL-LEST
VLG53VT,VLG,53VT,VLG,ESSA-LEBL
VLG53XR,VLG,53XR,VLG,LEBL-LIRF
VLG53XT,VLG,53XT,VLG,LFPO-LEVC
VLG53YJ,VLG,53YJ,VLG,LEBL-EBBR
VLG53ZT,VLG,53ZT,VLG,LEBL-LKPR
VLG540T,VLG,540T,VLG,LEBL-LFPG
VLG541M,VLG,541M,VLG,LEAL-EGKK
VLG543T,VLG,543T,VLG,LFPO-LEVC
VLG544M,VLG,544M,VLG,LEBB-LEBL
VLG546N,VLG,546N,VLG,LEBB-LEMG
VLG547K,VLG,547K,VLG,LEBL-LEPA
VLG548B,VLG,548B,VLG,LEPA-LEBL
VLG548M,VLG,548M,VLG,EGKK-LFPO
VLG549K,VLG,549K,VLG,GCLP-LFPG
VLG54AD,VLG,54AD,VLG,LEBL-LEMG
VLG54B,VLG,54B,VLG,LIRN-LEBL
VLG54BR,VLG,54BR,VLG,LEAL-GCXO
VLG54C,VLG,54C,VLG,LFLL-LIRF
VLG54CG,VLG,54CG,VLG,LEBL-LEBB
VLG54CP,VLG,54CP,VLG,LEBL-LEAS
VLG54DE,VLG,54DE,VLG,LEAL-EGFF
VLG54DT,VLG,54DT,VLG,LEBL-EDDS
VLG54E,VLG,54E,VLG,GCXO-LEMG
VLG54EK,VLG,54EK,VLG,LEBL-EGKK
VLG54EN,VLG,54EN,VLG,LEBL-GMMX
VLG54FD,VLG,54FD,VLG,LEAL-EBBR
VLG54FP,VLG,54FP,VLG,LEBL-LIPE
VLG54GZ,VLG,54GZ,VLG,LEBB-LEBL
VLG54HB,VLG,54HB,VLG,LSZH-LEBL
VLG54HD,VLG,54HD,VLG,LEBL-LEVX
VLG54HE,VLG,54HE,VLG,LEBL-LSZH
VLG54HQ,VLG,54HQ,VLG,LEBL-LFSB
VLG54HR,VLG,54HR,VLG,LEBB-LEBL
VLG54JA,VLG,54JA,VLG,EBBR-LEPA
VLG54KC,VLG,54KC,VLG,LEBL-GCXO
VLG54LM,VLG,54LM,VLG,LEIB-LIMC
VLG54LP,VLG,54LP,VLG,LFMN-LEBL
VLG54MF,VLG,54MF,VLG,LPPR-LEBL
VLG54MN,VLG,54MN,VLG,LIRF-LFPO
VLG54MQ,VLG,54MQ,VLG,GCLP-LEBL
VLG54NF,VLG,54NF,VLG,LEBL-LIMJ
VLG54NG,VLG,54NG,VLG,LGSR-LEBL
VLG54NN,VLG,54NN,VLG,EGKK-LEBL
VLG54QQ,VLG,54QQ,VLG,EGKK-LEAL
VLG54SN,VLG,54SN,VLG,LFPO-LIRF
VLG54TJ,VLG,54TJ,VLG,LFPG-LEBL
VLG54TU,VLG,54TU,VLG,LEBB-LEMG
VLG54UW,VLG,54UW,VLG,LEBL-LEAS
VLG54VL,VLG,54VL,VLG,LEVC-LFPO
VLG54VN,VLG,54VN,VLG,LEZL-GCXO
VLG54WP,VLG,54WP,VLG,LFPO-LEPA
VLG54XZ,VLG,54XZ,VLG,LEBL-LEIB
VLG54ZC,VLG,54ZC,VLG,LEMH-LEMD
VLG54ZK,VLG,54ZK,VLG,LEBL-EBBR
VLG54ZZ,VLG,54ZZ,VLG,EGPH-LFPO
VLG550A,VLG,550A,VLG,LEBL-LEGR
VLG551M,VLG,551M,VLG,LIMC-LEBL
VLG553A,VLG,553A,VLG,LEMG-GCXO
VLG553C,VLG,553C,VLG,LEBL-LEAL
VLG553D,VLG,553D,VLG,LEBL-LDDU
VLG553K,VLG,553K,VLG,LEBL-LFLL
VLG554D,VLG,554D,VLG,LFBD-LEBL
VLG554G,VLG,554G,VLG,LEBL-LIMC
VLG554P,VLG,554P,VLG,EGFF-LEAL
VLG556D,VLG,556D,VLG,LEGR-LEBL
VLG557L,VLG,557L,VLG,LEMG-GCXO
VLG559K,VLG,559K,VLG,LEBL-LEAM
VLG55AG,VLG,55AG,VLG,GCLP-LEBB
VLG55BA,VLG,55BA,VLG,LFPO-EICK
VLG55BK,VLG,55BK,VLG,LEPA-LEBL
VLG55BL,VLG,55BL,VLG,LEBL-GCLP
VLG55BQ,VLG,55BQ,VLG,LIRN-LEBL
VLG55CN,VLG,55CN,VLG,LIEE-LEBL
VLG55CU,VLG,55CU,VLG,LESO-LEBL
VLG55EB,VLG,55EB,VLG,LFPO-LEBL
VLG55F,VLG,55F,VLG,LEST-GCXO
VLG55FD,VLG,55FD,VLG,LEBL-LEVX
VLG55GH,VLG,55GH,VLG,LEBL-GCFV
VLG55GP,VLG,55GP,VLG,LEBL-EKCH
VLG55GZ,VLG,55GZ,VLG,LEPA-LEVC
VLG55HJ,VLG,55HJ,VLG,LFRS-LEBL
VLG55HR,VLG,55HR,VLG,LEST-GCXO
VLG55ME,VLG,55ME,VLG,LEBL-LEMG
VLG55MF,VLG,55MF,VLG,LEBL-LEAL
VLG55MG,VLG,55MG,VLG,LEMG-EHAM
VLG55MP,VLG,55MP,VLG,LIPR-LEBL
VLG55MZ,VLG,55MZ,VLG,EBBR-LEMG
VLG55NC,VLG,55NC,VLG,GCXO-LEBL
VLG55NM,VLG,55NM,VLG,LEVC-GCXO
VLG55NT,VLG,55NT,VLG,LEAS-GCXO
VLG55NW,VLG,55NW,VLG,LEBL-LFPO
VLG55PB,VLG,55PB,VLG,LEBL-LEZL
VLG55Q,VLG,55Q,VLG,LEBL-LGAV
VLG55QH,VLG,55QH,VLG,LFPO-LIRQ
VLG55QU,VLG,55QU,VLG,LIRQ-LICC
VLG55RA,VLG,55RA,VLG,LPFR-LEBL
VLG55RF,VLG,55RF,VLG,LIPZ-LEBL
VLG55SF,VLG,55SF,VLG,LEXJ-LEBL
VLG55SX,VLG,55SX,VLG,LEZL-GCXO
VLG55TB,VLG,55TB,VLG,LEBL-EBBR
VLG55TM,VLG,55TM,VLG,LEBL-EGCC
VLG55UB,VLG,55UB,VLG,EDDM-LEBL
VLG55UP,VLG,55UP,VLG,EDDM-LEBL
VLG55WJ,VLG,55WJ,VLG,LEBL-EKCH
VLG55WP,VLG,55WP,VLG,LIRF-LFPO
VLG55XL,VLG,55XL,VLG,LEZL-LEBL
VLG55XQ,VLG,55XQ,VLG,LIMC-LEBL
VLG55YG,VLG,55YG,VLG,LEPA-LEBL
VLG55YJ,VLG,55YJ,VLG,LEAS-GCXO
VLG55YV,VLG,55YV,VLG,LESO-LEBL
VLG55YZ,VLG,55YZ,VLG,LEAS-LEZL
VLG55ZZ,VLG,55ZZ,VLG,LEVC-GCLP
VLG560J,VLG,560J,VLG,LEBL-GCXO
VLG560W,VLG,560W,VLG,EHAM-LIRQ
VLG561,VLG,561,VLG,EGKK-LGKF
VLG562B,VLG,562B,VLG,LEBL-GCXO
VLG562D,VLG,562D,VLG,LDZA-LEBL
VLG563D,VLG,563D,VLG,LIEE-LEBL
VLG564P,VLG,564P,VLG,EHAM-GCLP
VLG565D,VLG,565D,VLG,LICC-LEBL
VLG566A,VLG,566A,VLG,LEBL-LEMG
VLG566J,VLG,566J,VLG,ESGG-LFPO
VLG566Q,VLG,566Q,VLG,GCLP-EKCH
VLG568A,VLG,568A,VLG,LEBL-LGAV
VLG568F,VLG,568F,VLG,LEAS-GCRR
VLG569N,VLG,569N,VLG,EBBR-LEVC
VLG569T,VLG,569T,VLG,LEBL-LIMC
VLG569U,VLG,569U,VLG,GCLP-LEBL
VLG56AN,VLG,56AN,VLG,LEAL-EHAM
VLG56BC,VLG,56BC,VLG,LEZL-LEBB
VLG56BX,VLG,56BX,VLG,LEBL-LIRF
VLG56BZ,VLG,56BZ,VLG,LFPG-LEAL
VLG56CP,VLG,56CP,VLG,GCLP-LEBB
VLG56EE,VLG,56EE,VLG,LEAL-EBBR
VLG56EW,VLG,56EW,VLG,LIMC-LEIB
VLG56FU,VLG,56FU,VLG,LEBL-LEMH
VLG56FV,VLG,56FV,VLG,LEZL-LEBB
VLG56JN,VLG,56JN,VLG,LEPA-LEZL
VLG56JP,VLG,56JP,VLG,LEST-LEBL
VLG56JU,VLG,56JU,VLG,LEBL-LEAS
VLG56KC,VLG,56KC,VLG,LFPO-LEAL
VLG56KK,VLG,56KK,VLG,LSGG-LEBL
VLG56KN,VLG,56KN,VLG,LEVC-EHAM
VLG56LU,VLG,56LU,VLG,LFBD-LEBL
VLG56MB,VLG,56MB,VLG,LDDU-LEBL
VLG56ND,VLG,56ND,VLG,LEBL-LESO
VLG56NK,VLG,56NK,VLG,EBBR-LEVC
VLG56PB,VLG,56PB,VLG,LEMG-EGKK
VLG56PL,VLG,56PL,VLG,LFPO-LEBL
VLG56QG,VLG,56QG,VLG,LEBL-LIRN
VLG56QH,VLG,56QH,VLG,LEPA-GCRR
VLG56RH,VLG,56RH,VLG,EGKK-LIRQ
VLG56RY,VLG,56RY,VLG,LFPG-LEBL
VLG56TQ,VLG,56TQ,VLG,LEBL-LIMF
VLG56UL,VLG,56UL,VLG,LEAS-LEPA
VLG56X,VLG,56X,VLG,EGKK-LEST
VLG56XC,VLG,56XC,VLG,LEBL-GCTS
VLG56XU,VLG,56XU,VLG,LEBL-LEMH
VLG56XX,VLG,56XX,VLG,EBBR-LEBL
VLG56YL,VLG,56YL,VLG,LEIB-LFPO
VLG56YS,VLG,56YS,VLG,LFPO-LEBL
VLG56YT,VLG,56YT,VLG,LEBL-EKCH
VLG56ZB,VLG,56ZB,VLG,LEZL-GCRR
VLG56ZC,VLG,56ZC,VLG,EGKK-LEBL
VLG56ZQ,VLG,56ZQ,VLG,EHAM-LEMG
VLG570R,VLG,570R,VLG,LEBL-LICC
VLG571J,VLG,571J,VLG,LEBB-LFPO
VLG572F,VLG,572F,VLG,LEBL-LEST
VLG573R,VLG,573R,VLG,LEST-LFPG
VLG574K,VLG,574K,VLG,LEAL-EGKK
VLG5757,VLG,5757,VLG,LFPO-LEBL
VLG576L,VLG,576L,VLG,LFPO-LEBL
VLG577C,VLG,577C,VLG,LEPA-LFPO
VLG578Q,VLG,578Q,VLG,LIRQ-LEBL
VLG579,VLG,579,VLG,EPWA-LEBL
VLG57AT,VLG,57AT,VLG,LIRF-LEIB
VLG57AZ,VLG,57AZ,VLG,LEBL-GCRR
VLG57CM,VLG,57CM,VLG,LEBL-LFPO
VLG57EM,VLG,57EM,VLG,LIRQ-LEBL
VLG57FD,VLG,57FD,VLG,LFPO-EICK
VLG57FF,VLG,57FF,VLG,EGKK-LIRF
VLG57FR,VLG,57FR,VLG,GCLP-LEZL
VLG57FZ,VLG,57FZ,VLG,LEZL-LEBL
VLG57GW,VLG,57GW,VLG,LEAL-LEAS
VLG57H,VLG,57H,VLG,LFML-LEBL
VLG57HN,VLG,57HN,VLG,LFSB-LEBL
VLG57HQ,VLG,57HQ,VLG,EGKK-LEMG
VLG57HR,VLG,57HR,VLG,LEBL-LEPA
VLG57HZ,VLG,57HZ,VLG,LEAL-EHAM
VLG57JA,VLG,57JA,VLG,LFPO-LEBL
VLG57JP,VLG,57JP,VLG,LEBL-LEST
VLG57L,VLG,57L,VLG,EDDB-LEBL
VLG57LB,VLG,57LB,VLG,GCRR-LEBL
VLG57LK,VLG,57LK,VLG,LEMG-LEBL
VLG57MA,VLG,57MA,VLG,LEBL-LEPA
VLG57NY,VLG,57NY,VLG,GCLP-LEVC
VLG57QD,VLG,57QD,VLG,LEZG-LEPA
VLG57RJ,VLG,57RJ,VLG,LEBL-LIEO
VLG57RP,VLG,57RP,VLG,LFPO-LPPR
VLG57SY,VLG,57SY,VLG,EHAM-LEAL
VLG57U,VLG,57U,VLG,LEBL-LEZL
VLG57UJ,VLG,57UJ,VLG,GCLP-EGPF
VLG57VY,VLG,57VY,VLG,EDDV-LEBL
VLG57W,VLG,57W,VLG,LEBL-LEST
VLG57XD,VLG,57XD,VLG,LEBL-EGKK
VLG57XT,VLG,57XT,VLG,LEJR-LEBB
VLG57Y,VLG,57Y,VLG,LEBL-EDDH
VLG57ZG,VLG,57ZG,VLG,LFPO-LEBL
VLG57ZW,VLG,57ZW,VLG,LEAL-LIRF
VLG5811,VLG,5811,VLG,LEBL-LEAS
VLG581P,VLG,581P,VLG,LEPA-LEBL
VLG582B,VLG,582B,VLG,LFPG-LEPA
VLG582C,VLG,582C,VLG,LEPA-LEAS
VLG582F,VLG,582F,VLG,EIDW-LEBL
VLG582G,VLG,582G,VLG,EKCH-LFPG
VLG582K,VLG,582K,VLG,EDDH-LEBB
VLG583L,VLG,583L,VLG,LEAS-LEBL
VLG583M,VLG,583M,VLG,LIPE-LFPO
VLG583R,VLG,583R,VLG,LEZL-LEBL
VLG583Z,VLG,583Z,VLG,LEPA-LEBL
VLG584F,VLG,584F,VLG,LEMG-LEBL
VLG584Q,VLG,584Q,VLG,LEBL-LEPA
VLG585U,VLG,585U,VLG,LEMG-EGKK
VLG585X,VLG,585X,VLG,LEAS-LEPA
VLG587Y,VLG,587Y,VLG,LIEO-LEBL
VLG58A,VLG,58A,VLG,LFPO-GCRR
VLG58AH,VLG,58AH,VLG,LIRF-LEMG
VLG58BF,VLG,58BF,VLG,LICJ-LEBL
VLG58DF,VLG,58DF,VLG,LIRQ-EHAM
VLG58DQ,VLG,58DQ,VLG,GCTS-EKBI
VLG58EK,VLG,58EK,VLG,EDDB-LEBL
VLG58EW,VLG,58EW,VLG,LFPG-GCLP
VLG58EX,VLG,58EX,VLG,LEMH-LEBL
VLG58FB,VLG,58FB,VLG,LEAL-EBBR
VLG58GE,VLG,58GE,VLG,LEBL-LEJR
VLG58HB,VLG,58HB,VLG,LEVX-LEBL
VLG58JF,VLG,58JF,VLG,LEIB-LEAL
VLG58JJ,VLG,58JJ,VLG,LEPA-LFLL
VLG58JL,VLG,58JL,VLG,LEAL-GCLP
VLG58JN,VLG,58JN,VLG,GCLP-LEZL
VLG58JX,VLG,58JX,VLG,LIRF-LDDU
VLG58JZ,VLG,58JZ,VLG,LEST-LEZL
VLG58KA,VLG,58KA,VLG,LEVC-LEBB
VLG58LA,VLG,58LA,VLG,LEBL-EKBI
VLG58LN,VLG,58LN,VLG,EKBI-LEPA
VLG58LV,VLG,58LV,VLG,EDDB-LEBL
VLG58MA,VLG,58MA,VLG,GCLP-LEBB
VLG58PA,VLG,58PA,VLG,LIMC-LEBL
VLG58PK,VLG,58PK,VLG,LEZL-LEBL
VLG58PT,VLG,58PT,VLG,LEIB-LFPO
VLG58QL,VLG,58QL,VLG,EHAM-LEBL
VLG58QZ,VLG,58QZ,VLG,LSZH-LEBL
VLG58RP,VLG,58RP,VLG,LEBL-LFLL
VLG58RZ,VLG,58RZ,VLG,LEBL-EDDN
VLG58SP,VLG,58SP,VLG,LEAS-LFPO
VLG58TJ,VLG,58TJ,VLG,LEIB-LEBL
VLG58UB,VLG,58UB,VLG,LEPA-LEBL
VLG58UT,VLG,58UT,VLG,LEBL-LEIB
VLG58VD,VLG,58VD,VLG,LEBL-EDDV
VLG58VJ,VLG,58VJ,VLG,LEVD-LEBL
VLG58XZ,VLG,58XZ,VLG,GCRR-LEBL
VLG58ZJ,VLG,58ZJ,VLG,LEBB-LEPA
VLG58ZN,VLG,58ZN,VLG,LEMD-LIRQ
VLG58ZZ,VLG,58ZZ,VLG,LEBL-EDDM
VLG590L,VLG,590L,VLG,GCXO-LEAL
VLG591A,VLG,591A,VLG,LEZG-GCXO
VLG591C,VLG,591C,VLG,LEBB-LEBL
VLG593E,VLG,593E,VLG,EDDL-LEBL
VLG593U,VLG,593U,VLG,LEBL-GCLP
VLG595X,VLG,595X,VLG,EHAM-LEAL
VLG595Z,VLG,595Z,VLG,LEZL-GCXO
VLG597G,VLG,597G,VLG,GCFV-LEMG
VLG597Q,VLG,597Q,VLG,EDDS-LEBL
VLG597V,VLG,597V,VLG,LFPO-LEBL
VLG599V,VLG,599V,VLG,LEBL-LIRN
VLG599Y,VLG,599Y,VLG,LEPA-LEBL
VLG59AG,VLG,59AG,VLG,LEBL-LDDU
VLG59AM,VLG,59AM,VLG,LEBL-LEAS
VLG59AW,VLG,59AW,VLG,LEBL-LIEO
VLG59AZ,VLG,59AZ,VLG,LEBL-LIRN
VLG59BY,VLG,59BY,VLG,LIEO-LEBL
VLG59CA,VLG,59CA,VLG,LEBL-EDDS
VLG59FH,VLG,59FH,VLG,LEZL-LEBL
