Callsign,Code,Number,AirlineCode,AirportCodes
VLG31WN,VLG,31WN,VLG,LEBL-LFPO
VLG31WW,VLG,31WW,VLG,LEMG-LEPA
VLG31YD,VLG,31YD,VLG,LEBL-LEJR
VLG31YL,VLG,31YL,VLG,EKCH-LEAL
VLG31YX,VLG,31YX,VLG,LEST-GCLP
VLG31ZF,VLG,31ZF,VLG,LEBL-LEMH
VLG32,VLG,32,VLG,GCLP-LEMG
VLG3200,VLG,3200,VLG,LEAL-GCLP
VLG3201,VLG,3201,VLG,GCLP-LEAL
VLG3202,VLG,3202,VLG,GCXO-LEAS
VLG3203,VLG,3203,VLG,LEAS-GCXO
VLG3205,VLG,3205,VLG,GCLP-LEAL
VLG3209,VLG,3209,VLG,GCXO-LEBL
VLG320W,VLG,320W,VLG,LEPA-LEZL
VLG3210,VLG,3210,VLG,LEBL-GCXO
VLG3211,VLG,3211,VLG,GCXO-LEBL
VLG3212,VLG,3212,VLG,LEBL-GCXO
VLG3213,VLG,3213,VLG,GCXO-LEBL
VLG3214,VLG,3214,VLG,LEBL-GCXO
VLG3215,VLG,3215,VLG,GCXO-LEBL
VLG3216,VLG,3216,VLG,LEBL-GCXO
VLG3217,VLG,3217,VLG,GCXO-LEBL
VLG3218,VLG,3218,VLG,LEBL-GCXO
VLG3219,VLG,3219,VLG,GCXO-LEBL
VLG321D,VLG,321D,VLG,LEMD-GCXO
VLG3220,VLG,3220,VLG,LEBL-GCTS
VLG3221,VLG,3221,VLG,GCTS-LEBL
VLG3223,VLG,3223,VLG,LEST-GCXO
VLG3224,VLG,3224,VLG,GCXO-LEST
VLG3225,VLG,3225,VLG,LEST-GCXO
VLG3226,VLG,3226,VLG,GCXO-LEST
VLG3227,VLG,3227,VLG,LPPR-GCXO
VLG322C,VLG,322C,VLG,LEBL-LDSP
VLG3232,VLG,3232,VLG,LEMD-GCXO
VLG3233,VLG,3233,VLG,GCXO-LEMD
VLG3234,VLG,3234,VLG,LEMD-GCTS
VLG3235,VLG,3235,VLG,GCTS-LEMD
VLG3236,VLG,3236,VLG,LEMD-GCXO
VLG3237,VLG,3237,VLG,GCXO-LEMD
VLG3238,VLG,3238,VLG,LEMD-GCTS
VLG323F,VLG,323F,VLG,EKCH-LFPO
VLG323M,VLG,323M,VLG,LIRF-LEBL
VLG3244,VLG,3244,VLG,GCXO-LECO
VLG3245,VLG,3245,VLG,LECO-GCXO
VLG3246,VLG,3246,VLG,GCXO-LEST
VLG3247,VLG,3247,VLG,LEST-GCXO
VLG3248,VLG,3248,VLG,LEBL-GCLA
VLG3249,VLG,3249,VLG,GCLA-LEBL
VLG3251,VLG,3251,VLG,GCXO-LEZL
VLG3252,VLG,3252,VLG,LEZL-GCXO
VLG3253,VLG,3253,VLG,GCXO-LEZL
VLG3254,VLG,3254,VLG,LEZL-GCXO
VLG3255,VLG,3255,VLG,GCXO-LEZL
VLG3256,VLG,3256,VLG,LEZL-GCXO
VLG3257,VLG,3257,VLG,GCXO-LEZL
VLG3258,VLG,3258,VLG,LEZL-GCXO
VLG3259,VLG,3259,VLG,GCXO-LEZL
VLG325A,VLG,325A,VLG,LEPA-LEBL
VLG325L,VLG,325L,VLG,LEZL-GCXO
VLG325Q,VLG,325Q,VLG,LEAS-LFPO
VLG3260,VLG,3260,VLG,LEBB-GCXO
VLG3261,VLG,3261,VLG,GCXO-LEBB
VLG3262,VLG,3262,VLG,LEBB-GCXO
VLG3263,VLG,3263,VLG,GCXO-LEBB
VLG3264,VLG,3264,VLG,LEXJ-LEPA
VLG3265,VLG,3265,VLG,LEPA-LEXJ
VLG3268,VLG,3268,VLG,LEMG-GCXO
VLG3269,VLG,3269,VLG,GCLA-LEBB
VLG326C,VLG,326C,VLG,LEBL-LPPR
VLG326R,VLG,326R,VLG,EGKK-LEVC
VLG3270,VLG,3270,VLG,LEBB-GCLP
VLG3271,VLG,3271,VLG,GCLP-LEBB
VLG3272,VLG,3272,VLG,LEBB-GCLP
VLG3274,VLG,3274,VLG,LEBB-GCLP
VLG3275,VLG,3275,VLG,GCLP-LEBB
VLG3276,VLG,3276,VLG,LEMG-GCXO
VLG3277,VLG,3277,VLG,GCXO-LEMG
VLG3278,VLG,3278,VLG,LEMG-GCXO
VLG3279,VLG,3279,VLG,GCXO-LEMG
VLG3280,VLG,3280,VLG,LEBB-GCRR
VLG3281,VLG,3281,VLG,GCRR-LEBB
VLG3282,VLG,3282,VLG,LEMG-GCTS
VLG3283,VLG,3283,VLG,GCXO-LEMG
VLG3285,VLG,3285,VLG,GCFV-LEBB
VLG3286,VLG,3286,VLG,GCRR-LSZH
VLG3287,VLG,3287,VLG,GCLA-LEBB
VLG3288,VLG,3288,VLG,GCXO-LEMG
VLG3289,VLG,3289,VLG,LEGR-GCTS
VLG328N,VLG,328N,VLG,LFPO-LIRF
VLG329,VLG,329,VLG,GCRR-LEBB
VLG3290,VLG,3290,VLG,GCLP-LEBB
VLG3291,VLG,3291,VLG,LMML-LEBB
VLG3292,VLG,3292,VLG,LEBB-EKCH
VLG3293,VLG,3293,VLG,EKCH-LEBB
VLG3296,VLG,3296,VLG,LEBB-LKPR
VLG3298,VLG,3298,VLG,LEBB-EDDH
VLG329L,VLG,329L,VLG,LEST-EHAM
VLG32AM,VLG,32AM,VLG,GCXO-LEBL
VLG32AR,VLG,32AR,VLG,GCFV-LEBB
VLG32CJ,VLG,32CJ,VLG,LEBL-LEZL
VLG32DM,VLG,32DM,VLG,LEBL-GCTS
VLG32EV,VLG,32EV,VLG,LEBL-LFBD
VLG32EW,VLG,32EW,VLG,GCLP-LEBB
VLG32FC,VLG,32FC,VLG,LSGG-LEBL
VLG32FQ,VLG,32FQ,VLG,GCXO-LEBB
VLG32FV,VLG,32FV,VLG,LEBL-LFML
VLG32GB,VLG,32GB,VLG,GCTS-LFPO
VLG32GX,VLG,32GX,VLG,LEBL-LFML
VLG32HF,VLG,32HF,VLG,LFPO-LMML
VLG32HM,VLG,32HM,VLG,LEBL-LEVX
VLG32HW,VLG,32HW,VLG,LEBL-LEZL
VLG32JJ,VLG,32JJ,VLG,LEMD-LEBL
VLG32JK,VLG,32JK,VLG,LEMG-GCXO
VLG32JP,VLG,32JP,VLG,LICC-LEBL
VLG32JT,VLG,32JT,VLG,LEPA-LEAL
VLG32JU,VLG,32JU,VLG,LEBL-LSZH
VLG32JX,VLG,32JX,VLG,LEBL-GCXO
VLG32JZ,VLG,32JZ,VLG,LEMH-LFPO
VLG32KM,VLG,32KM,VLG,LEBL-LFPG
VLG32KN,VLG,32KN,VLG,LEMH-LEBL
VLG32KQ,VLG,32KQ,VLG,EGBB-LEBL
VLG32KU,VLG,32KU,VLG,LEBL-GCXO
VLG32LC,VLG,32LC,VLG,LEBB-LEBL
VLG32LV,VLG,32LV,VLG,LEBL-EDDL
VLG32M,VLG,32M,VLG,LEBL-LPPT
VLG32PC,VLG,32PC,VLG,LEBL-EHAM
VLG32PJ,VLG,32PJ,VLG,LFPG-LEBL
VLG32QU,VLG,32QU,VLG,LEBL-LPPT
VLG32QZ,VLG,32QZ,VLG,LEMG-GCXO
VLG32SN,VLG,32SN,VLG,GCXO-LEBL
VLG32SR,VLG,32SR,VLG,LEBL-EKCH
VLG32TA,VLG,32TA,VLG,GCXO-LEBB
VLG32TQ,VLG,32TQ,VLG,LEZL-LEBL
VLG32UC,VLG,32UC,VLG,LPPT-LEBB
VLG32VH,VLG,32VH,VLG,LIBD-LEBL
VLG32WE,VLG,32WE,VLG,LFML-LEMG
VLG32WM,VLG,32WM,VLG,LEBL-LFST
VLG32WZ,VLG,32WZ,VLG,LEBB-LEBL
VLG32XP,VLG,32XP,VLG,EDDS-LEBL
VLG32YA,VLG,32YA,VLG,LEBB-GCFV
VLG32YM,VLG,32YM,VLG,LEBL-EGKK
VLG32ZA,VLG,32ZA,VLG,LFMN-LEBL
VLG3300,VLG,3300,VLG,LEIB-LIRF
VLG3301,VLG,3301,VLG,LIRF-LEIB
VLG3302,VLG,3302,VLG,LEIB-LIRF
VLG3303,VLG,3303,VLG,LIRF-LEIB
VLG3304,VLG,3304,VLG,LEIB-LIRF
VLG3305,VLG,3305,VLG,LIRF-LEIB
VLG3306,VLG,3306,VLG,LEIB-LIRF
VLG3307,VLG,3307,VLG,LIRA-LEIB
VLG3308,VLG,3308,VLG,LEIB-LIRF
VLG3309,VLG,3309,VLG,LIRF-LEIB
VLG330A,VLG,330A,VLG,LEMG-LEBB
VLG330B,VLG,330B,VLG,LFPO-LEAL
VLG330E,VLG,330E,VLG,LEBL-ENGM
VLG330H,VLG,330H,VLG,LIPZ-LEBL
VLG3310,VLG,3310,VLG,LEIB-LIRF
VLG3311,VLG,3311,VLG,LIRF-LEIB
VLG3312,VLG,3312,VLG,LEIB-LIRF
VLG3313,VLG,3313,VLG,LIRF-LEIB
VLG3314,VLG,3314,VLG,LIRF-LGSR
VLG3315,VLG,3315,VLG,LGSR-LIRF
VLG3316,VLG,3316,VLG,LIRF-LGSR
VLG3318,VLG,3318,VLG,LIRF-LGMK
VLG3319,VLG,3319,VLG,LGMK-LIRF
VLG3320,VLG,3320,VLG,LIRF-LGMK
VLG3321,VLG,3321,VLG,LGMK-LIRF
VLG3322,VLG,3322,VLG,LEIB-EHAM
VLG3323,VLG,3323,VLG,EHAM-LEIB
VLG333,VLG,333,VLG,GCFV-EDDL
VLG333G,VLG,333G,VLG,LIMC-LEBL
VLG3342,VLG,3342,VLG,LIRF-LGZA
VLG334H,VLG,334H,VLG,GCFV-LEZL
VLG334Q,VLG,334Q,VLG,GCLP-LEBB
VLG334U,VLG,334U,VLG,LEBL-EDDH
VLG3350,VLG,3350,VLG,LEBL-LGIR
VLG3351,VLG,3351,VLG,LGRP-LIRF
VLG3352,VLG,3352,VLG,LIRF-LGRP
VLG3356,VLG,3356,VLG,LIRF-LGPZ
VLG33AG,VLG,33AG,VLG,LEIB-EHAM
VLG33AN,VLG,33AN,VLG,GMMX-LEBL
VLG33BB,VLG,33BB,VLG,LEZL-LEBL
VLG33BP,VLG,33BP,VLG,LFPO-LEBL
VLG33BZ,VLG,33BZ,VLG,LPPR-LEBL
VLG33CA,VLG,33CA,VLG,GCLP-LEBL
VLG33CH,VLG,33CH,VLG,EHAM-LEIB
VLG33CT,VLG,33CT,VLG,LEVC-LFPO
VLG33DC,VLG,33DC,VLG,LIMC-LFPG
VLG33DN,VLG,33DN,VLG,LECO-LEZL
VLG33DT,VLG,33DT,VLG,LEGR-LEBL
VLG33EA,VLG,33EA,VLG,LEPA-LEBB
VLG33EE,VLG,33EE,VLG,LEBL-LFMN
VLG33EJ,VLG,33EJ,VLG,LEIB-EHAM
VLG33EX,VLG,33EX,VLG,LEBL-LESO
VLG33F,VLG,33F,VLG,LEBL-LIMC
VLG33FD,VLG,33FD,VLG,LIRF-LEBB
VLG33FF,VLG,33FF,VLG,EHAM-LEIB
VLG33FJ,VLG,33FJ,VLG,LEIB-LIRF
VLG33G,VLG,33G,VLG,LEMG-LEBL
VLG33GG,VLG,33GG,VLG,LPPR-LEBL
VLG33GK,VLG,33GK,VLG,LIRF-LEIB
VLG33GU,VLG,33GU,VLG,EGCC-LEBL
VLG33HG,VLG,33HG,VLG,EGKK-LEBL
VLG33HL,VLG,33HL,VLG,LEIB-LIRF
VLG33JA,VLG,33JA,VLG,GCLP-LEBL
VLG33JM,VLG,33JM,VLG,LIRF-LEIB
VLG33JP,VLG,33JP,VLG,LPPR-LEBL
VLG33KE,VLG,33KE,VLG,EGKK-LEMG
VLG33KR,VLG,33KR,VLG,LEBL-EHAM
VLG33LB,VLG,33LB,VLG,GCRR-LEBL
VLG33LP,VLG,33LP,VLG,LEBL-GCRR
VLG33NE,VLG,33NE,VLG,LIMC-LEIB
VLG33PG,VLG,33PG,VLG,LEBL-EDDL
VLG33QD,VLG,33QD,VLG,LEBL-EHAM
VLG33QF,VLG,33QF,VLG,LEMG-LFPO
VLG33QH,VLG,33QH,VLG,EDDB-LEBL
VLG33RA,VLG,33RA,VLG,GCRR-LEBB
VLG33RC,VLG,33RC,VLG,LEZL-LFPG
VLG33RJ,VLG,33RJ,VLG,GCLP-LEBL
VLG33RK,VLG,33RK,VLG,LOWW-LEBL
VLG33SD,VLG,33SD,VLG,LEST-LEPA
VLG33TJ,VLG,33TJ,VLG,LEBL-EHAM
VLG33UU,VLG,33UU,VLG,LEBL-LPPT
VLG33V,VLG,33V,VLG,EHAM-LEBL
VLG33VD,VLG,33VD,VLG,GCLP-LEMG
VLG33VE,VLG,33VE,VLG,LIRQ-LIEO
VLG33W,VLG,33W,VLG,LEBL-LEPA
VLG33WU,VLG,33WU,VLG,LFPO-LEAL
VLG33X,VLG,33X,VLG,LEPA-LEGR
VLG33XD,VLG,33XD,VLG,LEPA-LEBL
VLG33XN,VLG,33XN,VLG,EGKK-LEBL
VLG33XX,VLG,33XX,VLG,LEPA-LEBL
VLG33YF,VLG,33YF,VLG,LEBL-LIRF
VLG33YX,VLG,33YX,VLG,LIRF-LDSP
VLG340B,VLG,340B,VLG,LECO-LEBL
VLG340V,VLG,340V,VLG,LIRF-LFPO
VLG3410,VLG,3410,VLG,LEIB-LEMD
VLG3411,VLG,3411,VLG,LEMD-LEIB
VLG3412,VLG,3412,VLG,LEIB-LEMD
VLG3415,VLG,3415,VLG,LEMD-LEIB
VLG3416,VLG,3416,VLG,LEIB-LEMD
VLG3417,VLG,3417,VLG,LEMD-LEIB
VLG3418,VLG,3418,VLG,LEIB-LEMD
VLG3419,VLG,3419,VLG,LEMD-LEIB
VLG341C,VLG,341C,VLG,LFPO-GCTS
VLG341K,VLG,341K,VLG,EGKK-LIRQ
VLG3420,VLG,3420,VLG,LEIB-LEMD
VLG3421,VLG,3421,VLG,LEMD-LEIB
VLG3422,VLG,3422,VLG,LEIB-LEMD
VLG3423,VLG,3423,VLG,LEMD-LEIB
VLG3424,VLG,3424,VLG,LEIB-LEMD
VLG3426,VLG,3426,VLG,LEIB-LEMD
VLG3427,VLG,3427,VLG,LEMD-LEIB
VLG342P,VLG,342P,VLG,LEVC-GCXO
VLG3432,VLG,3432,VLG,LEIB-LEMD
VLG3433,VLG,3433,VLG,LEMD-LEIB
VLG3434,VLG,3434,VLG,LEIB-LEMD
VLG3436,VLG,3436,VLG,LEPA-LPPT
VLG3437,VLG,3437,VLG,LPPT-LEPA
VLG3438,VLG,3438,VLG,LEPA-LOWW
VLG343A,VLG,343A,VLG,EGKK-LEBL
VLG3440,VLG,3440,VLG,LEPA-EDDS
VLG3441,VLG,3441,VLG,EDDS-LEPA
VLG3447,VLG,3447,VLG,LEMD-LEIB
VLG344J,VLG,344J,VLG,EBBR-LEMG
VLG344W,VLG,344W,VLG,LEBL-LIRF
VLG344Z,VLG,344Z,VLG,LIMC-LEBL
VLG345A,VLG,345A,VLG,LEAS-LEBL
VLG345B,VLG,345B,VLG,EDDM-LIRQ
VLG345D,VLG,345D,VLG,LEPA-LFLL
VLG346B,VLG,346B,VLG,EDDL-LEBL
VLG346N,VLG,346N,VLG,LEBL-LFMN
VLG348K,VLG,348K,VLG,LEBL-LIRN
VLG349D,VLG,349D,VLG,LICC-LEBL
VLG349X,VLG,349X,VLG,EGKK-LEVC
VLG34AN,VLG,34AN,VLG,LEST-GCRR
VLG34BP,VLG,34BP,VLG,GCXO-LEST
VLG34CG,VLG,34CG,VLG,LIRF-LEMG
VLG34DL,VLG,34DL,VLG,LEAS-LEPA
VLG34DP,VLG,34DP,VLG,LEBL-LIPZ
