Callsign,Code,Number,AirlineCode,AirportCodes
VIV1060,VIV,1060,VIV,MMMX-MMGL
VIV1061,VIV,1061,VIV,MMGL-MMMX
VIV1062,VIV,1062,VIV,MMMX-MMGL
VIV1065,VIV,1065,VIV,MMGL-MMMX
VIV1066,VIV,1066,VIV,MMMX-MMGL
VIV1069,VIV,1069,VIV,MMGL-MMMX
VIV1070,VIV,1070,VIV,MMMX-MMGL
VIV1072,VIV,1072,VIV,MMMX-MMGL
VIV1073,VIV,1073,VIV,MMGL-MMMX
VIV1090,VIV,1090,VIV,MMMX-MMBT
VIV1091,VIV,1091,VIV,MMBT-MMMX
VIV1092,VIV,1092,VIV,MMMX-MMBT
VIV1093,VIV,1093,VIV,MMBT-MMMX
VIV1094,VIV,1094,VIV,MMMX-MMBT
VIV1095,VIV,1095,VIV,MMBT-MMMX
VIV1100,VIV,1100,VIV,MMMX-MMMD
VIV1101,VIV,1101,VIV,MMMD-MMMX
VIV1102,VIV,1102,VIV,MMMX-MMMD
VIV1103,VIV,1103,VIV,MMMD-MMMX
VIV1104,VIV,1104,VIV,MMMX-MMMD
VIV1105,VIV,1105,VIV,MMMD-MMMX
VIV1106,VIV,1106,VIV,MMMX-MMMD
VIV1107,VIV,1107,VIV,MMMD-MMMX
VIV1108,VIV,1108,VIV,MMMX-MMMD
VIV1109,VIV,1109,VIV,MMMD-MMMX
VIV1110,VIV,1110,VIV,MMMX-MMMD
VIV1111,VIV,1111,VIV,MMMD-MMMX
VIV1112,VIV,1112,VIV,MMMX-MMMD
VIV1116,VIV,1116,VIV,MMMX-MMMY
VIV1117,VIV,1117,VIV,MMMY-MMMX
VIV1118,VIV,1118,VIV,MMMX-MMMY
VIV1119,VIV,1119,VIV,MMMY-MMMX
VIV112,VIV,112,VIV,MMMX-KLAS
VIV1120,VIV,1120,VIV,MMMX-MMMY
VIV1121,VIV,1121,VIV,MMMY-MMMX
VIV1123,VIV,1123,VIV,MMMY-MMMX
VIV1124,VIV,1124,VIV,MMMX-MMMY
VIV1126,VIV,1126,VIV,MMMX-MMMY
VIV1127,VIV,1127,VIV,MMMY-MMMX
VIV1129,VIV,1129,VIV,MMMY-MMMX
VIV113,VIV,113,VIV,KLAS-MMMX
VIV1130,VIV,1130,VIV,MMMX-MMMY
VIV1133,VIV,1133,VIV,MMMY-MMMX
VIV1134,VIV,1134,VIV,MMMX-MMMY
VIV1137,VIV,1137,VIV,MMMY-MMMX
VIV1138,VIV,1138,VIV,MMMX-MMMY
VIV114,VIV,114,VIV,MMMX-KLAS
VIV1140,VIV,1140,VIV,MMMX-MMMY
VIV1141,VIV,1141,VIV,MMMY-MMMX
VIV1142,VIV,1142,VIV,MMMX-MMMY
VIV1143,VIV,1143,VIV,MMMY-MMMX
VIV1144,VIV,1144,VIV,MMMX-MMMY
VIV115,VIV,115,VIV,KLAS-MMMX
VIV1150,VIV,1150,VIV,MMMX-MMMZ
VIV1151,VIV,1151,VIV,MMMZ-MMMX
VIV1160,VIV,1160,VIV,MMMY-MMVR
VIV1166,VIV,1166,VIV,MMMX-MMPR
VIV1167,VIV,1167,VIV,MMPR-MMMX
VIV1168,VIV,1168,VIV,MMMX-MMPR
VIV1169,VIV,1169,VIV,MMPR-MMMX
VIV1171,VIV,1171,VIV,MMPR-MMMX
VIV1180,VIV,1180,VIV,MMMX-MMPS
VIV1181,VIV,1181,VIV,MMPS-MMMX
VIV1182,VIV,1182,VIV,MMMX-MMPS
VIV1183,VIV,1183,VIV,MMPS-MMMX
VIV1185,VIV,1185,VIV,MMPS-MMMX
VIV1188,VIV,1188,VIV,MMMX-MMPS
VIV1189,VIV,1189,VIV,MMPS-MMMX
VIV1192,VIV,1192,VIV,MMMX-MMRX
VIV1193,VIV,1193,VIV,MMRX-MMMX
VIV1194,VIV,1194,VIV,MMMX-MMRX
VIV1195,VIV,1195,VIV,MMRX-MMMX
VIV1196,VIV,1196,VIV,MMMX-MMRX
VIV1198,VIV,1198,VIV,MMMX-MMRX
VIV1199,VIV,1199,VIV,MMRX-MMMX
VIV1209,VIV,1209,VIV,MMSD-MMMX
VIV1211,VIV,1211,VIV,MMSD-MMMX
VIV1212,VIV,1212,VIV,MMMX-MMSD
VIV1213,VIV,1213,VIV,MMSD-MMMX
VIV1216,VIV,1216,VIV,MMMX-MMSD
VIV1217,VIV,1217,VIV,MMSD-MMMX
VIV1222,VIV,1222,VIV,MMMX-MMTG
VIV1223,VIV,1223,VIV,MMTG-MMMX
VIV1224,VIV,1224,VIV,MMMX-MMTG
VIV1228,VIV,1228,VIV,MMMX-MMTG
VIV1229,VIV,1229,VIV,MMTG-MMMX
VIV1232,VIV,1232,VIV,MMMX-MMTJ
VIV1233,VIV,1233,VIV,MMTJ-MMMX
VIV1234,VIV,1234,VIV,MMMX-MMTJ
VIV1235,VIV,1235,VIV,MMTJ-MMMX
VIV1240,VIV,1240,VIV,MMMY-MMVA
VIV1241,VIV,1241,VIV,MMVA-MMMY
VIV1242,VIV,1242,VIV,MMMX-MMTJ
VIV1243,VIV,1243,VIV,MMTJ-MMMX
VIV1244,VIV,1244,VIV,MMMY-MMVA
VIV1245,VIV,1245,VIV,MMVA-MMMY
VIV1246,VIV,1246,VIV,MMMX-MMTJ
VIV1247,VIV,1247,VIV,MMTJ-MMMX
VIV1248,VIV,1248,VIV,MMMX-MMTJ
VIV1249,VIV,1249,VIV,MMTJ-MMMX
VIV1250,VIV,1250,VIV,MMMX-MMTJ
VIV1251,VIV,1251,VIV,MMTJ-MMMX
VIV1252,VIV,1252,VIV,MMMY-MMTG
VIV1253,VIV,1253,VIV,MMTJ-MMMX
VIV1254,VIV,1254,VIV,MMMX-MMTJ
VIV1255,VIV,1255,VIV,MMTJ-MMMX
VIV1256,VIV,1256,VIV,MMMY-MMTG
VIV1257,VIV,1257,VIV,MMTJ-MMMX
VIV1259,VIV,1259,VIV,MMTG-MMMY
VIV1268,VIV,1268,VIV,MMMX-MMTC
VIV1269,VIV,1269,VIV,MMTC-MMMX
VIV1280,VIV,1280,VIV,MMMX-MMVA
VIV1281,VIV,1281,VIV,MMVA-MMMX
VIV1283,VIV,1283,VIV,MMVA-MMMX
VIV1284,VIV,1284,VIV,MMMX-MMVA
VIV1286,VIV,1286,VIV,MMMX-MMVA
VIV1287,VIV,1287,VIV,MMVA-MMMX
VIV1288,VIV,1288,VIV,MMMX-MMVA
VIV1302,VIV,1302,VIV,MMMX-MMZH
VIV1303,VIV,1303,VIV,MMZH-MMMX
VIV1304,VIV,1304,VIV,MMMX-MMZH
VIV1305,VIV,1305,VIV,MMZH-MMMX
VIV1312,VIV,1312,VIV,MMMX-MMCL
VIV1313,VIV,1313,VIV,MMCL-MMMX
VIV132,VIV,132,VIV,MMMX-MUHA
VIV1322,VIV,1322,VIV,MMMX-MMHO
VIV1323,VIV,1323,VIV,MMHO-MMMX
VIV1329,VIV,1329,VIV,MMHO-MMMX
VIV133,VIV,133,VIV,MMHO-MMMX
VIV1331,VIV,1331,VIV,MMHO-MMMX
VIV1333,VIV,1333,VIV,MMOX-MMMX
VIV1334,VIV,1334,VIV,MMMX-MMOX
VIV1335,VIV,1335,VIV,MMOX-MMMX
VIV1339,VIV,1339,VIV,MMOX-MMMX
VIV1342,VIV,1342,VIV,MMMX-MMLP
VIV135,VIV,135,VIV,MUHA-MMMX
VIV1352,VIV,1352,VIV,MMMX-MMMY
VIV1353,VIV,1353,VIV,MMMY-MMMX
VIV1355,VIV,1355,VIV,MMMY-MMMX
VIV1356,VIV,1356,VIV,MMMX-MMMY
VIV1357,VIV,1357,VIV,MMMY-MMMX
VIV1358,VIV,1358,VIV,MMMX-MMMY
VIV1359,VIV,1359,VIV,MMMY-MMMX
VIV136,VIV,136,VIV,MMMX-MUHA
VIV1370,VIV,1370,VIV,MMMX-MMMY
VIV1372,VIV,1372,VIV,MMMX-MMUN
VIV1373,VIV,1373,VIV,MMUN-MMMX
VIV1374,VIV,1374,VIV,MMMX-MMUN
VIV1375,VIV,1375,VIV,MMUN-MMMX
VIV1376,VIV,1376,VIV,MMMX-MMUN
VIV1377,VIV,1377,VIV,MMUN-MMMX
VIV1379,VIV,1379,VIV,MMUN-MMMX
VIV1380,VIV,1380,VIV,MMMX-MMUN
VIV1381,VIV,1381,VIV,MMUN-MMMX
VIV1392,VIV,1392,VIV,MMMX-MMGL
VIV1393,VIV,1393,VIV,MMGL-MMMX
VIV1398,VIV,1398,VIV,MMMX-MMGL-MMMX
VIV1399,VIV,1399,VIV,MMGL-MMMX
VIV1410,VIV,1410,VIV,MMMY-MMOX
VIV1411,VIV,1411,VIV,MMOX-MMMX
VIV1412,VIV,1412,VIV,MMMY-MMOX
VIV1413,VIV,1413,VIV,MMOX-MMMY
VIV1414,VIV,1414,VIV,MMMX-MMCM
VIV1415,VIV,1415,VIV,MMCM-MMMX
VIV1419,VIV,1419,VIV,MMOX-MMMY
VIV1422,VIV,1422,VIV,MMMX-MMVR
VIV1423,VIV,1423,VIV,MMVR-MMMX
VIV1426,VIV,1426,VIV,MMMX-MMVR
VIV1427,VIV,1427,VIV,MMVR-MMMX
VIV1434,VIV,1434,VIV,MMMX-MMCE
VIV1435,VIV,1435,VIV,MMCE-MMMX
VIV1444,VIV,1444,VIV,MMMX-MMTM
VIV1445,VIV,1445,VIV,MMTM-MMMX
VIV1458,VIV,1458,VIV,MMMX-MMAA
VIV1459,VIV,1459,VIV,MMAA-MMMX
VIV146,VIV,146,VIV,MMMX-KLAX
VIV1464,VIV,1464,VIV,MMMX-MMCP
VIV1465,VIV,1465,VIV,MMCP-MMMX
VIV147,VIV,147,VIV,KLAX-MMMX
VIV1484,VIV,1484,VIV,MMMX-MMCZ
VIV1485,VIV,1485,VIV,MMCZ-MMMX
VIV1494,VIV,1494,VIV,MMMX-MMLM
VIV1500,VIV,1500,VIV,MMMY-MMGL
VIV1502,VIV,1502,VIV,MMMX-MMNL
VIV1503,VIV,1503,VIV,MMNL-MMMX
VIV1504,VIV,1504,VIV,MMMX-MMNL
VIV152,VIV,152,VIV,MMMX-KIAH
VIV153,VIV,153,VIV,KIAH-MMMX
VIV154,VIV,154,VIV,MMMX-KIAH
VIV155,VIV,155,VIV,KIAH-MMMX
VIV16,VIV,16,VIV,MMBT-KSTL
VIV162,VIV,162,VIV,MMMX-KSAT
VIV163,VIV,163,VIV,KSAT-MMMX
VIV164,VIV,164,VIV,MMMX-KSAT
VIV165,VIV,165,VIV,KSAT-MMMX
VIV17,VIV,17,VIV,KSTL-MMBT
VIV170,VIV,170,VIV,MMMX-KDFW
VIV171,VIV,171,VIV,KDFW-MMMX
VIV174,VIV,174,VIV,MMMX-KDFW
VIV175,VIV,175,VIV,KDFW-MMMX
VIV177,VIV,177,VIV,KDFW-MMMX
VIV186,VIV,186,VIV,MMMX-KORD
VIV187,VIV,187,VIV,KORD-MMMX
VIV192,VIV,192,VIV,MMMX-SKBO
VIV193,VIV,193,VIV,SKBO-MMMX
VIV2,VIV,2,VIV,KSAT-KROW
VIV2000,VIV,2000,VIV,MMUN-MMTC
VIV2002,VIV,2002,VIV,MMUN-MMTC
VIV2003,VIV,2003,VIV,MMTC-MMUN
VIV2006,VIV,2006,VIV,MMUN-MMTC
VIV2014,VIV,2014,VIV,MMUN-MMMX
VIV2015,VIV,2015,VIV,MMTO-MMUN
VIV2016,VIV,2016,VIV,MMUN-MMTO
VIV2017,VIV,2017,VIV,MMTO-MMUN
VIV2018,VIV,2018,VIV,MMUN-MMTO
VIV2019,VIV,2019,VIV,MMTO-MMUN
VIV2020,VIV,2020,VIV,MMUN-MMTO
VIV2021,VIV,2021,VIV,MMTO-MMUN
VIV2022,VIV,2022,VIV,MMUN-MMTO
VIV2024,VIV,2024,VIV,MMUN-MMPB
VIV2025,VIV,2025,VIV,MMPB-MMUN
VIV2026,VIV,2026,VIV,MMUN-MMPB
VIV2027,VIV,2027,VIV,MMPB-MMUN
VIV2028,VIV,2028,VIV,MMUN-MMPB
VIV2029,VIV,2029,VIV,MMPB-MMUN
VIV2030,VIV,2030,VIV,MMUN-MMPB
VIV2031,VIV,2031,VIV,MMPB-MMUN
VIV2034,VIV,2034,VIV,MMUN-MMPB
VIV2035,VIV,2035,VIV,MMPB-MMUN
VIV204,VIV,204,VIV,MMLO-KIAH
VIV2042,VIV,2042,VIV,MMUN-MMLO
VIV2043,VIV,2043,VIV,MMLO-MMUN
VIV2044,VIV,2044,VIV,MMUN-MMLO
VIV2045,VIV,2045,VIV,MMLO-MMUN
VIV2047,VIV,2047,VIV,MMLO-MMUN
VIV205,VIV,205,VIV,KIAH-MMLO
VIV2059,VIV,2059,VIV,MMQT-MMUN
VIV206,VIV,206,VIV,MMLO-KIAH
VIV2061,VIV,2061,VIV,MMQT-MMUN
VIV2062,VIV,2062,VIV,MMUN-MMQT
VIV2063,VIV,2063,VIV,MMQT-MMUN
VIV2064,VIV,2064,VIV,MMUN-MMQT
VIV2068,VIV,2068,VIV,MMUN-MMAA
VIV2069,VIV,2069,VIV,MMAA-MMUN
VIV207,VIV,207,VIV,KIAH-MMLO
VIV2071,VIV,2071,VIV,MMAA-MMUN
VIV2072,VIV,2072,VIV,MMUN-MMAA
VIV2078,VIV,2078,VIV,MMUN-MMRX
VIV2079,VIV,2079,VIV,MMRX-MMUN
VIV2082,VIV,2082,VIV,MMUN-MMRX
VIV2083,VIV,2083,VIV,MMRX-MMUN
VIV2084,VIV,2084,VIV,MMUN-MMRX
VIV2085,VIV,2085,VIV,MMRX-MMUN
VIV2086,VIV,2086,VIV,MMUN-MMRX
VIV2087,VIV,2087,VIV,MMRX-MMUN
VIV2088,VIV,2088,VIV,MMUN-MMRX
VIV2089,VIV,2089,VIV,MMRX-MMUN
VIV2102,VIV,2102,VIV,MMUN-MMVR
VIV2103,VIV,2103,VIV,MMVR-MMUN
VIV2104,VIV,2104,VIV,MMUN-MMVR
VIV2105,VIV,2105,VIV,MMVR-MMUN
VIV2106,VIV,2106,VIV,MMUN-MMVR
VIV2107,VIV,2107,VIV,MMVR-MMUN
VIV2108,VIV,2108,VIV,MMUN-MMVR
VIV2109,VIV,2109,VIV,MMVR-MMUN
VIV2110,VIV,2110,VIV,MMUN-MMVR
VIV2111,VIV,2111,VIV,MMUN-MMVR
VIV2113,VIV,2113,VIV,MMVR-MMUN
VIV2114,VIV,2114,VIV,MMUN-MMVR
VIV2118,VIV,2118,VIV,MMUN-MMVA
VIV2119,VIV,2119,VIV,MMVA-MMUN
VIV2120,VIV,2120,VIV,MMUN-MMVA
VIV2121,VIV,2121,VIV,MMVA-MMUN
VIV2122,VIV,2122,VIV,MMUN-MMVA
VIV2123,VIV,2123,VIV,MMVA-MMUN
VIV2124,VIV,2124,VIV,MMUN-MMVA
VIV2127,VIV,2127,VIV,MMVA-MMUN
VIV2128,VIV,2128,VIV,MMUN-MMVA
VIV2129,VIV,2129,VIV,MMVA-MMUN
VIV2133,VIV,2133,VIV,MMGL-MMUN
VIV2134,VIV,2134,VIV,MMUN-MMGL
VIV2135,VIV,2135,VIV,MMGL-MMUN
VIV2136,VIV,2136,VIV,MMUN-MMGL
VIV2137,VIV,2137,VIV,MMUN-MMGL
VIV2138,VIV,2138,VIV,MMUN-MMGL
VIV2139,VIV,2139,VIV,MMGL-MMUN
VIV214,VIV,214,VIV,MMLO-KSAT
VIV2140,VIV,2140,VIV,MMUN-MMGL
VIV2141,VIV,2141,VIV,MMGL-MMUN
VIV2142,VIV,2142,VIV,MMUN-MMGL
VIV2143,VIV,2143,VIV,MMGL-MMUN
VIV2144,VIV,2144,VIV,MMGL-MMUN
VIV2145,VIV,2145,VIV,MMUN-MMGL
VIV2146,VIV,2146,VIV,MMGL-MMUN
VIV2147,VIV,2147,VIV,MMUN-MMGL
VIV2148,VIV,2148,VIV,MMGL-MMUN
VIV2149,VIV,2149,VIV,MMUN-MMGL
VIV215,VIV,215,VIV,KSAT-MMLO
VIV2152,VIV,2152,VIV,MMUN-MMTM
VIV2153,VIV,2153,VIV,MMTM-MMUN
VIV2156,VIV,2156,VIV,MMUN-MMTM
VIV216,VIV,216,VIV,MMLO-KSAT
VIV2160,VIV,2160,VIV,MMGL-MMVR
VIV2162,VIV,2162,VIV,MMUN-MMMY
VIV2163,VIV,2163,VIV,MMMY-MMUN
VIV2164,VIV,2164,VIV,MMUN-MMMY
VIV2165,VIV,2165,VIV,MMMY-MMUN
VIV2166,VIV,2166,VIV,MMUN-MMMY
VIV2167,VIV,2167,VIV,MMMY-MMUN
VIV2168,VIV,2168,VIV,MMUN-MMMY
VIV2169,VIV,2169,VIV,MMMY-MMUN
VIV217,VIV,217,VIV,KSAT-MMLO
VIV2170,VIV,2170,VIV,MMUN-MMMY
VIV2171,VIV,2171,VIV,MMMY-MMUN
VIV2172,VIV,2172,VIV,MMUN-MMMY
VIV2173,VIV,2173,VIV,MMMY-MMUN
VIV2174,VIV,2174,VIV,MMUN-MMMY
VIV2175,VIV,2175,VIV,MMMY-MMUN
VIV2176,VIV,2176,VIV,MMUN-MMMY
VIV2177,VIV,2177,VIV,MMMY-MMUN
VIV2178,VIV,2178,VIV,MMUN-MMMY
VIV2179,VIV,2179,VIV,MMMY-MMUN
VIV2180,VIV,2180,VIV,MMUN-MMMY
VIV2181,VIV,2181,VIV,MMMY-MMUN
VIV2182,VIV,2182,VIV,MMUN-MMCU
VIV2183,VIV,2183,VIV,MMCU-MMUN
VIV2184,VIV,2184,VIV,MMUN-MMCU
VIV2191,VIV,2191,VIV,MMMY-MMUN
VIV2192,VIV,2192,VIV,MMUN-MMMY
VIV2193,VIV,2193,VIV,MMMY-MMUN
VIV2194,VIV,2194,VIV,MMUN-MMMY
VIV2195,VIV,2195,VIV,MMMY-MMUN
VIV2196,VIV,2196,VIV,MMUN-MMMY
VIV2197,VIV,2197,VIV,MMMY-MMUN
VIV2198,VIV,2198,VIV,MMUN-MMMY
VIV2199,VIV,2199,VIV,MMMY-MMUN
VIV2200,VIV,2200,VIV,MMUN-MMMY
VIV2201,VIV,2201,VIV,MMMY-MMUN
VIV2202,VIV,2202,VIV,MMUN-MMMY
VIV2203,VIV,2203,VIV,MMMY-MMUN
VIV2204,VIV,2204,VIV,MMUN-MMMY
VIV2205,VIV,2205,VIV,MMMY-MMUN
VIV2206,VIV,2206,VIV,MMUN-MMAS
VIV2207,VIV,2207,VIV,MMAS-MMUN
VIV2216,VIV,2216,VIV,MMUN-MMCS
VIV2217,VIV,2217,VIV,MMCS-MMUN
VIV2218,VIV,2218,VIV,MMUN-MMCS
VIV2219,VIV,2219,VIV,MMCS-MMUN
VIV2220,VIV,2220,VIV,MMUN-MMCS
VIV2221,VIV,2221,VIV,MMCS-MMUN
VIV2228,VIV,2228,VIV,MMUN-MMSP
VIV2237,VIV,2237,VIV,MMMY-MMUN
VIV2238,VIV,2238,VIV,MMUN-MMMY
VIV2239,VIV,2239,VIV,MMMY-MMUN
VIV2240,VIV,2240,VIV,MMUN-MMMY
VIV2241,VIV,2241,VIV,MMVA-MMGL
VIV2242,VIV,2242,VIV,MMUN-MMMY
VIV2243,VIV,2243,VIV,MMMY-MMUN
VIV2244,VIV,2244,VIV,MMUN-MMMY
VIV2245,VIV,2245,VIV,MMMY-MMUN
VIV2246,VIV,2246,VIV,MMUN-MMMY
VIV2247,VIV,2247,VIV,MMMY-MMUN
VIV2248,VIV,2248,VIV,MMGL-MMVA
VIV2249,VIV,2249,VIV,MMMY-MMUN
VIV2250,VIV,2250,VIV,MMGL-MMTG
VIV2251,VIV,2251,VIV,MMTG-MMGL
VIV2252,VIV,2252,VIV,MMUN-MMTG
VIV2253,VIV,2253,VIV,MMTG-MMGL
VIV2254,VIV,2254,VIV,MMUN-MMTG
VIV2255,VIV,2255,VIV,MMTG-MMUN
VIV2256,VIV,2256,VIV,MMUN-MMTG
VIV2257,VIV,2257,VIV,MMTG-MMGL
VIV2258,VIV,2258,VIV,MMUN-MMTG
VIV2259,VIV,2259,VIV,MMTG-MMGL
VIV2263,VIV,2263,VIV,MMTJ-MMUN
VIV2264,VIV,2264,VIV,MMUN-MMTJ
VIV2267,VIV,2267,VIV,MMTJ-MMUN
VIV2268,VIV,2268,VIV,MMUN-MMTJ
VIV2269,VIV,2269,VIV,MMTJ-MMUN
VIV2272,VIV,2272,VIV,MMUN-MMSM
VIV2273,VIV,2273,VIV,MMSM-MMUN
VIV2274,VIV,2274,VIV,MMUN-MMSM
VIV2275,VIV,2275,VIV,MMSM-MMUN
VIV2277,VIV,2277,VIV,MMSM-MMUN
VIV2278,VIV,2278,VIV,MMUN-MMSM
VIV2279,VIV,2279,VIV,MMSM-MMUN
VIV2280,VIV,2280,VIV,MMUN-MMSM
VIV2281,VIV,2281,VIV,MMSM-MMUN
VIV2282,VIV,2282,VIV,MMUN-MMSM
VIV2283,VIV,2283,VIV,MMSM-MMUN
VIV2284,VIV,2284,VIV,MMUN-MMSM
VIV2285,VIV,2285,VIV,MMSM-MMUN
VIV2286,VIV,2286,VIV,MMUN-MMSM
VIV2287,VIV,2287,VIV,MMSM-MMUN
VIV2288,VIV,2288,VIV,MMUN-MMSM
VIV2300,VIV,2300,VIV,MMGL-MMMD
VIV2301,VIV,2301,VIV,MMMD-MMGL
VIV2303,VIV,2303,VIV,MMMD-MMGL
VIV2304,VIV,2304,VIV,MMGL-MMMD
VIV2305,VIV,2305,VIV,MMMD-MMGL
VIV2306,VIV,2306,VIV,MMGL-MMMD
VIV2307,VIV,2307,VIV,MMMD-MMGL
VIV2308,VIV,2308,VIV,MMGL-MMMD
VIV2309,VIV,2309,VIV,MMMD-MMGL
VIV234,VIV,234,VIV,MMMY-KHRL
VIV235,VIV,235,VIV,KHRL-MMMY
VIV2702,VIV,2702,VIV,MMGL-MMMX
VIV2705,VIV,2705,VIV,MMMX-MMGL
VIV281,VIV,281,VIV,SKRG-MMMX
VIV30,VIV,30,VIV,MMUN-KMIA
VIV3002,VIV,3002,VIV,MMGL-MMML
VIV3003,VIV,3003,VIV,MMML-MMGL
VIV3004,VIV,3004,VIV,MMGL-MMML
VIV3005,VIV,3005,VIV,MMML-MMGL
VIV3006,VIV,3006,VIV,MMGL-MMML
VIV3007,VIV,3007,VIV,MMML-MMGL
VIV301,VIV,301,VIV,KEWR-MMUN
VIV3010,VIV,3010,VIV,MMGL-MMRX
VIV3011,VIV,3011,VIV,MMRX-MMGL-MMMX
VIV3012,VIV,3012,VIV,MMGL-MMRX
VIV3013,VIV,3013,VIV,MMRX-MMGL
VIV3014,VIV,3014,VIV,MMGL-MMRX
VIV3015,VIV,3015,VIV,MMRX-MMGL
VIV3016,VIV,3016,VIV,MMGL-MMRX
VIV3017,VIV,3017,VIV,MMRX-MMGL
VIV3034,VIV,3034,VIV,MMGL-MMCL
VIV3044,VIV,3044,VIV,MMGL-MMVR
VIV3045,VIV,3045,VIV,MMVR-MMGL
VIV3047,VIV,3047,VIV,MMVR-MMGL
VIV3053,VIV,3053,VIV,MMVR-MMGL
VIV3054,VIV,3054,VIV,MMGL-MMVR
VIV3055,VIV,3055,VIV,MMVR-MMGL
VIV3056,VIV,3056,VIV,MMGL-MMVR
VIV3057,VIV,3057,VIV,MMVR-MMGL
VIV3060,VIV,3060,VIV,MMGL-MMMD
VIV3061,VIV,3061,VIV,MMMD-MMGL
VIV3062,VIV,3062,VIV,MMGL-MMMD
VIV3063,VIV,3063,VIV,MMMD-MMGL
VIV3064,VIV,3064,VIV,MMGL-MMMD
VIV3065,VIV,3065,VIV,MMMD-MMGL
VIV3066,VIV,3066,VIV,MMGL-MMMD
VIV3067,VIV,3067,VIV,MMMD-MMGL
VIV3068,VIV,3068,VIV,MMGL-MMMD
VIV3069,VIV,3069,VIV,MMMD-MMGL
VIV3070,VIV,3070,VIV,MMGL-MMMD
VIV3071,VIV,3071,VIV,MMMD-MMGL
VIV3091,VIV,3091,VIV,MMTJ-MMGL
VIV3093,VIV,3093,VIV,MMTJ-MMGL
VIV3094,VIV,3094,VIV,MMGL-MMTJ
VIV3098,VIV,3098,VIV,MMGL-MMTJ
VIV3099,VIV,3099,VIV,MMTJ-MMGL
VIV31,VIV,31,VIV,KMIA-MMUN
VIV3101,VIV,3101,VIV,MMTJ-MMGL
VIV3102,VIV,3102,VIV,MMGL-MMTJ
VIV3103,VIV,3103,VIV,MMTJ-MMGL
VIV3104,VIV,3104,VIV,MMGL-MMTJ
VIV3105,VIV,3105,VIV,MMTJ-MMGL
VIV3106,VIV,3106,VIV,MMGL-MMTJ
VIV3107,VIV,3107,VIV,MMTJ-MMGL
VIV3108,VIV,3108,VIV,MMGL-MMTJ
VIV3109,VIV,3109,VIV,MMTJ-MMGL
VIV3110,VIV,3110,VIV,MMGL-MMTJ
VIV3111,VIV,3111,VIV,MMTJ-MMGL
VIV3112,VIV,3112,VIV,MMGL-MMTJ
VIV3113,VIV,3113,VIV,MMTJ-MMGL
VIV3114,VIV,3114,VIV,MMGL-MMTJ
VIV3115,VIV,3115,VIV,MMTJ-MMGL
VIV3116,VIV,3116,VIV,MMGL-MMTJ
VIV3117,VIV,3117,VIV,MMTJ-MMGL
VIV3118,VIV,3118,VIV,MMGL-MMTJ
VIV3119,VIV,3119,VIV,MMTJ-MMGL
VIV312,VIV,312,VIV,MMUN-MUHA
VIV3120,VIV,3120,VIV,MMGL-MMTJ
VIV3121,VIV,3121,VIV,MMTJ-MMGL
