Callsign,Code,Number,AirlineCode,AirportCodes
VTI657,VTI,657,VTI,VOBL-VICG
VTI658,VTI,658,VTI,VICG-VOBL
VTI659,VTI,659,VTI,VOHS-VICG
VTI660,VTI,660,VTI,VICG-VABB
VTI661,VTI,661,VTI,VOBL-VICG
VTI662,VTI,662,VTI,VICG-VOBL
VTI668,VTI,668,VTI,VICG-VIDP
VTI671,VTI,671,VTI,VIDP-VEBN
VTI672,VTI,672,VTI,VISR-VIDP
VTI673,VTI,673,VTI,VIDP-VEBN
VTI674,VTI,674,VTI,VEBN-VIDP
VTI682,VTI,682,VTI,VIJO-VIDP
VTI683,VTI,683,VTI,VIDP-VIJO
VTI688,VTI,688,VTI,VIJO-VIDP
VTI691,VTI,691,VTI,VIDP-VIAR
VTI692,VTI,692,VTI,VIAR-VIDP
VTI694,VTI,694,VTI,VIAR-VIDP
VTI695,VTI,695,VTI,VIDP-VIAR
VTI697,VTI,697,VTI,VIDP-VIAR
VTI705,VTI,705,VTI,VIDP-VECC
VTI706,VTI,706,VTI,VECC-VIDP-VICG
VTI706T,VTI,706T,VTI,VIDP-VICG
VTI707,VTI,707,VTI,VICG-VIDP-VECC
VTI708,VTI,708,VTI,VECC-VIDP
VTI712,VTI,712,VTI,VECC-VIDP
VTI715,VTI,715,VTI,VIDP-VEPT
VTI716,VTI,716,VTI,VEPT-VIDP
VTI717,VTI,717,VTI,VIDP-VEPT
VTI718,VTI,718,VTI,VEPT-VIDP
VTI720,VTI,720,VTI,VECC-VIDP
VTI721,VTI,721,VTI,VIDP-VEGT
VTI722,VTI,722,VTI,VEGT-VIDP
VTI725,VTI,725,VTI,VIDP-VEBD-VEMN
VTI726,VTI,726,VTI,VEMN-VEBD-VIDP
VTI727,VTI,727,VTI,VIDP-VECC
VTI735,VTI,735,VTI,VABB-VIAR
VTI737,VTI,737,VTI,VIDP-VECC
VTI738,VTI,738,VTI,VECC-VIDP
VTI741,VTI,741,VTI,VIDP-VEMN-VEGT
VTI742,VTI,742,VTI,VEGT-VIDP
VTI744,VTI,744,VTI,VISR-VIDP
VTI747,VTI,747,VTI,VIDP-VECC-VOPB
VTI748,VTI,748,VTI,VOPB-VECC
VTI751,VTI,751,VTI,VIDP-VERC
VTI752,VTI,752,VTI,VERC-VIDP
VTI753,VTI,753,VTI,VIDP-VERC
VTI754,VTI,754,VTI,VERC-VIDP
VTI755,VTI,755,VTI,VOBL-VEGT
VTI756,VTI,756,VTI,VEGT-VOBL
VTI765,VTI,765,VTI,VIDP-VEGT-VEBD-VIDP
VTI766,VTI,766,VTI,VEBD-VIDP
VTI771,VTI,771,VTI,VABB-VECC
VTI772,VTI,772,VTI,VECC-VABB
VTI773,VTI,773,VTI,VABB-VECC
VTI774,VTI,774,VTI,VECC-VABB
VTI775,VTI,775,VTI,VABB-VECC
VTI776,VTI,776,VTI,VECC-VABB
VTI778,VTI,778,VTI,VOPB-VECC-VIDP
VTI781,VTI,781,VTI,VIDP-VEBS
VTI782,VTI,782,VTI,VEBS-VIDP
VTI783,VTI,783,VTI,VIDP-VEBS
VTI785,VTI,785,VTI,VIDP-VEBS
VTI786,VTI,786,VTI,VEBS-VIDP
VTI787,VTI,787,VTI,VIDP-VEBS
VTI788,VTI,788,VTI,VEBS-VIDP
VTI793,VTI,793,VTI,VIDP-VERP
VTI794,VTI,794,VTI,VERP-VIDP
VTI797,VTI,797,VTI,VIDP-VERP
VTI798,VTI,798,VTI,VIAR-VIDP
VTI801,VTI,801,VTI,VIDP-VOBL
VTI802,VTI,802,VTI,VOBL-VIDP
VTI804,VTI,804,VTI,VOBL-VIDP
VTI805,VTI,805,VTI,VABB-VOBL
VTI806,VTI,806,VTI,VOBL-VIDP
VTI807,VTI,807,VTI,VIDP-VOBL
VTI808,VTI,808,VTI,VOBL-VIDP
VTI809,VTI,809,VTI,VIDP-VOBL
VTI810,VTI,810,VTI,VOBL-VIDP
VTI811,VTI,811,VTI,VIDP-VOBL
VTI812,VTI,812,VTI,VOBL-VIDP-VEBN
VTI813,VTI,813,VTI,VIDP-VOBL
VTI814,VTI,814,VTI,VOBL-VIDP
VTI815,VTI,815,VTI,VIDP-VOBL
VTI816,VTI,816,VTI,VOBL-VIDP
VTI817,VTI,817,VTI,VIDP-VOBL
VTI818,VTI,818,VTI,VOBL-VIDP
VTI819,VTI,819,VTI,VIDP-VOBL
VTI820,VTI,820,VTI,VOBL-VIDP
VTI821,VTI,821,VTI,VABB-VOMM-VOPB
VTI822,VTI,822,VTI,VOMM-VABB
VTI823,VTI,823,VTI,VABB-VOMM
VTI824,VTI,824,VTI,VOMM-VABB
VTI825,VTI,825,VTI,VABB-VOMM
VTI826,VTI,826,VTI,VOMM-VABB
VTI827,VTI,827,VTI,VABB-VOMM
VTI828,VTI,828,VTI,VOMM-VABB
VTI829,VTI,829,VTI,VIDP-VOHS-VIDP
VTI830,VTI,830,VTI,VOHS-VIDP
VTI831,VTI,831,VTI,VIDP-VOMM
VTI832,VTI,832,VTI,VOMM-VIDP
VTI833,VTI,833,VTI,VIDP-VOMM
VTI834,VTI,834,VTI,VOMM-VIDP
VTI835,VTI,835,VTI,VIDP-VOMM
VTI836,VTI,836,VTI,VOMM-VIDP
VTI837,VTI,837,VTI,VIDP-VOMM
VTI838,VTI,838,VTI,VOMM-VIDP
VTI839,VTI,839,VTI,VIDP-VOMM
VTI84,VTI,84,VTI,RJTT-VIDP
VTI840,VTI,840,VTI,VOBL-VABB
VTI841,VTI,841,VTI,VABB-VOGO
VTI842,VTI,842,VTI,VOGO-VABB
VTI843,VTI,843,VTI,VABB-VOGO
VTI844,VTI,844,VTI,VOGO-VABB
VTI845,VTI,845,VTI,VABB-VOBL
VTI846,VTI,846,VTI,VOBL-VABB
VTI847,VTI,847,VTI,VIDP-VOGO
VTI848,VTI,848,VTI,VOGO-VIDP
VTI849,VTI,849,VTI,VABB-VOBL
VTI850,VTI,850,VTI,VOBL-VABB
VTI851,VTI,851,VTI,VABB-VOBL
VTI852,VTI,852,VTI,VOBL-VABB-VIDN
VTI853,VTI,853,VTI,VABB-VOBL
VTI854,VTI,854,VTI,VOBL-VABB
VTI855,VTI,855,VTI,VIDP-VOGO
VTI856,VTI,856,VTI,VOGO-VIDP
VTI857,VTI,857,VTI,VABB-VOBL
VTI858,VTI,858,VTI,VOBL-VABB
VTI859,VTI,859,VTI,VIDP-VOHS
VTI860,VTI,860,VTI,VOHS-VIDP
VTI862,VTI,862,VTI,VOGO-VIDP
VTI863,VTI,863,VTI,VABB-VOBL
VTI864,VTI,864,VTI,VOBL-VABB
VTI865,VTI,865,VTI,VIDN-VABB-VOBL
VTI866,VTI,866,VTI,VOBL-VABB
VTI867,VTI,867,VTI,VOBL-VOGO
VTI868,VTI,868,VTI,VOBL-VIDP
VTI869,VTI,869,VTI,VABB-VOHS
VTI870,VTI,870,VTI,VOHS-VIDP
VTI871,VTI,871,VTI,VIDP-VOHS
VTI872,VTI,872,VTI,VOHS-VABB
VTI873,VTI,873,VTI,VABB-VOHS
VTI874,VTI,874,VTI,VOHS-VABB
VTI875,VTI,875,VTI,VABB-VOHS
VTI876,VTI,876,VTI,VOHS-VABB
VTI877,VTI,877,VTI,VABB-VOHS
VTI878,VTI,878,VTI,VOHS-VABB
VTI879,VTI,879,VTI,VIDP-VOHS-VIDP
VTI880,VTI,880,VTI,VOHS-VIDP
VTI881,VTI,881,VTI,VOBL-VOGO
VTI882,VTI,882,VTI,VOGO-VOBL
VTI883,VTI,883,VTI,VIDP-VOCI
VTI884,VTI,884,VTI,VOCI-VIDP
VTI885,VTI,885,VTI,VIDP-VOCI
VTI886,VTI,886,VTI,VOCI-VIDP
VTI890,VTI,890,VTI,VOHS-VIDP
VTI891,VTI,891,VTI,VIDP-VOGO
VTI892,VTI,892,VTI,VOGO-VIDP
VTI893,VTI,893,VTI,VOBL-VOHS-VOBL
VTI894,VTI,894,VTI,VOHS-VOBL
VTI895,VTI,895,VTI,VIDP-VOTV
VTI896,VTI,896,VTI,VOTV-VIDP
VTI897,VTI,897,VTI,VOBL-VOHS
VTI898,VTI,898,VTI,VOHS-VOBL
VTI899,VTI,899,VTI,VIDP-VOHS
VTI902,VTI,902,VTI,VABB-VIDP
VTI908,VTI,908,VTI,VAAH-VABB
VTI910,VTI,910,VTI,VABB-VIDP
VTI911,VTI,911,VTI,VIDP-VAID
VTI912,VTI,912,VTI,VAID-VIDP
VTI913,VTI,913,VTI,VIDP-VAID
VTI914,VTI,914,VTI,VAID-VIDP
VTI918,VTI,918,VTI,VAAH-VABB
VTI919,VTI,919,VTI,VABB-VAAH
VTI926,VTI,926,VTI,VAAH-VIDP
VTI927,VTI,927,VTI,VIDP-VABB
VTI928,VTI,928,VTI,VABB-VIDP
VTI929,VTI,929,VTI,VIDP-VAAH
VTI930,VTI,930,VTI,VABB-VIDP
VTI931,VTI,931,VTI,VIDP-VAPO
VTI933,VTI,933,VTI,VIDP-VABB
VTI935,VTI,935,VTI,VIDP-VAPO
VTI936,VTI,936,VTI,VAAH-VABB
VTI938,VTI,938,VTI,VABB-VIDP
VTI940,VTI,940,VTI,VABB-VIDP
VTI941,VTI,941,VTI,VIDP-VABB
VTI943,VTI,943,VTI,VIDP-VABB
VTI944,VTI,944,VTI,VABB-VIDP
VTI945,VTI,945,VTI,VIDP-VABB
VTI946,VTI,946,VTI,VAAH-VIDP
VTI950,VTI,950,VTI,VABB-VIDP
VTI951,VTI,951,VTI,VIDP-VABB
VTI952,VTI,952,VTI,VABB-VIDP
VTI953,VTI,953,VTI,VIDP-VABB
VTI954,VTI,954,VTI,VABB-VIDP
VTI955,VTI,955,VTI,VIDP-VABB
VTI956,VTI,956,VTI,VAAH-VABB
VTI957,VTI,957,VTI,VIDP-VABB
VTI958,VTI,958,VTI,VABB-VIDP
VTI959,VTI,959,VTI,VIDP-VAAH-VIDP
VTI960,VTI,960,VTI,VABB-VIDP
VTI963,VTI,963,VTI,VIDP-VABB
VTI966,VTI,966,VTI,VAAH-VIDP
VTI968,VTI,968,VTI,VAAH-VIDP
VTI969,VTI,969,VTI,VIDP-VAAH
VTI970,VTI,970,VTI,VABB-VIDP
VTI971,VTI,971,VTI,VIDP-VAPO
VTI972,VTI,972,VTI,VAPO-VIDP
VTI973,VTI,973,VTI,VIDP-VAPO
VTI974,VTI,974,VTI,VAPO-VIDP
VTI975,VTI,975,VTI,VIDP-VABB
VTI976,VTI,976,VTI,VAAH-VIDP-VIAR
VTI977,VTI,977,VTI,VIDP-VABB
VTI979,VTI,979,VTI,VIDP-VAAH
VTI980,VTI,980,VTI,VABB-VIDP
VTI981,VTI,981,VTI,VIDP-VABB
VTI983,VTI,983,VTI,VERC-VIDP
VTI985,VTI,985,VTI,VIDP-VABB
VTI986,VTI,986,VTI,VABB-VIDP
VTI988,VTI,988,VTI,VABB-VIDP
VTI991,VTI,991,VTI,VIDP-VAPO
VTI992,VTI,992,VTI,VAPO-VIDP
VTI993,VTI,993,VTI,VIDP-VABB
VTI994,VTI,994,VTI,VABB-VIDP-VIJU
VTI995,VTI,995,VTI,VIDP-VABB
VTI996,VTI,996,VTI,VABB-VIDP
VTI997,VTI,997,VTI,VIDP-VAPO
VTI998,VTI,998,VTI,VAPO-VIDP
VTI999,VTI,999,VTI,VIDP-VABB
