Callsign,Code,Number,AirlineCode,AirportCodes
VLG6122,VLG,6122,VLG,LEMD-LIRF
VLG6123,VLG,6123,VLG,LIRF-LEMD
VLG6125,VLG,6125,VLG,LGAV-LIRF
VLG6126,VLG,6126,VLG,LIRF-LGAV
VLG6127,VLG,6127,VLG,LGAV-LIRF
VLG6128,VLG,6128,VLG,LEMD-LIRF
VLG6129,VLG,6129,VLG,LIRF-LEMD
VLG6131,VLG,6131,VLG,LEMD-LIRF
VLG6133,VLG,6133,VLG,LICC-LIRF
VLG6135,VLG,6135,VLG,LICC-LIRF
VLG6136,VLG,6136,VLG,LIRF-LICC
VLG6137,VLG,6137,VLG,LICC-LIRF
VLG6139,VLG,6139,VLG,LIRF-LEMD
VLG613B,VLG,613B,VLG,EHAM-LEBL
VLG613C,VLG,613C,VLG,LEBL-LSZH
VLG6141,VLG,6141,VLG,LIEO-LEBL
VLG6142,VLG,6142,VLG,LEBL-LIEO
VLG6143,VLG,6143,VLG,LIEO-LEBL
VLG6144,VLG,6144,VLG,LEBL-LIEO
VLG6149,VLG,6149,VLG,LICC-LIRF
VLG6150,VLG,6150,VLG,LEBL-DAAG
VLG6151,VLG,6151,VLG,DAAG-LEBL
VLG6152,VLG,6152,VLG,LEBL-DAAG
VLG6153,VLG,6153,VLG,DAAG-LEBL
VLG6157,VLG,6157,VLG,LICJ-LIRF
VLG615B,VLG,615B,VLG,LEBL-GCLP
VLG615G,VLG,615G,VLG,LEPA-LEBL
VLG615H,VLG,615H,VLG,LEMD-LEBL
VLG615Q,VLG,615Q,VLG,LEBB-EGKK
VLG6161,VLG,6161,VLG,LKPR-LIRF
VLG6162,VLG,6162,VLG,LEBL-LIEE
VLG6163,VLG,6163,VLG,LIEE-LEBL
VLG6164,VLG,6164,VLG,LEBL-LIEE
VLG6165,VLG,6165,VLG,LIEE-LEBL
VLG6166,VLG,6166,VLG,LEBL-LIEE
VLG6167,VLG,6167,VLG,LIEE-LEBL
VLG6168,VLG,6168,VLG,LEBL-LFKB
VLG6169,VLG,6169,VLG,LFKB-LEBL
VLG616U,VLG,616U,VLG,EGNT-LFPO
VLG6172,VLG,6172,VLG,LEBL-LIME
VLG6173,VLG,6173,VLG,LIME-LEBL
VLG6180,VLG,6180,VLG,LIRF-BIKF
VLG6184,VLG,6184,VLG,LICC-LEPA
VLG6185,VLG,6185,VLG,LEPA-LICC
VLG6188,VLG,6188,VLG,GCRR-LFPO
VLG6192,VLG,6192,VLG,LEBL-LIRF
VLG6194,VLG,6194,VLG,LEBL-LIRF
VLG6195,VLG,6195,VLG,EGGW-LIRQ
VLG6197,VLG,6197,VLG,LIRF-LEBL
VLG6198,VLG,6198,VLG,LSGG-LEBL
VLG6199,VLG,6199,VLG,LEBL-LSGG
VLG619W,VLG,619W,VLG,LEBL-LIRF
VLG61AH,VLG,61AH,VLG,LFRS-LEMG
VLG61BB,VLG,61BB,VLG,LIRN-LEBL
VLG61BD,VLG,61BD,VLG,LEBB-GCXO
VLG61BR,VLG,61BR,VLG,LEBL-LIMC
VLG61CC,VLG,61CC,VLG,LOWW-LEBL
VLG61CV,VLG,61CV,VLG,LFPO-LEVC
VLG61EC,VLG,61EC,VLG,LICJ-LEBL
VLG61EM,VLG,61EM,VLG,GCXO-LEMG
VLG61EV,VLG,61EV,VLG,LEBL-LIRF
VLG61FK,VLG,61FK,VLG,EGLL-LEBL
VLG61FR,VLG,61FR,VLG,LEBL-EDDB
VLG61FW,VLG,61FW,VLG,LIRF-LEBL
VLG61GA,VLG,61GA,VLG,LIRF-LICJ
VLG61GB,VLG,61GB,VLG,LEBL-EGPH
VLG61GC,VLG,61GC,VLG,LICC-LEBL
VLG61GU,VLG,61GU,VLG,GCXO-LEBL
VLG61HX,VLG,61HX,VLG,LEBB-GCXO
VLG61HY,VLG,61HY,VLG,LIRF-LEBL
VLG61KC,VLG,61KC,VLG,LIRF-LEBL
VLG61LE,VLG,61LE,VLG,LEBL-LIRF
VLG61MF,VLG,61MF,VLG,LIRF-LEBL
VLG61NB,VLG,61NB,VLG,LFMN-LEBL
VLG61PA,VLG,61PA,VLG,LKPR-LEBL
VLG61PL,VLG,61PL,VLG,LEBB-LEMG
VLG61PM,VLG,61PM,VLG,LEBL-LIRF
VLG61PT,VLG,61PT,VLG,LEBL-LEIB
VLG61PX,VLG,61PX,VLG,LFLL-LEPA
VLG61Q,VLG,61Q,VLG,LEBL-LIRF
VLG61QH,VLG,61QH,VLG,LIRQ-LEBL
VLG61QJ,VLG,61QJ,VLG,LEBL-LFRS
VLG61QK,VLG,61QK,VLG,LIRF-LKPR
VLG61RA,VLG,61RA,VLG,LEBL-LEAL
VLG61SN,VLG,61SN,VLG,LEBL-LIRF
VLG61TL,VLG,61TL,VLG,LEBL-LIRF
VLG61TN,VLG,61TN,VLG,LEBL-LEPA
VLG61TQ,VLG,61TQ,VLG,LKPR-LIRF
VLG61UH,VLG,61UH,VLG,LIRF-LEBL
VLG61UM,VLG,61UM,VLG,LEBL-LEBB
VLG61UZ,VLG,61UZ,VLG,EBBR-LEZL
VLG61VB,VLG,61VB,VLG,LEZL-LEBB
VLG61VJ,VLG,61VJ,VLG,LEBL-LIRF
VLG61WB,VLG,61WB,VLG,LFPO-LIRF
VLG61WG,VLG,61WG,VLG,LIRF-LEBL
VLG61XL,VLG,61XL,VLG,LEBL-LIRF
VLG61XZ,VLG,61XZ,VLG,LSZH-LEBL
VLG61YM,VLG,61YM,VLG,LIRF-LEBL
VLG61YR,VLG,61YR,VLG,LEMG-LEBL
VLG61YY,VLG,61YY,VLG,LEBL-GCRR
VLG61ZZ,VLG,61ZZ,VLG,LEBL-LIRF
VLG6201,VLG,6201,VLG,LEBL-LSGG
VLG6203,VLG,6203,VLG,LSGG-LEBL
VLG6204,VLG,6204,VLG,LIRQ-EGKK
VLG6205,VLG,6205,VLG,EGKK-LIRQ
VLG6206,VLG,6206,VLG,LIRQ-EGKK
VLG6207,VLG,6207,VLG,LEBL-LSGG
VLG6208,VLG,6208,VLG,LIRQ-EGKK
VLG6209,VLG,6209,VLG,EGGW-LIRQ
VLG620C,VLG,620C,VLG,LIRQ-EGLL
VLG620E,VLG,620E,VLG,EKBI-LEBL
VLG620L,VLG,620L,VLG,LEAL-LIRF
VLG6210,VLG,6210,VLG,LEMG-LIRF
VLG6211,VLG,6211,VLG,LIRF-LEMG
VLG6212,VLG,6212,VLG,LIRF-LEMG
VLG6213,VLG,6213,VLG,LEMG-LIRF
VLG6214,VLG,6214,VLG,LIRF-LEMG
VLG6215,VLG,6215,VLG,LEMH-LIRF
VLG6216,VLG,6216,VLG,LEBL-LCLK
VLG6217,VLG,6217,VLG,LCLK-LEBL
VLG6218,VLG,6218,VLG,LEBL-LIPY
VLG6219,VLG,6219,VLG,LFSB-LEBL
VLG621J,VLG,621J,VLG,LEAL-LEBL
VLG6220,VLG,6220,VLG,LEPA-LIRF
VLG6221,VLG,6221,VLG,LIRF-LEPA
VLG6222,VLG,6222,VLG,LIRF-LEZL
VLG6223,VLG,6223,VLG,LIRF-LEPA
VLG6224,VLG,6224,VLG,LIRF-EGKK
VLG6225,VLG,6225,VLG,EGKK-LIRF
VLG6226,VLG,6226,VLG,LIRF-EGKK
VLG6227,VLG,6227,VLG,EGKK-LEST
VLG6228,VLG,6228,VLG,LIRF-EGKK
VLG6229,VLG,6229,VLG,EGKK-LIRF
VLG622Z,VLG,622Z,VLG,LEBL-EHAM
VLG6230,VLG,6230,VLG,LIRQ-EGKK
VLG6231,VLG,6231,VLG,EGKK-LIRQ
VLG6233,VLG,6233,VLG,EGKK-LIRF
VLG6234,VLG,6234,VLG,LIRQ-EGKK
VLG6235,VLG,6235,VLG,EGKK-LIRQ
VLG6236,VLG,6236,VLG,LIRQ-EGGW
VLG6237,VLG,6237,VLG,EGGW-LIRQ
VLG6238,VLG,6238,VLG,LIRQ-EGGW
VLG6240,VLG,6240,VLG,LFPO-LIRI
VLG6241,VLG,6241,VLG,LFSB-LEBL
VLG6242,VLG,6242,VLG,LEVC-LIRF
VLG6243,VLG,6243,VLG,LIRF-LEVC
VLG6244,VLG,6244,VLG,LEBL-LSZH
VLG6245,VLG,6245,VLG,LIRF-LEVC
VLG6246,VLG,6246,VLG,LEBL-LSZH
VLG6247,VLG,6247,VLG,LSZH-LEBL
VLG6248,VLG,6248,VLG,LEBL-LSZH
VLG6249,VLG,6249,VLG,LSZH-LEBL
VLG624D,VLG,624D,VLG,LEMD-LEBL
VLG6250,VLG,6250,VLG,LFPO-LIRF
VLG6251,VLG,6251,VLG,LIRF-LFPO
VLG6252,VLG,6252,VLG,LFPO-LIRF
VLG6253,VLG,6253,VLG,LIRF-LFPO
VLG6254,VLG,6254,VLG,LIRF-LFPO
VLG6255,VLG,6255,VLG,LIRF-LFPO
VLG6256,VLG,6256,VLG,LFPO-LIRF
VLG6257,VLG,6257,VLG,LIRF-LFPO
VLG6258,VLG,6258,VLG,LFPO-LIRF
VLG6259,VLG,6259,VLG,LIRF-LFPO
VLG6260,VLG,6260,VLG,LFPO-LIRF
VLG6261,VLG,6261,VLG,LIRF-LFPO
VLG6262,VLG,6262,VLG,LFPO-LIRF
VLG6263,VLG,6263,VLG,LIRF-LFPO
VLG6264,VLG,6264,VLG,LFPO-LIRF
VLG6265,VLG,6265,VLG,LGIR-LIRF
VLG6267,VLG,6267,VLG,LIRF-LEPA
VLG6268,VLG,6268,VLG,LFPO-LIRF
VLG6269,VLG,6269,VLG,LFPO-LIRF
VLG6270,VLG,6270,VLG,LIRF-LFPO
VLG6271,VLG,6271,VLG,LFPG-LIRF
VLG6272,VLG,6272,VLG,LIRF-LFPG
VLG6273,VLG,6273,VLG,LFPG-LIRF
VLG6274,VLG,6274,VLG,LEVC-GCRR
VLG6276,VLG,6276,VLG,LFPO-LIRF
VLG6277,VLG,6277,VLG,LIBR-LIRF
VLG6278,VLG,6278,VLG,LFPO-LIPE
VLG6279,VLG,6279,VLG,LFSB-LEBL
VLG627R,VLG,627R,VLG,ESSA-LFPO
VLG6280,VLG,6280,VLG,LFPO-LIRF
VLG6281,VLG,6281,VLG,LIRF-LFPO
VLG6282,VLG,6282,VLG,LEBL-LFSB
VLG6287,VLG,6287,VLG,LEBL-LIBR
VLG6288,VLG,6288,VLG,LFPO-LIRF
VLG6289,VLG,6289,VLG,LIRF-LFPO
VLG628R,VLG,628R,VLG,LPPR-LEBL
VLG6290,VLG,6290,VLG,LIRF-EDDT
VLG6291,VLG,6291,VLG,EHAM-LIRF
VLG6292,VLG,6292,VLG,LIRF-EHAM
VLG6293,VLG,6293,VLG,EHAM-LIRF
VLG6294,VLG,6294,VLG,LIRF-EHAM
VLG6295,VLG,6295,VLG,EHAM-LIRF
VLG6296,VLG,6296,VLG,LIRF-EHAM
VLG6297,VLG,6297,VLG,EDDM-LIRF
VLG6299,VLG,6299,VLG,EDDM-LIRF
VLG629E,VLG,629E,VLG,LEAL-LEPA
VLG629V,VLG,629V,VLG,LEGR-LEBL
VLG62AJ,VLG,62AJ,VLG,GCRR-LSZH
VLG62AM,VLG,62AM,VLG,LEBL-LFSB
VLG62BP,VLG,62BP,VLG,LEBL-LEPA
VLG62CF,VLG,62CF,VLG,LFPO-LIRF
VLG62CK,VLG,62CK,VLG,EKBI-GCLP
VLG62DV,VLG,62DV,VLG,LIRF-LFPO
VLG62EA,VLG,62EA,VLG,LEBL-GCTS
VLG62EC,VLG,62EC,VLG,LEMG-LIRF
VLG62ER,VLG,62ER,VLG,LEPA-LEBL
VLG62FE,VLG,62FE,VLG,LIRF-LEMG
VLG62FP,VLG,62FP,VLG,LEBL-LEZL
VLG62FQ,VLG,62FQ,VLG,LEBL-LIRQ
VLG62GC,VLG,62GC,VLG,LEBL-LPPT
VLG62GL,VLG,62GL,VLG,LIRF-EDDM
VLG62H,VLG,62H,VLG,EHAM-GCLP
VLG62HG,VLG,62HG,VLG,EHAM-LEBL
VLG62HK,VLG,62HK,VLG,LIRF-LFPO
VLG62JL,VLG,62JL,VLG,LIRF-LFPO
VLG62JM,VLG,62JM,VLG,LFPO-LIPE
VLG62KH,VLG,62KH,VLG,LEBB-LIMC
VLG62KW,VLG,62KW,VLG,LEBB-LEBL
VLG62LG,VLG,62LG,VLG,LPPT-LEBL
VLG62LR,VLG,62LR,VLG,LEBL-LICC
VLG62MB,VLG,62MB,VLG,LEPA-LEBL
VLG62MN,VLG,62MN,VLG,LFSB-MRBC
VLG62MT,VLG,62MT,VLG,LEMD-LEBL
VLG62MU,VLG,62MU,VLG,LFPG-LIRF
VLG62PE,VLG,62PE,VLG,LEBL-LSGG
VLG62QC,VLG,62QC,VLG,LEAS-LEBL
VLG62QM,VLG,62QM,VLG,GCXO-LEAL
VLG62QW,VLG,62QW,VLG,LSGG-LEBL
VLG62RD,VLG,62RD,VLG,LEVC-LIRF
VLG62RE,VLG,62RE,VLG,LFPG-LIRF
VLG62RM,VLG,62RM,VLG,LEBL-LIRF
VLG62SW,VLG,62SW,VLG,LEMG-LEBL
VLG62TP,VLG,62TP,VLG,LIRQ-LEMD
VLG62TR,VLG,62TR,VLG,GCRR-LEMG
VLG62TV,VLG,62TV,VLG,LEBL-LSGG
VLG62UR,VLG,62UR,VLG,EGKK-LEBL
VLG62UZ,VLG,62UZ,VLG,EDDH-LEBL
VLG62V,VLG,62V,VLG,LEMG-GCXO
VLG62VE,VLG,62VE,VLG,LIRF-LFPO
VLG62VX,VLG,62VX,VLG,LEMH-LEBL
VLG62WK,VLG,62WK,VLG,LFPO-LEMG
VLG62WN,VLG,62WN,VLG,LEMG-LEBL
VLG62WW,VLG,62WW,VLG,EBBR-LEBL
VLG62X,VLG,62X,VLG,GCXO-LEVC
VLG62XB,VLG,62XB,VLG,LEBB-LEBL
VLG62XZ,VLG,62XZ,VLG,LIRF-LEBL
VLG62YA,VLG,62YA,VLG,LFPO-LIRF
VLG62ZV,VLG,62ZV,VLG,LEPA-LEBL
VLG6300,VLG,6300,VLG,LEVC-LIMC
VLG6301,VLG,6301,VLG,LIMC-LEVC
VLG6302,VLG,6302,VLG,EGKK-LEBB
VLG6303,VLG,6303,VLG,LEBB-EGKK
VLG6304,VLG,6304,VLG,LIRF-EGCC
VLG6305,VLG,6305,VLG,LEBB-EGKK
VLG6307,VLG,6307,VLG,LEBB-EGKK
VLG6308,VLG,6308,VLG,EGKK-LEBB
VLG6309,VLG,6309,VLG,EGKK-LEBB
VLG630A,VLG,630A,VLG,LPPT-LEPA
VLG630C,VLG,630C,VLG,LEMD-LEBL
VLG630R,VLG,630R,VLG,LEPA-LEMG
VLG630V,VLG,630V,VLG,LEZL-LEPA
VLG6311,VLG,6311,VLG,EGLL-LEBB
VLG631Y,VLG,631Y,VLG,LEBB-LEBL
VLG6320,VLG,6320,VLG,LIRF-EGPH
VLG6321,VLG,6321,VLG,LIML-LEBL
VLG6324,VLG,6324,VLG,LIRF-EKCH
VLG6325,VLG,6325,VLG,EKCH-LIRF
VLG6329,VLG,6329,VLG,LIMC-LEBL
VLG6330,VLG,6330,VLG,LEBL-LIMC
VLG6331,VLG,6331,VLG,LIMC-LEBL
VLG6332,VLG,6332,VLG,LEBL-LIMC
VLG6333,VLG,6333,VLG,LIMC-LEBL
VLG6334,VLG,6334,VLG,LEBL-LIMC
VLG6335,VLG,6335,VLG,LIMC-LEBL
VLG6336,VLG,6336,VLG,LEBL-LIMC
VLG6337,VLG,6337,VLG,LIMC-LEBL
VLG6338,VLG,6338,VLG,LEBL-LIMC
VLG6339,VLG,6339,VLG,LIMC-LEBL
VLG633J,VLG,633J,VLG,LEBL-GCXO
VLG6340,VLG,6340,VLG,LEBL-LIMC
VLG6341,VLG,6341,VLG,LIMC-LEBL
VLG6342,VLG,6342,VLG,LEBL-LIMC
VLG6343,VLG,6343,VLG,ENGM-LIRF
VLG6344,VLG,6344,VLG,LEBL-LIMC
VLG6345,VLG,6345,VLG,LIMC-LEBL
VLG634V,VLG,634V,VLG,LFMN-LEBL
VLG6360,VLG,6360,VLG,LIRQ-LGMK
VLG6361,VLG,6361,VLG,LGMK-LIRQ
VLG6365,VLG,6365,VLG,LGSR-LIRQ
VLG6366,VLG,6366,VLG,LEZL-LEST
VLG6367,VLG,6367,VLG,LEST-LEZL
VLG6368,VLG,6368,VLG,LEZL-LEST
VLG6369,VLG,6369,VLG,LEST-LEZL
VLG6370,VLG,6370,VLG,LEZL-LEST
VLG6372,VLG,6372,VLG,LEBL-LIMC
VLG6373,VLG,6373,VLG,LIMC-LEBL
VLG6375,VLG,6375,VLG,LEIB-LIMC
VLG6376,VLG,6376,VLG,LIMC-LEIB
VLG6377,VLG,6377,VLG,LEIB-LIMC
VLG6378,VLG,6378,VLG,LIMC-LEIB
VLG6379,VLG,6379,VLG,LEIB-LIMC
VLG637V,VLG,637V,VLG,GCXO-LEST
VLG6380,VLG,6380,VLG,LEPA-EBBR
VLG6382,VLG,6382,VLG,LEPA-LIMF
VLG6392,VLG,6392,VLG,LIRF-LCLK
VLG639A,VLG,639A,VLG,LIRF-LEVC
VLG63AE,VLG,63AE,VLG,LEBL-EDDV
VLG63BA,VLG,63BA,VLG,LEMH-LEBL
VLG63BQ,VLG,63BQ,VLG,LGAV-LEBL
VLG63BU,VLG,63BU,VLG,LFRS-LEBL
VLG63CJ,VLG,63CJ,VLG,LEBL-LEPA
VLG63EH,VLG,63EH,VLG,LMML-LEBL
VLG63FH,VLG,63FH,VLG,GCXO-LEBL
VLG63G,VLG,63G,VLG,LEAL-LEPA
VLG63GB,VLG,63GB,VLG,LEBL-LEAS
VLG63GD,VLG,63GD,VLG,LEBB-LEAL
VLG63GG,VLG,63GG,VLG,LEST-LFPG
VLG63H,VLG,63H,VLG,EGBB-LEBL
VLG63KN,VLG,63KN,VLG,GCLP-LEZL
VLG63KY,VLG,63KY,VLG,LEBL-LFPG
VLG63ML,VLG,63ML,VLG,LEBB-LPPT
VLG63PR,VLG,63PR,VLG,LIRF-EGKK
VLG63PV,VLG,63PV,VLG,LIMC-LFPO
VLG63QF,VLG,63QF,VLG,LEBL-LEST
VLG63QS,VLG,63QS,VLG,LEPA-LEBL
VLG63QW,VLG,63QW,VLG,LEBB-GCXO
VLG63RQ,VLG,63RQ,VLG,LEMH-LEBB
VLG63SH,VLG,63SH,VLG,LFPG-LIRF
VLG63SR,VLG,63SR,VLG,EGKK-LEBL
VLG63SX,VLG,63SX,VLG,LFPG-LEST
VLG63TF,VLG,63TF,VLG,LSGG-LEBL
VLG63UE,VLG,63UE,VLG,LEBL-EDDB
VLG63UU,VLG,63UU,VLG,LFPO-LEVC
VLG63VL,VLG,63VL,VLG,LEBL-LFPO
VLG63XX,VLG,63XX,VLG,LEBL-LIRF
VLG63XZ,VLG,63XZ,VLG,LEBL-LIRN
VLG63YJ,VLG,63YJ,VLG,LEMD-LEBL
VLG63ZL,VLG,63ZL,VLG,LEIB-LEBL
VLG63ZM,VLG,63ZM,VLG,LEMG-LEPA
VLG63ZZ,VLG,63ZZ,VLG,EGKK-LEBL
VLG6400,VLG,6400,VLG,LEBL-LIPZ
VLG6401,VLG,6401,VLG,LIPZ-LEBL
VLG6402,VLG,6402,VLG,LEBL-LIPZ
VLG6403,VLG,6403,VLG,LIPZ-LEBL
VLG6404,VLG,6404,VLG,LEBL-LIPZ
VLG6405,VLG,6405,VLG,LIPZ-LEBL
VLG6406,VLG,6406,VLG,LEBL-LIPZ
VLG6407,VLG,6407,VLG,LIPZ-LEBL
VLG6408,VLG,6408,VLG,LEBL-LIPZ
VLG6409,VLG,6409,VLG,LIPZ-LEBL
VLG640K,VLG,640K,VLG,LEBB-EGKK
VLG6412,VLG,6412,VLG,LEBL-LIPZ
VLG6413,VLG,6413,VLG,LIPZ-LEBL
VLG6420,VLG,6420,VLG,LEBL-LIPZ
VLG6421,VLG,6421,VLG,LIPZ-LEBL
VLG643M,VLG,643M,VLG,LEBL-EBBR
VLG643X,VLG,643X,VLG,LFPG-GCLP
VLG6440,VLG,6440,VLG,LEMD-LIPZ
VLG6441,VLG,6441,VLG,LIPZ-LEMD
VLG644B,VLG,644B,VLG,LEAS-LEPA
VLG645C,VLG,645C,VLG,LEMD-LEIB
VLG6466,VLG,6466,VLG,LEBL-LIEE
VLG6469,VLG,6469,VLG,LICA-LIRF
VLG646E,VLG,646E,VLG,LEST-LEBL
VLG646M,VLG,646M,VLG,LFRS-LEBL
VLG6473,VLG,6473,VLG,LSZH-LEBB
VLG6474,VLG,6474,VLG,LEBL-LIPZ
VLG6475,VLG,6475,VLG,LIPZ-LEBL
VLG6477,VLG,6477,VLG,LIPZ-LEZL
VLG6480,VLG,6480,VLG,LIRF-LEST
VLG6481,VLG,6481,VLG,LEST-LIRF
VLG648K,VLG,648K,VLG,LEPA-LPPT
VLG648Y,VLG,648Y,VLG,LEBL-EGKK
VLG648Z,VLG,648Z,VLG,LEMG-LEPA
VLG6495,VLG,6495,VLG,LICR-LIRF
VLG64AH,VLG,64AH,VLG,LPPR-LEBL
VLG64BC,VLG,64BC,VLG,LEBL-LIPZ
VLG64BG,VLG,64BG,VLG,EDDL-LEBL
VLG64CC,VLG,64CC,VLG,LIPZ-LEBL
VLG64CG,VLG,64CG,VLG,GCXO-LEBL
VLG64DG,VLG,64DG,VLG,EGKK-LIRQ
VLG64DK,VLG,64DK,VLG,LEBL-LFSB
VLG64FG,VLG,64FG,VLG,LFPG-LEZL
VLG64FK,VLG,64FK,VLG,LEBL-EGKK
VLG64GA,VLG,64GA,VLG,LPPT-LEBL
VLG64GL,VLG,64GL,VLG,EHAM-LIRF
VLG64GQ,VLG,64GQ,VLG,EHAM-LIRF
VLG64HJ,VLG,64HJ,VLG,LEBL-LEMH
VLG64JB,VLG,64JB,VLG,LSZH-LEBL
VLG64JP,VLG,64JP,VLG,LEPA-LEMG
VLG64KJ,VLG,64KJ,VLG,LEST-LEBL
VLG64LE,VLG,64LE,VLG,LEAL-EBBR
VLG64LF,VLG,64LF,VLG,LEAS-LFPO
VLG64LG,VLG,64LG,VLG,LEBL-LEVD
VLG64LZ,VLG,64LZ,VLG,LEBL-LFPO
VLG64NA,VLG,64NA,VLG,LEBL-LGAV
VLG64NB,VLG,64NB,VLG,LEAS-LEBL
