Callsign,Code,Number,AirlineCode,AirportCodes
VLG70EM,VLG,70EM,VLG,LEBL-EBBR
VLG70F,VLG,70F,VLG,GCFV-LEBL
VLG70FE,VLG,70FE,VLG,LIMC-LEBL
VLG70FK,VLG,70FK,VLG,LEBL-LIMC
VLG70FR,VLG,70FR,VLG,LEBL-DAAG
VLG70GG,VLG,70GG,VLG,LIRF-LEVC
VLG70HG,VLG,70HG,VLG,LEZG-LEPA
VLG70HN,VLG,70HN,VLG,EDDH-LFPO
VLG70JK,VLG,70JK,VLG,LEMH-LEBB
VLG70JZ,VLG,70JZ,VLG,LEMG-GCXO
VLG70KA,VLG,70KA,VLG,LEBL-LFPO
VLG70LZ,VLG,70LZ,VLG,LFPO-LEVC
VLG70MQ,VLG,70MQ,VLG,LFLL-LEBL
VLG70NF,VLG,70NF,VLG,LEBL-LEZL
VLG70PB,VLG,70PB,VLG,LEBL-EDDH
VLG70PQ,VLG,70PQ,VLG,LEBL-LIRF
VLG70PT,VLG,70PT,VLG,LEBL-LEPA
VLG70QA,VLG,70QA,VLG,LEAS-LEPA
VLG70R,VLG,70R,VLG,GCFV-LEBB
VLG70TA,VLG,70TA,VLG,EHAM-LEBL
VLG70UT,VLG,70UT,VLG,LFPO-GCFV
VLG70VQ,VLG,70VQ,VLG,GCRR-EHAM
VLG70VU,VLG,70VU,VLG,LEVC-EGKK
VLG70WL,VLG,70WL,VLG,LEBL-GCLP
VLG70XX,VLG,70XX,VLG,EKCH-GCTS
VLG70YJ,VLG,70YJ,VLG,LIRQ-LEBL
VLG70YR,VLG,70YR,VLG,LEPA-LEBL
VLG70Z,VLG,70Z,VLG,LEBL-EHAM
VLG71,VLG,71,VLG,EGLL-LECO
VLG7100,VLG,7100,VLG,LECO-EGLL
VLG7101,VLG,7101,VLG,EGLL-LECO
VLG7102,VLG,7102,VLG,LEBL-UUDD
VLG7104,VLG,7104,VLG,LECO-EGLL
VLG7105,VLG,7105,VLG,EGLL-LECO
VLG7106,VLG,7106,VLG,LEST-EGKK
VLG7107,VLG,7107,VLG,EGKK-LEST
VLG7108,VLG,7108,VLG,LEST-EGKK
VLG7109,VLG,7109,VLG,EGKK-LEST
VLG710V,VLG,710V,VLG,LEVC-EBBR
VLG7112,VLG,7112,VLG,LEST-EGLL
VLG7113,VLG,7113,VLG,EGLL-LEST
VLG711M,VLG,711M,VLG,LSGG-LEBL
VLG711T,VLG,711T,VLG,LEZL-LEBL
VLG712,VLG,712,VLG,EGLL-LEBB
VLG7125,VLG,7125,VLG,UUDD-LEBL
VLG712J,VLG,712J,VLG,LEIB-LEBL
VLG714P,VLG,714P,VLG,LEBL-LFPG
VLG714Z,VLG,714Z,VLG,LEBL-EHAM
VLG715,VLG,715,VLG,LEAS-LEBL
VLG7153,VLG,7153,VLG,LECO-EGLL
VLG7154,VLG,7154,VLG,EGLL-LECO
VLG715N,VLG,715N,VLG,LEBL-LEMH
VLG715U,VLG,715U,VLG,LEST-LEBL
VLG715W,VLG,715W,VLG,LIRF-EHAM
VLG716E,VLG,716E,VLG,LEBL-LFPO
VLG717X,VLG,717X,VLG,LEMG-LEPA
VLG718H,VLG,718H,VLG,LEAS-LEBL
VLG718Z,VLG,718Z,VLG,LFPO-LIRF
VLG7190,VLG,7190,VLG,LIPZ-LEBL
VLG719E,VLG,719E,VLG,GCLP-LEBL
VLG719H,VLG,719H,VLG,EGKK-LFPG
VLG719N,VLG,719N,VLG,LIPZ-LEBL
VLG71AK,VLG,71AK,VLG,LEZL-GCXO
VLG71BP,VLG,71BP,VLG,LEZL-GCLP
VLG71BW,VLG,71BW,VLG,EHAM-LEMG
VLG71CK,VLG,71CK,VLG,EDDB-LEBL
VLG71DR,VLG,71DR,VLG,EHAM-LEBL
VLG71EN,VLG,71EN,VLG,LEAL-LFPO
VLG71EP,VLG,71EP,VLG,LEBL-GMMI
VLG71GA,VLG,71GA,VLG,LFPO-LIRF
VLG71GQ,VLG,71GQ,VLG,LEBL-LEPA
VLG71GZ,VLG,71GZ,VLG,LEBL-GCLA
VLG71JM,VLG,71JM,VLG,LEIB-LFPO
VLG71JP,VLG,71JP,VLG,EGKK-LEBL
VLG71JT,VLG,71JT,VLG,EGCC-LEBL
VLG71KL,VLG,71KL,VLG,LEBL-LIRF
VLG71KZ,VLG,71KZ,VLG,LEST-LEBL
VLG71LE,VLG,71LE,VLG,LEBL-EDDL
VLG71MB,VLG,71MB,VLG,EGKK-LEBL
VLG71NP,VLG,71NP,VLG,LEIB-LEBL
VLG71PG,VLG,71PG,VLG,GCLP-LEBL
VLG71QB,VLG,71QB,VLG,LEBL-LIMJ
VLG71QP,VLG,71QP,VLG,EHAM-LEBL
VLG71QT,VLG,71QT,VLG,LEBL-LFPO
VLG71RD,VLG,71RD,VLG,LEBB-EHAM
VLG71SH,VLG,71SH,VLG,LEBL-GCFV
VLG71SP,VLG,71SP,VLG,LEMG-LEBL
VLG71SQ,VLG,71SQ,VLG,EKBI-LEMG
VLG71SU,VLG,71SU,VLG,LEBL-LIPZ
VLG71TZ,VLG,71TZ,VLG,EBBR-LEBL
VLG71UN,VLG,71UN,VLG,LFMN-LEBL
VLG71WA,VLG,71WA,VLG,GMTT-LEBL
VLG71WK,VLG,71WK,VLG,LEBL-GCRR
VLG71WT,VLG,71WT,VLG,GCFV-LEBB
VLG71XB,VLG,71XB,VLG,LEBL-EDDB
VLG71XP,VLG,71XP,VLG,GCXO-LEZL
VLG71YZ,VLG,71YZ,VLG,LEIB-LEBL
VLG71ZY,VLG,71ZY,VLG,LEZL-GCXO
VLG7210,VLG,7210,VLG,LEBB-EGLL
VLG7211,VLG,7211,VLG,EGLL-LEBB
VLG7212,VLG,7212,VLG,LEVX-EGLL
VLG7213,VLG,7213,VLG,EGLL-LEVX
VLG7217,VLG,7217,VLG,EGLL-LEVX
VLG721L,VLG,721L,VLG,GCLP-EKBI
VLG721X,VLG,721X,VLG,LEST-LEMG
VLG7222,VLG,7222,VLG,LEBL-EGFF
VLG7223,VLG,7223,VLG,EGFF-LEBL
VLG7225,VLG,7225,VLG,EGFF-LEBL
VLG722T,VLG,722T,VLG,EHAM-LEBL
VLG722U,VLG,722U,VLG,LFPO-EGKK
VLG723P,VLG,723P,VLG,GCRR-LEAS
VLG723T,VLG,723T,VLG,EHAM-LEBL
VLG724A,VLG,724A,VLG,LEMG-EBBR
VLG724G,VLG,724G,VLG,EDDM-LEAL
VLG724T,VLG,724T,VLG,LEBL-LFLL
VLG725H,VLG,725H,VLG,LEBL-EGCC
VLG725V,VLG,725V,VLG,EDDH-LEBL
VLG7278,VLG,7278,VLG,LFPO-LPPT
VLG7280,VLG,7280,VLG,LEBL-DAAG
VLG7281,VLG,7281,VLG,DAAG-LEBL
VLG7291,VLG,7291,VLG,EGKK-LEBB
VLG7292,VLG,7292,VLG,LEBB-EGKK
VLG7293,VLG,7293,VLG,EGLL-LEBB
VLG7294,VLG,7294,VLG,LEBB-EGKK
VLG7295,VLG,7295,VLG,EGKK-LEBB
VLG7296,VLG,7296,VLG,LEBL-GOBD
VLG7297,VLG,7297,VLG,GOBD-LEBL
VLG7299,VLG,7299,VLG,EGKK-LEBB
VLG729M,VLG,729M,VLG,LECO-EGKK
VLG72AH,VLG,72AH,VLG,LEAL-LFPO
VLG72AQ,VLG,72AQ,VLG,LEBB-LEPA
VLG72AR,VLG,72AR,VLG,LFPO-LEBL
VLG72BA,VLG,72BA,VLG,LPPT-LEBL
VLG72BQ,VLG,72BQ,VLG,LEBL-LPPT
VLG72CR,VLG,72CR,VLG,EGKK-LEBL
VLG72CV,VLG,72CV,VLG,EDDB-LEBL
VLG72DA,VLG,72DA,VLG,EGKK-LIRQ
VLG72EA,VLG,72EA,VLG,GMTT-LFPO
VLG72ED,VLG,72ED,VLG,LGAV-LEBL
VLG72FX,VLG,72FX,VLG,LOWW-LEBL
VLG72GV,VLG,72GV,VLG,LEBL-LFPG
VLG72GY,VLG,72GY,VLG,LEBL-LEBB
VLG72HP,VLG,72HP,VLG,LEXJ-LEBL
VLG72JE,VLG,72JE,VLG,LEBL-LPPT
VLG72JU,VLG,72JU,VLG,LECO-LEBL
VLG72KF,VLG,72KF,VLG,LEBL-LEIB
VLG72LD,VLG,72LD,VLG,LEBL-EIDW
VLG72NL,VLG,72NL,VLG,LEBL-LEJR
VLG72PD,VLG,72PD,VLG,LSZH-LEAL
VLG72RJ,VLG,72RJ,VLG,LEMD-LIRQ
VLG72RT,VLG,72RT,VLG,LEZL-GCLP
VLG72SW,VLG,72SW,VLG,LEZL-GCRR
VLG72U,VLG,72U,VLG,EGKK-LEBB
VLG72UL,VLG,72UL,VLG,LEMG-EGKK
VLG72UR,VLG,72UR,VLG,LEBL-LPPR
VLG72UZ,VLG,72UZ,VLG,LEBL-LEIB
VLG72W,VLG,72W,VLG,LFPO-LEVC
VLG72WH,VLG,72WH,VLG,LEBL-LEPA
VLG72WN,VLG,72WN,VLG,LEBB-GCLP
VLG72XL,VLG,72XL,VLG,LEBL-EGFF
VLG7301,VLG,7301,VLG,LEBL-LEMD
VLG730H,VLG,730H,VLG,LEBL-LEAS
VLG7313,VLG,7313,VLG,GMME-LEBL
VLG7314,VLG,7314,VLG,LEAS-EGKK
VLG7315,VLG,7315,VLG,EGKK-LEAS
VLG731B,VLG,731B,VLG,LIPZ-LEBL
VLG731K,VLG,731K,VLG,LEZL-LEBL
VLG731Q,VLG,731Q,VLG,LEBL-LEAS
VLG731X,VLG,731X,VLG,LEAL-GCRR
VLG732C,VLG,732C,VLG,EGKK-LEBL
VLG732H,VLG,732H,VLG,LEBL-LEST
VLG732J,VLG,732J,VLG,LEBL-LEZL
VLG732Z,VLG,732Z,VLG,EGKK-LIRF
VLG7331,VLG,7331,VLG,GMMX-LEBL
VLG7332,VLG,7332,VLG,LEBL-GMMX
VLG7333,VLG,7333,VLG,GMMX-LEBL
VLG7334,VLG,7334,VLG,LEBL-GMMX
VLG7335,VLG,7335,VLG,GMMX-LEBL
VLG7336,VLG,7336,VLG,LEBL-GMMX
VLG7337,VLG,7337,VLG,GMMX-LEBL
VLG7338,VLG,7338,VLG,LEVC-DAAG
VLG7339,VLG,7339,VLG,GMMI-LEBL
VLG7340,VLG,7340,VLG,LEBL-GMMN
VLG7341,VLG,7341,VLG,GMMI-LEZL
VLG734G,VLG,734G,VLG,LEBL-LEAM
VLG7364,VLG,7364,VLG,LEBL-GMTT
VLG7365,VLG,7365,VLG,GMTT-LEBL
VLG7366,VLG,7366,VLG,LEBL-GMTT
VLG7367,VLG,7367,VLG,GMTT-LEBL
VLG736H,VLG,736H,VLG,LEBL-EHAM
VLG736V,VLG,736V,VLG,GCRR-LEAS
VLG7370,VLG,7370,VLG,GMTT-LEBL
VLG737G,VLG,737G,VLG,LEBB-LEMG
VLG737W,VLG,737W,VLG,LEBL-EGCC
VLG7385,VLG,7385,VLG,DAAG-LEAL
VLG7388,VLG,7388,VLG,LEST-EGKK
VLG7389,VLG,7389,VLG,EGKK-LEST
VLG738H,VLG,738H,VLG,LEBL-LPPR
VLG738J,VLG,738J,VLG,EGKK-LEBL
VLG7392,VLG,7392,VLG,LEAL-DAOO
VLG7393,VLG,7393,VLG,DAOO-LEAL
VLG7394,VLG,7394,VLG,LEAL-DAOO
VLG7395,VLG,7395,VLG,DAOO-LEAL
VLG7396,VLG,7396,VLG,LEAL-DAAG
VLG7397,VLG,7397,VLG,DAAG-LEAL
VLG7398,VLG,7398,VLG,LEAL-DAAG
VLG7399,VLG,7399,VLG,DAAG-LEAL
VLG739D,VLG,739D,VLG,EGKK-LIRQ
VLG739K,VLG,739K,VLG,LEBL-LEAL
VLG73AA,VLG,73AA,VLG,LEBL-EBBR
VLG73AB,VLG,73AB,VLG,LEBL-EBBR
VLG73AE,VLG,73AE,VLG,ESSA-LEBL
VLG73AJ,VLG,73AJ,VLG,EGKK-LEAS
VLG73BC,VLG,73BC,VLG,LEBL-LSZH
VLG73CV,VLG,73CV,VLG,LPPT-LEBL
VLG73CW,VLG,73CW,VLG,EGKK-LIRF
VLG73DB,VLG,73DB,VLG,LEBL-LSZH
VLG73DW,VLG,73DW,VLG,LEBL-LSZH
VLG73DY,VLG,73DY,VLG,LEIB-LEBL
VLG73E,VLG,73E,VLG,GCLP-LEMG
VLG73FT,VLG,73FT,VLG,LEBB-LEIB
VLG73GQ,VLG,73GQ,VLG,LIRF-LEBL
VLG73H,VLG,73H,VLG,LEIB-LEBL
VLG73HN,VLG,73HN,VLG,LEIB-LEBL
VLG73HQ,VLG,73HQ,VLG,EBBR-LEBL
VLG73KB,VLG,73KB,VLG,LICC-LEBL
VLG73LA,VLG,73LA,VLG,LEBL-LEIB
VLG73LB,VLG,73LB,VLG,LFPO-LEBL
VLG73MM,VLG,73MM,VLG,DAAG-LEAL
VLG73NJ,VLG,73NJ,VLG,LEBB-LIMC
VLG73NQ,VLG,73NQ,VLG,LEMG-GCXO
VLG73PA,VLG,73PA,VLG,LEBL-ESGG
VLG73PJ,VLG,73PJ,VLG,LEBL-GMMX
VLG73PV,VLG,73PV,VLG,LEVX-LEBL
VLG73QE,VLG,73QE,VLG,LEBL-LEBB
VLG73QM,VLG,73QM,VLG,LEBL-LFLL
VLG73QN,VLG,73QN,VLG,LEIB-LEBL
VLG73RF,VLG,73RF,VLG,LIRF-LEBL
VLG73RP,VLG,73RP,VLG,LEBL-EHAM
VLG73SA,VLG,73SA,VLG,LEPA-LEBB
VLG73SB,VLG,73SB,VLG,LEBL-EHAM
VLG73SG,VLG,73SG,VLG,EDDM-LEBL
VLG73SL,VLG,73SL,VLG,LEBL-LPPT
VLG73SY,VLG,73SY,VLG,GCRR-LEAS
VLG73TH,VLG,73TH,VLG,LEBL-GMMX
VLG73UB,VLG,73UB,VLG,LEBB-LKPR
VLG73UN,VLG,73UN,VLG,GCLP-LEMG
VLG73UP,VLG,73UP,VLG,LEBL-LEMG
VLG73UT,VLG,73UT,VLG,GCLP-LEBL
VLG73UX,VLG,73UX,VLG,LEBL-LEMG
VLG73WB,VLG,73WB,VLG,GCRR-LEBB
VLG73WJ,VLG,73WJ,VLG,LEBL-LIRN
VLG73XA,VLG,73XA,VLG,LIRQ-LEBL
VLG73XB,VLG,73XB,VLG,LEAL-LFPG
VLG73XP,VLG,73XP,VLG,LEMG-EHAM
VLG73XY,VLG,73XY,VLG,ESSA-LEBL
VLG73YR,VLG,73YR,VLG,LEBL-LFSB
VLG73ZP,VLG,73ZP,VLG,LGIR-LEBL
VLG7400,VLG,7400,VLG,LEBL-LROP
VLG7401,VLG,7401,VLG,LROP-LEBL
VLG7402,VLG,7402,VLG,LEBL-LROP
VLG7403,VLG,7403,VLG,LROP-LEBL
VLG7405,VLG,7405,VLG,LROP-LEBL
VLG741A,VLG,741A,VLG,LEBL-LEMD
VLG7426,VLG,7426,VLG,LEBB-LROP
VLG7427,VLG,7427,VLG,LROP-LEBB
VLG7428,VLG,7428,VLG,GCTS-EGBB
VLG742A,VLG,742A,VLG,LEIB-LEBL
VLG7438,VLG,7438,VLG,LEMD-LROP
VLG743P,VLG,743P,VLG,LEMG-EGFF
VLG743R,VLG,743R,VLG,EKCH-LEBL
VLG743U,VLG,743U,VLG,EDDH-LEBL
VLG7446,VLG,7446,VLG,LEBL-LRCL
VLG7447,VLG,7447,VLG,LRCL-LEBL
VLG744L,VLG,744L,VLG,LEZL-GCRR
VLG744Q,VLG,744Q,VLG,LEBL-LPPR
VLG744U,VLG,744U,VLG,LFPO-LPPR
VLG745H,VLG,745H,VLG,LEPA-LEBL
VLG745N,VLG,745N,VLG,LEBL-EGBB
VLG745T,VLG,745T,VLG,EHAM-LIRQ
VLG7460,VLG,7460,VLG,LEMD-LEBL
VLG746E,VLG,746E,VLG,LEBL-LEVD
VLG7473,VLG,7473,VLG,LIME-LEBL
VLG7474,VLG,7474,VLG,LEBL-DAAG
VLG7475,VLG,7475,VLG,DAAG-LEBL
VLG7476,VLG,7476,VLG,LEBL-DAAG
VLG7477,VLG,7477,VLG,DAAG-LEBL
VLG7478,VLG,7478,VLG,LEBL-DAAG
VLG7479,VLG,7479,VLG,DAAG-LEBL
VLG747D,VLG,747D,VLG,LEBL-LEMD
VLG747Q,VLG,747Q,VLG,LFPO-EIDW
VLG7480,VLG,7480,VLG,LEBL-DAOO
VLG7481,VLG,7481,VLG,DAOO-LEBL
VLG7483,VLG,7483,VLG,DAAG-LEBL
VLG748N,VLG,748N,VLG,EDDV-LEBL
VLG7490,VLG,7490,VLG,LEVC-LROP
VLG7491,VLG,7491,VLG,LROP-LEVC
VLG7498,VLG,7498,VLG,LEBL-DABC
VLG7499,VLG,7499,VLG,DABC-LEBL
VLG749D,VLG,749D,VLG,LEAL-LEBB
VLG74AM,VLG,74AM,VLG,LEBL-LEPA
VLG74BE,VLG,74BE,VLG,EHAM-LEBB
VLG74BP,VLG,74BP,VLG,EHAM-LEPA
VLG74BQ,VLG,74BQ,VLG,LICJ-LEBL
VLG74BT,VLG,74BT,VLG,LEPA-LFPO
VLG74BZ,VLG,74BZ,VLG,LEVC-GCFV
VLG74CG,VLG,74CG,VLG,LEBL-EBBR
VLG74CM,VLG,74CM,VLG,LIPZ-LEBL
VLG74DD,VLG,74DD,VLG,LEAL-LEBL
VLG74FA,VLG,74FA,VLG,EIDW-LEBL
VLG74GB,VLG,74GB,VLG,LEMG-LEBL
VLG74HF,VLG,74HF,VLG,LEMH-LEBL
VLG74HH,VLG,74HH,VLG,GCXO-LEGR
VLG74HP,VLG,74HP,VLG,LFRS-LEBL
VLG74KA,VLG,74KA,VLG,LEGR-LEBL
VLG74KB,VLG,74KB,VLG,LEBL-LEZL
VLG74KK,VLG,74KK,VLG,EHAM-LEVC
VLG74L,VLG,74L,VLG,LOWW-LFPG
VLG74MN,VLG,74MN,VLG,LEIB-LFPO
VLG74NB,VLG,74NB,VLG,EGKK-LEBL
VLG74NK,VLG,74NK,VLG,LPPT-LEBL
VLG74PA,VLG,74PA,VLG,LEBL-LFSB
VLG74PC,VLG,74PC,VLG,LEZL-GCXO
VLG74Q,VLG,74Q,VLG,GCXO-LEBB
VLG74QH,VLG,74QH,VLG,EHAM-LEBL
VLG74QJ,VLG,74QJ,VLG,EGKK-LEBL
VLG74QK,VLG,74QK,VLG,EHAM-LEBL
VLG74QN,VLG,74QN,VLG,LEVC-LEBB
VLG74QQ,VLG,74QQ,VLG,LFPO-LPPT
VLG74SD,VLG,74SD,VLG,LEBL-EGCC
VLG74SR,VLG,74SR,VLG,EGKK-LEBL
VLG74TB,VLG,74TB,VLG,LEBL-ESSA
VLG74TG,VLG,74TG,VLG,LEBL-GCXO
VLG74TW,VLG,74TW,VLG,LEZL-EGKK
VLG74UB,VLG,74UB,VLG,LSGG-LEBL
VLG74UU,VLG,74UU,VLG,LEBL-LEST
VLG74V,VLG,74V,VLG,LEBB-LEIB
VLG74WF,VLG,74WF,VLG,LEBL-LEZL
VLG74XC,VLG,74XC,VLG,LEVD-LEBL
VLG74XL,VLG,74XL,VLG,LEBL-LEAS
VLG74XY,VLG,74XY,VLG,LEMG-LIRF
VLG74YC,VLG,74YC,VLG,LEBL-GCLP
VLG74YM,VLG,74YM,VLG,LEBB-LPPR
VLG74YQ,VLG,74YQ,VLG,LIRQ-LFPO
VLG74ZJ,VLG,74ZJ,VLG,LPPT-LEBB
VLG7502,VLG,7502,VLG,LEBL-UUDD
VLG7503,VLG,7503,VLG,UUDD-LEBL
VLG7515,VLG,7515,VLG,LEST-LSZH
VLG7516,VLG,7516,VLG,LSZH-LEST
VLG751K,VLG,751K,VLG,LEBL-EDDV
VLG7524,VLG,7524,VLG,EGKK-LFRN
VLG7525,VLG,7525,VLG,LFRN-EGKK
VLG752B,VLG,752B,VLG,GCXO-LEBL
VLG755T,VLG,755T,VLG,LEBL-LEAS
VLG755X,VLG,755X,VLG,LEIB-LEXJ
VLG7562,VLG,7562,VLG,LEBL-EETN
VLG7563,VLG,7563,VLG,EETN-LEBL
VLG756F,VLG,756F,VLG,LEBB-GCFV
VLG7574,VLG,7574,VLG,LEBL-GBYD
VLG7575,VLG,7575,VLG,GBYD-LEBL
VLG757V,VLG,757V,VLG,LEBL-LEZL
VLG7580,VLG,7580,VLG,LPPR-LSZH
VLG7581,VLG,7581,VLG,LSZH-LPPR
VLG7591,VLG,7591,VLG,GMMN-LEBL
VLG759Q,VLG,759Q,VLG,LEBL-LEZL
VLG75AZ,VLG,75AZ,VLG,LEBB-LFPO
VLG75BB,VLG,75BB,VLG,LEIB-LEBL
VLG75BG,VLG,75BG,VLG,LFPO-LIRF
VLG75BW,VLG,75BW,VLG,LEBL-LOWW
VLG75CT,VLG,75CT,VLG,LEBL-EGLL
VLG75DA,VLG,75DA,VLG,LEBL-LKPR
VLG75DW,VLG,75DW,VLG,LEBL-EGCC
VLG75E,VLG,75E,VLG,EKBI-LEMG
VLG75FD,VLG,75FD,VLG,EGKK-LEBL
VLG75GB,VLG,75GB,VLG,LEBL-EGKK
VLG75GT,VLG,75GT,VLG,LEBL-GMMX
VLG75HA,VLG,75HA,VLG,GCXO-EKCH
VLG75HT,VLG,75HT,VLG,LEST-LEBL
VLG75HZ,VLG,75HZ,VLG,LEPA-LFLL
VLG75J,VLG,75J,VLG,LFPO-EGKK
VLG75JQ,VLG,75JQ,VLG,LEBL-LFPO
VLG75JZ,VLG,75JZ,VLG,LEAL-LEIB
VLG75K,VLG,75K,VLG,LEJR-LEPA
VLG75KK,VLG,75KK,VLG,EHAM-LEIB
VLG75LL,VLG,75LL,VLG,LEBL-LEBB
VLG75ME,VLG,75ME,VLG,LEBL-EGKK
VLG75MX,VLG,75MX,VLG,LEGR-LEPA
VLG75NA,VLG,75NA,VLG,LEIB-LEBB
VLG75PH,VLG,75PH,VLG,LEBB-LEMG
VLG75QC,VLG,75QC,VLG,LEGR-GCXO
VLG75QL,VLG,75QL,VLG,LEBL-LIRQ
VLG75QP,VLG,75QP,VLG,LEBL-EHAM
VLG75RJ,VLG,75RJ,VLG,LEBL-GCXO
VLG75RR,VLG,75RR,VLG,LEBB-LEAL
VLG75SA,VLG,75SA,VLG,EBBR-LEBL
VLG75TJ,VLG,75TJ,VLG,GMTT-LFPO
VLG75TV,VLG,75TV,VLG,EGLL-LEBL
VLG75UR,VLG,75UR,VLG,LEBB-LEZL
VLG75UU,VLG,75UU,VLG,LEBL-LOWW
VLG75UW,VLG,75UW,VLG,LEPA-LEBB
VLG75UX,VLG,75UX,VLG,LFPO-EDDH
VLG75VC,VLG,75VC,VLG,LEPA-LEAL
VLG75VU,VLG,75VU,VLG,EGKK-LEVC
VLG75WJ,VLG,75WJ,VLG,LEBL-LEPA
VLG75WU,VLG,75WU,VLG,LEIB-LEBL
VLG75ZJ,VLG,75ZJ,VLG,LEAL-LEST
VLG75ZL,VLG,75ZL,VLG,LEBL-LIEE
VLG75ZZ,VLG,75ZZ,VLG,LEBL-ESSA
VLG761,VLG,761,VLG,LEBL-LEST
VLG7610,VLG,7610,VLG,LEZL-GMMN
VLG7612,VLG,7612,VLG,LEBL-LGRP
VLG7618,VLG,7618,VLG,LEBL-EGPH
VLG7619,VLG,7619,VLG,EGPH-LEBL
VLG761J,VLG,761J,VLG,LFPO-LEBL
VLG7620,VLG,7620,VLG,LEBL-OLBA
VLG7621,VLG,7621,VLG,OLBA-LEBL
VLG762T,VLG,762T,VLG,LEBL-EGPH
VLG7636,VLG,7636,VLG,LEBL-LBSF
VLG7637,VLG,7637,VLG,LBSF-LEBL
VLG763P,VLG,763P,VLG,EGKK-LFPO
VLG763Z,VLG,763Z,VLG,LEBL-GCXO
VLG764U,VLG,764U,VLG,LEMH-LEBL
VLG764W,VLG,764W,VLG,LIPE-LEBL
VLG765J,VLG,765J,VLG,LECO-LEBL
VLG765N,VLG,765N,VLG,LIPZ-LEBL
VLG7664,VLG,7664,VLG,LEBL-UMKK
VLG7665,VLG,7665,VLG,UMKK-LEBL
VLG766T,VLG,766T,VLG,LEBL-GCXO
VLG7676,VLG,7676,VLG,LEBL-EGHI
VLG7677,VLG,7677,VLG,EGHI-LEBL
VLG767E,VLG,767E,VLG,LEBL-LIPE
VLG768Q,VLG,768Q,VLG,LEMG-LEBL
VLG7692,VLG,7692,VLG,LEBL-UMMS
VLG7693,VLG,7693,VLG,UMMS-LEBL
VLG7698,VLG,7698,VLG,LEBL-EFRO
VLG7699,VLG,7699,VLG,EFRO-LEBL
VLG769R,VLG,769R,VLG,LEIB-LIRF
VLG769T,VLG,769T,VLG,LEBL-LFMN
VLG76AQ,VLG,76AQ,VLG,LEVC-LFPO
VLG76AR,VLG,76AR,VLG,LEZL-LEBL
VLG76AW,VLG,76AW,VLG,LEBL-LFPO
VLG76CG,VLG,76CG,VLG,LEAS-LEBL
VLG76DK,VLG,76DK,VLG,LEST-LEBL
VLG76DL,VLG,76DL,VLG,GCLP-LEMG
VLG76FP,VLG,76FP,VLG,LEMD-LEBL
VLG76GA,VLG,76GA,VLG,LEBL-LEMH
VLG76GZ,VLG,76GZ,VLG,LEBL-EIDW
VLG76HB,VLG,76HB,VLG,LEJR-LEBL
VLG76JP,VLG,76JP,VLG,LEAS-LFPO
VLG76KK,VLG,76KK,VLG,EDDN-LEBL
VLG76LB,VLG,76LB,VLG,EGPH-LEBL
VLG76LG,VLG,76LG,VLG,LIRF-LEMG
VLG76LW,VLG,76LW,VLG,LEAS-LEBL
VLG76MF,VLG,76MF,VLG,EBBR-LEBL
VLG76MR,VLG,76MR,VLG,LEBL-EGKK
VLG76NL,VLG,76NL,VLG,LEBL-LEMH
VLG76NY,VLG,76NY,VLG,EHAM-LEBL
VLG76PR,VLG,76PR,VLG,LEPA-LEZG
VLG76QC,VLG,76QC,VLG,LEBL-LECO
