Callsign,Code,Number,AirlineCode,AirportCodes
VOE11ZA,VOE,11ZA,VOE,LIRF-LIEO
VOE1201,VOE,1201,VOE,LIPZ-LIRN
VOE1210,VOE,1210,VOE,LIPZ-LFML
VOE1211,VOE,1211,VOE,LFML-LIPZ
VOE1212,VOE,1212,VOE,LIPZ-LIEO
VOE1214,VOE,1214,VOE,LIPZ-LIEO
VOE1215,VOE,1215,VOE,LIEO-LIPZ
VOE1217,VOE,1217,VOE,LICD-LIPZ
VOE1218,VOE,1218,VOE,LIPZ-LICJ
VOE1219,VOE,1219,VOE,LICJ-LIPZ
VOE1220,VOE,1220,VOE,LIPZ-LICJ
VOE1221,VOE,1221,VOE,LICJ-LIPZ
VOE1230,VOE,1230,VOE,LIPZ-LIEE
VOE1231,VOE,1231,VOE,LIEE-LIPZ
VOE1234,VOE,1234,VOE,LIPZ-LIBD
VOE1235,VOE,1235,VOE,LIBD-LIPZ
VOE1240,VOE,1240,VOE,LIPZ-LICG
VOE1241,VOE,1241,VOE,LICG-LIPZ
VOE1248,VOE,1248,VOE,LIPZ-LICR
VOE1249,VOE,1249,VOE,LICR-LIPZ
VOE1252,VOE,1252,VOE,LIPZ-LICA
VOE1253,VOE,1253,VOE,LICA-LIPZ
VOE1261,VOE,1261,VOE,LICC-LIPZ
VOE1263,VOE,1263,VOE,LICC-LIPZ
VOE1264,VOE,1264,VOE,LIPZ-LICC
VOE1265,VOE,1265,VOE,LICC-LIPZ
VOE1267,VOE,1267,VOE,EDDV-LIEE
VOE1286,VOE,1286,VOE,LIEE-LGAV
VOE12AJ,VOE,12AJ,VOE,LFRS-LICC
VOE12CL,VOE,12CL,VOE,LICC-LIPZ
VOE12DG,VOE,12DG,VOE,LIBD-LIPZ
VOE12DK,VOE,12DK,VOE,LIBD-LIPZ
VOE12EM,VOE,12EM,VOE,LIPZ-LICC
VOE12EP,VOE,12EP,VOE,LIEO-LIPZ
VOE12FM,VOE,12FM,VOE,LFST-LFBO
VOE12FR,VOE,12FR,VOE,LIPX-LICJ
VOE12FX,VOE,12FX,VOE,LIPZ-LICJ
VOE12GW,VOE,12GW,VOE,LFML-LIPZ
VOE12HC,VOE,12HC,VOE,LIPZ-LFML
VOE12HH,VOE,12HH,VOE,LICC-LIPZ
VOE12HP,VOE,12HP,VOE,LICC-LIPZ
VOE12JJ,VOE,12JJ,VOE,LIPZ-LICJ
VOE12JW,VOE,12JW,VOE,LIPZ-LICC
VOE12KP,VOE,12KP,VOE,LICJ-LIPZ
VOE12MF,VOE,12MF,VOE,LIPZ-LDDU
VOE12MT,VOE,12MT,VOE,LFRS-LFQQ
VOE12NA,VOE,12NA,VOE,LIEO-LIPZ
VOE12PE,VOE,12PE,VOE,LIPZ-LICC
VOE12PQ,VOE,12PQ,VOE,LICC-LIPZ
VOE12QH,VOE,12QH,VOE,LIPZ-LICC
VOE12QZ,VOE,12QZ,VOE,LDDU-LGAV
VOE12RC,VOE,12RC,VOE,LIRN-LIPZ
VOE12RH,VOE,12RH,VOE,LIEO-LIPZ
VOE12UD,VOE,12UD,VOE,LIEE-LIPZ
VOE12UL,VOE,12UL,VOE,LFRK-LFLL
VOE12VG,VOE,12VG,VOE,LIEE-LIPZ
VOE12VX,VOE,12VX,VOE,LIPZ-LICG
VOE12WJ,VOE,12WJ,VOE,LIPZ-LICC
VOE12WZ,VOE,12WZ,VOE,LIPZ-LICJ
VOE12XA,VOE,12XA,VOE,LFLL-LGKR
VOE12XM,VOE,12XM,VOE,LFBO-LIEO
VOE12YT,VOE,12YT,VOE,LIPZ-LFML
VOE1301,VOE,1301,VOE,LGKP-LIPZ
VOE1303,VOE,1303,VOE,LIRQ-LIEA
VOE1305,VOE,1305,VOE,LIEO-LIPY
VOE1313,VOE,1313,VOE,LEAL-LIPZ
VOE1314,VOE,1314,VOE,LIME-LIEO
VOE1316,VOE,1316,VOE,LIME-LIEO
VOE1317,VOE,1317,VOE,LIEO-LIME
VOE1320,VOE,1320,VOE,LIPZ-LEST
VOE1321,VOE,1321,VOE,LEST-LIPZ
VOE1323,VOE,1323,VOE,LIEO-LIPE
VOE1326,VOE,1326,VOE,LIEE-LEBL
VOE1327,VOE,1327,VOE,LEBL-LIEE
VOE1330,VOE,1330,VOE,LIPZ-LEPA
VOE1331,VOE,1331,VOE,LEPA-LIPZ
VOE1332,VOE,1332,VOE,LIEE-LIRQ
VOE1333,VOE,1333,VOE,LIRQ-LIEE
VOE1335,VOE,1335,VOE,LEMG-LIPZ
VOE1336,VOE,1336,VOE,LIPE-LICG
VOE1337,VOE,1337,VOE,LICG-LIPE
VOE1344,VOE,1344,VOE,LIPZ-LEBB
VOE1345,VOE,1345,VOE,LEBB-LIPZ
VOE1346,VOE,1346,VOE,LIPZ-LFBD
VOE1347,VOE,1347,VOE,LFBD-LIPZ
VOE1374,VOE,1374,VOE,LIPZ-LFMN
VOE1375,VOE,1375,VOE,LFMN-LIPZ
VOE1382,VOE,1382,VOE,LIBD-LICB
VOE1383,VOE,1383,VOE,LICB-LIBD
VOE1386,VOE,1386,VOE,LIPZ-LPPR
VOE13AG,VOE,13AG,VOE,LFKJ-LFBD
VOE13AV,VOE,13AV,VOE,LEBB-LIPZ
VOE13AW,VOE,13AW,VOE,LEBB-LIPZ
VOE13CJ,VOE,13CJ,VOE,LIPZ-LFMN
VOE13DB,VOE,13DB,VOE,LIEE-LIRQ
VOE13DN,VOE,13DN,VOE,LIEO-LIME
VOE13EA,VOE,13EA,VOE,LEBL-LIEE
VOE13EB,VOE,13EB,VOE,LIPZ-LEPA
VOE13FE,VOE,13FE,VOE,LIPE-LIEO
VOE13FK,VOE,13FK,VOE,LFRK-LFMN
VOE13FX,VOE,13FX,VOE,LEAL-LIPZ
VOE13GP,VOE,13GP,VOE,LIRN-LGSR
VOE13LC,VOE,13LC,VOE,LIPZ-LFBD
VOE13LT,VOE,13LT,VOE,LIME-LIEO
VOE13LV,VOE,13LV,VOE,LFBD-LIPZ
VOE13NN,VOE,13NN,VOE,LFMN-LIPZ
VOE13PT,VOE,13PT,VOE,LIME-LIEO
VOE13QY,VOE,13QY,VOE,LIPZ-LEBB
VOE13RB,VOE,13RB,VOE,LIPZ-LFBD
VOE13RK,VOE,13RK,VOE,VVCT-LEAL
VOE13RR,VOE,13RR,VOE,LIEO-LIPX
VOE13SA,VOE,13SA,VOE,LIRF-LFRS
VOE13SJ,VOE,13SJ,VOE,LIPZ-LEBB
VOE13SQ,VOE,13SQ,VOE,LIPZ-LFBD
VOE13SR,VOE,13SR,VOE,LIME-LIEO
VOE13UN,VOE,13UN,VOE,LIPZ-LEBB
VOE13UR,VOE,13UR,VOE,LIRQ-LIEE
VOE13VH,VOE,13VH,VOE,LIPZ-LEMG
VOE13VR,VOE,13VR,VOE,LEBB-LIPZ
VOE13VX,VOE,13VX,VOE,LFQQ-LPFR
VOE13WC,VOE,13WC,VOE,LFBO-LIRQ
VOE13XA,VOE,13XA,VOE,LIEO-LIPE
VOE13ZP,VOE,13ZP,VOE,LIEE-LIRQ
VOE13ZR,VOE,13ZR,VOE,LFRS-LFST
VOE1408,VOE,1408,VOE,LICJ-LIRQ
VOE1409,VOE,1409,VOE,LIRQ-LICJ
VOE1410,VOE,1410,VOE,LICC-LIRI
VOE1411,VOE,1411,VOE,LIRI-LICC
VOE1413,VOE,1413,VOE,LEMH-LIMF
VOE1414,VOE,1414,VOE,LIPX-LEBL
VOE1415,VOE,1415,VOE,LEBL-LIPX
VOE1416,VOE,1416,VOE,LIBD-LIRQ
VOE1417,VOE,1417,VOE,LIRQ-LIBD
VOE1419,VOE,1419,VOE,LICD-LIPE
VOE1420,VOE,1420,VOE,LICC-LIEO
VOE1424,VOE,1424,VOE,LIRN-LIMF
VOE1429,VOE,1429,VOE,LIEO-LIRQ
VOE1432,VOE,1432,VOE,LIPZ-LGIR
VOE1436,VOE,1436,VOE,LIRN-LICD
VOE1437,VOE,1437,VOE,LICD-LIRN
VOE1439,VOE,1439,VOE,LGKR-LIPZ
VOE1442,VOE,1442,VOE,LIPY-LEBL
VOE1445,VOE,1445,VOE,LEBL-LIEO
VOE1447,VOE,1447,VOE,LGMK-LIPZ
VOE1448,VOE,1448,VOE,LIRQ-LKPR
VOE1449,VOE,1449,VOE,LKPR-LIRQ
VOE1452,VOE,1452,VOE,LIPZ-LGBL
VOE1453,VOE,1453,VOE,LGBL-LIPZ
VOE1457,VOE,1457,VOE,LGSR-LIPZ
VOE1458,VOE,1458,VOE,LIPY-LGAV
VOE1460,VOE,1460,VOE,LIRQ-EDDH
VOE1461,VOE,1461,VOE,EDDH-LIRQ
VOE1470,VOE,1470,VOE,LIMF-LICB
VOE1471,VOE,1471,VOE,LICB-LIMF
VOE1490,VOE,1490,VOE,LIPZ-LGAV
VOE1491,VOE,1491,VOE,LGAV-LIPZ
VOE1492,VOE,1492,VOE,LIMF-LFPO
VOE1493,VOE,1493,VOE,LFPO-LIMF
VOE1495,VOE,1495,VOE,LGZA-LIPZ
VOE14AL,VOE,14AL,VOE,LFPO-LIMF
VOE14AT,VOE,14AT,VOE,LFML-LEBL
VOE14BT,VOE,14BT,VOE,LIPZ-LGSR
VOE14CG,VOE,14CG,VOE,LFMN-LFRB
VOE14DX,VOE,14DX,VOE,LIPZ-LDSP
VOE14DZ,VOE,14DZ,VOE,LFMT-LFST
VOE14EH,VOE,14EH,VOE,LICD-LIPZ
VOE14FT,VOE,14FT,VOE,LIEO-LEVC
VOE14GG,VOE,14GG,VOE,LIPE-LIEO
VOE14GP,VOE,14GP,VOE,LESO-LEPA
VOE14JH,VOE,14JH,VOE,LFLL-LEVC
VOE14LP,VOE,14LP,VOE,LGAV-LIPZ
VOE14LR,VOE,14LR,VOE,LEBL-LIPX
VOE14NA,VOE,14NA,VOE,LFST-LEBL
VOE14NN,VOE,14NN,VOE,LIPE-LICD
VOE14NQ,VOE,14NQ,VOE,LDDU-LFBD
VOE14PE,VOE,14PE,VOE,LICC-LIMF
VOE14QP,VOE,14QP,VOE,LFMN-ELLX
VOE14RE,VOE,14RE,VOE,LIEO-LFQQ
VOE14RT,VOE,14RT,VOE,LIRQ-EDDH
VOE14RY,VOE,14RY,VOE,LIMF-LICC
VOE14SD,VOE,14SD,VOE,LIPZ-LGZA
VOE14SL,VOE,14SL,VOE,LIEO-LIPE
VOE14SP,VOE,14SP,VOE,LICC-LIEO
VOE14WL,VOE,14WL,VOE,LICJ-LIRQ
VOE14XN,VOE,14XN,VOE,LIPE-LIEO
VOE14XP,VOE,14XP,VOE,LIRQ-LIEO
VOE14XU,VOE,14XU,VOE,LGZA-LIPZ
VOE14ZA,VOE,14ZA,VOE,LFST-LFBD
VOE14ZK,VOE,14ZK,VOE,EDDH-LIRQ
VOE1506,VOE,1506,VOE,LIPX-LEMD
VOE1507,VOE,1507,VOE,LEMD-LIPX
VOE1508,VOE,1508,VOE,LICJ-LFMN
VOE1509,VOE,1509,VOE,LFMN-LICJ
VOE1510,VOE,1510,VOE,LICJ-LIPY
VOE1511,VOE,1511,VOE,LIPY-LICJ
VOE1512,VOE,1512,VOE,LICJ-LGAV
VOE1513,VOE,1513,VOE,LGAV-LICJ
VOE1520,VOE,1520,VOE,LICJ-LIMJ
VOE1521,VOE,1521,VOE,LIMJ-LICJ
VOE1532,VOE,1532,VOE,LICJ-LIPX
VOE1536,VOE,1536,VOE,LICJ-LIPX
VOE1537,VOE,1537,VOE,LIPX-LICJ
VOE1539,VOE,1539,VOE,LEMG-LICJ
VOE1541,VOE,1541,VOE,LIEO-LICJ
VOE1542,VOE,1542,VOE,LICJ-LIRQ
VOE1546,VOE,1546,VOE,LICJ-LIRN
VOE1547,VOE,1547,VOE,LIRN-LICJ
VOE1549,VOE,1549,VOE,LIMF-LICJ
VOE1550,VOE,1550,VOE,LIEE-LIPY
VOE1551,VOE,1551,VOE,LIPY-LIEE
VOE1554,VOE,1554,VOE,LIPX-LGZA
VOE1556,VOE,1556,VOE,LIPX-LIEO
VOE1557,VOE,1557,VOE,LIEO-LIPX
VOE1560,VOE,1560,VOE,LICJ-LIRN
VOE1561,VOE,1561,VOE,LIRN-LICJ
VOE1562,VOE,1562,VOE,LIPX-EICK
VOE1564,VOE,1564,VOE,LICJ-LFST
VOE1565,VOE,1565,VOE,LFST-LICJ
VOE1567,VOE,1567,VOE,LGKP-LIRN
VOE1570,VOE,1570,VOE,LIEA-LIMF
VOE1571,VOE,1571,VOE,LIMF-LIEA
VOE1573,VOE,1573,VOE,LGKL-LIPZ
VOE1574,VOE,1574,VOE,LIRN-LGAV
VOE1578,VOE,1578,VOE,LICJ-LIRN
VOE1579,VOE,1579,VOE,LIRN-LICJ
VOE1580,VOE,1580,VOE,LICJ-LGSR
VOE1581,VOE,1581,VOE,LGSR-LICJ
VOE1592,VOE,1592,VOE,LIPZ-LFLL
VOE1593,VOE,1593,VOE,LFLL-LIPZ
VOE15AH,VOE,15AH,VOE,LFLL-LIPZ
VOE15AZ,VOE,15AZ,VOE,EICK-LIPX
VOE15BA,VOE,15BA,VOE,LIRN-LICJ
VOE15BH,VOE,15BH,VOE,LFBD-LFST
VOE15BV,VOE,15BV,VOE,LIPZ-LFLL
VOE15CZ,VOE,15CZ,VOE,LIRN-LICJ
VOE15DZ,VOE,15DZ,VOE,LIEE-LKPR
VOE15EE,VOE,15EE,VOE,LICJ-LIPY
VOE15EQ,VOE,15EQ,VOE,LFLL-LIPZ
VOE15EV,VOE,15EV,VOE,LICJ-LIPX
VOE15GB,VOE,15GB,VOE,LICJ-LIPX
VOE15GD,VOE,15GD,VOE,LIMJ-LICJ
VOE15HZ,VOE,15HZ,VOE,LIPZ-LFLL
VOE15JF,VOE,15JF,VOE,LICJ-LIRN
VOE15JK,VOE,15JK,VOE,LFMN-LICJ
VOE15JN,VOE,15JN,VOE,LICJ-LIPY
VOE15JU,VOE,15JU,VOE,LIRN-LICJ
VOE15JW,VOE,15JW,VOE,LICJ-LIPX
VOE15JX,VOE,15JX,VOE,LEMG-LICJ
VOE15KJ,VOE,15KJ,VOE,LIRN-LICJ
VOE15KL,VOE,15KL,VOE,LICJ-LIRN
VOE15LV,VOE,15LV,VOE,LICJ-LIMF
VOE15MK,VOE,15MK,VOE,LIEE-LIBP
VOE15NA,VOE,15NA,VOE,LIMF-LICJ
VOE15NJ,VOE,15NJ,VOE,LFRS-LGSR
VOE15PP,VOE,15PP,VOE,LIPX-LICJ
VOE15PW,VOE,15PW,VOE,LIPZ-LFRS
VOE15QL,VOE,15QL,VOE,LICJ-LFBO
VOE15RC,VOE,15RC,VOE,LIRN-LICJ
VOE15SC,VOE,15SC,VOE,LIRN-LICJ
VOE15SN,VOE,15SN,VOE,LIPX-LICJ
VOE15ST,VOE,15ST,VOE,LIPY-LICJ
VOE15SZ,VOE,15SZ,VOE,LIMF-LICJ
VOE15TB,VOE,15TB,VOE,LFLL-LIPZ
VOE15TK,VOE,15TK,VOE,LICJ-LIRN
VOE15TX,VOE,15TX,VOE,LICJ-LIPX
VOE15TZ,VOE,15TZ,VOE,LICJ-LIMF
VOE15UD,VOE,15UD,VOE,LIPZ-LGKL
VOE15UL,VOE,15UL,VOE,LICJ-LIRN
VOE15UQ,VOE,15UQ,VOE,LFBD-LDDU
VOE15VL,VOE,15VL,VOE,LICJ-LIPX
VOE15VR,VOE,15VR,VOE,LICJ-LIRN
VOE15WL,VOE,15WL,VOE,LGKR-LFRS
VOE15WQ,VOE,15WQ,VOE,LIMF-LICA
VOE15YC,VOE,15YC,VOE,LICJ-LIMF
VOE15YN,VOE,15YN,VOE,LICJ-LIMF
VOE15YV,VOE,15YV,VOE,LICJ-LIPX
VOE15YZ,VOE,15YZ,VOE,LIPY-LICJ
VOE1603,VOE,1603,VOE,LIBD-LIPX
VOE1605,VOE,1605,VOE,LGMK-LIBD
VOE1608,VOE,1608,VOE,LIBD-LIEO
VOE1609,VOE,1609,VOE,LIEO-LIBD
VOE1610,VOE,1610,VOE,LIRN-LGMK
VOE1611,VOE,1611,VOE,LGMK-LIRN
VOE1612,VOE,1612,VOE,LIRN-LGSR
VOE1613,VOE,1613,VOE,LGSR-LIRN
VOE1615,VOE,1615,VOE,LIBD-LIPX
VOE1618,VOE,1618,VOE,LIBD-LGIR
VOE1620,VOE,1620,VOE,LIRN-LIPZ
VOE1621,VOE,1621,VOE,LIPZ-LIRN
VOE1622,VOE,1622,VOE,LEPA-LIMF
VOE1623,VOE,1623,VOE,LIMF-LEPA
VOE1624,VOE,1624,VOE,LIBD-LGBL
VOE1625,VOE,1625,VOE,LGBL-LIBD
VOE1627,VOE,1627,VOE,LGAV-LIBD
VOE1630,VOE,1630,VOE,LIBD-LGPZ
VOE1631,VOE,1631,VOE,LGPZ-LIBD
VOE1632,VOE,1632,VOE,LIRN-LIMJ
VOE1633,VOE,1633,VOE,LIMJ-LIRN
VOE1634,VOE,1634,VOE,LIRN-LGBL
VOE1635,VOE,1635,VOE,LGBL-LIRN
VOE1639,VOE,1639,VOE,LIPQ-LIRN
VOE1640,VOE,1640,VOE,LIRN-LGPZ
VOE1641,VOE,1641,VOE,LGPZ-LIRN
VOE1654,VOE,1654,VOE,LIBD-LGKR-LIBD
VOE1656,VOE,1656,VOE,LIMJ-LIEO
VOE1657,VOE,1657,VOE,LIEO-LIMJ
VOE1659,VOE,1659,VOE,LICC-LIMF
VOE1663,VOE,1663,VOE,LIEO-LIPX
VOE1664,VOE,1664,VOE,LIMJ-LFPO
VOE1665,VOE,1665,VOE,LFPO-LIMJ
VOE1667,VOE,1667,VOE,LEMG-LIBD
VOE1668,VOE,1668,VOE,LIRN-EKYT
VOE1669,VOE,1669,VOE,EKYT-LIRN
VOE1671,VOE,1671,VOE,LGZA-LIBD
VOE1674,VOE,1674,VOE,LIMF-LICD
VOE1675,VOE,1675,VOE,LICD-LIMF
VOE1678,VOE,1678,VOE,LIPX-LICB
VOE1679,VOE,1679,VOE,LICB-LIPX
VOE1682,VOE,1682,VOE,LIPY-LFPO
VOE1683,VOE,1683,VOE,LFPO-LIPY
VOE1688,VOE,1688,VOE,LIPX-LIRN
VOE1689,VOE,1689,VOE,LIRN-LIPX
VOE1692,VOE,1692,VOE,LIPX-LGAV
VOE1694,VOE,1694,VOE,LIRN-LDSP
VOE16AC,VOE,16AC,VOE,LIEO-LIBD
VOE16AG,VOE,16AG,VOE,LIMJ-LIRN
VOE16AU,VOE,16AU,VOE,LGMK-LIBD
VOE16BN,VOE,16BN,VOE,LIRN-LIPQ
VOE16BP,VOE,16BP,VOE,LIRN-LIPQ
VOE16BR,VOE,16BR,VOE,LIPQ-LIRN
VOE16CP,VOE,16CP,VOE,LIPY-LFPO
VOE16CW,VOE,16CW,VOE,LIRN-LGSR
VOE16DA,VOE,16DA,VOE,LIPX-LIRN
VOE16DE,VOE,16DE,VOE,LIMJ-LIRN
VOE16DL,VOE,16DL,VOE,LICD-LIMF
VOE16EA,VOE,16EA,VOE,LIBD-LGSR
VOE16EJ,VOE,16EJ,VOE,LIPX-LIRN
VOE16EK,VOE,16EK,VOE,LGSR-LIRN
VOE16EV,VOE,16EV,VOE,LIPX-LIBD
VOE16GC,VOE,16GC,VOE,LIRN-LGSR
VOE16HH,VOE,16HH,VOE,LIRN-LGMK
VOE16JY,VOE,16JY,VOE,LIMJ-LFPO
VOE16KA,VOE,16KA,VOE,LGMK-LIRN
VOE16KG,VOE,16KG,VOE,LIRN-LIMJ
VOE16KR,VOE,16KR,VOE,LIPZ-LIRN
VOE16LB,VOE,16LB,VOE,LIPQ-LIRN
VOE16LU,VOE,16LU,VOE,LIRN-LIPZ
VOE16LW,VOE,16LW,VOE,LIPX-LIEO
VOE16MM,VOE,16MM,VOE,LIEO-LIMJ
VOE16NA,VOE,16NA,VOE,LIRN-LIPX
VOE16PC,VOE,16PC,VOE,LGMK-LIRN
VOE16PP,VOE,16PP,VOE,LFRS-LFST
VOE16PW,VOE,16PW,VOE,LGSK-LIRN
VOE16QA,VOE,16QA,VOE,LIPQ-LIRN
VOE16QB,VOE,16QB,VOE,LIPX-LIBD
VOE16RB,VOE,16RB,VOE,LGAV-LIBD
VOE16SH,VOE,16SH,VOE,LIRN-LIMJ
VOE16SQ,VOE,16SQ,VOE,LIRN-LIMJ
VOE16TM,VOE,16TM,VOE,LIRN-LIMJ
VOE16UB,VOE,16UB,VOE,LIPX-LIEO
VOE16UK,VOE,16UK,VOE,LIRN-LIPQ
VOE16YL,VOE,16YL,VOE,LFQQ-LFMT
VOE1702,VOE,1702,VOE,LICC-LIPY
VOE1703,VOE,1703,VOE,LIPY-LICC
VOE1704,VOE,1704,VOE,LICC-LIRQ
VOE1705,VOE,1705,VOE,LIRQ-LICC
VOE1708,VOE,1708,VOE,LICC-LIMJ
VOE1709,VOE,1709,VOE,LIMJ-LICC
VOE1710,VOE,1710,VOE,LIPX-LIEA
VOE1711,VOE,1711,VOE,LIEA-LIPX
VOE1713,VOE,1713,VOE,LICD-LIME
VOE1717,VOE,1717,VOE,LIMF-LIEO
VOE1720,VOE,1720,VOE,LIME-LICG
VOE1721,VOE,1721,VOE,LICG-LIME
VOE1723,VOE,1723,VOE,LICD-LIML
VOE1724,VOE,1724,VOE,LIRN-LIMF
VOE1725,VOE,1725,VOE,LIMF-LIRN
VOE1728,VOE,1728,VOE,LIRN-LIEO
VOE1729,VOE,1729,VOE,LIEO-LIRN
VOE1730,VOE,1730,VOE,LIRN-LGIR
VOE1731,VOE,1731,VOE,LGIR-LIRN
VOE1732,VOE,1732,VOE,LIRN-LIMJ
VOE1733,VOE,1733,VOE,LIMJ-LIRN
VOE1740,VOE,1740,VOE,LICC-LIPX
VOE1741,VOE,1741,VOE,LIPX-LICC
VOE1742,VOE,1742,VOE,LICC-LIPX
VOE1743,VOE,1743,VOE,LIPX-LICC
VOE1744,VOE,1744,VOE,LICC-LIPX
VOE1745,VOE,1745,VOE,LIPX-LICC
VOE1748,VOE,1748,VOE,LIPX-LIRI
VOE1749,VOE,1749,VOE,LIRI-LIPX
VOE1751,VOE,1751,VOE,LIMF-LIEO
VOE1756,VOE,1756,VOE,LIPX-LIRN
VOE1757,VOE,1757,VOE,LIRN-LIPX
VOE1760,VOE,1760,VOE,LICJ-LIBD
VOE1761,VOE,1761,VOE,LIBD-LICJ
VOE1762,VOE,1762,VOE,LIEE-LIBR
VOE1763,VOE,1763,VOE,LIBR-LIEE
VOE1771,VOE,1771,VOE,LIEE-LIPX
VOE1776,VOE,1776,VOE,LIPX-LEVC
VOE1777,VOE,1777,VOE,LEVC-LIPX
VOE1781,VOE,1781,VOE,LEPA-LIPX
VOE1782,VOE,1782,VOE,LIRP-LIEO
VOE1783,VOE,1783,VOE,LIEO-LIRP
VOE1784,VOE,1784,VOE,LIPX-LFPO
VOE1785,VOE,1785,VOE,LFPG-LIPX
VOE1787,VOE,1787,VOE,LGSR-LIPX
VOE1789,VOE,1789,VOE,LGZA-LIRN
VOE1792,VOE,1792,VOE,LICC-LIBD
VOE1793,VOE,1793,VOE,LIBD-LICC
VOE1796,VOE,1796,VOE,LIEE-LIMF
VOE1797,VOE,1797,VOE,LIMF-LIEE
VOE1799,VOE,1799,VOE,LIEE-LIRN
VOE17AF,VOE,17AF,VOE,LICG-LIME
VOE17AL,VOE,17AL,VOE,LIPX-LICC
VOE17BB,VOE,17BB,VOE,LDSP-LFQQ
VOE17BC,VOE,17BC,VOE,LIPX-LICC
VOE17BG,VOE,17BG,VOE,LIRN-LIEE
VOE17BS,VOE,17BS,VOE,LIMJ-LIRN
VOE17CB,VOE,17CB,VOE,LIMF-LICJ
VOE17CF,VOE,17CF,VOE,LIMF-LIRN
VOE17CP,VOE,17CP,VOE,LIRN-LIMJ
VOE17DD,VOE,17DD,VOE,LIPX-LICC
VOE17DE,VOE,17DE,VOE,LFBO-ELLX
VOE17EF,VOE,17EF,VOE,LIPX-LIRN
VOE17EM,VOE,17EM,VOE,LIMF-LIRN
VOE17EP,VOE,17EP,VOE,LICC-LIPX
VOE17FP,VOE,17FP,VOE,LICC-LIPX
VOE17FU,VOE,17FU,VOE,LIPX-LIEO
VOE17GX,VOE,17GX,VOE,LIMF-LIEO
VOE17HB,VOE,17HB,VOE,LIMF-LIEO
VOE17HJ,VOE,17HJ,VOE,LDSP-LFML
VOE17HK,VOE,17HK,VOE,LIPX-LICC
VOE17HN,VOE,17HN,VOE,LIRN-LIMJ
VOE17HV,VOE,17HV,VOE,LICC-LIMJ
