Callsign,Code,Number,AirlineCode,AirportCodes
VLG92DP,VLG,92DP,VLG,EDDM-LEBL
VLG92DW,VLG,92DW,VLG,LPPT-GCXO
VLG92EB,VLG,92EB,VLG,EDDV-LEBL
VLG92GP,VLG,92GP,VLG,EGKK-LEAL
VLG92HD,VLG,92HD,VLG,LEIB-LEBB
VLG92HM,VLG,92HM,VLG,LEBL-LIPZ
VLG92JK,VLG,92JK,VLG,LEBL-LPPT
VLG92JM,VLG,92JM,VLG,LEBL-EKCH
VLG92JQ,VLG,92JQ,VLG,EDDL-LEBL
VLG92KH,VLG,92KH,VLG,LIRQ-LEBL
VLG92PC,VLG,92PC,VLG,EDDV-LEBL
VLG92PZ,VLG,92PZ,VLG,GCXO-LEST
VLG92SQ,VLG,92SQ,VLG,LPPT-LEBL
VLG92TX,VLG,92TX,VLG,LIRQ-LFPO
VLG92UK,VLG,92UK,VLG,LEBL-LIRI
VLG92UU,VLG,92UU,VLG,LEAL-LEBL
VLG92WY,VLG,92WY,VLG,LEBL-ENGM
VLG92XF,VLG,92XF,VLG,LEBL-GCFV
VLG92ZJ,VLG,92ZJ,VLG,LEMG-LEBL
VLG92ZK,VLG,92ZK,VLG,LEST-LEZL
VLG930R,VLG,930R,VLG,LEBL-LFPG
VLG932Z,VLG,932Z,VLG,LEZL-LEPA
VLG933Y,VLG,933Y,VLG,LEAL-LEST
VLG9343,VLG,9343,VLG,LICC-LFPO
VLG9344,VLG,9344,VLG,LFPO-EGPH
VLG9345,VLG,9345,VLG,EGPH-LFPO
VLG934E,VLG,934E,VLG,LEPA-LEXJ
VLG934Y,VLG,934Y,VLG,LEBB-GCLP
VLG9351,VLG,9351,VLG,LEIB-LEBB
VLG9352,VLG,9352,VLG,LFPO-EGBB
VLG9353,VLG,9353,VLG,EGBB-LFPO
VLG935E,VLG,935E,VLG,LEBL-LIMC
VLG936N,VLG,936N,VLG,LEBL-ESSA
VLG937U,VLG,937U,VLG,LEBL-LEPA
VLG938W,VLG,938W,VLG,LEAS-LEBL
VLG939G,VLG,939G,VLG,LEBL-LFPO
VLG93BB,VLG,93BB,VLG,LFPO-LPPT
VLG93BM,VLG,93BM,VLG,EGKK-LEMG
VLG93BQ,VLG,93BQ,VLG,LEBB-GCFV
VLG93CB,VLG,93CB,VLG,LFPO-LEBL
VLG93DD,VLG,93DD,VLG,LEBL-EDDV
VLG93DU,VLG,93DU,VLG,GCTS-LFPO
VLG93DX,VLG,93DX,VLG,LEBL-LEPA
VLG93EZ,VLG,93EZ,VLG,LIRF-LEBL
VLG93FD,VLG,93FD,VLG,LEZL-LEBL
VLG93FF,VLG,93FF,VLG,LIRQ-LEBL
VLG93JR,VLG,93JR,VLG,GCLP-LEMG
VLG93KQ,VLG,93KQ,VLG,LEIB-LEBL
VLG93KR,VLG,93KR,VLG,LEBL-EGKK
VLG93KV,VLG,93KV,VLG,LKPR-LEBL
VLG93LK,VLG,93LK,VLG,EHAM-LEVC
VLG93LL,VLG,93LL,VLG,LEBL-LEIB
VLG93MA,VLG,93MA,VLG,LEBL-LIPE
VLG93ME,VLG,93ME,VLG,LIRF-LEBL
VLG93MM,VLG,93MM,VLG,LEPA-LEBL
VLG93MQ,VLG,93MQ,VLG,GMTT-LEBL
VLG93MW,VLG,93MW,VLG,LIRF-LEBL
VLG93NH,VLG,93NH,VLG,LEBL-LFSB
VLG93NJ,VLG,93NJ,VLG,LKPR-LEBL
VLG93NU,VLG,93NU,VLG,LPPT-LEBL
VLG93PJ,VLG,93PJ,VLG,LEBL-EBBR
VLG93PT,VLG,93PT,VLG,LFPO-LEMG
VLG93Q,VLG,93Q,VLG,LEZL-LEBL
VLG93QA,VLG,93QA,VLG,LEXJ-LEAL
VLG93RJ,VLG,93RJ,VLG,LIRQ-EGKK
VLG93SQ,VLG,93SQ,VLG,LIRQ-EGKK
VLG93TE,VLG,93TE,VLG,LEGR-LEPA
VLG93TT,VLG,93TT,VLG,LEBL-LEMD
VLG93TY,VLG,93TY,VLG,LIRF-LEBL
VLG93UL,VLG,93UL,VLG,LEBL-GMTT
VLG93WT,VLG,93WT,VLG,GCLP-EKBI
VLG93XH,VLG,93XH,VLG,LEBL-EHAM
VLG93XL,VLG,93XL,VLG,LEBB-LEPA
VLG93XN,VLG,93XN,VLG,LEMG-LEPA
VLG93YG,VLG,93YG,VLG,LFPO-LDSP
VLG93YP,VLG,93YP,VLG,LEBL-LFRS
VLG93YY,VLG,93YY,VLG,LEPA-LEMG
VLG93ZM,VLG,93ZM,VLG,EHAM-LEBL
VLG93ZX,VLG,93ZX,VLG,GCRR-LFPO
VLG941B,VLG,941B,VLG,EDDV-LEBL
VLG941V,VLG,941V,VLG,LEBL-EKCH
VLG942P,VLG,942P,VLG,LEBL-LIRF
VLG9432,VLG,9432,VLG,LFPO-LIMC
VLG9433,VLG,9433,VLG,LIMC-LFPO
VLG9434,VLG,9434,VLG,LFPO-LIMC
VLG9435,VLG,9435,VLG,LIMC-LFPO
VLG9436,VLG,9436,VLG,LFPO-LIMC
VLG9437,VLG,9437,VLG,LIMC-LFPO
VLG9438,VLG,9438,VLG,LFPO-LDSP
VLG943L,VLG,943L,VLG,LKPR-LEBL
VLG9450,VLG,9450,VLG,LEBL-LEMD
VLG945K,VLG,945K,VLG,LIRN-LEBL
VLG945M,VLG,945M,VLG,LEST-GCFV
VLG945R,VLG,945R,VLG,LEMG-LEBL
VLG945Y,VLG,945Y,VLG,LEBL-LEBB
VLG9460,VLG,9460,VLG,LEMD-LEBL
VLG947A,VLG,947A,VLG,LEBL-LSZH
VLG947Q,VLG,947Q,VLG,LEBL-LIBD
VLG9496,VLG,9496,VLG,LFPG-LKPR
VLG9497,VLG,9497,VLG,LKPR-LFPG
VLG94BE,VLG,94BE,VLG,GMMX-LFPO-GMMX-LFPO
VLG94EQ,VLG,94EQ,VLG,LEVC-LIRF
VLG94F,VLG,94F,VLG,LEBL-LEPA
VLG94GN,VLG,94GN,VLG,LSZH-LEBL
VLG94HY,VLG,94HY,VLG,LEST-LEMG
VLG94JR,VLG,94JR,VLG,LEAL-LFPO
VLG94KJ,VLG,94KJ,VLG,LIPZ-LEBL
VLG94KR,VLG,94KR,VLG,LEBL-EDDB
VLG94ML,VLG,94ML,VLG,LEBB-LFPO
VLG94MR,VLG,94MR,VLG,EHAM-LEMG
VLG94MT,VLG,94MT,VLG,LIMC-LEBL
VLG94NQ,VLG,94NQ,VLG,LEPA-EKBI
VLG94PH,VLG,94PH,VLG,LEBL-LIMC
VLG94PN,VLG,94PN,VLG,LIRF-LEBL
VLG94QM,VLG,94QM,VLG,LEBB-GCRR
VLG94R,VLG,94R,VLG,LEVX-LEBL
VLG94TW,VLG,94TW,VLG,LIMC-LFPO
VLG94U,VLG,94U,VLG,LFPO-LIRF
VLG94VK,VLG,94VK,VLG,LEBB-LEAL
VLG94VV,VLG,94VV,VLG,LEBL-LEZL
VLG94YK,VLG,94YK,VLG,LEPA-EKBI
VLG94ZX,VLG,94ZX,VLG,EFHK-LEBL
VLG9501,VLG,9501,VLG,LEBL-LEMD
VLG950B,VLG,950B,VLG,EHAM-LEBB
VLG951H,VLG,951H,VLG,LEBL-LEBB
VLG951N,VLG,951N,VLG,LEBL-LPPR
VLG952Q,VLG,952Q,VLG,LEMG-LFPO
VLG954R,VLG,954R,VLG,LEBL-LEZL
VLG955A,VLG,955A,VLG,LPPT-LEBL
VLG958H,VLG,958H,VLG,LEBL-LFPG
VLG958Z,VLG,958Z,VLG,LEBB-LPPR
VLG95C,VLG,95C,VLG,LEIB-LEBL
VLG95D,VLG,95D,VLG,EBBR-LEBL
VLG95DK,VLG,95DK,VLG,LEBL-LIEE
VLG95EG,VLG,95EG,VLG,LEBL-LPPT
VLG95EM,VLG,95EM,VLG,LEBL-LIRQ
VLG95FT,VLG,95FT,VLG,LEBL-LIMJ
VLG95FZ,VLG,95FZ,VLG,LFPO-LEBL
VLG95G,VLG,95G,VLG,GCLP-LEBL
VLG95GE,VLG,95GE,VLG,LFPO-LIPE
VLG95GL,VLG,95GL,VLG,LEBL-GCLP
VLG95GM,VLG,95GM,VLG,GCXO-LEMG
VLG95HD,VLG,95HD,VLG,LEBL-EGKK
VLG95JZ,VLG,95JZ,VLG,LEBL-LEMH
VLG95K,VLG,95K,VLG,LEMG-EGKK
VLG95KN,VLG,95KN,VLG,LEBL-LEMH
VLG95MQ,VLG,95MQ,VLG,LEBL-LPPT
VLG95NE,VLG,95NE,VLG,LEBL-LEMH
VLG95NH,VLG,95NH,VLG,EKCH-LEBB
VLG95NL,VLG,95NL,VLG,EBBR-LEBB
VLG95PB,VLG,95PB,VLG,EIDW-LEBL
VLG95Q,VLG,95Q,VLG,LEAS-LEBL
VLG95SM,VLG,95SM,VLG,LEBL-LYTV
VLG95T,VLG,95T,VLG,LEZL-LEBL
VLG95TQ,VLG,95TQ,VLG,LFPO-LEMG
VLG95TW,VLG,95TW,VLG,LEAS-GCXO
VLG95UN,VLG,95UN,VLG,LFPG-LEBL
VLG95V,VLG,95V,VLG,LEAL-LEPA
VLG95VB,VLG,95VB,VLG,GCXO-LEMG
VLG95VE,VLG,95VE,VLG,LEPA-LEBB
VLG95W,VLG,95W,VLG,EBBR-LEBL
VLG95WK,VLG,95WK,VLG,LEPA-LEBL
VLG95XT,VLG,95XT,VLG,LEST-EHAM
VLG95XY,VLG,95XY,VLG,LEMD-LIRQ
VLG95YW,VLG,95YW,VLG,LEAS-LEBL
VLG960,VLG,960,VLG,EDDL-LEBL
VLG961,VLG,961,VLG,GCXO-LEMG
VLG961A,VLG,961A,VLG,LFLL-LEBL
VLG961Q,VLG,961Q,VLG,LPPT-LFPO
VLG962F,VLG,962F,VLG,LEBL-LESO
VLG962W,VLG,962W,VLG,LEBL-EHAM
VLG963B,VLG,963B,VLG,GCXO-LEBL
VLG964,VLG,964,VLG,EGKK-LFPG
VLG964J,VLG,964J,VLG,LEBL-LPPR
VLG966,VLG,966,VLG,LEBL-ULLI
VLG966G,VLG,966G,VLG,LFML-LEBL
VLG966L,VLG,966L,VLG,LESO-LEBL
VLG966U,VLG,966U,VLG,EGGW-LIRQ
VLG967,VLG,967,VLG,ULLI-LEBL
VLG969E,VLG,969E,VLG,ENGM-LEBL
VLG969P,VLG,969P,VLG,LEBL-LEGR
VLG96AM,VLG,96AM,VLG,LEBL-EBBR
VLG96BB,VLG,96BB,VLG,LIMC-LEBL
VLG96BW,VLG,96BW,VLG,LEMG-LFPO
VLG96BX,VLG,96BX,VLG,LEBL-LFPO
VLG96DF,VLG,96DF,VLG,LEAL-GCLP
VLG96DG,VLG,96DG,VLG,LEPA-LEZL
VLG96E,VLG,96E,VLG,LEBL-LEAL
VLG96EW,VLG,96EW,VLG,LEBL-EBBR
VLG96GC,VLG,96GC,VLG,LFPO-GCLP
VLG96GG,VLG,96GG,VLG,EHAM-GCRR
VLG96GH,VLG,96GH,VLG,LEPA-LEZG
VLG96JP,VLG,96JP,VLG,LEBL-EDDV
VLG96JZ,VLG,96JZ,VLG,EGKK-LEBL
VLG96KD,VLG,96KD,VLG,LEBL-EGKK
VLG96LA,VLG,96LA,VLG,LGKR-LEBL
VLG96MH,VLG,96MH,VLG,LEBB-LEPA
VLG96PK,VLG,96PK,VLG,LEBL-GMTT
VLG96RD,VLG,96RD,VLG,EDDV-LEBL
VLG96RL,VLG,96RL,VLG,LEMG-EKBI
VLG96SC,VLG,96SC,VLG,LEBB-LEBL
VLG96T,VLG,96T,VLG,LEBL-LPPT
VLG96TA,VLG,96TA,VLG,LIRF-EDDS
VLG96UB,VLG,96UB,VLG,LFMN-LEBL
VLG96UE,VLG,96UE,VLG,LEBL-GCLP
VLG96UM,VLG,96UM,VLG,LEBL-EDDL
VLG96UP,VLG,96UP,VLG,LIRF-EGKK
VLG96UV,VLG,96UV,VLG,GCRR-LEVC
VLG96VN,VLG,96VN,VLG,EGKK-LEBL
VLG96VZ,VLG,96VZ,VLG,EHAM-LIMC
VLG96WY,VLG,96WY,VLG,LEZL-LEVC
VLG96XW,VLG,96XW,VLG,LEBL-ENGM
VLG96YF,VLG,96YF,VLG,EDDM-LEBL
VLG970H,VLG,970H,VLG,LEMD-LIRQ
VLG970Q,VLG,970Q,VLG,LEZL-LEBL
VLG971U,VLG,971U,VLG,LEBL-LEZL
VLG974Q,VLG,974Q,VLG,LKPR-LEBL
VLG9759,VLG,9759,VLG,LEBL-LFPO
VLG975W,VLG,975W,VLG,LEAL-LEBB
VLG977G,VLG,977G,VLG,LEBL-LIRQ
VLG978U,VLG,978U,VLG,LEBL-LIRF
VLG979B,VLG,979B,VLG,LPPR-LEBL
VLG979D,VLG,979D,VLG,LEMG-GCXO
VLG979M,VLG,979M,VLG,LEBL-LECO
VLG97A,VLG,97A,VLG,LIPZ-LEBL
VLG97C,VLG,97C,VLG,LEBB-EBBR
VLG97CV,VLG,97CV,VLG,EGKK-LEBL
VLG97E,VLG,97E,VLG,LFPO-LIRF
VLG97FJ,VLG,97FJ,VLG,LEBL-LEMG
VLG97GA,VLG,97GA,VLG,LEBL-GCLA
VLG97JE,VLG,97JE,VLG,LEAM-LEBL
VLG97JT,VLG,97JT,VLG,GCXO-LEBL
VLG97JV,VLG,97JV,VLG,LEBL-LEAS
VLG97LB,VLG,97LB,VLG,DAAG-LEMG
VLG97M,VLG,97M,VLG,LEBL-LEPA
VLG97MK,VLG,97MK,VLG,EGKK-LEMG
VLG97MZ,VLG,97MZ,VLG,LEBL-EBBR
VLG97NJ,VLG,97NJ,VLG,LFPO-LEVC
VLG97PD,VLG,97PD,VLG,LFPO-EGBB
VLG97QD,VLG,97QD,VLG,LEBL-LKPR
VLG97QX,VLG,97QX,VLG,LEBL-LEVX
VLG97RB,VLG,97RB,VLG,LEVX-LEBL
VLG97RU,VLG,97RU,VLG,LIRF-LFPO
VLG97SC,VLG,97SC,VLG,LEAL-GCFV
VLG97SK,VLG,97SK,VLG,GCXO-LEBL
VLG97SY,VLG,97SY,VLG,LEZL-LFPO
VLG97TA,VLG,97TA,VLG,LEIB-LIMC
VLG97TL,VLG,97TL,VLG,LEBB-LEBL
VLG97UW,VLG,97UW,VLG,LEIB-LEBL
VLG97VL,VLG,97VL,VLG,LFPO-EINN
VLG97VN,VLG,97VN,VLG,LEAS-GCLP
VLG97VV,VLG,97VV,VLG,EHAM-LEBL
VLG97WB,VLG,97WB,VLG,EDDL-LEBL
VLG97WN,VLG,97WN,VLG,LEMG-EGKK
VLG97WV,VLG,97WV,VLG,LECO-LEBL
VLG97XZ,VLG,97XZ,VLG,LIRF-EGKK
VLG9800,VLG,9800,VLG,LEMD-EPWA
VLG9801,VLG,9801,VLG,EPWA-LEMD
VLG9802,VLG,9802,VLG,LEMD-LROP
VLG9803,VLG,9803,VLG,LROP-LEMD
VLG980L,VLG,980L,VLG,LEBL-LIRF
VLG980Q,VLG,980Q,VLG,LPPT-GCXO
VLG980V,VLG,980V,VLG,LEBB-LFPG
VLG9829,VLG,9829,VLG,LEAL-LEMD
VLG982L,VLG,982L,VLG,LECO-LEZL
VLG983Q,VLG,983Q,VLG,LEPA-LEZL
VLG9846,VLG,9846,VLG,LEMD-EDDT
VLG9847,VLG,9847,VLG,EDDT-LEMD
VLG9848,VLG,9848,VLG,LEMD-EDDT
VLG9849,VLG,9849,VLG,EDDT-LEMD
VLG984J,VLG,984J,VLG,LFPO-LEBL
VLG984Q,VLG,984Q,VLG,LEBL-LGAV
VLG9851,VLG,9851,VLG,EDDT-LEMD
VLG985G,VLG,985G,VLG,EDDH-LEBL
VLG9864,VLG,9864,VLG,LEMD-EKCH
VLG9869,VLG,9869,VLG,EKCH-LEMD
VLG9871,VLG,9871,VLG,EHAM-LEMD
VLG9874,VLG,9874,VLG,LEMD-EHAM
VLG9875,VLG,9875,VLG,EHAM-LEMD
VLG9876,VLG,9876,VLG,LEMD-EHAM
VLG987E,VLG,987E,VLG,LEMG-LIRF
VLG987W,VLG,987W,VLG,LEBL-LEIB
VLG9888,VLG,9888,VLG,LEMD-EDDT
VLG988B,VLG,988B,VLG,LEJR-LEBL
VLG989K,VLG,989K,VLG,EGKK-LEBL
VLG989W,VLG,989W,VLG,LEMG-LEBL
VLG98AN,VLG,98AN,VLG,LFBD-LEBL
VLG98CR,VLG,98CR,VLG,LEBB-LPPT
VLG98DA,VLG,98DA,VLG,EDDV-LEBL
VLG98EB,VLG,98EB,VLG,LGSR-LIRF
VLG98EE,VLG,98EE,VLG,LSGG-LEBL
VLG98EZ,VLG,98EZ,VLG,LEBL-LPPT
VLG98FB,VLG,98FB,VLG,LEBL-LIMC
VLG98GU,VLG,98GU,VLG,LEBL-LEPA
VLG98HJ,VLG,98HJ,VLG,LEMG-LIRF
VLG98JK,VLG,98JK,VLG,LEMH-EGKK
VLG98JL,VLG,98JL,VLG,LEBL-ENGM
VLG98LB,VLG,98LB,VLG,LEBL-EGKK
VLG98LJ,VLG,98LJ,VLG,LEBL-LFPO
VLG98LN,VLG,98LN,VLG,LEBL-LEAS
VLG98LY,VLG,98LY,VLG,LSZH-LEMG
VLG98MM,VLG,98MM,VLG,LEBL-GCFV
VLG98MP,VLG,98MP,VLG,EDDH-LEBL
VLG98NR,VLG,98NR,VLG,LEBL-LDSP
VLG98PP,VLG,98PP,VLG,LEAL-EBBR
VLG98PR,VLG,98PR,VLG,EIDW-LFPO
VLG98RB,VLG,98RB,VLG,LEGR-LEBL
VLG98RR,VLG,98RR,VLG,EHAM-LPPT
VLG98SK,VLG,98SK,VLG,GCXO-LEBB
VLG98SL,VLG,98SL,VLG,EBBR-LEMG
VLG98SP,VLG,98SP,VLG,LEBL-LFPO
VLG98UL,VLG,98UL,VLG,LEMG-LSZH
VLG98UP,VLG,98UP,VLG,LIRF-EGKK
VLG98WV,VLG,98WV,VLG,LPPT-LEBL
VLG98XG,VLG,98XG,VLG,LEBB-GCLP
VLG98ZH,VLG,98ZH,VLG,LFPO-LEBL
VLG98ZP,VLG,98ZP,VLG,LEBL-LGAV
VLG990B,VLG,990B,VLG,LEBL-LPPR
VLG990K,VLG,990K,VLG,LEJR-LEBL
VLG991K,VLG,991K,VLG,GCXO-LEZL
VLG991P,VLG,991P,VLG,LEBL-LEAS
VLG991V,VLG,991V,VLG,LEBB-LEBL
VLG993N,VLG,993N,VLG,LEGR-LEBL
VLG994B,VLG,994B,VLG,EHAM-LEMG
VLG994K,VLG,994K,VLG,GCRR-LEBL
VLG994N,VLG,994N,VLG,LEBL-EHAM
VLG995T,VLG,995T,VLG,LPFR-LEBL
VLG996K,VLG,996K,VLG,LEBL-LKPR
VLG997K,VLG,997K,VLG,LEBL-LKPR
VLG997V,VLG,997V,VLG,LEBL-LIMC
VLG997Y,VLG,997Y,VLG,LEBL-LEST
VLG998B,VLG,998B,VLG,LPPT-LEBL
VLG998K,VLG,998K,VLG,LEBL-EFHK
VLG998M,VLG,998M,VLG,LEBL-LEPA
VLG998P,VLG,998P,VLG,LIRF-LBWN
VLG998T,VLG,998T,VLG,EGKK-LFPO
VLG99AD,VLG,99AD,VLG,LPPT-LEBL
VLG99AE,VLG,99AE,VLG,LEBL-LSGG
VLG99AR,VLG,99AR,VLG,LEAL-DAAG
VLG99BB,VLG,99BB,VLG,EBBR-LEBL
VLG99BD,VLG,99BD,VLG,LEBL-EGCC
VLG99BR,VLG,99BR,VLG,LEBL-EBBR
VLG99CH,VLG,99CH,VLG,LEST-EGKK
VLG99DD,VLG,99DD,VLG,LEIB-LEBL
VLG99FB,VLG,99FB,VLG,LKPR-LEBB
VLG99FR,VLG,99FR,VLG,LEZL-GCXO
VLG99G,VLG,99G,VLG,EHAM-LEAL
VLG99GC,VLG,99GC,VLG,LEBL-EDDH
VLG99JU,VLG,99JU,VLG,LEBL-LFPO
VLG99KF,VLG,99KF,VLG,LEBL-LEAM
VLG99MK,VLG,99MK,VLG,GCXO-LEMG
VLG99MQ,VLG,99MQ,VLG,EGKK-LEMG
VLG99PQ,VLG,99PQ,VLG,EKCH-LEBL
