Callsign,Code,Number,AirlineCode,AirportCodes
VRD1280,VRD,1280,VRD,KSFO-KIND
VRD130,VRD,130,VRD,KLAX-KPHL
VRD1315,VRD,1315,VRD,KMCO-KLAX
VRD1346,VRD,1346,VRD,KSFO-KFLL
VRD1350,VRD,1350,VRD,KSFO-KBOS
VRD1352,VRD,1352,VRD,KSFO-KBOS
VRD1353,VRD,1353,VRD,KBOS-KSFO
VRD1354,VRD,1354,VRD,KSFO-KBOS
VRD1355,VRD,1355,VRD,KBOS-KSFO
VRD1357,VRD,1357,VRD,KBOS-KSFO
VRD136,VRD,136,VRD,KSFO-KPHL
VRD1360,VRD,1360,VRD,KLAX-KBOS
VRD1367,VRD,1367,VRD,KBOS-KLAX
VRD1404,VRD,1404,VRD,KLAX-KJFK
VRD1406,VRD,1406,VRD,KLAX-KJFK
VRD141,VRD,141,VRD,KPHL-KSFO
VRD1412,VRD,1412,VRD,KLAX-KJFK
VRD143,VRD,143,VRD,KPHL-KSFO
VRD144,VRD,144,VRD,KSFO-KPHL
VRD1475,VRD,1475,VRD,KLAS-KLAX
VRD1493,VRD,1493,VRD,KLAS-KLAX
VRD161,VRD,161,VRD,KEWR-KLAX
VRD162,VRD,162,VRD,KLAX-KEWR
VRD1638,VRD,1638,VRD,KLAX-KSFO
VRD165,VRD,165,VRD,KEWR-KLAX-KSJC
VRD166,VRD,166,VRD,KLAX-KEWR
VRD167,VRD,167,VRD,KEWR-KLAX
VRD169,VRD,169,VRD,KEWR-KLAX
VRD170,VRD,170,VRD,KLAX-KEWR
VRD1713,VRD,1713,VRD,KDAL-KSFO
VRD1717,VRD,1717,VRD,KDAL-KSFO
VRD1731,VRD,1731,VRD,KDCA-KDAL-KSEA
VRD174,VRD,174,VRD,KSFO-KEWR
VRD1742,VRD,1742,VRD,KSFO-KSEA
VRD1747,VRD,1747,VRD,KSEA-KSFO
VRD1749,VRD,1749,VRD,KSEA-KSFO
VRD1751,VRD,1751,VRD,KSEA-KSFO
VRD1752,VRD,1752,VRD,KSFO-KSEA
VRD1757,VRD,1757,VRD,KSEA-KSFO
VRD1780,VRD,1780,VRD,KSEA-KLAX
VRD1794,VRD,1794,VRD,KSEA-KLAX
VRD1816,VRD,1816,VRD,KSFO-KPDX
VRD182,VRD,182,VRD,KSFO-KEWR
VRD183,VRD,183,VRD,KEWR-KSFO
VRD187,VRD,187,VRD,KEWR-KSFO
VRD1897,VRD,1897,VRD,KLAS-KSFO
VRD1903,VRD,1903,VRD,KLAX-KSFO
VRD1914,VRD,1914,VRD,KSFO-KLAS
VRD1915,VRD,1915,VRD,KLAS-KSFO
VRD1917,VRD,1917,VRD,KLAS-KSFO
VRD1920,VRD,1920,VRD,KSFO-KLAX
VRD1921,VRD,1921,VRD,KLAS-KSFO
VRD1927,VRD,1927,VRD,KLAX-KSFO
VRD193,VRD,193,VRD,KEWR-KSFO
VRD1930,VRD,1930,VRD,KSFO-KLAX
VRD1935,VRD,1935,VRD,KLAX-KSFO
VRD1936,VRD,1936,VRD,KSFO-KLAX
VRD1943,VRD,1943,VRD,KLAX-KSFO
VRD1945,VRD,1945,VRD,KLAX-KSFO
VRD195,VRD,195,VRD,KEWR-KSFO
VRD1951,VRD,1951,VRD,KSAN-KSFO
VRD1961,VRD,1961,VRD,KLAS-KSFO
VRD1964,VRD,1964,VRD,KSFO-KSAN
VRD1999,VRD,1999,VRD,KJFK-KLAX
VRD2,VRD,2,VRD,KDCA-KSFO
VRD200,VRD,200,VRD,KLAX-KSFO-CYYZ
VRD201,VRD,201,VRD,KORD-KSFO
VRD202,VRD,202,VRD,KSFO-KORD
VRD203,VRD,203,VRD,CYYZ-KSFO-KLAX
VRD204,VRD,204,VRD,KSFO-KORD
VRD205,VRD,205,VRD,KORD-KSFO
VRD210,VRD,210,VRD,KSFO-KORD
VRD211,VRD,211,VRD,KORD-KSFO
VRD218,VRD,218,VRD,KSFO-KAUS
VRD219,VRD,219,VRD,KAUS-KSFO
VRD22,VRD,22,VRD,KSFO-KJFK
VRD221,VRD,221,VRD,KAUS-KSFO
VRD222,VRD,222,VRD,KSFO-KAUS
VRD228,VRD,228,VRD,KLAX-KORD
VRD23,VRD,23,VRD,KJFK-KSFO
VRD231,VRD,231,VRD,KORD-KLAX
VRD232,VRD,232,VRD,KLAX-KORD
VRD233,VRD,233,VRD,CYYZ-KLAX-KSFO
VRD236,VRD,236,VRD,KSFO-KLAX-CYYZ
VRD24,VRD,24,VRD,KSFO-KJFK
VRD241,VRD,241,VRD,KORD-KLAX
VRD25,VRD,25,VRD,KJFK-KSFO
VRD251,VRD,251,VRD,KJFK-KLAS-KSFO
VRD25A,VRD,25A,VRD,KJFK-KSFO
VRD26,VRD,26,VRD,KSFO-KJFK
VRD260,VRD,260,VRD,KSFO-KLAS-KJFK
VRD27,VRD,27,VRD,KJFK-KSFO
VRD270,VRD,270,VRD,KSFO-MMPR
VRD276,VRD,276,VRD,KSFO-MMSD
VRD279,VRD,279,VRD,MMSD-KSFO
VRD28,VRD,28,VRD,KSFO-KJFK
VRD283,VRD,283,VRD,MMUN-KSFO
VRD284,VRD,284,VRD,KSFO-MMUN
VRD29,VRD,29,VRD,KJFK-KSFO
VRD290,VRD,290,VRD,KLAX-MMUN
VRD292,VRD,292,VRD,KLAX-MMUN
VRD295,VRD,295,VRD,MMUN-KLAX
VRD299,VRD,299,VRD,MMUN-KLAX
VRD30,VRD,30,VRD,KSAN-KSFO-KJFK
VRD300,VRD,300,VRD,KSAN-KSFO-KMCO
VRD305,VRD,305,VRD,KMCO-KSFO
VRD312,VRD,312,VRD,MROC-KLAX-KMCO
VRD315,VRD,315,VRD,KMCO-KLAX
VRD321,VRD,321,VRD,KFLL-KLAX
VRD327,VRD,327,VRD,KFLL-KLAX
VRD330,VRD,330,VRD,KLAX-KFLL
VRD331,VRD,331,VRD,KFLL-KLAX
VRD334,VRD,334,VRD,KSFO-KLAX-KFLL
VRD336,VRD,336,VRD,KLAX-KFLL
VRD337,VRD,337,VRD,KFLL-KLAX
VRD338,VRD,338,VRD,KLAX-KFLL
VRD34,VRD,34,VRD,KSFO-KJFK
VRD340,VRD,340,VRD,KSFO-KFLL
VRD342,VRD,342,VRD,KSFO-KFLL
VRD345,VRD,345,VRD,KFLL-KSFO
VRD346,VRD,346,VRD,KSFO-KFLL
VRD347,VRD,347,VRD,KFLL-KSFO
VRD349,VRD,349,VRD,KFLL-KSFO
VRD350,VRD,350,VRD,KSFO-KBOS
VRD351,VRD,351,VRD,KBOS-KSFO-KLAS
VRD352,VRD,352,VRD,KSAN-KSFO-KBOS
VRD353,VRD,353,VRD,KBOS-KSFO
VRD355,VRD,355,VRD,KBOS-KSFO
VRD357,VRD,357,VRD,KBOS-KSFO
VRD358,VRD,358,VRD,KSFO-KBOS
VRD360,VRD,360,VRD,KLAX-KBOS
VRD363,VRD,363,VRD,KBOS-KLAX
VRD364,VRD,364,VRD,KLAX-KBOS
VRD365,VRD,365,VRD,KBOS-KLAX
VRD366,VRD,366,VRD,KLAX-KBOS
VRD367,VRD,367,VRD,KBOS-KLAX
VRD370,VRD,370,VRD,KLAX-KBOS
VRD371,VRD,371,VRD,KBOS-KLAX
VRD399,VRD,399,VRD,KJFK-KLAX
VRD403,VRD,403,VRD,KJFK-KLAX
VRD404,VRD,404,VRD,KLAX-KJFK
VRD406,VRD,406,VRD,KLAX-KJFK
VRD407,VRD,407,VRD,KJFK-KLAX
VRD409,VRD,409,VRD,KJFK-KLAX
VRD411,VRD,411,VRD,KJFK-KLAX
VRD412,VRD,412,VRD,KLAX-KJFK
VRD413,VRD,413,VRD,KJFK-KLAX
VRD414,VRD,414,VRD,KLAX-KJFK
VRD415,VRD,415,VRD,KJFK-KLAX
VRD416,VRD,416,VRD,KLAX-KJFK
VRD418,VRD,418,VRD,KLAX-KJFK
VRD420,VRD,420,VRD,KLAX-KJFK
VRD469,VRD,469,VRD,KLAS-KLAX
VRD474,VRD,474,VRD,KLAX-KLAS
VRD475,VRD,475,VRD,KLAS-KLAX
VRD480,VRD,480,VRD,KLAX-KLAS
VRD481,VRD,481,VRD,KLAS-KLAX
VRD483,VRD,483,VRD,KLAS-KLAX
VRD486,VRD,486,VRD,KLAX-KLAS
VRD488,VRD,488,VRD,KLAX-KLAS
VRD490,VRD,490,VRD,KLAX-KLAS
VRD491,VRD,491,VRD,KLAS-KLAX
VRD5,VRD,5,VRD,KLAX-KDAL
VRD50,VRD,50,VRD,PHNL-KSFO
VRD500,VRD,500,VRD,KFLL-KJFK
VRD501,VRD,501,VRD,KJFK-KFLL
VRD537,VRD,537,VRD,KSJC-KLAX
VRD55,VRD,55,VRD,KJFK-KPSP
VRD57,VRD,57,VRD,KLAX-PHNL
VRD591,VRD,591,VRD,KPSP-KSFO
VRD593,VRD,593,VRD,KPSP-KSFO
VRD60,VRD,60,VRD,PHNL-KLAX
VRD6011,VRD,6011,VRD,MMUN-KAUS
VRD67,VRD,67,VRD,KIAD-KSFO
VRD69,VRD,69,VRD,KIAD-KSFO
VRD706,VRD,706,VRD,KSFO-MMSD
VRD709,VRD,709,VRD,MMSD-KSFO
VRD71,VRD,71,VRD,KIAD-KSFO
VRD710,VRD,710,VRD,KSFO-KDAL-KLGA
VRD713,VRD,713,VRD,KDFW-KSFO
VRD715,VRD,715,VRD,KLGA-KDAL-KSFO
VRD717,VRD,717,VRD,KDAL-KSFO
VRD719,VRD,719,VRD,KLGA-KDAL-KSFO
VRD720,VRD,720,VRD,KSFO-KDFW
VRD730,VRD,730,VRD,KDAL-KDCA
VRD740,VRD,740,VRD,KLAX-KSFO-KSEA
VRD742,VRD,742,VRD,KSFO-KSEA
VRD744,VRD,744,VRD,KSFO-KSEA
VRD746,VRD,746,VRD,KSFO-KSEA
VRD748,VRD,748,VRD,KSFO-KSEA
VRD751,VRD,751,VRD,KSEA-KSFO-KSAN
VRD752,VRD,752,VRD,KSFO-KSEA
VRD753,VRD,753,VRD,KSEA-KSFO
VRD755,VRD,755,VRD,KSEA-KSFO
VRD757,VRD,757,VRD,KSEA-KSFO
VRD759,VRD,759,VRD,KSEA-KSFO
VRD761,VRD,761,VRD,KLGA-KDAL
VRD762,VRD,762,VRD,KDAL-KLGA
VRD763,VRD,763,VRD,KLGA-KDAL
VRD765,VRD,765,VRD,KLGA-KDAL
VRD766,VRD,766,VRD,KDAL-KLGA
VRD769,VRD,769,VRD,KLGA-KDAL
VRD77,VRD,77,VRD,KIAD-KSFO
VRD770,VRD,770,VRD,KDAL-KLGA
VRD777,VRD,777,VRD,KDAL-KLAS
VRD78,VRD,78,VRD,KSFO-KIAD
VRD780,VRD,780,VRD,KSEA-KLAX
VRD781,VRD,781,VRD,KLAX-KSEA
VRD783,VRD,783,VRD,KLAX-KSEA
VRD784,VRD,784,VRD,KSEA-KLAX
VRD789,VRD,789,VRD,KLAX-KSEA
VRD792,VRD,792,VRD,KSEA-KLAX
VRD793,VRD,793,VRD,KLAX-KSEA
VRD795,VRD,795,VRD,KLAX-KSEA
VRD796,VRD,796,VRD,KSEA-KLAX
VRD797,VRD,797,VRD,KLAX-KSEA
VRD798,VRD,798,VRD,KSEA-KLAX
VRD801,VRD,801,VRD,KSNA-KSFO
VRD802,VRD,802,VRD,KSFO-KSNA
VRD805,VRD,805,VRD,KSNA-KSFO
VRD806,VRD,806,VRD,KSFO-KSNA
VRD810,VRD,810,VRD,KSFO-KPDX
VRD811,VRD,811,VRD,KSNA-KSFO
VRD814,VRD,814,VRD,KSFO-KSNA
VRD815,VRD,815,VRD,KSNA-KSFO
VRD816,VRD,816,VRD,KLAX-KORD
VRD830,VRD,830,VRD,KSFO-KORD
VRD833,VRD,833,VRD,KORD-KSFO
VRD836,VRD,836,VRD,KSFO-KORD
VRD84,VRD,84,VRD,KSFO-KIAD
VRD840,VRD,840,VRD,KSFO-KORD
VRD841,VRD,841,VRD,KORD-KSFO
VRD850,VRD,850,VRD,KSFO-KDFW
VRD853,VRD,853,VRD,KDFW-KSFO
VRD86,VRD,86,VRD,KSFO-KIAD
VRD860,VRD,860,VRD,KSFO-KDFW
VRD861,VRD,861,VRD,KDFW-KSFO
VRD8631,VRD,8631,VRD,KSBD-KSFO
VRD8639,VRD,8639,VRD,KMIA-KSFO
VRD865,VRD,865,VRD,KDEN-KSFO
VRD867,VRD,867,VRD,KDEN-KSFO
VRD870,VRD,870,VRD,KSFO-KDEN
VRD871,VRD,871,VRD,KDFW-KLAX
VRD872,VRD,872,VRD,KLAX-KDAL-KDCA
VRD874,VRD,874,VRD,KSEA-KLAX-KDFW
VRD878,VRD,878,VRD,KLAX-KDFW
VRD879,VRD,879,VRD,KLGA-KDAL-KLGA
VRD882,VRD,882,VRD,KSFO-KLAX-KDFW
VRD883,VRD,883,VRD,KDCA-KDAL
VRD8838,VRD,8838,VRD,KPAE-KSFO
VRD885,VRD,885,VRD,KLGA-KDAL-KLAX
VRD89,VRD,89,VRD,KIAD-KLAX
VRD896,VRD,896,VRD,KSFO-KLAS
VRD897,VRD,897,VRD,KLAS-KSFO
VRD899,VRD,899,VRD,KLAX-KSFO
VRD90,VRD,90,VRD,KSFO-KIAD
VRD900,VRD,900,VRD,KSFO-KLAS
VRD902,VRD,902,VRD,KSFO-KLAS
VRD903,VRD,903,VRD,KLAS-KSFO
VRD905,VRD,905,VRD,KLAS-KSFO
VRD908,VRD,908,VRD,KSFO-KLAS
VRD909,VRD,909,VRD,KLAS-KSFO
VRD912,VRD,912,VRD,KSFO-KLAS
VRD913,VRD,913,VRD,KLAS-KSFO
VRD916,VRD,916,VRD,KSFO-KLAS
VRD917,VRD,917,VRD,KLAS-KSFO
VRD918,VRD,918,VRD,KSFO-KLAS
VRD919,VRD,919,VRD,KLAS-KSFO
VRD920,VRD,920,VRD,KSFO-KLAX
VRD921,VRD,921,VRD,KLAX-KSFO
VRD922,VRD,922,VRD,KSFO-KLAX
VRD923,VRD,923,VRD,KLAX-KSFO
VRD924,VRD,924,VRD,KSFO-KLAX
VRD925,VRD,925,VRD,KLAX-KSFO
VRD927,VRD,927,VRD,KLAX-KSFO
VRD928,VRD,928,VRD,KSFO-KLAX
VRD929,VRD,929,VRD,KLAX-KSFO
VRD930,VRD,930,VRD,KSFO-KLAX
VRD931,VRD,931,VRD,KLAX-KSFO
VRD932,VRD,932,VRD,KSFO-KLAX
VRD933,VRD,933,VRD,KLAX-KSFO
VRD935,VRD,935,VRD,KLAX-KSFO
VRD936,VRD,936,VRD,KSFO-KLAX
VRD938,VRD,938,VRD,KSFO-KLAX
VRD941,VRD,941,VRD,KLAX-KSFO
VRD942,VRD,942,VRD,KSFO-KLAX
VRD943,VRD,943,VRD,KLAX-KSFO
VRD944,VRD,944,VRD,KSFO-KLAX
VRD945,VRD,945,VRD,KLAX-KSFO
VRD946,VRD,946,VRD,KSFO-KLAX
VRD947,VRD,947,VRD,KLAX-KSFO
VRD948,VRD,948,VRD,KPDX-KSFO
VRD949,VRD,949,VRD,KLAX-KSFO
VRD95,VRD,95,VRD,KIAD-KLAX
VRD950,VRD,950,VRD,KSFO-KSAN
VRD951,VRD,951,VRD,KSAN-KSFO
VRD953,VRD,953,VRD,KSAN-KSFO
VRD954,VRD,954,VRD,KSFO-KSAN
VRD956,VRD,956,VRD,KSFO-KSAN
VRD957,VRD,957,VRD,KSAN-KSFO
VRD958,VRD,958,VRD,KSFO-KSAN
VRD959,VRD,959,VRD,KSAN-KSFO
VRD960,VRD,960,VRD,KSFO-KSAN
VRD961,VRD,961,VRD,KSAN-KSFO
VRD9627,VRD,9627,VRD,KSFO-KMSP
VRD963,VRD,963,VRD,KSAN-KSFO
VRD9638,VRD,9638,VRD,KSFO-KLAX
VRD964,VRD,964,VRD,KSFO-KSAN
VRD965,VRD,965,VRD,KSAN-KSFO
VRD969,VRD,969,VRD,KSAN-KSFO
VRD97,VRD,97,VRD,KIAD-KLAX
VRD99,VRD,99,VRD,KIAD-KLAX
