Callsign,Code,Number,AirlineCode,AirportCodes
VJC470,VJC,470,VJC,VVCT-VVCR
VJC471,VJC,471,VJC,VVCR-VVCT
VJC475,VJC,475,VJC,VVDL-VVCT
VJC476,VJC,476,VJC,VVCT-VVTX
VJC477,VJC,477,VJC,VVTX-VVCT
VJC481,VJC,481,VJC,VVVH-VVCT
VJC484,VJC,484,VJC,VVPQ-VVNB
VJC486,VJC,486,VJC,VVCT-VVVD
VJC487,VJC,487,VJC,VVVD-VVCT
VJC488,VJC,488,VJC,VVCT-VVCI
VJC489,VJC,489,VJC,VVCI-VVCT
VJC491,VJC,491,VJC,VVNB-VVBM
VJC492,VJC,492,VJC,VVBM-VVNB
VJC493,VJC,493,VJC,VVNB-VVBM
VJC494,VJC,494,VJC,VVBM-VVNB
VJC495,VJC,495,VJC,VVNB-VVBM
VJC497,VJC,497,VJC,VVNB-VVDL
VJC498,VJC,498,VJC,VVDL-VVNB
VJC501,VJC,501,VJC,VVNB-VVDN
VJC502,VJC,502,VJC,VVDN-VVNB
VJC503,VJC,503,VJC,VVNB-VVDN
VJC504,VJC,504,VJC,VVDN-VVNB
VJC505,VJC,505,VJC,VVNB-VVDN
VJC506,VJC,506,VJC,VVDN-VVNB
VJC507,VJC,507,VJC,VVNB-VVDN
VJC508,VJC,508,VJC,VVDN-VVNB
VJC509,VJC,509,VJC,VVNB-VVDN
VJC510,VJC,510,VJC,VVDN-VVNB
VJC5102,VJC,5102,VJC,VVCR-ZSCG
VJC5103,VJC,5103,VJC,ZSCG-VVCR
VJC511,VJC,511,VJC,VVNB-VVDN
VJC512,VJC,512,VJC,VVDN-VVNB
VJC513,VJC,513,VJC,VVNB-VVDN
VJC514,VJC,514,VJC,VVDN-VVNB
VJC5140,VJC,5140,VJC,VVCR-ZBSJ
VJC515,VJC,515,VJC,VVNB-VVDN
VJC516,VJC,516,VJC,VVDN-VVNB
VJC517,VJC,517,VJC,VVNB-VVDN
VJC519,VJC,519,VJC,VVNB-VVDN
VJC520,VJC,520,VJC,VVDN-VVNB
VJC521,VJC,521,VJC,VVNB-VVDN
VJC522,VJC,522,VJC,VVDN-VVNB
VJC523,VJC,523,VJC,VVNB-VVDN
VJC524,VJC,524,VJC,VVDN-VVNB
VJC525,VJC,525,VJC,VVNB-VVDN
VJC526,VJC,526,VJC,VVDN-VVNB
VJC5268,VJC,5268,VJC,VVCR-ZSPD
VJC5269,VJC,5269,VJC,ZSPD-VVCR
VJC530,VJC,530,VJC,VVDN-VVNB
VJC5306,VJC,5306,VJC,VVCR-ZSNB
VJC5307,VJC,5307,VJC,ZSNB-VVCR
VJC531,VJC,531,VJC,VVNB-VVDN
VJC532,VJC,532,VJC,VVDN-VVNB
VJC533,VJC,533,VJC,VVNB-VVDN
VJC5348,VJC,5348,VJC,VVCR-ZSHC
VJC5349,VJC,5349,VJC,ZSHC-VVCR
VJC536,VJC,536,VJC,VVDN-VVNB
VJC5362,VJC,5362,VJC,VVCR-ZLXY
VJC5363,VJC,5363,VJC,ZLXY-VVCR
VJC5379,VJC,5379,VJC,ZHHH-VVCR
VJC5380,VJC,5380,VJC,VVCR-ZSWX
VJC5381,VJC,5381,VJC,ZSWX-VVCR
VJC5402,VJC,5402,VJC,VVCR-ZSNT
VJC5416,VJC,5416,VJC,VVCR-ZSNJ
VJC5417,VJC,5417,VJC,ZSNJ-VVCR
VJC545,VJC,545,VJC,VVNB-VVDN
VJC5465,VJC,5465,VJC,RJAA-VVNB
VJC564,VJC,564,VJC,VVPB-VVNB
VJC566,VJC,566,VJC,VVPB-VVNB
VJC567,VJC,567,VJC,VVNB-VVPB
VJC568,VJC,568,VJC,VVPB-VVNB
VJC569,VJC,569,VJC,VVNB-VVPB
VJC5762,VJC,5762,VJC,VVCR-RKTU
VJC5763,VJC,5763,VJC,RKTU-VVCR
VJC5791,VJC,5791,VJC,ZSYT-VVCR
VJC584,VJC,584,VJC,VVCR-VVDN
VJC602,VJC,602,VJC,VVTS-VVCR
VJC603,VJC,603,VJC,VVCR-VVTS
VJC61,VJC,61,VJC,VVCR-UAAA
VJC6122,VJC,6122,VJC,VVTS-VVNB
VJC6125,VJC,6125,VJC,VVNB-VVTS
VJC6126,VJC,6126,VJC,VVTS-VVNB
VJC62,VJC,62,VJC,UAAA-VVCR
VJC620,VJC,620,VJC,VVTS-VVDN
VJC621,VJC,621,VJC,VVDN-VVTS
VJC622,VJC,622,VJC,VVTS-VVDN
VJC623,VJC,623,VJC,VVDN-VVTS
VJC624,VJC,624,VJC,VVTS-VVDN
VJC625,VJC,625,VJC,VVDN-VVTS
VJC626,VJC,626,VJC,VVTS-VVDN
VJC627,VJC,627,VJC,VVDN-VVTS
VJC628,VJC,628,VJC,VVTS-VVDN
VJC629,VJC,629,VJC,VVDN-VVTS
VJC630,VJC,630,VJC,VVTS-VVDN
VJC631,VJC,631,VJC,VVDN-VVTS
VJC632,VJC,632,VJC,VVTS-VVDN
VJC633,VJC,633,VJC,VVDN-VVTS
VJC634,VJC,634,VJC,VVTS-VVDN
VJC635,VJC,635,VJC,VVDN-VVTS
VJC636,VJC,636,VJC,VVTS-VVDN
VJC637,VJC,637,VJC,VVDN-VVTS
VJC638,VJC,638,VJC,VVTS-VVDN
VJC639,VJC,639,VJC,VVDN-VVTS
VJC640,VJC,640,VJC,VVTS-VVDN
VJC641,VJC,641,VJC,VVDN-VVTS
VJC642,VJC,642,VJC,VVTS-VVDN
VJC643,VJC,643,VJC,VVDN-VVTS
VJC644,VJC,644,VJC,VVTS-VVDN
VJC645,VJC,645,VJC,VVDN-VVTS
VJC646,VJC,646,VJC,VVTS-VVDN
VJC647,VJC,647,VJC,VVDN-VVTS
VJC649,VJC,649,VJC,VVDN-VVTS
VJC650,VJC,650,VJC,VVTS-VVDN
VJC651,VJC,651,VJC,VVDN-VVTS
VJC652,VJC,652,VJC,VVTS-VVDN
VJC6520,VJC,6520,VJC,VVTS-RJAA
VJC6521,VJC,6521,VJC,RJAA-VVTS
VJC6522,VJC,6522,VJC,VVTS-RJAA
VJC6523,VJC,6523,VJC,RJAA-VVTS
VJC653,VJC,653,VJC,VVDN-VVTS
VJC6530,VJC,6530,VJC,VVTS-RJGG
VJC6531,VJC,6531,VJC,RJAA-VVTS
VJC6533,VJC,6533,VJC,RJGG-VVTS
VJC6536,VJC,6536,VJC,VVTS-RJBB
VJC6537,VJC,6537,VJC,RJBB-VVTS
VJC654,VJC,654,VJC,VVTS-VVDN
VJC6545,VJC,6545,VJC,VVTS-WIII
VJC6546,VJC,6546,VJC,WIII-VVTS
VJC655,VJC,655,VJC,VVDN-VVTS
VJC6550,VJC,6550,VJC,VVTS-RJAA
VJC6551,VJC,6551,VJC,RJAA-VVTS
VJC6553,VJC,6553,VJC,RJAA-VVTS
VJC656,VJC,656,VJC,VVTS-VVDN
VJC6562,VJC,6562,VJC,VVTS-RPVM
VJC6563,VJC,6563,VJC,RPVM-VVTS
VJC670,VJC,670,VJC,VVBM-VVCI
VJC671,VJC,671,VJC,VVCI-VVBM
VJC684,VJC,684,VJC,VVTS-VVCR
VJC685,VJC,685,VJC,VVCR-VVTS
VJC686,VJC,686,VJC,VVTS-VVCR
VJC687,VJC,687,VJC,VVCR-VVTS
VJC689,VJC,689,VJC,VVCR-VVTS
VJC690,VJC,690,VJC,VVTS-VVCR
VJC691,VJC,691,VJC,VVCR-VVTS
VJC692,VJC,692,VJC,VVDL-VVCI
VJC693,VJC,693,VJC,VVCI-VVDL
VJC694,VJC,694,VJC,VVTS-VVCR
VJC695,VJC,695,VJC,VVCR-VVTS
VJC696,VJC,696,VJC,VVTS-VVCR
VJC697,VJC,697,VJC,VVCR-VVTS
VJC698,VJC,698,VJC,VVTS-VVCR
VJC6980,VJC,6980,VJC,VVNB-RKSI
VJC6981,VJC,6981,VJC,RKSI-VVNB
VJC701,VJC,701,VJC,VVDN-VVCT
VJC702,VJC,702,VJC,VVCT-VVDN
VJC703,VJC,703,VJC,VVDN-VVCT
VJC704,VJC,704,VJC,VVCT-VVDN
VJC706,VJC,706,VJC,VVCT-VVDN
VJC707,VJC,707,VJC,VVDN-VVCT
VJC708,VJC,708,VJC,VVCT-VVDN
VJC712,VJC,712,VJC,VVDL-VVVH
VJC721,VJC,721,VJC,VVCI-VVDN
VJC722,VJC,722,VJC,VVDN-VVCI
VJC723,VJC,723,VJC,VVCI-VVDN
VJC724,VJC,724,VJC,VVDN-VVCI
VJC725,VJC,725,VJC,VVCI-VVDN
VJC728,VJC,728,VJC,VVDL-VVDN
VJC731,VJC,731,VJC,VVCI-VVCR
VJC732,VJC,732,VJC,VVCR-VVCI
VJC7350,VJC,7350,VJC,VVNB-ZGSZ
VJC739,VJC,739,VJC,VVCI-VVCR
VJC740,VJC,740,VJC,VVBM-VVVH
VJC741,VJC,741,VJC,VVVH-VVBM
VJC745,VJC,745,VJC,VVTX-VVBM
VJC750,VJC,750,VJC,VVPK-VVCI
VJC761,VJC,761,VJC,VVCI-VVPQ
VJC762,VJC,762,VJC,VVPQ-VVCI
VJC767,VJC,767,VJC,VVCI-VVPQ
VJC768,VJC,768,VJC,VVPQ-VVCI
VJC770,VJC,770,VJC,VVCR-VVNB
VJC771,VJC,771,VJC,VVNB-VVCR
VJC772,VJC,772,VJC,VVCR-VVNB
VJC773,VJC,773,VJC,VVNB-VVCR
VJC774,VJC,774,VJC,VVCR-VVNB
VJC775,VJC,775,VJC,VVNB-VVCR
VJC778,VJC,778,VJC,VVCR-VVNB
VJC779,VJC,779,VJC,VVNB-VVCR
VJC780,VJC,780,VJC,VVCR-VVNB
VJC7806,VJC,7806,VJC,VVNB-RJSF
VJC7807,VJC,7807,VJC,RJSF-VVNB
VJC781,VJC,781,VJC,VVNB-VVCR
VJC782,VJC,782,VJC,VVCR-VVNB
VJC783,VJC,783,VJC,VVNB-VVCR
VJC7837,VJC,7837,VJC,RJAA-VVNB
VJC7839,VJC,7839,VJC,RJNS-VVNB
VJC785,VJC,785,VJC,VVNB-VVCR
VJC786,VJC,786,VJC,VVCR-VVNB
VJC7866,VJC,7866,VJC,VVNB-ZGDY
VJC7867,VJC,7867,VJC,ZGDY-VVNB
VJC789,VJC,789,VJC,VVNB-VVCR
VJC795,VJC,795,VJC,VVVH-VVCR
VJC796,VJC,796,VJC,VVPQ-VVVH
VJC797,VJC,797,VJC,VVVH-VVPQ
VJC801,VJC,801,VJC,VVTS-VTBS
VJC802,VJC,802,VJC,VTBS-VVTS
VJC803,VJC,803,VJC,VVTS-VTBS
VJC804,VJC,804,VJC,VTBS-VVTS
VJC805,VJC,805,VJC,VVTS-VTBS
VJC806,VJC,806,VJC,VTBS-VVTS
VJC808,VJC,808,VJC,VTSP-VVTS
VJC809,VJC,809,VJC,VVTS-VTSP
VJC81,VJC,81,VJC,VVTS-YMML
VJC8102,VJC,8102,VJC,VTBS-VTCC
VJC811,VJC,811,VJC,VVTS-WSSS
VJC812,VJC,812,VJC,WSSS-VVTS
VJC813,VJC,813,VJC,VVTS-WSSS
VJC814,VJC,814,VJC,WSSS-VVTS
VJC82,VJC,82,VJC,YMML-VVTS
VJC820,VJC,820,VJC,VVTS-RJTT
VJC821,VJC,821,VJC,RJTT-VVTS
VJC822,VJC,822,VJC,VVTS-RJAA
VJC823,VJC,823,VJC,RJAA-VVTS
VJC825,VJC,825,VJC,VVTS-WMKK
VJC826,VJC,826,VJC,WMKK-VVTS
VJC828,VJC,828,VJC,VVTS-RJBB
VJC829,VJC,829,VJC,RJBB-VVTS
VJC83,VJC,83,VJC,VVTS-YBBN
VJC832,VJC,832,VJC,VIDP-VVPQ
VJC834,VJC,834,VJC,VVCR-RKSI
VJC835,VJC,835,VJC,RKSI-VVCR
VJC836,VJC,836,VJC,VVCR-RKSI
VJC837,VJC,837,VJC,RKSI-VVCR
VJC8375,VJC,8375,VJC,ZHHH-VVDN
VJC838,VJC,838,VJC,VVCR-RKSI
VJC839,VJC,839,VJC,RKSI-VVCR
VJC84,VJC,84,VJC,YBBN-VVTS
VJC840,VJC,840,VJC,VVTS-RCTP
VJC841,VJC,841,VJC,RCTP-VVTS
VJC842,VJC,842,VJC,VVTS-RCTP
VJC843,VJC,843,VJC,RCTP-VVTS
