Callsign,Code,Number,AirlineCode,AirportCodes
SRN701,SRN,701,SRN,EPSY-EPKK
SRN702,SRN,702,SRN,EPKK-EPSY
SRN703,SRN,703,SRN,EPSY-EPKK
SRN704,SRN,704,SRN,EPKK-EPSY
SRN705,SRN,705,SRN,EPSY-EDDT
SRN706,SRN,706,SRN,EDDT-EPSY
SRN711,SRN,711,SRN,EPRA-EDDT
SRN715,SRN,715,SRN,EPRA-EPWR
SRN716,SRN,716,SRN,EPWR-EPRA
SRN717,SRN,717,SRN,EPRA-LKPR
SRN719,SRN,719,SRN,EPRA-EPGD
SRN72,SRN,72,SRN,ESPA-EBLG
SRN720,SRN,720,SRN,EPGD-EPRA
SRN722,SRN,722,SRN,LKPR-EPRA
SRN724,SRN,724,SRN,EPKK-EPSY
SRN725,SRN,725,SRN,EPRA-UKLL
SRN726,SRN,726,SRN,UKLL-EPRA
SRN727,SRN,727,SRN,EPRA-UKLL
SRN728,SRN,728,SRN,UKLL-EPRA
SRN731,SRN,731,SRN,EPSY-EDDT
SRN736,SRN,736,SRN,EPWR-EPSY
SRN739,SRN,739,SRN,EPRA-EPGD
SRN740,SRN,740,SRN,EPGD-EPRA
SRN741,SRN,741,SRN,EPRA-EPWR
SRN742,SRN,742,SRN,EPWR-EPRA
SRN770,SRN,770,SRN,EBLG-EKCH
SRN7702,SRN,7702,SRN,EDDK-LBSF
SRN771,SRN,771,SRN,EBLG-EDDP
SRN7885,SRN,7885,SRN,EPWR-EDDK
SRN7888,SRN,7888,SRN,EDDK-EPPO
SRN80,SRN,80,SRN,EDDP-LOWG
SRN802,SRN,802,SRN,EPWA-EYKA
SRN81,SRN,81,SRN,LKPR-EGMC
SRN832P,SRN,832P,SRN,EDDP-EBBR
SRN844P,SRN,844P,SRN,EDDP-EKCH
SRN88,SRN,88,SRN,LJLJ-EDFH
SRN900,SRN,900,SRN,EBLG-EPWA-EDDM
SRN901,SRN,901,SRN,EPWA-EDDK
SRN902,SRN,902,SRN,EPPO-EPWA
SRN9032,SRN,9032,SRN,EDDP-LATI
SRN91,SRN,91,SRN,LZIB-EGSS
SRN92,SRN,92,SRN,EGSS-EDDK
SRN95,SRN,95,SRN,EPWA-EBLG
