Callsign,Code,Number,AirlineCode,AirportCodes
SLI2722,SLI,2722,SLI,MMMY-KDTW
SLI2723,SLI,2723,SLI,KDTW-MMMY
SLI2774,SLI,2774,SLI,MMMX-MMTP
SLI2775,SLI,2775,SLI,MMTP-MMMX
SLI2776,SLI,2776,SLI,MMMX-MMTP
SLI2777,SLI,2777,SLI,MMTP-MMMX
SLI293,SLI,293,SLI,MMCU-MMMX
SLI2930,SLI,2930,SLI,MMMX-MMMD
SLI2931,SLI,2931,SLI,MMMD-MMMX
SLI2970,SLI,2970,SLI,MMMX-MMNL
SLI2971,SLI,2971,SLI,MMNL-MMMX
SLI302,SLI,302,SLI,MMMX-MMAA
SLI303,SLI,303,SLI,MMAA-MMMX
SLI304,SLI,304,SLI,MMMX-MMAA
SLI305,SLI,305,SLI,MMAA-MMMX
SLI306,SLI,306,SLI,MMMX-MMAA
SLI310,SLI,310,SLI,MMMX-MMTG
SLI311,SLI,311,SLI,MMTG-MMMX
SLI312,SLI,312,SLI,MMMX-MMTG
SLI313,SLI,313,SLI,MMTG-MMMX
SLI314,SLI,314,SLI,MMMX-MMTG
SLI315,SLI,315,SLI,MMTG-MMMX
SLI316,SLI,316,SLI,MMMX-MMTG
SLI317,SLI,317,SLI,MMTG-MMMX
SLI318,SLI,318,SLI,MMMX-MMTG
SLI319,SLI,319,SLI,MMTG-MMMX
SLI320,SLI,320,SLI,MMMX-MMTG
SLI321,SLI,321,SLI,MMTG-MMMX
SLI322,SLI,322,SLI,MMMX-MMUN
SLI323,SLI,323,SLI,MMUN-MMMX
SLI3276,SLI,3276,SLI,MMMX-MMTP
SLI3277,SLI,3277,SLI,MMTP-MMMX
SLI331,SLI,331,SLI,MMPR-MMMX
SLI332,SLI,332,SLI,MMMX-MMPR
SLI334,SLI,334,SLI,MMMX-MMPR
SLI350,SLI,350,SLI,MMMX-MMMZ
SLI351,SLI,351,SLI,MMMZ-MMMX
SLI352,SLI,352,SLI,MMMX-MMMZ
SLI353,SLI,353,SLI,MMMZ-MMMX
SLI356,SLI,356,SLI,MMMX-MMMZ
SLI3574,SLI,3574,SLI,MMMX-MMTP
SLI358,SLI,358,SLI,MMMX-MMMZ
SLI366,SLI,366,SLI,MMMX-MMLP
SLI369,SLI,369,SLI,MMLP-MMMX
SLI370,SLI,370,SLI,MMMX-MMTP
SLI371,SLI,371,SLI,MMTP-MMMX
SLI372,SLI,372,SLI,MMMX-MMTP
SLI373,SLI,373,SLI,MMTP-MMMX
SLI374,SLI,374,SLI,MMMX-MMTP
SLI375,SLI,375,SLI,MMTP-MMMX
SLI377,SLI,377,SLI,MMTP-MMMX
SLI380,SLI,380,SLI,MMMX-MMSD
SLI382,SLI,382,SLI,MMMX-MMSD
SLI390,SLI,390,SLI,MMMX-MMBT
SLI391,SLI,391,SLI,MMBT-MMMX
SLI392,SLI,392,SLI,MMMX-MMBT
SLI393,SLI,393,SLI,MMBT-MMMX
SLI394,SLI,394,SLI,MMMX-MMBT
SLI395,SLI,395,SLI,MMBT-MMMX
SLI396,SLI,396,SLI,MMMX-MMBT
SLI397,SLI,397,SLI,MMBT-MMMX
SLI398,SLI,398,SLI,MMMX-MMBT
SLI399,SLI,399,SLI,MMBT-MMMX
SLI412,SLI,412,SLI,MMMX-KMIA
SLI415,SLI,415,SLI,KJFK-MMMY
SLI419,SLI,419,SLI,MMMX-MMVA
SLI420,SLI,420,SLI,MMMX-MMMD
SLI421,SLI,421,SLI,MMMD-MMMX
SLI422,SLI,422,SLI,MMMX-KMIA
SLI423,SLI,423,SLI,KMIA-MMMX
SLI428,SLI,428,SLI,MMUN-MMMX
SLI429,SLI,429,SLI,KMIA-MMMX
SLI434,SLI,434,SLI,MMMX-KMCO
SLI435,SLI,435,SLI,KMCO-MMMX
SLI444,SLI,444,SLI,MMUN-MMMX
SLI445,SLI,445,SLI,MMMX-MMUN
SLI470,SLI,470,SLI,MMMX-KIAH
SLI472,SLI,472,SLI,MMVA-MMMX
SLI476,SLI,476,SLI,MMMX-KIAH
SLI477,SLI,477,SLI,KIAH-MMMX
SLI478,SLI,478,SLI,MMVA-MMMX
SLI479,SLI,479,SLI,MMMX-MMUN
SLI480,SLI,480,SLI,MMUN-MMMX
SLI506,SLI,506,SLI,MMVA-MMMX
SLI507,SLI,507,SLI,MMMX-MMVA
SLI508,SLI,508,SLI,MMVA-MMMX
SLI509,SLI,509,SLI,MMMX-MMMD
SLI510,SLI,510,SLI,MMVA-MMMX
SLI511,SLI,511,SLI,MMMX-MMVA
SLI512,SLI,512,SLI,MMVA-MMMX
SLI514,SLI,514,SLI,MMMD-MMMX
SLI515,SLI,515,SLI,MMMX-MMMD
SLI516,SLI,516,SLI,MMMD-MMMX
SLI517,SLI,517,SLI,MMMX-MMBT
SLI519,SLI,519,SLI,MMMX-MMVA
SLI521,SLI,521,SLI,MMMX-MMMD
SLI522,SLI,522,SLI,MMMD-MMMX
SLI523,SLI,523,SLI,MMMX-MMQT
SLI524,SLI,524,SLI,MMMD-MMMX
SLI526,SLI,526,SLI,MMQT-MMMX-MMUN
SLI527,SLI,527,SLI,MMMX-MMMD
SLI528,SLI,528,SLI,MMMD-MMMX
SLI529,SLI,529,SLI,MMMX-MMMD
SLI530,SLI,530,SLI,MMMX-MMUN
SLI533,SLI,533,SLI,MMMX-MMMD
SLI534,SLI,534,SLI,MMMD-MMMX
SLI535,SLI,535,SLI,MMMX-MMMD
SLI536,SLI,536,SLI,MMMD-MMMX
SLI537,SLI,537,SLI,MMUN-MMMX
SLI539,SLI,539,SLI,MMMX-MMUN
SLI540,SLI,540,SLI,MMUN-MMMX
SLI541,SLI,541,SLI,MMMX-MMTP
SLI542,SLI,542,SLI,MMTP-MMMX
SLI543,SLI,543,SLI,MMMX-MMUN
SLI548,SLI,548,SLI,MMVR-MMMX
SLI549,SLI,549,SLI,MMMX-MMVR
SLI551,SLI,551,SLI,MMMX-MMTG
SLI552,SLI,552,SLI,MMTG-MMMX
SLI553,SLI,553,SLI,MMMX-MMTG
SLI554,SLI,554,SLI,MMTG-MMMX
SLI555,SLI,555,SLI,MMMX-MMTG
SLI556,SLI,556,SLI,MMTG-MMMX
SLI557,SLI,557,SLI,MMMX-MMTG
SLI557Z,SLI,557Z,SLI,MMMX-MMTG
SLI558,SLI,558,SLI,MMTG-MMMX
SLI559,SLI,559,SLI,MMMX-MMTG
SLI560,SLI,560,SLI,MMTG-MMMX
SLI561,SLI,561,SLI,MMUN-MMMX
SLI562,SLI,562,SLI,MMMX-MMTP
SLI563,SLI,563,SLI,MMTP-MMMX
SLI568,SLI,568,SLI,MMUN-MMMX
SLI569,SLI,569,SLI,MMMX-MMUN
SLI570,SLI,570,SLI,MMUN-MMMX
SLI571,SLI,571,SLI,MMMX-MMUN
SLI572,SLI,572,SLI,MMUN-MMMX
SLI576,SLI,576,SLI,MMUN-MMMX
SLI577,SLI,577,SLI,MMMX-MMUN
SLI580,SLI,580,SLI,MMUN-MMMX
SLI581,SLI,581,SLI,MMMX-MMUN
SLI583,SLI,583,SLI,MMMX-MMUN
SLI585,SLI,585,SLI,MMMX-MMUN
SLI586,SLI,586,SLI,MMUN-MMMX
SLI591,SLI,591,SLI,MMMX-MMUN
SLI592,SLI,592,SLI,MMUN-MMMX
SLI593,SLI,593,SLI,MMUN-MMMX
SLI594,SLI,594,SLI,MMUN-MMMX
SLI597,SLI,597,SLI,MMMX-MMUN
SLI618,SLI,618,SLI,MMMX-MSLP
SLI619,SLI,619,SLI,MSLP-MMMX
SLI620,SLI,620,SLI,MMMX-MSLP
SLI621,SLI,621,SLI,MNMG-MMMX
SLI624,SLI,624,SLI,MMMX-MPTO
SLI625,SLI,625,SLI,MPTO-MMMX
SLI628,SLI,628,SLI,MMMX-MSLP
SLI629,SLI,629,SLI,MSLP-MMMX
SLI632,SLI,632,SLI,MMMX-KSAT
SLI633,SLI,633,SLI,KSAT-MMMX
SLI634,SLI,634,SLI,MMMX-KSAT
SLI638,SLI,638,SLI,MMMX-KSAT
SLI639,SLI,639,SLI,MSLP-MMMX
SLI647,SLI,647,SLI,MMMX-MMMD
SLI650,SLI,650,SLI,MMMX-MNMG
SLI651,SLI,651,SLI,MNMG-MMMX
SLI654,SLI,654,SLI,MMMX-MDSD
SLI655,SLI,655,SLI,MDSD-MMMX
SLI656,SLI,656,SLI,MMMX-MROC
SLI657,SLI,657,SLI,MROC-MMMX
SLI670,SLI,670,SLI,MMMX-MGGT
SLI671,SLI,671,SLI,MGGT-MMMX
SLI672,SLI,672,SLI,MMMX-MGGT
SLI673,SLI,673,SLI,MGGT-MMMX
SLI674,SLI,674,SLI,MMMX-MHLM
SLI675,SLI,675,SLI,MHLM-MMMX
SLI676,SLI,676,SLI,MMMX-MGGT
SLI677,SLI,677,SLI,MGGT-MMMX
SLI678,SLI,678,SLI,MMMX-MGGT
SLI679,SLI,679,SLI,MGGT-MMMX
SLI690,SLI,690,SLI,MMMX-MROC
SLI691,SLI,691,SLI,MROC-MMMX
SLI70,SLI,70,SLI,MMMX-MMHO
SLI701,SLI,701,SLI,MMHO-MMMX
SLI702,SLI,702,SLI,MMMX-MMHO
SLI705,SLI,705,SLI,MMHO-MMMX
SLI715,SLI,715,SLI,MMHO-MMMX
SLI724,SLI,724,SLI,MMMX-MMCE
SLI725,SLI,725,SLI,MMCE-MMMX
SLI800,SLI,800,SLI,MMMX-MMVA
SLI801,SLI,801,SLI,MMVA-MMMX
SLI802,SLI,802,SLI,MMMX-MMVA
SLI803,SLI,803,SLI,MMVA-MMMX
SLI804,SLI,804,SLI,MMMX-MMVA
SLI805,SLI,805,SLI,MMVA-MMMX
SLI806,SLI,806,SLI,MMMX-MMVA
SLI807,SLI,807,SLI,MMVA-MMMX
SLI808,SLI,808,SLI,MMMX-MMVA
SLI809,SLI,809,SLI,MMVA-MMMX
SLI810,SLI,810,SLI,MMMX-MMVA
SLI811,SLI,811,SLI,MMVA-MMMX
SLI812,SLI,812,SLI,MMMX-MMCE
SLI813,SLI,813,SLI,MMCE-MMMX
SLI814,SLI,814,SLI,MMMX-MMCE
SLI815,SLI,815,SLI,MMCE-MMMX
SLI816,SLI,816,SLI,MMMX-MMCE
SLI817,SLI,817,SLI,MMCE-MMMX
SLI818,SLI,818,SLI,MMMX-MMCE
SLI819,SLI,819,SLI,MMCE-MMMX
SLI820,SLI,820,SLI,MMMX-MMMD
SLI821,SLI,821,SLI,MMMD-MMMX
SLI822,SLI,822,SLI,MMMX-MMMD
SLI823,SLI,823,SLI,MMMD-MMMX
SLI824,SLI,824,SLI,MMMX-MMMD
SLI825,SLI,825,SLI,MMMD-MMMX
SLI826,SLI,826,SLI,MMMX-MMMD
SLI827,SLI,827,SLI,MMMD-MMMX
SLI828,SLI,828,SLI,MMMX-MMMD
SLI829,SLI,829,SLI,MMMD-MMMX
SLI830,SLI,830,SLI,MMMX-MMMD
SLI831,SLI,831,SLI,MMMD-MMMX
SLI832,SLI,832,SLI,MMMX-MMMD
SLI833,SLI,833,SLI,MMMD-MMMX
SLI834,SLI,834,SLI,MMMX-MMMD
SLI835,SLI,835,SLI,MMMD-MMMX
SLI837,SLI,837,SLI,MMMD-MMMX
SLI838,SLI,838,SLI,MMMX-MMMD
SLI840,SLI,840,SLI,MMMX-MMMD
SLI841,SLI,841,SLI,MMMD-MMMX
SLI842,SLI,842,SLI,MMMX-MMMD
SLI847,SLI,847,SLI,MMCE-MMMX
SLI850,SLI,850,SLI,MMMX-MMVR
SLI852,SLI,852,SLI,MMMX-MMVR
SLI854,SLI,854,SLI,MMMX-MMVR
SLI855,SLI,855,SLI,MMVR-MMMX
SLI856,SLI,856,SLI,MMMX-MMVR
SLI857,SLI,857,SLI,MMVR-MMMX
SLI874,SLI,874,SLI,MMSM-MMMD
SLI875,SLI,875,SLI,MMMD-MMSM
SLI891,SLI,891,SLI,MMVA-MMSM
SLI944,SLI,944,SLI,MMUN-MMMX
SLI981,SLI,981,SLI,MMMY-MMGL
SLI982,SLI,982,SLI,MMGL-MMMY
