Callsign,Code,Number,AirlineCode,AirportCodes
SXD1297,SXD,1297,SXD,EDDC-LTAI
SXD12E,SXD,12E,SXD,LTFG-EDDF
SXD12F,SXD,12F,SXD,EDDF-LBBG
SXD12T,SXD,12T,SXD,HEGN-EDDK
SXD12V,SXD,12V,SXD,EDDS-LTCG
SXD1302,SXD,1302,SXD,LTAF-EDDS
SXD1303,SXD,1303,SXD,EDDS-LTAF
SXD1305,SXD,1305,SXD,EDDS-LTAJ
SXD1312,SXD,1312,SXD,LTAF-EDDK
SXD1313,SXD,1313,SXD,EDDK-LTAF
SXD1317,SXD,1317,SXD,EDDK-LTAJ
SXD1320,SXD,1320,SXD,LTAU-EDDL
SXD1321,SXD,1321,SXD,EDDL-LTAU
SXD1322,SXD,1322,SXD,LTAJ-EDDL
SXD1323,SXD,1323,SXD,EDDL-LTAJ
SXD1340,SXD,1340,SXD,LTCA-EDDL
SXD1341,SXD,1341,SXD,EDDL-LTCA
SXD1350,SXD,1350,SXD,LTFH-EDDL
SXD1351,SXD,1351,SXD,EDDL-LTFH
SXD1370,SXD,1370,SXD,LTAC-EDDL
SXD1371,SXD,1371,SXD,EDDL-LTAC
SXD1380,SXD,1380,SXD,LTAF-EDDL
SXD1381,SXD,1381,SXD,EDDL-LTAF
SXD1392,SXD,1392,SXD,LTAC-EDDN
SXD1393,SXD,1393,SXD,EDDN-LTAC
SXD13H,SXD,13H,SXD,LGIR-EDDP
SXD13Y,SXD,13Y,SXD,LTAJ-EDDS
SXD1416,SXD,1416,SXD,LTAC-EDDM
SXD1417,SXD,1417,SXD,EDDM-LTAC
SXD1430,SXD,1430,SXD,LTAF-EDDM
SXD1431,SXD,1431,SXD,EDDM-LTAF
SXD1441,SXD,1441,SXD,EDDM-LTAU
SXD1464,SXD,1464,SXD,LTAC-EDDK
SXD1465,SXD,1465,SXD,EDDK-LTAC
SXD14M,SXD,14M,SXD,LTCC-EDDL
SXD14W,SXD,14W,SXD,EDDF-LTFE
SXD153,SXD,153,SXD,EGKK-BIKF
SXD1537,SXD,1537,SXD,EDDK-LTAU
SXD1548,SXD,1548,SXD,LTAJ-EDDL
SXD1549,SXD,1549,SXD,EDDL-LTAJ
SXD15H,SXD,15H,SXD,LTAU-EDDS
SXD1610,SXD,1610,SXD,LTAF-EDDF
SXD1611,SXD,1611,SXD,EDDF-LTAF
SXD1620,SXD,1620,SXD,LTAJ-EDDF
SXD1621,SXD,1621,SXD,EDDF-LTAJ
SXD1628,SXD,1628,SXD,LTCC-EDDF
SXD1629,SXD,1629,SXD,EDDF-LTCC
SXD1651,SXD,1651,SXD,EDDF-LTAU
SXD1690,SXD,1690,SXD,LTAC-EDDF
SXD1691,SXD,1691,SXD,EDDF-LTAC
SXD16A,SXD,16A,SXD,LBBG-EDDS
SXD16H,SXD,16H,SXD,EDDF-LBWN
SXD16K,SXD,16K,SXD,EDDF-LBWN
SXD1715,SXD,1715,SXD,EDDF-LTCB
SXD1717,SXD,1717,SXD,EDDH-LTAF
SXD1734,SXD,1734,SXD,LTCA-EDDL
SXD1737,SXD,1737,SXD,EDDH-LTCA
SXD1740,SXD,1740,SXD,LTCA-EDDS
SXD1741,SXD,1741,SXD,EDDS-LTCA
SXD1750,SXD,1750,SXD,LTCB-EDDS
SXD1760,SXD,1760,SXD,LTAU-EDDS
SXD1761,SXD,1761,SXD,EDDS-LTAU
SXD1781,SXD,1781,SXD,EDDL-LTAU
SXD1785,SXD,1785,SXD,EDDV-LTAJ
SXD1790,SXD,1790,SXD,LTAC-EDDS
SXD1791,SXD,1791,SXD,EDDS-LTAC
SXD1793,SXD,1793,SXD,EDDV-LTAU
SXD1796,SXD,1796,SXD,LTAF-EDDV
SXD1797,SXD,1797,SXD,EDDV-LTAF
SXD1798,SXD,1798,SXD,LTAC-EDDV
SXD1799,SXD,1799,SXD,EDDV-LTAC
SXD1800,SXD,1800,SXD,LTFJ-EDDF
SXD1801,SXD,1801,SXD,EDDF-LTFJ
SXD1860,SXD,1860,SXD,LTFJ-EDDL
SXD1861,SXD,1861,SXD,EDDL-LTFJ
SXD1870,SXD,1870,SXD,LTFJ-EDDF
SXD1871,SXD,1871,SXD,EDDF-LTFJ
SXD1872,SXD,1872,SXD,LTFJ-EDDS
SXD1873,SXD,1873,SXD,EDDS-LTFJ
SXD18B,SXD,18B,SXD,EDDL-LTBS
SXD18F,SXD,18F,SXD,LTAU-EDDS
SXD18Y,SXD,18Y,SXD,LTAU-EDDL
SXD1912,SXD,1912,SXD,LTBJ-EDDH
SXD1913,SXD,1913,SXD,EDDH-LTBJ
SXD1948,SXD,1948,SXD,LTBJ-EDDT
SXD1949,SXD,1949,SXD,EDDT-LTBJ
SXD1954,SXD,1954,SXD,LTBJ-EDDL
SXD1955,SXD,1955,SXD,EDDL-LTBJ
SXD1956,SXD,1956,SXD,LTBJ-EDDL
SXD1957,SXD,1957,SXD,EDDL-LTBJ
SXD1958,SXD,1958,SXD,LTAI-EDDL
SXD1959,SXD,1959,SXD,EDDL-LTAI
SXD1968,SXD,1968,SXD,LTBJ-EDDF
SXD1969,SXD,1969,SXD,EDDF-LTBJ
SXD1970,SXD,1970,SXD,LTBJ-EDDF
SXD1971,SXD,1971,SXD,EDDF-LTBJ
SXD1972,SXD,1972,SXD,LTBJ-EDDS
SXD1973,SXD,1973,SXD,EDDS-LTBJ
SXD1982,SXD,1982,SXD,LTBJ-EDDK
SXD1983,SXD,1983,SXD,EDDK-LTBJ
SXD1984,SXD,1984,SXD,LTBJ-EDDK
SXD1985,SXD,1985,SXD,EDDK-LTBJ
SXD19H,SXD,19H,SXD,LTBS-EDDF
SXD19Z,SXD,19Z,SXD,OLBA-EDDL
SXD1AD,SXD,1AD,SXD,LBBG-EDDL
SXD1AH,SXD,1AH,SXD,LGIR-EDDL
SXD1AT,SXD,1AT,SXD,LIPZ-EDDL
SXD1BD,SXD,1BD,SXD,LTFG-EDDS
SXD1BH,SXD,1BH,SXD,EDDM-LGRP
SXD1C,SXD,1C,SXD,EDDL-HEGN
SXD1D,SXD,1D,SXD,EDDK-HEGN
SXD1DF,SXD,1DF,SXD,LBWN-LOWW
SXD1DG,SXD,1DG,SXD,EDDL-GCRR
SXD1DM,SXD,1DM,SXD,LEPA-EDDL
SXD1ED,SXD,1ED,SXD,LTBS-EDDS
SXD1EH,SXD,1EH,SXD,EDDV-LTFH
SXD1FE,SXD,1FE,SXD,EDDP-GCFV
SXD1FH,SXD,1FH,SXD,EDDV-LTAF
SXD1FP,SXD,1FP,SXD,EDDV-GMAD
SXD1FT,SXD,1FT,SXD,EDDL-LIPZ
SXD1GA,SXD,1GA,SXD,LIPZ-EDDT
SXD1GC,SXD,1GC,SXD,LTFG-EDDP
SXD1GZ,SXD,1GZ,SXD,EDDV-LGIR
SXD1HB,SXD,1HB,SXD,LGIR-EDDM
SXD1HZ,SXD,1HZ,SXD,EDDM-GCLP
SXD1JN,SXD,1JN,SXD,EDDH-LBWN
SXD1KF,SXD,1KF,SXD,EDDL-LHBP
SXD1KT,SXD,1KT,SXD,EDDS-LTAC
SXD1L,SXD,1L,SXD,LTAJ-EDDL
SXD1LK,SXD,1LK,SXD,LTAI-EDDN
SXD1LM,SXD,1LM,SXD,EDDL-LTCA
SXD1LP,SXD,1LP,SXD,EDDL-LBWN
SXD1LU,SXD,1LU,SXD,LTAC-EDDL
SXD1M,SXD,1M,SXD,EDDF-LTCA
SXD1MH,SXD,1MH,SXD,LTAF-EDDL
SXD1MJ,SXD,1MJ,SXD,EDDF-LTAC
SXD1MY,SXD,1MY,SXD,EDDL-HEGN
SXD1NY,SXD,1NY,SXD,EDDT-LTBS
SXD1PA,SXD,1PA,SXD,EDDH-LTAI
SXD1PG,SXD,1PG,SXD,EDDM-LBWN
SXD1RM,SXD,1RM,SXD,EDDF-LTAC
SXD1RY,SXD,1RY,SXD,LGIR-EDDP
SXD1SE,SXD,1SE,SXD,EDDP-GCTS
SXD1SG,SXD,1SG,SXD,LTAF-EDDV
SXD1SH,SXD,1SH,SXD,LBWN-EDDV
SXD1SN,SXD,1SN,SXD,LBWN-EDDL
SXD1SZ,SXD,1SZ,SXD,LBWN-EDDK
SXD1TF,SXD,1TF,SXD,GCFV-EDDP
SXD1TG,SXD,1TG,SXD,LGIR-EDDN
SXD1TJ,SXD,1TJ,SXD,EDDP-LBBG
SXD1TN,SXD,1TN,SXD,EDDK-GCRR
SXD1UK,SXD,1UK,SXD,LTAC-EDDN
SXD1UQ,SXD,1UQ,SXD,LTFG-EDDF
SXD1W,SXD,1W,SXD,EDDS-LTFH
SXD1X,SXD,1X,SXD,EDDM-LTAU
SXD1YF,SXD,1YF,SXD,LEIB-EDDF
SXD1YZ,SXD,1YZ,SXD,LTFE-EDDM
SXD1ZD,SXD,1ZD,SXD,EDDS-LTFH
SXD1ZF,SXD,1ZF,SXD,EDDL-LTFG
SXD1ZH,SXD,1ZH,SXD,GCFV-EDDM
SXD1ZJ,SXD,1ZJ,SXD,EDDK-LTAC
SXD1ZU,SXD,1ZU,SXD,LTBJ-EDDS
SXD2015,SXD,2015,SXD,EDDF-LGRP
SXD2037,SXD,2037,SXD,EDDK-LGRP
SXD2074,SXD,2074,SXD,LGIR-EDDP
SXD2075,SXD,2075,SXD,EDDP-LGIR
SXD2086,SXD,2086,SXD,LGRP-EDDL
SXD2096,SXD,2096,SXD,LGIR-EDDV
SXD2097,SXD,2097,SXD,EDDV-LGIR
SXD2099,SXD,2099,SXD,EDDP-LGIR
SXD2130,SXD,2130,SXD,HEGN-EDDK
SXD2131,SXD,2131,SXD,EDDK-HEGN
SXD2132,SXD,2132,SXD,HEGN-EDDK
SXD2148,SXD,2148,SXD,HEGN-EDDS
SXD2149,SXD,2149,SXD,EDDS-HEGN
SXD2170,SXD,2170,SXD,HESH-EDDL
SXD2171,SXD,2171,SXD,EDDL-HESH
SXD2178,SXD,2178,SXD,HEGN-EDDS
SXD2186,SXD,2186,SXD,HEGN-EDDV
SXD2187,SXD,2187,SXD,EDDV-HEGN
SXD21V,SXD,21V,SXD,EDDM-LTAC
SXD2212,SXD,2212,SXD,HEGN-EDDL
SXD2248,SXD,2248,SXD,HEGN-EDDF
SXD22D,SXD,22D,SXD,LBWN-EDDS
SXD22G,SXD,22G,SXD,EDDL-LEPA
SXD22K,SXD,22K,SXD,EDDL-LTBJ
SXD22N,SXD,22N,SXD,EDDS-GCRR
SXD22P,SXD,22P,SXD,EDDM-LTFG
SXD2300,SXD,2300,SXD,HEGN-EDDF
SXD2301,SXD,2301,SXD,EDDF-HEGN
SXD2312,SXD,2312,SXD,HEGN-EDDL
SXD2313,SXD,2313,SXD,EDDL-HEGN
SXD2324,SXD,2324,SXD,HEGN-EDDM
SXD2332,SXD,2332,SXD,HEGN-EDDL
SXD2333,SXD,2333,SXD,EDDL-HEGN
SXD2340,SXD,2340,SXD,HEGN-EDDF
SXD2341,SXD,2341,SXD,EDDF-HEGN
SXD2392,SXD,2392,SXD,HEGN-EDDP
SXD2393,SXD,2393,SXD,EDDP-HEGN
SXD23T,SXD,23T,SXD,EDDN-LEPA
SXD23V,SXD,23V,SXD,EDDN-GCFV
SXD23W,SXD,23W,SXD,EDDF-LTAJ
SXD24D,SXD,24D,SXD,LTAF-EDDK
SXD24P,SXD,24P,SXD,GMAD-EDDF
SXD2554,SXD,2554,SXD,HEGN-EDDN
SXD25D,SXD,25D,SXD,LTAF-EDDL
SXD25P,SXD,25P,SXD,LTAJ-EDDV
SXD2612,SXD,2612,SXD,HEMA-EDDL
SXD2613,SXD,2613,SXD,EDDL-HEMA
SXD2614,SXD,2614,SXD,HEMA-EDDL
SXD2615,SXD,2615,SXD,EDDL-HEMA
SXD2624,SXD,2624,SXD,HEMA-HEGN-EDDL
SXD2680,SXD,2680,SXD,HEGN-EDDM
SXD2681,SXD,2681,SXD,EDDM-HEGN
SXD26N,SXD,26N,SXD,EDDF-GCFV
SXD2715,SXD,2715,SXD,EDDV-HEGN
SXD2716,SXD,2716,SXD,HEGN-EDDV
SXD2717,SXD,2717,SXD,EDDV-HEGN
SXD2758,SXD,2758,SXD,HEGN-EDDP
SXD2759,SXD,2759,SXD,EDDP-HEGN
SXD2760,SXD,2760,SXD,HEGN-EDDN
SXD2761,SXD,2761,SXD,EDDN-HEGN
SXD27U,SXD,27U,SXD,EDDV-LBWN
SXD2800,SXD,2800,SXD,GCLP-EDDM
SXD2801,SXD,2801,SXD,EDDM-GCLP
SXD2830,SXD,2830,SXD,GCFV-EDDL
SXD2831,SXD,2831,SXD,EDDL-GCFV
SXD2832,SXD,2832,SXD,GCFV-EDDV
SXD2836,SXD,2836,SXD,GCFV-EDDS
SXD2837,SXD,2837,SXD,EDDS-GCFV
SXD2858,SXD,2858,SXD,GCLP-EDDK
SXD2878,SXD,2878,SXD,GCFV-EDDK
SXD2879,SXD,2879,SXD,EDDK-GCFV
SXD2894,SXD,2894,SXD,LEPA-EDDF
SXD2895,SXD,2895,SXD,EDDF-LEPA
SXD2897,SXD,2897,SXD,EDDM-GCFV
SXD28A,SXD,28A,SXD,EDDM-LTBS
SXD28N,SXD,28N,SXD,EDDF-LBWN
SXD2908,SXD,2908,SXD,EGKK-EGCC
SXD2912,SXD,2912,SXD,GMMX-EDDK
SXD2914,SXD,2914,SXD,OLBA-EDDV
SXD2915,SXD,2915,SXD,EDDV-OLBA
SXD2920,SXD,2920,SXD,DTNH-EDDK
SXD2921,SXD,2921,SXD,EDDK-DTNH
SXD2930,SXD,2930,SXD,GMMX-EDDL
SXD2931,SXD,2931,SXD,EDDL-GMMX
SXD2932,SXD,2932,SXD,OLBA-EDDL
SXD2933,SXD,2933,SXD,EDDL-OLBA
SXD2938,SXD,2938,SXD,ORER-EDDL
SXD2939,SXD,2939,SXD,EDDL-ORER
SXD2940,SXD,2940,SXD,DTNH-EDDP
SXD2941,SXD,2941,SXD,EDDP-DTNH
SXD2942,SXD,2942,SXD,GMMX-EDDF
SXD2958,SXD,2958,SXD,DTNH-EDDP
SXD2959,SXD,2959,SXD,EDDP-DTNH
SXD2970,SXD,2970,SXD,OLBA-EDDS
SXD2971,SXD,2971,SXD,EDDS-OLBA
SXD2984,SXD,2984,SXD,GMMX-EDDM
SXD2994,SXD,2994,SXD,GMMX-EDDH
SXD2998,SXD,2998,SXD,GMMX-EDDB
SXD29G,SXD,29G,SXD,EDDK-LCPH
SXD29Y,SXD,29Y,SXD,EDDM-LTAI
SXD2AK,SXD,2AK,SXD,EDDF-LTBS
SXD2AN,SXD,2AN,SXD,EDDL-LTCA
SXD2BN,SXD,2BN,SXD,EDDM-LBWN
SXD2BP,SXD,2BP,SXD,LTCA-EDDS
SXD2BT,SXD,2BT,SXD,EDDS-HEMA
SXD2CE,SXD,2CE,SXD,EDDS-GCTS
SXD2CK,SXD,2CK,SXD,EDDF-GCFV
SXD2CN,SXD,2CN,SXD,LTCG-EDDL
SXD2CR,SXD,2CR,SXD,HEGN-EDDF
SXD2CT,SXD,2CT,SXD,GCFV-EDDV
SXD2CU,SXD,2CU,SXD,LTCA-EDDF
SXD2D,SXD,2D,SXD,EDDS-LTAC
SXD2DH,SXD,2DH,SXD,LTAI-EDDV
SXD2DJ,SXD,2DJ,SXD,LDSP-EDDP
SXD2DK,SXD,2DK,SXD,LBBG-EDDL
SXD2DZ,SXD,2DZ,SXD,LTFE-EDDF
SXD2ED,SXD,2ED,SXD,EDDF-LTFH
SXD2FQ,SXD,2FQ,SXD,LTAI-EDDF
SXD2G,SXD,2G,SXD,EDDL-LTFH
SXD2GU,SXD,2GU,SXD,LBWN-EDDM
SXD2GY,SXD,2GY,SXD,LGRP-EDDP
SXD2H,SXD,2H,SXD,EDDL-HEMA
SXD2HF,SXD,2HF,SXD,LTAI-EDDT
SXD2HK,SXD,2HK,SXD,EDDF-GCRR
SXD2HN,SXD,2HN,SXD,EDDV-LTAF
SXD2JH,SXD,2JH,SXD,EDDM-LTBS
SXD2JQ,SXD,2JQ,SXD,EDDF-LTAC
SXD2K,SXD,2K,SXD,EDDK-HEMA
SXD2LT,SXD,2LT,SXD,EDDS-LBWN
SXD2MA,SXD,2MA,SXD,LTAU-EDDS
SXD2MB,SXD,2MB,SXD,HEGN-EDDM
SXD2N,SXD,2N,SXD,EDDS-LTAC
SXD2NK,SXD,2NK,SXD,LBWN-EDDH
SXD2P,SXD,2P,SXD,EDDK-LTAI
SXD2PA,SXD,2PA,SXD,EDDL-LTAF
SXD2PD,SXD,2PD,SXD,LTFE-EDDM
SXD2Q,SXD,2Q,SXD,HEMA-EDDL
SXD2RE,SXD,2RE,SXD,HEGN-EDDK
SXD2RM,SXD,2RM,SXD,LTAC-EDDM
SXD2SA,SXD,2SA,SXD,LTCG-EDDS
SXD2SK,SXD,2SK,SXD,GCFV-EDDS
SXD2SM,SXD,2SM,SXD,EDDS-LTFG
SXD2T,SXD,2T,SXD,HEGN-EDDV
SXD2TU,SXD,2TU,SXD,EDDS-LTAC
SXD2UA,SXD,2UA,SXD,EDDV-LBWN
SXD2UP,SXD,2UP,SXD,LGIR-EDDS
SXD2UR,SXD,2UR,SXD,EDDL-LBWN
SXD2WA,SXD,2WA,SXD,LTAI-EDDM
SXD2Y,SXD,2Y,SXD,EDDF-LTAF
SXD2YB,SXD,2YB,SXD,LBBG-EDDL
SXD2YD,SXD,2YD,SXD,EDDV-HEGN
SXD31J,SXD,31J,SXD,LTAF-EDDM
SXD3204,SXD,3204,SXD,LBBG-EDDF
SXD3208,SXD,3208,SXD,LBBG-EDDV
SXD3213,SXD,3213,SXD,EDDM-LBWN
SXD3226,SXD,3226,SXD,LBWN-EDDL
SXD3227,SXD,3227,SXD,EDDK-LBWN
SXD3228,SXD,3228,SXD,LBWN-EDDK
SXD3231,SXD,3231,SXD,EDDM-LBBG
SXD3246,SXD,3246,SXD,LBWN-EDDN
SXD3247,SXD,3247,SXD,EDDN-LBWN
SXD3250,SXD,3250,SXD,LBWN-EDDP
SXD3251,SXD,3251,SXD,EDDP-LBWN
SXD3266,SXD,3266,SXD,LBWN-EDDS
SXD3278,SXD,3278,SXD,LBBG-EDDL
SXD3279,SXD,3279,SXD,EDDL-LBBG
SXD3282,SXD,3282,SXD,LBWN-EDDK
SXD3283,SXD,3283,SXD,EDDP-LBWN
SXD3294,SXD,3294,SXD,LBWN-EDDL
SXD3295,SXD,3295,SXD,EDDL-LBWN
SXD3298,SXD,3298,SXD,LBWN-EDDF
SXD32B,SXD,32B,SXD,GCFV-EDLP
SXD32N,SXD,32N,SXD,EDDF-LTAU
SXD32T,SXD,32T,SXD,LTAJ-EDDK
SXD33B,SXD,33B,SXD,EDDK-LBWN
SXD33H,SXD,33H,SXD,EDLP-GCFV
SXD33K,SXD,33K,SXD,LTAU-EDDV
SXD33W,SXD,33W,SXD,EDDL-LTAC
SXD34U,SXD,34U,SXD,EDDS-GCFV
SXD34V,SXD,34V,SXD,EDDF-GCRR
SXD3522,SXD,3522,SXD,DTNH-EDDF
SXD3527,SXD,3527,SXD,EDDL-DTNH
SXD35V,SXD,35V,SXD,LOWW-LBWN
SXD36D,SXD,36D,SXD,LTAF-EDDS
SXD36F,SXD,36F,SXD,EDDP-GCFV
SXD3700,SXD,3700,SXD,LFML-EDDL
SXD3701,SXD,3701,SXD,EDDL-LFML
SXD3708,SXD,3708,SXD,LEPA-EDDH
SXD3714,SXD,3714,SXD,GCLP-EDDM
SXD3718,SXD,3718,SXD,LTAC-EDDT
SXD3719,SXD,3719,SXD,EDDP-EDDT
SXD3722,SXD,3722,SXD,LIPZ-EDDK
SXD3729,SXD,3729,SXD,EDDK-EDDC
SXD3750,SXD,3750,SXD,LWSK-EDDL
SXD3756,SXD,3756,SXD,LGKO-EDDK
SXD3757,SXD,3757,SXD,EDDK-LGKO
SXD3758,SXD,3758,SXD,LGKO-EDDP
SXD3759,SXD,3759,SXD,EDDP-LGKO
SXD37D,SXD,37D,SXD,LTAI-EDDF
SXD37J,SXD,37J,SXD,LTAC-EDDF
SXD37V,SXD,37V,SXD,GCFV-EDDF
SXD3834,SXD,3834,SXD,LEPA-EDDK
SXD3835,SXD,3835,SXD,EDDK-LEPA
SXD3842,SXD,3842,SXD,GCLP-EDDL
SXD3843,SXD,3843,SXD,EDDL-GCLP
SXD3862,SXD,3862,SXD,HEMA-EDDL
SXD3863,SXD,3863,SXD,EDDL-HEMA
SXD38G,SXD,38G,SXD,LTFG-EDDM
SXD38K,SXD,38K,SXD,LBBG-EDDP
SXD3930,SXD,3930,SXD,LRCL-EDDL
SXD3938,SXD,3938,SXD,GMMW-EDDK
SXD3942,SXD,3942,SXD,GMMX-LEMD-EDDH
SXD39V,SXD,39V,SXD,EDDN-LBWN
SXD3AE,SXD,3AE,SXD,HEGN-EDDF
SXD3AF,SXD,3AF,SXD,HEGN-EDDV
SXD3B,SXD,3B,SXD,EDDL-LTAF
SXD3BP,SXD,3BP,SXD,GCFV-EDDV
SXD3BT,SXD,3BT,SXD,OLBA-EDDV
SXD3BZ,SXD,3BZ,SXD,LTAU-EDDF
SXD3CG,SXD,3CG,SXD,EDDP-LDSP
SXD3DK,SXD,3DK,SXD,EDDV-LTAI
SXD3EA,SXD,3EA,SXD,LTAU-EDDS
SXD3EH,SXD,3EH,SXD,EDDS-LTAF
SXD3EU,SXD,3EU,SXD,EDDL-HEGN
SXD3G,SXD,3G,SXD,EDDL-LTCG
SXD3GD,SXD,3GD,SXD,EDDV-LTAU
SXD3GF,SXD,3GF,SXD,EDDL-LGRP
SXD3GH,SXD,3GH,SXD,EDDF-LGSA
SXD3GJ,SXD,3GJ,SXD,LIPZ-EDDL
SXD3GN,SXD,3GN,SXD,EDDL-LBBG
SXD3H,SXD,3H,SXD,EDDP-LGIR
SXD3HJ,SXD,3HJ,SXD,EDDS-OLBA
SXD3J,SXD,3J,SXD,EDDN-HEGN
SXD3JN,SXD,3JN,SXD,GCRR-EDDK
SXD3KN,SXD,3KN,SXD,LTAI-EDDL
SXD3L,SXD,3L,SXD,EDDL-LTFH
SXD3LE,SXD,3LE,SXD,LTAU-EDDM
SXD3LG,SXD,3LG,SXD,LTAC-EDDS
SXD3LJ,SXD,3LJ,SXD,LBWN-EDDN
SXD3MG,SXD,3MG,SXD,EDDK-LGRP
SXD3MH,SXD,3MH,SXD,GCLP-EDDF
SXD3MN,SXD,3MN,SXD,EDDN-LGIR
SXD3MP,SXD,3MP,SXD,LEPA-EDDH
SXD3N,SXD,3N,SXD,LTAU-EDDS
SXD3PE,SXD,3PE,SXD,EDDF-LTAI
SXD3PH,SXD,3PH,SXD,EDDN-GCFV
SXD3QR,SXD,3QR,SXD,LBWN-EDDF
SXD3SC,SXD,3SC,SXD,EDDL-GCLP
SXD3SG,SXD,3SG,SXD,EDDM-LEPA
SXD3ST,SXD,3ST,SXD,EDDF-LIPZ
SXD3SU,SXD,3SU,SXD,EDDL-LTAU
SXD3TN,SXD,3TN,SXD,EDDF-LTBS
