Callsign,Code,Number,AirlineCode,AirportCodes
SBI16,SBI,16,SBI,USCC-UUDD
SBI160,SBI,160,SBI,UKBB-UUDD
SBI161,SBI,161,SBI,UUDD-UKFF
SBI162,SBI,162,SBI,UKFF-UUDD
SBI163,SBI,163,SBI,UUDD-UKFF
SBI164,SBI,164,SBI,UKFF-UUDD
SBI165,SBI,165,SBI,UUDD-UKFF
SBI166,SBI,166,SBI,UKFF-UUDD
SBI167,SBI,167,SBI,UUDD-UNOO
SBI168,SBI,168,SBI,UNOO-UUDD
SBI169,SBI,169,SBI,UUDD-UNOO
SBI17,SBI,17,SBI,UUDD-USCC
SBI170,SBI,170,SBI,UNOO-UUDD
SBI171,SBI,171,SBI,UUDD-UNEE
SBI172,SBI,172,SBI,UNEE-UUDD
SBI173,SBI,173,SBI,UUDD-UNNT
SBI174,SBI,174,SBI,UNNT-UUDD
SBI175,SBI,175,SBI,UUDD-UNNT
SBI176,SBI,176,SBI,UNNT-UUDD
SBI177,SBI,177,SBI,UUDD-UNNT
SBI178,SBI,178,SBI,UNNT-UUDD
SBI179,SBI,179,SBI,UUDD-UNNT
SBI18,SBI,18,SBI,USCC-UUDD
SBI180,SBI,180,SBI,UNNT-UUDD
SBI181,SBI,181,SBI,UUDD-UNNT
SBI182,SBI,182,SBI,UNNT-UUDD
SBI183,SBI,183,SBI,UUDD-UNNT
SBI184,SBI,184,SBI,UNNT-UUDD
SBI185,SBI,185,SBI,UUDD-UNNT
SBI186,SBI,186,SBI,UNNT-UUDD
SBI187,SBI,187,SBI,UUDD-UNNT
SBI188,SBI,188,SBI,UNNT-UUDD
SBI189,SBI,189,SBI,UNNT-UUDD
SBI19,SBI,19,SBI,UUDD-ULLI
SBI191,SBI,191,SBI,UUDD-UNNT
SBI195,SBI,195,SBI,UUDD-UNNT
SBI196,SBI,196,SBI,UNNT-UUDD
SBI1997,SBI,1997,SBI,UUDD-EBBR
SBI2,SBI,2,SBI,UWGG-UUDD
SBI20,SBI,20,SBI,ULLI-UUDD
SBI2001,SBI,2001,SBI,UUDD-UKFF
SBI2002,SBI,2002,SBI,UKFF-UUDD
SBI2003,SBI,2003,SBI,UUDD-UKFF
SBI2004,SBI,2004,SBI,UKFF-UUDD
SBI2005,SBI,2005,SBI,UUDD-UKFF
SBI2006,SBI,2006,SBI,UKFF-UUDD
SBI2007,SBI,2007,SBI,UUDD-UKFF
SBI2008,SBI,2008,SBI,UKFF-UUDD
SBI2009,SBI,2009,SBI,UUDD-UKFF
SBI201,SBI,201,SBI,UUDD-USTR
SBI2010,SBI,2010,SBI,UKFF-UUDD
SBI2011,SBI,2011,SBI,UUDD-UKFF
SBI2012,SBI,2012,SBI,UKFF-UUDD
SBI2013,SBI,2013,SBI,UUDD-UKFF
SBI2014,SBI,2014,SBI,UKFF-UUDD
SBI2015,SBI,2015,SBI,UUDD-UKFF
SBI2016,SBI,2016,SBI,UKFF-UUDD
SBI2017,SBI,2017,SBI,UUDD-UKFF
SBI2018,SBI,2018,SBI,UKFF-UUDD
SBI2019,SBI,2019,SBI,UUDD-UKFF
SBI202,SBI,202,SBI,USTR-UUDD
SBI2020,SBI,2020,SBI,UKFF-UUDD
SBI2022,SBI,2022,SBI,UKFF-UUDD
SBI203,SBI,203,SBI,UUDD-USTR
SBI204,SBI,204,SBI,USTR-UUDD
SBI2041,SBI,2041,SBI,UUDD-URSS
SBI2042,SBI,2042,SBI,URSS-UUDD
SBI2043,SBI,2043,SBI,UUDD-URSS
SBI2044,SBI,2044,SBI,URSS-UUDD
SBI2045,SBI,2045,SBI,UUDD-URSS
SBI2046,SBI,2046,SBI,URSS-UUDD
SBI2047,SBI,2047,SBI,UUDD-URSS
SBI2048,SBI,2048,SBI,URSS-UUDD
SBI2049,SBI,2049,SBI,UUDD-URSS
SBI2050,SBI,2050,SBI,URSS-UUDD
SBI2051,SBI,2051,SBI,UUDD-URSS
SBI2052,SBI,2052,SBI,URSS-UUDD
SBI2053,SBI,2053,SBI,UUDD-URSS
SBI2054,SBI,2054,SBI,URSS-UUDD
SBI2055,SBI,2055,SBI,UUDD-URSS
SBI2056,SBI,2056,SBI,URSS-UUDD
SBI2057,SBI,2057,SBI,UUDD-URSS
SBI2058,SBI,2058,SBI,URSS-UUDD
SBI2059,SBI,2059,SBI,UUDD-URSS
SBI2060,SBI,2060,SBI,URSS-UUDD
SBI2061,SBI,2061,SBI,UUDD-URSS
SBI2063,SBI,2063,SBI,UUDD-URSS
SBI2065,SBI,2065,SBI,UUDD-URSS
SBI2066,SBI,2066,SBI,URSS-UUDD
SBI2067,SBI,2067,SBI,UUDD-URSS
SBI2068,SBI,2068,SBI,URSS-UUDD
SBI2071,SBI,2071,SBI,UUDD-URKK
SBI2072,SBI,2072,SBI,URKK-UUDD
SBI2073,SBI,2073,SBI,UUDD-URKK
SBI2074,SBI,2074,SBI,URKK-UUDD
SBI2075,SBI,2075,SBI,UUDD-URKK
SBI2076,SBI,2076,SBI,URKK-UUDD
SBI2077,SBI,2077,SBI,UUDD-URKK
SBI2078,SBI,2078,SBI,URKK-UUDD
SBI2079,SBI,2079,SBI,UUDD-URKK
SBI208,SBI,208,SBI,UWSS-UUDD
SBI2080,SBI,2080,SBI,URKK-UUDD
SBI2081,SBI,2081,SBI,UUDD-URKK
SBI2082,SBI,2082,SBI,URKK-UUDD
SBI2083,SBI,2083,SBI,UUDD-URKK
SBI2084,SBI,2084,SBI,URKK-UUDD
SBI2088,SBI,2088,SBI,URKK-UUDD
SBI2089,SBI,2089,SBI,UUDD-URKK
SBI209,SBI,209,SBI,UUDD-USDD
SBI2091,SBI,2091,SBI,UUDD-URKG
SBI2092,SBI,2092,SBI,URKG-UUDD
SBI2094,SBI,2094,SBI,URKG-UUDD
SBI2095,SBI,2095,SBI,UUDD-URKG
SBI2096,SBI,2096,SBI,URKG-UUDD
SBI2097,SBI,2097,SBI,UUDD-URKG
SBI2098,SBI,2098,SBI,URKG-UUDD
SBI2099,SBI,2099,SBI,UUDD-URKG
SBI2100,SBI,2100,SBI,URKG-UUDD
SBI2101,SBI,2101,SBI,UUDD-URKA
SBI2102,SBI,2102,SBI,URKA-UUDD
SBI2103,SBI,2103,SBI,UUDD-URKA
SBI2104,SBI,2104,SBI,URKA-UUDD
SBI2105,SBI,2105,SBI,UUDD-URKA
SBI2106,SBI,2106,SBI,URKA-UUDD
SBI2107,SBI,2107,SBI,UUDD-URKA
SBI2108,SBI,2108,SBI,URKA-UUDD
SBI2109,SBI,2109,SBI,UUDD-URKA
SBI211,SBI,211,SBI,UUDD-USRR
SBI2110,SBI,2110,SBI,URKA-UUDD
SBI2113,SBI,2113,SBI,UUDD-URKA
SBI2114,SBI,2114,SBI,URKA-UUDD
SBI212,SBI,212,SBI,USRR-UUDD
SBI2122,SBI,2122,SBI,URRP-UUDD
SBI2123,SBI,2123,SBI,UUDD-URRR
SBI2124,SBI,2124,SBI,URRP-UUDD
SBI2125,SBI,2125,SBI,UUDD-URRP
SBI2126,SBI,2126,SBI,URRP-UUDD
SBI2127,SBI,2127,SBI,UUDD-URRP
SBI2128,SBI,2128,SBI,URRP-UUDD
SBI2135,SBI,2135,SBI,UUDD-URMT
SBI2136,SBI,2136,SBI,URMT-UUDD
SBI2141,SBI,2141,SBI,UUDD-URWW
SBI2142,SBI,2142,SBI,URWW-UUDD
SBI2143,SBI,2143,SBI,UUDD-URWW
SBI2144,SBI,2144,SBI,URWW-UUDD
SBI2145,SBI,2145,SBI,UUDD-URWW
SBI2146,SBI,2146,SBI,URWW-UUDD
SBI215,SBI,215,SBI,UUDD-UNBG
SBI2151,SBI,2151,SBI,UUDD-URMO
SBI2152,SBI,2152,SBI,URMO-UUDD
SBI2153,SBI,2153,SBI,UUDD-URMO
SBI2154,SBI,2154,SBI,URMO-UUDD
SBI2155,SBI,2155,SBI,UUDD-URMO
SBI2156,SBI,2156,SBI,URMO-UUDD
SBI2157,SBI,2157,SBI,UUDD-URML
SBI2158,SBI,2158,SBI,URML-UUDD
SBI2159,SBI,2159,SBI,UUDD-URML
SBI216,SBI,216,SBI,UNBG-UUDD
SBI2160,SBI,2160,SBI,URML-UUDD
SBI2161,SBI,2161,SBI,UUDD-URWA
SBI2162,SBI,2162,SBI,URWA-UUDD
SBI2163,SBI,2163,SBI,UUDD-URWA
SBI2165,SBI,2165,SBI,UUDD-URMM
SBI2166,SBI,2166,SBI,URMM-UUDD
SBI2167,SBI,2167,SBI,UUDD-URMM
SBI2168,SBI,2168,SBI,URMM-UUDD
SBI2169,SBI,2169,SBI,UUDD-URMM
SBI217,SBI,217,SBI,UUDD-UNBB
SBI2170,SBI,2170,SBI,URMM-UUDD
SBI2171,SBI,2171,SBI,UUDD-URMM
SBI2172,SBI,2172,SBI,URMM-UUDD
SBI2173,SBI,2173,SBI,UUDD-URMM
SBI2174,SBI,2174,SBI,URMM-UUDD
SBI218,SBI,218,SBI,UNBB-UUDD
SBI2183,SBI,2183,SBI,UUDD-URMG
SBI2184,SBI,2184,SBI,URMG-UUDD
SBI2186,SBI,2186,SBI,URMG-UUDD
