Callsign,Code,Number,AirlineCode,AirportCodes
SNJ27,SNJ,27,SNJ,RJTT-ROAH
SNJ28,SNJ,28,SNJ,RJFM-RJTT
SNJ29,SNJ,29,SNJ,RJTT-ROAH
SNJ30,SNJ,30,SNJ,ROAH-RJTT
SNJ31,SNJ,31,SNJ,RJTT-RJFU
SNJ32,SNJ,32,SNJ,RJFU-RJTT
SNJ33,SNJ,33,SNJ,RJTT-RJFU
SNJ34,SNJ,34,SNJ,RJFU-RJTT
SNJ35,SNJ,35,SNJ,RJTT-RJFU
SNJ36,SNJ,36,SNJ,RJFU-RJTT
SNJ37,SNJ,37,SNJ,RJTT-RJFU
SNJ38,SNJ,38,SNJ,RJFU-RJTT
SNJ39,SNJ,39,SNJ,RJTT-RJFU
SNJ40,SNJ,40,SNJ,RJFU-RJTT
SNJ42,SNJ,42,SNJ,RJFU-RJTT
SNJ43,SNJ,43,SNJ,ROAH-ROIG
SNJ44,SNJ,44,SNJ,ROIG-ROAH
SNJ47,SNJ,47,SNJ,RJTT-RJFT
SNJ48,SNJ,48,SNJ,RJFM-RJTT
SNJ49,SNJ,49,SNJ,ROAH-ROIG
SNJ50,SNJ,50,SNJ,ROIG-ROAH
SNJ51,SNJ,51,SNJ,RJTT-RJFM
SNJ52,SNJ,52,SNJ,RJFM-RJTT
SNJ53,SNJ,53,SNJ,RJGG-ROAH
SNJ54,SNJ,54,SNJ,RJFM-RJTT
SNJ55,SNJ,55,SNJ,RJTT-RJFM
SNJ56,SNJ,56,SNJ,RJFM-RJTT
SNJ57,SNJ,57,SNJ,RJTT-RJFM
SNJ58,SNJ,58,SNJ,RJFM-RJTT
SNJ59,SNJ,59,SNJ,RJTT-RJFM
SNJ59T,SNJ,59T,SNJ,RJTT-RJFM
SNJ60,SNJ,60,SNJ,RJFM-RJTT
SNJ61,SNJ,61,SNJ,RJTT-RJFM
SNJ62,SNJ,62,SNJ,RJFM-RJTT
SNJ63,SNJ,63,SNJ,RJTT-RJFM
SNJ64,SNJ,64,SNJ,RJFM-RJTT
SNJ65,SNJ,65,SNJ,RJTT-RJFM
SNJ67,SNJ,67,SNJ,RJFM-ROAH
SNJ68,SNJ,68,SNJ,ROAH-RJFM
SNJ69,SNJ,69,SNJ,RJGG-ROAH
SNJ70,SNJ,70,SNJ,ROAH-RJGG
SNJ71,SNJ,71,SNJ,RJTT-RJFK
SNJ72,SNJ,72,SNJ,RJFK-RJTT
SNJ73,SNJ,73,SNJ,RJTT-RJFK
SNJ74,SNJ,74,SNJ,RJFK-RJTT
SNJ75,SNJ,75,SNJ,RJTT-RJFK
SNJ76,SNJ,76,SNJ,RJFK-RJTT
SNJ77,SNJ,77,SNJ,RJTT-RJFK
SNJ78,SNJ,78,SNJ,RJFK-RJTT
SNJ79,SNJ,79,SNJ,RJTT-RJFK
SNJ80,SNJ,80,SNJ,RJFK-RJTT
SNJ82,SNJ,82,SNJ,RJFK-RJTT
SNJ83,SNJ,83,SNJ,RJFK-ROAH
SNJ84,SNJ,84,SNJ,ROAH-RJFK
SNJ85,SNJ,85,SNJ,RJFK-ROAH
SNJ86,SNJ,86,SNJ,ROAH-RJFK
SNJ87,SNJ,87,SNJ,RJTT-RJFK
SNJ88,SNJ,88,SNJ,RJFO-RJTT
SNJ89,SNJ,89,SNJ,RJTT-RJFO
SNJ90,SNJ,90,SNJ,RJFO-RJTT
SNJ9054,SNJ,9054,SNJ,RJGG-RJTT
SNJ91,SNJ,91,SNJ,RJTT-RJFO
SNJ92,SNJ,92,SNJ,RJFO-RJTT
SNJ93,SNJ,93,SNJ,RJTT-RJFO
SNJ94,SNJ,94,SNJ,RJFO-RJTT
SNJ95,SNJ,95,SNJ,RJTT-RJFO
SNJ96,SNJ,96,SNJ,RJFO-RJTT
SNJ97,SNJ,97,SNJ,RJTT-RJFO
SNJ98,SNJ,98,SNJ,RJFO-RJTT
SNJ99,SNJ,99,SNJ,RJGG-ROAH
