Callsign,Code,Number,AirlineCode,AirportCodes
SFR221,SFR,221,SFR,FAGG-FAOR
SFR222,SFR,222,SFR,FAOR-FAGG
SFR223,SFR,223,SFR,FAGG-FAOR
SFR224,SFR,224,SFR,FAOR-FAGG
SFR225,SFR,225,SFR,FAGG-FAOR
SFR226,SFR,226,SFR,FAOR-FAGG
SFR227,SFR,227,SFR,FAGG-FAOR
SFR228,SFR,228,SFR,FAOR-FAGG
SFR229,SFR,229,SFR,FAGG-FAOR
SFR230,SFR,230,SFR,FAOR-FAPE
SFR2300,SFR,2300,SFR,FAOR-FAPE
SFR2301,SFR,2301,SFR,FAPE-FAOR
SFR2302,SFR,2302,SFR,FAOR-FAPE
SFR2303,SFR,2303,SFR,FAPE-FAOR
SFR2304,SFR,2304,SFR,FAOR-FAPE
SFR2305,SFR,2305,SFR,FAPE-FAOR
SFR2306,SFR,2306,SFR,FAOR-FAPE
SFR2307,SFR,2307,SFR,FAPE-FAOR
SFR2309,SFR,2309,SFR,FAPE-FAOR
SFR231,SFR,231,SFR,FAPE-FAOR
SFR2313,SFR,2313,SFR,FAPE-FAOR
SFR232,SFR,232,SFR,FAOR-FAPE
SFR233,SFR,233,SFR,FAPE-FAOR
SFR234,SFR,234,SFR,FAOR-FAPE
SFR235,SFR,235,SFR,FAPE-FAOR
SFR236,SFR,236,SFR,FAOR-FALE
SFR237,SFR,237,SFR,FALE-FAOR
SFR238,SFR,238,SFR,FAOR-FAPE
SFR239,SFR,239,SFR,FAPE-FAOR
SFR240,SFR,240,SFR,FAOR-FAEL
SFR241,SFR,241,SFR,FAEL-FAOR
SFR242,SFR,242,SFR,FAOR-FAEL
SFR243,SFR,243,SFR,FAEL-FAOR
SFR244,SFR,244,SFR,FAOR-FAEL
SFR245,SFR,245,SFR,FAEL-FAOR
SFR246,SFR,246,SFR,FAOR-FAEL
SFR247,SFR,247,SFR,FAEL-FAOR
SFR248,SFR,248,SFR,FAOR-FAEL
SFR249,SFR,249,SFR,FAEL-FAOR
SFR250,SFR,250,SFR,FAOR-FAGG
SFR251,SFR,251,SFR,FAGG-FAOR
SFR252,SFR,252,SFR,FAOR-FAGG
SFR253,SFR,253,SFR,FAGG-FAOR
SFR254,SFR,254,SFR,FAOR-FAGG
SFR255,SFR,255,SFR,FAGG-FAOR
SFR256,SFR,256,SFR,FAOR-FAGG
SFR258,SFR,258,SFR,FAOR-FAGG
SFR259,SFR,259,SFR,FAGG-FAOR
SFR260,SFR,260,SFR,FAOR-FALE
SFR261,SFR,261,SFR,FALE-FAOR
SFR262,SFR,262,SFR,FAOR-FALE
SFR263,SFR,263,SFR,FALE-FAOR
SFR264,SFR,264,SFR,FAOR-FALE
SFR265,SFR,265,SFR,FALE-FAOR
SFR266,SFR,266,SFR,FAOR-FALE
SFR267,SFR,267,SFR,FALE-FAOR
SFR268,SFR,268,SFR,FAOR-FALE
SFR269,SFR,269,SFR,FALE-FAOR
SFR270,SFR,270,SFR,FAOR-FALE
SFR271,SFR,271,SFR,FALE-FAOR
SFR272,SFR,272,SFR,FAOR-FALE
SFR273,SFR,273,SFR,FALE-FAOR
SFR274,SFR,274,SFR,FAOR-FALE
SFR275,SFR,275,SFR,FALE-FAOR
SFR276,SFR,276,SFR,FAOR-FALE
SFR277,SFR,277,SFR,FALE-FAOR
SFR278,SFR,278,SFR,FAOR-FALE
SFR279,SFR,279,SFR,FALE-FAOR
SFR280,SFR,280,SFR,FAOR-FALE
SFR281,SFR,281,SFR,FALE-FAOR
SFR282,SFR,282,SFR,FAOR-FALE
SFR283,SFR,283,SFR,FALE-FAOR
SFR284,SFR,284,SFR,FAOR-FALE
SFR285,SFR,285,SFR,FALE-FAOR
SFR286,SFR,286,SFR,FAOR-FALE
SFR287,SFR,287,SFR,FALE-FAOR
SFR288,SFR,288,SFR,FAOR-FALE
SFR289,SFR,289,SFR,FALE-FAOR
SFR290,SFR,290,SFR,FAOR-FACT
SFR292,SFR,292,SFR,FAOR-FACT
SFR293,SFR,293,SFR,FACT-FAOR
SFR294,SFR,294,SFR,FAOR-FACT
SFR295,SFR,295,SFR,FACT-FAOR
SFR296,SFR,296,SFR,FAOR-FACT
SFR297,SFR,297,SFR,FACT-FAOR
SFR298,SFR,298,SFR,FAOR-FACT
SFR299,SFR,299,SFR,FACT-FAOR
SFR301,SFR,301,SFR,FALA-FACT
SFR302,SFR,302,SFR,FACT-FALA
SFR303,SFR,303,SFR,FALA-FACT
SFR304,SFR,304,SFR,FACT-FALA
SFR305,SFR,305,SFR,FALA-FACT
SFR306,SFR,306,SFR,FACT-FALA
SFR307,SFR,307,SFR,FALA-FACT
SFR31,SFR,31,SFR,FAPE-FACT
SFR310,SFR,310,SFR,FACT-FALA
SFR311,SFR,311,SFR,FALA-FACT
SFR312,SFR,312,SFR,FALA-FACT
SFR313,SFR,313,SFR,FACT-FALA
SFR314,SFR,314,SFR,FACT-FALA
SFR315,SFR,315,SFR,FALA-FACT
SFR316,SFR,316,SFR,FACT-FALA
SFR317,SFR,317,SFR,FALA-FACT
SFR318,SFR,318,SFR,FACT-FALA
SFR319,SFR,319,SFR,FALA-FACT
SFR320,SFR,320,SFR,FALA-FALE
SFR321,SFR,321,SFR,FALE-FALA
SFR322,SFR,322,SFR,FALA-FALE
SFR323,SFR,323,SFR,FALE-FALA
SFR324,SFR,324,SFR,FALA-FACT
SFR325,SFR,325,SFR,FACT-FALA
SFR326,SFR,326,SFR,FALA-FACT
SFR327,SFR,327,SFR,FACT-FALA
SFR335,SFR,335,SFR,FALA-FACT
SFR339,SFR,339,SFR,FACT-FALA
SFR340,SFR,340,SFR,FACT-FALE
SFR341,SFR,341,SFR,FALE-FACT
SFR342,SFR,342,SFR,FAOR-FALE
SFR343,SFR,343,SFR,FALE-FAOR
SFR344,SFR,344,SFR,FAOR-FALE
SFR345,SFR,345,SFR,FALE-FAOR
SFR346,SFR,346,SFR,FAOR-FALE
SFR347,SFR,347,SFR,FALE-FAOR
SFR348,SFR,348,SFR,FAOR-FALE
SFR350,SFR,350,SFR,FACT-FALA
SFR351,SFR,351,SFR,FALA-FACT
SFR352,SFR,352,SFR,FALA-FACT
SFR353,SFR,353,SFR,FACT-FALA
SFR354,SFR,354,SFR,FALA-FALE
SFR355,SFR,355,SFR,FALE-FALA
SFR357,SFR,357,SFR,FAGG-FALA
SFR358,SFR,358,SFR,FALA-FACT
SFR359,SFR,359,SFR,FACT-FALA
SFR360,SFR,360,SFR,FAOR-FAPE
SFR361,SFR,361,SFR,FAPE-FAOR
SFR363,SFR,363,SFR,FAPE-FAOR
SFR365,SFR,365,SFR,FAPE-FAOR
SFR369,SFR,369,SFR,FAOR-FAPE
SFR370,SFR,370,SFR,FAPE-FAOR
SFR371,SFR,371,SFR,FAOR-FAPE
SFR372,SFR,372,SFR,FAPE-FAOR
SFR373,SFR,373,SFR,FAOR-FAPE
SFR374,SFR,374,SFR,FAPE-FAOR
SFR375,SFR,375,SFR,FAOR-FAPE
SFR376,SFR,376,SFR,FAPE-FAOR
SFR378,SFR,378,SFR,FAOR-FAEL
SFR379,SFR,379,SFR,FAEL-FAOR
SFR380,SFR,380,SFR,FAOR-FACT
SFR381,SFR,381,SFR,FACT-FAOR
SFR382,SFR,382,SFR,FAOR-FAEL
SFR383,SFR,383,SFR,FAEL-FAOR
SFR384,SFR,384,SFR,FAOR-FAEL
SFR388,SFR,388,SFR,FAOR-FAEL
SFR389,SFR,389,SFR,FAEL-FAOR
SFR390,SFR,390,SFR,FAOR-FALE
SFR391,SFR,391,SFR,FALE-FAOR
SFR392,SFR,392,SFR,FAOR-FALE
SFR393,SFR,393,SFR,FALE-FAOR
SFR394,SFR,394,SFR,FAOR-FALE
SFR395,SFR,395,SFR,FALE-FAOR
SFR396,SFR,396,SFR,FAOR-FALE
SFR397,SFR,397,SFR,FALE-FAOR
SFR398,SFR,398,SFR,FAOR-FALE
SFR399,SFR,399,SFR,FALE-FAOR
SFR400,SFR,400,SFR,FALE-FAOR
SFR401,SFR,401,SFR,FAOR-FALE
SFR411,SFR,411,SFR,FALE-FAOR
SFR412,SFR,412,SFR,FAOR-FALE
SFR413,SFR,413,SFR,FALE-FAOR
SFR414,SFR,414,SFR,FAOR-FALE
SFR415,SFR,415,SFR,FALE-FAOR
SFR416,SFR,416,SFR,FAOR-FALE
SFR417,SFR,417,SFR,FALE-FAOR
SFR418,SFR,418,SFR,FAOR-FALE
SFR419,SFR,419,SFR,FALE-FAOR
SFR420,SFR,420,SFR,FAOR-FALE
SFR421,SFR,421,SFR,FALE-FAPE
SFR422,SFR,422,SFR,FAPE-FALE
SFR424,SFR,424,SFR,FALE-FAOR
SFR425,SFR,425,SFR,FAOR-FALE
SFR430,SFR,430,SFR,FAOR-FALE
SFR431,SFR,431,SFR,FALE-FAOR
SFR440,SFR,440,SFR,FALE-FAEL
SFR441,SFR,441,SFR,FAEL-FALE
SFR445,SFR,445,SFR,FALE-FAEL
SFR446,SFR,446,SFR,FAEL-FALE
SFR450,SFR,450,SFR,FAOR-FALE
SFR451,SFR,451,SFR,FALE-FAOR
SFR452,SFR,452,SFR,FAOR-FALE
SFR453,SFR,453,SFR,FALE-FAOR
SFR460,SFR,460,SFR,FALE-FACT
SFR461,SFR,461,SFR,FACT-FALE
SFR462,SFR,462,SFR,FALE-FACT
SFR463,SFR,463,SFR,FACT-FALE
SFR464,SFR,464,SFR,FALE-FACT
SFR465,SFR,465,SFR,FACT-FALE
SFR466,SFR,466,SFR,FALE-FACT
SFR467,SFR,467,SFR,FACT-FALE
SFR468,SFR,468,SFR,FALE-FACT
SFR469,SFR,469,SFR,FACT-FALE
SFR470,SFR,470,SFR,FALE-FACT
SFR471,SFR,471,SFR,FACT-FALE
SFR472,SFR,472,SFR,FALA-FALE
SFR473,SFR,473,SFR,FALE-FALA
SFR474,SFR,474,SFR,FALA-FALE
SFR477,SFR,477,SFR,FALE-FALA
SFR478,SFR,478,SFR,FALA-FALE
SFR482,SFR,482,SFR,FALE-FALA
SFR483,SFR,483,SFR,FALA-FALE
SFR490,SFR,490,SFR,FAOR-FALE
SFR491,SFR,491,SFR,FALE-FAOR
SFR500,SFR,500,SFR,FAOR-FACT
SFR504,SFR,504,SFR,FAOR-FALE
SFR505,SFR,505,SFR,FALE-FACT
SFR506,SFR,506,SFR,FACT-FALE
SFR508,SFR,508,SFR,FAOR-FALE
SFR509,SFR,509,SFR,FALE-FAOR
SFR510,SFR,510,SFR,FAOR-FALE
SFR511,SFR,511,SFR,FALE-FAOR
SFR512,SFR,512,SFR,FAOR-FACT
SFR513,SFR,513,SFR,FACT-FAOR
SFR514,SFR,514,SFR,FAOR-FALE
SFR515,SFR,515,SFR,FALE-FAOR
SFR517,SFR,517,SFR,FALE-FAOR
SFR524,SFR,524,SFR,FAOR-FALE
SFR530,SFR,530,SFR,FAOR-FALE
SFR531,SFR,531,SFR,FALE-FAOR
SFR534,SFR,534,SFR,FAOR-FAPE
SFR540,SFR,540,SFR,FAOR-FALE
SFR541,SFR,541,SFR,FALE-FAOR
SFR551,SFR,551,SFR,FALE-FAOR
SFR560,SFR,560,SFR,FAOR-FALE
SFR561,SFR,561,SFR,FALE-FAOR
SFR570,SFR,570,SFR,FAOR-HTZA
SFR571,SFR,571,SFR,HTZA-FAOR
SFR592,SFR,592,SFR,FAOR-FACT
SFR593,SFR,593,SFR,FACT-FAOR
SFR600,SFR,600,SFR,FAOR-FACT
SFR601,SFR,601,SFR,FACT-FAOR
SFR602,SFR,602,SFR,FAOR-FACT
SFR603,SFR,603,SFR,FACT-FAOR
SFR604,SFR,604,SFR,FAOR-FACT
SFR605,SFR,605,SFR,FACT-FAOR
SFR607,SFR,607,SFR,FACT-FAOR
SFR608,SFR,608,SFR,FAOR-FAGG
SFR609,SFR,609,SFR,FAGG-FAOR
SFR610,SFR,610,SFR,FAOR-FACT
SFR611,SFR,611,SFR,FACT-FAOR
SFR612,SFR,612,SFR,FACT-FALE
SFR614,SFR,614,SFR,FAOR-FALE
SFR615,SFR,615,SFR,FACT-FAOR
SFR620,SFR,620,SFR,FAOR-FACT
SFR624,SFR,624,SFR,FAOR-FACT
SFR625,SFR,625,SFR,FACT-FAOR
SFR626,SFR,626,SFR,FAOR-FACT
SFR627,SFR,627,SFR,FACT-FAOR
SFR632,SFR,632,SFR,FAOR-FAPE
SFR633,SFR,633,SFR,FAPE-FAOR
SFR650,SFR,650,SFR,FAOR-FACT
SFR651,SFR,651,SFR,FAGG-FAOR
SFR653,SFR,653,SFR,FAGG-FAOR
SFR660,SFR,660,SFR,FALE-FAOR
SFR661,SFR,661,SFR,FAOR-FALE
SFR662,SFR,662,SFR,FALE-FAOR
SFR663,SFR,663,SFR,FAOR-FALE
SFR664,SFR,664,SFR,FAOR-FALE
SFR665,SFR,665,SFR,FALE-FAOR
SFR667,SFR,667,SFR,FALE-FAOR
SFR668,SFR,668,SFR,FALE-FAOR
SFR669,SFR,669,SFR,FAOR-FALE
SFR670,SFR,670,SFR,FACT-FAKN
SFR671,SFR,671,SFR,FAKN-FACT
SFR672,SFR,672,SFR,FAOR-FAKN
SFR673,SFR,673,SFR,FAKN-FAOR
SFR674,SFR,674,SFR,FACT-FAKN
SFR676,SFR,676,SFR,FAOR-FALE
SFR677,SFR,677,SFR,FALE-FAOR
SFR678,SFR,678,SFR,FAOR-FALE
SFR679,SFR,679,SFR,FALE-FAOR
SFR690,SFR,690,SFR,FACT-FAOR
SFR691,SFR,691,SFR,FAOR-FACT
SFR692,SFR,692,SFR,FAOR-FACT
SFR693,SFR,693,SFR,FACT-FAOR
SFR700,SFR,700,SFR,FAOR-FAGG
SFR701,SFR,701,SFR,FACT-FAOR
SFR702,SFR,702,SFR,FAOR-FACT
SFR704,SFR,704,SFR,FAOR-FALE
SFR705,SFR,705,SFR,FALE-FAOR
SFR706,SFR,706,SFR,FACT-FAOR
SFR710,SFR,710,SFR,FAOR-FALE
SFR711,SFR,711,SFR,FALE-FAOR
SFR712,SFR,712,SFR,FAOR-FAPE
SFR713,SFR,713,SFR,FAGG-FAOR
SFR714,SFR,714,SFR,FAOR-FACT
SFR715,SFR,715,SFR,FACT-FAOR
SFR716,SFR,716,SFR,FAOR-FACT
SFR717,SFR,717,SFR,FACT-FAOR
SFR724,SFR,724,SFR,FAOR-FALE
SFR732,SFR,732,SFR,FAOR-FALE
SFR737,SFR,737,SFR,FAPE-FAOR
SFR739,SFR,739,SFR,FAOR-FACT
SFR750,SFR,750,SFR,FAOR-FVRG
SFR751,SFR,751,SFR,FVRG-FAOR
SFR754,SFR,754,SFR,FAOR-FVFA
SFR755,SFR,755,SFR,FVFA-FAOR
SFR756,SFR,756,SFR,FACT-FYWH
SFR757,SFR,757,SFR,FYWH-FACT
SFR770,SFR,770,SFR,FAOR-FALE
SFR771,SFR,771,SFR,FALE-FAOR
SFR774,SFR,774,SFR,FAOR-FACT
SFR775,SFR,775,SFR,FACT-FAOR
SFR800,SFR,800,SFR,FAOR-FACT
SFR801,SFR,801,SFR,FACT-FAOR
SFR802,SFR,802,SFR,FAOR-FACT
SFR803,SFR,803,SFR,FACT-FAOR
SFR804,SFR,804,SFR,FAOR-FACT
SFR806,SFR,806,SFR,FAOR-FACT
SFR807,SFR,807,SFR,FACT-FAOR
SFR810,SFR,810,SFR,FACT-FAOR
SFR832,SFR,832,SFR,FAOR-FAEL
SFR838,SFR,838,SFR,FAOR-FABL
SFR839,SFR,839,SFR,FABL-FAOR
SFR840,SFR,840,SFR,FACT-FABL
SFR841,SFR,841,SFR,FABL-FACT
SFR842,SFR,842,SFR,FACT-FABL
SFR843,SFR,843,SFR,FABL-FACT
SFR844,SFR,844,SFR,FACT-FABL
SFR846,SFR,846,SFR,FAOR-FABL
SFR847,SFR,847,SFR,FABL-FAOR
SFR849,SFR,849,SFR,FABL-FAOR
SFR850,SFR,850,SFR,FAOR-FIMP
SFR851,SFR,851,SFR,FIMP-FAOR
SFR860,SFR,860,SFR,FAOR-FALE
SFR861,SFR,861,SFR,FALE-FAOR
SFR862,SFR,862,SFR,FACT-FAOR
SFR863,SFR,863,SFR,FAOR-FACT
SFR865,SFR,865,SFR,FABL-FACT
SFR871,SFR,871,SFR,FAOR-FACT
SFR888,SFR,888,SFR,FAOR-FACT
SFR889,SFR,889,SFR,FACT-FAOR
SFR890,SFR,890,SFR,FAOR-FALE
SFR892,SFR,892,SFR,FAOR-FACT
SFR893,SFR,893,SFR,FACT-FAOR
SFR894,SFR,894,SFR,FACT-FALE
SFR896,SFR,896,SFR,FAOR-FALE
SFR897,SFR,897,SFR,FALE-FACT
SFR898,SFR,898,SFR,FACT-FAOR
SFR899,SFR,899,SFR,FAOR-FACT
SFR902,SFR,902,SFR,FALA-FAOR
