Callsign,Code,Number,AirlineCode,AirportCodes
SKX5427,SKX,5427,SKX,SPCL-SPJC
SKX5429,SKX,5429,SKX,SPCL-SPJC
SKX5440,SKX,5440,SKX,SPJC-SPJJ
SKX5441,SKX,5441,SKX,SPJJ-SPJC
SKX5553,SKX,5553,SKX,SPJC-MMUN
SKX5554,SKX,5554,SKX,MMUN-SPJC
SKX5555,SKX,5555,SKX,SPJC-SUMU-SBFL
SKX5556,SKX,5556,SKX,SUMU-SPJC
SKX5557,SKX,5557,SKX,SUMU-SPJC
SKX5558,SKX,5558,SKX,SPJC-SUMU
SKX5559,SKX,5559,SKX,SPJC-SUMU
SKX5560,SKX,5560,SKX,SPJC-SBGR
SKX5561,SKX,5561,SKX,SBGR-SPJC
SKX5562,SKX,5562,SKX,SPJC-SBGR
SKX5563,SKX,5563,SKX,SBGR-SPJC
SKX5564,SKX,5564,SKX,SPJC-SBGR
SKX5565,SKX,5565,SKX,SBGR-SPJC
SKX5570,SKX,5570,SKX,SCEL-SAEZ-SPJC
SKX5571,SKX,5571,SKX,SPJC-SAEZ-SCEL
SKX5572,SKX,5572,SKX,SCEL-SABE-SPJC
SKX5576,SKX,5576,SKX,SAEZ-SCEL
SKX5577,SKX,5577,SKX,SCEL-SAEZ
SKX5580,SKX,5580,SKX,SPJC-MDPC
SKX5581,SKX,5581,SKX,MDPC-SPJC
SKX5582,SKX,5582,SKX,SPJC-MDPC
SKX5583,SKX,5583,SKX,MDPC-SPJC
SKX5585,SKX,5585,SKX,SPJC-SUMU-SBFL
SKX5586,SKX,5586,SKX,SPJC-SUMU-SCEL
SKX5587,SKX,5587,SKX,SCEL-SUMU-SPJC
SKX5588,SKX,5588,SKX,SBFL-SUMU-SPJC
SKX5590,SKX,5590,SKX,SPJC-KMIA
SKX5591,SKX,5591,SKX,KMIA-SPJC
SKX5593,SKX,5593,SKX,KMIA-SPJC
SKX5600,SKX,5600,SKX,SPJC-SPQU
SKX5601,SKX,5601,SKX,SPZO-SPJC
SKX5603,SKX,5603,SKX,SPQU-SPJC
SKX5608,SKX,5608,SKX,SPJC-SPZO
SKX5611,SKX,5611,SKX,SPJC-SPQU
SKX5612,SKX,5612,SKX,SPQU-SPJC
SKX5618,SKX,5618,SKX,SPQU-SPJC
SKX5620,SKX,5620,SKX,SPJC-SPRU
SKX5622,SKX,5622,SKX,SPJC-SPRU
SKX5627,SKX,5627,SKX,SPJC-SPZO
SKX5628,SKX,5628,SKX,SPZO-SPJC
SKX5670,SKX,5670,SKX,SCEL-SABE-SPJC
SKX5671,SKX,5671,SKX,SPJC-SABE-SCEL
SKX5801,SKX,5801,SKX,SPJC-SCEL
SKX5802,SKX,5802,SKX,SCEL-SPJC
SKX5803,SKX,5803,SKX,SPJC-SCEL
SKX5804,SKX,5804,SKX,SCEL-SPJC
SKX5805,SKX,5805,SKX,SCEL-SPJC
SKX5806,SKX,5806,SKX,SCEL-SPJC
SKX5810,SKX,5810,SKX,SCEL-SPJC
SKX5905,SKX,5905,SKX,SPJC-SPQU-SPZO
SKX5911,SKX,5911,SKX,SBGL-SPJC
SKX5917,SKX,5917,SKX,SPJC-SAEZ
SKX5920,SKX,5920,SKX,SPJC-SCEL
SKX5921,SKX,5921,SKX,SCEL-SPJC
SKX9103,SKX,9103,SKX,SPJC-SCEL
