Callsign,Code,Number,AirlineCode,AirportCodes
SWG449,SWG,449,SWG,MDPC-CYOW
SWG45,SWG,45,SWG,KFLL-CYOW
SWG450,SWG,450,SWG,CYYZ-MDPC
SWG452,SWG,452,SWG,CYWG-MDPC
SWG453,SWG,453,SWG,MDPC-CYHM-CYYC
SWG457,SWG,457,SWG,MDPC-CYYT
SWG459,SWG,459,SWG,MDPC-CYQM
SWG460,SWG,460,SWG,CYEG-CYYC-MDPC
SWG461,SWG,461,SWG,CYHM-CYEG
SWG466,SWG,466,SWG,CYVR-MDPC
SWG470,SWG,470,SWG,CYUL-MDPP
SWG471,SWG,471,SWG,MDPP-CYUL
SWG472,SWG,472,SWG,CYUL-MDPC
SWG473,SWG,473,SWG,MDPC-CYUL
SWG476,SWG,476,SWG,CYUL-MUVR
SWG477,SWG,477,SWG,MUVR-CYUL
SWG48,SWG,48,SWG,CYQB-KFLL
SWG481,SWG,481,SWG,CYVR-MMZH
SWG482,SWG,482,SWG,MMZH-CYVR
SWG483,SWG,483,SWG,CYXE-MMUN
SWG484,SWG,484,SWG,MMUN-CYXE
SWG487,SWG,487,SWG,CYEG-MMUN
SWG488,SWG,488,SWG,MMUN-CYWG-CYEG
SWG489,SWG,489,SWG,CYEG-CYYC-MMSD
SWG49,SWG,49,SWG,KFLL-CYQB
SWG490,SWG,490,SWG,MMSD-CYXE-CYEG
SWG491,SWG,491,SWG,CYXE-CYYC-MMSD
SWG492,SWG,492,SWG,MMSD-CYYC-CYXE
SWG498,SWG,498,SWG,MDPC-CYOW
SWG502,SWG,502,SWG,MMAA-CYYZ
SWG503,SWG,503,SWG,CYWG-MMBT
SWG504,SWG,504,SWG,MMBT-CYWG
SWG506,SWG,506,SWG,MMUN-CYKF
SWG507,SWG,507,SWG,CYEG-MMUN
SWG508,SWG,508,SWG,MMUN-CYEG
SWG509,SWG,509,SWG,CYLW-MMUN
SWG51,SWG,51,SWG,CYYZ-KLAS
SWG510,SWG,510,SWG,MMUN-CYYZ
SWG511,SWG,511,SWG,CYYZ-MMUN
SWG512,SWG,512,SWG,MMUN-CYYZ
SWG513,SWG,513,SWG,CYYZ-MMUN
SWG514,SWG,514,SWG,MMUN-CYYZ
SWG515,SWG,515,SWG,CYYZ-MMUN
SWG516,SWG,516,SWG,MMUN-CYYZ
SWG517,SWG,517,SWG,CYUL-MMUN
SWG518,SWG,518,SWG,MMUN-CYUL
SWG519,SWG,519,SWG,CYUL-MMUN
SWG520,SWG,520,SWG,MMUN-CYUL
SWG521,SWG,521,SWG,CYYZ-MMPR
SWG524,SWG,524,SWG,MMPR-CYVR
SWG525,SWG,525,SWG,CYUL-MMPR
SWG526,SWG,526,SWG,MMPR-CYUL
SWG527,SWG,527,SWG,CYYC-CYVR-MMPR
SWG528,SWG,528,SWG,MPVR-CYVR
SWG529,SWG,529,SWG,CYXE-CYQR-MMPR
SWG530,SWG,530,SWG,CYQR-CYXE
SWG531,SWG,531,SWG,CYOW-MMPR
SWG533,SWG,533,SWG,CYZV-CYUL-MMUN
SWG534,SWG,534,SWG,MMUN-CYUL-CYZV
SWG535,SWG,535,SWG,CYYZ-MMUN
SWG536,SWG,536,SWG,MMUN-CYYZ
SWG537,SWG,537,SWG,CYUL-MMUN
SWG538,SWG,538,SWG,MMUN-CYUL
SWG541,SWG,541,SWG,CYYZ-MMBT
SWG542,SWG,542,SWG,MMBT-CYYZ
SWG543,SWG,543,SWG,CYEG-CYWG-MMBT
SWG544,SWG,544,SWG,MMBT-CYWG-CYEG
SWG545,SWG,545,SWG,CYQR-MMBT
SWG546,SWG,546,SWG,MMBT-CYVR
SWG547,SWG,547,SWG,CYVR-MMBT
SWG548,SWG,548,SWG,MMBT-CYVR
SWG549,SWG,549,SWG,CYXE-CYQR-MMBT
SWG550,SWG,550,SWG,MMBT-CYQR-CYXE
SWG551,SWG,551,SWG,CYQB-MMUN
SWG552,SWG,552,SWG,MMUN-CYQB-CYBG
SWG553,SWG,553,SWG,CYOW-MMUN
SWG554,SWG,554,SWG,MMUN-CYOW
SWG557,SWG,557,SWG,CYUL-MMBT
SWG558,SWG,558,SWG,MMZH-CYUL
SWG560,SWG,560,SWG,MMPR-CYEG
SWG561,SWG,561,SWG,CYUL-CYYZ-MMMZ
SWG562,SWG,562,SWG,MMMZ-CYYZ
SWG563,SWG,563,SWG,CYUL-MMUN
SWG564,SWG,564,SWG,MMUN-CYUL
SWG571,SWG,571,SWG,CYYZ-MMSD
SWG572,SWG,572,SWG,MMSD-CYYZ
SWG573,SWG,573,SWG,CYUL-MMSD
SWG574,SWG,574,SWG,MMSD-CYUL
SWG575,SWG,575,SWG,CYVR-MMSD
SWG576,SWG,576,SWG,MMSD-CYVR
SWG579,SWG,579,SWG,CYOW-MMUN
SWG580,SWG,580,SWG,MMUN-CYOW
SWG581,SWG,581,SWG,CYYT-MMUN
SWG582,SWG,582,SWG,MMUN-CYOW
SWG583,SWG,583,SWG,CYWG-MMUN
SWG584,SWG,584,SWG,MMUN-CYWG
SWG585,SWG,585,SWG,CYVR-CYYC-MMUN
SWG586,SWG,586,SWG,MMUN-CYVR
SWG587,SWG,587,SWG,CYYZ-MMUN
SWG588,SWG,588,SWG,MMUN-CYEG
SWG590,SWG,590,SWG,MMUN-CYYC
SWG591,SWG,591,SWG,CYEG-CYQR-MMZH
SWG592,SWG,592,SWG,MMZH-CYQR-CYEG
SWG595,SWG,595,SWG,CYVR-CYYC-MMUN
SWG596,SWG,596,SWG,MMUN-CYVR
SWG597,SWG,597,SWG,CYVR-CYYC-MMUN
SWG598,SWG,598,SWG,MMUN-CYVR
SWG600,SWG,600,SWG,CYYZ-MUCC
SWG601,SWG,601,SWG,MUCC-CYYZ
SWG602,SWG,602,SWG,CYYZ-MUCC
SWG603,SWG,603,SWG,MUCC-CYYZ
SWG604,SWG,604,SWG,CYVO-CYUL-MUCC
SWG605,SWG,605,SWG,MUCC-CYUL
SWG606,SWG,606,SWG,CYUL-MUCC
SWG607,SWG,607,SWG,MUCC-CYUL
SWG608,SWG,608,SWG,CYOW-CYUL-MUCC
SWG609,SWG,609,SWG,MUCC-CYOW
SWG614,SWG,614,SWG,CYUL-MUVR
SWG615,SWG,615,SWG,MUVR-CYUL
SWG618,SWG,618,SWG,CYXE-MUVR
SWG619,SWG,619,SWG,MUVR-CYXE
SWG62,SWG,62,SWG,CYUL-KFLL
SWG620,SWG,620,SWG,CYYZ-MUVR
SWG621,SWG,621,SWG,MUVR-CYYZ
SWG625,SWG,625,SWG,MUVR-CYYZ
SWG626,SWG,626,SWG,CYYZ-MUVR
SWG627,SWG,627,SWG,MUVR-CYYZ
SWG63,SWG,63,SWG,KFLL-CYUL
SWG630,SWG,630,SWG,CYOW-MUVR
SWG631,SWG,631,SWG,MUVR-CYOW
SWG634,SWG,634,SWG,CYHZ-MUVR
SWG635,SWG,635,SWG,MUVR-CYHZ
SWG636,SWG,636,SWG,CYOW-MUHG
SWG637,SWG,637,SWG,MUSC-CYOW
SWG639,SWG,639,SWG,MUHG-CYHZ
SWG640,SWG,640,SWG,CYYZ-MUHG
SWG641,SWG,641,SWG,MUHG-CYYZ
SWG642,SWG,642,SWG,CYYZ-MUHG
SWG644,SWG,644,SWG,CYUL-MUHG
SWG645,SWG,645,SWG,MUHG-CYUL
SWG646,SWG,646,SWG,CYUL-MUHG
SWG647,SWG,647,SWG,MUHG-CYUL
SWG648,SWG,648,SWG,CYQB-MUHG
SWG649,SWG,649,SWG,MUHG-CYQB
SWG650,SWG,650,SWG,CYVO-CYUL-MUHG
SWG651,SWG,651,SWG,MUHG-CYUL-CYVO
SWG652,SWG,652,SWG,CYUL-MUVR
SWG653,SWG,653,SWG,MUVR-CYUL
SWG654,SWG,654,SWG,CYQM-MUVR
SWG658,SWG,658,SWG,CYUL-MUMZ
SWG659,SWG,659,SWG,MUMZ-CYUL
SWG662,SWG,662,SWG,CYUL-MUCU-MUMZ
SWG663,SWG,663,SWG,MUCU-CYUL
SWG672,SWG,672,SWG,CYUL-MUSC
SWG673,SWG,673,SWG,MUCC-CYEG
SWG674,SWG,674,SWG,CYVR-MUVR
SWG675,SWG,675,SWG,MUSC-CYUL
SWG676,SWG,676,SWG,CYVR-CYYC-MUVR
SWG677A,SWG,677A,SWG,MUVR-CYWG
SWG678,SWG,678,SWG,CYWG-MUVR
SWG679,SWG,679,SWG,MUVR-CYWG
SWG68,SWG,68,SWG,CYYZ-KMCO
SWG680,SWG,680,SWG,CYYZ-MUVR
SWG681,SWG,681,SWG,MUVR-CYYZ
SWG682,SWG,682,SWG,CYYZ-MUHG-MUVR
SWG683,SWG,683,SWG,MUVR-CYYZ
SWG684,SWG,684,SWG,CYYZ-MUVR
SWG685,SWG,685,SWG,MUVR-CYYZ
SWG686,SWG,686,SWG,CYVO-CYUL-MUVR
SWG687,SWG,687,SWG,MUVR-CYUL-CYVO
SWG688,SWG,688,SWG,CYUL-MUVR
SWG689,SWG,689,SWG,MUVR-CYUL
SWG69,SWG,69,SWG,KMCO-CYYZ
SWG690,SWG,690,SWG,CYQB-MUVR
SWG691,SWG,691,SWG,MUVR-CYQB
SWG692,SWG,692,SWG,CYDF-CYQX-MUVR
SWG693,SWG,693,SWG,MUVR-CYDF-CYQX
SWG694,SWG,694,SWG,CYOW-MUVR
SWG696,SWG,696,SWG,CYEG-MUVR
SWG697,SWG,697,SWG,MUVR-CYEG
SWG698,SWG,698,SWG,CYEG-CYYC-MUVR
SWG699,SWG,699,SWG,MUVR-CYEG
SWG70,SWG,70,SWG,CYQB-KFLL
SWG700,SWG,700,SWG,CYQB-MPSM
SWG701,SWG,701,SWG,MKJS-CYQR-CYVR
SWG703,SWG,703,SWG,MYGF-CYYZ
SWG7045,SWG,7045,SWG,LBWN-EPPO
SWG706,SWG,706,SWG,CYYZ-TNCA
SWG707,SWG,707,SWG,TNCA-CYYZ
SWG708,SWG,708,SWG,CYUL-TNCA
SWG709,SWG,709,SWG,TNCA-CYUL
SWG71,SWG,71,SWG,KFLL-CYQB
SWG710,SWG,710,SWG,CYUL-MYGF
SWG711,SWG,711,SWG,MYGF-CYUL
SWG712,SWG,712,SWG,CYYZ-TBPB
SWG713,SWG,713,SWG,MKJS-CYQM
SWG714,SWG,714,SWG,CYYZ-TNCA
SWG719,SWG,719,SWG,TTPP-CYYZ
SWG720,SWG,720,SWG,CYYZ-MKJS
SWG721,SWG,721,SWG,MKJS-CYYZ
SWG724,SWG,724,SWG,CYYZ-MRLB
SWG725,SWG,725,SWG,MRLB-CYYZ
SWG726,SWG,726,SWG,CYYZ-MRLB
SWG728,SWG,728,SWG,CYUL-MRLB
SWG729,SWG,729,SWG,MRLB-CYUL
SWG730,SWG,730,SWG,CYYZ-MKJS
SWG731,SWG,731,SWG,MKJS-CYYZ
SWG732,SWG,732,SWG,CYYZ-MKJS
SWG733,SWG,733,SWG,MKJS-CYYZ
SWG734,SWG,734,SWG,CYUL-MKJS
SWG735,SWG,735,SWG,MKJS-CYUL
SWG737,SWG,737,SWG,MKJS-CYXE
SWG738,SWG,738,SWG,CYEG-MKJS
SWG739,SWG,739,SWG,MKJS-CYEG
SWG740,SWG,740,SWG,CYOW-MKJS
SWG741,SWG,741,SWG,MKJS-CYOW
SWG742,SWG,742,SWG,CYEG-MYGF
SWG743,SWG,743,SWG,MYGF-CYEG
SWG745,SWG,745,SWG,MKJS-CYHZ
SWG746,SWG,746,SWG,CYYZ-MYNN
SWG747,SWG,747,SWG,MYNN-CYYZ
SWG750,SWG,750,SWG,CYBG-CYQB-MHRO
SWG751,SWG,751,SWG,MHRO-CYQB-CYBG
SWG754,SWG,754,SWG,CYUL-TLPL
SWG755,SWG,755,SWG,TLPL-CYYZ
SWG756,SWG,756,SWG,CYUL-MDPC
SWG758,SWG,758,SWG,CYYZ-MKJS
SWG760,SWG,760,SWG,CYYZ-TNCM
SWG762,SWG,762,SWG,CYYZ-TNCM
SWG763,SWG,763,SWG,TNCM-CYYZ
SWG764,SWG,764,SWG,CYUL-TNCM
SWG765,SWG,765,SWG,TNCM-CYUL
SWG768,SWG,768,SWG,CYOW-MKJS
SWG769,SWG,769,SWG,MKJS-CYOW
SWG770,SWG,770,SWG,CYQB-MPSM
SWG771,SWG,771,SWG,MPSM-CYQB
SWG772,SWG,772,SWG,CYYZ-CYUL
SWG774,SWG,774,SWG,CYUL-MPSM
SWG775,SWG,775,SWG,MPSM-CYUL
SWG776,SWG,776,SWG,CYOW-MYGF
SWG777,SWG,777,SWG,MYGF-CYOW
SWG778,SWG,778,SWG,CYYT-MKJS
SWG780,SWG,780,SWG,CYYZ-MKJS
SWG784,SWG,784,SWG,CYYZ-MHRO
SWG785,SWG,785,SWG,MHLC-CYYZ
SWG788,SWG,788,SWG,CYUL-MHRO
SWG789,SWG,789,SWG,MHRO-CYUL
SWG792,SWG,792,SWG,CYUL-MKJS
SWG793,SWG,793,SWG,MKJS-CYUL
SWG795,SWG,795,SWG,TGPY-CYYZ
SWG796,SWG,796,SWG,CYHZ-MYGF
SWG798,SWG,798,SWG,CYOW-TNCM
SWG801,SWG,801,SWG,CYYZ-CYVR
SWG802,SWG,802,SWG,CYVR-CYYZ
SWG803,SWG,803,SWG,CYYZ-CYVR
SWG804,SWG,804,SWG,CYVR-CYYZ
SWG815,SWG,815,SWG,CYYZ-CYYT
SWG816,SWG,816,SWG,CYYT-CYYZ
SWG817,SWG,817,SWG,CYYZ-CYYT
SWG835,SWG,835,SWG,CYYZ-CYQX
SWG836,SWG,836,SWG,CYQX-CYYT-CYYZ
SWG843,SWG,843,SWG,CYYZ-CYJT-CYYT
SWG844,SWG,844,SWG,CYJT-CYYT-CYYZ
SWG943,SWG,943,SWG,CYQX-CYYT
SWG9859,SWG,9859,SWG,CYVR-MMMX
